2016-12-09T00:00:05: 非记录时间：2016-12-09T00:00:05+08:00
2016-12-09T01:02:56: 非记录时间：2016-12-09T01:02:56+08:00
2016-12-09T01:03:06: 非记录时间：2016-12-09T01:03:06+08:00
2016-12-09T01:03:16: 非记录时间：2016-12-09T01:03:16+08:00
2016-12-09T01:03:26: 非记录时间：2016-12-09T01:03:26+08:00
2016-12-09T01:03:36: 非记录时间：2016-12-09T01:03:36+08:00
2016-12-09T01:03:46: 非记录时间：2016-12-09T01:03:46+08:00
2016-12-09T01:03:56: 非记录时间：2016-12-09T01:03:56+08:00
2016-12-09T01:04:06: 非记录时间：2016-12-09T01:04:06+08:00
2016-12-09T01:04:16: 非记录时间：2016-12-09T01:04:16+08:00
2016-12-09T01:04:26: 非记录时间：2016-12-09T01:04:26+08:00
2016-12-09T01:04:36: 非记录时间：2016-12-09T01:04:36+08:00
2016-12-09T01:04:46: 非记录时间：2016-12-09T01:04:46+08:00
2016-12-09T01:04:56: 非记录时间：2016-12-09T01:04:56+08:00
2016-12-09T01:05:06: 非记录时间：2016-12-09T01:05:06+08:00
2016-12-09T01:05:16: 非记录时间：2016-12-09T01:05:16+08:00
2016-12-09T01:05:26: 非记录时间：2016-12-09T01:05:26+08:00
2016-12-09T01:05:36: 非记录时间：2016-12-09T01:05:36+08:00
2016-12-09T01:05:46: 非记录时间：2016-12-09T01:05:46+08:00
2016-12-09T01:05:56: 非记录时间：2016-12-09T01:05:56+08:00
2016-12-09T01:06:06: 非记录时间：2016-12-09T01:06:06+08:00
2016-12-09T01:06:16: 非记录时间：2016-12-09T01:06:16+08:00
2016-12-09T01:06:26: 非记录时间：2016-12-09T01:06:26+08:00
2016-12-09T01:06:36: 非记录时间：2016-12-09T01:06:36+08:00
2016-12-09T01:06:46: 非记录时间：2016-12-09T01:06:46+08:00
2016-12-09T01:06:56: 非记录时间：2016-12-09T01:06:56+08:00
2016-12-09T01:07:06: 非记录时间：2016-12-09T01:07:06+08:00
2016-12-09T01:07:16: 非记录时间：2016-12-09T01:07:16+08:00
2016-12-09T01:07:26: 非记录时间：2016-12-09T01:07:26+08:00
2016-12-09T01:07:36: 非记录时间：2016-12-09T01:07:36+08:00
2016-12-09T01:07:46: 非记录时间：2016-12-09T01:07:46+08:00
2016-12-09T01:07:56: 非记录时间：2016-12-09T01:07:56+08:00
2016-12-09T01:08:06: 非记录时间：2016-12-09T01:08:06+08:00
2016-12-09T01:08:16: 非记录时间：2016-12-09T01:08:16+08:00
2016-12-09T01:08:26: 非记录时间：2016-12-09T01:08:26+08:00
2016-12-09T01:08:36: 非记录时间：2016-12-09T01:08:36+08:00
2016-12-09T01:08:46: 非记录时间：2016-12-09T01:08:46+08:00
2016-12-09T01:08:56: 非记录时间：2016-12-09T01:08:56+08:00
2016-12-09T01:09:06: 非记录时间：2016-12-09T01:09:06+08:00
2016-12-09T01:09:16: 非记录时间：2016-12-09T01:09:16+08:00
2016-12-09T01:09:26: 非记录时间：2016-12-09T01:09:26+08:00
2016-12-09T01:09:36: 非记录时间：2016-12-09T01:09:36+08:00
2016-12-09T01:09:46: 非记录时间：2016-12-09T01:09:46+08:00
2016-12-09T01:09:56: 非记录时间：2016-12-09T01:09:56+08:00
2016-12-09T01:10:06: 非记录时间：2016-12-09T01:10:06+08:00
2016-12-09T01:10:16: 非记录时间：2016-12-09T01:10:16+08:00
2016-12-09T01:10:26: 非记录时间：2016-12-09T01:10:26+08:00
2016-12-09T01:10:36: 非记录时间：2016-12-09T01:10:36+08:00
2016-12-09T01:10:46: 非记录时间：2016-12-09T01:10:46+08:00
2016-12-09T01:10:56: 非记录时间：2016-12-09T01:10:56+08:00
2016-12-09T01:11:07: 读取文件失败，可能是该文件不存在
2016-12-09T01:11:07: Error: ENOENT: no such file or directory, open './data/2016-12-09.json'
2016-12-09T01:11:17: 读取文件成功
2016-12-09T01:11:27: 读取文件成功
2016-12-09T01:11:37: 读取文件成功
2016-12-09T01:11:47: 读取文件成功
2016-12-09T01:11:57: 读取文件成功
2016-12-09T01:12:07: 读取文件成功
2016-12-09T01:12:17: 读取文件成功
2016-12-09T01:12:27: 读取文件成功
2016-12-09T01:12:37: 读取文件成功
2016-12-09T01:12:47: 读取文件成功
2016-12-09T01:12:57: 读取文件成功
2016-12-09T01:13:07: 读取文件成功
2016-12-09T01:13:17: 读取文件成功
2016-12-09T01:13:27: 读取文件成功
2016-12-09T01:13:37: 读取文件成功
2016-12-09T01:13:47: 读取文件成功
2016-12-09T01:13:57: 读取文件成功
2016-12-09T01:14:07: 读取文件成功
2016-12-09T01:14:17: 读取文件成功
2016-12-09T01:14:27: 读取文件成功
2016-12-09T01:14:37: 读取文件成功
2016-12-09T01:14:47: 读取文件成功
2016-12-09T01:14:57: 读取文件成功
2016-12-09T01:15:10: 读取文件成功
2016-12-09T01:15:17: 读取文件成功
2016-12-09T01:15:31: 读取文件成功
2016-12-09T01:15:37: 读取文件成功
2016-12-09T01:15:47: 读取文件成功
2016-12-09T01:15:57: 读取文件成功
2016-12-09T01:16:07: 读取文件成功
2016-12-09T01:16:17: 读取文件成功
2016-12-09T01:16:27: 读取文件成功
2016-12-09T01:16:38: 读取文件成功
2016-12-09T01:16:47: 读取文件成功
2016-12-09T01:16:57: 读取文件成功
2016-12-09T01:17:07: 读取文件成功
2016-12-09T01:17:20: 读取文件成功
2016-12-09T01:17:27: 读取文件成功
2016-12-09T01:17:37: 读取文件成功
2016-12-09T01:17:47: 读取文件成功
2016-12-09T01:17:57: 读取文件成功
2016-12-09T01:18:07: 读取文件成功
2016-12-09T01:18:17: 读取文件成功
2016-12-09T01:18:27: 读取文件成功
2016-12-09T01:18:37: 读取文件成功
2016-12-09T01:18:47: 读取文件成功
2016-12-09T01:18:57: 读取文件成功
2016-12-09T01:19:07: 读取文件成功
2016-12-09T01:19:17: 读取文件成功
2016-12-09T01:19:27: 读取文件成功
2016-12-09T01:19:37: 读取文件成功
2016-12-09T01:19:47: 读取文件成功
2016-12-09T01:19:57: 读取文件成功
2016-12-09T01:20:07: 读取文件成功
2016-12-09T01:20:17: 读取文件成功
2016-12-09T01:20:27: 读取文件成功
2016-12-09T01:20:37: 读取文件成功
2016-12-09T01:20:47: 读取文件成功
2016-12-09T01:20:57: 读取文件成功
2016-12-09T01:21:07: 读取文件成功
2016-12-09T01:21:17: 读取文件成功
2016-12-09T01:21:27: 读取文件成功
2016-12-09T01:21:37: 读取文件成功
2016-12-09T01:21:47: 读取文件成功
2016-12-09T01:21:57: 读取文件成功
2016-12-09T01:22:07: 读取文件成功
2016-12-09T01:22:17: 读取文件成功
2016-12-09T01:22:27: 读取文件成功
2016-12-09T01:22:37: 读取文件成功
2016-12-09T01:22:47: 读取文件成功
2016-12-09T01:22:57: 读取文件成功
2016-12-09T01:23:07: 读取文件成功
2016-12-09T01:23:17: 读取文件成功
2016-12-09T01:23:27: 读取文件成功
2016-12-09T01:23:37: 读取文件成功
2016-12-09T01:23:47: 读取文件成功
2016-12-09T01:23:57: 读取文件成功
2016-12-09T01:24:07: 读取文件成功
2016-12-09T01:24:17: 读取文件成功
2016-12-09T01:24:27: 读取文件成功
2016-12-09T01:24:37: 读取文件成功
2016-12-09T01:24:47: 读取文件成功
2016-12-09T01:24:57: 读取文件成功
2016-12-09T01:25:07: 读取文件成功
2016-12-09T01:25:17: 读取文件成功
2016-12-09T01:25:27: 读取文件成功
2016-12-09T01:25:37: 读取文件成功
2016-12-09T01:25:47: 读取文件成功
2016-12-09T01:25:57: 读取文件成功
2016-12-09T01:26:07: 读取文件成功
2016-12-09T01:26:17: 读取文件成功
2016-12-09T01:26:27: 读取文件成功
2016-12-09T01:26:38: 读取文件成功
2016-12-09T01:26:47: 读取文件成功
2016-12-09T01:26:57: 读取文件成功
2016-12-09T01:27:07: 读取文件成功
2016-12-09T01:27:18: 读取文件成功
2016-12-09T01:27:27: 读取文件成功
2016-12-09T01:27:37: 读取文件成功
2016-12-09T01:27:47: 读取文件成功
2016-12-09T01:27:58: 读取文件成功
2016-12-09T01:28:08: 读取文件成功
2016-12-09T01:28:19: 读取文件成功
2016-12-09T01:28:28: 读取文件成功
2016-12-09T01:28:38: 读取文件成功
2016-12-09T01:28:48: 读取文件成功
2016-12-09T01:28:58: 读取文件成功
2016-12-09T01:29:08: 读取文件成功
