2016-11-19T00:00:02: 非记录时间：2016-11-19T00:00:02+08:00
2016-11-19T02:30:57: 读取文件成功
2016-11-19T02:31:07: 读取文件成功
2016-11-19T02:31:17: 读取文件成功
2016-11-19T02:31:27: 读取文件成功
2016-11-19T02:31:37: 读取文件成功
2016-11-19T02:31:47: 读取文件成功
2016-11-19T02:31:57: 读取文件成功
2016-11-19T02:32:07: 读取文件成功
2016-11-19T02:32:17: 读取文件成功
2016-11-19T02:32:27: 读取文件成功
2016-11-19T02:32:37: 读取文件成功
2016-11-19T02:32:47: 读取文件成功
2016-11-19T02:32:57: 读取文件成功
2016-11-19T02:33:07: 读取文件成功
2016-11-19T02:33:17: 读取文件成功
2016-11-19T02:33:27: 读取文件成功
2016-11-19T02:33:37: 读取文件成功
2016-11-19T02:33:47: 读取文件成功
2016-11-19T02:33:57: 读取文件成功
2016-11-19T02:34:07: 读取文件成功
2016-11-19T02:34:17: 读取文件成功
2016-11-19T02:34:27: 读取文件成功
2016-11-19T02:34:37: 读取文件成功
2016-11-19T02:34:47: 读取文件成功
2016-11-19T02:34:57: 读取文件成功
2016-11-19T02:35:07: 读取文件成功
2016-11-19T02:35:17: 读取文件成功
2016-11-19T02:35:27: 读取文件成功
2016-11-19T02:35:37: 读取文件成功
2016-11-19T02:35:47: 读取文件成功
2016-11-19T02:35:57: 读取文件成功
2016-11-19T02:36:08: 读取文件成功
2016-11-19T02:36:18: 读取文件成功
2016-11-19T02:36:27: 读取文件成功
2016-11-19T02:36:38: 读取文件成功
2016-11-19T02:36:48: 读取文件成功
2016-11-19T02:36:58: 读取文件成功
2016-11-19T02:37:08: 读取文件成功
2016-11-19T02:37:18: 读取文件成功
2016-11-19T02:37:28: 读取文件成功
2016-11-19T02:37:38: 读取文件成功
2016-11-19T02:37:48: 读取文件成功
2016-11-19T02:37:58: 读取文件成功
2016-11-19T02:38:08: 读取文件成功
2016-11-19T02:38:18: 读取文件成功
2016-11-19T02:38:28: 读取文件成功
2016-11-19T02:38:38: 读取文件成功
2016-11-19T02:38:48: 读取文件成功
2016-11-19T02:38:58: 读取文件成功
2016-11-19T02:39:08: 读取文件成功
2016-11-19T02:39:18: 读取文件成功
2016-11-19T02:39:28: 读取文件成功
2016-11-19T02:39:38: 读取文件成功
2016-11-19T02:39:48: 读取文件成功
2016-11-19T02:39:58: 读取文件成功
2016-11-19T02:40:08: 读取文件成功
2016-11-19T02:40:18: 读取文件成功
2016-11-19T02:40:28: 读取文件成功
2016-11-19T02:40:38: 读取文件成功
2016-11-19T02:40:48: 读取文件成功
2016-11-19T02:40:58: 读取文件成功
2016-11-19T02:41:08: 读取文件成功
2016-11-19T02:41:18: 读取文件成功
2016-11-19T02:41:28: 读取文件成功
2016-11-19T02:41:38: 读取文件成功
2016-11-19T02:41:48: 读取文件成功
2016-11-19T02:41:58: 读取文件成功
2016-11-19T02:42:08: 读取文件成功
2016-11-19T02:42:18: 读取文件成功
2016-11-19T02:42:28: 读取文件成功
2016-11-19T02:42:38: 读取文件成功
2016-11-19T02:42:48: 读取文件成功
2016-11-19T02:42:58: 读取文件成功
2016-11-19T02:43:08: 读取文件成功
2016-11-19T02:43:18: 读取文件成功
2016-11-19T02:43:28: 读取文件成功
2016-11-19T02:43:38: 读取文件成功
2016-11-19T02:43:48: 读取文件成功
2016-11-19T02:43:58: 读取文件成功
2016-11-19T02:44:08: 读取文件成功
2016-11-19T02:44:18: 读取文件成功
2016-11-19T02:44:28: 读取文件成功
2016-11-19T02:44:38: 读取文件成功
2016-11-19T02:44:48: 读取文件成功
2016-11-19T02:44:58: 读取文件成功
2016-11-19T02:45:08: 读取文件成功
2016-11-19T02:45:18: 读取文件成功
2016-11-19T02:45:28: 读取文件成功
2016-11-19T02:45:38: 读取文件成功
2016-11-19T02:45:48: 读取文件成功
2016-11-19T02:45:58: 读取文件成功
2016-11-19T02:46:08: 读取文件成功
2016-11-19T02:46:18: 读取文件成功
2016-11-19T02:46:28: 读取文件成功
2016-11-19T02:46:38: 读取文件成功
2016-11-19T02:46:48: 读取文件成功
2016-11-19T02:46:58: 读取文件成功
2016-11-19T02:47:08: 读取文件成功
2016-11-19T02:47:18: 读取文件成功
2016-11-19T02:47:28: 读取文件成功
2016-11-19T02:47:38: 读取文件成功
2016-11-19T02:47:48: 读取文件成功
2016-11-19T02:47:58: 读取文件成功
2016-11-19T02:48:08: 读取文件成功
2016-11-19T02:48:18: 读取文件成功
2016-11-19T02:48:28: 读取文件成功
2016-11-19T02:48:38: 读取文件成功
2016-11-19T02:48:48: 读取文件成功
2016-11-19T02:48:58: 读取文件成功
2016-11-19T02:49:08: 读取文件成功
2016-11-19T02:49:18: 读取文件成功
2016-11-19T02:49:28: 读取文件成功
2016-11-19T02:49:38: 读取文件成功
2016-11-19T02:49:48: 读取文件成功
2016-11-19T02:49:58: 读取文件成功
2016-11-19T02:50:08: 读取文件成功
2016-11-19T02:50:18: 读取文件成功
2016-11-19T02:50:28: 读取文件成功
2016-11-19T02:50:38: 读取文件成功
2016-11-19T02:50:48: 读取文件成功
2016-11-19T02:50:58: 读取文件成功
2016-11-19T02:51:08: 读取文件成功
2016-11-19T02:51:18: 读取文件成功
2016-11-19T02:51:28: 读取文件成功
2016-11-19T02:51:38: 读取文件成功
2016-11-19T02:51:48: 读取文件成功
2016-11-19T02:51:58: 读取文件成功
2016-11-19T02:52:08: 读取文件成功
2016-11-19T02:52:18: 读取文件成功
2016-11-19T02:52:28: 读取文件成功
2016-11-19T02:52:38: 读取文件成功
2016-11-19T02:52:48: 读取文件成功
2016-11-19T02:52:58: 读取文件成功
2016-11-19T02:53:08: 读取文件成功
2016-11-19T02:53:18: 读取文件成功
2016-11-19T02:53:28: 读取文件成功
2016-11-19T02:53:39: 读取文件成功
2016-11-19T02:53:49: 读取文件成功
2016-11-19T02:53:59: 读取文件成功
2016-11-19T02:54:09: 读取文件成功
2016-11-19T02:54:19: 读取文件成功
2016-11-19T02:54:29: 读取文件成功
2016-11-19T02:54:39: 读取文件成功
2016-11-19T02:54:49: 读取文件成功
2016-11-19T02:54:59: 读取文件成功
2016-11-19T02:55:09: 读取文件成功
2016-11-19T02:55:19: 读取文件成功
2016-11-19T02:55:29: 读取文件成功
2016-11-19T02:55:39: 读取文件成功
2016-11-19T02:55:49: 读取文件成功
2016-11-19T02:55:59: 读取文件成功
2016-11-19T02:56:09: 读取文件成功
2016-11-19T02:56:19: 读取文件成功
2016-11-19T02:56:29: 读取文件成功
2016-11-19T02:56:39: 读取文件成功
2016-11-19T02:56:49: 读取文件成功
2016-11-19T02:56:59: 读取文件成功
2016-11-19T02:57:09: 读取文件成功
2016-11-19T02:57:19: 读取文件成功
2016-11-19T02:57:29: 读取文件成功
2016-11-19T02:57:39: 读取文件成功
2016-11-19T02:57:49: 读取文件成功
2016-11-19T02:57:59: 读取文件成功
2016-11-19T02:58:09: 读取文件成功
2016-11-19T02:58:19: 读取文件成功
2016-11-19T02:58:29: 读取文件成功
2016-11-19T02:58:39: 读取文件成功
2016-11-19T02:58:49: 读取文件成功
2016-11-19T02:58:59: 读取文件成功
2016-11-19T02:59:09: 读取文件成功
2016-11-19T02:59:19: 读取文件成功
2016-11-19T02:59:29: 读取文件成功
2016-11-19T02:59:39: 读取文件成功
2016-11-19T02:59:49: 读取文件成功
2016-11-19T02:59:59: 读取文件成功
2016-11-19T03:00:09: 读取文件成功
2016-11-19T03:00:19: 读取文件成功
2016-11-19T03:00:29: 读取文件成功
2016-11-19T03:00:39: 读取文件成功
2016-11-19T03:00:49: 读取文件成功
2016-11-19T03:00:59: 读取文件成功
2016-11-19T03:01:09: 读取文件成功
2016-11-19T03:01:19: 读取文件成功
2016-11-19T03:01:29: 读取文件成功
2016-11-19T03:01:39: 读取文件成功
2016-11-19T03:01:49: 读取文件成功
2016-11-19T03:01:59: 读取文件成功
2016-11-19T03:02:09: 读取文件成功
2016-11-19T03:02:19: 读取文件成功
2016-11-19T03:02:29: 读取文件成功
2016-11-19T03:02:39: 读取文件成功
2016-11-19T03:02:49: 读取文件成功
2016-11-19T03:02:59: 读取文件成功
2016-11-19T03:03:09: 读取文件成功
2016-11-19T03:03:19: 读取文件成功
2016-11-19T03:03:29: 读取文件成功
2016-11-19T03:03:39: 读取文件成功
2016-11-19T03:03:49: 读取文件成功
2016-11-19T03:03:59: 读取文件成功
2016-11-19T03:04:09: 读取文件成功
2016-11-19T03:04:19: 读取文件成功
2016-11-19T03:04:29: 读取文件成功
2016-11-19T03:04:39: 读取文件成功
2016-11-19T03:04:49: 读取文件成功
2016-11-19T03:04:59: 读取文件成功
2016-11-19T03:05:09: 读取文件成功
2016-11-19T03:05:19: 读取文件成功
2016-11-19T03:05:29: 读取文件成功
2016-11-19T03:05:39: 读取文件成功
2016-11-19T03:05:49: 读取文件成功
2016-11-19T03:05:59: 读取文件成功
2016-11-19T03:06:09: 读取文件成功
2016-11-19T03:06:19: 读取文件成功
2016-11-19T03:06:29: 读取文件成功
2016-11-19T03:06:39: 读取文件成功
2016-11-19T03:06:49: 读取文件成功
2016-11-19T03:06:59: 读取文件成功
2016-11-19T03:07:09: 读取文件成功
2016-11-19T03:07:19: 读取文件成功
2016-11-19T03:07:29: 读取文件成功
2016-11-19T03:07:39: 读取文件成功
2016-11-19T03:07:49: 读取文件成功
2016-11-19T03:07:59: 读取文件成功
2016-11-19T03:08:09: 读取文件成功
2016-11-19T03:08:19: 读取文件成功
2016-11-19T03:08:29: 读取文件成功
2016-11-19T03:08:39: 读取文件成功
2016-11-19T03:08:49: 读取文件成功
2016-11-19T03:08:59: 读取文件成功
2016-11-19T03:09:09: 读取文件成功
2016-11-19T03:09:19: 读取文件成功
2016-11-19T03:09:29: 读取文件成功
2016-11-19T03:09:39: 读取文件成功
2016-11-19T03:09:49: 读取文件成功
2016-11-19T03:09:59: 读取文件成功
2016-11-19T03:10:09: 读取文件成功
2016-11-19T03:10:19: 读取文件成功
2016-11-19T03:10:29: 读取文件成功
2016-11-19T03:10:39: 读取文件成功
2016-11-19T03:10:49: 读取文件成功
2016-11-19T03:10:59: 读取文件成功
2016-11-19T03:11:09: 读取文件成功
2016-11-19T03:11:19: 读取文件成功
2016-11-19T03:11:29: 读取文件成功
2016-11-19T03:11:39: 读取文件成功
2016-11-19T03:11:49: 读取文件成功
2016-11-19T03:11:59: 读取文件成功
2016-11-19T03:12:09: 读取文件成功
2016-11-19T03:12:19: 读取文件成功
2016-11-19T03:12:29: 读取文件成功
2016-11-19T03:12:39: 读取文件成功
2016-11-19T03:12:49: 读取文件成功
2016-11-19T03:12:59: 读取文件成功
2016-11-19T03:13:09: 读取文件成功
2016-11-19T03:13:19: 读取文件成功
2016-11-19T03:13:29: 读取文件成功
2016-11-19T03:13:39: 读取文件成功
2016-11-19T03:13:50: 读取文件成功
2016-11-19T03:13:59: 读取文件成功
2016-11-19T03:14:10: 读取文件成功
2016-11-19T03:14:20: 读取文件成功
2016-11-19T03:14:30: 读取文件成功
2016-11-19T03:14:40: 读取文件成功
2016-11-19T03:14:50: 读取文件成功
2016-11-19T03:15:00: 读取文件成功
2016-11-19T03:15:10: 读取文件成功
2016-11-19T03:15:20: 读取文件成功
2016-11-19T03:15:30: 读取文件成功
2016-11-19T03:15:40: 读取文件成功
2016-11-19T03:15:50: 读取文件成功
2016-11-19T03:16:00: 读取文件成功
2016-11-19T03:16:10: 读取文件成功
2016-11-19T03:16:20: 读取文件成功
2016-11-19T03:16:30: 读取文件成功
2016-11-19T03:16:40: 读取文件成功
2016-11-19T03:16:50: 读取文件成功
2016-11-19T03:17:00: 读取文件成功
2016-11-19T03:17:10: 读取文件成功
2016-11-19T03:17:20: 读取文件成功
2016-11-19T03:17:30: 读取文件成功
2016-11-19T03:17:40: 读取文件成功
2016-11-19T03:17:50: 读取文件成功
2016-11-19T03:18:00: 读取文件成功
2016-11-19T03:18:10: 读取文件成功
2016-11-19T03:18:20: 读取文件成功
2016-11-19T03:18:30: 读取文件成功
2016-11-19T03:18:40: 读取文件成功
2016-11-19T03:18:50: 读取文件成功
2016-11-19T03:19:00: 读取文件成功
2016-11-19T03:19:10: 读取文件成功
2016-11-19T03:19:20: 读取文件成功
2016-11-19T03:19:30: 读取文件成功
2016-11-19T03:19:40: 读取文件成功
2016-11-19T03:19:50: 读取文件成功
2016-11-19T03:20:00: 读取文件成功
2016-11-19T03:20:10: 读取文件成功
2016-11-19T03:20:20: 读取文件成功
2016-11-19T03:20:30: 读取文件成功
2016-11-19T03:20:40: 读取文件成功
2016-11-19T03:20:50: 读取文件成功
2016-11-19T03:21:00: 读取文件成功
2016-11-19T03:21:10: 读取文件成功
2016-11-19T03:21:20: 读取文件成功
2016-11-19T03:21:30: 读取文件成功
2016-11-19T03:21:40: 读取文件成功
2016-11-19T03:21:50: 读取文件成功
2016-11-19T03:22:00: 读取文件成功
2016-11-19T03:22:10: 读取文件成功
2016-11-19T03:22:20: 读取文件成功
2016-11-19T03:22:30: 读取文件成功
2016-11-19T03:22:40: 读取文件成功
2016-11-19T03:22:50: 读取文件成功
2016-11-19T03:23:00: 读取文件成功
2016-11-19T03:23:10: 读取文件成功
2016-11-19T03:23:20: 读取文件成功
2016-11-19T03:23:30: 读取文件成功
2016-11-19T03:23:40: 读取文件成功
2016-11-19T03:23:50: 读取文件成功
2016-11-19T03:24:00: 读取文件成功
2016-11-19T03:24:10: 读取文件成功
2016-11-19T03:24:20: 读取文件成功
2016-11-19T03:24:30: 读取文件成功
2016-11-19T03:24:40: 读取文件成功
2016-11-19T03:24:50: 读取文件成功
2016-11-19T03:25:00: 读取文件成功
2016-11-19T03:25:10: 读取文件成功
2016-11-19T03:25:20: 读取文件成功
2016-11-19T03:25:30: 读取文件成功
2016-11-19T03:25:40: 读取文件成功
2016-11-19T03:25:50: 读取文件成功
2016-11-19T03:26:00: 读取文件成功
2016-11-19T03:26:10: 读取文件成功
2016-11-19T03:26:20: 读取文件成功
2016-11-19T03:26:30: 读取文件成功
2016-11-19T03:26:40: 读取文件成功
2016-11-19T03:26:50: 读取文件成功
2016-11-19T03:27:00: 读取文件成功
2016-11-19T03:27:10: 读取文件成功
2016-11-19T03:27:20: 读取文件成功
2016-11-19T03:27:30: 读取文件成功
2016-11-19T03:27:40: 读取文件成功
2016-11-19T03:27:50: 读取文件成功
2016-11-19T03:28:00: 读取文件成功
2016-11-19T03:28:10: 读取文件成功
2016-11-19T03:28:20: 读取文件成功
2016-11-19T03:28:30: 读取文件成功
2016-11-19T03:28:40: 读取文件成功
2016-11-19T03:28:50: 读取文件成功
2016-11-19T03:29:00: 读取文件成功
2016-11-19T03:29:10: 读取文件成功
2016-11-19T03:29:20: 读取文件成功
2016-11-19T03:29:30: 读取文件成功
2016-11-19T03:29:40: 读取文件成功
2016-11-19T03:29:50: 读取文件成功
2016-11-19T03:30:00: 读取文件成功
2016-11-19T03:30:10: 读取文件成功
2016-11-19T03:30:20: 读取文件成功
2016-11-19T03:30:30: 读取文件成功
2016-11-19T03:30:40: 读取文件成功
2016-11-19T03:30:50: 读取文件成功
2016-11-19T03:31:00: 读取文件成功
2016-11-19T03:31:10: 读取文件成功
2016-11-19T03:31:20: 读取文件成功
2016-11-19T03:31:30: 读取文件成功
2016-11-19T03:31:40: 读取文件成功
2016-11-19T03:31:50: 读取文件成功
2016-11-19T03:32:00: 读取文件成功
2016-11-19T03:32:10: 读取文件成功
2016-11-19T03:32:20: 读取文件成功
2016-11-19T03:32:30: 读取文件成功
2016-11-19T03:32:40: 读取文件成功
2016-11-19T03:32:50: 读取文件成功
2016-11-19T03:33:00: 读取文件成功
2016-11-19T03:33:10: 读取文件成功
2016-11-19T03:33:20: 读取文件成功
2016-11-19T03:33:31: 读取文件成功
2016-11-19T03:33:41: 读取文件成功
2016-11-19T03:33:51: 读取文件成功
2016-11-19T03:34:01: 读取文件成功
2016-11-19T03:34:11: 读取文件成功
2016-11-19T03:34:21: 读取文件成功
2016-11-19T03:34:31: 读取文件成功
2016-11-19T03:34:41: 读取文件成功
2016-11-19T03:34:51: 读取文件成功
2016-11-19T03:35:01: 读取文件成功
2016-11-19T03:35:11: 读取文件成功
2016-11-19T03:35:21: 读取文件成功
2016-11-19T03:35:31: 读取文件成功
2016-11-19T03:35:41: 读取文件成功
2016-11-19T03:35:51: 读取文件成功
2016-11-19T03:36:01: 读取文件成功
2016-11-19T03:36:11: 读取文件成功
2016-11-19T03:36:21: 读取文件成功
2016-11-19T03:36:31: 读取文件成功
2016-11-19T03:36:41: 读取文件成功
2016-11-19T03:36:51: 读取文件成功
2016-11-19T03:37:01: 读取文件成功
2016-11-19T03:37:11: 读取文件成功
2016-11-19T03:37:21: 读取文件成功
2016-11-19T03:37:31: 读取文件成功
2016-11-19T03:37:41: 读取文件成功
2016-11-19T03:37:51: 读取文件成功
2016-11-19T03:38:01: 读取文件成功
2016-11-19T03:38:11: 读取文件成功
2016-11-19T03:38:21: 读取文件成功
2016-11-19T03:38:31: 读取文件成功
2016-11-19T03:38:41: 读取文件成功
2016-11-19T03:38:51: 读取文件成功
2016-11-19T03:39:01: 读取文件成功
2016-11-19T03:39:11: 读取文件成功
2016-11-19T03:39:21: 读取文件成功
2016-11-19T03:39:31: 读取文件成功
2016-11-19T03:39:41: 读取文件成功
2016-11-19T03:39:51: 读取文件成功
2016-11-19T03:40:01: 读取文件成功
2016-11-19T03:40:11: 读取文件成功
2016-11-19T03:40:21: 读取文件成功
2016-11-19T03:40:31: 读取文件成功
2016-11-19T03:40:41: 读取文件成功
2016-11-19T03:40:51: 读取文件成功
2016-11-19T03:41:01: 读取文件成功
2016-11-19T03:41:11: 读取文件成功
2016-11-19T03:41:21: 读取文件成功
2016-11-19T03:41:31: 读取文件成功
2016-11-19T03:41:41: 读取文件成功
2016-11-19T03:41:51: 读取文件成功
2016-11-19T03:42:01: 读取文件成功
2016-11-19T03:42:11: 读取文件成功
2016-11-19T03:42:21: 读取文件成功
2016-11-19T03:42:31: 读取文件成功
2016-11-19T03:42:41: 读取文件成功
2016-11-19T03:42:51: 读取文件成功
2016-11-19T03:43:01: 读取文件成功
2016-11-19T03:43:11: 读取文件成功
2016-11-19T03:43:21: 读取文件成功
2016-11-19T03:43:31: 读取文件成功
2016-11-19T03:43:41: 读取文件成功
2016-11-19T03:43:51: 读取文件成功
2016-11-19T03:44:01: 读取文件成功
2016-11-19T03:44:11: 读取文件成功
2016-11-19T03:44:21: 读取文件成功
2016-11-19T03:44:31: 读取文件成功
2016-11-19T03:44:41: 读取文件成功
2016-11-19T03:44:51: 读取文件成功
2016-11-19T03:45:01: 读取文件成功
2016-11-19T03:45:11: 读取文件成功
2016-11-19T03:45:21: 读取文件成功
2016-11-19T03:45:31: 读取文件成功
2016-11-19T03:45:41: 读取文件成功
2016-11-19T03:45:51: 读取文件成功
2016-11-19T03:46:01: 读取文件成功
2016-11-19T03:46:11: 读取文件成功
2016-11-19T03:46:21: 读取文件成功
2016-11-19T03:46:31: 读取文件成功
2016-11-19T03:46:41: 读取文件成功
2016-11-19T03:46:51: 读取文件成功
2016-11-19T03:47:01: 读取文件成功
2016-11-19T03:47:11: 读取文件成功
2016-11-19T03:47:21: 读取文件成功
2016-11-19T03:47:31: 读取文件成功
2016-11-19T03:47:41: 读取文件成功
2016-11-19T03:47:51: 读取文件成功
2016-11-19T03:48:01: 读取文件成功
2016-11-19T03:48:11: 读取文件成功
2016-11-19T03:48:21: 读取文件成功
2016-11-19T03:48:31: 读取文件成功
2016-11-19T03:48:41: 读取文件成功
2016-11-19T03:48:51: 读取文件成功
2016-11-19T03:49:01: 读取文件成功
2016-11-19T03:49:11: 读取文件成功
2016-11-19T03:49:21: 读取文件成功
2016-11-19T03:49:31: 读取文件成功
2016-11-19T03:49:41: 读取文件成功
2016-11-19T03:49:51: 读取文件成功
2016-11-19T03:50:01: 读取文件成功
2016-11-19T03:50:11: 读取文件成功
2016-11-19T03:50:21: 读取文件成功
2016-11-19T03:50:31: 读取文件成功
2016-11-19T03:50:41: 读取文件成功
2016-11-19T03:50:51: 读取文件成功
2016-11-19T03:51:01: 读取文件成功
2016-11-19T03:51:11: 读取文件成功
2016-11-19T03:51:21: 读取文件成功
2016-11-19T03:51:31: 读取文件成功
2016-11-19T03:51:41: 读取文件成功
2016-11-19T03:51:51: 读取文件成功
2016-11-19T03:52:01: 读取文件成功
2016-11-19T03:52:11: 读取文件成功
2016-11-19T03:52:22: 读取文件成功
2016-11-19T03:52:31: 读取文件成功
2016-11-19T03:52:42: 读取文件成功
2016-11-19T03:52:52: 读取文件成功
2016-11-19T03:53:02: 读取文件成功
2016-11-19T03:53:12: 读取文件成功
2016-11-19T03:53:22: 读取文件成功
2016-11-19T03:53:32: 读取文件成功
2016-11-19T03:53:42: 读取文件成功
2016-11-19T03:53:52: 读取文件成功
2016-11-19T03:54:02: 读取文件成功
2016-11-19T03:54:12: 读取文件成功
2016-11-19T03:54:22: 读取文件成功
2016-11-19T03:54:32: 读取文件成功
2016-11-19T03:54:42: 读取文件成功
2016-11-19T03:54:52: 读取文件成功
2016-11-19T03:55:02: 读取文件成功
2016-11-19T03:55:12: 读取文件成功
2016-11-19T03:55:22: 读取文件成功
2016-11-19T03:55:32: 读取文件成功
2016-11-19T03:55:42: 读取文件成功
2016-11-19T03:55:52: 读取文件成功
2016-11-19T03:56:02: 读取文件成功
2016-11-19T03:56:12: 读取文件成功
2016-11-19T03:56:22: 读取文件成功
2016-11-19T03:56:32: 读取文件成功
2016-11-19T03:56:42: 读取文件成功
2016-11-19T03:56:52: 读取文件成功
2016-11-19T03:57:02: 读取文件成功
2016-11-19T03:57:12: 读取文件成功
2016-11-19T03:57:22: 读取文件成功
2016-11-19T03:57:32: 读取文件成功
2016-11-19T03:57:42: 读取文件成功
2016-11-19T03:57:52: 读取文件成功
2016-11-19T03:58:02: 读取文件成功
2016-11-19T03:58:12: 读取文件成功
2016-11-19T03:58:22: 读取文件成功
2016-11-19T03:58:32: 读取文件成功
2016-11-19T03:58:42: 读取文件成功
2016-11-19T03:58:52: 读取文件成功
2016-11-19T03:59:02: 读取文件成功
2016-11-19T03:59:12: 读取文件成功
2016-11-19T03:59:22: 读取文件成功
2016-11-19T03:59:32: 读取文件成功
2016-11-19T03:59:42: 读取文件成功
2016-11-19T03:59:52: 读取文件成功
2016-11-19T04:00:02: 读取文件成功
2016-11-19T04:00:12: 读取文件成功
2016-11-19T04:00:22: 读取文件成功
2016-11-19T04:00:32: 读取文件成功
2016-11-19T04:00:42: 读取文件成功
2016-11-19T04:00:52: 读取文件成功
2016-11-19T04:01:02: 读取文件成功
2016-11-19T04:01:12: 读取文件成功
2016-11-19T04:01:22: 读取文件成功
2016-11-19T04:01:32: 读取文件成功
2016-11-19T04:01:42: 读取文件成功
2016-11-19T04:01:52: 读取文件成功
2016-11-19T04:02:02: 读取文件成功
2016-11-19T04:02:12: 读取文件成功
2016-11-19T04:02:22: 读取文件成功
2016-11-19T04:02:32: 读取文件成功
2016-11-19T04:02:42: 读取文件成功
2016-11-19T04:02:52: 读取文件成功
2016-11-19T04:03:02: 读取文件成功
2016-11-19T04:03:12: 读取文件成功
2016-11-19T04:03:22: 读取文件成功
2016-11-19T04:03:32: 读取文件成功
2016-11-19T04:03:42: 读取文件成功
2016-11-19T04:03:52: 读取文件成功
2016-11-19T04:04:02: 读取文件成功
2016-11-19T04:04:12: 读取文件成功
2016-11-19T04:04:22: 读取文件成功
2016-11-19T04:04:32: 读取文件成功
2016-11-19T04:04:42: 读取文件成功
2016-11-19T04:04:52: 读取文件成功
2016-11-19T04:05:02: 读取文件成功
2016-11-19T04:05:12: 读取文件成功
2016-11-19T04:05:22: 读取文件成功
2016-11-19T04:05:32: 读取文件成功
2016-11-19T04:05:42: 读取文件成功
2016-11-19T04:05:52: 读取文件成功
2016-11-19T04:06:02: 读取文件成功
2016-11-19T04:06:12: 读取文件成功
2016-11-19T04:06:22: 读取文件成功
2016-11-19T04:06:32: 读取文件成功
2016-11-19T04:06:42: 读取文件成功
2016-11-19T04:06:52: 读取文件成功
2016-11-19T04:07:02: 读取文件成功
2016-11-19T04:07:12: 读取文件成功
2016-11-19T04:07:22: 读取文件成功
2016-11-19T04:07:32: 读取文件成功
2016-11-19T04:07:42: 读取文件成功
2016-11-19T04:07:52: 读取文件成功
2016-11-19T04:08:02: 读取文件成功
2016-11-19T04:08:12: 读取文件成功
2016-11-19T04:08:22: 读取文件成功
2016-11-19T04:08:32: 读取文件成功
2016-11-19T04:08:42: 读取文件成功
2016-11-19T04:08:52: 读取文件成功
2016-11-19T04:09:02: 读取文件成功
2016-11-19T04:09:12: 读取文件成功
2016-11-19T04:09:22: 读取文件成功
2016-11-19T04:09:32: 读取文件成功
2016-11-19T04:09:42: 读取文件成功
2016-11-19T04:09:52: 读取文件成功
2016-11-19T04:10:02: 读取文件成功
2016-11-19T04:10:12: 读取文件成功
2016-11-19T04:10:22: 读取文件成功
2016-11-19T04:10:33: 读取文件成功
2016-11-19T04:10:43: 读取文件成功
2016-11-19T04:10:53: 读取文件成功
2016-11-19T04:11:03: 读取文件成功
2016-11-19T04:11:13: 读取文件成功
2016-11-19T04:11:23: 读取文件成功
2016-11-19T04:11:33: 读取文件成功
2016-11-19T04:11:43: 读取文件成功
2016-11-19T04:11:53: 读取文件成功
2016-11-19T04:12:03: 读取文件成功
2016-11-19T04:12:13: 读取文件成功
2016-11-19T04:12:23: 读取文件成功
2016-11-19T04:12:33: 读取文件成功
2016-11-19T04:12:43: 读取文件成功
2016-11-19T04:12:53: 读取文件成功
2016-11-19T04:13:03: 读取文件成功
2016-11-19T04:13:13: 读取文件成功
2016-11-19T04:13:23: 读取文件成功
2016-11-19T04:13:33: 读取文件成功
2016-11-19T04:13:43: 读取文件成功
2016-11-19T04:13:53: 读取文件成功
2016-11-19T04:14:03: 读取文件成功
2016-11-19T04:14:13: 读取文件成功
2016-11-19T04:14:23: 读取文件成功
2016-11-19T04:14:33: 读取文件成功
2016-11-19T04:14:43: 读取文件成功
2016-11-19T04:14:53: 读取文件成功
2016-11-19T04:15:03: 读取文件成功
2016-11-19T04:15:13: 读取文件成功
2016-11-19T04:15:23: 读取文件成功
2016-11-19T04:15:33: 读取文件成功
2016-11-19T04:15:43: 读取文件成功
2016-11-19T04:15:53: 读取文件成功
2016-11-19T04:16:03: 读取文件成功
2016-11-19T04:16:13: 读取文件成功
2016-11-19T04:16:23: 读取文件成功
2016-11-19T04:16:33: 读取文件成功
2016-11-19T04:16:43: 读取文件成功
2016-11-19T04:16:53: 读取文件成功
2016-11-19T04:17:03: 读取文件成功
2016-11-19T04:17:13: 读取文件成功
2016-11-19T04:17:23: 读取文件成功
2016-11-19T04:17:33: 读取文件成功
2016-11-19T04:17:43: 读取文件成功
2016-11-19T04:17:53: 读取文件成功
2016-11-19T04:18:03: 读取文件成功
2016-11-19T04:18:13: 读取文件成功
2016-11-19T04:18:23: 读取文件成功
2016-11-19T04:18:33: 读取文件成功
2016-11-19T04:18:43: 读取文件成功
2016-11-19T04:18:53: 读取文件成功
2016-11-19T04:19:03: 读取文件成功
2016-11-19T04:19:13: 读取文件成功
2016-11-19T04:19:23: 读取文件成功
2016-11-19T04:19:33: 读取文件成功
2016-11-19T04:19:43: 读取文件成功
2016-11-19T04:19:53: 读取文件成功
2016-11-19T04:20:03: 读取文件成功
2016-11-19T04:20:13: 读取文件成功
2016-11-19T04:20:23: 读取文件成功
2016-11-19T04:20:33: 读取文件成功
2016-11-19T04:20:43: 读取文件成功
2016-11-19T04:20:53: 读取文件成功
2016-11-19T04:21:03: 读取文件成功
2016-11-19T04:21:13: 读取文件成功
2016-11-19T04:21:23: 读取文件成功
2016-11-19T04:21:33: 读取文件成功
