2016-12-21T00:00:02: 非记录时间：2016-12-21T00:00:02+08:00
2016-12-21T04:14:03: 读取文件成功
2016-12-21T04:14:13: 读取文件成功
2016-12-21T04:14:23: 读取文件成功
2016-12-21T04:14:33: 读取文件成功
2016-12-21T04:14:43: 读取文件成功
2016-12-21T04:14:53: 读取文件成功
2016-12-21T04:15:03: 读取文件成功
2016-12-21T04:15:13: 读取文件成功
2016-12-21T04:15:23: 读取文件成功
2016-12-21T04:15:33: 读取文件成功
2016-12-21T04:15:44: 读取文件成功
2016-12-21T04:15:53: 读取文件成功
2016-12-21T04:16:03: 读取文件成功
2016-12-21T04:16:14: 读取文件成功
2016-12-21T04:16:24: 读取文件成功
2016-12-21T04:16:34: 读取文件成功
2016-12-21T04:16:44: 读取文件成功
2016-12-21T04:16:54: 读取文件成功
2016-12-21T04:17:04: 读取文件成功
2016-12-21T04:17:14: 读取文件成功
2016-12-21T04:17:24: 读取文件成功
2016-12-21T04:17:34: 读取文件成功
2016-12-21T04:17:44: 读取文件成功
2016-12-21T04:17:54: 读取文件成功
2016-12-21T04:18:04: 读取文件成功
2016-12-21T04:18:14: 读取文件成功
2016-12-21T04:18:24: 读取文件成功
2016-12-21T04:18:34: 读取文件成功
2016-12-21T04:18:44: 读取文件成功
2016-12-21T04:18:54: 读取文件成功
2016-12-21T04:19:04: 读取文件成功
2016-12-21T04:19:14: 读取文件成功
2016-12-21T04:19:24: 读取文件成功
2016-12-21T04:19:34: 读取文件成功
2016-12-21T04:19:44: 读取文件成功
2016-12-21T04:19:54: 读取文件成功
2016-12-21T04:20:04: 读取文件成功
2016-12-21T04:20:14: 读取文件成功
2016-12-21T04:20:24: 读取文件成功
2016-12-21T04:20:34: 读取文件成功
2016-12-21T04:20:44: 读取文件成功
2016-12-21T04:20:54: 读取文件成功
2016-12-21T04:21:04: 读取文件成功
2016-12-21T04:21:14: 读取文件成功
2016-12-21T04:21:24: 读取文件成功
2016-12-21T04:21:34: 读取文件成功
2016-12-21T04:21:44: 读取文件成功
2016-12-21T04:21:54: 读取文件成功
2016-12-21T04:22:04: 读取文件成功
2016-12-21T04:22:14: 读取文件成功
2016-12-21T04:22:24: 读取文件成功
2016-12-21T04:22:34: 读取文件成功
2016-12-21T04:22:44: 读取文件成功
2016-12-21T04:22:54: 读取文件成功
2016-12-21T04:23:04: 读取文件成功
2016-12-21T04:23:14: 读取文件成功
2016-12-21T04:23:24: 读取文件成功
2016-12-21T04:23:34: 读取文件成功
2016-12-21T04:23:44: 读取文件成功
2016-12-21T04:23:54: 读取文件成功
2016-12-21T04:24:04: 读取文件成功
2016-12-21T04:24:14: 读取文件成功
2016-12-21T04:24:24: 读取文件成功
2016-12-21T04:24:34: 读取文件成功
2016-12-21T04:24:44: 读取文件成功
2016-12-21T04:24:54: 读取文件成功
2016-12-21T04:25:04: 读取文件成功
2016-12-21T04:25:14: 读取文件成功
2016-12-21T04:25:24: 读取文件成功
2016-12-21T04:25:34: 读取文件成功
2016-12-21T04:25:44: 读取文件成功
2016-12-21T04:25:54: 读取文件成功
2016-12-21T04:26:04: 读取文件成功
2016-12-21T04:26:14: 读取文件成功
2016-12-21T04:26:24: 读取文件成功
2016-12-21T04:26:34: 读取文件成功
2016-12-21T04:26:44: 读取文件成功
2016-12-21T04:26:54: 读取文件成功
2016-12-21T04:27:04: 读取文件成功
2016-12-21T04:27:14: 读取文件成功
2016-12-21T04:27:24: 读取文件成功
2016-12-21T04:27:34: 读取文件成功
2016-12-21T04:27:44: 读取文件成功
2016-12-21T04:27:54: 读取文件成功
2016-12-21T04:28:04: 读取文件成功
2016-12-21T04:28:14: 读取文件成功
2016-12-21T04:28:24: 读取文件成功
2016-12-21T04:28:34: 读取文件成功
2016-12-21T04:28:44: 读取文件成功
2016-12-21T04:28:54: 读取文件成功
2016-12-21T04:29:04: 读取文件成功
2016-12-21T04:29:14: 读取文件成功
2016-12-21T04:29:24: 读取文件成功
2016-12-21T04:29:34: 读取文件成功
2016-12-21T04:29:44: 读取文件成功
2016-12-21T04:29:54: 读取文件成功
2016-12-21T04:30:04: 读取文件成功
2016-12-21T04:30:14: 读取文件成功
2016-12-21T04:30:24: 读取文件成功
2016-12-21T04:30:34: 读取文件成功
2016-12-21T04:30:44: 读取文件成功
2016-12-21T04:30:54: 读取文件成功
2016-12-21T04:31:05: 读取文件成功
2016-12-21T04:31:14: 读取文件成功
2016-12-21T04:31:24: 读取文件成功
2016-12-21T04:31:34: 读取文件成功
2016-12-21T04:31:44: 读取文件成功
2016-12-21T04:31:54: 读取文件成功
2016-12-21T04:32:04: 读取文件成功
2016-12-21T04:32:14: 读取文件成功
2016-12-21T04:32:24: 读取文件成功
2016-12-21T04:32:34: 读取文件成功
2016-12-21T04:32:44: 读取文件成功
2016-12-21T04:32:54: 读取文件成功
2016-12-21T04:33:05: 读取文件成功
2016-12-21T04:33:15: 读取文件成功
2016-12-21T04:33:25: 读取文件成功
2016-12-21T04:33:35: 读取文件成功
2016-12-21T04:33:45: 读取文件成功
2016-12-21T04:33:55: 读取文件成功
2016-12-21T04:34:05: 读取文件成功
2016-12-21T04:34:15: 读取文件成功
2016-12-21T04:34:25: 读取文件成功
2016-12-21T04:34:35: 读取文件成功
2016-12-21T04:34:45: 读取文件成功
2016-12-21T04:34:55: 读取文件成功
2016-12-21T04:35:05: 读取文件成功
2016-12-21T04:35:15: 读取文件成功
2016-12-21T04:35:25: 读取文件成功
2016-12-21T04:35:35: 读取文件成功
2016-12-21T04:35:45: 读取文件成功
2016-12-21T04:35:55: 读取文件成功
2016-12-21T04:36:05: 读取文件成功
2016-12-21T04:36:15: 读取文件成功
2016-12-21T04:36:25: 读取文件成功
2016-12-21T04:36:35: 读取文件成功
2016-12-21T04:36:45: 读取文件成功
2016-12-21T04:36:55: 读取文件成功
2016-12-21T04:37:05: 读取文件成功
2016-12-21T04:37:15: 读取文件成功
2016-12-21T04:37:25: 读取文件成功
2016-12-21T04:37:35: 读取文件成功
2016-12-21T04:37:45: 读取文件成功
2016-12-21T04:37:55: 读取文件成功
2016-12-21T04:38:05: 读取文件成功
2016-12-21T04:38:15: 读取文件成功
2016-12-21T04:38:25: 读取文件成功
2016-12-21T04:38:35: 读取文件成功
2016-12-21T04:38:45: 读取文件成功
2016-12-21T04:38:55: 读取文件成功
2016-12-21T04:39:05: 读取文件成功
2016-12-21T04:39:15: 读取文件成功
2016-12-21T04:39:25: 读取文件成功
2016-12-21T04:39:35: 读取文件成功
2016-12-21T04:39:45: 读取文件成功
2016-12-21T04:39:55: 读取文件成功
2016-12-21T04:40:05: 读取文件成功
2016-12-21T04:40:15: 读取文件成功
2016-12-21T04:40:25: 读取文件成功
2016-12-21T04:40:35: 读取文件成功
2016-12-21T04:40:45: 读取文件成功
2016-12-21T04:40:55: 读取文件成功
2016-12-21T04:41:05: 读取文件成功
2016-12-21T04:41:15: 读取文件成功
2016-12-21T04:41:25: 读取文件成功
2016-12-21T04:41:35: 读取文件成功
2016-12-21T04:41:45: 读取文件成功
2016-12-21T04:41:55: 读取文件成功
2016-12-21T04:42:05: 读取文件成功
2016-12-21T04:42:15: 读取文件成功
2016-12-21T04:42:25: 读取文件成功
2016-12-21T04:42:35: 读取文件成功
2016-12-21T04:42:45: 读取文件成功
2016-12-21T04:42:55: 读取文件成功
2016-12-21T04:43:05: 读取文件成功
2016-12-21T04:43:15: 读取文件成功
2016-12-21T04:43:25: 读取文件成功
2016-12-21T04:43:35: 读取文件成功
2016-12-21T04:43:45: 读取文件成功
2016-12-21T04:43:55: 读取文件成功
2016-12-21T04:44:05: 读取文件成功
2016-12-21T04:44:15: 读取文件成功
2016-12-21T04:44:25: 读取文件成功
2016-12-21T04:44:35: 读取文件成功
2016-12-21T04:44:45: 读取文件成功
2016-12-21T04:44:55: 读取文件成功
2016-12-21T04:45:05: 读取文件成功
2016-12-21T04:45:15: 读取文件成功
2016-12-21T04:45:25: 读取文件成功
2016-12-21T04:45:35: 读取文件成功
2016-12-21T04:45:45: 读取文件成功
2016-12-21T04:45:55: 读取文件成功
2016-12-21T04:46:05: 读取文件成功
2016-12-21T04:46:15: 读取文件成功
2016-12-21T04:46:25: 读取文件成功
2016-12-21T04:46:35: 读取文件成功
2016-12-21T04:46:45: 读取文件成功
2016-12-21T04:46:55: 读取文件成功
2016-12-21T04:47:05: 读取文件成功
2016-12-21T04:47:15: 读取文件成功
2016-12-21T04:47:25: 读取文件成功
2016-12-21T04:47:35: 读取文件成功
2016-12-21T04:47:45: 读取文件成功
2016-12-21T04:47:55: 读取文件成功
2016-12-21T04:48:05: 读取文件成功
2016-12-21T04:48:15: 读取文件成功
2016-12-21T04:48:25: 读取文件成功
2016-12-21T04:48:35: 读取文件成功
2016-12-21T04:48:45: 读取文件成功
2016-12-21T04:48:55: 读取文件成功
2016-12-21T04:49:05: 读取文件成功
2016-12-21T04:49:15: 读取文件成功
2016-12-21T04:49:25: 读取文件成功
2016-12-21T04:49:35: 读取文件成功
2016-12-21T04:49:45: 读取文件成功
2016-12-21T04:49:55: 读取文件成功
2016-12-21T04:50:05: 读取文件成功
2016-12-21T04:50:16: 读取文件成功
2016-12-21T04:50:25: 读取文件成功
2016-12-21T04:50:35: 读取文件成功
2016-12-21T04:50:46: 读取文件成功
2016-12-21T04:50:56: 读取文件成功
2016-12-21T04:51:06: 读取文件成功
2016-12-21T04:51:16: 读取文件成功
2016-12-21T04:51:26: 读取文件成功
2016-12-21T04:51:36: 读取文件成功
2016-12-21T04:51:46: 读取文件成功
2016-12-21T04:51:56: 读取文件成功
2016-12-21T04:52:06: 读取文件成功
2016-12-21T04:52:16: 读取文件成功
2016-12-21T04:52:26: 读取文件成功
2016-12-21T04:52:36: 读取文件成功
2016-12-21T04:52:46: 读取文件成功
2016-12-21T04:52:56: 读取文件成功
2016-12-21T04:53:06: 读取文件成功
2016-12-21T04:53:16: 读取文件成功
2016-12-21T04:53:26: 读取文件成功
2016-12-21T04:53:36: 读取文件成功
2016-12-21T04:53:46: 读取文件成功
2016-12-21T04:53:56: 读取文件成功
2016-12-21T04:54:06: 读取文件成功
2016-12-21T04:54:16: 读取文件成功
2016-12-21T04:54:26: 读取文件成功
2016-12-21T04:54:36: 读取文件成功
2016-12-21T04:54:46: 读取文件成功
2016-12-21T04:54:56: 读取文件成功
2016-12-21T04:55:06: 读取文件成功
2016-12-21T04:55:16: 读取文件成功
2016-12-21T04:55:26: 读取文件成功
2016-12-21T04:55:36: 读取文件成功
2016-12-21T04:55:46: 读取文件成功
2016-12-21T04:55:56: 读取文件成功
2016-12-21T04:56:06: 读取文件成功
2016-12-21T04:56:16: 读取文件成功
2016-12-21T04:56:26: 读取文件成功
2016-12-21T04:56:36: 读取文件成功
2016-12-21T04:56:46: 读取文件成功
2016-12-21T04:56:56: 读取文件成功
2016-12-21T04:57:06: 读取文件成功
2016-12-21T04:57:16: 读取文件成功
2016-12-21T04:57:26: 读取文件成功
2016-12-21T04:57:36: 读取文件成功
2016-12-21T04:57:46: 读取文件成功
2016-12-21T04:57:56: 读取文件成功
2016-12-21T04:58:06: 读取文件成功
2016-12-21T04:58:16: 读取文件成功
2016-12-21T04:58:26: 读取文件成功
2016-12-21T04:58:36: 读取文件成功
2016-12-21T04:58:46: 读取文件成功
2016-12-21T04:58:56: 读取文件成功
2016-12-21T04:59:06: 读取文件成功
2016-12-21T04:59:16: 读取文件成功
2016-12-21T04:59:26: 读取文件成功
2016-12-21T04:59:36: 读取文件成功
2016-12-21T04:59:46: 读取文件成功
2016-12-21T04:59:56: 读取文件成功
2016-12-21T05:00:06: 读取文件成功
2016-12-21T05:00:16: 读取文件成功
2016-12-21T05:00:26: 读取文件成功
2016-12-21T05:00:36: 读取文件成功
2016-12-21T05:00:46: 读取文件成功
2016-12-21T05:00:56: 读取文件成功
2016-12-21T05:01:06: 读取文件成功
2016-12-21T05:01:16: 读取文件成功
2016-12-21T05:01:26: 读取文件成功
2016-12-21T05:01:36: 读取文件成功
2016-12-21T05:01:46: 读取文件成功
2016-12-21T05:01:56: 读取文件成功
2016-12-21T05:02:06: 读取文件成功
2016-12-21T05:02:16: 读取文件成功
2016-12-21T05:02:26: 读取文件成功
2016-12-21T05:02:36: 读取文件成功
2016-12-21T05:02:46: 读取文件成功
2016-12-21T05:02:56: 读取文件成功
2016-12-21T05:03:06: 读取文件成功
2016-12-21T05:03:16: 读取文件成功
2016-12-21T05:03:26: 读取文件成功
2016-12-21T05:03:36: 读取文件成功
2016-12-21T05:03:46: 读取文件成功
2016-12-21T05:03:56: 读取文件成功
2016-12-21T05:04:06: 读取文件成功
2016-12-21T05:04:16: 读取文件成功
2016-12-21T05:04:26: 读取文件成功
2016-12-21T05:04:36: 读取文件成功
2016-12-21T05:04:46: 读取文件成功
2016-12-21T05:04:56: 读取文件成功
2016-12-21T05:05:06: 读取文件成功
2016-12-21T05:05:16: 读取文件成功
2016-12-21T05:05:26: 读取文件成功
2016-12-21T05:05:36: 读取文件成功
2016-12-21T05:05:46: 读取文件成功
2016-12-21T05:05:56: 读取文件成功
2016-12-21T05:06:06: 读取文件成功
2016-12-21T05:06:16: 读取文件成功
2016-12-21T05:06:26: 读取文件成功
2016-12-21T05:06:36: 读取文件成功
2016-12-21T05:06:46: 读取文件成功
2016-12-21T05:06:56: 读取文件成功
2016-12-21T05:07:06: 读取文件成功
2016-12-21T05:07:16: 读取文件成功
2016-12-21T05:07:26: 读取文件成功
2016-12-21T05:07:36: 读取文件成功
2016-12-21T05:07:46: 读取文件成功
2016-12-21T05:07:56: 读取文件成功
2016-12-21T05:08:06: 读取文件成功
2016-12-21T05:08:16: 读取文件成功
2016-12-21T05:08:26: 读取文件成功
2016-12-21T05:08:36: 读取文件成功
2016-12-21T05:08:46: 读取文件成功
2016-12-21T05:08:56: 读取文件成功
2016-12-21T05:09:06: 读取文件成功
2016-12-21T05:09:16: 读取文件成功
2016-12-21T05:09:26: 读取文件成功
2016-12-21T05:09:36: 读取文件成功
2016-12-21T05:09:46: 读取文件成功
2016-12-21T05:09:56: 读取文件成功
2016-12-21T05:10:06: 读取文件成功
2016-12-21T05:10:16: 读取文件成功
2016-12-21T05:10:26: 读取文件成功
2016-12-21T05:10:36: 读取文件成功
2016-12-21T05:10:46: 读取文件成功
2016-12-21T05:10:57: 读取文件成功
2016-12-21T05:11:06: 读取文件成功
2016-12-21T05:11:17: 读取文件成功
2016-12-21T05:11:27: 读取文件成功
2016-12-21T05:11:37: 读取文件成功
2016-12-21T05:11:47: 读取文件成功
2016-12-21T05:11:57: 读取文件成功
2016-12-21T05:12:07: 读取文件成功
2016-12-21T05:12:17: 读取文件成功
2016-12-21T05:12:27: 读取文件成功
2016-12-21T05:12:37: 读取文件成功
2016-12-21T05:12:47: 读取文件成功
2016-12-21T05:12:57: 读取文件成功
2016-12-21T05:13:07: 读取文件成功
2016-12-21T05:13:17: 读取文件成功
2016-12-21T05:13:27: 读取文件成功
2016-12-21T05:13:37: 读取文件成功
2016-12-21T05:13:47: 读取文件成功
2016-12-21T05:13:57: 读取文件成功
2016-12-21T05:14:07: 读取文件成功
2016-12-21T05:14:17: 读取文件成功
2016-12-21T05:14:27: 读取文件成功
2016-12-21T05:14:37: 读取文件成功
2016-12-21T05:14:47: 读取文件成功
2016-12-21T05:14:57: 读取文件成功
2016-12-21T05:15:07: 读取文件成功
2016-12-21T05:15:17: 读取文件成功
2016-12-21T05:15:27: 读取文件成功
2016-12-21T05:15:37: 读取文件成功
2016-12-21T05:15:47: 读取文件成功
2016-12-21T05:15:57: 读取文件成功
2016-12-21T05:16:08: 读取文件成功
2016-12-21T05:16:17: 读取文件成功
2016-12-21T05:16:28: 读取文件成功
2016-12-21T05:16:38: 读取文件成功
2016-12-21T05:16:48: 读取文件成功
2016-12-21T05:16:58: 读取文件成功
2016-12-21T05:17:11: 读取文件成功
2016-12-21T05:17:17: 读取文件成功
2016-12-21T05:17:30: 读取文件成功
2016-12-21T05:17:38: 读取文件成功
2016-12-21T05:17:47: 读取文件成功
2016-12-21T05:17:58: 读取文件成功
2016-12-21T05:18:07: 读取文件成功
2016-12-21T05:18:17: 读取文件成功
2016-12-21T05:18:27: 读取文件成功
2016-12-21T05:18:37: 读取文件成功
2016-12-21T05:18:47: 读取文件成功
2016-12-21T05:18:57: 读取文件成功
2016-12-21T05:19:07: 读取文件成功
2016-12-21T05:19:17: 读取文件成功
2016-12-21T05:19:27: 读取文件成功
2016-12-21T05:19:37: 读取文件成功
2016-12-21T05:19:47: 读取文件成功
2016-12-21T05:19:57: 读取文件成功
2016-12-21T05:20:07: 读取文件成功
2016-12-21T05:20:17: 读取文件成功
2016-12-21T05:20:27: 读取文件成功
2016-12-21T05:20:37: 读取文件成功
2016-12-21T05:20:47: 读取文件成功
2016-12-21T05:20:57: 读取文件成功
2016-12-21T05:21:07: 读取文件成功
2016-12-21T05:21:17: 读取文件成功
2016-12-21T05:21:27: 读取文件成功
2016-12-21T05:21:37: 读取文件成功
2016-12-21T05:21:47: 读取文件成功
2016-12-21T05:21:57: 读取文件成功
2016-12-21T05:22:07: 读取文件成功
2016-12-21T05:22:17: 读取文件成功
2016-12-21T05:22:27: 读取文件成功
2016-12-21T05:22:37: 读取文件成功
2016-12-21T05:22:47: 读取文件成功
2016-12-21T05:22:57: 读取文件成功
2016-12-21T05:23:07: 读取文件成功
2016-12-21T05:23:17: 读取文件成功
2016-12-21T05:23:27: 读取文件成功
2016-12-21T05:23:37: 读取文件成功
2016-12-21T05:23:47: 读取文件成功
2016-12-21T05:23:57: 读取文件成功
2016-12-21T05:24:07: 读取文件成功
2016-12-21T05:24:17: 读取文件成功
2016-12-21T05:24:27: 读取文件成功
2016-12-21T05:24:37: 读取文件成功
2016-12-21T05:24:47: 读取文件成功
2016-12-21T05:24:57: 读取文件成功
2016-12-21T05:25:07: 读取文件成功
2016-12-21T05:25:17: 读取文件成功
2016-12-21T05:25:27: 读取文件成功
2016-12-21T05:25:37: 读取文件成功
2016-12-21T05:25:47: 读取文件成功
2016-12-21T05:25:57: 读取文件成功
2016-12-21T05:26:07: 读取文件成功
2016-12-21T05:26:17: 读取文件成功
2016-12-21T05:26:27: 读取文件成功
2016-12-21T05:26:37: 读取文件成功
2016-12-21T05:26:47: 读取文件成功
2016-12-21T05:26:57: 读取文件成功
2016-12-21T05:27:07: 读取文件成功
2016-12-21T05:27:17: 读取文件成功
2016-12-21T05:27:27: 读取文件成功
2016-12-21T05:27:37: 读取文件成功
2016-12-21T05:27:47: 读取文件成功
2016-12-21T05:27:57: 读取文件成功
2016-12-21T05:28:07: 读取文件成功
2016-12-21T05:28:17: 读取文件成功
2016-12-21T05:28:27: 读取文件成功
2016-12-21T05:28:37: 读取文件成功
2016-12-21T05:28:47: 读取文件成功
2016-12-21T05:28:57: 读取文件成功
2016-12-21T05:29:07: 读取文件成功
2016-12-21T05:29:17: 读取文件成功
2016-12-21T05:29:27: 读取文件成功
2016-12-21T05:29:37: 读取文件成功
2016-12-21T05:29:47: 读取文件成功
2016-12-21T05:29:57: 读取文件成功
2016-12-21T05:30:07: 读取文件成功
2016-12-21T05:30:17: 读取文件成功
2016-12-21T05:30:27: 读取文件成功
2016-12-21T05:30:38: 读取文件成功
2016-12-21T05:30:47: 读取文件成功
2016-12-21T05:30:58: 读取文件成功
2016-12-21T05:31:08: 读取文件成功
2016-12-21T05:31:18: 读取文件成功
2016-12-21T05:31:28: 读取文件成功
2016-12-21T05:31:38: 读取文件成功
2016-12-21T05:31:48: 读取文件成功
2016-12-21T05:31:58: 读取文件成功
2016-12-21T05:32:08: 读取文件成功
2016-12-21T05:32:18: 读取文件成功
2016-12-21T05:32:28: 读取文件成功
2016-12-21T05:32:38: 读取文件成功
2016-12-21T05:32:48: 读取文件成功
2016-12-21T05:32:58: 读取文件成功
2016-12-21T05:33:08: 读取文件成功
2016-12-21T05:33:18: 读取文件成功
2016-12-21T05:33:28: 读取文件成功
2016-12-21T05:33:38: 读取文件成功
2016-12-21T05:33:48: 读取文件成功
2016-12-21T05:33:58: 读取文件成功
2016-12-21T05:34:08: 读取文件成功
2016-12-21T05:34:18: 读取文件成功
2016-12-21T05:34:28: 读取文件成功
2016-12-21T05:34:38: 读取文件成功
2016-12-21T05:34:48: 读取文件成功
2016-12-21T05:34:58: 读取文件成功
2016-12-21T05:35:08: 读取文件成功
2016-12-21T05:35:18: 读取文件成功
2016-12-21T05:35:28: 读取文件成功
2016-12-21T05:35:38: 读取文件成功
2016-12-21T05:35:48: 读取文件成功
2016-12-21T05:35:58: 读取文件成功
2016-12-21T05:36:08: 读取文件成功
2016-12-21T05:36:18: 读取文件成功
2016-12-21T05:36:28: 读取文件成功
2016-12-21T05:36:38: 读取文件成功
2016-12-21T05:36:48: 读取文件成功
2016-12-21T05:36:58: 读取文件成功
2016-12-21T05:37:08: 读取文件成功
2016-12-21T05:37:18: 读取文件成功
2016-12-21T05:37:28: 读取文件成功
2016-12-21T05:37:38: 读取文件成功
2016-12-21T05:37:48: 读取文件成功
2016-12-21T05:37:58: 读取文件成功
2016-12-21T05:38:08: 读取文件成功
2016-12-21T05:38:18: 读取文件成功
2016-12-21T05:38:28: 读取文件成功
2016-12-21T05:38:38: 读取文件成功
2016-12-21T05:38:48: 读取文件成功
2016-12-21T05:38:58: 读取文件成功
2016-12-21T05:39:08: 读取文件成功
2016-12-21T05:39:18: 读取文件成功
2016-12-21T05:39:28: 读取文件成功
2016-12-21T05:39:38: 读取文件成功
2016-12-21T05:39:48: 读取文件成功
2016-12-21T05:39:58: 读取文件成功
2016-12-21T05:40:08: 读取文件成功
2016-12-21T05:40:18: 读取文件成功
2016-12-21T05:40:28: 读取文件成功
2016-12-21T05:40:38: 读取文件成功
2016-12-21T05:40:48: 读取文件成功
2016-12-21T05:40:58: 读取文件成功
2016-12-21T05:41:08: 读取文件成功
2016-12-21T05:41:18: 读取文件成功
2016-12-21T05:41:28: 读取文件成功
2016-12-21T05:41:38: 读取文件成功
2016-12-21T05:41:48: 读取文件成功
2016-12-21T05:41:58: 读取文件成功
2016-12-21T05:42:08: 读取文件成功
2016-12-21T05:42:18: 读取文件成功
2016-12-21T05:42:28: 读取文件成功
2016-12-21T05:42:38: 读取文件成功
2016-12-21T05:42:48: 读取文件成功
2016-12-21T05:42:58: 读取文件成功
2016-12-21T05:43:08: 读取文件成功
2016-12-21T05:43:18: 读取文件成功
2016-12-21T05:43:28: 读取文件成功
2016-12-21T05:43:38: 读取文件成功
2016-12-21T05:43:48: 读取文件成功
2016-12-21T05:43:58: 读取文件成功
2016-12-21T05:44:08: 读取文件成功
2016-12-21T05:44:18: 读取文件成功
2016-12-21T05:44:28: 读取文件成功
2016-12-21T05:44:38: 读取文件成功
2016-12-21T05:44:48: 读取文件成功
2016-12-21T05:44:58: 读取文件成功
2016-12-21T05:45:08: 读取文件成功
2016-12-21T05:45:18: 读取文件成功
2016-12-21T05:45:28: 读取文件成功
2016-12-21T05:45:38: 读取文件成功
2016-12-21T05:45:48: 读取文件成功
2016-12-21T05:45:58: 读取文件成功
2016-12-21T05:46:08: 读取文件成功
2016-12-21T05:46:18: 读取文件成功
2016-12-21T05:46:28: 读取文件成功
2016-12-21T05:46:38: 读取文件成功
2016-12-21T05:46:48: 读取文件成功
2016-12-21T05:46:58: 读取文件成功
2016-12-21T05:47:08: 读取文件成功
2016-12-21T05:47:18: 读取文件成功
2016-12-21T05:47:28: 读取文件成功
2016-12-21T05:47:38: 读取文件成功
2016-12-21T05:47:48: 读取文件成功
2016-12-21T05:47:59: 读取文件成功
2016-12-21T05:48:08: 读取文件成功
2016-12-21T05:48:18: 读取文件成功
2016-12-21T05:48:28: 读取文件成功
2016-12-21T05:48:38: 读取文件成功
2016-12-21T05:48:48: 读取文件成功
2016-12-21T05:48:58: 读取文件成功
2016-12-21T05:49:09: 读取文件成功
2016-12-21T05:49:19: 读取文件成功
2016-12-21T05:49:29: 读取文件成功
2016-12-21T05:49:39: 读取文件成功
2016-12-21T05:49:49: 读取文件成功
2016-12-21T05:49:59: 读取文件成功
2016-12-21T05:50:09: 读取文件成功
2016-12-21T05:50:19: 读取文件成功
2016-12-21T05:50:29: 读取文件成功
2016-12-21T05:50:39: 读取文件成功
2016-12-21T05:50:49: 读取文件成功
2016-12-21T05:50:59: 读取文件成功
2016-12-21T05:51:09: 读取文件成功
2016-12-21T05:51:19: 读取文件成功
2016-12-21T05:51:29: 读取文件成功
2016-12-21T05:51:39: 读取文件成功
2016-12-21T05:51:49: 读取文件成功
2016-12-21T05:51:59: 读取文件成功
2016-12-21T05:52:09: 读取文件成功
2016-12-21T05:52:19: 读取文件成功
2016-12-21T05:52:29: 读取文件成功
2016-12-21T05:52:39: 读取文件成功
2016-12-21T05:52:49: 读取文件成功
2016-12-21T05:52:59: 读取文件成功
2016-12-21T05:53:09: 读取文件成功
2016-12-21T05:53:19: 读取文件成功
2016-12-21T05:53:29: 读取文件成功
2016-12-21T05:53:39: 读取文件成功
2016-12-21T05:53:49: 读取文件成功
2016-12-21T05:53:59: 读取文件成功
2016-12-21T05:54:09: 读取文件成功
2016-12-21T05:54:19: 读取文件成功
2016-12-21T05:54:29: 读取文件成功
2016-12-21T05:54:39: 读取文件成功
2016-12-21T05:54:49: 读取文件成功
2016-12-21T05:54:59: 读取文件成功
2016-12-21T05:55:09: 读取文件成功
2016-12-21T05:55:19: 读取文件成功
2016-12-21T05:55:29: 读取文件成功
2016-12-21T05:55:39: 读取文件成功
2016-12-21T05:55:49: 读取文件成功
2016-12-21T05:55:59: 读取文件成功
2016-12-21T05:56:09: 读取文件成功
2016-12-21T05:56:19: 读取文件成功
2016-12-21T05:56:29: 读取文件成功
2016-12-21T05:56:39: 读取文件成功
2016-12-21T05:56:49: 读取文件成功
2016-12-21T05:56:59: 读取文件成功
2016-12-21T05:57:09: 读取文件成功
2016-12-21T05:57:19: 读取文件成功
2016-12-21T05:57:29: 读取文件成功
2016-12-21T05:57:39: 读取文件成功
2016-12-21T05:57:49: 读取文件成功
2016-12-21T05:57:59: 读取文件成功
2016-12-21T05:58:09: 读取文件成功
2016-12-21T05:58:19: 读取文件成功
2016-12-21T05:58:29: 读取文件成功
2016-12-21T05:58:39: 读取文件成功
2016-12-21T05:58:49: 读取文件成功
2016-12-21T05:58:59: 读取文件成功
2016-12-21T05:59:09: 读取文件成功
2016-12-21T05:59:19: 读取文件成功
2016-12-21T05:59:29: 读取文件成功
2016-12-21T05:59:39: 读取文件成功
2016-12-21T05:59:49: 读取文件成功
2016-12-21T05:59:59: 读取文件成功
2016-12-21T06:00:09: 读取文件成功
2016-12-21T06:00:19: 读取文件成功
2016-12-21T06:00:29: 读取文件成功
2016-12-21T06:00:39: 读取文件成功
2016-12-21T06:00:49: 读取文件成功
2016-12-21T06:00:59: 读取文件成功
2016-12-21T06:01:09: 读取文件成功
2016-12-21T06:01:19: 读取文件成功
2016-12-21T06:01:29: 读取文件成功
2016-12-21T06:01:39: 读取文件成功
2016-12-21T06:01:49: 读取文件成功
2016-12-21T06:01:59: 读取文件成功
2016-12-21T06:02:09: 读取文件成功
2016-12-21T06:02:19: 读取文件成功
2016-12-21T06:02:29: 读取文件成功
2016-12-21T06:02:39: 读取文件成功
2016-12-21T06:02:49: 读取文件成功
2016-12-21T06:02:59: 读取文件成功
2016-12-21T06:03:09: 读取文件成功
2016-12-21T06:03:19: 读取文件成功
2016-12-21T06:03:29: 读取文件成功
2016-12-21T06:03:39: 读取文件成功
2016-12-21T06:03:49: 读取文件成功
2016-12-21T06:03:59: 读取文件成功
2016-12-21T06:04:09: 读取文件成功
2016-12-21T06:04:19: 读取文件成功
2016-12-21T06:04:29: 读取文件成功
2016-12-21T06:04:39: 读取文件成功
