2016-11-12T00:00:03: 非记录时间：2016-11-12T00:00:03+08:00
2016-11-12T02:24:48: 读取文件成功
2016-11-12T02:24:58: 读取文件成功
2016-11-12T02:25:08: 读取文件成功
2016-11-12T02:25:18: 读取文件成功
2016-11-12T02:25:28: 读取文件成功
2016-11-12T02:25:38: 读取文件成功
2016-11-12T02:25:48: 读取文件成功
2016-11-12T02:25:58: 读取文件成功
2016-11-12T02:26:08: 读取文件成功
2016-11-12T02:26:18: 读取文件成功
2016-11-12T02:26:28: 读取文件成功
2016-11-12T02:26:38: 读取文件成功
2016-11-12T02:26:48: 读取文件成功
2016-11-12T02:26:58: 读取文件成功
2016-11-12T02:27:08: 读取文件成功
2016-11-12T02:27:18: 读取文件成功
2016-11-12T02:27:28: 读取文件成功
2016-11-12T02:27:38: 读取文件成功
2016-11-12T02:27:48: 读取文件成功
2016-11-12T02:27:58: 读取文件成功
2016-11-12T02:28:08: 读取文件成功
2016-11-12T02:28:18: 读取文件成功
2016-11-12T02:28:28: 读取文件成功
2016-11-12T02:28:38: 读取文件成功
2016-11-12T02:28:48: 读取文件成功
2016-11-12T02:28:58: 读取文件成功
2016-11-12T02:29:08: 读取文件成功
2016-11-12T02:29:18: 读取文件成功
2016-11-12T02:29:28: 读取文件成功
2016-11-12T02:29:38: 读取文件成功
2016-11-12T02:29:48: 读取文件成功
2016-11-12T02:29:58: 读取文件成功
2016-11-12T02:30:08: 读取文件成功
2016-11-12T02:30:18: 读取文件成功
2016-11-12T02:30:28: 读取文件成功
2016-11-12T02:30:38: 读取文件成功
2016-11-12T02:30:48: 读取文件成功
2016-11-12T02:30:58: 读取文件成功
2016-11-12T02:31:08: 读取文件成功
2016-11-12T02:31:18: 读取文件成功
2016-11-12T02:31:28: 读取文件成功
2016-11-12T02:31:38: 读取文件成功
2016-11-12T02:31:48: 读取文件成功
2016-11-12T02:31:58: 读取文件成功
2016-11-12T02:32:08: 读取文件成功
2016-11-12T02:32:18: 读取文件成功
2016-11-12T02:32:28: 读取文件成功
2016-11-12T02:32:38: 读取文件成功
2016-11-12T02:32:48: 读取文件成功
2016-11-12T02:32:58: 读取文件成功
2016-11-12T02:33:08: 读取文件成功
2016-11-12T02:33:18: 读取文件成功
2016-11-12T02:33:28: 读取文件成功
2016-11-12T02:33:38: 读取文件成功
2016-11-12T02:33:48: 读取文件成功
2016-11-12T02:33:58: 读取文件成功
2016-11-12T02:34:08: 读取文件成功
2016-11-12T02:34:18: 读取文件成功
2016-11-12T02:34:28: 读取文件成功
2016-11-12T02:34:38: 读取文件成功
2016-11-12T02:34:48: 读取文件成功
2016-11-12T02:34:58: 读取文件成功
2016-11-12T02:35:08: 读取文件成功
2016-11-12T02:35:18: 读取文件成功
2016-11-12T02:35:28: 读取文件成功
2016-11-12T02:35:38: 读取文件成功
2016-11-12T02:35:48: 读取文件成功
2016-11-12T02:35:58: 读取文件成功
2016-11-12T02:36:08: 读取文件成功
2016-11-12T02:36:18: 读取文件成功
2016-11-12T02:36:28: 读取文件成功
2016-11-12T02:36:38: 读取文件成功
2016-11-12T02:36:48: 读取文件成功
2016-11-12T02:36:58: 读取文件成功
2016-11-12T02:37:08: 读取文件成功
2016-11-12T02:37:18: 读取文件成功
2016-11-12T02:37:28: 读取文件成功
2016-11-12T02:37:38: 读取文件成功
2016-11-12T02:37:48: 读取文件成功
2016-11-12T02:37:58: 读取文件成功
2016-11-12T02:38:08: 读取文件成功
2016-11-12T02:38:18: 读取文件成功
2016-11-12T02:38:29: 读取文件成功
2016-11-12T02:38:38: 读取文件成功
2016-11-12T02:38:49: 读取文件成功
2016-11-12T02:38:59: 读取文件成功
2016-11-12T02:39:09: 读取文件成功
2016-11-12T02:39:19: 读取文件成功
2016-11-12T02:39:29: 读取文件成功
2016-11-12T02:39:39: 读取文件成功
2016-11-12T02:39:49: 读取文件成功
2016-11-12T02:39:59: 读取文件成功
2016-11-12T02:40:09: 读取文件成功
2016-11-12T02:40:19: 读取文件成功
2016-11-12T02:40:29: 读取文件成功
2016-11-12T02:40:39: 读取文件成功
2016-11-12T02:40:49: 读取文件成功
2016-11-12T02:40:59: 读取文件成功
2016-11-12T02:41:09: 读取文件成功
2016-11-12T02:41:19: 读取文件成功
2016-11-12T02:41:29: 读取文件成功
2016-11-12T02:41:39: 读取文件成功
2016-11-12T02:41:49: 读取文件成功
2016-11-12T02:41:59: 读取文件成功
2016-11-12T02:42:09: 读取文件成功
2016-11-12T02:42:19: 读取文件成功
2016-11-12T02:42:29: 读取文件成功
2016-11-12T02:42:39: 读取文件成功
2016-11-12T02:42:49: 读取文件成功
2016-11-12T02:42:59: 读取文件成功
2016-11-12T02:43:09: 读取文件成功
2016-11-12T02:43:19: 读取文件成功
2016-11-12T02:43:29: 读取文件成功
2016-11-12T02:43:39: 读取文件成功
2016-11-12T02:43:49: 读取文件成功
2016-11-12T02:43:59: 读取文件成功
2016-11-12T02:44:09: 读取文件成功
2016-11-12T02:44:19: 读取文件成功
2016-11-12T02:44:29: 读取文件成功
2016-11-12T02:44:39: 读取文件成功
2016-11-12T02:44:49: 读取文件成功
2016-11-12T02:44:59: 读取文件成功
2016-11-12T02:45:09: 读取文件成功
2016-11-12T02:45:19: 读取文件成功
2016-11-12T02:45:29: 读取文件成功
2016-11-12T02:45:39: 读取文件成功
2016-11-12T02:45:49: 读取文件成功
2016-11-12T02:45:59: 读取文件成功
2016-11-12T02:46:09: 读取文件成功
2016-11-12T02:46:19: 读取文件成功
2016-11-12T02:46:29: 读取文件成功
2016-11-12T02:46:39: 读取文件成功
2016-11-12T02:46:49: 读取文件成功
2016-11-12T02:46:59: 读取文件成功
2016-11-12T02:47:09: 读取文件成功
2016-11-12T02:47:19: 读取文件成功
2016-11-12T02:47:29: 读取文件成功
2016-11-12T02:47:39: 读取文件成功
2016-11-12T02:47:49: 读取文件成功
2016-11-12T02:47:59: 读取文件成功
2016-11-12T02:48:09: 读取文件成功
2016-11-12T02:48:19: 读取文件成功
2016-11-12T02:48:29: 读取文件成功
2016-11-12T02:48:39: 读取文件成功
2016-11-12T02:48:49: 读取文件成功
2016-11-12T02:48:59: 读取文件成功
2016-11-12T02:49:09: 读取文件成功
2016-11-12T02:49:19: 读取文件成功
2016-11-12T02:49:29: 读取文件成功
2016-11-12T02:49:39: 读取文件成功
2016-11-12T02:49:49: 读取文件成功
2016-11-12T02:49:59: 读取文件成功
2016-11-12T02:50:09: 读取文件成功
2016-11-12T02:50:19: 读取文件成功
2016-11-12T02:50:29: 读取文件成功
2016-11-12T02:50:39: 读取文件成功
2016-11-12T02:50:49: 读取文件成功
2016-11-12T02:50:59: 读取文件成功
2016-11-12T02:51:09: 读取文件成功
2016-11-12T02:51:19: 读取文件成功
2016-11-12T02:51:29: 读取文件成功
2016-11-12T02:51:39: 读取文件成功
2016-11-12T02:51:49: 读取文件成功
2016-11-12T02:51:59: 读取文件成功
2016-11-12T02:52:09: 读取文件成功
2016-11-12T02:52:19: 读取文件成功
2016-11-12T02:52:29: 读取文件成功
2016-11-12T02:52:39: 读取文件成功
2016-11-12T02:52:49: 读取文件成功
2016-11-12T02:52:59: 读取文件成功
2016-11-12T02:53:09: 读取文件成功
2016-11-12T02:53:19: 读取文件成功
2016-11-12T02:53:29: 读取文件成功
2016-11-12T02:53:39: 读取文件成功
2016-11-12T02:53:49: 读取文件成功
2016-11-12T02:53:59: 读取文件成功
2016-11-12T02:54:09: 读取文件成功
2016-11-12T02:54:19: 读取文件成功
2016-11-12T02:54:29: 读取文件成功
2016-11-12T02:54:39: 读取文件成功
2016-11-12T02:54:49: 读取文件成功
2016-11-12T02:54:59: 读取文件成功
2016-11-12T02:55:09: 读取文件成功
2016-11-12T02:55:19: 读取文件成功
2016-11-12T02:55:29: 读取文件成功
2016-11-12T02:55:39: 读取文件成功
2016-11-12T02:55:49: 读取文件成功
2016-11-12T02:55:59: 读取文件成功
2016-11-12T02:56:09: 读取文件成功
2016-11-12T02:56:19: 读取文件成功
2016-11-12T02:56:29: 读取文件成功
2016-11-12T02:56:39: 读取文件成功
2016-11-12T02:56:49: 读取文件成功
2016-11-12T02:56:59: 读取文件成功
2016-11-12T02:57:09: 读取文件成功
2016-11-12T02:57:19: 读取文件成功
2016-11-12T02:57:29: 读取文件成功
2016-11-12T02:57:39: 读取文件成功
2016-11-12T02:57:49: 读取文件成功
2016-11-12T02:57:59: 读取文件成功
2016-11-12T02:58:09: 读取文件成功
2016-11-12T02:58:19: 读取文件成功
2016-11-12T02:58:29: 读取文件成功
2016-11-12T02:58:39: 读取文件成功
2016-11-12T02:58:49: 读取文件成功
2016-11-12T02:59:00: 读取文件成功
2016-11-12T02:59:09: 读取文件成功
2016-11-12T02:59:19: 读取文件成功
2016-11-12T02:59:29: 读取文件成功
2016-11-12T02:59:39: 读取文件成功
2016-11-12T02:59:49: 读取文件成功
2016-11-12T02:59:59: 读取文件成功
2016-11-12T03:00:09: 读取文件成功
2016-11-12T03:00:20: 读取文件成功
2016-11-12T03:00:30: 读取文件成功
2016-11-12T03:00:40: 读取文件成功
2016-11-12T03:00:50: 读取文件成功
2016-11-12T03:01:00: 读取文件成功
2016-11-12T03:01:10: 读取文件成功
2016-11-12T03:01:20: 读取文件成功
2016-11-12T03:01:30: 读取文件成功
2016-11-12T03:01:40: 读取文件成功
2016-11-12T03:01:50: 读取文件成功
2016-11-12T03:02:00: 读取文件成功
2016-11-12T03:02:10: 读取文件成功
2016-11-12T03:02:20: 读取文件成功
2016-11-12T03:02:30: 读取文件成功
2016-11-12T03:02:40: 读取文件成功
2016-11-12T03:02:50: 读取文件成功
2016-11-12T03:03:00: 读取文件成功
2016-11-12T03:03:10: 读取文件成功
2016-11-12T03:03:20: 读取文件成功
2016-11-12T03:03:30: 读取文件成功
2016-11-12T03:03:40: 读取文件成功
2016-11-12T03:03:50: 读取文件成功
2016-11-12T03:04:00: 读取文件成功
2016-11-12T03:04:10: 读取文件成功
2016-11-12T03:04:20: 读取文件成功
2016-11-12T03:04:30: 读取文件成功
2016-11-12T03:04:40: 读取文件成功
2016-11-12T03:04:50: 读取文件成功
2016-11-12T03:05:00: 读取文件成功
2016-11-12T03:05:10: 读取文件成功
2016-11-12T03:05:20: 读取文件成功
2016-11-12T03:05:30: 读取文件成功
2016-11-12T03:05:40: 读取文件成功
2016-11-12T03:05:50: 读取文件成功
2016-11-12T03:06:00: 读取文件成功
2016-11-12T03:06:10: 读取文件成功
2016-11-12T03:06:20: 读取文件成功
2016-11-12T03:06:30: 读取文件成功
2016-11-12T03:06:40: 读取文件成功
2016-11-12T03:06:50: 读取文件成功
2016-11-12T03:07:00: 读取文件成功
2016-11-12T03:07:10: 读取文件成功
2016-11-12T03:07:20: 读取文件成功
2016-11-12T03:07:30: 读取文件成功
2016-11-12T03:07:40: 读取文件成功
2016-11-12T03:07:50: 读取文件成功
2016-11-12T03:08:00: 读取文件成功
2016-11-12T03:08:10: 读取文件成功
2016-11-12T03:08:20: 读取文件成功
2016-11-12T03:08:30: 读取文件成功
2016-11-12T03:08:40: 读取文件成功
2016-11-12T03:08:50: 读取文件成功
2016-11-12T03:09:00: 读取文件成功
2016-11-12T03:09:10: 读取文件成功
2016-11-12T03:09:20: 读取文件成功
2016-11-12T03:09:30: 读取文件成功
2016-11-12T03:09:40: 读取文件成功
2016-11-12T03:09:50: 读取文件成功
2016-11-12T03:10:00: 读取文件成功
2016-11-12T03:10:10: 读取文件成功
2016-11-12T03:10:20: 读取文件成功
2016-11-12T03:10:30: 读取文件成功
2016-11-12T03:10:40: 读取文件成功
2016-11-12T03:10:50: 读取文件成功
2016-11-12T03:11:00: 读取文件成功
2016-11-12T03:11:10: 读取文件成功
2016-11-12T03:11:20: 读取文件成功
2016-11-12T03:11:30: 读取文件成功
2016-11-12T03:11:40: 读取文件成功
2016-11-12T03:11:50: 读取文件成功
2016-11-12T03:12:00: 读取文件成功
2016-11-12T03:12:10: 读取文件成功
2016-11-12T03:12:20: 读取文件成功
2016-11-12T03:12:30: 读取文件成功
2016-11-12T03:12:40: 读取文件成功
2016-11-12T03:12:50: 读取文件成功
2016-11-12T03:13:00: 读取文件成功
2016-11-12T03:13:10: 读取文件成功
2016-11-12T03:13:20: 读取文件成功
2016-11-12T03:13:30: 读取文件成功
2016-11-12T03:13:40: 读取文件成功
2016-11-12T03:13:50: 读取文件成功
2016-11-12T03:14:00: 读取文件成功
2016-11-12T03:14:10: 读取文件成功
2016-11-12T03:14:20: 读取文件成功
2016-11-12T03:14:30: 读取文件成功
2016-11-12T03:14:40: 读取文件成功
2016-11-12T03:14:50: 读取文件成功
2016-11-12T03:15:00: 读取文件成功
2016-11-12T03:15:10: 读取文件成功
2016-11-12T03:15:20: 读取文件成功
2016-11-12T03:15:30: 读取文件成功
2016-11-12T03:15:40: 读取文件成功
2016-11-12T03:15:50: 读取文件成功
2016-11-12T03:16:00: 读取文件成功
2016-11-12T03:16:10: 读取文件成功
2016-11-12T03:16:20: 读取文件成功
2016-11-12T03:16:30: 读取文件成功
2016-11-12T03:16:40: 读取文件成功
2016-11-12T03:16:50: 读取文件成功
2016-11-12T03:17:00: 读取文件成功
2016-11-12T03:17:10: 读取文件成功
2016-11-12T03:17:20: 读取文件成功
2016-11-12T03:17:30: 读取文件成功
2016-11-12T03:17:40: 读取文件成功
2016-11-12T03:17:50: 读取文件成功
2016-11-12T03:18:00: 读取文件成功
2016-11-12T03:18:10: 读取文件成功
2016-11-12T03:18:20: 读取文件成功
2016-11-12T03:18:30: 读取文件成功
2016-11-12T03:18:40: 读取文件成功
2016-11-12T03:18:50: 读取文件成功
2016-11-12T03:19:00: 读取文件成功
2016-11-12T03:19:10: 读取文件成功
2016-11-12T03:19:20: 读取文件成功
2016-11-12T03:19:30: 读取文件成功
2016-11-12T03:19:40: 读取文件成功
2016-11-12T03:19:50: 读取文件成功
2016-11-12T03:20:00: 读取文件成功
2016-11-12T03:20:10: 读取文件成功
2016-11-12T03:20:20: 读取文件成功
2016-11-12T03:20:30: 读取文件成功
2016-11-12T03:20:40: 读取文件成功
2016-11-12T03:20:50: 读取文件成功
2016-11-12T03:21:00: 读取文件成功
2016-11-12T03:21:10: 读取文件成功
2016-11-12T03:21:20: 读取文件成功
2016-11-12T03:21:30: 读取文件成功
2016-11-12T03:21:40: 读取文件成功
2016-11-12T03:21:50: 读取文件成功
2016-11-12T03:22:00: 读取文件成功
2016-11-12T03:22:10: 读取文件成功
2016-11-12T03:22:20: 读取文件成功
2016-11-12T03:22:30: 读取文件成功
2016-11-12T03:22:40: 读取文件成功
2016-11-12T03:22:50: 读取文件成功
2016-11-12T03:23:01: 读取文件成功
2016-11-12T03:23:11: 读取文件成功
2016-11-12T03:23:21: 读取文件成功
2016-11-12T03:23:31: 读取文件成功
2016-11-12T03:23:41: 读取文件成功
2016-11-12T03:23:51: 读取文件成功
2016-11-12T03:24:01: 读取文件成功
2016-11-12T03:24:11: 读取文件成功
2016-11-12T03:24:21: 读取文件成功
2016-11-12T03:24:31: 读取文件成功
2016-11-12T03:24:41: 读取文件成功
2016-11-12T03:24:51: 读取文件成功
2016-11-12T03:25:01: 读取文件成功
2016-11-12T03:25:11: 读取文件成功
2016-11-12T03:25:21: 读取文件成功
2016-11-12T03:25:31: 读取文件成功
2016-11-12T03:25:41: 读取文件成功
2016-11-12T03:25:51: 读取文件成功
2016-11-12T03:26:01: 读取文件成功
2016-11-12T03:26:11: 读取文件成功
2016-11-12T03:26:21: 读取文件成功
2016-11-12T03:26:31: 读取文件成功
2016-11-12T03:26:41: 读取文件成功
2016-11-12T03:26:51: 读取文件成功
2016-11-12T03:27:01: 读取文件成功
2016-11-12T03:27:11: 读取文件成功
2016-11-12T03:27:21: 读取文件成功
2016-11-12T03:27:31: 读取文件成功
2016-11-12T03:27:41: 读取文件成功
2016-11-12T03:27:51: 读取文件成功
2016-11-12T03:28:01: 读取文件成功
2016-11-12T03:28:11: 读取文件成功
2016-11-12T03:28:21: 读取文件成功
2016-11-12T03:28:31: 读取文件成功
2016-11-12T03:28:41: 读取文件成功
2016-11-12T03:28:51: 读取文件成功
2016-11-12T03:29:01: 读取文件成功
2016-11-12T03:29:11: 读取文件成功
2016-11-12T03:29:21: 读取文件成功
2016-11-12T03:29:31: 读取文件成功
2016-11-12T03:29:41: 读取文件成功
2016-11-12T03:29:51: 读取文件成功
2016-11-12T03:30:01: 读取文件成功
2016-11-12T03:30:11: 读取文件成功
2016-11-12T03:30:21: 读取文件成功
2016-11-12T03:30:31: 读取文件成功
2016-11-12T03:30:41: 读取文件成功
2016-11-12T03:30:51: 读取文件成功
2016-11-12T03:31:01: 读取文件成功
2016-11-12T03:31:11: 读取文件成功
2016-11-12T03:31:21: 读取文件成功
2016-11-12T03:31:31: 读取文件成功
2016-11-12T03:31:41: 读取文件成功
2016-11-12T03:31:51: 读取文件成功
2016-11-12T03:32:01: 读取文件成功
2016-11-12T03:32:11: 读取文件成功
2016-11-12T03:32:21: 读取文件成功
2016-11-12T03:32:31: 读取文件成功
2016-11-12T03:32:41: 读取文件成功
2016-11-12T03:32:51: 读取文件成功
2016-11-12T03:33:01: 读取文件成功
2016-11-12T03:33:11: 读取文件成功
2016-11-12T03:33:21: 读取文件成功
2016-11-12T03:33:31: 读取文件成功
2016-11-12T03:33:41: 读取文件成功
2016-11-12T03:33:51: 读取文件成功
2016-11-12T03:34:01: 读取文件成功
2016-11-12T03:34:11: 读取文件成功
2016-11-12T03:34:21: 读取文件成功
2016-11-12T03:34:31: 读取文件成功
2016-11-12T03:34:41: 读取文件成功
2016-11-12T03:34:51: 读取文件成功
2016-11-12T03:35:01: 读取文件成功
2016-11-12T03:35:11: 读取文件成功
2016-11-12T03:35:21: 读取文件成功
2016-11-12T03:35:31: 读取文件成功
2016-11-12T03:35:41: 读取文件成功
2016-11-12T03:35:51: 读取文件成功
2016-11-12T03:36:01: 读取文件成功
2016-11-12T03:36:11: 读取文件成功
2016-11-12T03:36:21: 读取文件成功
2016-11-12T03:36:31: 读取文件成功
2016-11-12T03:36:41: 读取文件成功
2016-11-12T03:36:51: 读取文件成功
2016-11-12T03:37:01: 读取文件成功
2016-11-12T03:37:11: 读取文件成功
2016-11-12T03:37:21: 读取文件成功
2016-11-12T03:37:31: 读取文件成功
2016-11-12T03:37:41: 读取文件成功
2016-11-12T03:37:51: 读取文件成功
2016-11-12T03:38:01: 读取文件成功
2016-11-12T03:38:11: 读取文件成功
2016-11-12T03:38:21: 读取文件成功
2016-11-12T03:38:31: 读取文件成功
2016-11-12T03:38:41: 读取文件成功
2016-11-12T03:38:51: 读取文件成功
2016-11-12T03:39:01: 读取文件成功
2016-11-12T03:39:11: 读取文件成功
2016-11-12T03:39:21: 读取文件成功
2016-11-12T03:39:31: 读取文件成功
2016-11-12T03:39:41: 读取文件成功
2016-11-12T03:39:51: 读取文件成功
2016-11-12T03:40:01: 读取文件成功
2016-11-12T03:40:11: 读取文件成功
2016-11-12T03:40:21: 读取文件成功
2016-11-12T03:40:31: 读取文件成功
2016-11-12T03:40:41: 读取文件成功
2016-11-12T03:40:51: 读取文件成功
2016-11-12T03:41:01: 读取文件成功
2016-11-12T03:41:11: 读取文件成功
2016-11-12T03:41:21: 读取文件成功
2016-11-12T03:41:31: 读取文件成功
2016-11-12T03:41:41: 读取文件成功
2016-11-12T03:41:51: 读取文件成功
2016-11-12T03:42:01: 读取文件成功
2016-11-12T03:42:11: 读取文件成功
2016-11-12T03:42:21: 读取文件成功
2016-11-12T03:42:31: 读取文件成功
2016-11-12T03:42:41: 读取文件成功
2016-11-12T03:42:51: 读取文件成功
2016-11-12T03:43:01: 读取文件成功
2016-11-12T03:43:11: 读取文件成功
2016-11-12T03:43:21: 读取文件成功
2016-11-12T03:43:31: 读取文件成功
2016-11-12T03:43:41: 读取文件成功
2016-11-12T03:43:51: 读取文件成功
2016-11-12T03:44:01: 读取文件成功
2016-11-12T03:44:11: 读取文件成功
2016-11-12T03:44:21: 读取文件成功
2016-11-12T03:44:31: 读取文件成功
2016-11-12T03:44:42: 读取文件成功
2016-11-12T03:44:52: 读取文件成功
2016-11-12T03:45:02: 读取文件成功
2016-11-12T03:45:12: 读取文件成功
2016-11-12T03:45:22: 读取文件成功
2016-11-12T03:45:32: 读取文件成功
2016-11-12T03:45:42: 读取文件成功
2016-11-12T03:45:52: 读取文件成功
2016-11-12T03:46:02: 读取文件成功
2016-11-12T03:46:12: 读取文件成功
2016-11-12T03:46:22: 读取文件成功
2016-11-12T03:46:32: 读取文件成功
2016-11-12T03:46:42: 读取文件成功
2016-11-12T03:46:52: 读取文件成功
2016-11-12T03:47:02: 读取文件成功
2016-11-12T03:47:12: 读取文件成功
2016-11-12T03:47:22: 读取文件成功
2016-11-12T03:47:32: 读取文件成功
2016-11-12T03:47:42: 读取文件成功
2016-11-12T03:47:52: 读取文件成功
2016-11-12T03:48:02: 读取文件成功
2016-11-12T03:48:12: 读取文件成功
2016-11-12T03:48:22: 读取文件成功
2016-11-12T03:48:32: 读取文件成功
2016-11-12T03:48:42: 读取文件成功
2016-11-12T03:48:52: 读取文件成功
2016-11-12T03:49:02: 读取文件成功
2016-11-12T03:49:12: 读取文件成功
2016-11-12T03:49:22: 读取文件成功
2016-11-12T03:49:32: 读取文件成功
2016-11-12T03:49:42: 读取文件成功
2016-11-12T03:49:52: 读取文件成功
2016-11-12T03:50:02: 读取文件成功
2016-11-12T03:50:12: 读取文件成功
2016-11-12T03:50:22: 读取文件成功
2016-11-12T03:50:32: 读取文件成功
2016-11-12T03:50:42: 读取文件成功
2016-11-12T03:50:52: 读取文件成功
2016-11-12T03:51:02: 读取文件成功
2016-11-12T03:51:12: 读取文件成功
2016-11-12T03:51:22: 读取文件成功
2016-11-12T03:51:32: 读取文件成功
2016-11-12T03:51:42: 读取文件成功
2016-11-12T03:51:52: 读取文件成功
2016-11-12T03:52:02: 读取文件成功
2016-11-12T03:52:12: 读取文件成功
2016-11-12T03:52:22: 读取文件成功
2016-11-12T03:52:32: 读取文件成功
2016-11-12T03:52:42: 读取文件成功
2016-11-12T03:52:52: 读取文件成功
2016-11-12T03:53:02: 读取文件成功
2016-11-12T03:53:12: 读取文件成功
2016-11-12T03:53:22: 读取文件成功
2016-11-12T03:53:32: 读取文件成功
2016-11-12T03:53:42: 读取文件成功
2016-11-12T03:53:52: 读取文件成功
2016-11-12T03:54:02: 读取文件成功
2016-11-12T03:54:12: 读取文件成功
2016-11-12T03:54:22: 读取文件成功
2016-11-12T03:54:32: 读取文件成功
2016-11-12T03:54:42: 读取文件成功
2016-11-12T03:54:52: 读取文件成功
2016-11-12T03:55:02: 读取文件成功
2016-11-12T03:55:12: 读取文件成功
2016-11-12T03:55:22: 读取文件成功
2016-11-12T03:55:32: 读取文件成功
2016-11-12T03:55:42: 读取文件成功
2016-11-12T03:55:52: 读取文件成功
2016-11-12T03:56:02: 读取文件成功
2016-11-12T03:56:12: 读取文件成功
2016-11-12T03:56:22: 读取文件成功
2016-11-12T03:56:32: 读取文件成功
2016-11-12T03:56:42: 读取文件成功
2016-11-12T03:56:52: 读取文件成功
2016-11-12T03:57:02: 读取文件成功
2016-11-12T03:57:12: 读取文件成功
2016-11-12T03:57:22: 读取文件成功
2016-11-12T03:57:32: 读取文件成功
2016-11-12T03:57:42: 读取文件成功
2016-11-12T03:57:52: 读取文件成功
2016-11-12T03:58:02: 读取文件成功
2016-11-12T03:58:12: 读取文件成功
2016-11-12T03:58:22: 读取文件成功
2016-11-12T03:58:32: 读取文件成功
2016-11-12T03:58:42: 读取文件成功
2016-11-12T03:58:52: 读取文件成功
2016-11-12T03:59:02: 读取文件成功
2016-11-12T03:59:12: 读取文件成功
2016-11-12T03:59:22: 读取文件成功
2016-11-12T03:59:32: 读取文件成功
2016-11-12T03:59:42: 读取文件成功
2016-11-12T03:59:52: 读取文件成功
2016-11-12T04:00:02: 读取文件成功
2016-11-12T04:00:12: 读取文件成功
2016-11-12T04:00:22: 读取文件成功
2016-11-12T04:00:32: 读取文件成功
2016-11-12T04:00:42: 读取文件成功
2016-11-12T04:00:52: 读取文件成功
2016-11-12T04:01:02: 读取文件成功
2016-11-12T04:01:12: 读取文件成功
2016-11-12T04:01:22: 读取文件成功
2016-11-12T04:01:32: 读取文件成功
2016-11-12T04:01:42: 读取文件成功
2016-11-12T04:01:52: 读取文件成功
2016-11-12T04:02:03: 读取文件成功
2016-11-12T04:02:12: 读取文件成功
2016-11-12T04:02:22: 读取文件成功
2016-11-12T04:02:32: 读取文件成功
2016-11-12T04:02:42: 读取文件成功
2016-11-12T04:02:52: 读取文件成功
2016-11-12T04:03:02: 读取文件成功
2016-11-12T04:03:12: 读取文件成功
2016-11-12T04:03:22: 读取文件成功
2016-11-12T04:03:32: 读取文件成功
2016-11-12T04:03:42: 读取文件成功
2016-11-12T04:03:52: 读取文件成功
2016-11-12T04:04:02: 读取文件成功
2016-11-12T04:04:12: 读取文件成功
2016-11-12T04:04:23: 读取文件成功
2016-11-12T04:04:32: 读取文件成功
2016-11-12T04:04:42: 读取文件成功
2016-11-12T04:04:53: 读取文件成功
2016-11-12T04:05:03: 读取文件成功
2016-11-12T04:05:13: 读取文件成功
2016-11-12T04:05:23: 读取文件成功
2016-11-12T04:05:33: 读取文件成功
2016-11-12T04:05:43: 读取文件成功
2016-11-12T04:05:53: 读取文件成功
2016-11-12T04:06:03: 读取文件成功
2016-11-12T04:06:13: 读取文件成功
2016-11-12T04:06:23: 读取文件成功
2016-11-12T04:06:33: 读取文件成功
2016-11-12T04:06:43: 读取文件成功
2016-11-12T04:06:53: 读取文件成功
2016-11-12T04:07:03: 读取文件成功
2016-11-12T04:07:13: 读取文件成功
2016-11-12T04:07:23: 读取文件成功
2016-11-12T04:07:33: 读取文件成功
2016-11-12T04:07:43: 读取文件成功
2016-11-12T04:07:53: 读取文件成功
2016-11-12T04:08:03: 读取文件成功
2016-11-12T04:08:13: 读取文件成功
2016-11-12T04:08:23: 读取文件成功
2016-11-12T04:08:33: 读取文件成功
2016-11-12T04:08:43: 读取文件成功
2016-11-12T04:08:53: 读取文件成功
2016-11-12T04:09:03: 读取文件成功
2016-11-12T04:09:13: 读取文件成功
2016-11-12T04:09:23: 读取文件成功
2016-11-12T04:09:33: 读取文件成功
2016-11-12T04:09:43: 读取文件成功
2016-11-12T04:09:53: 读取文件成功
2016-11-12T04:10:03: 读取文件成功
2016-11-12T04:10:13: 读取文件成功
2016-11-12T04:10:23: 读取文件成功
2016-11-12T04:10:33: 读取文件成功
2016-11-12T04:10:43: 读取文件成功
2016-11-12T04:10:53: 读取文件成功
2016-11-12T04:11:03: 读取文件成功
2016-11-12T04:11:13: 读取文件成功
2016-11-12T04:11:23: 读取文件成功
2016-11-12T04:11:33: 读取文件成功
2016-11-12T04:11:43: 读取文件成功
2016-11-12T04:11:53: 读取文件成功
2016-11-12T04:12:03: 读取文件成功
2016-11-12T04:12:13: 读取文件成功
2016-11-12T04:12:23: 读取文件成功
2016-11-12T04:12:33: 读取文件成功
2016-11-12T04:12:43: 读取文件成功
2016-11-12T04:12:53: 读取文件成功
2016-11-12T04:13:03: 读取文件成功
2016-11-12T04:13:13: 读取文件成功
2016-11-12T04:13:23: 读取文件成功
2016-11-12T04:13:33: 读取文件成功
2016-11-12T04:13:43: 读取文件成功
2016-11-12T04:13:53: 读取文件成功
2016-11-12T04:14:03: 读取文件成功
2016-11-12T04:14:13: 读取文件成功
2016-11-12T04:14:23: 读取文件成功
2016-11-12T04:14:33: 读取文件成功
2016-11-12T04:14:43: 读取文件成功
2016-11-12T04:14:53: 读取文件成功
2016-11-12T04:15:03: 读取文件成功
2016-11-12T04:15:13: 读取文件成功
2016-11-12T04:15:23: 读取文件成功
