2017-04-23T00:00:39: 非记录时间：2017-04-23T00:00:39+08:00
2017-04-23T10:08:45: 读取文件成功
2017-04-23T10:09:45: 读取文件成功
2017-04-23T10:10:45: 读取文件成功
2017-04-23T10:11:45: 读取文件成功
2017-04-23T10:12:45: 读取文件成功
2017-04-23T10:13:45: 读取文件成功
2017-04-23T10:14:45: 读取文件成功
2017-04-23T10:15:45: 读取文件成功
2017-04-23T10:16:45: 读取文件成功
2017-04-23T10:17:45: 读取文件成功
2017-04-23T10:18:45: 读取文件成功
2017-04-23T10:19:46: 读取文件成功
2017-04-23T10:20:46: 读取文件成功
2017-04-23T10:21:45: 读取文件成功
2017-04-23T10:22:45: 读取文件成功
2017-04-23T10:23:45: 读取文件成功
2017-04-23T10:24:45: 读取文件成功
2017-04-23T10:25:45: 读取文件成功
2017-04-23T10:26:45: 读取文件成功
2017-04-23T10:27:45: 读取文件成功
2017-04-23T10:28:45: 读取文件成功
2017-04-23T10:29:52: 读取文件成功
2017-04-23T10:30:46: 读取文件成功
2017-04-23T10:31:45: 读取文件成功
2017-04-23T10:32:45: 读取文件成功
2017-04-23T10:33:45: 读取文件成功
2017-04-23T10:34:46: 读取文件成功
2017-04-23T10:35:45: 读取文件成功
2017-04-23T10:36:45: 读取文件成功
2017-04-23T10:37:47: 读取文件成功
2017-04-23T10:38:46: 读取文件成功
2017-04-23T10:39:45: 读取文件成功
2017-04-23T10:40:47: 读取文件成功
2017-04-23T10:41:46: 读取文件成功
2017-04-23T10:42:46: 读取文件成功
2017-04-23T10:43:45: 读取文件成功
2017-04-23T10:44:45: 读取文件成功
2017-04-23T10:45:45: 读取文件成功
2017-04-23T10:46:45: 读取文件成功
2017-04-23T10:47:45: 读取文件成功
2017-04-23T10:48:46: 读取文件成功
2017-04-23T10:49:47: 读取文件成功
2017-04-23T10:50:45: 读取文件成功
2017-04-23T10:51:46: 读取文件成功
2017-04-23T10:52:45: 读取文件成功
2017-04-23T10:53:45: 读取文件成功
2017-04-23T10:54:45: 读取文件成功
2017-04-23T10:55:47: 读取文件成功
2017-04-23T10:56:46: 读取文件成功
2017-04-23T10:57:45: 读取文件成功
2017-04-23T10:58:45: 读取文件成功
2017-04-23T10:59:46: 读取文件成功
2017-04-23T11:00:45: 读取文件成功
2017-04-23T11:01:45: 读取文件成功
2017-04-23T11:02:45: 读取文件成功
2017-04-23T11:03:45: 读取文件成功
2017-04-23T11:04:45: 读取文件成功
2017-04-23T11:05:46: 读取文件成功
2017-04-23T11:06:45: 读取文件成功
2017-04-23T11:07:46: 读取文件成功
2017-04-23T11:08:46: 读取文件成功
2017-04-23T11:09:45: 读取文件成功
2017-04-23T11:10:46: 读取文件成功
2017-04-23T11:11:46: 读取文件成功
2017-04-23T11:12:46: 读取文件成功
2017-04-23T11:13:46: 读取文件成功
2017-04-23T11:14:46: 读取文件成功
2017-04-23T11:15:46: 读取文件成功
2017-04-23T11:16:46: 读取文件成功
2017-04-23T11:17:47: 读取文件成功
2017-04-23T11:18:46: 读取文件成功
2017-04-23T11:19:46: 读取文件成功
2017-04-23T11:20:47: 读取文件成功
2017-04-23T11:21:46: 读取文件成功
2017-04-23T11:22:46: 读取文件成功
2017-04-23T11:23:46: 读取文件成功
2017-04-23T11:24:46: 读取文件成功
2017-04-23T11:25:46: 读取文件成功
2017-04-23T11:26:46: 读取文件成功
2017-04-23T11:27:46: 读取文件成功
2017-04-23T11:28:46: 读取文件成功
2017-04-23T11:29:46: 读取文件成功
2017-04-23T11:30:46: 读取文件成功
2017-04-23T11:31:46: 读取文件成功
2017-04-23T11:32:46: 读取文件成功
2017-04-23T11:33:46: 读取文件成功
2017-04-23T11:34:46: 读取文件成功
2017-04-23T11:35:46: 读取文件成功
2017-04-23T11:36:46: 读取文件成功
2017-04-23T11:37:46: 读取文件成功
2017-04-23T11:38:46: 读取文件成功
2017-04-23T11:39:46: 读取文件成功
2017-04-23T11:40:47: 读取文件成功
2017-04-23T11:41:46: 读取文件成功
2017-04-23T11:42:46: 读取文件成功
2017-04-23T11:43:46: 读取文件成功
2017-04-23T11:44:46: 读取文件成功
2017-04-23T11:45:46: 读取文件成功
2017-04-23T11:46:46: 读取文件成功
2017-04-23T11:47:46: 读取文件成功
2017-04-23T11:48:46: 读取文件成功
2017-04-23T11:49:46: 读取文件成功
2017-04-23T11:50:46: 读取文件成功
2017-04-23T11:51:46: 读取文件成功
2017-04-23T11:52:46: 读取文件成功
2017-04-23T11:53:46: 读取文件成功
2017-04-23T11:54:46: 读取文件成功
2017-04-23T11:55:47: 读取文件成功
2017-04-23T11:56:46: 读取文件成功
2017-04-23T11:57:46: 读取文件成功
2017-04-23T11:58:46: 读取文件成功
2017-04-23T11:59:47: 读取文件成功
2017-04-23T12:00:47: 读取文件成功
2017-04-23T12:01:46: 读取文件成功
2017-04-23T12:02:46: 读取文件成功
2017-04-23T12:03:46: 读取文件成功
2017-04-23T12:04:46: 读取文件成功
2017-04-23T12:05:46: 读取文件成功
2017-04-23T12:06:46: 读取文件成功
2017-04-23T12:07:48: 读取文件成功
2017-04-23T12:08:46: 读取文件成功
2017-04-23T12:09:46: 读取文件成功
2017-04-23T12:10:46: 读取文件成功
2017-04-23T12:11:46: 读取文件成功
2017-04-23T12:12:46: 读取文件成功
2017-04-23T12:13:46: 读取文件成功
2017-04-23T12:14:46: 读取文件成功
2017-04-23T12:15:46: 读取文件成功
2017-04-23T12:16:46: 读取文件成功
2017-04-23T12:18:08: 读取文件成功
2017-04-23T12:18:47: 读取文件成功
2017-04-23T12:19:46: 读取文件成功
2017-04-23T12:20:46: 读取文件成功
2017-04-23T12:21:46: 读取文件成功
2017-04-23T12:22:47: 读取文件成功
2017-04-23T12:23:47: 读取文件成功
2017-04-23T12:24:47: 读取文件成功
2017-04-23T12:25:46: 读取文件成功
2017-04-23T12:26:46: 读取文件成功
2017-04-23T12:27:48: 读取文件成功
2017-04-23T12:28:46: 读取文件成功
2017-04-23T12:29:46: 读取文件成功
2017-04-23T12:30:46: 读取文件成功
2017-04-23T12:31:46: 读取文件成功
2017-04-23T12:32:47: 读取文件成功
2017-04-23T12:33:46: 读取文件成功
2017-04-23T12:34:47: 读取文件成功
2017-04-23T12:35:46: 读取文件成功
2017-04-23T12:36:46: 读取文件成功
2017-04-23T12:37:46: 读取文件成功
2017-04-23T12:38:48: 读取文件成功
2017-04-23T12:39:46: 读取文件成功
2017-04-23T12:40:46: 读取文件成功
2017-04-23T12:41:46: 读取文件成功
2017-04-23T12:42:47: 读取文件成功
2017-04-23T12:43:47: 读取文件成功
2017-04-23T12:44:47: 读取文件成功
2017-04-23T12:45:47: 读取文件成功
2017-04-23T12:46:46: 读取文件成功
2017-04-23T12:47:47: 读取文件成功
2017-04-23T12:48:46: 读取文件成功
2017-04-23T12:49:47: 读取文件成功
2017-04-23T12:50:48: 读取文件成功
2017-04-23T12:51:47: 读取文件成功
2017-04-23T12:52:47: 读取文件成功
2017-04-23T12:53:46: 读取文件成功
2017-04-23T12:54:46: 读取文件成功
2017-04-23T12:55:46: 读取文件成功
2017-04-23T12:56:47: 读取文件成功
2017-04-23T12:57:47: 读取文件成功
2017-04-23T12:58:47: 读取文件成功
2017-04-23T12:59:46: 读取文件成功
2017-04-23T13:00:47: 读取文件成功
2017-04-23T13:01:47: 读取文件成功
2017-04-23T13:02:47: 读取文件成功
2017-04-23T13:03:47: 读取文件成功
2017-04-23T13:04:47: 读取文件成功
2017-04-23T13:05:47: 读取文件成功
2017-04-23T13:06:47: 读取文件成功
2017-04-23T13:07:47: 读取文件成功
2017-04-23T13:08:47: 读取文件成功
2017-04-23T13:09:47: 读取文件成功
2017-04-23T13:10:48: 读取文件成功
2017-04-23T13:11:47: 读取文件成功
2017-04-23T13:12:47: 读取文件成功
2017-04-23T13:13:47: 读取文件成功
2017-04-23T13:14:47: 读取文件成功
2017-04-23T13:15:47: 读取文件成功
2017-04-23T13:16:47: 读取文件成功
2017-04-23T13:17:47: 读取文件成功
2017-04-23T13:18:47: 读取文件成功
2017-04-23T13:19:47: 读取文件成功
2017-04-23T13:20:47: 读取文件成功
2017-04-23T13:21:47: 读取文件成功
2017-04-23T13:22:47: 读取文件成功
2017-04-23T13:23:47: 读取文件成功
2017-04-23T13:24:47: 读取文件成功
2017-04-23T13:25:47: 读取文件成功
2017-04-23T13:26:47: 读取文件成功
2017-04-23T13:27:47: 读取文件成功
2017-04-23T13:28:48: 读取文件成功
2017-04-23T13:29:47: 读取文件成功
2017-04-23T13:30:47: 读取文件成功
2017-04-23T13:31:47: 读取文件成功
2017-04-23T13:32:47: 读取文件成功
2017-04-23T13:33:47: 读取文件成功
2017-04-23T13:34:47: 读取文件成功
2017-04-23T13:35:47: 读取文件成功
2017-04-23T13:36:47: 读取文件成功
2017-04-23T13:37:47: 读取文件成功
2017-04-23T13:38:47: 读取文件成功
2017-04-23T13:39:47: 读取文件成功
2017-04-23T13:40:47: 读取文件成功
2017-04-23T13:41:47: 读取文件成功
2017-04-23T13:42:47: 读取文件成功
2017-04-23T13:43:47: 读取文件成功
2017-04-23T13:44:47: 读取文件成功
2017-04-23T13:45:47: 读取文件成功
2017-04-23T13:46:47: 读取文件成功
2017-04-23T13:47:48: 读取文件成功
2017-04-23T13:48:49: 读取文件成功
2017-04-23T13:49:47: 读取文件成功
2017-04-23T13:50:50: 读取文件成功
2017-04-23T13:51:47: 读取文件成功
2017-04-23T13:52:47: 读取文件成功
2017-04-23T13:53:48: 读取文件成功
2017-04-23T13:54:47: 读取文件成功
2017-04-23T13:55:48: 读取文件成功
2017-04-23T13:56:48: 读取文件成功
2017-04-23T13:57:47: 读取文件成功
2017-04-23T13:58:47: 读取文件成功
2017-04-23T13:59:47: 读取文件成功
2017-04-23T14:00:47: 读取文件成功
2017-04-23T14:01:48: 读取文件成功
2017-04-23T14:02:48: 读取文件成功
2017-04-23T14:03:47: 读取文件成功
2017-04-23T14:04:47: 读取文件成功
2017-04-23T14:05:47: 读取文件成功
2017-04-23T14:07:07: 读取文件成功
2017-04-23T14:07:47: 读取文件成功
2017-04-23T14:08:48: 读取文件成功
2017-04-23T14:09:50: 读取文件成功
2017-04-23T14:10:49: 读取文件成功
2017-04-23T14:11:48: 读取文件成功
2017-04-23T14:12:47: 读取文件成功
2017-04-23T14:13:47: 读取文件成功
2017-04-23T14:14:47: 读取文件成功
2017-04-23T14:15:47: 读取文件成功
2017-04-23T14:16:47: 读取文件成功
2017-04-23T14:17:47: 读取文件成功
2017-04-23T14:18:49: 读取文件成功
2017-04-23T14:19:47: 读取文件成功
2017-04-23T14:20:47: 读取文件成功
2017-04-23T14:21:47: 读取文件成功
2017-04-23T14:22:48: 读取文件成功
2017-04-23T14:23:49: 读取文件成功
2017-04-23T14:24:47: 读取文件成功
2017-04-23T14:25:48: 读取文件成功
2017-04-23T14:26:47: 读取文件成功
2017-04-23T14:27:48: 读取文件成功
2017-04-23T14:28:47: 读取文件成功
2017-04-23T14:29:47: 读取文件成功
2017-04-23T14:30:47: 读取文件成功
2017-04-23T14:31:47: 读取文件成功
2017-04-23T14:32:47: 读取文件成功
2017-04-23T14:33:48: 读取文件成功
2017-04-23T14:34:49: 读取文件成功
2017-04-23T14:35:48: 读取文件成功
2017-04-23T14:36:48: 读取文件成功
2017-04-23T14:37:50: 读取文件成功
2017-04-23T14:38:49: 读取文件成功
2017-04-23T14:39:47: 读取文件成功
2017-04-23T14:40:49: 读取文件成功
2017-04-23T14:41:48: 读取文件成功
2017-04-23T14:42:47: 读取文件成功
2017-04-23T14:43:47: 读取文件成功
2017-04-23T14:44:47: 读取文件成功
2017-04-23T14:45:47: 读取文件成功
2017-04-23T14:46:48: 读取文件成功
2017-04-23T14:47:47: 读取文件成功
2017-04-23T14:48:47: 读取文件成功
2017-04-23T14:49:47: 读取文件成功
2017-04-23T14:50:47: 读取文件成功
2017-04-23T14:51:47: 读取文件成功
2017-04-23T14:52:54: 读取文件成功
2017-04-23T14:53:48: 读取文件成功
2017-04-23T14:54:48: 读取文件成功
2017-04-23T14:55:48: 读取文件成功
2017-04-23T14:56:49: 读取文件成功
2017-04-23T14:57:48: 读取文件成功
2017-04-23T14:58:48: 读取文件成功
2017-04-23T14:59:48: 读取文件成功
2017-04-23T15:00:48: 读取文件成功
2017-04-23T15:01:48: 读取文件成功
2017-04-23T15:02:48: 读取文件成功
2017-04-23T15:03:48: 读取文件成功
2017-04-23T15:04:48: 读取文件成功
2017-04-23T15:05:48: 读取文件成功
2017-04-23T15:06:48: 读取文件成功
2017-04-23T15:07:48: 读取文件成功
2017-04-23T15:08:48: 读取文件成功
2017-04-23T15:09:48: 读取文件成功
2017-04-23T15:10:48: 读取文件成功
2017-04-23T15:11:48: 读取文件成功
2017-04-23T15:12:48: 读取文件成功
2017-04-23T15:13:48: 读取文件成功
2017-04-23T15:14:48: 读取文件成功
2017-04-23T15:15:48: 读取文件成功
2017-04-23T15:16:49: 读取文件成功
2017-04-23T15:17:48: 读取文件成功
2017-04-23T15:18:48: 读取文件成功
2017-04-23T15:19:48: 读取文件成功
2017-04-23T15:20:48: 读取文件成功
2017-04-23T15:21:48: 读取文件成功
2017-04-23T15:22:48: 读取文件成功
2017-04-23T15:23:48: 读取文件成功
2017-04-23T15:24:48: 读取文件成功
2017-04-23T15:25:48: 读取文件成功
2017-04-23T15:26:48: 读取文件成功
2017-04-23T15:27:48: 读取文件成功
2017-04-23T15:28:48: 读取文件成功
2017-04-23T15:29:48: 读取文件成功
2017-04-23T15:30:48: 读取文件成功
2017-04-23T15:31:49: 读取文件成功
2017-04-23T15:32:48: 读取文件成功
2017-04-23T15:33:49: 读取文件成功
2017-04-23T15:34:48: 读取文件成功
2017-04-23T15:35:48: 读取文件成功
2017-04-23T15:36:48: 读取文件成功
2017-04-23T15:37:48: 读取文件成功
2017-04-23T15:38:48: 读取文件成功
2017-04-23T15:39:49: 读取文件成功
2017-04-23T15:40:48: 读取文件成功
2017-04-23T15:41:48: 读取文件成功
2017-04-23T15:42:48: 读取文件成功
2017-04-23T15:43:49: 读取文件成功
2017-04-23T15:44:48: 读取文件成功
2017-04-23T15:45:48: 读取文件成功
2017-04-23T15:46:48: 读取文件成功
2017-04-23T15:47:51: 读取文件成功
2017-04-23T15:48:49: 读取文件成功
2017-04-23T15:49:48: 读取文件成功
2017-04-23T15:50:51: 读取文件成功
2017-04-23T15:51:48: 读取文件成功
2017-04-23T15:52:48: 读取文件成功
2017-04-23T15:53:48: 读取文件成功
2017-04-23T15:54:48: 读取文件成功
2017-04-23T15:55:49: 读取文件成功
2017-04-23T15:56:48: 读取文件成功
2017-04-23T15:57:48: 读取文件成功
2017-04-23T15:58:48: 读取文件成功
2017-04-23T15:59:48: 读取文件成功
2017-04-23T16:00:48: 读取文件成功
2017-04-23T16:01:48: 读取文件成功
2017-04-23T16:02:48: 读取文件成功
2017-04-23T16:03:48: 读取文件成功
2017-04-23T16:04:48: 读取文件成功
2017-04-23T16:05:48: 读取文件成功
2017-04-23T16:06:48: 读取文件成功
2017-04-23T16:07:48: 读取文件成功
2017-04-23T16:08:48: 读取文件成功
2017-04-23T16:09:48: 读取文件成功
2017-04-23T16:10:48: 读取文件成功
2017-04-23T16:11:53: 读取文件成功
2017-04-23T16:12:48: 读取文件成功
2017-04-23T16:13:48: 读取文件成功
2017-04-23T16:14:48: 读取文件成功
2017-04-23T16:15:48: 读取文件成功
2017-04-23T16:16:48: 读取文件成功
2017-04-23T16:17:48: 读取文件成功
2017-04-23T16:18:48: 读取文件成功
2017-04-23T16:19:48: 读取文件成功
2017-04-23T16:20:48: 读取文件成功
2017-04-23T16:21:58: 读取文件成功
2017-04-23T16:22:49: 读取文件成功
2017-04-23T16:23:48: 读取文件成功
2017-04-23T16:24:48: 读取文件成功
2017-04-23T16:25:48: 读取文件成功
2017-04-23T16:26:49: 读取文件成功
2017-04-23T16:27:48: 读取文件成功
2017-04-23T16:28:48: 读取文件成功
2017-04-23T16:29:48: 读取文件成功
2017-04-23T16:30:48: 读取文件成功
2017-04-23T16:31:48: 读取文件成功
2017-04-23T16:32:50: 读取文件成功
2017-04-23T16:33:49: 读取文件成功
2017-04-23T16:34:48: 读取文件成功
2017-04-23T16:35:48: 读取文件成功
2017-04-23T16:36:49: 读取文件成功
2017-04-23T16:37:49: 读取文件成功
2017-04-23T16:38:50: 读取文件成功
2017-04-23T16:39:48: 读取文件成功
2017-04-23T16:40:49: 读取文件成功
2017-04-23T16:41:48: 读取文件成功
2017-04-23T16:42:49: 读取文件成功
2017-04-23T16:43:49: 读取文件成功
2017-04-23T16:44:49: 读取文件成功
2017-04-23T16:45:49: 读取文件成功
2017-04-23T16:46:49: 读取文件成功
2017-04-23T16:47:50: 读取文件成功
2017-04-23T16:48:50: 读取文件成功
2017-04-23T16:49:49: 读取文件成功
2017-04-23T16:50:49: 读取文件成功
2017-04-23T16:51:49: 读取文件成功
2017-04-23T16:52:49: 读取文件成功
2017-04-23T16:53:49: 读取文件成功
2017-04-23T16:54:49: 读取文件成功
2017-04-23T16:55:49: 读取文件成功
2017-04-23T16:56:49: 读取文件成功
2017-04-23T16:57:49: 读取文件成功
2017-04-23T16:58:50: 读取文件成功
2017-04-23T16:59:51: 读取文件成功
2017-04-23T17:00:49: 读取文件成功
2017-04-23T17:02:49: 读取文件成功
2017-04-23T17:03:49: 读取文件成功
2017-04-23T17:04:49: 读取文件成功
2017-04-23T17:05:49: 读取文件成功
2017-04-23T17:06:49: 读取文件成功
2017-04-23T17:07:49: 读取文件成功
2017-04-23T17:08:49: 读取文件成功
2017-04-23T17:09:49: 读取文件成功
2017-04-23T17:10:49: 读取文件成功
2017-04-23T17:11:49: 读取文件成功
2017-04-23T17:12:49: 读取文件成功
2017-04-23T17:13:49: 读取文件成功
2017-04-23T17:14:49: 读取文件成功
2017-04-23T17:15:50: 读取文件成功
2017-04-23T17:16:49: 读取文件成功
2017-04-23T17:17:49: 读取文件成功
2017-04-23T17:18:49: 读取文件成功
2017-04-23T17:19:49: 读取文件成功
2017-04-23T17:20:49: 读取文件成功
2017-04-23T17:21:49: 读取文件成功
2017-04-23T17:22:49: 读取文件成功
2017-04-23T17:23:49: 读取文件成功
2017-04-23T17:24:49: 读取文件成功
2017-04-23T17:25:49: 读取文件成功
2017-04-23T17:26:49: 读取文件成功
2017-04-23T17:27:49: 读取文件成功
2017-04-23T17:28:50: 读取文件成功
2017-04-23T17:29:49: 读取文件成功
2017-04-23T17:30:49: 读取文件成功
2017-04-23T17:31:50: 读取文件成功
2017-04-23T17:33:49: 读取文件成功
2017-04-23T17:34:49: 读取文件成功
2017-04-23T17:35:49: 读取文件成功
2017-04-23T17:36:50: 读取文件成功
2017-04-23T17:37:49: 读取文件成功
2017-04-23T17:38:49: 读取文件成功
2017-04-23T17:39:49: 读取文件成功
2017-04-23T17:40:50: 读取文件成功
2017-04-23T17:41:49: 读取文件成功
2017-04-23T17:42:49: 读取文件成功
2017-04-23T17:43:49: 读取文件成功
2017-04-23T17:44:50: 读取文件成功
2017-04-23T17:45:49: 读取文件成功
2017-04-23T17:46:50: 读取文件成功
2017-04-23T17:47:49: 读取文件成功
2017-04-23T17:48:49: 读取文件成功
2017-04-23T17:49:49: 读取文件成功
2017-04-23T17:50:49: 读取文件成功
2017-04-23T17:51:49: 读取文件成功
2017-04-23T17:52:49: 读取文件成功
2017-04-23T17:53:49: 读取文件成功
2017-04-23T17:54:49: 读取文件成功
2017-04-23T17:55:49: 读取文件成功
2017-04-23T17:56:49: 读取文件成功
2017-04-23T17:57:49: 读取文件成功
2017-04-23T17:58:51: 读取文件成功
2017-04-23T17:59:49: 读取文件成功
2017-04-23T18:00:49: 读取文件成功
2017-04-23T18:01:50: 读取文件成功
2017-04-23T18:02:49: 读取文件成功
2017-04-23T18:03:50: 读取文件成功
2017-04-23T18:04:49: 读取文件成功
2017-04-23T18:05:50: 读取文件成功
2017-04-23T18:06:49: 读取文件成功
2017-04-23T18:07:49: 读取文件成功
2017-04-23T18:08:49: 读取文件成功
2017-04-23T18:09:49: 读取文件成功
2017-04-23T18:10:49: 读取文件成功
2017-04-23T18:11:49: 读取文件成功
2017-04-23T18:12:49: 读取文件成功
2017-04-23T18:13:50: 读取文件成功
2017-04-23T18:14:49: 读取文件成功
2017-04-23T18:15:49: 读取文件成功
2017-04-23T18:16:50: 读取文件成功
2017-04-23T18:17:49: 读取文件成功
2017-04-23T18:18:49: 读取文件成功
2017-04-23T18:19:50: 读取文件成功
2017-04-23T18:20:50: 读取文件成功
2017-04-23T18:21:50: 读取文件成功
2017-04-23T18:22:50: 读取文件成功
2017-04-23T18:23:49: 读取文件成功
2017-04-23T18:24:49: 读取文件成功
2017-04-23T18:25:49: 读取文件成功
2017-04-23T18:26:49: 读取文件成功
2017-04-23T18:27:49: 读取文件成功
2017-04-23T18:28:50: 读取文件成功
2017-04-23T18:29:49: 读取文件成功
2017-04-23T18:30:50: 读取文件成功
2017-04-23T18:31:50: 读取文件成功
2017-04-23T18:32:49: 读取文件成功
2017-04-23T18:33:50: 读取文件成功
2017-04-23T18:34:50: 读取文件成功
2017-04-23T18:35:50: 读取文件成功
2017-04-23T18:36:50: 读取文件成功
2017-04-23T18:37:50: 读取文件成功
2017-04-23T18:38:50: 读取文件成功
2017-04-23T18:39:50: 读取文件成功
2017-04-23T18:40:50: 读取文件成功
2017-04-23T18:41:50: 读取文件成功
2017-04-23T18:42:50: 读取文件成功
2017-04-23T18:43:50: 读取文件成功
2017-04-23T18:44:50: 读取文件成功
2017-04-23T18:45:51: 读取文件成功
2017-04-23T18:46:50: 读取文件成功
2017-04-23T18:47:51: 读取文件成功
2017-04-23T18:48:50: 读取文件成功
2017-04-23T18:49:50: 读取文件成功
2017-04-23T18:50:50: 读取文件成功
2017-04-23T18:51:50: 读取文件成功
2017-04-23T18:52:50: 读取文件成功
2017-04-23T18:53:50: 读取文件成功
2017-04-23T18:54:50: 读取文件成功
2017-04-23T18:55:50: 读取文件成功
2017-04-23T18:56:50: 读取文件成功
2017-04-23T18:57:50: 读取文件成功
2017-04-23T18:58:50: 读取文件成功
2017-04-23T18:59:50: 读取文件成功
2017-04-23T19:00:50: 读取文件成功
2017-04-23T19:01:50: 读取文件成功
2017-04-23T19:02:50: 读取文件成功
2017-04-23T19:03:50: 读取文件成功
2017-04-23T19:04:51: 读取文件成功
2017-04-23T19:05:50: 读取文件成功
2017-04-23T19:06:50: 读取文件成功
2017-04-23T19:07:51: 读取文件成功
2017-04-23T19:08:50: 读取文件成功
2017-04-23T19:09:53: 读取文件成功
2017-04-23T19:10:50: 读取文件成功
2017-04-23T19:11:50: 读取文件成功
2017-04-23T19:12:50: 读取文件成功
2017-04-23T19:13:50: 读取文件成功
2017-04-23T19:14:50: 读取文件成功
2017-04-23T19:15:51: 读取文件成功
2017-04-23T19:16:50: 读取文件成功
2017-04-23T19:17:50: 读取文件成功
2017-04-23T19:18:50: 读取文件成功
2017-04-23T19:19:51: 读取文件成功
2017-04-23T19:20:50: 读取文件成功
2017-04-23T19:21:50: 读取文件成功
2017-04-23T19:22:50: 读取文件成功
2017-04-23T19:23:50: 读取文件成功
2017-04-23T19:24:50: 读取文件成功
2017-04-23T19:25:50: 读取文件成功
2017-04-23T19:26:50: 读取文件成功
2017-04-23T19:27:50: 读取文件成功
2017-04-23T19:28:50: 读取文件成功
2017-04-23T19:29:50: 读取文件成功
2017-04-23T19:30:50: 读取文件成功
2017-04-23T19:31:50: 读取文件成功
2017-04-23T19:32:50: 读取文件成功
2017-04-23T19:33:50: 读取文件成功
2017-04-23T19:34:50: 读取文件成功
2017-04-23T19:35:50: 读取文件成功
2017-04-23T19:36:50: 读取文件成功
2017-04-23T19:37:50: 读取文件成功
2017-04-23T19:38:50: 读取文件成功
2017-04-23T19:39:50: 读取文件成功
2017-04-23T19:40:50: 读取文件成功
2017-04-23T19:41:51: 读取文件成功
2017-04-23T19:42:50: 读取文件成功
2017-04-23T19:43:51: 读取文件成功
2017-04-23T19:44:50: 读取文件成功
2017-04-23T19:45:50: 读取文件成功
2017-04-23T19:46:50: 读取文件成功
2017-04-23T19:47:50: 读取文件成功
2017-04-23T19:48:50: 读取文件成功
2017-04-23T19:49:51: 读取文件成功
2017-04-23T19:50:54: 读取文件成功
2017-04-23T19:51:51: 读取文件成功
2017-04-23T19:52:51: 读取文件成功
2017-04-23T19:53:50: 读取文件成功
2017-04-23T19:54:51: 读取文件成功
2017-04-23T19:55:50: 读取文件成功
2017-04-23T19:56:51: 读取文件成功
2017-04-23T19:57:50: 读取文件成功
2017-04-23T19:58:50: 读取文件成功
2017-04-23T19:59:50: 读取文件成功
2017-04-23T20:00:51: 读取文件成功
2017-04-23T20:01:51: 读取文件成功
2017-04-23T20:02:51: 读取文件成功
2017-04-23T20:03:51: 读取文件成功
2017-04-23T20:04:53: 读取文件成功
2017-04-23T20:05:51: 读取文件成功
2017-04-23T20:06:50: 读取文件成功
2017-04-23T20:07:50: 读取文件成功
2017-04-23T20:08:51: 读取文件成功
2017-04-23T20:09:50: 读取文件成功
2017-04-23T20:10:50: 读取文件成功
2017-04-23T20:11:50: 读取文件成功
2017-04-23T20:12:50: 读取文件成功
2017-04-23T20:13:54: 读取文件成功
2017-04-23T20:14:50: 读取文件成功
2017-04-23T20:15:51: 读取文件成功
2017-04-23T20:16:51: 读取文件成功
2017-04-23T20:17:52: 读取文件成功
2017-04-23T20:18:51: 读取文件成功
2017-04-23T20:19:51: 读取文件成功
2017-04-23T20:20:50: 读取文件成功
2017-04-23T20:21:50: 读取文件成功
2017-04-23T20:22:51: 读取文件成功
2017-04-23T20:23:51: 读取文件成功
2017-04-23T20:24:52: 读取文件成功
2017-04-23T20:25:51: 读取文件成功
2017-04-23T20:26:51: 读取文件成功
2017-04-23T20:27:51: 读取文件成功
2017-04-23T20:28:52: 读取文件成功
2017-04-23T20:29:51: 读取文件成功
2017-04-23T20:30:51: 读取文件成功
2017-04-23T20:31:51: 读取文件成功
2017-04-23T20:32:52: 读取文件成功
2017-04-23T20:33:51: 读取文件成功
2017-04-23T20:34:51: 读取文件成功
2017-04-23T20:35:51: 读取文件成功
2017-04-23T20:36:51: 读取文件成功
2017-04-23T20:37:51: 读取文件成功
2017-04-23T20:38:51: 读取文件成功
2017-04-23T20:39:51: 读取文件成功
2017-04-23T20:40:51: 读取文件成功
2017-04-23T20:41:51: 读取文件成功
2017-04-23T20:42:51: 读取文件成功
2017-04-23T20:43:51: 读取文件成功
2017-04-23T20:44:51: 读取文件成功
2017-04-23T20:45:52: 读取文件成功
2017-04-23T20:46:51: 读取文件成功
2017-04-23T20:47:51: 读取文件成功
2017-04-23T20:48:52: 读取文件成功
2017-04-23T20:49:51: 读取文件成功
2017-04-23T20:50:51: 读取文件成功
2017-04-23T20:51:51: 读取文件成功
2017-04-23T20:52:51: 读取文件成功
2017-04-23T20:53:51: 读取文件成功
2017-04-23T20:54:51: 读取文件成功
2017-04-23T20:55:51: 读取文件成功
2017-04-23T20:56:54: 读取文件成功
2017-04-23T20:57:51: 读取文件成功
2017-04-23T20:58:51: 读取文件成功
2017-04-23T20:59:52: 读取文件成功
2017-04-23T21:00:51: 读取文件成功
2017-04-23T21:01:51: 读取文件成功
2017-04-23T21:02:51: 读取文件成功
2017-04-23T21:03:51: 读取文件成功
2017-04-23T21:04:51: 读取文件成功
2017-04-23T21:05:51: 读取文件成功
2017-04-23T21:06:51: 读取文件成功
2017-04-23T21:07:51: 读取文件成功
2017-04-23T21:08:52: 读取文件成功
2017-04-23T21:09:51: 读取文件成功
2017-04-23T21:10:52: 读取文件成功
2017-04-23T21:11:52: 读取文件成功
2017-04-23T21:12:51: 读取文件成功
2017-04-23T21:13:51: 读取文件成功
