2017-02-28T00:00:05: 非记录时间：2017-02-28T00:00:05+08:00
2017-02-28T02:56:00: 读取文件成功
2017-02-28T02:56:10: 读取文件成功
2017-02-28T02:56:20: 读取文件成功
2017-02-28T02:56:30: 读取文件成功
2017-02-28T02:56:40: 读取文件成功
2017-02-28T02:56:50: 读取文件成功
2017-02-28T02:57:00: 读取文件成功
2017-02-28T02:57:10: 读取文件成功
2017-02-28T02:57:20: 读取文件成功
2017-02-28T02:57:30: 读取文件成功
2017-02-28T02:57:40: 读取文件成功
2017-02-28T02:57:50: 读取文件成功
2017-02-28T02:58:13: 读取文件成功
2017-02-28T02:58:31: 读取文件成功
2017-02-28T02:58:50: 读取文件成功
2017-02-28T02:58:51: 读取文件成功
2017-02-28T02:59:30: 读取文件成功
2017-02-28T02:59:39: 读取文件成功
2017-02-28T02:59:56: 读取文件成功
2017-02-28T02:59:56: 读取文件成功
2017-02-28T02:59:57: 读取文件成功
2017-02-28T03:00:15: 读取文件成功
2017-02-28T03:00:28: 读取文件成功
2017-02-28T03:00:38: 读取文件成功
2017-02-28T03:00:48: 读取文件成功
2017-02-28T03:01:32: 读取文件成功
2017-02-28T03:01:50: 读取文件成功
2017-02-28T03:01:52: 读取文件成功
2017-02-28T03:01:53: 读取文件成功
2017-02-28T03:02:33: 读取文件成功
2017-02-28T03:02:51: 读取文件成功
2017-02-28T03:02:57: 读取文件成功
2017-02-28T03:02:58: 读取文件成功
2017-02-28T03:02:59: 读取文件成功
2017-02-28T03:03:01: 读取文件成功
2017-02-28T03:03:30: 读取文件成功
2017-02-28T03:04:05: 读取文件成功
2017-02-28T03:04:06: 读取文件成功
2017-02-28T03:04:08: 读取文件成功
2017-02-28T03:04:09: 读取文件成功
2017-02-28T03:04:11: 读取文件成功
2017-02-28T03:04:13: 读取文件成功
2017-02-28T03:04:20: 读取文件成功
2017-02-28T03:04:31: 读取文件成功
2017-02-28T03:04:40: 读取文件成功
2017-02-28T03:04:44: 读取文件成功
2017-02-28T03:04:51: 读取文件成功
2017-02-28T03:05:00: 读取文件成功
2017-02-28T03:05:11: 读取文件成功
2017-02-28T03:05:21: 读取文件成功
2017-02-28T03:05:31: 读取文件成功
2017-02-28T03:05:41: 读取文件成功
2017-02-28T03:05:51: 读取文件成功
2017-02-28T03:06:01: 读取文件成功
2017-02-28T03:06:11: 读取文件成功
2017-02-28T03:06:21: 读取文件成功
2017-02-28T03:06:31: 读取文件成功
2017-02-28T03:06:41: 读取文件成功
2017-02-28T03:06:51: 读取文件成功
2017-02-28T03:07:01: 读取文件成功
2017-02-28T03:07:11: 读取文件成功
2017-02-28T03:07:21: 读取文件成功
2017-02-28T03:07:31: 读取文件成功
2017-02-28T03:07:41: 读取文件成功
2017-02-28T03:07:51: 读取文件成功
2017-02-28T03:08:01: 读取文件成功
2017-02-28T03:08:11: 读取文件成功
2017-02-28T03:08:21: 读取文件成功
2017-02-28T03:08:31: 读取文件成功
2017-02-28T03:08:41: 读取文件成功
2017-02-28T03:08:51: 读取文件成功
2017-02-28T03:09:01: 读取文件成功
2017-02-28T03:09:11: 读取文件成功
2017-02-28T03:09:21: 读取文件成功
2017-02-28T03:09:31: 读取文件成功
2017-02-28T03:09:41: 读取文件成功
2017-02-28T03:10:14: 读取文件成功
2017-02-28T03:10:24: 读取文件成功
2017-02-28T03:10:34: 读取文件成功
2017-02-28T03:10:46: 读取文件成功
2017-02-28T03:10:46: 读取文件成功
2017-02-28T03:10:54: 读取文件成功
2017-02-28T03:11:12: 读取文件成功
2017-02-28T03:11:34: 读取文件成功
2017-02-28T03:11:51: 读取文件成功
2017-02-28T03:11:56: 读取文件成功
2017-02-28T03:12:03: 读取文件成功
2017-02-28T03:12:13: 读取文件成功
2017-02-28T03:12:23: 读取文件成功
2017-02-28T03:12:37: 读取文件成功
2017-02-28T03:12:48: 读取文件成功
2017-02-28T03:12:56: 读取文件成功
2017-02-28T03:12:56: 读取文件成功
2017-02-28T03:13:01: 读取文件成功
2017-02-28T03:13:11: 读取文件成功
2017-02-28T03:13:21: 读取文件成功
2017-02-28T03:13:31: 读取文件成功
2017-02-28T03:13:41: 读取文件成功
2017-02-28T03:13:51: 读取文件成功
2017-02-28T03:14:01: 读取文件成功
2017-02-28T03:14:11: 读取文件成功
2017-02-28T03:15:01: 读取文件成功
2017-02-28T03:15:15: 读取文件成功
2017-02-28T03:15:15: 读取文件成功
2017-02-28T03:15:20: 读取文件成功
2017-02-28T03:15:21: 读取文件成功
2017-02-28T03:16:13: 读取文件成功
2017-02-28T03:16:22: 读取文件成功
2017-02-28T03:16:22: 读取文件成功
2017-02-28T03:16:23: 读取文件成功
2017-02-28T03:16:24: 读取文件成功
2017-02-28T03:17:14: 读取文件成功
2017-02-28T03:17:29: 读取文件成功
2017-02-28T03:17:30: 读取文件成功
2017-02-28T03:17:31: 读取文件成功
2017-02-28T03:17:31: 读取文件成功
2017-02-28T03:17:34: 读取文件成功
2017-02-28T03:17:41: 读取文件成功
2017-02-28T03:17:43: 读取文件成功
2017-02-28T03:17:51: 读取文件成功
2017-02-28T03:18:01: 读取文件成功
2017-02-28T03:18:11: 读取文件成功
2017-02-28T03:18:21: 读取文件成功
2017-02-28T03:18:31: 读取文件成功
2017-02-28T03:18:41: 读取文件成功
2017-02-28T03:18:51: 读取文件成功
2017-02-28T03:19:01: 读取文件成功
2017-02-28T03:19:11: 读取文件成功
2017-02-28T03:19:21: 读取文件成功
2017-02-28T03:19:31: 读取文件成功
2017-02-28T03:19:41: 读取文件成功
2017-02-28T03:19:51: 读取文件成功
2017-02-28T03:20:01: 读取文件成功
2017-02-28T03:20:11: 读取文件成功
2017-02-28T03:20:21: 读取文件成功
2017-02-28T03:20:31: 读取文件成功
2017-02-28T03:20:41: 读取文件成功
2017-02-28T03:20:51: 读取文件成功
2017-02-28T03:21:01: 读取文件成功
2017-02-28T03:21:11: 读取文件成功
2017-02-28T03:21:21: 读取文件成功
2017-02-28T03:21:31: 读取文件成功
2017-02-28T03:21:41: 读取文件成功
2017-02-28T03:21:57: 读取文件成功
2017-02-28T03:22:27: 读取文件成功
2017-02-28T03:22:35: 读取文件成功
2017-02-28T03:22:41: 读取文件成功
2017-02-28T03:22:51: 读取文件成功
2017-02-28T03:23:39: 读取文件成功
2017-02-28T03:23:46: 读取文件成功
2017-02-28T03:23:46: 读取文件成功
2017-02-28T03:23:51: 读取文件成功
2017-02-28T03:23:51: 读取文件成功
2017-02-28T03:24:28: 读取文件成功
2017-02-28T03:24:29: 读取文件成功
2017-02-28T03:24:37: 读取文件成功
2017-02-28T03:24:38: 读取文件成功
2017-02-28T03:24:51: 读取文件成功
2017-02-28T03:24:52: 读取文件成功
2017-02-28T03:25:01: 读取文件成功
2017-02-28T03:25:11: 读取文件成功
2017-02-28T03:25:21: 读取文件成功
2017-02-28T03:25:31: 读取文件成功
2017-02-28T03:25:41: 读取文件成功
2017-02-28T03:25:51: 读取文件成功
2017-02-28T03:26:01: 读取文件成功
2017-02-28T03:26:11: 读取文件成功
2017-02-28T03:26:21: 读取文件成功
2017-02-28T03:26:31: 读取文件成功
2017-02-28T03:26:42: 读取文件成功
2017-02-28T03:26:52: 读取文件成功
2017-02-28T03:27:02: 读取文件成功
2017-02-28T03:27:12: 读取文件成功
2017-02-28T03:27:22: 读取文件成功
2017-02-28T03:27:32: 读取文件成功
2017-02-28T03:28:39: 读取文件成功
2017-02-28T03:28:40: 读取文件成功
2017-02-28T03:28:41: 读取文件成功
2017-02-28T03:28:43: 读取文件成功
2017-02-28T03:28:45: 读取文件成功
2017-02-28T03:28:52: 读取文件成功
2017-02-28T03:29:17: 读取文件成功
2017-02-28T03:29:47: 读取文件成功
2017-02-28T03:29:50: 读取文件成功
2017-02-28T03:29:52: 读取文件成功
2017-02-28T03:30:39: 读取文件成功
2017-02-28T03:30:39: 读取文件成功
2017-02-28T03:30:45: 读取文件成功
2017-02-28T03:30:53: 读取文件成功
2017-02-28T03:31:02: 读取文件成功
2017-02-28T03:31:04: 读取文件成功
2017-02-28T03:31:12: 读取文件成功
2017-02-28T03:31:15: 读取文件成功
2017-02-28T03:31:19: 读取文件成功
2017-02-28T03:31:22: 读取文件成功
2017-02-28T03:31:32: 读取文件成功
2017-02-28T03:31:42: 读取文件成功
2017-02-28T03:31:52: 读取文件成功
2017-02-28T03:32:02: 读取文件成功
2017-02-28T03:32:12: 读取文件成功
2017-02-28T03:32:22: 读取文件成功
2017-02-28T03:32:32: 读取文件成功
2017-02-28T03:32:42: 读取文件成功
2017-02-28T03:32:52: 读取文件成功
2017-02-28T03:33:02: 读取文件成功
2017-02-28T03:33:12: 读取文件成功
2017-02-28T03:33:22: 读取文件成功
2017-02-28T03:33:32: 读取文件成功
2017-02-28T03:33:53: 读取文件成功
2017-02-28T03:33:56: 读取文件成功
2017-02-28T03:34:12: 读取文件成功
2017-02-28T03:34:37: 读取文件成功
2017-02-28T03:34:39: 读取文件成功
2017-02-28T03:34:42: 读取文件成功
2017-02-28T03:35:06: 读取文件成功
2017-02-28T03:35:14: 读取文件成功
2017-02-28T03:35:22: 读取文件成功
2017-02-28T03:35:35: 读取文件成功
2017-02-28T03:35:42: 读取文件成功
2017-02-28T03:35:42: 读取文件成功
2017-02-28T03:35:59: 读取文件成功
2017-02-28T03:36:15: 读取文件成功
2017-02-28T03:36:30: 读取文件成功
2017-02-28T03:36:39: 读取文件成功
2017-02-28T03:36:48: 读取文件成功
2017-02-28T03:36:52: 读取文件成功
2017-02-28T03:36:52: 读取文件成功
2017-02-28T03:37:02: 读取文件成功
2017-02-28T03:37:03: 读取文件成功
2017-02-28T03:37:12: 读取文件成功
2017-02-28T03:37:22: 读取文件成功
2017-02-28T03:37:32: 读取文件成功
2017-02-28T03:37:42: 读取文件成功
2017-02-28T03:37:52: 读取文件成功
2017-02-28T03:38:02: 读取文件成功
2017-02-28T03:38:12: 读取文件成功
2017-02-28T03:38:22: 读取文件成功
2017-02-28T03:38:32: 读取文件成功
2017-02-28T03:38:42: 读取文件成功
2017-02-28T03:38:52: 读取文件成功
2017-02-28T03:39:02: 读取文件成功
2017-02-28T03:39:12: 读取文件成功
2017-02-28T03:39:22: 读取文件成功
2017-02-28T03:39:32: 读取文件成功
2017-02-28T03:39:42: 读取文件成功
2017-02-28T03:39:52: 读取文件成功
2017-02-28T03:40:02: 读取文件成功
2017-02-28T03:40:12: 读取文件成功
2017-02-28T03:40:22: 读取文件成功
2017-02-28T03:40:32: 读取文件成功
2017-02-28T03:40:42: 读取文件成功
2017-02-28T03:40:52: 读取文件成功
2017-02-28T03:41:02: 读取文件成功
2017-02-28T03:41:49: 读取文件成功
2017-02-28T03:41:50: 读取文件成功
2017-02-28T03:42:03: 读取文件成功
2017-02-28T03:42:26: 读取文件成功
2017-02-28T03:42:44: 读取文件成功
2017-02-28T03:43:10: 读取文件成功
2017-02-28T03:43:12: 读取文件成功
2017-02-28T03:43:13: 读取文件成功
2017-02-28T03:43:14: 读取文件成功
2017-02-28T03:43:17: 读取文件成功
2017-02-28T03:44:08: 读取文件成功
2017-02-28T03:44:17: 读取文件成功
2017-02-28T03:44:21: 读取文件成功
2017-02-28T03:44:22: 读取文件成功
2017-02-28T03:44:23: 读取文件成功
2017-02-28T03:44:26: 读取文件成功
2017-02-28T03:44:32: 读取文件成功
2017-02-28T03:44:39: 读取文件成功
2017-02-28T03:44:42: 读取文件成功
2017-02-28T03:44:52: 读取文件成功
2017-02-28T03:45:02: 读取文件成功
2017-02-28T03:45:12: 读取文件成功
2017-02-28T03:45:22: 读取文件成功
2017-02-28T03:45:32: 读取文件成功
2017-02-28T03:45:46: 读取文件成功
2017-02-28T03:46:32: 读取文件成功
2017-02-28T03:46:35: 读取文件成功
2017-02-28T03:46:50: 读取文件成功
2017-02-28T03:47:00: 读取文件成功
2017-02-28T03:47:02: 读取文件成功
2017-02-28T03:47:07: 读取文件成功
2017-02-28T03:47:22: 读取文件成功
2017-02-28T03:47:28: 读取文件成功
2017-02-28T03:47:40: 读取文件成功
2017-02-28T03:47:43: 读取文件成功
2017-02-28T03:48:20: 读取文件成功
2017-02-28T03:48:41: 读取文件成功
2017-02-28T03:48:42: 读取文件成功
2017-02-28T03:48:43: 读取文件成功
2017-02-28T03:48:45: 读取文件成功
2017-02-28T03:48:52: 读取文件成功
2017-02-28T03:48:53: 读取文件成功
2017-02-28T03:49:03: 读取文件成功
2017-02-28T03:49:13: 读取文件成功
2017-02-28T03:49:23: 读取文件成功
2017-02-28T03:49:33: 读取文件成功
2017-02-28T03:49:43: 读取文件成功
2017-02-28T03:49:53: 读取文件成功
2017-02-28T03:50:03: 读取文件成功
2017-02-28T03:50:13: 读取文件成功
2017-02-28T03:50:23: 读取文件成功
2017-02-28T03:50:33: 读取文件成功
2017-02-28T03:50:43: 读取文件成功
2017-02-28T03:50:53: 读取文件成功
2017-02-28T03:51:03: 读取文件成功
2017-02-28T03:51:13: 读取文件成功
2017-02-28T03:51:23: 读取文件成功
2017-02-28T03:51:33: 读取文件成功
2017-02-28T03:51:43: 读取文件成功
2017-02-28T03:51:53: 读取文件成功
2017-02-28T03:52:03: 读取文件成功
2017-02-28T03:52:13: 读取文件成功
2017-02-28T03:52:23: 读取文件成功
2017-02-28T03:52:33: 读取文件成功
2017-02-28T03:52:43: 读取文件成功
2017-02-28T03:52:53: 读取文件成功
2017-02-28T03:53:03: 读取文件成功
2017-02-28T03:53:13: 读取文件成功
2017-02-28T03:53:23: 读取文件成功
2017-02-28T03:53:33: 读取文件成功
2017-02-28T03:53:43: 读取文件成功
2017-02-28T03:53:53: 读取文件成功
2017-02-28T03:54:03: 读取文件成功
2017-02-28T03:54:13: 读取文件成功
2017-02-28T03:54:23: 读取文件成功
2017-02-28T03:54:50: 读取文件成功
2017-02-28T03:55:28: 读取文件成功
2017-02-28T03:55:33: 读取文件成功
2017-02-28T03:55:33: 读取文件成功
2017-02-28T03:55:34: 读取文件成功
2017-02-28T03:55:38: 读取文件成功
2017-02-28T03:56:35: 读取文件成功
2017-02-28T03:56:38: 读取文件成功
2017-02-28T03:56:38: 读取文件成功
2017-02-28T03:56:38: 读取文件成功
2017-02-28T03:56:51: 读取文件成功
2017-02-28T03:58:28: 读取文件成功
2017-02-28T03:58:48: 读取文件成功
2017-02-28T03:59:07: 读取文件成功
2017-02-28T03:59:12: 读取文件成功
2017-02-28T03:59:16: 读取文件成功
2017-02-28T03:59:29: 读取文件成功
2017-02-28T03:59:33: 读取文件成功
2017-02-28T03:59:34: 读取文件成功
2017-02-28T03:59:35: 读取文件成功
2017-02-28T03:59:37: 读取文件成功
2017-02-28T03:59:49: 读取文件成功
2017-02-28T04:00:03: 读取文件成功
2017-02-28T04:00:17: 读取文件成功
2017-02-28T04:00:29: 读取文件成功
2017-02-28T04:00:31: 读取文件成功
2017-02-28T04:00:39: 读取文件成功
2017-02-28T04:00:43: 读取文件成功
2017-02-28T04:00:53: 读取文件成功
2017-02-28T04:00:56: 读取文件成功
2017-02-28T04:01:03: 读取文件成功
2017-02-28T04:01:13: 读取文件成功
2017-02-28T04:01:23: 读取文件成功
2017-02-28T04:01:33: 读取文件成功
2017-02-28T04:01:43: 读取文件成功
2017-02-28T04:01:53: 读取文件成功
2017-02-28T04:02:03: 读取文件成功
2017-02-28T04:02:13: 读取文件成功
2017-02-28T04:02:23: 读取文件成功
2017-02-28T04:02:33: 读取文件成功
2017-02-28T04:02:43: 读取文件成功
2017-02-28T04:02:53: 读取文件成功
2017-02-28T04:03:03: 读取文件成功
2017-02-28T04:03:13: 读取文件成功
2017-02-28T04:03:23: 读取文件成功
2017-02-28T04:03:33: 读取文件成功
2017-02-28T04:03:43: 读取文件成功
2017-02-28T04:03:53: 读取文件成功
2017-02-28T04:04:03: 读取文件成功
2017-02-28T04:04:13: 读取文件成功
2017-02-28T04:04:23: 读取文件成功
2017-02-28T04:04:33: 读取文件成功
2017-02-28T04:04:43: 读取文件成功
2017-02-28T04:04:53: 读取文件成功
2017-02-28T04:05:03: 读取文件成功
2017-02-28T04:05:13: 读取文件成功
2017-02-28T04:05:23: 读取文件成功
2017-02-28T04:05:33: 读取文件成功
2017-02-28T04:05:43: 读取文件成功
2017-02-28T04:05:53: 读取文件成功
2017-02-28T04:06:03: 读取文件成功
2017-02-28T04:06:13: 读取文件成功
2017-02-28T04:06:24: 读取文件成功
2017-02-28T04:06:34: 读取文件成功
2017-02-28T04:06:44: 读取文件成功
2017-02-28T04:06:54: 读取文件成功
2017-02-28T04:07:04: 读取文件成功
2017-02-28T04:07:14: 读取文件成功
2017-02-28T04:07:24: 读取文件成功
2017-02-28T04:07:34: 读取文件成功
2017-02-28T04:07:44: 读取文件成功
2017-02-28T04:08:10: 读取文件成功
2017-02-28T04:08:26: 读取文件成功
2017-02-28T04:08:29: 读取文件成功
2017-02-28T04:08:46: 读取文件成功
2017-02-28T04:08:46: 读取文件成功
2017-02-28T04:08:54: 读取文件成功
2017-02-28T04:08:55: 读取文件成功
2017-02-28T04:09:32: 读取文件成功
2017-02-28T04:10:05: 读取文件成功
2017-02-28T04:11:11: 读取文件成功
2017-02-28T04:11:29: 读取文件成功
2017-02-28T04:11:34: 读取文件成功
2017-02-28T04:11:38: 读取文件成功
2017-02-28T04:12:03: 读取文件成功
2017-02-28T04:12:34: 读取文件成功
2017-02-28T04:12:34: 读取文件成功
2017-02-28T04:12:35: 读取文件成功
2017-02-28T04:12:36: 读取文件成功
2017-02-28T04:12:41: 读取文件成功
2017-02-28T04:12:44: 读取文件成功
2017-02-28T04:12:54: 读取文件成功
2017-02-28T04:13:04: 读取文件成功
2017-02-28T04:13:14: 读取文件成功
2017-02-28T04:13:24: 读取文件成功
2017-02-28T04:13:34: 读取文件成功
2017-02-28T04:13:44: 读取文件成功
2017-02-28T04:13:54: 读取文件成功
2017-02-28T04:14:04: 读取文件成功
2017-02-28T04:14:14: 读取文件成功
2017-02-28T04:14:24: 读取文件成功
2017-02-28T04:14:34: 读取文件成功
2017-02-28T04:14:44: 读取文件成功
2017-02-28T04:14:54: 读取文件成功
2017-02-28T04:15:04: 读取文件成功
2017-02-28T04:15:14: 读取文件成功
2017-02-28T04:15:24: 读取文件成功
2017-02-28T04:15:34: 读取文件成功
2017-02-28T04:15:44: 读取文件成功
2017-02-28T04:15:54: 读取文件成功
2017-02-28T04:16:04: 读取文件成功
2017-02-28T04:16:14: 读取文件成功
2017-02-28T04:16:24: 读取文件成功
2017-02-28T04:16:34: 读取文件成功
2017-02-28T04:16:44: 读取文件成功
2017-02-28T04:16:54: 读取文件成功
2017-02-28T04:17:04: 读取文件成功
2017-02-28T04:17:14: 读取文件成功
2017-02-28T04:17:24: 读取文件成功
2017-02-28T04:17:34: 读取文件成功
2017-02-28T04:17:44: 读取文件成功
2017-02-28T04:17:54: 读取文件成功
2017-02-28T04:18:04: 读取文件成功
2017-02-28T04:18:14: 读取文件成功
2017-02-28T04:18:24: 读取文件成功
2017-02-28T04:18:34: 读取文件成功
2017-02-28T04:18:44: 读取文件成功
2017-02-28T04:18:54: 读取文件成功
2017-02-28T04:19:04: 读取文件成功
2017-02-28T04:19:14: 读取文件成功
2017-02-28T04:19:24: 读取文件成功
2017-02-28T04:19:34: 读取文件成功
2017-02-28T04:19:44: 读取文件成功
2017-02-28T04:19:54: 读取文件成功
2017-02-28T04:20:04: 读取文件成功
2017-02-28T04:20:14: 读取文件成功
2017-02-28T04:20:24: 读取文件成功
2017-02-28T04:20:34: 读取文件成功
2017-02-28T04:20:44: 读取文件成功
2017-02-28T04:20:54: 读取文件成功
2017-02-28T04:21:04: 读取文件成功
2017-02-28T04:21:14: 读取文件成功
2017-02-28T04:22:20: 读取文件成功
2017-02-28T04:22:22: 读取文件成功
2017-02-28T04:22:23: 读取文件成功
2017-02-28T04:23:25: 读取文件成功
2017-02-28T04:23:26: 读取文件成功
2017-02-28T04:23:36: 读取文件成功
2017-02-28T04:24:09: 读取文件成功
2017-02-28T04:24:12: 读取文件成功
2017-02-28T04:24:32: 读取文件成功
2017-02-28T04:24:33: 读取文件成功
2017-02-28T04:24:34: 读取文件成功
2017-02-28T04:24:35: 读取文件成功
2017-02-28T04:24:38: 读取文件成功
2017-02-28T04:24:45: 读取文件成功
2017-02-28T04:24:51: 读取文件成功
2017-02-28T04:24:55: 读取文件成功
2017-02-28T04:25:05: 读取文件成功
2017-02-28T04:25:15: 读取文件成功
2017-02-28T04:25:25: 读取文件成功
2017-02-28T04:25:35: 读取文件成功
2017-02-28T04:25:45: 读取文件成功
2017-02-28T04:25:55: 读取文件成功
2017-02-28T04:26:05: 读取文件成功
2017-02-28T04:26:15: 读取文件成功
2017-02-28T04:26:25: 读取文件成功
2017-02-28T04:26:35: 读取文件成功
2017-02-28T04:26:45: 读取文件成功
2017-02-28T04:26:55: 读取文件成功
2017-02-28T04:27:05: 读取文件成功
2017-02-28T04:27:15: 读取文件成功
2017-02-28T04:27:25: 读取文件成功
2017-02-28T04:27:35: 读取文件成功
2017-02-28T04:27:45: 读取文件成功
2017-02-28T04:27:55: 读取文件成功
2017-02-28T04:28:05: 读取文件成功
2017-02-28T04:28:15: 读取文件成功
2017-02-28T04:28:25: 读取文件成功
2017-02-28T04:28:35: 读取文件成功
2017-02-28T04:28:45: 读取文件成功
2017-02-28T04:28:55: 读取文件成功
2017-02-28T04:29:05: 读取文件成功
2017-02-28T04:29:15: 读取文件成功
2017-02-28T04:29:25: 读取文件成功
2017-02-28T04:29:35: 读取文件成功
2017-02-28T04:29:45: 读取文件成功
2017-02-28T04:29:55: 读取文件成功
2017-02-28T04:30:05: 读取文件成功
2017-02-28T04:30:15: 读取文件成功
2017-02-28T04:30:25: 读取文件成功
2017-02-28T04:30:35: 读取文件成功
2017-02-28T04:30:45: 读取文件成功
2017-02-28T04:30:55: 读取文件成功
2017-02-28T04:31:05: 读取文件成功
2017-02-28T04:31:15: 读取文件成功
2017-02-28T04:31:25: 读取文件成功
2017-02-28T04:31:35: 读取文件成功
2017-02-28T04:31:45: 读取文件成功
2017-02-28T04:31:55: 读取文件成功
2017-02-28T04:32:05: 读取文件成功
2017-02-28T04:32:15: 读取文件成功
2017-02-28T04:32:25: 读取文件成功
2017-02-28T04:32:35: 读取文件成功
2017-02-28T04:32:45: 读取文件成功
2017-02-28T04:32:55: 读取文件成功
2017-02-28T04:33:05: 读取文件成功
2017-02-28T04:33:15: 读取文件成功
2017-02-28T04:33:44: 读取文件成功
2017-02-28T04:34:13: 读取文件成功
2017-02-28T04:34:15: 读取文件成功
2017-02-28T04:34:19: 读取文件成功
2017-02-28T04:34:39: 读取文件成功
2017-02-28T04:35:59: 读取文件成功
2017-02-28T04:36:48: 读取文件成功
2017-02-28T04:36:48: 读取文件成功
2017-02-28T04:36:49: 读取文件成功
2017-02-28T04:36:51: 读取文件成功
2017-02-28T04:37:21: 读取文件成功
2017-02-28T04:37:23: 读取文件成功
2017-02-28T04:37:25: 读取文件成功
2017-02-28T04:37:39: 读取文件成功
2017-02-28T04:37:55: 读取文件成功
2017-02-28T04:37:55: 读取文件成功
2017-02-28T04:37:56: 读取文件成功
2017-02-28T04:37:57: 读取文件成功
2017-02-28T04:38:03: 读取文件成功
2017-02-28T04:38:05: 读取文件成功
2017-02-28T04:38:07: 读取文件成功
2017-02-28T04:38:15: 读取文件成功
2017-02-28T04:38:26: 读取文件成功
2017-02-28T04:38:36: 读取文件成功
2017-02-28T04:38:46: 读取文件成功
2017-02-28T04:38:56: 读取文件成功
2017-02-28T04:39:06: 读取文件成功
2017-02-28T04:39:16: 读取文件成功
2017-02-28T04:39:26: 读取文件成功
2017-02-28T04:39:36: 读取文件成功
2017-02-28T04:39:46: 读取文件成功
2017-02-28T04:39:56: 读取文件成功
2017-02-28T04:40:06: 读取文件成功
2017-02-28T04:40:16: 读取文件成功
2017-02-28T04:40:26: 读取文件成功
2017-02-28T04:40:36: 读取文件成功
2017-02-28T04:40:46: 读取文件成功
2017-02-28T04:40:56: 读取文件成功
2017-02-28T04:41:06: 读取文件成功
2017-02-28T04:41:16: 读取文件成功
2017-02-28T04:41:26: 读取文件成功
2017-02-28T04:41:36: 读取文件成功
2017-02-28T04:41:46: 读取文件成功
2017-02-28T04:41:56: 读取文件成功
2017-02-28T04:42:06: 读取文件成功
2017-02-28T04:42:16: 读取文件成功
2017-02-28T04:42:26: 读取文件成功
2017-02-28T04:42:36: 读取文件成功
2017-02-28T04:42:46: 读取文件成功
2017-02-28T04:42:56: 读取文件成功
2017-02-28T04:43:06: 读取文件成功
2017-02-28T04:43:16: 读取文件成功
2017-02-28T04:43:26: 读取文件成功
2017-02-28T04:43:36: 读取文件成功
2017-02-28T04:43:46: 读取文件成功
2017-02-28T04:43:56: 读取文件成功
2017-02-28T04:44:06: 读取文件成功
2017-02-28T04:44:16: 读取文件成功
2017-02-28T04:44:26: 读取文件成功
2017-02-28T04:44:36: 读取文件成功
2017-02-28T04:44:46: 读取文件成功
2017-02-28T04:44:56: 读取文件成功
2017-02-28T04:45:06: 读取文件成功
2017-02-28T04:45:20: 读取文件成功
2017-02-28T04:45:54: 读取文件成功
2017-02-28T04:46:10: 读取文件成功
2017-02-28T04:46:11: 读取文件成功
2017-02-28T04:46:28: 读取文件成功
2017-02-28T04:46:45: 读取文件成功
2017-02-28T04:46:57: 读取文件成功
2017-02-28T04:47:16: 读取文件成功
2017-02-28T04:47:18: 读取文件成功
2017-02-28T04:47:44: 读取文件成功
2017-02-28T04:47:59: 读取文件成功
2017-02-28T04:48:02: 读取文件成功
2017-02-28T04:48:30: 读取文件成功
2017-02-28T04:48:43: 读取文件成功
2017-02-28T04:49:05: 读取文件成功
2017-02-28T04:49:06: 读取文件成功
2017-02-28T04:49:06: 读取文件成功
2017-02-28T04:49:19: 读取文件成功
2017-02-28T04:49:34: 读取文件成功
2017-02-28T04:49:43: 读取文件成功
2017-02-28T04:50:12: 读取文件成功
2017-02-28T04:50:13: 读取文件成功
2017-02-28T04:50:13: 读取文件成功
2017-02-28T04:50:16: 读取文件成功
2017-02-28T04:50:17: 读取文件成功
2017-02-28T04:51:19: 读取文件成功
2017-02-28T04:51:22: 读取文件成功
2017-02-28T04:51:22: 读取文件成功
2017-02-28T04:51:26: 读取文件成功
2017-02-28T04:51:30: 读取文件成功
2017-02-28T04:51:32: 读取文件成功
2017-02-28T04:51:36: 读取文件成功
2017-02-28T04:51:46: 读取文件成功
2017-02-28T04:51:56: 读取文件成功
2017-02-28T04:52:06: 读取文件成功
2017-02-28T04:52:16: 读取文件成功
2017-02-28T04:52:26: 读取文件成功
2017-02-28T04:52:36: 读取文件成功
2017-02-28T04:52:46: 读取文件成功
2017-02-28T04:52:56: 读取文件成功
2017-02-28T04:53:06: 读取文件成功
2017-02-28T04:53:16: 读取文件成功
2017-02-28T04:53:26: 读取文件成功
2017-02-28T04:53:36: 读取文件成功
2017-02-28T04:53:46: 读取文件成功
2017-02-28T04:53:56: 读取文件成功
2017-02-28T04:54:06: 读取文件成功
2017-02-28T04:54:16: 读取文件成功
2017-02-28T04:54:26: 读取文件成功
2017-02-28T04:54:36: 读取文件成功
2017-02-28T04:54:46: 读取文件成功
2017-02-28T04:54:56: 读取文件成功
2017-02-28T04:55:06: 读取文件成功
2017-02-28T04:55:17: 读取文件成功
2017-02-28T04:55:27: 读取文件成功
2017-02-28T04:55:37: 读取文件成功
2017-02-28T04:55:47: 读取文件成功
2017-02-28T04:55:57: 读取文件成功
2017-02-28T04:56:07: 读取文件成功
2017-02-28T04:56:17: 读取文件成功
2017-02-28T04:56:27: 读取文件成功
2017-02-28T04:56:37: 读取文件成功
2017-02-28T04:56:47: 读取文件成功
2017-02-28T04:56:57: 读取文件成功
2017-02-28T04:57:47: 读取文件成功
