2017-01-18T00:00:09: 非记录时间：2017-01-18T00:00:09+08:00
2017-01-18T02:48:26: 读取文件成功
2017-01-18T02:48:36: 读取文件成功
2017-01-18T02:48:46: 读取文件成功
2017-01-18T02:48:56: 读取文件成功
2017-01-18T02:49:06: 读取文件成功
2017-01-18T02:49:16: 读取文件成功
2017-01-18T02:49:26: 读取文件成功
2017-01-18T02:49:36: 读取文件成功
2017-01-18T02:49:46: 读取文件成功
2017-01-18T02:49:56: 读取文件成功
2017-01-18T02:50:06: 读取文件成功
2017-01-18T02:50:16: 读取文件成功
2017-01-18T02:50:26: 读取文件成功
2017-01-18T02:50:36: 读取文件成功
2017-01-18T02:50:46: 读取文件成功
2017-01-18T02:50:56: 读取文件成功
2017-01-18T02:51:06: 读取文件成功
2017-01-18T02:51:16: 读取文件成功
2017-01-18T02:51:26: 读取文件成功
2017-01-18T02:51:36: 读取文件成功
2017-01-18T02:51:46: 读取文件成功
2017-01-18T02:51:56: 读取文件成功
2017-01-18T02:52:06: 读取文件成功
2017-01-18T02:52:16: 读取文件成功
2017-01-18T02:52:26: 读取文件成功
2017-01-18T02:52:36: 读取文件成功
2017-01-18T02:52:46: 读取文件成功
2017-01-18T02:52:56: 读取文件成功
2017-01-18T02:53:06: 读取文件成功
2017-01-18T02:53:16: 读取文件成功
2017-01-18T02:53:26: 读取文件成功
2017-01-18T02:53:36: 读取文件成功
2017-01-18T02:53:46: 读取文件成功
2017-01-18T02:53:56: 读取文件成功
2017-01-18T02:54:06: 读取文件成功
2017-01-18T02:54:16: 读取文件成功
2017-01-18T02:54:26: 读取文件成功
2017-01-18T02:54:36: 读取文件成功
2017-01-18T02:54:46: 读取文件成功
2017-01-18T02:54:56: 读取文件成功
2017-01-18T02:55:06: 读取文件成功
2017-01-18T02:55:16: 读取文件成功
2017-01-18T02:55:26: 读取文件成功
2017-01-18T02:55:36: 读取文件成功
2017-01-18T02:55:46: 读取文件成功
2017-01-18T02:55:56: 读取文件成功
2017-01-18T02:56:06: 读取文件成功
2017-01-18T02:56:16: 读取文件成功
2017-01-18T02:56:26: 读取文件成功
2017-01-18T02:56:36: 读取文件成功
2017-01-18T02:56:46: 读取文件成功
2017-01-18T02:56:56: 读取文件成功
2017-01-18T02:57:06: 读取文件成功
2017-01-18T02:57:16: 读取文件成功
2017-01-18T02:57:26: 读取文件成功
2017-01-18T02:57:36: 读取文件成功
2017-01-18T02:57:46: 读取文件成功
2017-01-18T02:57:56: 读取文件成功
2017-01-18T02:58:06: 读取文件成功
2017-01-18T02:58:16: 读取文件成功
2017-01-18T02:58:26: 读取文件成功
2017-01-18T02:58:36: 读取文件成功
2017-01-18T02:58:46: 读取文件成功
2017-01-18T02:58:56: 读取文件成功
2017-01-18T02:59:06: 读取文件成功
2017-01-18T02:59:16: 读取文件成功
2017-01-18T02:59:26: 读取文件成功
2017-01-18T02:59:36: 读取文件成功
2017-01-18T02:59:46: 读取文件成功
2017-01-18T02:59:56: 读取文件成功
2017-01-18T03:00:06: 读取文件成功
2017-01-18T03:00:16: 读取文件成功
2017-01-18T03:00:26: 读取文件成功
2017-01-18T03:00:36: 读取文件成功
2017-01-18T03:00:46: 读取文件成功
2017-01-18T03:00:56: 读取文件成功
2017-01-18T03:01:06: 读取文件成功
2017-01-18T03:01:16: 读取文件成功
2017-01-18T03:01:32: 读取文件成功
2017-01-18T03:01:39: 读取文件成功
2017-01-18T03:01:46: 读取文件成功
2017-01-18T03:01:56: 读取文件成功
2017-01-18T03:02:06: 读取文件成功
2017-01-18T03:02:16: 读取文件成功
2017-01-18T03:02:26: 读取文件成功
2017-01-18T03:02:36: 读取文件成功
2017-01-18T03:02:46: 读取文件成功
2017-01-18T03:02:56: 读取文件成功
2017-01-18T03:03:06: 读取文件成功
2017-01-18T03:03:16: 读取文件成功
2017-01-18T03:03:26: 读取文件成功
2017-01-18T03:03:36: 读取文件成功
2017-01-18T03:03:46: 读取文件成功
2017-01-18T03:03:57: 读取文件成功
2017-01-18T03:04:06: 读取文件成功
2017-01-18T03:04:16: 读取文件成功
2017-01-18T03:04:26: 读取文件成功
2017-01-18T03:04:36: 读取文件成功
2017-01-18T03:04:46: 读取文件成功
2017-01-18T03:04:56: 读取文件成功
2017-01-18T03:05:07: 读取文件成功
2017-01-18T03:05:17: 读取文件成功
2017-01-18T03:05:27: 读取文件成功
2017-01-18T03:05:37: 读取文件成功
2017-01-18T03:05:47: 读取文件成功
2017-01-18T03:05:57: 读取文件成功
2017-01-18T03:06:07: 读取文件成功
2017-01-18T03:06:17: 读取文件成功
2017-01-18T03:06:27: 读取文件成功
2017-01-18T03:06:37: 读取文件成功
2017-01-18T03:06:47: 读取文件成功
2017-01-18T03:06:57: 读取文件成功
2017-01-18T03:07:07: 读取文件成功
2017-01-18T03:07:17: 读取文件成功
2017-01-18T03:07:27: 读取文件成功
2017-01-18T03:07:37: 读取文件成功
2017-01-18T03:07:47: 读取文件成功
2017-01-18T03:07:57: 读取文件成功
2017-01-18T03:08:07: 读取文件成功
2017-01-18T03:08:17: 读取文件成功
2017-01-18T03:08:27: 读取文件成功
2017-01-18T03:08:37: 读取文件成功
2017-01-18T03:08:47: 读取文件成功
2017-01-18T03:08:57: 读取文件成功
2017-01-18T03:09:07: 读取文件成功
2017-01-18T03:09:17: 读取文件成功
2017-01-18T03:09:27: 读取文件成功
2017-01-18T03:09:37: 读取文件成功
2017-01-18T03:09:47: 读取文件成功
2017-01-18T03:09:57: 读取文件成功
2017-01-18T03:10:07: 读取文件成功
2017-01-18T03:10:17: 读取文件成功
2017-01-18T03:10:27: 读取文件成功
2017-01-18T03:10:37: 读取文件成功
2017-01-18T03:10:47: 读取文件成功
2017-01-18T03:10:57: 读取文件成功
2017-01-18T03:11:07: 读取文件成功
2017-01-18T03:11:17: 读取文件成功
2017-01-18T03:11:27: 读取文件成功
2017-01-18T03:11:37: 读取文件成功
2017-01-18T03:11:47: 读取文件成功
2017-01-18T03:11:57: 读取文件成功
2017-01-18T03:12:07: 读取文件成功
2017-01-18T03:12:17: 读取文件成功
2017-01-18T03:12:27: 读取文件成功
2017-01-18T03:12:37: 读取文件成功
2017-01-18T03:12:47: 读取文件成功
2017-01-18T03:12:57: 读取文件成功
2017-01-18T03:13:07: 读取文件成功
2017-01-18T03:13:17: 读取文件成功
2017-01-18T03:13:27: 读取文件成功
2017-01-18T03:13:37: 读取文件成功
2017-01-18T03:13:47: 读取文件成功
2017-01-18T03:13:57: 读取文件成功
2017-01-18T03:14:07: 读取文件成功
2017-01-18T03:14:17: 读取文件成功
2017-01-18T03:14:27: 读取文件成功
2017-01-18T03:14:37: 读取文件成功
2017-01-18T03:14:47: 读取文件成功
2017-01-18T03:14:57: 读取文件成功
2017-01-18T03:15:07: 读取文件成功
2017-01-18T03:15:17: 读取文件成功
2017-01-18T03:15:27: 读取文件成功
2017-01-18T03:15:37: 读取文件成功
2017-01-18T03:15:47: 读取文件成功
2017-01-18T03:15:57: 读取文件成功
2017-01-18T03:16:07: 读取文件成功
2017-01-18T03:16:17: 读取文件成功
2017-01-18T03:16:27: 读取文件成功
2017-01-18T03:16:37: 读取文件成功
2017-01-18T03:16:47: 读取文件成功
2017-01-18T03:16:57: 读取文件成功
2017-01-18T03:17:07: 读取文件成功
2017-01-18T03:17:17: 读取文件成功
2017-01-18T03:17:27: 读取文件成功
2017-01-18T03:17:37: 读取文件成功
2017-01-18T03:17:47: 读取文件成功
2017-01-18T03:17:57: 读取文件成功
2017-01-18T03:18:07: 读取文件成功
2017-01-18T03:18:17: 读取文件成功
2017-01-18T03:18:27: 读取文件成功
2017-01-18T03:18:37: 读取文件成功
2017-01-18T03:18:47: 读取文件成功
2017-01-18T03:18:57: 读取文件成功
2017-01-18T03:19:07: 读取文件成功
2017-01-18T03:19:17: 读取文件成功
2017-01-18T03:19:27: 读取文件成功
2017-01-18T03:19:37: 读取文件成功
2017-01-18T03:19:47: 读取文件成功
2017-01-18T03:19:57: 读取文件成功
2017-01-18T03:20:07: 读取文件成功
2017-01-18T03:20:17: 读取文件成功
2017-01-18T03:20:27: 读取文件成功
2017-01-18T03:20:37: 读取文件成功
2017-01-18T03:20:47: 读取文件成功
2017-01-18T03:20:57: 读取文件成功
2017-01-18T03:21:08: 读取文件成功
2017-01-18T03:21:17: 读取文件成功
2017-01-18T03:21:28: 读取文件成功
2017-01-18T03:21:38: 读取文件成功
2017-01-18T03:21:48: 读取文件成功
2017-01-18T03:21:58: 读取文件成功
2017-01-18T03:22:08: 读取文件成功
2017-01-18T03:22:18: 读取文件成功
2017-01-18T03:22:28: 读取文件成功
2017-01-18T03:22:38: 读取文件成功
2017-01-18T03:22:48: 读取文件成功
2017-01-18T03:22:58: 读取文件成功
2017-01-18T03:23:08: 读取文件成功
2017-01-18T03:23:18: 读取文件成功
2017-01-18T03:23:28: 读取文件成功
2017-01-18T03:23:38: 读取文件成功
2017-01-18T03:23:48: 读取文件成功
2017-01-18T03:23:58: 读取文件成功
2017-01-18T03:24:08: 读取文件成功
2017-01-18T03:24:18: 读取文件成功
2017-01-18T03:24:28: 读取文件成功
2017-01-18T03:24:38: 读取文件成功
2017-01-18T03:24:48: 读取文件成功
2017-01-18T03:24:58: 读取文件成功
2017-01-18T03:25:08: 读取文件成功
2017-01-18T03:25:18: 读取文件成功
2017-01-18T03:25:28: 读取文件成功
2017-01-18T03:25:38: 读取文件成功
2017-01-18T03:25:48: 读取文件成功
2017-01-18T03:25:58: 读取文件成功
2017-01-18T03:26:08: 读取文件成功
2017-01-18T03:26:18: 读取文件成功
2017-01-18T03:26:28: 读取文件成功
2017-01-18T03:26:38: 读取文件成功
2017-01-18T03:26:48: 读取文件成功
2017-01-18T03:26:58: 读取文件成功
2017-01-18T03:27:08: 读取文件成功
2017-01-18T03:27:18: 读取文件成功
2017-01-18T03:27:28: 读取文件成功
2017-01-18T03:27:38: 读取文件成功
2017-01-18T03:27:48: 读取文件成功
2017-01-18T03:27:58: 读取文件成功
2017-01-18T03:28:08: 读取文件成功
2017-01-18T03:28:18: 读取文件成功
2017-01-18T03:28:28: 读取文件成功
2017-01-18T03:28:38: 读取文件成功
2017-01-18T03:28:48: 读取文件成功
2017-01-18T03:28:58: 读取文件成功
2017-01-18T03:29:08: 读取文件成功
2017-01-18T03:29:18: 读取文件成功
2017-01-18T03:29:28: 读取文件成功
2017-01-18T03:29:38: 读取文件成功
2017-01-18T03:29:48: 读取文件成功
2017-01-18T03:29:58: 读取文件成功
2017-01-18T03:30:08: 读取文件成功
2017-01-18T03:30:18: 读取文件成功
2017-01-18T03:30:28: 读取文件成功
2017-01-18T03:30:38: 读取文件成功
2017-01-18T03:30:48: 读取文件成功
2017-01-18T03:30:58: 读取文件成功
2017-01-18T03:31:08: 读取文件成功
2017-01-18T03:31:18: 读取文件成功
2017-01-18T03:31:28: 读取文件成功
2017-01-18T03:31:38: 读取文件成功
2017-01-18T03:31:48: 读取文件成功
2017-01-18T03:31:58: 读取文件成功
2017-01-18T03:32:08: 读取文件成功
2017-01-18T03:32:18: 读取文件成功
2017-01-18T03:32:28: 读取文件成功
2017-01-18T03:32:38: 读取文件成功
2017-01-18T03:32:48: 读取文件成功
2017-01-18T03:32:58: 读取文件成功
2017-01-18T03:33:08: 读取文件成功
2017-01-18T03:33:18: 读取文件成功
2017-01-18T03:33:28: 读取文件成功
2017-01-18T03:33:38: 读取文件成功
2017-01-18T03:33:48: 读取文件成功
2017-01-18T03:33:58: 读取文件成功
2017-01-18T03:34:08: 读取文件成功
2017-01-18T03:34:18: 读取文件成功
2017-01-18T03:34:28: 读取文件成功
2017-01-18T03:34:38: 读取文件成功
2017-01-18T03:34:48: 读取文件成功
2017-01-18T03:34:58: 读取文件成功
2017-01-18T03:35:08: 读取文件成功
2017-01-18T03:35:18: 读取文件成功
2017-01-18T03:35:28: 读取文件成功
2017-01-18T03:35:38: 读取文件成功
2017-01-18T03:35:48: 读取文件成功
2017-01-18T03:35:58: 读取文件成功
2017-01-18T03:36:08: 读取文件成功
2017-01-18T03:36:18: 读取文件成功
2017-01-18T03:36:28: 读取文件成功
2017-01-18T03:36:38: 读取文件成功
2017-01-18T03:36:48: 读取文件成功
2017-01-18T03:36:58: 读取文件成功
2017-01-18T03:37:08: 读取文件成功
2017-01-18T03:37:18: 读取文件成功
2017-01-18T03:37:28: 读取文件成功
2017-01-18T03:37:38: 读取文件成功
2017-01-18T03:37:48: 读取文件成功
2017-01-18T03:37:58: 读取文件成功
2017-01-18T03:38:08: 读取文件成功
2017-01-18T03:38:18: 读取文件成功
2017-01-18T03:38:28: 读取文件成功
2017-01-18T03:38:38: 读取文件成功
2017-01-18T03:38:48: 读取文件成功
2017-01-18T03:38:59: 读取文件成功
2017-01-18T03:39:09: 读取文件成功
2017-01-18T03:39:18: 读取文件成功
2017-01-18T03:39:29: 读取文件成功
2017-01-18T03:39:39: 读取文件成功
2017-01-18T03:39:49: 读取文件成功
2017-01-18T03:39:59: 读取文件成功
2017-01-18T03:40:09: 读取文件成功
2017-01-18T03:40:19: 读取文件成功
2017-01-18T03:40:29: 读取文件成功
2017-01-18T03:40:39: 读取文件成功
2017-01-18T03:40:49: 读取文件成功
2017-01-18T03:40:59: 读取文件成功
2017-01-18T03:41:09: 读取文件成功
2017-01-18T03:41:19: 读取文件成功
2017-01-18T03:41:29: 读取文件成功
2017-01-18T03:41:39: 读取文件成功
2017-01-18T03:41:49: 读取文件成功
2017-01-18T03:41:59: 读取文件成功
2017-01-18T03:42:09: 读取文件成功
2017-01-18T03:42:19: 读取文件成功
2017-01-18T03:42:29: 读取文件成功
2017-01-18T03:42:39: 读取文件成功
2017-01-18T03:42:49: 读取文件成功
2017-01-18T03:42:59: 读取文件成功
2017-01-18T03:43:09: 读取文件成功
2017-01-18T03:43:19: 读取文件成功
2017-01-18T03:43:29: 读取文件成功
2017-01-18T03:43:39: 读取文件成功
2017-01-18T03:43:49: 读取文件成功
2017-01-18T03:43:59: 读取文件成功
2017-01-18T03:44:09: 读取文件成功
2017-01-18T03:44:19: 读取文件成功
2017-01-18T03:44:29: 读取文件成功
2017-01-18T03:44:39: 读取文件成功
2017-01-18T03:44:49: 读取文件成功
2017-01-18T03:44:59: 读取文件成功
2017-01-18T03:45:09: 读取文件成功
2017-01-18T03:45:19: 读取文件成功
2017-01-18T03:45:29: 读取文件成功
2017-01-18T03:45:39: 读取文件成功
2017-01-18T03:45:49: 读取文件成功
2017-01-18T03:45:59: 读取文件成功
2017-01-18T03:46:09: 读取文件成功
2017-01-18T03:46:19: 读取文件成功
2017-01-18T03:46:29: 读取文件成功
2017-01-18T03:46:39: 读取文件成功
2017-01-18T03:46:49: 读取文件成功
2017-01-18T03:46:59: 读取文件成功
2017-01-18T03:47:09: 读取文件成功
2017-01-18T03:47:19: 读取文件成功
2017-01-18T03:47:29: 读取文件成功
2017-01-18T03:47:39: 读取文件成功
2017-01-18T03:47:49: 读取文件成功
2017-01-18T03:47:59: 读取文件成功
2017-01-18T03:48:09: 读取文件成功
2017-01-18T03:48:19: 读取文件成功
2017-01-18T03:48:29: 读取文件成功
2017-01-18T03:48:39: 读取文件成功
2017-01-18T03:48:49: 读取文件成功
2017-01-18T03:48:59: 读取文件成功
2017-01-18T03:49:09: 读取文件成功
2017-01-18T03:49:19: 读取文件成功
2017-01-18T03:49:29: 读取文件成功
2017-01-18T03:49:39: 读取文件成功
2017-01-18T03:49:49: 读取文件成功
2017-01-18T03:49:59: 读取文件成功
2017-01-18T03:50:09: 读取文件成功
2017-01-18T03:50:19: 读取文件成功
2017-01-18T03:50:29: 读取文件成功
2017-01-18T03:50:39: 读取文件成功
2017-01-18T03:50:49: 读取文件成功
2017-01-18T03:50:59: 读取文件成功
2017-01-18T03:51:09: 读取文件成功
2017-01-18T03:51:19: 读取文件成功
2017-01-18T03:51:29: 读取文件成功
2017-01-18T03:51:39: 读取文件成功
2017-01-18T03:51:49: 读取文件成功
2017-01-18T03:51:59: 读取文件成功
2017-01-18T03:52:09: 读取文件成功
2017-01-18T03:52:19: 读取文件成功
2017-01-18T03:52:29: 读取文件成功
2017-01-18T03:52:39: 读取文件成功
2017-01-18T03:52:49: 读取文件成功
2017-01-18T03:52:59: 读取文件成功
2017-01-18T03:53:09: 读取文件成功
2017-01-18T03:53:19: 读取文件成功
2017-01-18T03:53:29: 读取文件成功
2017-01-18T03:53:39: 读取文件成功
2017-01-18T03:53:49: 读取文件成功
2017-01-18T03:53:59: 读取文件成功
2017-01-18T03:54:09: 读取文件成功
2017-01-18T03:54:19: 读取文件成功
2017-01-18T03:54:29: 读取文件成功
2017-01-18T03:54:39: 读取文件成功
2017-01-18T03:54:49: 读取文件成功
2017-01-18T03:54:59: 读取文件成功
2017-01-18T03:55:09: 读取文件成功
2017-01-18T03:55:19: 读取文件成功
2017-01-18T03:55:29: 读取文件成功
2017-01-18T03:55:39: 读取文件成功
2017-01-18T03:55:49: 读取文件成功
2017-01-18T03:55:59: 读取文件成功
2017-01-18T03:56:09: 读取文件成功
2017-01-18T03:56:19: 读取文件成功
2017-01-18T03:56:29: 读取文件成功
2017-01-18T03:56:39: 读取文件成功
2017-01-18T03:56:49: 读取文件成功
2017-01-18T03:57:00: 读取文件成功
2017-01-18T03:57:10: 读取文件成功
2017-01-18T03:57:20: 读取文件成功
2017-01-18T03:57:30: 读取文件成功
2017-01-18T03:57:40: 读取文件成功
2017-01-18T03:57:50: 读取文件成功
2017-01-18T03:58:00: 读取文件成功
2017-01-18T03:58:10: 读取文件成功
2017-01-18T03:58:20: 读取文件成功
2017-01-18T03:58:30: 读取文件成功
2017-01-18T03:58:40: 读取文件成功
2017-01-18T03:58:50: 读取文件成功
2017-01-18T03:59:00: 读取文件成功
2017-01-18T03:59:10: 读取文件成功
2017-01-18T03:59:20: 读取文件成功
2017-01-18T03:59:30: 读取文件成功
2017-01-18T03:59:40: 读取文件成功
2017-01-18T03:59:50: 读取文件成功
2017-01-18T04:00:00: 读取文件成功
2017-01-18T04:00:10: 读取文件成功
2017-01-18T04:00:20: 读取文件成功
2017-01-18T04:00:30: 读取文件成功
2017-01-18T04:00:40: 读取文件成功
2017-01-18T04:00:50: 读取文件成功
2017-01-18T04:01:00: 读取文件成功
2017-01-18T04:01:10: 读取文件成功
2017-01-18T04:01:20: 读取文件成功
2017-01-18T04:01:30: 读取文件成功
2017-01-18T04:01:40: 读取文件成功
2017-01-18T04:01:50: 读取文件成功
2017-01-18T04:02:00: 读取文件成功
2017-01-18T04:02:10: 读取文件成功
2017-01-18T04:02:20: 读取文件成功
2017-01-18T04:02:30: 读取文件成功
2017-01-18T04:02:40: 读取文件成功
2017-01-18T04:02:50: 读取文件成功
2017-01-18T04:03:00: 读取文件成功
2017-01-18T04:03:10: 读取文件成功
2017-01-18T04:03:20: 读取文件成功
2017-01-18T04:03:30: 读取文件成功
2017-01-18T04:03:40: 读取文件成功
2017-01-18T04:03:50: 读取文件成功
2017-01-18T04:04:00: 读取文件成功
2017-01-18T04:04:10: 读取文件成功
2017-01-18T04:04:20: 读取文件成功
2017-01-18T04:04:30: 读取文件成功
2017-01-18T04:04:40: 读取文件成功
2017-01-18T04:04:50: 读取文件成功
2017-01-18T04:05:00: 读取文件成功
2017-01-18T04:05:10: 读取文件成功
2017-01-18T04:05:20: 读取文件成功
2017-01-18T04:05:30: 读取文件成功
2017-01-18T04:05:40: 读取文件成功
2017-01-18T04:05:50: 读取文件成功
2017-01-18T04:06:00: 读取文件成功
2017-01-18T04:06:10: 读取文件成功
2017-01-18T04:06:20: 读取文件成功
2017-01-18T04:06:30: 读取文件成功
2017-01-18T04:06:40: 读取文件成功
2017-01-18T04:06:50: 读取文件成功
2017-01-18T04:07:00: 读取文件成功
2017-01-18T04:07:10: 读取文件成功
2017-01-18T04:07:20: 读取文件成功
2017-01-18T04:07:30: 读取文件成功
2017-01-18T04:07:40: 读取文件成功
2017-01-18T04:07:50: 读取文件成功
2017-01-18T04:08:00: 读取文件成功
2017-01-18T04:08:10: 读取文件成功
2017-01-18T04:08:20: 读取文件成功
2017-01-18T04:08:30: 读取文件成功
2017-01-18T04:08:40: 读取文件成功
2017-01-18T04:08:50: 读取文件成功
2017-01-18T04:09:00: 读取文件成功
2017-01-18T04:09:10: 读取文件成功
2017-01-18T04:09:20: 读取文件成功
2017-01-18T04:09:30: 读取文件成功
2017-01-18T04:09:40: 读取文件成功
2017-01-18T04:09:50: 读取文件成功
2017-01-18T04:10:00: 读取文件成功
2017-01-18T04:10:10: 读取文件成功
2017-01-18T04:10:20: 读取文件成功
2017-01-18T04:10:30: 读取文件成功
2017-01-18T04:10:40: 读取文件成功
2017-01-18T04:10:50: 读取文件成功
2017-01-18T04:11:00: 读取文件成功
2017-01-18T04:11:10: 读取文件成功
2017-01-18T04:11:20: 读取文件成功
2017-01-18T04:11:30: 读取文件成功
2017-01-18T04:11:40: 读取文件成功
2017-01-18T04:11:50: 读取文件成功
2017-01-18T04:12:00: 读取文件成功
2017-01-18T04:12:10: 读取文件成功
2017-01-18T04:12:20: 读取文件成功
2017-01-18T04:12:30: 读取文件成功
2017-01-18T04:12:40: 读取文件成功
2017-01-18T04:12:50: 读取文件成功
2017-01-18T04:13:01: 读取文件成功
2017-01-18T04:13:10: 读取文件成功
2017-01-18T04:13:21: 读取文件成功
2017-01-18T04:13:31: 读取文件成功
2017-01-18T04:13:41: 读取文件成功
2017-01-18T04:13:51: 读取文件成功
2017-01-18T04:14:01: 读取文件成功
2017-01-18T04:14:11: 读取文件成功
2017-01-18T04:14:21: 读取文件成功
2017-01-18T04:14:31: 读取文件成功
2017-01-18T04:14:41: 读取文件成功
2017-01-18T04:14:51: 读取文件成功
2017-01-18T04:15:01: 读取文件成功
2017-01-18T04:15:11: 读取文件成功
2017-01-18T04:15:21: 读取文件成功
2017-01-18T04:15:31: 读取文件成功
2017-01-18T04:15:41: 读取文件成功
2017-01-18T04:15:51: 读取文件成功
2017-01-18T04:16:01: 读取文件成功
2017-01-18T04:16:11: 读取文件成功
2017-01-18T04:16:21: 读取文件成功
2017-01-18T04:16:31: 读取文件成功
2017-01-18T04:16:41: 读取文件成功
2017-01-18T04:16:51: 读取文件成功
2017-01-18T04:17:01: 读取文件成功
2017-01-18T04:17:11: 读取文件成功
2017-01-18T04:17:21: 读取文件成功
2017-01-18T04:17:31: 读取文件成功
2017-01-18T04:17:41: 读取文件成功
2017-01-18T04:17:51: 读取文件成功
2017-01-18T04:18:01: 读取文件成功
2017-01-18T04:18:11: 读取文件成功
2017-01-18T04:18:21: 读取文件成功
2017-01-18T04:18:31: 读取文件成功
2017-01-18T04:18:41: 读取文件成功
2017-01-18T04:18:51: 读取文件成功
2017-01-18T04:19:01: 读取文件成功
2017-01-18T04:19:11: 读取文件成功
2017-01-18T04:19:21: 读取文件成功
2017-01-18T04:19:31: 读取文件成功
2017-01-18T04:19:41: 读取文件成功
2017-01-18T04:19:51: 读取文件成功
2017-01-18T04:20:01: 读取文件成功
2017-01-18T04:20:11: 读取文件成功
2017-01-18T04:20:21: 读取文件成功
2017-01-18T04:20:31: 读取文件成功
2017-01-18T04:20:41: 读取文件成功
2017-01-18T04:20:51: 读取文件成功
2017-01-18T04:21:01: 读取文件成功
2017-01-18T04:21:11: 读取文件成功
2017-01-18T04:21:21: 读取文件成功
2017-01-18T04:21:31: 读取文件成功
2017-01-18T04:21:41: 读取文件成功
2017-01-18T04:21:51: 读取文件成功
2017-01-18T04:22:01: 读取文件成功
2017-01-18T04:22:11: 读取文件成功
2017-01-18T04:22:21: 读取文件成功
2017-01-18T04:22:31: 读取文件成功
2017-01-18T04:22:41: 读取文件成功
2017-01-18T04:22:51: 读取文件成功
2017-01-18T04:23:01: 读取文件成功
2017-01-18T04:23:11: 读取文件成功
2017-01-18T04:23:21: 读取文件成功
2017-01-18T04:23:31: 读取文件成功
2017-01-18T04:23:41: 读取文件成功
2017-01-18T04:23:51: 读取文件成功
2017-01-18T04:24:01: 读取文件成功
2017-01-18T04:24:11: 读取文件成功
2017-01-18T04:24:21: 读取文件成功
2017-01-18T04:24:31: 读取文件成功
2017-01-18T04:24:41: 读取文件成功
2017-01-18T04:24:51: 读取文件成功
2017-01-18T04:25:01: 读取文件成功
2017-01-18T04:25:11: 读取文件成功
2017-01-18T04:25:21: 读取文件成功
2017-01-18T04:25:31: 读取文件成功
2017-01-18T04:25:41: 读取文件成功
2017-01-18T04:25:51: 读取文件成功
2017-01-18T04:26:02: 读取文件成功
2017-01-18T04:26:11: 读取文件成功
2017-01-18T04:26:21: 读取文件成功
2017-01-18T04:26:31: 读取文件成功
2017-01-18T04:26:41: 读取文件成功
2017-01-18T04:26:51: 读取文件成功
2017-01-18T04:27:01: 读取文件成功
2017-01-18T04:27:11: 读取文件成功
2017-01-18T04:27:21: 读取文件成功
2017-01-18T04:27:31: 读取文件成功
2017-01-18T04:27:41: 读取文件成功
2017-01-18T04:27:51: 读取文件成功
2017-01-18T04:28:01: 读取文件成功
2017-01-18T04:28:11: 读取文件成功
2017-01-18T04:28:21: 读取文件成功
2017-01-18T04:28:32: 读取文件成功
2017-01-18T04:28:42: 读取文件成功
2017-01-18T04:28:52: 读取文件成功
2017-01-18T04:29:02: 读取文件成功
2017-01-18T04:29:12: 读取文件成功
2017-01-18T04:29:22: 读取文件成功
2017-01-18T04:29:32: 读取文件成功
2017-01-18T04:29:42: 读取文件成功
2017-01-18T04:29:52: 读取文件成功
2017-01-18T04:30:02: 读取文件成功
2017-01-18T04:30:12: 读取文件成功
2017-01-18T04:30:22: 读取文件成功
2017-01-18T04:30:32: 读取文件成功
2017-01-18T04:30:42: 读取文件成功
2017-01-18T04:30:52: 读取文件成功
2017-01-18T04:31:02: 读取文件成功
2017-01-18T04:31:12: 读取文件成功
2017-01-18T04:31:22: 读取文件成功
2017-01-18T04:31:32: 读取文件成功
2017-01-18T04:31:42: 读取文件成功
2017-01-18T04:31:52: 读取文件成功
2017-01-18T04:32:02: 读取文件成功
2017-01-18T04:32:12: 读取文件成功
2017-01-18T04:32:22: 读取文件成功
2017-01-18T04:32:32: 读取文件成功
2017-01-18T04:32:42: 读取文件成功
2017-01-18T04:32:52: 读取文件成功
2017-01-18T04:33:02: 读取文件成功
2017-01-18T04:33:12: 读取文件成功
2017-01-18T04:33:22: 读取文件成功
2017-01-18T04:33:32: 读取文件成功
2017-01-18T04:33:42: 读取文件成功
2017-01-18T04:33:52: 读取文件成功
2017-01-18T04:34:02: 读取文件成功
2017-01-18T04:34:12: 读取文件成功
2017-01-18T04:34:22: 读取文件成功
2017-01-18T04:34:32: 读取文件成功
2017-01-18T04:34:42: 读取文件成功
2017-01-18T04:34:52: 读取文件成功
2017-01-18T04:35:02: 读取文件成功
2017-01-18T04:35:12: 读取文件成功
2017-01-18T04:35:22: 读取文件成功
2017-01-18T04:35:32: 读取文件成功
2017-01-18T04:35:42: 读取文件成功
2017-01-18T04:35:52: 读取文件成功
2017-01-18T04:36:02: 读取文件成功
2017-01-18T04:36:12: 读取文件成功
2017-01-18T04:36:22: 读取文件成功
2017-01-18T04:36:32: 读取文件成功
2017-01-18T04:36:42: 读取文件成功
2017-01-18T04:36:52: 读取文件成功
2017-01-18T04:37:02: 读取文件成功
2017-01-18T04:37:12: 读取文件成功
2017-01-18T04:37:22: 读取文件成功
2017-01-18T04:37:32: 读取文件成功
2017-01-18T04:37:42: 读取文件成功
2017-01-18T04:37:52: 读取文件成功
2017-01-18T04:38:04: 读取文件成功
2017-01-18T04:38:13: 读取文件成功
2017-01-18T04:38:24: 读取文件成功
2017-01-18T04:38:32: 读取文件成功
2017-01-18T04:38:42: 读取文件成功
2017-01-18T04:38:52: 读取文件成功
2017-01-18T04:39:02: 读取文件成功
