2017-01-20T00:00:07: 非记录时间：2017-01-20T00:00:07+08:00
2017-01-20T02:27:22: 读取文件成功
2017-01-20T02:27:33: 读取文件成功
2017-01-20T02:27:42: 读取文件成功
2017-01-20T02:27:53: 读取文件成功
2017-01-20T02:28:02: 读取文件成功
2017-01-20T02:28:12: 读取文件成功
2017-01-20T02:28:22: 读取文件成功
2017-01-20T02:28:32: 读取文件成功
2017-01-20T02:28:42: 读取文件成功
2017-01-20T02:28:52: 读取文件成功
2017-01-20T02:29:02: 读取文件成功
2017-01-20T02:29:12: 读取文件成功
2017-01-20T02:29:22: 读取文件成功
2017-01-20T02:29:32: 读取文件成功
2017-01-20T02:29:42: 读取文件成功
2017-01-20T02:29:52: 读取文件成功
2017-01-20T02:30:02: 读取文件成功
2017-01-20T02:30:12: 读取文件成功
2017-01-20T02:30:22: 读取文件成功
2017-01-20T02:30:32: 读取文件成功
2017-01-20T02:30:42: 读取文件成功
2017-01-20T02:30:52: 读取文件成功
2017-01-20T02:31:02: 读取文件成功
2017-01-20T02:31:12: 读取文件成功
2017-01-20T02:31:22: 读取文件成功
2017-01-20T02:31:32: 读取文件成功
2017-01-20T02:31:42: 读取文件成功
2017-01-20T02:31:52: 读取文件成功
2017-01-20T02:32:02: 读取文件成功
2017-01-20T02:32:12: 读取文件成功
2017-01-20T02:32:22: 读取文件成功
2017-01-20T02:32:32: 读取文件成功
2017-01-20T02:32:42: 读取文件成功
2017-01-20T02:32:52: 读取文件成功
2017-01-20T02:33:02: 读取文件成功
2017-01-20T02:33:12: 读取文件成功
2017-01-20T02:33:22: 读取文件成功
2017-01-20T02:33:32: 读取文件成功
2017-01-20T02:33:42: 读取文件成功
2017-01-20T02:33:52: 读取文件成功
2017-01-20T02:34:02: 读取文件成功
2017-01-20T02:34:13: 读取文件成功
2017-01-20T02:34:22: 读取文件成功
2017-01-20T02:34:32: 读取文件成功
2017-01-20T02:34:42: 读取文件成功
2017-01-20T02:34:52: 读取文件成功
2017-01-20T02:35:02: 读取文件成功
2017-01-20T02:35:12: 读取文件成功
2017-01-20T02:35:22: 读取文件成功
2017-01-20T02:35:32: 读取文件成功
2017-01-20T02:35:42: 读取文件成功
2017-01-20T02:35:52: 读取文件成功
2017-01-20T02:36:02: 读取文件成功
2017-01-20T02:36:12: 读取文件成功
2017-01-20T02:36:22: 读取文件成功
2017-01-20T02:36:32: 读取文件成功
2017-01-20T02:36:42: 读取文件成功
2017-01-20T02:36:53: 读取文件成功
2017-01-20T02:37:03: 读取文件成功
2017-01-20T02:37:13: 读取文件成功
2017-01-20T02:37:23: 读取文件成功
2017-01-20T02:37:33: 读取文件成功
2017-01-20T02:37:42: 读取文件成功
2017-01-20T02:37:52: 读取文件成功
2017-01-20T02:38:03: 读取文件成功
2017-01-20T02:38:13: 读取文件成功
2017-01-20T02:38:23: 读取文件成功
2017-01-20T02:38:33: 读取文件成功
2017-01-20T02:38:43: 读取文件成功
2017-01-20T02:38:53: 读取文件成功
2017-01-20T02:39:03: 读取文件成功
2017-01-20T02:39:13: 读取文件成功
2017-01-20T02:39:23: 读取文件成功
2017-01-20T02:39:33: 读取文件成功
2017-01-20T02:39:43: 读取文件成功
2017-01-20T02:39:53: 读取文件成功
2017-01-20T02:40:03: 读取文件成功
2017-01-20T02:40:13: 读取文件成功
2017-01-20T02:40:23: 读取文件成功
2017-01-20T02:40:33: 读取文件成功
2017-01-20T02:40:43: 读取文件成功
2017-01-20T02:40:53: 读取文件成功
2017-01-20T02:41:03: 读取文件成功
2017-01-20T02:41:13: 读取文件成功
2017-01-20T02:41:23: 读取文件成功
2017-01-20T02:41:33: 读取文件成功
2017-01-20T02:41:43: 读取文件成功
2017-01-20T02:41:53: 读取文件成功
2017-01-20T02:42:03: 读取文件成功
2017-01-20T02:42:13: 读取文件成功
2017-01-20T02:42:23: 读取文件成功
2017-01-20T02:42:33: 读取文件成功
2017-01-20T02:42:43: 读取文件成功
2017-01-20T02:42:53: 读取文件成功
2017-01-20T02:43:03: 读取文件成功
2017-01-20T02:43:13: 读取文件成功
2017-01-20T02:43:23: 读取文件成功
2017-01-20T02:43:33: 读取文件成功
2017-01-20T02:43:43: 读取文件成功
2017-01-20T02:43:53: 读取文件成功
2017-01-20T02:44:03: 读取文件成功
2017-01-20T02:44:13: 读取文件成功
2017-01-20T02:44:23: 读取文件成功
2017-01-20T02:44:33: 读取文件成功
2017-01-20T02:44:43: 读取文件成功
2017-01-20T02:44:53: 读取文件成功
2017-01-20T02:45:03: 读取文件成功
2017-01-20T02:45:13: 读取文件成功
2017-01-20T02:45:23: 读取文件成功
2017-01-20T02:45:33: 读取文件成功
2017-01-20T02:45:43: 读取文件成功
2017-01-20T02:45:53: 读取文件成功
2017-01-20T02:46:03: 读取文件成功
2017-01-20T02:46:13: 读取文件成功
2017-01-20T02:46:23: 读取文件成功
2017-01-20T02:46:33: 读取文件成功
2017-01-20T02:46:43: 读取文件成功
2017-01-20T02:46:53: 读取文件成功
2017-01-20T02:47:03: 读取文件成功
2017-01-20T02:47:13: 读取文件成功
2017-01-20T02:47:23: 读取文件成功
2017-01-20T02:47:33: 读取文件成功
2017-01-20T02:47:43: 读取文件成功
2017-01-20T02:47:53: 读取文件成功
2017-01-20T02:48:03: 读取文件成功
2017-01-20T02:48:13: 读取文件成功
2017-01-20T02:48:23: 读取文件成功
2017-01-20T02:48:33: 读取文件成功
2017-01-20T02:48:43: 读取文件成功
2017-01-20T02:48:53: 读取文件成功
2017-01-20T02:49:03: 读取文件成功
2017-01-20T02:49:13: 读取文件成功
2017-01-20T02:49:23: 读取文件成功
2017-01-20T02:49:33: 读取文件成功
2017-01-20T02:49:43: 读取文件成功
2017-01-20T02:49:53: 读取文件成功
2017-01-20T02:50:03: 读取文件成功
2017-01-20T02:50:13: 读取文件成功
2017-01-20T02:50:23: 读取文件成功
2017-01-20T02:50:33: 读取文件成功
2017-01-20T02:50:43: 读取文件成功
2017-01-20T02:50:53: 读取文件成功
2017-01-20T02:51:03: 读取文件成功
2017-01-20T02:51:13: 读取文件成功
2017-01-20T02:51:23: 读取文件成功
2017-01-20T02:51:33: 读取文件成功
2017-01-20T02:51:43: 读取文件成功
2017-01-20T02:51:53: 读取文件成功
2017-01-20T02:52:03: 读取文件成功
2017-01-20T02:52:13: 读取文件成功
2017-01-20T02:52:23: 读取文件成功
2017-01-20T02:52:33: 读取文件成功
2017-01-20T02:52:43: 读取文件成功
2017-01-20T02:52:53: 读取文件成功
2017-01-20T02:53:03: 读取文件成功
2017-01-20T02:53:13: 读取文件成功
2017-01-20T02:53:23: 读取文件成功
2017-01-20T02:53:33: 读取文件成功
2017-01-20T02:53:43: 读取文件成功
2017-01-20T02:53:53: 读取文件成功
2017-01-20T02:54:03: 读取文件成功
2017-01-20T02:54:13: 读取文件成功
2017-01-20T02:54:23: 读取文件成功
2017-01-20T02:54:33: 读取文件成功
2017-01-20T02:54:43: 读取文件成功
2017-01-20T02:54:53: 读取文件成功
2017-01-20T02:55:03: 读取文件成功
2017-01-20T02:55:13: 读取文件成功
2017-01-20T02:55:23: 读取文件成功
2017-01-20T02:55:33: 读取文件成功
2017-01-20T02:55:43: 读取文件成功
2017-01-20T02:55:53: 读取文件成功
2017-01-20T02:56:03: 读取文件成功
2017-01-20T02:56:13: 读取文件成功
2017-01-20T02:56:23: 读取文件成功
2017-01-20T02:56:33: 读取文件成功
2017-01-20T02:56:43: 读取文件成功
2017-01-20T02:56:53: 读取文件成功
2017-01-20T02:57:03: 读取文件成功
2017-01-20T02:57:13: 读取文件成功
2017-01-20T02:57:24: 读取文件成功
2017-01-20T02:57:34: 读取文件成功
2017-01-20T02:57:43: 读取文件成功
2017-01-20T02:57:53: 读取文件成功
2017-01-20T02:58:03: 读取文件成功
2017-01-20T02:58:13: 读取文件成功
2017-01-20T02:58:24: 读取文件成功
2017-01-20T02:58:34: 读取文件成功
2017-01-20T02:58:44: 读取文件成功
2017-01-20T02:58:53: 读取文件成功
2017-01-20T02:59:04: 读取文件成功
2017-01-20T02:59:13: 读取文件成功
2017-01-20T02:59:24: 读取文件成功
2017-01-20T02:59:34: 读取文件成功
2017-01-20T02:59:44: 读取文件成功
2017-01-20T02:59:54: 读取文件成功
2017-01-20T03:00:04: 读取文件成功
2017-01-20T03:00:14: 读取文件成功
2017-01-20T03:00:24: 读取文件成功
2017-01-20T03:00:34: 读取文件成功
2017-01-20T03:00:44: 读取文件成功
2017-01-20T03:00:54: 读取文件成功
2017-01-20T03:01:04: 读取文件成功
2017-01-20T03:01:14: 读取文件成功
2017-01-20T03:01:24: 读取文件成功
2017-01-20T03:01:34: 读取文件成功
2017-01-20T03:01:44: 读取文件成功
2017-01-20T03:01:54: 读取文件成功
2017-01-20T03:02:04: 读取文件成功
2017-01-20T03:02:14: 读取文件成功
2017-01-20T03:02:24: 读取文件成功
2017-01-20T03:02:34: 读取文件成功
2017-01-20T03:02:44: 读取文件成功
2017-01-20T03:02:54: 读取文件成功
2017-01-20T03:03:04: 读取文件成功
2017-01-20T03:03:14: 读取文件成功
2017-01-20T03:03:24: 读取文件成功
2017-01-20T03:03:34: 读取文件成功
2017-01-20T03:03:44: 读取文件成功
2017-01-20T03:03:54: 读取文件成功
2017-01-20T03:04:04: 读取文件成功
2017-01-20T03:04:14: 读取文件成功
2017-01-20T03:04:24: 读取文件成功
2017-01-20T03:04:34: 读取文件成功
2017-01-20T03:04:44: 读取文件成功
2017-01-20T03:04:54: 读取文件成功
2017-01-20T03:05:04: 读取文件成功
2017-01-20T03:05:14: 读取文件成功
2017-01-20T03:05:24: 读取文件成功
2017-01-20T03:05:34: 读取文件成功
2017-01-20T03:05:44: 读取文件成功
2017-01-20T03:05:54: 读取文件成功
2017-01-20T03:06:04: 读取文件成功
2017-01-20T03:06:14: 读取文件成功
2017-01-20T03:06:24: 读取文件成功
2017-01-20T03:06:34: 读取文件成功
2017-01-20T03:06:44: 读取文件成功
2017-01-20T03:06:54: 读取文件成功
2017-01-20T03:07:04: 读取文件成功
2017-01-20T03:07:14: 读取文件成功
2017-01-20T03:07:24: 读取文件成功
2017-01-20T03:07:34: 读取文件成功
2017-01-20T03:07:44: 读取文件成功
2017-01-20T03:07:54: 读取文件成功
2017-01-20T03:08:04: 读取文件成功
2017-01-20T03:08:14: 读取文件成功
2017-01-20T03:08:24: 读取文件成功
2017-01-20T03:08:34: 读取文件成功
2017-01-20T03:08:44: 读取文件成功
2017-01-20T03:08:54: 读取文件成功
2017-01-20T03:09:04: 读取文件成功
2017-01-20T03:09:14: 读取文件成功
2017-01-20T03:09:24: 读取文件成功
2017-01-20T03:09:34: 读取文件成功
2017-01-20T03:09:44: 读取文件成功
2017-01-20T03:09:54: 读取文件成功
2017-01-20T03:10:04: 读取文件成功
2017-01-20T03:10:14: 读取文件成功
2017-01-20T03:10:24: 读取文件成功
2017-01-20T03:10:34: 读取文件成功
2017-01-20T03:10:44: 读取文件成功
2017-01-20T03:10:54: 读取文件成功
2017-01-20T03:11:04: 读取文件成功
2017-01-20T03:11:14: 读取文件成功
2017-01-20T03:11:24: 读取文件成功
2017-01-20T03:11:34: 读取文件成功
2017-01-20T03:11:44: 读取文件成功
2017-01-20T03:11:54: 读取文件成功
2017-01-20T03:12:04: 读取文件成功
2017-01-20T03:12:14: 读取文件成功
2017-01-20T03:12:24: 读取文件成功
2017-01-20T03:12:34: 读取文件成功
2017-01-20T03:12:44: 读取文件成功
2017-01-20T03:12:54: 读取文件成功
2017-01-20T03:13:04: 读取文件成功
2017-01-20T03:13:14: 读取文件成功
2017-01-20T03:13:24: 读取文件成功
2017-01-20T03:13:34: 读取文件成功
2017-01-20T03:13:44: 读取文件成功
2017-01-20T03:13:54: 读取文件成功
2017-01-20T03:14:04: 读取文件成功
2017-01-20T03:14:14: 读取文件成功
2017-01-20T03:14:24: 读取文件成功
2017-01-20T03:14:34: 读取文件成功
2017-01-20T03:14:44: 读取文件成功
2017-01-20T03:14:54: 读取文件成功
2017-01-20T03:15:04: 读取文件成功
2017-01-20T03:15:14: 读取文件成功
2017-01-20T03:15:24: 读取文件成功
2017-01-20T03:15:34: 读取文件成功
2017-01-20T03:15:44: 读取文件成功
2017-01-20T03:15:54: 读取文件成功
2017-01-20T03:16:04: 读取文件成功
2017-01-20T03:16:14: 读取文件成功
2017-01-20T03:16:24: 读取文件成功
2017-01-20T03:16:34: 读取文件成功
2017-01-20T03:16:45: 读取文件成功
2017-01-20T03:16:54: 读取文件成功
2017-01-20T03:17:04: 读取文件成功
2017-01-20T03:17:14: 读取文件成功
2017-01-20T03:17:24: 读取文件成功
2017-01-20T03:17:34: 读取文件成功
2017-01-20T03:17:44: 读取文件成功
2017-01-20T03:17:54: 读取文件成功
2017-01-20T03:18:04: 读取文件成功
2017-01-20T03:18:14: 读取文件成功
2017-01-20T03:18:24: 读取文件成功
2017-01-20T03:18:34: 读取文件成功
2017-01-20T03:18:44: 读取文件成功
2017-01-20T03:18:54: 读取文件成功
2017-01-20T03:19:04: 读取文件成功
2017-01-20T03:19:15: 读取文件成功
2017-01-20T03:19:25: 读取文件成功
2017-01-20T03:19:35: 读取文件成功
2017-01-20T03:19:45: 读取文件成功
2017-01-20T03:19:55: 读取文件成功
2017-01-20T03:20:05: 读取文件成功
2017-01-20T03:20:15: 读取文件成功
2017-01-20T03:20:25: 读取文件成功
2017-01-20T03:20:35: 读取文件成功
2017-01-20T03:20:45: 读取文件成功
2017-01-20T03:20:55: 读取文件成功
2017-01-20T03:21:05: 读取文件成功
2017-01-20T03:21:15: 读取文件成功
2017-01-20T03:21:25: 读取文件成功
2017-01-20T03:21:35: 读取文件成功
2017-01-20T03:21:45: 读取文件成功
2017-01-20T03:21:55: 读取文件成功
2017-01-20T03:22:05: 读取文件成功
2017-01-20T03:22:15: 读取文件成功
2017-01-20T03:22:25: 读取文件成功
2017-01-20T03:22:35: 读取文件成功
2017-01-20T03:22:45: 读取文件成功
2017-01-20T03:22:55: 读取文件成功
2017-01-20T03:23:05: 读取文件成功
2017-01-20T03:23:15: 读取文件成功
2017-01-20T03:23:25: 读取文件成功
2017-01-20T03:23:35: 读取文件成功
2017-01-20T03:23:45: 读取文件成功
2017-01-20T03:23:55: 读取文件成功
2017-01-20T03:24:05: 读取文件成功
2017-01-20T03:24:15: 读取文件成功
2017-01-20T03:24:25: 读取文件成功
2017-01-20T03:24:35: 读取文件成功
2017-01-20T03:24:45: 读取文件成功
2017-01-20T03:24:55: 读取文件成功
2017-01-20T03:25:05: 读取文件成功
2017-01-20T03:25:15: 读取文件成功
2017-01-20T03:25:25: 读取文件成功
2017-01-20T03:25:35: 读取文件成功
2017-01-20T03:25:45: 读取文件成功
2017-01-20T03:25:55: 读取文件成功
2017-01-20T03:26:05: 读取文件成功
2017-01-20T03:26:15: 读取文件成功
2017-01-20T03:26:25: 读取文件成功
2017-01-20T03:26:35: 读取文件成功
2017-01-20T03:26:45: 读取文件成功
2017-01-20T03:26:55: 读取文件成功
2017-01-20T03:27:05: 读取文件成功
2017-01-20T03:27:15: 读取文件成功
2017-01-20T03:27:25: 读取文件成功
2017-01-20T03:27:35: 读取文件成功
2017-01-20T03:27:45: 读取文件成功
2017-01-20T03:27:55: 读取文件成功
2017-01-20T03:28:05: 读取文件成功
2017-01-20T03:28:15: 读取文件成功
2017-01-20T03:28:25: 读取文件成功
2017-01-20T03:28:35: 读取文件成功
2017-01-20T03:28:45: 读取文件成功
2017-01-20T03:28:55: 读取文件成功
2017-01-20T03:29:05: 读取文件成功
2017-01-20T03:29:15: 读取文件成功
2017-01-20T03:29:25: 读取文件成功
2017-01-20T03:29:35: 读取文件成功
2017-01-20T03:29:45: 读取文件成功
2017-01-20T03:29:55: 读取文件成功
2017-01-20T03:30:05: 读取文件成功
2017-01-20T03:30:15: 读取文件成功
2017-01-20T03:30:25: 读取文件成功
2017-01-20T03:30:35: 读取文件成功
2017-01-20T03:30:45: 读取文件成功
2017-01-20T03:30:55: 读取文件成功
2017-01-20T03:31:05: 读取文件成功
2017-01-20T03:31:15: 读取文件成功
2017-01-20T03:31:25: 读取文件成功
2017-01-20T03:31:35: 读取文件成功
2017-01-20T03:31:45: 读取文件成功
2017-01-20T03:31:55: 读取文件成功
2017-01-20T03:32:05: 读取文件成功
2017-01-20T03:32:15: 读取文件成功
2017-01-20T03:32:25: 读取文件成功
2017-01-20T03:32:35: 读取文件成功
2017-01-20T03:32:45: 读取文件成功
2017-01-20T03:32:55: 读取文件成功
2017-01-20T03:33:05: 读取文件成功
2017-01-20T03:33:15: 读取文件成功
2017-01-20T03:33:25: 读取文件成功
2017-01-20T03:33:35: 读取文件成功
2017-01-20T03:33:45: 读取文件成功
2017-01-20T03:33:55: 读取文件成功
2017-01-20T03:34:05: 读取文件成功
2017-01-20T03:34:15: 读取文件成功
2017-01-20T03:34:25: 读取文件成功
2017-01-20T03:34:35: 读取文件成功
2017-01-20T03:34:45: 读取文件成功
2017-01-20T03:34:55: 读取文件成功
2017-01-20T03:35:05: 读取文件成功
2017-01-20T03:35:15: 读取文件成功
2017-01-20T03:35:25: 读取文件成功
2017-01-20T03:35:35: 读取文件成功
2017-01-20T03:35:45: 读取文件成功
2017-01-20T03:35:55: 读取文件成功
2017-01-20T03:36:05: 读取文件成功
2017-01-20T03:36:15: 读取文件成功
2017-01-20T03:36:25: 读取文件成功
2017-01-20T03:36:35: 读取文件成功
2017-01-20T03:36:45: 读取文件成功
2017-01-20T03:36:55: 读取文件成功
2017-01-20T03:37:05: 读取文件成功
2017-01-20T03:37:15: 读取文件成功
2017-01-20T03:37:25: 读取文件成功
2017-01-20T03:37:35: 读取文件成功
2017-01-20T03:37:45: 读取文件成功
2017-01-20T03:37:55: 读取文件成功
2017-01-20T03:38:05: 读取文件成功
2017-01-20T03:38:15: 读取文件成功
2017-01-20T03:38:25: 读取文件成功
2017-01-20T03:38:35: 读取文件成功
2017-01-20T03:38:45: 读取文件成功
2017-01-20T03:38:55: 读取文件成功
2017-01-20T03:39:05: 读取文件成功
2017-01-20T03:39:15: 读取文件成功
2017-01-20T03:39:25: 读取文件成功
2017-01-20T03:39:35: 读取文件成功
2017-01-20T03:39:46: 读取文件成功
2017-01-20T03:39:55: 读取文件成功
2017-01-20T03:40:06: 读取文件成功
2017-01-20T03:40:16: 读取文件成功
2017-01-20T03:40:26: 读取文件成功
2017-01-20T03:40:36: 读取文件成功
2017-01-20T03:40:46: 读取文件成功
2017-01-20T03:40:56: 读取文件成功
2017-01-20T03:41:06: 读取文件成功
2017-01-20T03:41:16: 读取文件成功
2017-01-20T03:41:26: 读取文件成功
2017-01-20T03:41:36: 读取文件成功
2017-01-20T03:41:46: 读取文件成功
2017-01-20T03:41:56: 读取文件成功
2017-01-20T03:42:06: 读取文件成功
2017-01-20T03:42:16: 读取文件成功
2017-01-20T03:42:26: 读取文件成功
2017-01-20T03:42:36: 读取文件成功
2017-01-20T03:42:46: 读取文件成功
2017-01-20T03:42:56: 读取文件成功
2017-01-20T03:43:06: 读取文件成功
2017-01-20T03:43:16: 读取文件成功
2017-01-20T03:43:26: 读取文件成功
2017-01-20T03:43:36: 读取文件成功
2017-01-20T03:43:46: 读取文件成功
2017-01-20T03:43:56: 读取文件成功
2017-01-20T03:44:06: 读取文件成功
2017-01-20T03:44:16: 读取文件成功
2017-01-20T03:44:26: 读取文件成功
2017-01-20T03:44:36: 读取文件成功
2017-01-20T03:44:46: 读取文件成功
2017-01-20T03:44:56: 读取文件成功
2017-01-20T03:45:06: 读取文件成功
2017-01-20T03:45:16: 读取文件成功
2017-01-20T03:45:26: 读取文件成功
2017-01-20T03:45:36: 读取文件成功
2017-01-20T03:45:46: 读取文件成功
2017-01-20T03:45:56: 读取文件成功
2017-01-20T03:46:06: 读取文件成功
2017-01-20T03:46:16: 读取文件成功
2017-01-20T03:46:26: 读取文件成功
2017-01-20T03:46:36: 读取文件成功
2017-01-20T03:46:46: 读取文件成功
2017-01-20T03:46:56: 读取文件成功
2017-01-20T03:47:06: 读取文件成功
2017-01-20T03:47:16: 读取文件成功
2017-01-20T03:47:26: 读取文件成功
2017-01-20T03:47:36: 读取文件成功
2017-01-20T03:47:46: 读取文件成功
2017-01-20T03:47:56: 读取文件成功
2017-01-20T03:48:06: 读取文件成功
2017-01-20T03:48:16: 读取文件成功
2017-01-20T03:48:26: 读取文件成功
2017-01-20T03:48:36: 读取文件成功
2017-01-20T03:48:46: 读取文件成功
2017-01-20T03:48:56: 读取文件成功
2017-01-20T03:49:06: 读取文件成功
2017-01-20T03:49:16: 读取文件成功
2017-01-20T03:49:26: 读取文件成功
2017-01-20T03:49:36: 读取文件成功
2017-01-20T03:49:46: 读取文件成功
2017-01-20T03:49:56: 读取文件成功
2017-01-20T03:50:06: 读取文件成功
2017-01-20T03:50:16: 读取文件成功
2017-01-20T03:50:26: 读取文件成功
2017-01-20T03:50:36: 读取文件成功
2017-01-20T03:50:46: 读取文件成功
2017-01-20T03:50:56: 读取文件成功
2017-01-20T03:51:06: 读取文件成功
2017-01-20T03:51:16: 读取文件成功
2017-01-20T03:51:26: 读取文件成功
2017-01-20T03:51:36: 读取文件成功
2017-01-20T03:51:46: 读取文件成功
2017-01-20T03:51:56: 读取文件成功
2017-01-20T03:52:06: 读取文件成功
2017-01-20T03:52:16: 读取文件成功
2017-01-20T03:52:26: 读取文件成功
2017-01-20T03:52:36: 读取文件成功
2017-01-20T03:52:46: 读取文件成功
2017-01-20T03:52:56: 读取文件成功
2017-01-20T03:53:06: 读取文件成功
2017-01-20T03:53:16: 读取文件成功
2017-01-20T03:53:26: 读取文件成功
2017-01-20T03:53:36: 读取文件成功
2017-01-20T03:53:46: 读取文件成功
2017-01-20T03:53:56: 读取文件成功
2017-01-20T03:54:06: 读取文件成功
2017-01-20T03:54:16: 读取文件成功
2017-01-20T03:54:26: 读取文件成功
2017-01-20T03:54:36: 读取文件成功
2017-01-20T03:54:46: 读取文件成功
2017-01-20T03:54:56: 读取文件成功
2017-01-20T03:55:06: 读取文件成功
2017-01-20T03:55:16: 读取文件成功
2017-01-20T03:55:26: 读取文件成功
2017-01-20T03:55:36: 读取文件成功
2017-01-20T03:55:46: 读取文件成功
2017-01-20T03:55:56: 读取文件成功
2017-01-20T03:56:06: 读取文件成功
2017-01-20T03:56:16: 读取文件成功
2017-01-20T03:56:26: 读取文件成功
2017-01-20T03:56:36: 读取文件成功
2017-01-20T03:56:46: 读取文件成功
2017-01-20T03:56:56: 读取文件成功
2017-01-20T03:57:06: 读取文件成功
2017-01-20T03:57:16: 读取文件成功
2017-01-20T03:57:26: 读取文件成功
2017-01-20T03:57:36: 读取文件成功
2017-01-20T03:57:46: 读取文件成功
2017-01-20T03:57:56: 读取文件成功
2017-01-20T03:58:06: 读取文件成功
2017-01-20T03:58:16: 读取文件成功
2017-01-20T03:58:26: 读取文件成功
2017-01-20T03:58:36: 读取文件成功
2017-01-20T03:58:46: 读取文件成功
2017-01-20T03:58:56: 读取文件成功
2017-01-20T03:59:06: 读取文件成功
2017-01-20T03:59:16: 读取文件成功
2017-01-20T03:59:26: 读取文件成功
2017-01-20T03:59:36: 读取文件成功
2017-01-20T03:59:46: 读取文件成功
2017-01-20T03:59:56: 读取文件成功
2017-01-20T04:00:06: 读取文件成功
2017-01-20T04:00:17: 读取文件成功
2017-01-20T04:00:27: 读取文件成功
2017-01-20T04:00:37: 读取文件成功
2017-01-20T04:00:47: 读取文件成功
2017-01-20T04:00:57: 读取文件成功
2017-01-20T04:01:07: 读取文件成功
2017-01-20T04:01:17: 读取文件成功
2017-01-20T04:01:27: 读取文件成功
2017-01-20T04:01:37: 读取文件成功
2017-01-20T04:01:47: 读取文件成功
2017-01-20T04:01:57: 读取文件成功
2017-01-20T04:02:07: 读取文件成功
2017-01-20T04:02:17: 读取文件成功
2017-01-20T04:02:27: 读取文件成功
2017-01-20T04:02:37: 读取文件成功
2017-01-20T04:02:47: 读取文件成功
2017-01-20T04:02:57: 读取文件成功
2017-01-20T04:03:07: 读取文件成功
2017-01-20T04:03:17: 读取文件成功
2017-01-20T04:03:27: 读取文件成功
2017-01-20T04:03:37: 读取文件成功
2017-01-20T04:03:47: 读取文件成功
2017-01-20T04:03:57: 读取文件成功
2017-01-20T04:04:07: 读取文件成功
2017-01-20T04:04:17: 读取文件成功
2017-01-20T04:04:27: 读取文件成功
2017-01-20T04:04:37: 读取文件成功
2017-01-20T04:04:47: 读取文件成功
2017-01-20T04:04:57: 读取文件成功
2017-01-20T04:05:07: 读取文件成功
2017-01-20T04:05:17: 读取文件成功
2017-01-20T04:05:27: 读取文件成功
2017-01-20T04:05:37: 读取文件成功
2017-01-20T04:05:47: 读取文件成功
2017-01-20T04:05:57: 读取文件成功
2017-01-20T04:06:07: 读取文件成功
2017-01-20T04:06:17: 读取文件成功
2017-01-20T04:06:27: 读取文件成功
2017-01-20T04:06:37: 读取文件成功
2017-01-20T04:06:47: 读取文件成功
2017-01-20T04:06:57: 读取文件成功
2017-01-20T04:07:07: 读取文件成功
2017-01-20T04:07:17: 读取文件成功
2017-01-20T04:07:27: 读取文件成功
2017-01-20T04:07:37: 读取文件成功
2017-01-20T04:07:47: 读取文件成功
2017-01-20T04:07:57: 读取文件成功
2017-01-20T04:08:07: 读取文件成功
2017-01-20T04:08:17: 读取文件成功
2017-01-20T04:08:27: 读取文件成功
2017-01-20T04:08:37: 读取文件成功
2017-01-20T04:08:47: 读取文件成功
2017-01-20T04:08:57: 读取文件成功
2017-01-20T04:09:07: 读取文件成功
2017-01-20T04:09:17: 读取文件成功
2017-01-20T04:09:27: 读取文件成功
2017-01-20T04:09:37: 读取文件成功
2017-01-20T04:09:47: 读取文件成功
2017-01-20T04:09:57: 读取文件成功
2017-01-20T04:10:07: 读取文件成功
2017-01-20T04:10:17: 读取文件成功
2017-01-20T04:10:27: 读取文件成功
2017-01-20T04:10:37: 读取文件成功
2017-01-20T04:10:47: 读取文件成功
2017-01-20T04:10:57: 读取文件成功
2017-01-20T04:11:07: 读取文件成功
2017-01-20T04:11:17: 读取文件成功
2017-01-20T04:11:27: 读取文件成功
2017-01-20T04:11:37: 读取文件成功
2017-01-20T04:11:47: 读取文件成功
2017-01-20T04:11:57: 读取文件成功
2017-01-20T04:12:07: 读取文件成功
2017-01-20T04:12:17: 读取文件成功
2017-01-20T04:12:27: 读取文件成功
2017-01-20T04:12:37: 读取文件成功
2017-01-20T04:12:47: 读取文件成功
2017-01-20T04:12:57: 读取文件成功
2017-01-20T04:13:07: 读取文件成功
2017-01-20T04:13:17: 读取文件成功
2017-01-20T04:13:27: 读取文件成功
2017-01-20T04:13:37: 读取文件成功
2017-01-20T04:13:47: 读取文件成功
2017-01-20T04:13:57: 读取文件成功
2017-01-20T04:14:07: 读取文件成功
2017-01-20T04:14:17: 读取文件成功
2017-01-20T04:14:27: 读取文件成功
2017-01-20T04:14:37: 读取文件成功
2017-01-20T04:14:47: 读取文件成功
2017-01-20T04:14:57: 读取文件成功
2017-01-20T04:15:07: 读取文件成功
2017-01-20T04:15:17: 读取文件成功
2017-01-20T04:15:27: 读取文件成功
2017-01-20T04:15:37: 读取文件成功
2017-01-20T04:15:47: 读取文件成功
2017-01-20T04:15:57: 读取文件成功
2017-01-20T04:16:07: 读取文件成功
2017-01-20T04:16:17: 读取文件成功
2017-01-20T04:16:27: 读取文件成功
2017-01-20T04:16:37: 读取文件成功
2017-01-20T04:16:47: 读取文件成功
2017-01-20T04:16:57: 读取文件成功
2017-01-20T04:17:07: 读取文件成功
2017-01-20T04:17:17: 读取文件成功
2017-01-20T04:17:27: 读取文件成功
2017-01-20T04:17:37: 读取文件成功
2017-01-20T04:17:47: 读取文件成功
2017-01-20T04:17:57: 读取文件成功
