2016-11-18T00:00:03: 非记录时间：2016-11-18T00:00:03+08:00
2016-11-18T05:18:26: 读取文件成功
2016-11-18T05:18:36: 读取文件成功
2016-11-18T05:18:46: 读取文件成功
2016-11-18T05:18:56: 读取文件成功
2016-11-18T05:19:06: 读取文件成功
2016-11-18T05:19:16: 读取文件成功
2016-11-18T05:19:27: 读取文件成功
2016-11-18T05:19:36: 读取文件成功
2016-11-18T05:19:47: 读取文件成功
2016-11-18T05:19:57: 读取文件成功
2016-11-18T05:20:07: 读取文件成功
2016-11-18T05:20:16: 读取文件成功
2016-11-18T05:20:27: 读取文件成功
2016-11-18T05:20:37: 读取文件成功
2016-11-18T05:20:47: 读取文件成功
2016-11-18T05:20:57: 读取文件成功
2016-11-18T05:21:07: 读取文件成功
2016-11-18T05:21:17: 读取文件成功
2016-11-18T05:21:27: 读取文件成功
2016-11-18T05:21:37: 读取文件成功
2016-11-18T05:21:47: 读取文件成功
2016-11-18T05:21:57: 读取文件成功
2016-11-18T05:22:07: 读取文件成功
2016-11-18T05:22:17: 读取文件成功
2016-11-18T05:22:27: 读取文件成功
2016-11-18T05:22:37: 读取文件成功
2016-11-18T05:22:47: 读取文件成功
2016-11-18T05:22:57: 读取文件成功
2016-11-18T05:23:07: 读取文件成功
2016-11-18T05:23:17: 读取文件成功
2016-11-18T05:23:27: 读取文件成功
2016-11-18T05:23:37: 读取文件成功
2016-11-18T05:23:47: 读取文件成功
2016-11-18T05:23:57: 读取文件成功
2016-11-18T05:24:07: 读取文件成功
2016-11-18T05:24:17: 读取文件成功
2016-11-18T05:24:27: 读取文件成功
2016-11-18T05:24:37: 读取文件成功
2016-11-18T05:24:47: 读取文件成功
2016-11-18T05:24:57: 读取文件成功
2016-11-18T05:25:07: 读取文件成功
2016-11-18T05:25:17: 读取文件成功
2016-11-18T05:25:27: 读取文件成功
2016-11-18T05:25:37: 读取文件成功
2016-11-18T05:25:47: 读取文件成功
2016-11-18T05:25:57: 读取文件成功
2016-11-18T05:26:07: 读取文件成功
2016-11-18T05:26:17: 读取文件成功
2016-11-18T05:26:27: 读取文件成功
2016-11-18T05:26:37: 读取文件成功
2016-11-18T05:26:47: 读取文件成功
2016-11-18T05:26:57: 读取文件成功
2016-11-18T05:27:07: 读取文件成功
2016-11-18T05:27:17: 读取文件成功
2016-11-18T05:27:27: 读取文件成功
2016-11-18T05:27:37: 读取文件成功
2016-11-18T05:27:47: 读取文件成功
2016-11-18T05:27:57: 读取文件成功
2016-11-18T05:28:07: 读取文件成功
2016-11-18T05:28:17: 读取文件成功
2016-11-18T05:28:27: 读取文件成功
2016-11-18T05:28:37: 读取文件成功
2016-11-18T05:28:47: 读取文件成功
2016-11-18T05:28:57: 读取文件成功
2016-11-18T05:29:07: 读取文件成功
2016-11-18T05:29:17: 读取文件成功
2016-11-18T05:29:27: 读取文件成功
2016-11-18T05:29:37: 读取文件成功
2016-11-18T05:29:47: 读取文件成功
2016-11-18T05:29:57: 读取文件成功
2016-11-18T05:30:07: 读取文件成功
2016-11-18T05:30:17: 读取文件成功
2016-11-18T05:30:27: 读取文件成功
2016-11-18T05:30:37: 读取文件成功
2016-11-18T05:30:47: 读取文件成功
2016-11-18T05:30:57: 读取文件成功
2016-11-18T05:31:07: 读取文件成功
2016-11-18T05:31:17: 读取文件成功
2016-11-18T05:31:27: 读取文件成功
2016-11-18T05:31:37: 读取文件成功
2016-11-18T05:31:47: 读取文件成功
2016-11-18T05:31:57: 读取文件成功
2016-11-18T05:32:07: 读取文件成功
2016-11-18T05:32:17: 读取文件成功
2016-11-18T05:32:27: 读取文件成功
2016-11-18T05:32:37: 读取文件成功
2016-11-18T05:32:47: 读取文件成功
2016-11-18T05:32:57: 读取文件成功
2016-11-18T05:33:07: 读取文件成功
2016-11-18T05:33:17: 读取文件成功
2016-11-18T05:33:27: 读取文件成功
2016-11-18T05:33:37: 读取文件成功
2016-11-18T05:33:47: 读取文件成功
2016-11-18T05:33:57: 读取文件成功
2016-11-18T05:34:07: 读取文件成功
2016-11-18T05:34:17: 读取文件成功
2016-11-18T05:34:27: 读取文件成功
2016-11-18T05:34:37: 读取文件成功
2016-11-18T05:34:47: 读取文件成功
2016-11-18T05:34:57: 读取文件成功
2016-11-18T05:35:07: 读取文件成功
2016-11-18T05:35:17: 读取文件成功
2016-11-18T05:35:27: 读取文件成功
2016-11-18T05:35:37: 读取文件成功
2016-11-18T05:35:47: 读取文件成功
2016-11-18T05:35:57: 读取文件成功
2016-11-18T05:36:07: 读取文件成功
2016-11-18T05:36:17: 读取文件成功
2016-11-18T05:36:27: 读取文件成功
2016-11-18T05:36:37: 读取文件成功
2016-11-18T05:36:47: 读取文件成功
2016-11-18T05:36:57: 读取文件成功
2016-11-18T05:37:07: 读取文件成功
2016-11-18T05:37:17: 读取文件成功
2016-11-18T05:37:27: 读取文件成功
2016-11-18T05:37:37: 读取文件成功
2016-11-18T05:37:47: 读取文件成功
2016-11-18T05:37:57: 读取文件成功
2016-11-18T05:38:07: 读取文件成功
2016-11-18T05:38:17: 读取文件成功
2016-11-18T05:38:27: 读取文件成功
2016-11-18T05:38:37: 读取文件成功
2016-11-18T05:38:47: 读取文件成功
2016-11-18T05:38:57: 读取文件成功
2016-11-18T05:39:07: 读取文件成功
2016-11-18T05:39:17: 读取文件成功
2016-11-18T05:39:27: 读取文件成功
2016-11-18T05:39:37: 读取文件成功
2016-11-18T05:39:47: 读取文件成功
2016-11-18T05:39:57: 读取文件成功
2016-11-18T05:40:07: 读取文件成功
2016-11-18T05:40:17: 读取文件成功
2016-11-18T05:40:27: 读取文件成功
2016-11-18T05:40:37: 读取文件成功
2016-11-18T05:40:47: 读取文件成功
2016-11-18T05:40:57: 读取文件成功
2016-11-18T05:41:07: 读取文件成功
2016-11-18T05:41:17: 读取文件成功
2016-11-18T05:41:27: 读取文件成功
2016-11-18T05:41:37: 读取文件成功
2016-11-18T05:41:47: 读取文件成功
2016-11-18T05:41:57: 读取文件成功
2016-11-18T05:42:07: 读取文件成功
2016-11-18T05:42:17: 读取文件成功
2016-11-18T05:42:27: 读取文件成功
2016-11-18T05:42:37: 读取文件成功
2016-11-18T05:42:48: 读取文件成功
2016-11-18T05:42:58: 读取文件成功
2016-11-18T05:43:08: 读取文件成功
2016-11-18T05:43:18: 读取文件成功
2016-11-18T05:43:28: 读取文件成功
2016-11-18T05:43:38: 读取文件成功
2016-11-18T05:43:48: 读取文件成功
2016-11-18T05:43:58: 读取文件成功
2016-11-18T05:44:08: 读取文件成功
2016-11-18T05:44:18: 读取文件成功
2016-11-18T05:44:28: 读取文件成功
2016-11-18T05:44:38: 读取文件成功
2016-11-18T05:44:48: 读取文件成功
2016-11-18T05:44:58: 读取文件成功
2016-11-18T05:45:08: 读取文件成功
2016-11-18T05:45:18: 读取文件成功
2016-11-18T05:45:28: 读取文件成功
2016-11-18T05:45:38: 读取文件成功
2016-11-18T05:45:48: 读取文件成功
2016-11-18T05:45:58: 读取文件成功
2016-11-18T05:46:08: 读取文件成功
2016-11-18T05:46:18: 读取文件成功
2016-11-18T05:46:28: 读取文件成功
2016-11-18T05:46:38: 读取文件成功
2016-11-18T05:46:48: 读取文件成功
2016-11-18T05:46:58: 读取文件成功
2016-11-18T05:47:08: 读取文件成功
2016-11-18T05:47:18: 读取文件成功
2016-11-18T05:47:28: 读取文件成功
2016-11-18T05:47:38: 读取文件成功
2016-11-18T05:47:48: 读取文件成功
2016-11-18T05:47:58: 读取文件成功
2016-11-18T05:48:08: 读取文件成功
2016-11-18T05:48:18: 读取文件成功
2016-11-18T05:48:28: 读取文件成功
2016-11-18T05:48:38: 读取文件成功
2016-11-18T05:48:48: 读取文件成功
2016-11-18T05:48:58: 读取文件成功
2016-11-18T05:49:08: 读取文件成功
2016-11-18T05:49:18: 读取文件成功
2016-11-18T05:49:28: 读取文件成功
2016-11-18T05:49:38: 读取文件成功
2016-11-18T05:49:48: 读取文件成功
2016-11-18T05:49:58: 读取文件成功
2016-11-18T05:50:08: 读取文件成功
2016-11-18T05:50:18: 读取文件成功
2016-11-18T05:50:28: 读取文件成功
2016-11-18T05:50:38: 读取文件成功
2016-11-18T05:50:48: 读取文件成功
2016-11-18T05:50:58: 读取文件成功
2016-11-18T05:51:08: 读取文件成功
2016-11-18T05:51:18: 读取文件成功
2016-11-18T05:51:28: 读取文件成功
2016-11-18T05:51:38: 读取文件成功
2016-11-18T05:51:48: 读取文件成功
2016-11-18T05:51:58: 读取文件成功
2016-11-18T05:52:08: 读取文件成功
2016-11-18T05:52:18: 读取文件成功
2016-11-18T05:52:28: 读取文件成功
2016-11-18T05:52:38: 读取文件成功
2016-11-18T05:52:48: 读取文件成功
2016-11-18T05:52:58: 读取文件成功
2016-11-18T05:53:08: 读取文件成功
2016-11-18T05:53:18: 读取文件成功
2016-11-18T05:53:28: 读取文件成功
2016-11-18T05:53:38: 读取文件成功
2016-11-18T05:53:48: 读取文件成功
2016-11-18T05:53:58: 读取文件成功
2016-11-18T05:54:08: 读取文件成功
2016-11-18T05:54:18: 读取文件成功
2016-11-18T05:54:28: 读取文件成功
2016-11-18T05:54:38: 读取文件成功
2016-11-18T05:54:48: 读取文件成功
2016-11-18T05:54:58: 读取文件成功
2016-11-18T05:55:08: 读取文件成功
2016-11-18T05:55:18: 读取文件成功
2016-11-18T05:55:28: 读取文件成功
2016-11-18T05:55:38: 读取文件成功
2016-11-18T05:55:48: 读取文件成功
2016-11-18T05:55:58: 读取文件成功
2016-11-18T05:56:08: 读取文件成功
2016-11-18T05:56:18: 读取文件成功
2016-11-18T05:56:28: 读取文件成功
2016-11-18T05:56:38: 读取文件成功
2016-11-18T05:56:48: 读取文件成功
2016-11-18T05:56:58: 读取文件成功
2016-11-18T05:57:08: 读取文件成功
2016-11-18T05:57:18: 读取文件成功
2016-11-18T05:57:28: 读取文件成功
2016-11-18T05:57:38: 读取文件成功
2016-11-18T05:57:48: 读取文件成功
2016-11-18T05:57:58: 读取文件成功
2016-11-18T05:58:08: 读取文件成功
2016-11-18T05:58:18: 读取文件成功
2016-11-18T05:58:28: 读取文件成功
2016-11-18T05:58:38: 读取文件成功
2016-11-18T05:58:48: 读取文件成功
2016-11-18T05:58:58: 读取文件成功
2016-11-18T05:59:08: 读取文件成功
2016-11-18T05:59:18: 读取文件成功
2016-11-18T05:59:28: 读取文件成功
2016-11-18T05:59:38: 读取文件成功
2016-11-18T05:59:48: 读取文件成功
2016-11-18T05:59:58: 读取文件成功
2016-11-18T06:00:08: 读取文件成功
2016-11-18T06:00:18: 读取文件成功
2016-11-18T06:00:28: 读取文件成功
2016-11-18T06:00:38: 读取文件成功
2016-11-18T06:00:48: 读取文件成功
2016-11-18T06:00:58: 读取文件成功
2016-11-18T06:01:08: 读取文件成功
2016-11-18T06:01:18: 读取文件成功
2016-11-18T06:01:28: 读取文件成功
2016-11-18T06:01:38: 读取文件成功
2016-11-18T06:01:48: 读取文件成功
2016-11-18T06:01:58: 读取文件成功
2016-11-18T06:02:08: 读取文件成功
2016-11-18T06:02:18: 读取文件成功
2016-11-18T06:02:29: 读取文件成功
2016-11-18T06:02:39: 读取文件成功
2016-11-18T06:02:49: 读取文件成功
2016-11-18T06:02:59: 读取文件成功
2016-11-18T06:03:09: 读取文件成功
2016-11-18T06:03:19: 读取文件成功
2016-11-18T06:03:29: 读取文件成功
2016-11-18T06:03:39: 读取文件成功
2016-11-18T06:03:49: 读取文件成功
2016-11-18T06:03:59: 读取文件成功
2016-11-18T06:04:09: 读取文件成功
2016-11-18T06:04:19: 读取文件成功
2016-11-18T06:04:29: 读取文件成功
2016-11-18T06:04:39: 读取文件成功
2016-11-18T06:04:49: 读取文件成功
2016-11-18T06:04:59: 读取文件成功
2016-11-18T06:05:09: 读取文件成功
2016-11-18T06:05:19: 读取文件成功
2016-11-18T06:05:29: 读取文件成功
2016-11-18T06:05:39: 读取文件成功
2016-11-18T06:05:49: 读取文件成功
2016-11-18T06:05:59: 读取文件成功
2016-11-18T06:06:09: 读取文件成功
2016-11-18T06:06:19: 读取文件成功
2016-11-18T06:06:29: 读取文件成功
2016-11-18T06:06:39: 读取文件成功
2016-11-18T06:06:49: 读取文件成功
2016-11-18T06:06:59: 读取文件成功
2016-11-18T06:07:09: 读取文件成功
2016-11-18T06:07:19: 读取文件成功
2016-11-18T06:07:29: 读取文件成功
2016-11-18T06:07:39: 读取文件成功
2016-11-18T06:07:49: 读取文件成功
2016-11-18T06:07:59: 读取文件成功
2016-11-18T06:08:09: 读取文件成功
2016-11-18T06:08:19: 读取文件成功
2016-11-18T06:08:29: 读取文件成功
2016-11-18T06:08:39: 读取文件成功
2016-11-18T06:08:49: 读取文件成功
2016-11-18T06:08:59: 读取文件成功
2016-11-18T06:09:09: 读取文件成功
2016-11-18T06:09:19: 读取文件成功
2016-11-18T06:09:29: 读取文件成功
2016-11-18T06:09:39: 读取文件成功
2016-11-18T06:09:49: 读取文件成功
2016-11-18T06:09:59: 读取文件成功
2016-11-18T06:10:09: 读取文件成功
2016-11-18T06:10:19: 读取文件成功
2016-11-18T06:10:29: 读取文件成功
2016-11-18T06:10:39: 读取文件成功
2016-11-18T06:10:49: 读取文件成功
2016-11-18T06:10:59: 读取文件成功
2016-11-18T06:11:09: 读取文件成功
2016-11-18T06:11:19: 读取文件成功
2016-11-18T06:11:29: 读取文件成功
2016-11-18T06:11:39: 读取文件成功
2016-11-18T06:11:49: 读取文件成功
2016-11-18T06:11:59: 读取文件成功
2016-11-18T06:12:09: 读取文件成功
2016-11-18T06:12:19: 读取文件成功
2016-11-18T06:12:29: 读取文件成功
2016-11-18T06:12:39: 读取文件成功
2016-11-18T06:12:49: 读取文件成功
2016-11-18T06:12:59: 读取文件成功
2016-11-18T06:13:09: 读取文件成功
2016-11-18T06:13:19: 读取文件成功
2016-11-18T06:13:29: 读取文件成功
2016-11-18T06:13:39: 读取文件成功
2016-11-18T06:13:49: 读取文件成功
2016-11-18T06:13:59: 读取文件成功
2016-11-18T06:14:09: 读取文件成功
2016-11-18T06:14:19: 读取文件成功
2016-11-18T06:14:29: 读取文件成功
2016-11-18T06:14:39: 读取文件成功
2016-11-18T06:14:49: 读取文件成功
2016-11-18T06:14:59: 读取文件成功
2016-11-18T06:15:09: 读取文件成功
2016-11-18T06:15:19: 读取文件成功
2016-11-18T06:15:29: 读取文件成功
2016-11-18T06:15:39: 读取文件成功
2016-11-18T06:15:49: 读取文件成功
2016-11-18T06:15:59: 读取文件成功
2016-11-18T06:16:09: 读取文件成功
2016-11-18T06:16:19: 读取文件成功
2016-11-18T06:16:29: 读取文件成功
2016-11-18T06:16:39: 读取文件成功
2016-11-18T06:16:49: 读取文件成功
2016-11-18T06:16:59: 读取文件成功
2016-11-18T06:17:09: 读取文件成功
2016-11-18T06:17:19: 读取文件成功
2016-11-18T06:17:29: 读取文件成功
2016-11-18T06:17:39: 读取文件成功
2016-11-18T06:17:49: 读取文件成功
2016-11-18T06:17:59: 读取文件成功
2016-11-18T06:18:09: 读取文件成功
2016-11-18T06:18:19: 读取文件成功
2016-11-18T06:18:29: 读取文件成功
2016-11-18T06:18:39: 读取文件成功
2016-11-18T06:18:49: 读取文件成功
2016-11-18T06:18:59: 读取文件成功
2016-11-18T06:19:10: 读取文件成功
2016-11-18T06:19:19: 读取文件成功
2016-11-18T06:19:29: 读取文件成功
2016-11-18T06:19:39: 读取文件成功
2016-11-18T06:19:49: 读取文件成功
2016-11-18T06:19:59: 读取文件成功
2016-11-18T06:20:09: 读取文件成功
2016-11-18T06:20:19: 读取文件成功
2016-11-18T06:20:29: 读取文件成功
2016-11-18T06:20:39: 读取文件成功
2016-11-18T06:20:49: 读取文件成功
2016-11-18T06:20:59: 读取文件成功
2016-11-18T06:21:09: 读取文件成功
2016-11-18T06:21:19: 读取文件成功
2016-11-18T06:21:30: 读取文件成功
2016-11-18T06:21:40: 读取文件成功
2016-11-18T06:21:50: 读取文件成功
2016-11-18T06:22:00: 读取文件成功
2016-11-18T06:22:10: 读取文件成功
2016-11-18T06:22:20: 读取文件成功
2016-11-18T06:22:30: 读取文件成功
2016-11-18T06:22:40: 读取文件成功
2016-11-18T06:22:50: 读取文件成功
2016-11-18T06:23:00: 读取文件成功
2016-11-18T06:23:10: 读取文件成功
2016-11-18T06:23:20: 读取文件成功
2016-11-18T06:23:30: 读取文件成功
2016-11-18T06:23:40: 读取文件成功
2016-11-18T06:23:50: 读取文件成功
2016-11-18T06:24:00: 读取文件成功
2016-11-18T06:24:10: 读取文件成功
2016-11-18T06:24:20: 读取文件成功
2016-11-18T06:24:30: 读取文件成功
2016-11-18T06:24:40: 读取文件成功
2016-11-18T06:24:50: 读取文件成功
2016-11-18T06:25:00: 读取文件成功
2016-11-18T06:25:10: 读取文件成功
2016-11-18T06:25:20: 读取文件成功
2016-11-18T06:25:30: 读取文件成功
2016-11-18T06:25:40: 读取文件成功
2016-11-18T06:25:50: 读取文件成功
2016-11-18T06:26:00: 读取文件成功
2016-11-18T06:26:10: 读取文件成功
2016-11-18T06:26:20: 读取文件成功
2016-11-18T06:26:30: 读取文件成功
2016-11-18T06:26:40: 读取文件成功
2016-11-18T06:26:50: 读取文件成功
2016-11-18T06:27:00: 读取文件成功
2016-11-18T06:27:10: 读取文件成功
2016-11-18T06:27:20: 读取文件成功
2016-11-18T06:27:30: 读取文件成功
2016-11-18T06:27:40: 读取文件成功
2016-11-18T06:27:50: 读取文件成功
2016-11-18T06:28:00: 读取文件成功
2016-11-18T06:28:10: 读取文件成功
2016-11-18T06:28:20: 读取文件成功
2016-11-18T06:28:30: 读取文件成功
2016-11-18T06:28:40: 读取文件成功
2016-11-18T06:28:50: 读取文件成功
2016-11-18T06:29:00: 读取文件成功
2016-11-18T06:29:10: 读取文件成功
2016-11-18T06:29:20: 读取文件成功
2016-11-18T06:29:30: 读取文件成功
2016-11-18T06:29:40: 读取文件成功
2016-11-18T06:29:50: 读取文件成功
2016-11-18T06:30:00: 读取文件成功
2016-11-18T06:30:10: 读取文件成功
2016-11-18T06:30:20: 读取文件成功
2016-11-18T06:30:30: 读取文件成功
2016-11-18T06:30:40: 读取文件成功
2016-11-18T06:30:50: 读取文件成功
2016-11-18T06:31:00: 读取文件成功
2016-11-18T06:31:10: 读取文件成功
2016-11-18T06:31:20: 读取文件成功
2016-11-18T06:31:30: 读取文件成功
2016-11-18T06:31:40: 读取文件成功
2016-11-18T06:31:50: 读取文件成功
2016-11-18T06:32:00: 读取文件成功
2016-11-18T06:32:10: 读取文件成功
2016-11-18T06:32:20: 读取文件成功
2016-11-18T06:32:30: 读取文件成功
2016-11-18T06:32:40: 读取文件成功
2016-11-18T06:32:50: 读取文件成功
2016-11-18T06:33:00: 读取文件成功
2016-11-18T06:33:10: 读取文件成功
2016-11-18T06:33:20: 读取文件成功
2016-11-18T06:33:30: 读取文件成功
2016-11-18T06:33:40: 读取文件成功
2016-11-18T06:33:50: 读取文件成功
2016-11-18T06:34:00: 读取文件成功
2016-11-18T06:34:10: 读取文件成功
2016-11-18T06:34:20: 读取文件成功
2016-11-18T06:34:30: 读取文件成功
2016-11-18T06:34:40: 读取文件成功
2016-11-18T06:34:50: 读取文件成功
2016-11-18T06:35:00: 读取文件成功
2016-11-18T06:35:10: 读取文件成功
2016-11-18T06:35:20: 读取文件成功
2016-11-18T06:35:30: 读取文件成功
2016-11-18T06:35:40: 读取文件成功
2016-11-18T06:35:50: 读取文件成功
2016-11-18T06:36:00: 读取文件成功
2016-11-18T06:36:10: 读取文件成功
2016-11-18T06:36:20: 读取文件成功
2016-11-18T06:36:30: 读取文件成功
2016-11-18T06:36:40: 读取文件成功
2016-11-18T06:36:50: 读取文件成功
2016-11-18T06:37:00: 读取文件成功
2016-11-18T06:37:10: 读取文件成功
2016-11-18T06:37:20: 读取文件成功
2016-11-18T06:37:30: 读取文件成功
2016-11-18T06:37:40: 读取文件成功
2016-11-18T06:37:50: 读取文件成功
2016-11-18T06:38:00: 读取文件成功
2016-11-18T06:38:10: 读取文件成功
2016-11-18T06:38:20: 读取文件成功
2016-11-18T06:38:30: 读取文件成功
2016-11-18T06:38:40: 读取文件成功
2016-11-18T06:38:50: 读取文件成功
2016-11-18T06:39:00: 读取文件成功
2016-11-18T06:39:10: 读取文件成功
2016-11-18T06:39:20: 读取文件成功
2016-11-18T06:39:30: 读取文件成功
2016-11-18T06:39:41: 读取文件成功
2016-11-18T06:39:50: 读取文件成功
2016-11-18T06:40:00: 读取文件成功
2016-11-18T06:40:10: 读取文件成功
2016-11-18T06:40:20: 读取文件成功
2016-11-18T06:40:30: 读取文件成功
2016-11-18T06:40:40: 读取文件成功
2016-11-18T06:40:51: 读取文件成功
2016-11-18T06:41:01: 读取文件成功
2016-11-18T06:41:11: 读取文件成功
2016-11-18T06:41:21: 读取文件成功
2016-11-18T06:41:31: 读取文件成功
2016-11-18T06:41:41: 读取文件成功
2016-11-18T06:41:51: 读取文件成功
2016-11-18T06:42:01: 读取文件成功
2016-11-18T06:42:11: 读取文件成功
2016-11-18T06:42:21: 读取文件成功
2016-11-18T06:42:31: 读取文件成功
2016-11-18T06:42:41: 读取文件成功
2016-11-18T06:42:51: 读取文件成功
2016-11-18T06:43:01: 读取文件成功
2016-11-18T06:43:11: 读取文件成功
2016-11-18T06:43:21: 读取文件成功
2016-11-18T06:43:31: 读取文件成功
2016-11-18T06:43:41: 读取文件成功
2016-11-18T06:43:51: 读取文件成功
2016-11-18T06:44:01: 读取文件成功
2016-11-18T06:44:11: 读取文件成功
2016-11-18T06:44:21: 读取文件成功
2016-11-18T06:44:31: 读取文件成功
2016-11-18T06:44:41: 读取文件成功
2016-11-18T06:44:51: 读取文件成功
2016-11-18T06:45:01: 读取文件成功
2016-11-18T06:45:11: 读取文件成功
2016-11-18T06:45:21: 读取文件成功
2016-11-18T06:45:31: 读取文件成功
2016-11-18T06:45:41: 读取文件成功
2016-11-18T06:45:51: 读取文件成功
2016-11-18T06:46:01: 读取文件成功
2016-11-18T06:46:11: 读取文件成功
2016-11-18T06:46:21: 读取文件成功
2016-11-18T06:46:31: 读取文件成功
2016-11-18T06:46:41: 读取文件成功
2016-11-18T06:46:51: 读取文件成功
2016-11-18T06:47:01: 读取文件成功
2016-11-18T06:47:11: 读取文件成功
2016-11-18T06:47:21: 读取文件成功
2016-11-18T06:47:31: 读取文件成功
2016-11-18T06:47:41: 读取文件成功
2016-11-18T06:47:51: 读取文件成功
2016-11-18T06:48:01: 读取文件成功
2016-11-18T06:48:11: 读取文件成功
2016-11-18T06:48:21: 读取文件成功
2016-11-18T06:48:31: 读取文件成功
2016-11-18T06:48:41: 读取文件成功
2016-11-18T06:48:51: 读取文件成功
2016-11-18T06:49:01: 读取文件成功
2016-11-18T06:49:11: 读取文件成功
2016-11-18T06:49:21: 读取文件成功
2016-11-18T06:49:31: 读取文件成功
2016-11-18T06:49:41: 读取文件成功
2016-11-18T06:49:51: 读取文件成功
2016-11-18T06:50:01: 读取文件成功
2016-11-18T06:50:11: 读取文件成功
2016-11-18T06:50:21: 读取文件成功
2016-11-18T06:50:31: 读取文件成功
2016-11-18T06:50:41: 读取文件成功
2016-11-18T06:50:51: 读取文件成功
2016-11-18T06:51:01: 读取文件成功
2016-11-18T06:51:11: 读取文件成功
2016-11-18T06:51:21: 读取文件成功
2016-11-18T06:51:31: 读取文件成功
2016-11-18T06:51:41: 读取文件成功
2016-11-18T06:51:51: 读取文件成功
2016-11-18T06:52:01: 读取文件成功
2016-11-18T06:52:11: 读取文件成功
2016-11-18T06:52:23: 读取文件成功
2016-11-18T06:52:31: 读取文件成功
2016-11-18T06:52:41: 读取文件成功
2016-11-18T06:52:52: 读取文件成功
2016-11-18T06:53:01: 读取文件成功
2016-11-18T06:53:11: 读取文件成功
2016-11-18T06:53:21: 读取文件成功
2016-11-18T06:53:31: 读取文件成功
2016-11-18T06:53:41: 读取文件成功
2016-11-18T06:53:51: 读取文件成功
2016-11-18T06:54:01: 读取文件成功
2016-11-18T06:54:11: 读取文件成功
2016-11-18T06:54:21: 读取文件成功
2016-11-18T06:54:31: 读取文件成功
2016-11-18T06:54:41: 读取文件成功
2016-11-18T06:54:52: 读取文件成功
2016-11-18T06:55:01: 读取文件成功
2016-11-18T06:55:11: 读取文件成功
2016-11-18T06:55:21: 读取文件成功
2016-11-18T06:55:31: 读取文件成功
2016-11-18T06:55:41: 读取文件成功
2016-11-18T06:55:51: 读取文件成功
2016-11-18T06:56:01: 读取文件成功
2016-11-18T06:56:11: 读取文件成功
2016-11-18T06:56:21: 读取文件成功
2016-11-18T06:56:31: 读取文件成功
2016-11-18T06:56:41: 读取文件成功
2016-11-18T06:56:51: 读取文件成功
2016-11-18T06:57:01: 读取文件成功
2016-11-18T06:57:11: 读取文件成功
2016-11-18T06:57:21: 读取文件成功
2016-11-18T06:57:31: 读取文件成功
2016-11-18T06:57:41: 读取文件成功
2016-11-18T06:57:51: 读取文件成功
2016-11-18T06:58:01: 读取文件成功
2016-11-18T06:58:11: 读取文件成功
2016-11-18T06:58:21: 读取文件成功
2016-11-18T06:58:31: 读取文件成功
2016-11-18T06:58:41: 读取文件成功
2016-11-18T06:58:51: 读取文件成功
2016-11-18T06:59:02: 读取文件成功
2016-11-18T06:59:11: 读取文件成功
2016-11-18T06:59:21: 读取文件成功
2016-11-18T06:59:31: 读取文件成功
2016-11-18T06:59:41: 读取文件成功
2016-11-18T06:59:51: 读取文件成功
2016-11-18T07:00:01: 读取文件成功
2016-11-18T07:00:12: 读取文件成功
2016-11-18T07:00:21: 读取文件成功
2016-11-18T07:00:32: 读取文件成功
2016-11-18T07:00:42: 读取文件成功
2016-11-18T07:00:52: 读取文件成功
2016-11-18T07:01:02: 读取文件成功
2016-11-18T07:01:12: 读取文件成功
2016-11-18T07:01:22: 读取文件成功
2016-11-18T07:01:32: 读取文件成功
2016-11-18T07:01:42: 读取文件成功
2016-11-18T07:01:52: 读取文件成功
2016-11-18T07:02:02: 读取文件成功
2016-11-18T07:02:12: 读取文件成功
2016-11-18T07:02:22: 读取文件成功
2016-11-18T07:02:32: 读取文件成功
2016-11-18T07:02:42: 读取文件成功
2016-11-18T07:02:52: 读取文件成功
2016-11-18T07:03:02: 读取文件成功
2016-11-18T07:03:12: 读取文件成功
2016-11-18T07:03:22: 读取文件成功
2016-11-18T07:03:32: 读取文件成功
2016-11-18T07:03:42: 读取文件成功
2016-11-18T07:03:52: 读取文件成功
2016-11-18T07:04:02: 读取文件成功
2016-11-18T07:04:12: 读取文件成功
2016-11-18T07:04:22: 读取文件成功
2016-11-18T07:04:32: 读取文件成功
2016-11-18T07:04:42: 读取文件成功
2016-11-18T07:04:52: 读取文件成功
2016-11-18T07:05:02: 读取文件成功
2016-11-18T07:05:12: 读取文件成功
2016-11-18T07:05:22: 读取文件成功
2016-11-18T07:05:32: 读取文件成功
2016-11-18T07:05:42: 读取文件成功
2016-11-18T07:05:52: 读取文件成功
2016-11-18T07:06:02: 读取文件成功
2016-11-18T07:06:12: 读取文件成功
2016-11-18T07:06:22: 读取文件成功
2016-11-18T07:06:32: 读取文件成功
2016-11-18T07:06:42: 读取文件成功
2016-11-18T07:06:52: 读取文件成功
2016-11-18T07:07:02: 读取文件成功
2016-11-18T07:07:12: 读取文件成功
2016-11-18T07:07:22: 读取文件成功
2016-11-18T07:07:32: 读取文件成功
2016-11-18T07:07:42: 读取文件成功
2016-11-18T07:07:52: 读取文件成功
2016-11-18T07:08:02: 读取文件成功
2016-11-18T07:08:12: 读取文件成功
2016-11-18T07:08:22: 读取文件成功
2016-11-18T07:08:32: 读取文件成功
2016-11-18T07:08:42: 读取文件成功
2016-11-18T07:08:52: 读取文件成功
2016-11-18T07:09:02: 读取文件成功
