2016-12-16T00:00:04: 非记录时间：2016-12-16T00:00:04+08:00
2016-12-16T03:21:53: 读取文件成功
2016-12-16T03:22:03: 读取文件成功
2016-12-16T03:22:13: 读取文件成功
2016-12-16T03:22:23: 读取文件成功
2016-12-16T03:22:33: 读取文件成功
2016-12-16T03:22:43: 读取文件成功
2016-12-16T03:22:53: 读取文件成功
2016-12-16T03:23:03: 读取文件成功
2016-12-16T03:23:13: 读取文件成功
2016-12-16T03:23:23: 读取文件成功
2016-12-16T03:23:33: 读取文件成功
2016-12-16T03:23:43: 读取文件成功
2016-12-16T03:23:53: 读取文件成功
2016-12-16T03:24:03: 读取文件成功
2016-12-16T03:24:13: 读取文件成功
2016-12-16T03:24:23: 读取文件成功
2016-12-16T03:24:33: 读取文件成功
2016-12-16T03:24:43: 读取文件成功
2016-12-16T03:24:53: 读取文件成功
2016-12-16T03:25:03: 读取文件成功
2016-12-16T03:25:13: 读取文件成功
2016-12-16T03:25:23: 读取文件成功
2016-12-16T03:25:33: 读取文件成功
2016-12-16T03:25:43: 读取文件成功
2016-12-16T03:25:53: 读取文件成功
2016-12-16T03:26:03: 读取文件成功
2016-12-16T03:26:13: 读取文件成功
2016-12-16T03:26:23: 读取文件成功
2016-12-16T03:26:33: 读取文件成功
2016-12-16T03:26:43: 读取文件成功
2016-12-16T03:26:53: 读取文件成功
2016-12-16T03:27:03: 读取文件成功
2016-12-16T03:27:13: 读取文件成功
2016-12-16T03:27:23: 读取文件成功
2016-12-16T03:27:33: 读取文件成功
2016-12-16T03:27:43: 读取文件成功
2016-12-16T03:27:53: 读取文件成功
2016-12-16T03:28:03: 读取文件成功
2016-12-16T03:28:13: 读取文件成功
2016-12-16T03:28:23: 读取文件成功
2016-12-16T03:28:33: 读取文件成功
2016-12-16T03:28:43: 读取文件成功
2016-12-16T03:28:53: 读取文件成功
2016-12-16T03:29:03: 读取文件成功
2016-12-16T03:29:13: 读取文件成功
2016-12-16T03:29:23: 读取文件成功
2016-12-16T03:29:33: 读取文件成功
2016-12-16T03:29:43: 读取文件成功
2016-12-16T03:29:53: 读取文件成功
2016-12-16T03:30:03: 读取文件成功
2016-12-16T03:30:13: 读取文件成功
2016-12-16T03:30:23: 读取文件成功
2016-12-16T03:30:33: 读取文件成功
2016-12-16T03:30:43: 读取文件成功
2016-12-16T03:30:53: 读取文件成功
2016-12-16T03:31:03: 读取文件成功
2016-12-16T03:31:13: 读取文件成功
2016-12-16T03:31:23: 读取文件成功
2016-12-16T03:31:33: 读取文件成功
2016-12-16T03:31:43: 读取文件成功
2016-12-16T03:31:53: 读取文件成功
2016-12-16T03:32:03: 读取文件成功
2016-12-16T03:32:13: 读取文件成功
2016-12-16T03:32:23: 读取文件成功
2016-12-16T03:32:33: 读取文件成功
2016-12-16T03:32:43: 读取文件成功
2016-12-16T03:32:53: 读取文件成功
2016-12-16T03:33:03: 读取文件成功
2016-12-16T03:33:13: 读取文件成功
2016-12-16T03:33:23: 读取文件成功
2016-12-16T03:33:33: 读取文件成功
2016-12-16T03:33:43: 读取文件成功
2016-12-16T03:33:53: 读取文件成功
2016-12-16T03:34:03: 读取文件成功
2016-12-16T03:34:13: 读取文件成功
2016-12-16T03:34:23: 读取文件成功
2016-12-16T03:34:33: 读取文件成功
2016-12-16T03:34:44: 读取文件成功
2016-12-16T03:34:54: 读取文件成功
2016-12-16T03:35:03: 读取文件成功
2016-12-16T03:35:14: 读取文件成功
2016-12-16T03:35:24: 读取文件成功
2016-12-16T03:35:34: 读取文件成功
2016-12-16T03:35:44: 读取文件成功
2016-12-16T03:35:54: 读取文件成功
2016-12-16T03:36:04: 读取文件成功
2016-12-16T03:36:14: 读取文件成功
2016-12-16T03:36:24: 读取文件成功
2016-12-16T03:36:34: 读取文件成功
2016-12-16T03:36:44: 读取文件成功
2016-12-16T03:36:54: 读取文件成功
2016-12-16T03:37:04: 读取文件成功
2016-12-16T03:37:14: 读取文件成功
2016-12-16T03:37:24: 读取文件成功
2016-12-16T03:37:34: 读取文件成功
2016-12-16T03:37:44: 读取文件成功
2016-12-16T03:37:54: 读取文件成功
2016-12-16T03:38:04: 读取文件成功
2016-12-16T03:38:14: 读取文件成功
2016-12-16T03:38:24: 读取文件成功
2016-12-16T03:38:34: 读取文件成功
2016-12-16T03:38:44: 读取文件成功
2016-12-16T03:38:54: 读取文件成功
2016-12-16T03:39:04: 读取文件成功
2016-12-16T03:39:14: 读取文件成功
2016-12-16T03:39:24: 读取文件成功
2016-12-16T03:39:34: 读取文件成功
2016-12-16T03:39:44: 读取文件成功
2016-12-16T03:39:54: 读取文件成功
2016-12-16T03:40:04: 读取文件成功
2016-12-16T03:40:14: 读取文件成功
2016-12-16T03:40:24: 读取文件成功
2016-12-16T03:40:34: 读取文件成功
2016-12-16T03:40:44: 读取文件成功
2016-12-16T03:40:54: 读取文件成功
2016-12-16T03:41:04: 读取文件成功
2016-12-16T03:41:14: 读取文件成功
2016-12-16T03:41:24: 读取文件成功
2016-12-16T03:41:34: 读取文件成功
2016-12-16T03:41:44: 读取文件成功
2016-12-16T03:41:54: 读取文件成功
2016-12-16T03:42:04: 读取文件成功
2016-12-16T03:42:14: 读取文件成功
2016-12-16T03:42:24: 读取文件成功
2016-12-16T03:42:34: 读取文件成功
2016-12-16T03:42:44: 读取文件成功
2016-12-16T03:42:54: 读取文件成功
2016-12-16T03:43:04: 读取文件成功
2016-12-16T03:43:14: 读取文件成功
2016-12-16T03:43:24: 读取文件成功
2016-12-16T03:43:34: 读取文件成功
2016-12-16T03:43:44: 读取文件成功
2016-12-16T03:43:54: 读取文件成功
2016-12-16T03:44:04: 读取文件成功
2016-12-16T03:44:14: 读取文件成功
2016-12-16T03:44:24: 读取文件成功
2016-12-16T03:44:34: 读取文件成功
2016-12-16T03:44:44: 读取文件成功
2016-12-16T03:44:54: 读取文件成功
2016-12-16T03:45:04: 读取文件成功
2016-12-16T03:45:14: 读取文件成功
2016-12-16T03:45:24: 读取文件成功
2016-12-16T03:45:34: 读取文件成功
2016-12-16T03:45:44: 读取文件成功
2016-12-16T03:45:54: 读取文件成功
2016-12-16T03:46:04: 读取文件成功
2016-12-16T03:46:14: 读取文件成功
2016-12-16T03:46:24: 读取文件成功
2016-12-16T03:46:34: 读取文件成功
2016-12-16T03:46:44: 读取文件成功
2016-12-16T03:46:54: 读取文件成功
2016-12-16T03:47:04: 读取文件成功
2016-12-16T03:47:14: 读取文件成功
2016-12-16T03:47:24: 读取文件成功
2016-12-16T03:47:34: 读取文件成功
2016-12-16T03:47:44: 读取文件成功
2016-12-16T03:47:54: 读取文件成功
2016-12-16T03:48:04: 读取文件成功
2016-12-16T03:48:14: 读取文件成功
2016-12-16T03:48:24: 读取文件成功
2016-12-16T03:48:34: 读取文件成功
2016-12-16T03:48:44: 读取文件成功
2016-12-16T03:48:54: 读取文件成功
2016-12-16T03:49:04: 读取文件成功
2016-12-16T03:49:14: 读取文件成功
2016-12-16T03:49:24: 读取文件成功
2016-12-16T03:49:34: 读取文件成功
2016-12-16T03:49:44: 读取文件成功
2016-12-16T03:49:54: 读取文件成功
2016-12-16T03:50:04: 读取文件成功
2016-12-16T03:50:14: 读取文件成功
2016-12-16T03:50:24: 读取文件成功
2016-12-16T03:50:34: 读取文件成功
2016-12-16T03:50:44: 读取文件成功
2016-12-16T03:50:54: 读取文件成功
2016-12-16T03:51:04: 读取文件成功
2016-12-16T03:51:14: 读取文件成功
2016-12-16T03:51:24: 读取文件成功
2016-12-16T03:51:34: 读取文件成功
2016-12-16T03:51:44: 读取文件成功
2016-12-16T03:51:54: 读取文件成功
2016-12-16T03:52:04: 读取文件成功
2016-12-16T03:52:14: 读取文件成功
2016-12-16T03:52:24: 读取文件成功
2016-12-16T03:52:34: 读取文件成功
2016-12-16T03:52:44: 读取文件成功
2016-12-16T03:52:55: 读取文件成功
2016-12-16T03:53:05: 读取文件成功
2016-12-16T03:53:15: 读取文件成功
2016-12-16T03:53:25: 读取文件成功
2016-12-16T03:53:35: 读取文件成功
2016-12-16T03:53:45: 读取文件成功
2016-12-16T03:53:55: 读取文件成功
2016-12-16T03:54:05: 读取文件成功
2016-12-16T03:54:15: 读取文件成功
2016-12-16T03:54:25: 读取文件成功
2016-12-16T03:54:35: 读取文件成功
2016-12-16T03:54:45: 读取文件成功
2016-12-16T03:54:55: 读取文件成功
2016-12-16T03:55:05: 读取文件成功
2016-12-16T03:55:15: 读取文件成功
2016-12-16T03:55:25: 读取文件成功
2016-12-16T03:55:35: 读取文件成功
2016-12-16T03:55:45: 读取文件成功
2016-12-16T03:55:55: 读取文件成功
2016-12-16T03:56:05: 读取文件成功
2016-12-16T03:56:15: 读取文件成功
2016-12-16T03:56:25: 读取文件成功
2016-12-16T03:56:35: 读取文件成功
2016-12-16T03:56:45: 读取文件成功
2016-12-16T03:56:55: 读取文件成功
2016-12-16T03:57:05: 读取文件成功
2016-12-16T03:57:15: 读取文件成功
2016-12-16T03:57:25: 读取文件成功
2016-12-16T03:57:35: 读取文件成功
2016-12-16T03:57:45: 读取文件成功
2016-12-16T03:57:55: 读取文件成功
2016-12-16T03:58:05: 读取文件成功
2016-12-16T03:58:15: 读取文件成功
2016-12-16T03:58:25: 读取文件成功
2016-12-16T03:58:35: 读取文件成功
2016-12-16T03:58:45: 读取文件成功
2016-12-16T03:58:55: 读取文件成功
2016-12-16T03:59:05: 读取文件成功
2016-12-16T03:59:15: 读取文件成功
2016-12-16T03:59:25: 读取文件成功
2016-12-16T03:59:35: 读取文件成功
2016-12-16T03:59:45: 读取文件成功
2016-12-16T03:59:55: 读取文件成功
2016-12-16T04:00:05: 读取文件成功
2016-12-16T04:00:15: 读取文件成功
2016-12-16T04:00:25: 读取文件成功
2016-12-16T04:00:35: 读取文件成功
2016-12-16T04:00:45: 读取文件成功
2016-12-16T04:00:55: 读取文件成功
2016-12-16T04:01:05: 读取文件成功
2016-12-16T04:01:15: 读取文件成功
2016-12-16T04:01:25: 读取文件成功
2016-12-16T04:01:35: 读取文件成功
2016-12-16T04:01:45: 读取文件成功
2016-12-16T04:01:55: 读取文件成功
2016-12-16T04:02:05: 读取文件成功
2016-12-16T04:02:15: 读取文件成功
2016-12-16T04:02:25: 读取文件成功
2016-12-16T04:02:35: 读取文件成功
2016-12-16T04:02:45: 读取文件成功
2016-12-16T04:02:55: 读取文件成功
2016-12-16T04:03:05: 读取文件成功
2016-12-16T04:03:15: 读取文件成功
2016-12-16T04:03:25: 读取文件成功
2016-12-16T04:03:35: 读取文件成功
2016-12-16T04:03:45: 读取文件成功
2016-12-16T04:03:55: 读取文件成功
2016-12-16T04:04:05: 读取文件成功
2016-12-16T04:04:15: 读取文件成功
2016-12-16T04:04:25: 读取文件成功
2016-12-16T04:04:35: 读取文件成功
2016-12-16T04:04:45: 读取文件成功
2016-12-16T04:04:55: 读取文件成功
2016-12-16T04:05:05: 读取文件成功
2016-12-16T04:05:15: 读取文件成功
2016-12-16T04:05:25: 读取文件成功
2016-12-16T04:05:35: 读取文件成功
2016-12-16T04:05:45: 读取文件成功
2016-12-16T04:05:55: 读取文件成功
2016-12-16T04:06:05: 读取文件成功
2016-12-16T04:06:15: 读取文件成功
2016-12-16T04:06:25: 读取文件成功
2016-12-16T04:06:35: 读取文件成功
2016-12-16T04:06:45: 读取文件成功
2016-12-16T04:06:55: 读取文件成功
2016-12-16T04:07:05: 读取文件成功
2016-12-16T04:07:15: 读取文件成功
2016-12-16T04:07:25: 读取文件成功
2016-12-16T04:07:35: 读取文件成功
2016-12-16T04:07:45: 读取文件成功
2016-12-16T04:07:55: 读取文件成功
2016-12-16T04:08:05: 读取文件成功
2016-12-16T04:08:15: 读取文件成功
2016-12-16T04:08:25: 读取文件成功
2016-12-16T04:08:35: 读取文件成功
2016-12-16T04:08:45: 读取文件成功
2016-12-16T04:08:55: 读取文件成功
2016-12-16T04:09:05: 读取文件成功
2016-12-16T04:09:15: 读取文件成功
2016-12-16T04:09:25: 读取文件成功
2016-12-16T04:09:35: 读取文件成功
2016-12-16T04:09:45: 读取文件成功
2016-12-16T04:09:55: 读取文件成功
2016-12-16T04:10:05: 读取文件成功
2016-12-16T04:10:15: 读取文件成功
2016-12-16T04:10:25: 读取文件成功
2016-12-16T04:10:36: 读取文件成功
2016-12-16T04:10:45: 读取文件成功
2016-12-16T04:10:55: 读取文件成功
2016-12-16T04:11:06: 读取文件成功
2016-12-16T04:11:16: 读取文件成功
2016-12-16T04:11:26: 读取文件成功
2016-12-16T04:11:36: 读取文件成功
2016-12-16T04:11:46: 读取文件成功
2016-12-16T04:11:56: 读取文件成功
2016-12-16T04:12:06: 读取文件成功
2016-12-16T04:12:16: 读取文件成功
2016-12-16T04:12:26: 读取文件成功
2016-12-16T04:12:36: 读取文件成功
2016-12-16T04:12:46: 读取文件成功
2016-12-16T04:12:56: 读取文件成功
2016-12-16T04:13:06: 读取文件成功
2016-12-16T04:13:16: 读取文件成功
2016-12-16T04:13:26: 读取文件成功
2016-12-16T04:13:36: 读取文件成功
2016-12-16T04:13:46: 读取文件成功
2016-12-16T04:13:56: 读取文件成功
2016-12-16T04:14:06: 读取文件成功
2016-12-16T04:14:16: 读取文件成功
2016-12-16T04:14:26: 读取文件成功
2016-12-16T04:14:36: 读取文件成功
2016-12-16T04:14:46: 读取文件成功
2016-12-16T04:14:56: 读取文件成功
2016-12-16T04:15:06: 读取文件成功
2016-12-16T04:15:16: 读取文件成功
2016-12-16T04:15:26: 读取文件成功
2016-12-16T04:15:36: 读取文件成功
2016-12-16T04:15:46: 读取文件成功
2016-12-16T04:15:56: 读取文件成功
2016-12-16T04:16:06: 读取文件成功
2016-12-16T04:16:16: 读取文件成功
2016-12-16T04:16:26: 读取文件成功
2016-12-16T04:16:36: 读取文件成功
2016-12-16T04:16:46: 读取文件成功
2016-12-16T04:16:56: 读取文件成功
2016-12-16T04:17:06: 读取文件成功
2016-12-16T04:17:16: 读取文件成功
2016-12-16T04:17:26: 读取文件成功
2016-12-16T04:17:36: 读取文件成功
2016-12-16T04:17:46: 读取文件成功
2016-12-16T04:17:56: 读取文件成功
2016-12-16T04:18:06: 读取文件成功
2016-12-16T04:18:16: 读取文件成功
2016-12-16T04:18:26: 读取文件成功
2016-12-16T04:18:36: 读取文件成功
2016-12-16T04:18:46: 读取文件成功
2016-12-16T04:18:56: 读取文件成功
2016-12-16T04:19:06: 读取文件成功
2016-12-16T04:19:16: 读取文件成功
2016-12-16T04:19:26: 读取文件成功
2016-12-16T04:19:36: 读取文件成功
2016-12-16T04:19:46: 读取文件成功
2016-12-16T04:19:56: 读取文件成功
2016-12-16T04:20:06: 读取文件成功
2016-12-16T04:20:16: 读取文件成功
2016-12-16T04:20:26: 读取文件成功
2016-12-16T04:20:36: 读取文件成功
2016-12-16T04:20:46: 读取文件成功
2016-12-16T04:20:56: 读取文件成功
2016-12-16T04:21:06: 读取文件成功
2016-12-16T04:21:16: 读取文件成功
2016-12-16T04:21:26: 读取文件成功
2016-12-16T04:21:36: 读取文件成功
2016-12-16T04:21:46: 读取文件成功
2016-12-16T04:21:56: 读取文件成功
2016-12-16T04:22:06: 读取文件成功
2016-12-16T04:22:16: 读取文件成功
2016-12-16T04:22:26: 读取文件成功
2016-12-16T04:22:36: 读取文件成功
2016-12-16T04:22:46: 读取文件成功
2016-12-16T04:22:56: 读取文件成功
2016-12-16T04:23:06: 读取文件成功
2016-12-16T04:23:16: 读取文件成功
2016-12-16T04:23:26: 读取文件成功
2016-12-16T04:23:36: 读取文件成功
2016-12-16T04:23:46: 读取文件成功
2016-12-16T04:23:56: 读取文件成功
2016-12-16T04:24:06: 读取文件成功
2016-12-16T04:24:16: 读取文件成功
2016-12-16T04:24:26: 读取文件成功
2016-12-16T04:24:36: 读取文件成功
2016-12-16T04:24:46: 读取文件成功
2016-12-16T04:24:56: 读取文件成功
2016-12-16T04:25:06: 读取文件成功
2016-12-16T04:25:16: 读取文件成功
2016-12-16T04:25:26: 读取文件成功
2016-12-16T04:25:36: 读取文件成功
2016-12-16T04:25:46: 读取文件成功
2016-12-16T04:25:56: 读取文件成功
2016-12-16T04:26:06: 读取文件成功
2016-12-16T04:26:16: 读取文件成功
2016-12-16T04:26:26: 读取文件成功
2016-12-16T04:26:36: 读取文件成功
2016-12-16T04:26:46: 读取文件成功
2016-12-16T04:26:56: 读取文件成功
2016-12-16T04:27:06: 读取文件成功
2016-12-16T04:27:16: 读取文件成功
2016-12-16T04:27:26: 读取文件成功
2016-12-16T04:27:36: 读取文件成功
2016-12-16T04:27:46: 读取文件成功
2016-12-16T04:27:56: 读取文件成功
2016-12-16T04:28:07: 读取文件成功
2016-12-16T04:28:17: 读取文件成功
2016-12-16T04:28:27: 读取文件成功
2016-12-16T04:28:37: 读取文件成功
2016-12-16T04:28:47: 读取文件成功
2016-12-16T04:28:57: 读取文件成功
2016-12-16T04:29:07: 读取文件成功
2016-12-16T04:29:17: 读取文件成功
2016-12-16T04:29:27: 读取文件成功
2016-12-16T04:29:37: 读取文件成功
2016-12-16T04:29:47: 读取文件成功
2016-12-16T04:29:57: 读取文件成功
2016-12-16T04:30:07: 读取文件成功
2016-12-16T04:30:17: 读取文件成功
2016-12-16T04:30:27: 读取文件成功
2016-12-16T04:30:37: 读取文件成功
2016-12-16T04:30:47: 读取文件成功
2016-12-16T04:30:57: 读取文件成功
2016-12-16T04:31:07: 读取文件成功
2016-12-16T04:31:17: 读取文件成功
2016-12-16T04:31:27: 读取文件成功
2016-12-16T04:31:37: 读取文件成功
2016-12-16T04:31:47: 读取文件成功
2016-12-16T04:31:57: 读取文件成功
2016-12-16T04:32:07: 读取文件成功
2016-12-16T04:32:17: 读取文件成功
2016-12-16T04:32:27: 读取文件成功
2016-12-16T04:32:37: 读取文件成功
2016-12-16T04:32:47: 读取文件成功
2016-12-16T04:32:57: 读取文件成功
2016-12-16T04:33:07: 读取文件成功
2016-12-16T04:33:17: 读取文件成功
2016-12-16T04:33:27: 读取文件成功
2016-12-16T04:33:37: 读取文件成功
2016-12-16T04:33:47: 读取文件成功
2016-12-16T04:33:57: 读取文件成功
2016-12-16T04:34:07: 读取文件成功
2016-12-16T04:34:17: 读取文件成功
2016-12-16T04:34:27: 读取文件成功
2016-12-16T04:34:37: 读取文件成功
2016-12-16T04:34:47: 读取文件成功
2016-12-16T04:34:57: 读取文件成功
2016-12-16T04:35:07: 读取文件成功
2016-12-16T04:35:17: 读取文件成功
2016-12-16T04:35:27: 读取文件成功
2016-12-16T04:35:37: 读取文件成功
2016-12-16T04:35:47: 读取文件成功
2016-12-16T04:35:57: 读取文件成功
2016-12-16T04:36:07: 读取文件成功
2016-12-16T04:36:17: 读取文件成功
2016-12-16T04:36:27: 读取文件成功
2016-12-16T04:36:37: 读取文件成功
2016-12-16T04:36:47: 读取文件成功
2016-12-16T04:36:57: 读取文件成功
2016-12-16T04:37:07: 读取文件成功
2016-12-16T04:37:17: 读取文件成功
2016-12-16T04:37:27: 读取文件成功
2016-12-16T04:37:37: 读取文件成功
2016-12-16T04:37:47: 读取文件成功
2016-12-16T04:37:57: 读取文件成功
2016-12-16T04:38:07: 读取文件成功
2016-12-16T04:38:17: 读取文件成功
2016-12-16T04:38:27: 读取文件成功
2016-12-16T04:38:37: 读取文件成功
2016-12-16T04:38:47: 读取文件成功
2016-12-16T04:38:57: 读取文件成功
2016-12-16T04:39:07: 读取文件成功
2016-12-16T04:39:17: 读取文件成功
2016-12-16T04:39:27: 读取文件成功
2016-12-16T04:39:37: 读取文件成功
2016-12-16T04:39:47: 读取文件成功
2016-12-16T04:39:57: 读取文件成功
2016-12-16T04:40:07: 读取文件成功
2016-12-16T04:40:17: 读取文件成功
2016-12-16T04:40:27: 读取文件成功
2016-12-16T04:40:37: 读取文件成功
2016-12-16T04:40:47: 读取文件成功
2016-12-16T04:40:57: 读取文件成功
2016-12-16T04:41:07: 读取文件成功
2016-12-16T04:41:17: 读取文件成功
2016-12-16T04:41:27: 读取文件成功
2016-12-16T04:41:37: 读取文件成功
2016-12-16T04:41:47: 读取文件成功
2016-12-16T04:41:57: 读取文件成功
2016-12-16T04:42:07: 读取文件成功
2016-12-16T04:42:17: 读取文件成功
2016-12-16T04:42:27: 读取文件成功
2016-12-16T04:42:37: 读取文件成功
2016-12-16T04:42:47: 读取文件成功
2016-12-16T04:42:57: 读取文件成功
2016-12-16T04:43:07: 读取文件成功
2016-12-16T04:43:17: 读取文件成功
2016-12-16T04:43:27: 读取文件成功
2016-12-16T04:43:37: 读取文件成功
2016-12-16T04:43:47: 读取文件成功
2016-12-16T04:43:57: 读取文件成功
2016-12-16T04:44:07: 读取文件成功
2016-12-16T04:44:17: 读取文件成功
2016-12-16T04:44:27: 读取文件成功
2016-12-16T04:44:37: 读取文件成功
2016-12-16T04:44:47: 读取文件成功
2016-12-16T04:44:57: 读取文件成功
2016-12-16T04:45:07: 读取文件成功
2016-12-16T04:45:17: 读取文件成功
2016-12-16T04:45:27: 读取文件成功
2016-12-16T04:45:37: 读取文件成功
2016-12-16T04:45:47: 读取文件成功
2016-12-16T04:45:57: 读取文件成功
2016-12-16T04:46:07: 读取文件成功
2016-12-16T04:46:17: 读取文件成功
2016-12-16T04:46:28: 读取文件成功
2016-12-16T04:46:37: 读取文件成功
2016-12-16T04:46:47: 读取文件成功
2016-12-16T04:46:57: 读取文件成功
2016-12-16T04:47:07: 读取文件成功
2016-12-16T04:47:17: 读取文件成功
2016-12-16T04:47:27: 读取文件成功
2016-12-16T04:47:37: 读取文件成功
2016-12-16T04:47:47: 读取文件成功
2016-12-16T04:47:58: 读取文件成功
2016-12-16T04:48:08: 读取文件成功
2016-12-16T04:48:18: 读取文件成功
2016-12-16T04:48:28: 读取文件成功
2016-12-16T04:48:38: 读取文件成功
2016-12-16T04:48:48: 读取文件成功
2016-12-16T04:48:58: 读取文件成功
2016-12-16T04:49:08: 读取文件成功
2016-12-16T04:49:18: 读取文件成功
2016-12-16T04:49:28: 读取文件成功
2016-12-16T04:49:38: 读取文件成功
2016-12-16T04:49:48: 读取文件成功
2016-12-16T04:49:58: 读取文件成功
2016-12-16T04:50:08: 读取文件成功
2016-12-16T04:50:18: 读取文件成功
2016-12-16T04:50:28: 读取文件成功
2016-12-16T04:50:38: 读取文件成功
2016-12-16T04:50:48: 读取文件成功
2016-12-16T04:50:58: 读取文件成功
2016-12-16T04:51:08: 读取文件成功
2016-12-16T04:51:18: 读取文件成功
2016-12-16T04:51:28: 读取文件成功
2016-12-16T04:51:38: 读取文件成功
2016-12-16T04:51:48: 读取文件成功
2016-12-16T04:51:58: 读取文件成功
2016-12-16T04:52:08: 读取文件成功
2016-12-16T04:52:18: 读取文件成功
2016-12-16T04:52:28: 读取文件成功
2016-12-16T04:52:38: 读取文件成功
2016-12-16T04:52:48: 读取文件成功
2016-12-16T04:52:58: 读取文件成功
2016-12-16T04:53:08: 读取文件成功
2016-12-16T04:53:18: 读取文件成功
2016-12-16T04:53:28: 读取文件成功
2016-12-16T04:53:38: 读取文件成功
2016-12-16T04:53:48: 读取文件成功
2016-12-16T04:53:58: 读取文件成功
2016-12-16T04:54:08: 读取文件成功
2016-12-16T04:54:18: 读取文件成功
2016-12-16T04:54:28: 读取文件成功
2016-12-16T04:54:38: 读取文件成功
2016-12-16T04:54:48: 读取文件成功
2016-12-16T04:54:58: 读取文件成功
2016-12-16T04:55:08: 读取文件成功
2016-12-16T04:55:18: 读取文件成功
2016-12-16T04:55:28: 读取文件成功
2016-12-16T04:55:38: 读取文件成功
2016-12-16T04:55:48: 读取文件成功
2016-12-16T04:55:58: 读取文件成功
2016-12-16T04:56:08: 读取文件成功
2016-12-16T04:56:18: 读取文件成功
2016-12-16T04:56:28: 读取文件成功
2016-12-16T04:56:38: 读取文件成功
2016-12-16T04:56:48: 读取文件成功
2016-12-16T04:56:58: 读取文件成功
2016-12-16T04:57:08: 读取文件成功
2016-12-16T04:57:18: 读取文件成功
2016-12-16T04:57:28: 读取文件成功
2016-12-16T04:57:38: 读取文件成功
2016-12-16T04:57:48: 读取文件成功
2016-12-16T04:57:58: 读取文件成功
2016-12-16T04:58:08: 读取文件成功
2016-12-16T04:58:18: 读取文件成功
2016-12-16T04:58:28: 读取文件成功
2016-12-16T04:58:38: 读取文件成功
2016-12-16T04:58:48: 读取文件成功
2016-12-16T04:58:58: 读取文件成功
2016-12-16T04:59:08: 读取文件成功
2016-12-16T04:59:18: 读取文件成功
2016-12-16T04:59:28: 读取文件成功
2016-12-16T04:59:38: 读取文件成功
2016-12-16T04:59:48: 读取文件成功
2016-12-16T04:59:58: 读取文件成功
2016-12-16T05:00:08: 读取文件成功
2016-12-16T05:00:18: 读取文件成功
2016-12-16T05:00:28: 读取文件成功
2016-12-16T05:00:38: 读取文件成功
2016-12-16T05:00:48: 读取文件成功
2016-12-16T05:00:58: 读取文件成功
2016-12-16T05:01:08: 读取文件成功
2016-12-16T05:01:18: 读取文件成功
2016-12-16T05:01:28: 读取文件成功
2016-12-16T05:01:38: 读取文件成功
2016-12-16T05:01:48: 读取文件成功
2016-12-16T05:01:58: 读取文件成功
2016-12-16T05:02:08: 读取文件成功
2016-12-16T05:02:18: 读取文件成功
2016-12-16T05:02:28: 读取文件成功
2016-12-16T05:02:38: 读取文件成功
2016-12-16T05:02:48: 读取文件成功
2016-12-16T05:02:58: 读取文件成功
2016-12-16T05:03:08: 读取文件成功
2016-12-16T05:03:18: 读取文件成功
2016-12-16T05:03:28: 读取文件成功
2016-12-16T05:03:38: 读取文件成功
2016-12-16T05:03:48: 读取文件成功
2016-12-16T05:03:58: 读取文件成功
2016-12-16T05:04:08: 读取文件成功
2016-12-16T05:04:18: 读取文件成功
2016-12-16T05:04:28: 读取文件成功
2016-12-16T05:04:38: 读取文件成功
2016-12-16T05:04:48: 读取文件成功
2016-12-16T05:04:58: 读取文件成功
2016-12-16T05:05:08: 读取文件成功
2016-12-16T05:05:18: 读取文件成功
2016-12-16T05:05:28: 读取文件成功
2016-12-16T05:05:38: 读取文件成功
2016-12-16T05:05:48: 读取文件成功
2016-12-16T05:05:58: 读取文件成功
2016-12-16T05:06:08: 读取文件成功
2016-12-16T05:06:18: 读取文件成功
2016-12-16T05:06:28: 读取文件成功
2016-12-16T05:06:38: 读取文件成功
2016-12-16T05:06:49: 读取文件成功
2016-12-16T05:06:59: 读取文件成功
2016-12-16T05:07:09: 读取文件成功
2016-12-16T05:07:19: 读取文件成功
2016-12-16T05:07:29: 读取文件成功
2016-12-16T05:07:39: 读取文件成功
2016-12-16T05:07:49: 读取文件成功
2016-12-16T05:07:59: 读取文件成功
2016-12-16T05:08:09: 读取文件成功
2016-12-16T05:08:19: 读取文件成功
2016-12-16T05:08:29: 读取文件成功
2016-12-16T05:08:39: 读取文件成功
2016-12-16T05:08:49: 读取文件成功
2016-12-16T05:08:59: 读取文件成功
2016-12-16T05:09:09: 读取文件成功
2016-12-16T05:09:19: 读取文件成功
2016-12-16T05:09:29: 读取文件成功
2016-12-16T05:09:39: 读取文件成功
2016-12-16T05:09:49: 读取文件成功
2016-12-16T05:09:59: 读取文件成功
2016-12-16T05:10:09: 读取文件成功
2016-12-16T05:10:19: 读取文件成功
2016-12-16T05:10:29: 读取文件成功
2016-12-16T05:10:39: 读取文件成功
2016-12-16T05:10:49: 读取文件成功
2016-12-16T05:10:59: 读取文件成功
2016-12-16T05:11:09: 读取文件成功
2016-12-16T05:11:19: 读取文件成功
2016-12-16T05:11:29: 读取文件成功
2016-12-16T05:11:39: 读取文件成功
2016-12-16T05:11:49: 读取文件成功
2016-12-16T05:11:59: 读取文件成功
2016-12-16T05:12:09: 读取文件成功
2016-12-16T05:12:19: 读取文件成功
2016-12-16T05:12:29: 读取文件成功
