2016-12-07T00:00:04: 非记录时间：2016-12-07T00:00:04+08:00
2016-12-07T03:00:42: 读取文件成功
2016-12-07T03:00:52: 读取文件成功
2016-12-07T03:01:02: 读取文件成功
2016-12-07T03:01:12: 读取文件成功
2016-12-07T03:01:22: 读取文件成功
2016-12-07T03:01:32: 读取文件成功
2016-12-07T03:01:42: 读取文件成功
2016-12-07T03:01:52: 读取文件成功
2016-12-07T03:02:02: 读取文件成功
2016-12-07T03:02:12: 读取文件成功
2016-12-07T03:02:22: 读取文件成功
2016-12-07T03:02:32: 读取文件成功
2016-12-07T03:02:42: 读取文件成功
2016-12-07T03:02:52: 读取文件成功
2016-12-07T03:03:02: 读取文件成功
2016-12-07T03:03:12: 读取文件成功
2016-12-07T03:03:22: 读取文件成功
2016-12-07T03:03:32: 读取文件成功
2016-12-07T03:03:42: 读取文件成功
2016-12-07T03:03:52: 读取文件成功
2016-12-07T03:04:02: 读取文件成功
2016-12-07T03:04:12: 读取文件成功
2016-12-07T03:04:22: 读取文件成功
2016-12-07T03:04:32: 读取文件成功
2016-12-07T03:04:42: 读取文件成功
2016-12-07T03:04:52: 读取文件成功
2016-12-07T03:05:02: 读取文件成功
2016-12-07T03:05:12: 读取文件成功
2016-12-07T03:05:22: 读取文件成功
2016-12-07T03:05:32: 读取文件成功
2016-12-07T03:05:42: 读取文件成功
2016-12-07T03:05:52: 读取文件成功
2016-12-07T03:06:02: 读取文件成功
2016-12-07T03:06:12: 读取文件成功
2016-12-07T03:06:22: 读取文件成功
2016-12-07T03:06:32: 读取文件成功
2016-12-07T03:06:42: 读取文件成功
2016-12-07T03:06:52: 读取文件成功
2016-12-07T03:07:02: 读取文件成功
2016-12-07T03:07:12: 读取文件成功
2016-12-07T03:07:22: 读取文件成功
2016-12-07T03:07:32: 读取文件成功
2016-12-07T03:07:42: 读取文件成功
2016-12-07T03:07:52: 读取文件成功
2016-12-07T03:08:02: 读取文件成功
2016-12-07T03:08:12: 读取文件成功
2016-12-07T03:08:22: 读取文件成功
2016-12-07T03:08:32: 读取文件成功
2016-12-07T03:08:42: 读取文件成功
2016-12-07T03:08:52: 读取文件成功
2016-12-07T03:09:02: 读取文件成功
2016-12-07T03:09:12: 读取文件成功
2016-12-07T03:09:22: 读取文件成功
2016-12-07T03:09:32: 读取文件成功
2016-12-07T03:09:42: 读取文件成功
2016-12-07T03:09:52: 读取文件成功
2016-12-07T03:10:02: 读取文件成功
2016-12-07T03:10:12: 读取文件成功
2016-12-07T03:10:22: 读取文件成功
2016-12-07T03:10:32: 读取文件成功
2016-12-07T03:10:42: 读取文件成功
2016-12-07T03:10:52: 读取文件成功
2016-12-07T03:11:02: 读取文件成功
2016-12-07T03:11:12: 读取文件成功
2016-12-07T03:11:22: 读取文件成功
2016-12-07T03:11:32: 读取文件成功
2016-12-07T03:11:42: 读取文件成功
2016-12-07T03:11:52: 读取文件成功
2016-12-07T03:12:02: 读取文件成功
2016-12-07T03:12:12: 读取文件成功
2016-12-07T03:12:22: 读取文件成功
2016-12-07T03:12:32: 读取文件成功
2016-12-07T03:12:43: 读取文件成功
2016-12-07T03:12:52: 读取文件成功
2016-12-07T03:13:02: 读取文件成功
2016-12-07T03:13:13: 读取文件成功
2016-12-07T03:13:23: 读取文件成功
2016-12-07T03:13:33: 读取文件成功
2016-12-07T03:13:43: 读取文件成功
2016-12-07T03:13:53: 读取文件成功
2016-12-07T03:14:03: 读取文件成功
2016-12-07T03:14:13: 读取文件成功
2016-12-07T03:14:23: 读取文件成功
2016-12-07T03:14:33: 读取文件成功
2016-12-07T03:14:43: 读取文件成功
2016-12-07T03:14:53: 读取文件成功
2016-12-07T03:15:03: 读取文件成功
2016-12-07T03:15:13: 读取文件成功
2016-12-07T03:15:23: 读取文件成功
2016-12-07T03:15:33: 读取文件成功
2016-12-07T03:15:43: 读取文件成功
2016-12-07T03:15:53: 读取文件成功
2016-12-07T03:16:03: 读取文件成功
2016-12-07T03:16:13: 读取文件成功
2016-12-07T03:16:23: 读取文件成功
2016-12-07T03:16:33: 读取文件成功
2016-12-07T03:16:43: 读取文件成功
2016-12-07T03:16:53: 读取文件成功
2016-12-07T03:17:03: 读取文件成功
2016-12-07T03:17:13: 读取文件成功
2016-12-07T03:17:23: 读取文件成功
2016-12-07T03:17:33: 读取文件成功
2016-12-07T03:17:43: 读取文件成功
2016-12-07T03:17:53: 读取文件成功
2016-12-07T03:18:03: 读取文件成功
2016-12-07T03:18:13: 读取文件成功
2016-12-07T03:18:23: 读取文件成功
2016-12-07T03:18:33: 读取文件成功
2016-12-07T03:18:43: 读取文件成功
2016-12-07T03:18:53: 读取文件成功
2016-12-07T03:19:03: 读取文件成功
2016-12-07T03:19:13: 读取文件成功
2016-12-07T03:19:23: 读取文件成功
2016-12-07T03:19:33: 读取文件成功
2016-12-07T03:19:43: 读取文件成功
2016-12-07T03:19:53: 读取文件成功
2016-12-07T03:20:03: 读取文件成功
2016-12-07T03:20:13: 读取文件成功
2016-12-07T03:20:23: 读取文件成功
2016-12-07T03:20:33: 读取文件成功
2016-12-07T03:20:43: 读取文件成功
2016-12-07T03:20:53: 读取文件成功
2016-12-07T03:21:03: 读取文件成功
2016-12-07T03:21:13: 读取文件成功
2016-12-07T03:21:23: 读取文件成功
2016-12-07T03:21:33: 读取文件成功
2016-12-07T03:21:43: 读取文件成功
2016-12-07T03:21:53: 读取文件成功
2016-12-07T03:22:03: 读取文件成功
2016-12-07T03:22:13: 读取文件成功
2016-12-07T03:22:23: 读取文件成功
2016-12-07T03:22:33: 读取文件成功
2016-12-07T03:22:43: 读取文件成功
2016-12-07T03:22:53: 读取文件成功
2016-12-07T03:23:03: 读取文件成功
2016-12-07T03:23:13: 读取文件成功
2016-12-07T03:23:23: 读取文件成功
2016-12-07T03:23:33: 读取文件成功
2016-12-07T03:23:43: 读取文件成功
2016-12-07T03:23:53: 读取文件成功
2016-12-07T03:24:03: 读取文件成功
2016-12-07T03:24:13: 读取文件成功
2016-12-07T03:24:23: 读取文件成功
2016-12-07T03:24:33: 读取文件成功
2016-12-07T03:24:43: 读取文件成功
2016-12-07T03:24:53: 读取文件成功
2016-12-07T03:25:03: 读取文件成功
2016-12-07T03:25:13: 读取文件成功
2016-12-07T03:25:23: 读取文件成功
2016-12-07T03:25:33: 读取文件成功
2016-12-07T03:25:43: 读取文件成功
2016-12-07T03:25:53: 读取文件成功
2016-12-07T03:26:03: 读取文件成功
2016-12-07T03:26:13: 读取文件成功
2016-12-07T03:26:23: 读取文件成功
2016-12-07T03:26:33: 读取文件成功
2016-12-07T03:26:43: 读取文件成功
2016-12-07T03:26:53: 读取文件成功
2016-12-07T03:27:03: 读取文件成功
2016-12-07T03:27:13: 读取文件成功
2016-12-07T03:27:23: 读取文件成功
2016-12-07T03:27:33: 读取文件成功
2016-12-07T03:27:43: 读取文件成功
2016-12-07T03:27:53: 读取文件成功
2016-12-07T03:28:03: 读取文件成功
2016-12-07T03:28:13: 读取文件成功
2016-12-07T03:28:23: 读取文件成功
2016-12-07T03:28:33: 读取文件成功
2016-12-07T03:28:43: 读取文件成功
2016-12-07T03:28:53: 读取文件成功
2016-12-07T03:29:03: 读取文件成功
2016-12-07T03:29:13: 读取文件成功
2016-12-07T03:29:24: 读取文件成功
2016-12-07T03:29:34: 读取文件成功
2016-12-07T03:29:43: 读取文件成功
2016-12-07T03:29:53: 读取文件成功
2016-12-07T03:30:03: 读取文件成功
2016-12-07T03:30:14: 读取文件成功
2016-12-07T03:30:24: 读取文件成功
2016-12-07T03:30:34: 读取文件成功
2016-12-07T03:30:44: 读取文件成功
2016-12-07T03:30:54: 读取文件成功
2016-12-07T03:31:04: 读取文件成功
2016-12-07T03:31:14: 读取文件成功
2016-12-07T03:31:24: 读取文件成功
2016-12-07T03:31:34: 读取文件成功
2016-12-07T03:31:44: 读取文件成功
2016-12-07T03:31:54: 读取文件成功
2016-12-07T03:32:04: 读取文件成功
2016-12-07T03:32:14: 读取文件成功
2016-12-07T03:32:24: 读取文件成功
2016-12-07T03:32:34: 读取文件成功
2016-12-07T03:32:44: 读取文件成功
2016-12-07T03:32:54: 读取文件成功
2016-12-07T03:33:04: 读取文件成功
2016-12-07T03:33:14: 读取文件成功
2016-12-07T03:33:24: 读取文件成功
2016-12-07T03:33:34: 读取文件成功
2016-12-07T03:33:44: 读取文件成功
2016-12-07T03:33:54: 读取文件成功
2016-12-07T03:34:04: 读取文件成功
2016-12-07T03:34:14: 读取文件成功
2016-12-07T03:34:24: 读取文件成功
2016-12-07T03:34:34: 读取文件成功
2016-12-07T03:34:44: 读取文件成功
2016-12-07T03:34:54: 读取文件成功
2016-12-07T03:35:04: 读取文件成功
2016-12-07T03:35:14: 读取文件成功
2016-12-07T03:35:24: 读取文件成功
2016-12-07T03:35:34: 读取文件成功
2016-12-07T03:35:44: 读取文件成功
2016-12-07T03:35:54: 读取文件成功
2016-12-07T03:36:04: 读取文件成功
2016-12-07T03:36:14: 读取文件成功
2016-12-07T03:36:24: 读取文件成功
2016-12-07T03:36:34: 读取文件成功
2016-12-07T03:36:44: 读取文件成功
2016-12-07T03:36:54: 读取文件成功
2016-12-07T03:37:04: 读取文件成功
2016-12-07T03:37:14: 读取文件成功
2016-12-07T03:37:24: 读取文件成功
2016-12-07T03:37:34: 读取文件成功
2016-12-07T03:37:44: 读取文件成功
2016-12-07T03:37:54: 读取文件成功
2016-12-07T03:38:04: 读取文件成功
2016-12-07T03:38:14: 读取文件成功
2016-12-07T03:38:24: 读取文件成功
2016-12-07T03:38:34: 读取文件成功
2016-12-07T03:38:44: 读取文件成功
2016-12-07T03:38:54: 读取文件成功
2016-12-07T03:39:04: 读取文件成功
2016-12-07T03:39:14: 读取文件成功
2016-12-07T03:39:24: 读取文件成功
2016-12-07T03:39:34: 读取文件成功
2016-12-07T03:39:44: 读取文件成功
2016-12-07T03:39:54: 读取文件成功
2016-12-07T03:40:04: 读取文件成功
2016-12-07T03:40:14: 读取文件成功
2016-12-07T03:40:24: 读取文件成功
2016-12-07T03:40:34: 读取文件成功
2016-12-07T03:40:44: 读取文件成功
2016-12-07T03:40:54: 读取文件成功
2016-12-07T03:41:04: 读取文件成功
2016-12-07T03:41:14: 读取文件成功
2016-12-07T03:41:24: 读取文件成功
2016-12-07T03:41:34: 读取文件成功
2016-12-07T03:41:44: 读取文件成功
2016-12-07T03:41:54: 读取文件成功
2016-12-07T03:42:04: 读取文件成功
2016-12-07T03:42:14: 读取文件成功
2016-12-07T03:42:24: 读取文件成功
2016-12-07T03:42:34: 读取文件成功
2016-12-07T03:42:44: 读取文件成功
2016-12-07T03:42:54: 读取文件成功
2016-12-07T03:43:04: 读取文件成功
2016-12-07T03:43:14: 读取文件成功
2016-12-07T03:43:24: 读取文件成功
2016-12-07T03:43:34: 读取文件成功
2016-12-07T03:43:44: 读取文件成功
2016-12-07T03:43:54: 读取文件成功
2016-12-07T03:44:04: 读取文件成功
2016-12-07T03:44:14: 读取文件成功
2016-12-07T03:44:24: 读取文件成功
2016-12-07T03:44:34: 读取文件成功
2016-12-07T03:44:44: 读取文件成功
2016-12-07T03:44:54: 读取文件成功
2016-12-07T03:45:04: 读取文件成功
2016-12-07T03:45:14: 读取文件成功
2016-12-07T03:45:24: 读取文件成功
2016-12-07T03:45:34: 读取文件成功
2016-12-07T03:45:44: 读取文件成功
2016-12-07T03:45:54: 读取文件成功
2016-12-07T03:46:04: 读取文件成功
2016-12-07T03:46:14: 读取文件成功
2016-12-07T03:46:24: 读取文件成功
2016-12-07T03:46:34: 读取文件成功
2016-12-07T03:46:44: 读取文件成功
2016-12-07T03:46:54: 读取文件成功
2016-12-07T03:47:04: 读取文件成功
2016-12-07T03:47:14: 读取文件成功
2016-12-07T03:47:24: 读取文件成功
2016-12-07T03:47:34: 读取文件成功
2016-12-07T03:47:44: 读取文件成功
2016-12-07T03:47:54: 读取文件成功
2016-12-07T03:48:04: 读取文件成功
2016-12-07T03:48:14: 读取文件成功
2016-12-07T03:48:24: 读取文件成功
2016-12-07T03:48:34: 读取文件成功
2016-12-07T03:48:44: 读取文件成功
2016-12-07T03:48:55: 读取文件成功
2016-12-07T03:49:05: 读取文件成功
2016-12-07T03:49:15: 读取文件成功
2016-12-07T03:49:25: 读取文件成功
2016-12-07T03:49:35: 读取文件成功
2016-12-07T03:49:45: 读取文件成功
2016-12-07T03:49:55: 读取文件成功
2016-12-07T03:50:05: 读取文件成功
2016-12-07T03:50:15: 读取文件成功
2016-12-07T03:50:25: 读取文件成功
2016-12-07T03:50:35: 读取文件成功
2016-12-07T03:50:45: 读取文件成功
2016-12-07T03:50:55: 读取文件成功
2016-12-07T03:51:05: 读取文件成功
2016-12-07T03:51:15: 读取文件成功
2016-12-07T03:51:25: 读取文件成功
2016-12-07T03:51:35: 读取文件成功
2016-12-07T03:51:45: 读取文件成功
2016-12-07T03:51:55: 读取文件成功
2016-12-07T03:52:05: 读取文件成功
2016-12-07T03:52:15: 读取文件成功
2016-12-07T03:52:25: 读取文件成功
2016-12-07T03:52:35: 读取文件成功
2016-12-07T03:52:45: 读取文件成功
2016-12-07T03:52:55: 读取文件成功
2016-12-07T03:53:05: 读取文件成功
2016-12-07T03:53:15: 读取文件成功
2016-12-07T03:53:25: 读取文件成功
2016-12-07T03:53:35: 读取文件成功
2016-12-07T03:53:45: 读取文件成功
2016-12-07T03:53:55: 读取文件成功
2016-12-07T03:54:05: 读取文件成功
2016-12-07T03:54:15: 读取文件成功
2016-12-07T03:54:25: 读取文件成功
2016-12-07T03:54:35: 读取文件成功
2016-12-07T03:54:45: 读取文件成功
2016-12-07T03:54:55: 读取文件成功
2016-12-07T03:55:05: 读取文件成功
2016-12-07T03:55:15: 读取文件成功
2016-12-07T03:55:25: 读取文件成功
2016-12-07T03:55:35: 读取文件成功
2016-12-07T03:55:45: 读取文件成功
2016-12-07T03:55:55: 读取文件成功
2016-12-07T03:56:05: 读取文件成功
2016-12-07T03:56:15: 读取文件成功
2016-12-07T03:56:25: 读取文件成功
2016-12-07T03:56:35: 读取文件成功
2016-12-07T03:56:45: 读取文件成功
2016-12-07T03:56:55: 读取文件成功
2016-12-07T03:57:05: 读取文件成功
2016-12-07T03:57:15: 读取文件成功
2016-12-07T03:57:25: 读取文件成功
2016-12-07T03:57:35: 读取文件成功
2016-12-07T03:57:45: 读取文件成功
2016-12-07T03:57:55: 读取文件成功
2016-12-07T03:58:05: 读取文件成功
2016-12-07T03:58:15: 读取文件成功
2016-12-07T03:58:25: 读取文件成功
2016-12-07T03:58:35: 读取文件成功
2016-12-07T03:58:45: 读取文件成功
2016-12-07T03:58:55: 读取文件成功
2016-12-07T03:59:05: 读取文件成功
2016-12-07T03:59:15: 读取文件成功
2016-12-07T03:59:25: 读取文件成功
2016-12-07T03:59:35: 读取文件成功
2016-12-07T03:59:45: 读取文件成功
2016-12-07T03:59:55: 读取文件成功
2016-12-07T04:00:05: 读取文件成功
2016-12-07T04:00:15: 读取文件成功
2016-12-07T04:00:25: 读取文件成功
2016-12-07T04:00:35: 读取文件成功
2016-12-07T04:00:45: 读取文件成功
2016-12-07T04:00:55: 读取文件成功
2016-12-07T04:01:05: 读取文件成功
2016-12-07T04:01:15: 读取文件成功
2016-12-07T04:01:25: 读取文件成功
2016-12-07T04:01:35: 读取文件成功
2016-12-07T04:01:45: 读取文件成功
2016-12-07T04:01:55: 读取文件成功
2016-12-07T04:02:05: 读取文件成功
2016-12-07T04:02:15: 读取文件成功
2016-12-07T04:02:25: 读取文件成功
2016-12-07T04:02:35: 读取文件成功
2016-12-07T04:02:45: 读取文件成功
2016-12-07T04:02:55: 读取文件成功
2016-12-07T04:03:05: 读取文件成功
2016-12-07T04:03:15: 读取文件成功
2016-12-07T04:03:25: 读取文件成功
2016-12-07T04:03:35: 读取文件成功
2016-12-07T04:03:45: 读取文件成功
2016-12-07T04:03:55: 读取文件成功
2016-12-07T04:04:05: 读取文件成功
2016-12-07T04:04:15: 读取文件成功
2016-12-07T04:04:25: 读取文件成功
2016-12-07T04:04:35: 读取文件成功
2016-12-07T04:04:45: 读取文件成功
2016-12-07T04:04:55: 读取文件成功
2016-12-07T04:05:05: 读取文件成功
2016-12-07T04:05:16: 读取文件成功
2016-12-07T04:05:25: 读取文件成功
2016-12-07T04:05:35: 读取文件成功
2016-12-07T04:05:45: 读取文件成功
2016-12-07T04:05:56: 读取文件成功
2016-12-07T04:06:06: 读取文件成功
2016-12-07T04:06:16: 读取文件成功
2016-12-07T04:06:26: 读取文件成功
2016-12-07T04:06:36: 读取文件成功
2016-12-07T04:06:46: 读取文件成功
2016-12-07T04:06:56: 读取文件成功
2016-12-07T04:07:06: 读取文件成功
2016-12-07T04:07:16: 读取文件成功
2016-12-07T04:07:26: 读取文件成功
2016-12-07T04:07:36: 读取文件成功
2016-12-07T04:07:46: 读取文件成功
2016-12-07T04:07:56: 读取文件成功
2016-12-07T04:08:06: 读取文件成功
2016-12-07T04:08:16: 读取文件成功
2016-12-07T04:08:26: 读取文件成功
2016-12-07T04:08:36: 读取文件成功
2016-12-07T04:08:46: 读取文件成功
2016-12-07T04:08:56: 读取文件成功
2016-12-07T04:09:06: 读取文件成功
2016-12-07T04:09:16: 读取文件成功
2016-12-07T04:09:26: 读取文件成功
2016-12-07T04:09:36: 读取文件成功
2016-12-07T04:09:46: 读取文件成功
2016-12-07T04:09:56: 读取文件成功
2016-12-07T04:10:06: 读取文件成功
2016-12-07T04:10:16: 读取文件成功
2016-12-07T04:10:26: 读取文件成功
2016-12-07T04:10:36: 读取文件成功
2016-12-07T04:10:46: 读取文件成功
2016-12-07T04:10:56: 读取文件成功
2016-12-07T04:11:06: 读取文件成功
2016-12-07T04:11:16: 读取文件成功
2016-12-07T04:11:26: 读取文件成功
2016-12-07T04:11:36: 读取文件成功
2016-12-07T04:11:46: 读取文件成功
2016-12-07T04:11:56: 读取文件成功
2016-12-07T04:12:06: 读取文件成功
2016-12-07T04:12:16: 读取文件成功
2016-12-07T04:12:26: 读取文件成功
2016-12-07T04:12:36: 读取文件成功
2016-12-07T04:12:46: 读取文件成功
2016-12-07T04:12:56: 读取文件成功
2016-12-07T04:13:06: 读取文件成功
2016-12-07T04:13:16: 读取文件成功
2016-12-07T04:13:26: 读取文件成功
2016-12-07T04:13:36: 读取文件成功
2016-12-07T04:13:46: 读取文件成功
2016-12-07T04:13:56: 读取文件成功
2016-12-07T04:14:06: 读取文件成功
2016-12-07T04:14:16: 读取文件成功
2016-12-07T04:14:26: 读取文件成功
2016-12-07T04:14:36: 读取文件成功
2016-12-07T04:14:46: 读取文件成功
2016-12-07T04:14:56: 读取文件成功
2016-12-07T04:15:06: 读取文件成功
2016-12-07T04:15:16: 读取文件成功
2016-12-07T04:15:26: 读取文件成功
2016-12-07T04:15:36: 读取文件成功
2016-12-07T04:15:46: 读取文件成功
2016-12-07T04:15:56: 读取文件成功
2016-12-07T04:16:06: 读取文件成功
2016-12-07T04:16:16: 读取文件成功
2016-12-07T04:16:26: 读取文件成功
2016-12-07T04:16:36: 读取文件成功
2016-12-07T04:16:46: 读取文件成功
2016-12-07T04:16:56: 读取文件成功
2016-12-07T04:17:06: 读取文件成功
2016-12-07T04:17:16: 读取文件成功
2016-12-07T04:17:26: 读取文件成功
2016-12-07T04:17:36: 读取文件成功
2016-12-07T04:17:46: 读取文件成功
2016-12-07T04:17:56: 读取文件成功
2016-12-07T04:18:06: 读取文件成功
2016-12-07T04:18:16: 读取文件成功
2016-12-07T04:18:26: 读取文件成功
2016-12-07T04:18:36: 读取文件成功
2016-12-07T04:18:46: 读取文件成功
2016-12-07T04:18:56: 读取文件成功
2016-12-07T04:19:06: 读取文件成功
2016-12-07T04:19:16: 读取文件成功
2016-12-07T04:19:26: 读取文件成功
2016-12-07T04:19:36: 读取文件成功
2016-12-07T04:19:46: 读取文件成功
2016-12-07T04:19:56: 读取文件成功
2016-12-07T04:20:06: 读取文件成功
2016-12-07T04:20:16: 读取文件成功
2016-12-07T04:20:26: 读取文件成功
2016-12-07T04:20:37: 读取文件成功
2016-12-07T04:20:47: 读取文件成功
2016-12-07T04:20:57: 读取文件成功
2016-12-07T04:21:07: 读取文件成功
2016-12-07T04:21:17: 读取文件成功
2016-12-07T04:21:27: 读取文件成功
2016-12-07T04:21:37: 读取文件成功
2016-12-07T04:21:47: 读取文件成功
2016-12-07T04:21:57: 读取文件成功
2016-12-07T04:22:07: 读取文件成功
2016-12-07T04:22:17: 读取文件成功
2016-12-07T04:22:27: 读取文件成功
2016-12-07T04:22:37: 读取文件成功
2016-12-07T04:22:47: 读取文件成功
2016-12-07T04:22:57: 读取文件成功
2016-12-07T04:23:07: 读取文件成功
2016-12-07T04:23:17: 读取文件成功
2016-12-07T04:23:27: 读取文件成功
2016-12-07T04:23:37: 读取文件成功
2016-12-07T04:23:47: 读取文件成功
2016-12-07T04:23:57: 读取文件成功
2016-12-07T04:24:07: 读取文件成功
2016-12-07T04:24:17: 读取文件成功
2016-12-07T04:24:27: 读取文件成功
2016-12-07T04:24:37: 读取文件成功
2016-12-07T04:24:47: 读取文件成功
2016-12-07T04:24:57: 读取文件成功
2016-12-07T04:25:07: 读取文件成功
2016-12-07T04:25:17: 读取文件成功
2016-12-07T04:25:27: 读取文件成功
2016-12-07T04:25:37: 读取文件成功
2016-12-07T04:25:47: 读取文件成功
2016-12-07T04:25:57: 读取文件成功
2016-12-07T04:26:07: 读取文件成功
2016-12-07T04:26:17: 读取文件成功
2016-12-07T04:26:27: 读取文件成功
2016-12-07T04:26:37: 读取文件成功
2016-12-07T04:26:47: 读取文件成功
2016-12-07T04:26:57: 读取文件成功
2016-12-07T04:27:07: 读取文件成功
2016-12-07T04:27:17: 读取文件成功
2016-12-07T04:27:27: 读取文件成功
2016-12-07T04:27:37: 读取文件成功
2016-12-07T04:27:47: 读取文件成功
2016-12-07T04:27:57: 读取文件成功
2016-12-07T04:28:07: 读取文件成功
2016-12-07T04:28:17: 读取文件成功
2016-12-07T04:28:27: 读取文件成功
2016-12-07T04:28:37: 读取文件成功
2016-12-07T04:28:47: 读取文件成功
2016-12-07T04:28:57: 读取文件成功
2016-12-07T04:29:07: 读取文件成功
2016-12-07T04:29:17: 读取文件成功
2016-12-07T04:29:27: 读取文件成功
2016-12-07T04:29:37: 读取文件成功
2016-12-07T04:29:47: 读取文件成功
2016-12-07T04:29:57: 读取文件成功
2016-12-07T04:30:07: 读取文件成功
2016-12-07T04:30:17: 读取文件成功
2016-12-07T04:30:27: 读取文件成功
2016-12-07T04:30:37: 读取文件成功
2016-12-07T04:30:47: 读取文件成功
2016-12-07T04:30:57: 读取文件成功
2016-12-07T04:31:07: 读取文件成功
2016-12-07T04:31:17: 读取文件成功
2016-12-07T04:31:27: 读取文件成功
2016-12-07T04:31:37: 读取文件成功
2016-12-07T04:31:47: 读取文件成功
2016-12-07T04:31:57: 读取文件成功
2016-12-07T04:32:07: 读取文件成功
2016-12-07T04:32:17: 读取文件成功
2016-12-07T04:32:27: 读取文件成功
2016-12-07T04:32:37: 读取文件成功
2016-12-07T04:32:47: 读取文件成功
2016-12-07T04:32:57: 读取文件成功
2016-12-07T04:33:07: 读取文件成功
2016-12-07T04:33:17: 读取文件成功
2016-12-07T04:33:27: 读取文件成功
2016-12-07T04:33:37: 读取文件成功
2016-12-07T04:33:47: 读取文件成功
2016-12-07T04:33:57: 读取文件成功
2016-12-07T04:34:07: 读取文件成功
2016-12-07T04:34:17: 读取文件成功
2016-12-07T04:34:27: 读取文件成功
2016-12-07T04:34:37: 读取文件成功
2016-12-07T04:34:47: 读取文件成功
2016-12-07T04:34:57: 读取文件成功
2016-12-07T04:35:07: 读取文件成功
2016-12-07T04:35:17: 读取文件成功
2016-12-07T04:35:27: 读取文件成功
2016-12-07T04:35:37: 读取文件成功
2016-12-07T04:35:47: 读取文件成功
2016-12-07T04:35:58: 读取文件成功
2016-12-07T04:36:07: 读取文件成功
2016-12-07T04:36:17: 读取文件成功
2016-12-07T04:36:28: 读取文件成功
2016-12-07T04:36:38: 读取文件成功
2016-12-07T04:36:48: 读取文件成功
2016-12-07T04:36:58: 读取文件成功
2016-12-07T04:37:08: 读取文件成功
2016-12-07T04:37:18: 读取文件成功
2016-12-07T04:37:28: 读取文件成功
2016-12-07T04:37:38: 读取文件成功
2016-12-07T04:37:48: 读取文件成功
2016-12-07T04:37:58: 读取文件成功
2016-12-07T04:38:08: 读取文件成功
2016-12-07T04:38:18: 读取文件成功
2016-12-07T04:38:28: 读取文件成功
2016-12-07T04:38:38: 读取文件成功
2016-12-07T04:38:48: 读取文件成功
2016-12-07T04:38:58: 读取文件成功
2016-12-07T04:39:08: 读取文件成功
2016-12-07T04:39:18: 读取文件成功
2016-12-07T04:39:28: 读取文件成功
2016-12-07T04:39:38: 读取文件成功
2016-12-07T04:39:48: 读取文件成功
2016-12-07T04:39:58: 读取文件成功
2016-12-07T04:40:08: 读取文件成功
2016-12-07T04:40:18: 读取文件成功
2016-12-07T04:40:28: 读取文件成功
2016-12-07T04:40:38: 读取文件成功
2016-12-07T04:40:48: 读取文件成功
2016-12-07T04:40:58: 读取文件成功
2016-12-07T04:41:08: 读取文件成功
2016-12-07T04:41:18: 读取文件成功
2016-12-07T04:41:28: 读取文件成功
2016-12-07T04:41:38: 读取文件成功
2016-12-07T04:41:48: 读取文件成功
2016-12-07T04:41:58: 读取文件成功
2016-12-07T04:42:08: 读取文件成功
2016-12-07T04:42:18: 读取文件成功
2016-12-07T04:42:28: 读取文件成功
2016-12-07T04:42:38: 读取文件成功
2016-12-07T04:42:48: 读取文件成功
2016-12-07T04:42:58: 读取文件成功
2016-12-07T04:43:08: 读取文件成功
2016-12-07T04:43:18: 读取文件成功
2016-12-07T04:43:28: 读取文件成功
2016-12-07T04:43:38: 读取文件成功
2016-12-07T04:43:48: 读取文件成功
2016-12-07T04:43:58: 读取文件成功
2016-12-07T04:44:08: 读取文件成功
2016-12-07T04:44:18: 读取文件成功
2016-12-07T04:44:28: 读取文件成功
2016-12-07T04:44:38: 读取文件成功
2016-12-07T04:44:48: 读取文件成功
2016-12-07T04:44:58: 读取文件成功
2016-12-07T04:45:08: 读取文件成功
2016-12-07T04:45:18: 读取文件成功
2016-12-07T04:45:28: 读取文件成功
2016-12-07T04:45:38: 读取文件成功
2016-12-07T04:45:48: 读取文件成功
2016-12-07T04:45:58: 读取文件成功
2016-12-07T04:46:08: 读取文件成功
2016-12-07T04:46:18: 读取文件成功
2016-12-07T04:46:28: 读取文件成功
2016-12-07T04:46:38: 读取文件成功
2016-12-07T04:46:48: 读取文件成功
2016-12-07T04:46:58: 读取文件成功
2016-12-07T04:47:08: 读取文件成功
2016-12-07T04:47:18: 读取文件成功
2016-12-07T04:47:28: 读取文件成功
2016-12-07T04:47:38: 读取文件成功
2016-12-07T04:47:48: 读取文件成功
2016-12-07T04:47:58: 读取文件成功
2016-12-07T04:48:08: 读取文件成功
2016-12-07T04:48:18: 读取文件成功
2016-12-07T04:48:28: 读取文件成功
2016-12-07T04:48:38: 读取文件成功
2016-12-07T04:48:48: 读取文件成功
2016-12-07T04:48:58: 读取文件成功
2016-12-07T04:49:08: 读取文件成功
2016-12-07T04:49:18: 读取文件成功
2016-12-07T04:49:28: 读取文件成功
2016-12-07T04:49:38: 读取文件成功
2016-12-07T04:49:48: 读取文件成功
2016-12-07T04:49:58: 读取文件成功
2016-12-07T04:50:08: 读取文件成功
2016-12-07T04:50:18: 读取文件成功
2016-12-07T04:50:28: 读取文件成功
2016-12-07T04:50:38: 读取文件成功
2016-12-07T04:50:48: 读取文件成功
2016-12-07T04:50:58: 读取文件成功
2016-12-07T04:51:08: 读取文件成功
2016-12-07T04:51:19: 读取文件成功
