2016-11-02T00:00:04: 非记录时间：2016-11-02T00:00:04+08:00
2016-11-02T05:56:19: 读取文件成功
2016-11-02T05:56:29: 读取文件成功
2016-11-02T05:56:39: 读取文件成功
2016-11-02T05:56:49: 读取文件成功
2016-11-02T05:56:59: 读取文件成功
2016-11-02T05:57:09: 读取文件成功
2016-11-02T05:57:19: 读取文件成功
2016-11-02T05:57:29: 读取文件成功
2016-11-02T05:57:39: 读取文件成功
2016-11-02T05:57:49: 读取文件成功
2016-11-02T05:57:59: 读取文件成功
2016-11-02T05:58:09: 读取文件成功
2016-11-02T05:58:19: 读取文件成功
2016-11-02T05:58:29: 读取文件成功
2016-11-02T05:58:39: 读取文件成功
2016-11-02T05:58:49: 读取文件成功
2016-11-02T05:58:59: 读取文件成功
2016-11-02T05:59:09: 读取文件成功
2016-11-02T05:59:19: 读取文件成功
2016-11-02T05:59:29: 读取文件成功
2016-11-02T05:59:39: 读取文件成功
2016-11-02T05:59:49: 读取文件成功
2016-11-02T05:59:59: 读取文件成功
2016-11-02T06:00:09: 读取文件成功
2016-11-02T06:00:19: 读取文件成功
2016-11-02T06:00:29: 读取文件成功
2016-11-02T06:00:39: 读取文件成功
2016-11-02T06:00:49: 读取文件成功
2016-11-02T06:00:59: 读取文件成功
2016-11-02T06:01:09: 读取文件成功
2016-11-02T06:01:19: 读取文件成功
2016-11-02T06:01:29: 读取文件成功
2016-11-02T06:01:39: 读取文件成功
2016-11-02T06:01:49: 读取文件成功
2016-11-02T06:01:59: 读取文件成功
2016-11-02T06:02:09: 读取文件成功
2016-11-02T06:02:19: 读取文件成功
2016-11-02T06:02:29: 读取文件成功
2016-11-02T06:02:39: 读取文件成功
2016-11-02T06:02:49: 读取文件成功
2016-11-02T06:02:59: 读取文件成功
2016-11-02T06:03:09: 读取文件成功
2016-11-02T06:03:20: 读取文件成功
2016-11-02T06:03:29: 读取文件成功
2016-11-02T06:03:39: 读取文件成功
2016-11-02T06:03:49: 读取文件成功
2016-11-02T06:03:59: 读取文件成功
2016-11-02T06:04:09: 读取文件成功
2016-11-02T06:04:19: 读取文件成功
2016-11-02T06:04:29: 读取文件成功
2016-11-02T06:04:39: 读取文件成功
2016-11-02T06:04:49: 读取文件成功
2016-11-02T06:04:59: 读取文件成功
2016-11-02T06:05:09: 读取文件成功
2016-11-02T06:05:20: 读取文件成功
2016-11-02T06:05:30: 读取文件成功
2016-11-02T06:05:40: 读取文件成功
2016-11-02T06:05:50: 读取文件成功
2016-11-02T06:06:00: 读取文件成功
2016-11-02T06:06:10: 读取文件成功
2016-11-02T06:06:20: 读取文件成功
2016-11-02T06:06:30: 读取文件成功
2016-11-02T06:06:40: 读取文件成功
2016-11-02T06:06:50: 读取文件成功
2016-11-02T06:07:00: 读取文件成功
2016-11-02T06:07:10: 读取文件成功
2016-11-02T06:07:20: 读取文件成功
2016-11-02T06:07:30: 读取文件成功
2016-11-02T06:07:40: 读取文件成功
2016-11-02T06:07:50: 读取文件成功
2016-11-02T06:08:00: 读取文件成功
2016-11-02T06:08:10: 读取文件成功
2016-11-02T06:08:20: 读取文件成功
2016-11-02T06:08:30: 读取文件成功
2016-11-02T06:08:40: 读取文件成功
2016-11-02T06:08:50: 读取文件成功
2016-11-02T06:09:00: 读取文件成功
2016-11-02T06:09:10: 读取文件成功
2016-11-02T06:09:20: 读取文件成功
2016-11-02T06:09:30: 读取文件成功
2016-11-02T06:09:40: 读取文件成功
2016-11-02T06:09:50: 读取文件成功
2016-11-02T06:10:00: 读取文件成功
2016-11-02T06:10:10: 读取文件成功
2016-11-02T06:10:20: 读取文件成功
2016-11-02T06:10:30: 读取文件成功
2016-11-02T06:10:40: 读取文件成功
2016-11-02T06:10:50: 读取文件成功
2016-11-02T06:11:00: 读取文件成功
2016-11-02T06:11:10: 读取文件成功
2016-11-02T06:11:20: 读取文件成功
2016-11-02T06:11:30: 读取文件成功
2016-11-02T06:11:40: 读取文件成功
2016-11-02T06:11:50: 读取文件成功
2016-11-02T06:12:00: 读取文件成功
2016-11-02T06:12:10: 读取文件成功
2016-11-02T06:12:20: 读取文件成功
2016-11-02T06:12:30: 读取文件成功
2016-11-02T06:12:40: 读取文件成功
2016-11-02T06:12:50: 读取文件成功
2016-11-02T06:13:00: 读取文件成功
2016-11-02T06:13:10: 读取文件成功
2016-11-02T06:13:20: 读取文件成功
2016-11-02T06:13:30: 读取文件成功
2016-11-02T06:13:40: 读取文件成功
2016-11-02T06:13:50: 读取文件成功
2016-11-02T06:14:00: 读取文件成功
2016-11-02T06:14:10: 读取文件成功
2016-11-02T06:14:20: 读取文件成功
2016-11-02T06:14:30: 读取文件成功
2016-11-02T06:14:40: 读取文件成功
2016-11-02T06:14:50: 读取文件成功
2016-11-02T06:15:00: 读取文件成功
2016-11-02T06:15:10: 读取文件成功
2016-11-02T06:15:20: 读取文件成功
2016-11-02T06:15:30: 读取文件成功
2016-11-02T06:15:40: 读取文件成功
2016-11-02T06:15:50: 读取文件成功
2016-11-02T06:16:00: 读取文件成功
2016-11-02T06:16:10: 读取文件成功
2016-11-02T06:16:20: 读取文件成功
2016-11-02T06:16:30: 读取文件成功
2016-11-02T06:16:40: 读取文件成功
2016-11-02T06:16:50: 读取文件成功
2016-11-02T06:17:00: 读取文件成功
2016-11-02T06:17:10: 读取文件成功
2016-11-02T06:17:20: 读取文件成功
2016-11-02T06:17:30: 读取文件成功
2016-11-02T06:17:40: 读取文件成功
2016-11-02T06:17:50: 读取文件成功
2016-11-02T06:18:00: 读取文件成功
2016-11-02T06:18:10: 读取文件成功
2016-11-02T06:18:20: 读取文件成功
2016-11-02T06:18:30: 读取文件成功
2016-11-02T06:18:40: 读取文件成功
2016-11-02T06:18:50: 读取文件成功
2016-11-02T06:19:00: 读取文件成功
2016-11-02T06:19:10: 读取文件成功
2016-11-02T06:19:20: 读取文件成功
2016-11-02T06:19:30: 读取文件成功
2016-11-02T06:19:40: 读取文件成功
2016-11-02T06:19:50: 读取文件成功
2016-11-02T06:20:00: 读取文件成功
2016-11-02T06:20:10: 读取文件成功
2016-11-02T06:20:20: 读取文件成功
2016-11-02T06:20:30: 读取文件成功
2016-11-02T06:20:40: 读取文件成功
2016-11-02T06:20:50: 读取文件成功
2016-11-02T06:21:00: 读取文件成功
2016-11-02T06:21:10: 读取文件成功
2016-11-02T06:21:20: 读取文件成功
2016-11-02T06:21:30: 读取文件成功
2016-11-02T06:21:40: 读取文件成功
2016-11-02T06:21:50: 读取文件成功
2016-11-02T06:22:00: 读取文件成功
2016-11-02T06:22:10: 读取文件成功
2016-11-02T06:22:20: 读取文件成功
2016-11-02T06:22:30: 读取文件成功
2016-11-02T06:22:40: 读取文件成功
2016-11-02T06:22:50: 读取文件成功
2016-11-02T06:23:00: 读取文件成功
2016-11-02T06:23:10: 读取文件成功
2016-11-02T06:23:20: 读取文件成功
2016-11-02T06:23:30: 读取文件成功
2016-11-02T06:23:40: 读取文件成功
2016-11-02T06:23:50: 读取文件成功
2016-11-02T06:24:00: 读取文件成功
2016-11-02T06:24:10: 读取文件成功
2016-11-02T06:24:20: 读取文件成功
2016-11-02T06:24:30: 读取文件成功
2016-11-02T06:24:40: 读取文件成功
2016-11-02T06:24:50: 读取文件成功
2016-11-02T06:25:00: 读取文件成功
2016-11-02T06:25:10: 读取文件成功
2016-11-02T06:25:20: 读取文件成功
2016-11-02T06:25:30: 读取文件成功
2016-11-02T06:25:40: 读取文件成功
2016-11-02T06:25:50: 读取文件成功
2016-11-02T06:26:00: 读取文件成功
2016-11-02T06:26:10: 读取文件成功
2016-11-02T06:26:20: 读取文件成功
2016-11-02T06:26:30: 读取文件成功
2016-11-02T06:26:40: 读取文件成功
2016-11-02T06:26:50: 读取文件成功
2016-11-02T06:27:00: 读取文件成功
2016-11-02T06:27:10: 读取文件成功
2016-11-02T06:27:20: 读取文件成功
2016-11-02T06:27:30: 读取文件成功
2016-11-02T06:27:40: 读取文件成功
2016-11-02T06:27:50: 读取文件成功
2016-11-02T06:28:00: 读取文件成功
2016-11-02T06:28:10: 读取文件成功
2016-11-02T06:28:21: 读取文件成功
2016-11-02T06:28:31: 读取文件成功
2016-11-02T06:28:41: 读取文件成功
2016-11-02T06:28:51: 读取文件成功
2016-11-02T06:29:01: 读取文件成功
2016-11-02T06:29:11: 读取文件成功
2016-11-02T06:29:21: 读取文件成功
2016-11-02T06:29:31: 读取文件成功
2016-11-02T06:29:41: 读取文件成功
2016-11-02T06:29:51: 读取文件成功
2016-11-02T06:30:01: 读取文件成功
2016-11-02T06:30:11: 读取文件成功
2016-11-02T06:30:21: 读取文件成功
2016-11-02T06:30:31: 读取文件成功
2016-11-02T06:30:41: 读取文件成功
2016-11-02T06:30:51: 读取文件成功
2016-11-02T06:31:01: 读取文件成功
2016-11-02T06:31:11: 读取文件成功
2016-11-02T06:31:21: 读取文件成功
2016-11-02T06:31:31: 读取文件成功
2016-11-02T06:31:41: 读取文件成功
2016-11-02T06:31:51: 读取文件成功
2016-11-02T06:32:01: 读取文件成功
2016-11-02T06:32:11: 读取文件成功
2016-11-02T06:32:21: 读取文件成功
2016-11-02T06:32:31: 读取文件成功
2016-11-02T06:32:41: 读取文件成功
2016-11-02T06:32:51: 读取文件成功
2016-11-02T06:33:01: 读取文件成功
2016-11-02T06:33:11: 读取文件成功
2016-11-02T06:33:21: 读取文件成功
2016-11-02T06:33:31: 读取文件成功
2016-11-02T06:33:41: 读取文件成功
2016-11-02T06:33:51: 读取文件成功
2016-11-02T06:34:01: 读取文件成功
2016-11-02T06:34:11: 读取文件成功
2016-11-02T06:34:21: 读取文件成功
2016-11-02T06:34:31: 读取文件成功
2016-11-02T06:34:41: 读取文件成功
2016-11-02T06:34:51: 读取文件成功
2016-11-02T06:35:01: 读取文件成功
2016-11-02T06:35:11: 读取文件成功
2016-11-02T06:35:21: 读取文件成功
2016-11-02T06:35:31: 读取文件成功
2016-11-02T06:35:41: 读取文件成功
2016-11-02T06:35:51: 读取文件成功
2016-11-02T06:36:01: 读取文件成功
2016-11-02T06:36:11: 读取文件成功
2016-11-02T06:36:21: 读取文件成功
2016-11-02T06:36:31: 读取文件成功
2016-11-02T06:36:41: 读取文件成功
2016-11-02T06:36:51: 读取文件成功
2016-11-02T06:37:01: 读取文件成功
2016-11-02T06:37:11: 读取文件成功
2016-11-02T06:37:21: 读取文件成功
2016-11-02T06:37:31: 读取文件成功
2016-11-02T06:37:41: 读取文件成功
2016-11-02T06:37:51: 读取文件成功
2016-11-02T06:38:01: 读取文件成功
2016-11-02T06:38:11: 读取文件成功
2016-11-02T06:38:21: 读取文件成功
2016-11-02T06:38:31: 读取文件成功
2016-11-02T06:38:41: 读取文件成功
2016-11-02T06:38:51: 读取文件成功
2016-11-02T06:39:01: 读取文件成功
2016-11-02T06:39:11: 读取文件成功
2016-11-02T06:39:21: 读取文件成功
2016-11-02T06:39:31: 读取文件成功
2016-11-02T06:39:41: 读取文件成功
2016-11-02T06:39:51: 读取文件成功
2016-11-02T06:40:01: 读取文件成功
2016-11-02T06:40:11: 读取文件成功
2016-11-02T06:40:21: 读取文件成功
2016-11-02T06:40:31: 读取文件成功
2016-11-02T06:40:41: 读取文件成功
2016-11-02T06:40:51: 读取文件成功
2016-11-02T06:41:01: 读取文件成功
2016-11-02T06:41:11: 读取文件成功
2016-11-02T06:41:21: 读取文件成功
2016-11-02T06:41:31: 读取文件成功
2016-11-02T06:41:41: 读取文件成功
2016-11-02T06:41:51: 读取文件成功
2016-11-02T06:42:01: 读取文件成功
2016-11-02T06:42:11: 读取文件成功
2016-11-02T06:42:21: 读取文件成功
2016-11-02T06:42:31: 读取文件成功
2016-11-02T06:42:41: 读取文件成功
2016-11-02T06:42:51: 读取文件成功
2016-11-02T06:43:01: 读取文件成功
2016-11-02T06:43:11: 读取文件成功
2016-11-02T06:43:21: 读取文件成功
2016-11-02T06:43:31: 读取文件成功
2016-11-02T06:43:41: 读取文件成功
2016-11-02T06:43:51: 读取文件成功
2016-11-02T06:44:01: 读取文件成功
2016-11-02T06:44:11: 读取文件成功
2016-11-02T06:44:21: 读取文件成功
2016-11-02T06:44:31: 读取文件成功
2016-11-02T06:44:41: 读取文件成功
2016-11-02T06:44:51: 读取文件成功
2016-11-02T06:45:01: 读取文件成功
2016-11-02T06:45:11: 读取文件成功
2016-11-02T06:45:21: 读取文件成功
2016-11-02T06:45:31: 读取文件成功
2016-11-02T06:45:41: 读取文件成功
2016-11-02T06:45:51: 读取文件成功
2016-11-02T06:46:01: 读取文件成功
2016-11-02T06:46:11: 读取文件成功
2016-11-02T06:46:21: 读取文件成功
2016-11-02T06:46:31: 读取文件成功
2016-11-02T06:46:41: 读取文件成功
2016-11-02T06:46:51: 读取文件成功
2016-11-02T06:47:01: 读取文件成功
2016-11-02T06:47:11: 读取文件成功
2016-11-02T06:47:21: 读取文件成功
2016-11-02T06:47:31: 读取文件成功
2016-11-02T06:47:41: 读取文件成功
2016-11-02T06:47:51: 读取文件成功
2016-11-02T06:48:01: 读取文件成功
2016-11-02T06:48:12: 读取文件成功
2016-11-02T06:48:22: 读取文件成功
2016-11-02T06:48:32: 读取文件成功
2016-11-02T06:48:42: 读取文件成功
2016-11-02T06:48:52: 读取文件成功
2016-11-02T06:49:02: 读取文件成功
2016-11-02T06:49:12: 读取文件成功
2016-11-02T06:49:22: 读取文件成功
2016-11-02T06:49:32: 读取文件成功
2016-11-02T06:49:42: 读取文件成功
2016-11-02T06:49:52: 读取文件成功
2016-11-02T06:50:02: 读取文件成功
2016-11-02T06:50:12: 读取文件成功
2016-11-02T06:50:22: 读取文件成功
2016-11-02T06:50:32: 读取文件成功
2016-11-02T06:50:42: 读取文件成功
2016-11-02T06:50:52: 读取文件成功
2016-11-02T06:51:02: 读取文件成功
2016-11-02T06:51:12: 读取文件成功
2016-11-02T06:51:22: 读取文件成功
2016-11-02T06:51:32: 读取文件成功
2016-11-02T06:51:42: 读取文件成功
2016-11-02T06:51:52: 读取文件成功
2016-11-02T06:52:02: 读取文件成功
2016-11-02T06:52:12: 读取文件成功
2016-11-02T06:52:22: 读取文件成功
2016-11-02T06:52:32: 读取文件成功
2016-11-02T06:52:42: 读取文件成功
2016-11-02T06:52:52: 读取文件成功
2016-11-02T06:53:02: 读取文件成功
2016-11-02T06:53:12: 读取文件成功
2016-11-02T06:53:22: 读取文件成功
2016-11-02T06:53:32: 读取文件成功
2016-11-02T06:53:42: 读取文件成功
2016-11-02T06:53:52: 读取文件成功
2016-11-02T06:54:02: 读取文件成功
2016-11-02T06:54:12: 读取文件成功
2016-11-02T06:54:22: 读取文件成功
2016-11-02T06:54:32: 读取文件成功
2016-11-02T06:54:42: 读取文件成功
2016-11-02T06:54:52: 读取文件成功
2016-11-02T06:55:02: 读取文件成功
2016-11-02T06:55:12: 读取文件成功
2016-11-02T06:55:22: 读取文件成功
2016-11-02T06:55:32: 读取文件成功
2016-11-02T06:55:42: 读取文件成功
2016-11-02T06:55:52: 读取文件成功
2016-11-02T06:56:02: 读取文件成功
2016-11-02T06:56:12: 读取文件成功
2016-11-02T06:56:22: 读取文件成功
2016-11-02T06:56:32: 读取文件成功
2016-11-02T06:56:42: 读取文件成功
2016-11-02T06:56:52: 读取文件成功
2016-11-02T06:57:02: 读取文件成功
2016-11-02T06:57:12: 读取文件成功
2016-11-02T06:57:22: 读取文件成功
2016-11-02T06:57:32: 读取文件成功
2016-11-02T06:57:42: 读取文件成功
2016-11-02T06:57:52: 读取文件成功
2016-11-02T06:58:02: 读取文件成功
2016-11-02T06:58:12: 读取文件成功
2016-11-02T06:58:22: 读取文件成功
2016-11-02T06:58:32: 读取文件成功
2016-11-02T06:58:42: 读取文件成功
2016-11-02T06:58:52: 读取文件成功
2016-11-02T06:59:02: 读取文件成功
2016-11-02T06:59:12: 读取文件成功
2016-11-02T06:59:22: 读取文件成功
2016-11-02T06:59:32: 读取文件成功
2016-11-02T06:59:42: 读取文件成功
2016-11-02T06:59:52: 读取文件成功
2016-11-02T07:00:02: 读取文件成功
2016-11-02T07:00:12: 读取文件成功
2016-11-02T07:00:22: 读取文件成功
2016-11-02T07:00:32: 读取文件成功
2016-11-02T07:00:42: 读取文件成功
2016-11-02T07:00:52: 读取文件成功
2016-11-02T07:01:02: 读取文件成功
2016-11-02T07:01:12: 读取文件成功
2016-11-02T07:01:22: 读取文件成功
2016-11-02T07:01:32: 读取文件成功
2016-11-02T07:01:42: 读取文件成功
2016-11-02T07:01:52: 读取文件成功
2016-11-02T07:02:02: 读取文件成功
2016-11-02T07:02:12: 读取文件成功
2016-11-02T07:02:22: 读取文件成功
2016-11-02T07:02:32: 读取文件成功
2016-11-02T07:02:42: 读取文件成功
2016-11-02T07:02:52: 读取文件成功
2016-11-02T07:03:02: 读取文件成功
2016-11-02T07:03:12: 读取文件成功
2016-11-02T07:03:22: 读取文件成功
2016-11-02T07:03:32: 读取文件成功
2016-11-02T07:03:42: 读取文件成功
2016-11-02T07:03:52: 读取文件成功
2016-11-02T07:04:02: 读取文件成功
2016-11-02T07:04:12: 读取文件成功
2016-11-02T07:04:22: 读取文件成功
2016-11-02T07:04:32: 读取文件成功
2016-11-02T07:04:42: 读取文件成功
2016-11-02T07:04:52: 读取文件成功
2016-11-02T07:05:02: 读取文件成功
2016-11-02T07:05:12: 读取文件成功
2016-11-02T07:05:22: 读取文件成功
2016-11-02T07:05:32: 读取文件成功
2016-11-02T07:05:42: 读取文件成功
2016-11-02T07:05:52: 读取文件成功
2016-11-02T07:06:02: 读取文件成功
2016-11-02T07:06:12: 读取文件成功
2016-11-02T07:06:22: 读取文件成功
2016-11-02T07:06:32: 读取文件成功
2016-11-02T07:06:42: 读取文件成功
2016-11-02T07:06:52: 读取文件成功
2016-11-02T07:07:02: 读取文件成功
2016-11-02T07:07:12: 读取文件成功
2016-11-02T07:07:22: 读取文件成功
2016-11-02T07:07:33: 读取文件成功
2016-11-02T07:07:43: 读取文件成功
2016-11-02T07:07:53: 读取文件成功
2016-11-02T07:08:03: 读取文件成功
2016-11-02T07:08:13: 读取文件成功
2016-11-02T07:08:23: 读取文件成功
2016-11-02T07:08:33: 读取文件成功
2016-11-02T07:08:43: 读取文件成功
2016-11-02T07:08:53: 读取文件成功
2016-11-02T07:09:03: 读取文件成功
2016-11-02T07:09:13: 读取文件成功
2016-11-02T07:09:23: 读取文件成功
2016-11-02T07:09:33: 读取文件成功
2016-11-02T07:09:43: 读取文件成功
2016-11-02T07:09:53: 读取文件成功
2016-11-02T07:10:03: 读取文件成功
2016-11-02T07:10:13: 读取文件成功
2016-11-02T07:10:23: 读取文件成功
2016-11-02T07:10:33: 读取文件成功
2016-11-02T07:10:43: 读取文件成功
2016-11-02T07:10:53: 读取文件成功
2016-11-02T07:11:03: 读取文件成功
2016-11-02T07:11:13: 读取文件成功
2016-11-02T07:11:23: 读取文件成功
2016-11-02T07:11:33: 读取文件成功
2016-11-02T07:11:43: 读取文件成功
2016-11-02T07:11:53: 读取文件成功
2016-11-02T07:12:03: 读取文件成功
2016-11-02T07:12:13: 读取文件成功
2016-11-02T07:12:23: 读取文件成功
2016-11-02T07:12:33: 读取文件成功
2016-11-02T07:12:43: 读取文件成功
2016-11-02T07:12:53: 读取文件成功
2016-11-02T07:13:03: 读取文件成功
2016-11-02T07:13:13: 读取文件成功
2016-11-02T07:13:23: 读取文件成功
2016-11-02T07:13:33: 读取文件成功
2016-11-02T07:13:43: 读取文件成功
2016-11-02T07:13:53: 读取文件成功
2016-11-02T07:14:03: 读取文件成功
2016-11-02T07:14:13: 读取文件成功
2016-11-02T07:14:23: 读取文件成功
2016-11-02T07:14:33: 读取文件成功
2016-11-02T07:14:43: 读取文件成功
2016-11-02T07:14:53: 读取文件成功
2016-11-02T07:15:03: 读取文件成功
2016-11-02T07:15:13: 读取文件成功
2016-11-02T07:15:23: 读取文件成功
2016-11-02T07:15:33: 读取文件成功
2016-11-02T07:15:43: 读取文件成功
2016-11-02T07:15:53: 读取文件成功
2016-11-02T07:16:03: 读取文件成功
2016-11-02T07:16:13: 读取文件成功
2016-11-02T07:16:23: 读取文件成功
2016-11-02T07:16:33: 读取文件成功
2016-11-02T07:16:43: 读取文件成功
2016-11-02T07:16:53: 读取文件成功
2016-11-02T07:17:03: 读取文件成功
2016-11-02T07:17:13: 读取文件成功
2016-11-02T07:17:23: 读取文件成功
2016-11-02T07:17:33: 读取文件成功
2016-11-02T07:17:43: 读取文件成功
2016-11-02T07:17:53: 读取文件成功
2016-11-02T07:18:03: 读取文件成功
2016-11-02T07:18:13: 读取文件成功
2016-11-02T07:18:23: 读取文件成功
2016-11-02T07:18:33: 读取文件成功
2016-11-02T07:18:43: 读取文件成功
2016-11-02T07:18:53: 读取文件成功
2016-11-02T07:19:03: 读取文件成功
2016-11-02T07:19:13: 读取文件成功
2016-11-02T07:19:23: 读取文件成功
2016-11-02T07:19:33: 读取文件成功
2016-11-02T07:19:43: 读取文件成功
2016-11-02T07:19:53: 读取文件成功
2016-11-02T07:20:03: 读取文件成功
2016-11-02T07:20:13: 读取文件成功
2016-11-02T07:20:23: 读取文件成功
2016-11-02T07:20:33: 读取文件成功
2016-11-02T07:20:43: 读取文件成功
2016-11-02T07:20:53: 读取文件成功
2016-11-02T07:21:03: 读取文件成功
2016-11-02T07:21:13: 读取文件成功
2016-11-02T07:21:23: 读取文件成功
2016-11-02T07:21:33: 读取文件成功
2016-11-02T07:21:43: 读取文件成功
2016-11-02T07:21:53: 读取文件成功
2016-11-02T07:22:03: 读取文件成功
2016-11-02T07:22:13: 读取文件成功
2016-11-02T07:22:23: 读取文件成功
2016-11-02T07:22:33: 读取文件成功
2016-11-02T07:22:43: 读取文件成功
2016-11-02T07:22:53: 读取文件成功
2016-11-02T07:23:03: 读取文件成功
2016-11-02T07:23:13: 读取文件成功
2016-11-02T07:23:23: 读取文件成功
2016-11-02T07:23:33: 读取文件成功
2016-11-02T07:23:43: 读取文件成功
2016-11-02T07:23:53: 读取文件成功
2016-11-02T07:24:03: 读取文件成功
2016-11-02T07:24:13: 读取文件成功
2016-11-02T07:24:23: 读取文件成功
2016-11-02T07:24:33: 读取文件成功
2016-11-02T07:24:43: 读取文件成功
2016-11-02T07:24:53: 读取文件成功
2016-11-02T07:25:03: 读取文件成功
2016-11-02T07:25:13: 读取文件成功
2016-11-02T07:25:24: 读取文件成功
2016-11-02T07:25:33: 读取文件成功
2016-11-02T07:25:43: 读取文件成功
2016-11-02T07:25:53: 读取文件成功
2016-11-02T07:26:03: 读取文件成功
2016-11-02T07:26:13: 读取文件成功
2016-11-02T07:26:23: 读取文件成功
2016-11-02T07:26:33: 读取文件成功
2016-11-02T07:26:43: 读取文件成功
2016-11-02T07:26:53: 读取文件成功
2016-11-02T07:27:03: 读取文件成功
2016-11-02T07:27:13: 读取文件成功
2016-11-02T07:27:23: 读取文件成功
2016-11-02T07:27:33: 读取文件成功
2016-11-02T07:27:43: 读取文件成功
2016-11-02T07:27:53: 读取文件成功
2016-11-02T07:28:03: 读取文件成功
2016-11-02T07:28:14: 读取文件成功
2016-11-02T07:28:24: 读取文件成功
2016-11-02T07:28:34: 读取文件成功
2016-11-02T07:28:44: 读取文件成功
2016-11-02T07:28:54: 读取文件成功
2016-11-02T07:29:04: 读取文件成功
2016-11-02T07:29:14: 读取文件成功
2016-11-02T07:29:24: 读取文件成功
2016-11-02T07:29:34: 读取文件成功
2016-11-02T07:29:44: 读取文件成功
2016-11-02T07:29:54: 读取文件成功
2016-11-02T07:30:04: 读取文件成功
2016-11-02T07:30:14: 读取文件成功
2016-11-02T07:30:24: 读取文件成功
2016-11-02T07:30:34: 读取文件成功
2016-11-02T07:30:44: 读取文件成功
2016-11-02T07:30:54: 读取文件成功
2016-11-02T07:31:04: 读取文件成功
2016-11-02T07:31:14: 读取文件成功
2016-11-02T07:31:24: 读取文件成功
2016-11-02T07:31:34: 读取文件成功
2016-11-02T07:31:44: 读取文件成功
2016-11-02T07:31:54: 读取文件成功
2016-11-02T07:32:04: 读取文件成功
2016-11-02T07:32:14: 读取文件成功
2016-11-02T07:32:24: 读取文件成功
2016-11-02T07:32:34: 读取文件成功
2016-11-02T07:32:44: 读取文件成功
2016-11-02T07:32:54: 读取文件成功
2016-11-02T07:33:04: 读取文件成功
2016-11-02T07:33:14: 读取文件成功
2016-11-02T07:33:24: 读取文件成功
2016-11-02T07:33:34: 读取文件成功
2016-11-02T07:33:44: 读取文件成功
2016-11-02T07:33:54: 读取文件成功
2016-11-02T07:34:04: 读取文件成功
2016-11-02T07:34:14: 读取文件成功
2016-11-02T07:34:24: 读取文件成功
2016-11-02T07:34:34: 读取文件成功
2016-11-02T07:34:44: 读取文件成功
2016-11-02T07:34:54: 读取文件成功
2016-11-02T07:35:04: 读取文件成功
2016-11-02T07:35:14: 读取文件成功
2016-11-02T07:35:24: 读取文件成功
2016-11-02T07:35:34: 读取文件成功
2016-11-02T07:35:44: 读取文件成功
2016-11-02T07:35:54: 读取文件成功
2016-11-02T07:36:04: 读取文件成功
2016-11-02T07:36:14: 读取文件成功
2016-11-02T07:36:24: 读取文件成功
2016-11-02T07:36:34: 读取文件成功
2016-11-02T07:36:44: 读取文件成功
2016-11-02T07:36:54: 读取文件成功
2016-11-02T07:37:04: 读取文件成功
2016-11-02T07:37:14: 读取文件成功
2016-11-02T07:37:24: 读取文件成功
2016-11-02T07:37:34: 读取文件成功
2016-11-02T07:37:44: 读取文件成功
2016-11-02T07:37:54: 读取文件成功
2016-11-02T07:38:04: 读取文件成功
2016-11-02T07:38:14: 读取文件成功
2016-11-02T07:38:24: 读取文件成功
2016-11-02T07:38:34: 读取文件成功
2016-11-02T07:38:44: 读取文件成功
2016-11-02T07:38:54: 读取文件成功
2016-11-02T07:39:04: 读取文件成功
2016-11-02T07:39:14: 读取文件成功
2016-11-02T07:39:24: 读取文件成功
2016-11-02T07:39:34: 读取文件成功
2016-11-02T07:39:44: 读取文件成功
2016-11-02T07:39:54: 读取文件成功
2016-11-02T07:40:04: 读取文件成功
2016-11-02T07:40:14: 读取文件成功
2016-11-02T07:40:24: 读取文件成功
2016-11-02T07:40:34: 读取文件成功
2016-11-02T07:40:44: 读取文件成功
2016-11-02T07:40:54: 读取文件成功
2016-11-02T07:41:04: 读取文件成功
2016-11-02T07:41:14: 读取文件成功
2016-11-02T07:41:24: 读取文件成功
2016-11-02T07:41:34: 读取文件成功
2016-11-02T07:41:44: 读取文件成功
2016-11-02T07:41:54: 读取文件成功
2016-11-02T07:42:04: 读取文件成功
2016-11-02T07:42:14: 读取文件成功
2016-11-02T07:42:24: 读取文件成功
2016-11-02T07:42:34: 读取文件成功
2016-11-02T07:42:44: 读取文件成功
2016-11-02T07:42:54: 读取文件成功
2016-11-02T07:43:04: 读取文件成功
2016-11-02T07:43:14: 读取文件成功
2016-11-02T07:43:24: 读取文件成功
2016-11-02T07:43:34: 读取文件成功
2016-11-02T07:43:44: 读取文件成功
2016-11-02T07:43:54: 读取文件成功
2016-11-02T07:44:04: 读取文件成功
2016-11-02T07:44:14: 读取文件成功
2016-11-02T07:44:24: 读取文件成功
2016-11-02T07:44:34: 读取文件成功
2016-11-02T07:44:44: 读取文件成功
2016-11-02T07:44:54: 读取文件成功
2016-11-02T07:45:04: 读取文件成功
2016-11-02T07:45:14: 读取文件成功
2016-11-02T07:45:24: 读取文件成功
2016-11-02T07:45:34: 读取文件成功
2016-11-02T07:45:44: 读取文件成功
2016-11-02T07:45:54: 读取文件成功
2016-11-02T07:46:04: 读取文件成功
2016-11-02T07:46:14: 读取文件成功
2016-11-02T07:46:24: 读取文件成功
2016-11-02T07:46:34: 读取文件成功
2016-11-02T07:46:44: 读取文件成功
2016-11-02T07:46:54: 读取文件成功
