2017-02-11T00:00:08: 非记录时间：2017-02-11T00:00:08+08:00
2017-02-11T04:21:32: 读取文件成功
2017-02-11T04:21:42: 读取文件成功
2017-02-11T04:21:52: 读取文件成功
2017-02-11T04:22:02: 读取文件成功
2017-02-11T04:22:12: 读取文件成功
2017-02-11T04:22:22: 读取文件成功
2017-02-11T04:22:32: 读取文件成功
2017-02-11T04:22:42: 读取文件成功
2017-02-11T04:22:52: 读取文件成功
2017-02-11T04:23:02: 读取文件成功
2017-02-11T04:23:12: 读取文件成功
2017-02-11T04:23:22: 读取文件成功
2017-02-11T04:23:32: 读取文件成功
2017-02-11T04:23:42: 读取文件成功
2017-02-11T04:23:53: 读取文件成功
2017-02-11T04:24:03: 读取文件成功
2017-02-11T04:24:13: 读取文件成功
2017-02-11T04:24:23: 读取文件成功
2017-02-11T04:24:33: 读取文件成功
2017-02-11T04:24:43: 读取文件成功
2017-02-11T04:24:53: 读取文件成功
2017-02-11T04:25:03: 读取文件成功
2017-02-11T04:25:13: 读取文件成功
2017-02-11T04:25:23: 读取文件成功
2017-02-11T04:25:33: 读取文件成功
2017-02-11T04:25:43: 读取文件成功
2017-02-11T04:25:53: 读取文件成功
2017-02-11T04:26:03: 读取文件成功
2017-02-11T04:26:13: 读取文件成功
2017-02-11T04:26:23: 读取文件成功
2017-02-11T04:26:33: 读取文件成功
2017-02-11T04:26:43: 读取文件成功
2017-02-11T04:26:53: 读取文件成功
2017-02-11T04:27:03: 读取文件成功
2017-02-11T04:27:13: 读取文件成功
2017-02-11T04:27:23: 读取文件成功
2017-02-11T04:27:33: 读取文件成功
2017-02-11T04:27:43: 读取文件成功
2017-02-11T04:27:53: 读取文件成功
2017-02-11T04:28:03: 读取文件成功
2017-02-11T04:28:13: 读取文件成功
2017-02-11T04:28:23: 读取文件成功
2017-02-11T04:28:33: 读取文件成功
2017-02-11T04:28:43: 读取文件成功
2017-02-11T04:28:53: 读取文件成功
2017-02-11T04:29:03: 读取文件成功
2017-02-11T04:29:13: 读取文件成功
2017-02-11T04:29:23: 读取文件成功
2017-02-11T04:29:33: 读取文件成功
2017-02-11T04:29:43: 读取文件成功
2017-02-11T04:29:53: 读取文件成功
2017-02-11T04:30:03: 读取文件成功
2017-02-11T04:30:13: 读取文件成功
2017-02-11T04:30:23: 读取文件成功
2017-02-11T04:30:33: 读取文件成功
2017-02-11T04:30:43: 读取文件成功
2017-02-11T04:30:53: 读取文件成功
2017-02-11T04:31:03: 读取文件成功
2017-02-11T04:31:13: 读取文件成功
2017-02-11T04:31:23: 读取文件成功
2017-02-11T04:31:34: 读取文件成功
2017-02-11T04:31:43: 读取文件成功
2017-02-11T04:31:53: 读取文件成功
2017-02-11T04:32:03: 读取文件成功
2017-02-11T04:32:13: 读取文件成功
2017-02-11T04:32:24: 读取文件成功
2017-02-11T04:32:34: 读取文件成功
2017-02-11T04:32:43: 读取文件成功
2017-02-11T04:32:53: 读取文件成功
2017-02-11T04:33:03: 读取文件成功
2017-02-11T04:33:13: 读取文件成功
2017-02-11T04:33:23: 读取文件成功
2017-02-11T04:33:33: 读取文件成功
2017-02-11T04:33:43: 读取文件成功
2017-02-11T04:33:53: 读取文件成功
2017-02-11T04:34:03: 读取文件成功
2017-02-11T04:34:13: 读取文件成功
2017-02-11T04:34:23: 读取文件成功
2017-02-11T04:34:33: 读取文件成功
2017-02-11T04:34:43: 读取文件成功
2017-02-11T04:34:53: 读取文件成功
2017-02-11T04:35:03: 读取文件成功
2017-02-11T04:35:13: 读取文件成功
2017-02-11T04:35:23: 读取文件成功
2017-02-11T04:35:33: 读取文件成功
2017-02-11T04:35:43: 读取文件成功
2017-02-11T04:35:53: 读取文件成功
2017-02-11T04:36:03: 读取文件成功
2017-02-11T04:36:13: 读取文件成功
2017-02-11T04:36:23: 读取文件成功
2017-02-11T04:36:33: 读取文件成功
2017-02-11T04:36:43: 读取文件成功
2017-02-11T04:36:53: 读取文件成功
2017-02-11T04:37:03: 读取文件成功
2017-02-11T04:37:13: 读取文件成功
2017-02-11T04:37:23: 读取文件成功
2017-02-11T04:37:33: 读取文件成功
2017-02-11T04:37:43: 读取文件成功
2017-02-11T04:37:53: 读取文件成功
2017-02-11T04:38:03: 读取文件成功
2017-02-11T04:38:13: 读取文件成功
2017-02-11T04:38:23: 读取文件成功
2017-02-11T04:38:33: 读取文件成功
2017-02-11T04:38:44: 读取文件成功
2017-02-11T04:38:54: 读取文件成功
2017-02-11T04:39:04: 读取文件成功
2017-02-11T04:39:14: 读取文件成功
2017-02-11T04:39:24: 读取文件成功
2017-02-11T04:39:34: 读取文件成功
2017-02-11T04:39:44: 读取文件成功
2017-02-11T04:39:54: 读取文件成功
2017-02-11T04:40:04: 读取文件成功
2017-02-11T04:40:14: 读取文件成功
2017-02-11T04:40:24: 读取文件成功
2017-02-11T04:40:34: 读取文件成功
2017-02-11T04:40:44: 读取文件成功
2017-02-11T04:40:54: 读取文件成功
2017-02-11T04:41:04: 读取文件成功
2017-02-11T04:41:14: 读取文件成功
2017-02-11T04:41:24: 读取文件成功
2017-02-11T04:41:34: 读取文件成功
2017-02-11T04:41:44: 读取文件成功
2017-02-11T04:41:54: 读取文件成功
2017-02-11T04:42:04: 读取文件成功
2017-02-11T04:42:14: 读取文件成功
2017-02-11T04:42:24: 读取文件成功
2017-02-11T04:42:34: 读取文件成功
2017-02-11T04:42:44: 读取文件成功
2017-02-11T04:42:54: 读取文件成功
2017-02-11T04:43:04: 读取文件成功
2017-02-11T04:43:14: 读取文件成功
2017-02-11T04:43:24: 读取文件成功
2017-02-11T04:43:34: 读取文件成功
2017-02-11T04:43:44: 读取文件成功
2017-02-11T04:43:54: 读取文件成功
2017-02-11T04:44:04: 读取文件成功
2017-02-11T04:44:14: 读取文件成功
2017-02-11T04:44:24: 读取文件成功
2017-02-11T04:44:34: 读取文件成功
2017-02-11T04:44:44: 读取文件成功
2017-02-11T04:44:54: 读取文件成功
2017-02-11T04:45:04: 读取文件成功
2017-02-11T04:45:14: 读取文件成功
2017-02-11T04:45:24: 读取文件成功
2017-02-11T04:45:34: 读取文件成功
2017-02-11T04:45:44: 读取文件成功
2017-02-11T04:45:54: 读取文件成功
2017-02-11T04:46:04: 读取文件成功
2017-02-11T04:46:14: 读取文件成功
2017-02-11T04:46:24: 读取文件成功
2017-02-11T04:46:34: 读取文件成功
2017-02-11T04:46:44: 读取文件成功
2017-02-11T04:46:54: 读取文件成功
2017-02-11T04:47:04: 读取文件成功
2017-02-11T04:47:14: 读取文件成功
2017-02-11T04:47:24: 读取文件成功
2017-02-11T04:47:34: 读取文件成功
2017-02-11T04:47:44: 读取文件成功
2017-02-11T04:47:54: 读取文件成功
2017-02-11T04:48:04: 读取文件成功
2017-02-11T04:48:14: 读取文件成功
2017-02-11T04:48:24: 读取文件成功
2017-02-11T04:48:34: 读取文件成功
2017-02-11T04:48:44: 读取文件成功
2017-02-11T04:48:54: 读取文件成功
2017-02-11T04:49:04: 读取文件成功
2017-02-11T04:49:14: 读取文件成功
2017-02-11T04:49:24: 读取文件成功
2017-02-11T04:49:34: 读取文件成功
2017-02-11T04:49:44: 读取文件成功
2017-02-11T04:49:54: 读取文件成功
2017-02-11T04:50:04: 读取文件成功
2017-02-11T04:50:14: 读取文件成功
2017-02-11T04:50:24: 读取文件成功
2017-02-11T04:50:34: 读取文件成功
2017-02-11T04:50:44: 读取文件成功
2017-02-11T04:50:54: 读取文件成功
2017-02-11T04:51:04: 读取文件成功
2017-02-11T04:51:14: 读取文件成功
2017-02-11T04:51:24: 读取文件成功
2017-02-11T04:51:34: 读取文件成功
2017-02-11T04:51:44: 读取文件成功
2017-02-11T04:51:54: 读取文件成功
2017-02-11T04:52:04: 读取文件成功
2017-02-11T04:52:14: 读取文件成功
2017-02-11T04:52:24: 读取文件成功
2017-02-11T04:52:34: 读取文件成功
2017-02-11T04:52:44: 读取文件成功
2017-02-11T04:52:54: 读取文件成功
2017-02-11T04:53:04: 读取文件成功
2017-02-11T04:53:15: 读取文件成功
2017-02-11T04:53:25: 读取文件成功
2017-02-11T04:53:35: 读取文件成功
2017-02-11T04:53:45: 读取文件成功
2017-02-11T04:53:55: 读取文件成功
2017-02-11T04:54:05: 读取文件成功
2017-02-11T04:54:15: 读取文件成功
2017-02-11T04:54:25: 读取文件成功
2017-02-11T04:54:35: 读取文件成功
2017-02-11T04:54:45: 读取文件成功
2017-02-11T04:54:55: 读取文件成功
2017-02-11T04:55:05: 读取文件成功
2017-02-11T04:55:15: 读取文件成功
2017-02-11T04:55:25: 读取文件成功
2017-02-11T04:55:35: 读取文件成功
2017-02-11T04:55:45: 读取文件成功
2017-02-11T04:55:55: 读取文件成功
2017-02-11T04:56:05: 读取文件成功
2017-02-11T04:56:15: 读取文件成功
2017-02-11T04:56:25: 读取文件成功
2017-02-11T04:56:35: 读取文件成功
2017-02-11T04:56:45: 读取文件成功
2017-02-11T04:56:55: 读取文件成功
2017-02-11T04:57:05: 读取文件成功
2017-02-11T04:57:15: 读取文件成功
2017-02-11T04:57:25: 读取文件成功
2017-02-11T04:57:35: 读取文件成功
2017-02-11T04:57:45: 读取文件成功
2017-02-11T04:57:55: 读取文件成功
2017-02-11T04:58:05: 读取文件成功
2017-02-11T04:58:15: 读取文件成功
2017-02-11T04:58:25: 读取文件成功
2017-02-11T04:58:35: 读取文件成功
2017-02-11T04:58:45: 读取文件成功
2017-02-11T04:58:55: 读取文件成功
2017-02-11T04:59:05: 读取文件成功
2017-02-11T04:59:15: 读取文件成功
2017-02-11T04:59:25: 读取文件成功
2017-02-11T04:59:35: 读取文件成功
2017-02-11T04:59:45: 读取文件成功
2017-02-11T04:59:55: 读取文件成功
2017-02-11T05:00:05: 读取文件成功
2017-02-11T05:00:15: 读取文件成功
2017-02-11T05:00:25: 读取文件成功
2017-02-11T05:00:35: 读取文件成功
2017-02-11T05:00:45: 读取文件成功
2017-02-11T05:00:55: 读取文件成功
2017-02-11T05:01:05: 读取文件成功
2017-02-11T05:01:15: 读取文件成功
2017-02-11T05:01:25: 读取文件成功
2017-02-11T05:01:35: 读取文件成功
2017-02-11T05:01:45: 读取文件成功
2017-02-11T05:01:55: 读取文件成功
2017-02-11T05:02:05: 读取文件成功
2017-02-11T05:02:15: 读取文件成功
2017-02-11T05:02:25: 读取文件成功
2017-02-11T05:02:35: 读取文件成功
2017-02-11T05:02:45: 读取文件成功
2017-02-11T05:02:55: 读取文件成功
2017-02-11T05:03:05: 读取文件成功
2017-02-11T05:03:15: 读取文件成功
2017-02-11T05:03:25: 读取文件成功
2017-02-11T05:03:35: 读取文件成功
2017-02-11T05:03:45: 读取文件成功
2017-02-11T05:03:55: 读取文件成功
2017-02-11T05:04:05: 读取文件成功
2017-02-11T05:04:15: 读取文件成功
2017-02-11T05:04:25: 读取文件成功
2017-02-11T05:04:35: 读取文件成功
2017-02-11T05:04:45: 读取文件成功
2017-02-11T05:04:55: 读取文件成功
2017-02-11T05:05:05: 读取文件成功
2017-02-11T05:05:15: 读取文件成功
2017-02-11T05:05:25: 读取文件成功
2017-02-11T05:05:35: 读取文件成功
2017-02-11T05:05:45: 读取文件成功
2017-02-11T05:05:55: 读取文件成功
2017-02-11T05:06:05: 读取文件成功
2017-02-11T05:06:15: 读取文件成功
2017-02-11T05:06:25: 读取文件成功
2017-02-11T05:06:35: 读取文件成功
2017-02-11T05:06:45: 读取文件成功
2017-02-11T05:06:55: 读取文件成功
2017-02-11T05:07:05: 读取文件成功
2017-02-11T05:07:15: 读取文件成功
2017-02-11T05:07:25: 读取文件成功
2017-02-11T05:07:35: 读取文件成功
2017-02-11T05:07:45: 读取文件成功
2017-02-11T05:07:55: 读取文件成功
2017-02-11T05:08:05: 读取文件成功
2017-02-11T05:08:16: 读取文件成功
2017-02-11T05:08:26: 读取文件成功
2017-02-11T05:08:36: 读取文件成功
2017-02-11T05:08:46: 读取文件成功
2017-02-11T05:08:56: 读取文件成功
2017-02-11T05:09:06: 读取文件成功
2017-02-11T05:09:16: 读取文件成功
2017-02-11T05:09:26: 读取文件成功
2017-02-11T05:09:36: 读取文件成功
2017-02-11T05:09:46: 读取文件成功
2017-02-11T05:09:56: 读取文件成功
2017-02-11T05:10:06: 读取文件成功
2017-02-11T05:10:16: 读取文件成功
2017-02-11T05:10:26: 读取文件成功
2017-02-11T05:10:36: 读取文件成功
2017-02-11T05:10:46: 读取文件成功
2017-02-11T05:10:56: 读取文件成功
2017-02-11T05:11:06: 读取文件成功
2017-02-11T05:11:16: 读取文件成功
2017-02-11T05:11:26: 读取文件成功
2017-02-11T05:11:36: 读取文件成功
2017-02-11T05:11:46: 读取文件成功
2017-02-11T05:11:56: 读取文件成功
2017-02-11T05:12:06: 读取文件成功
2017-02-11T05:12:16: 读取文件成功
2017-02-11T05:12:26: 读取文件成功
2017-02-11T05:12:36: 读取文件成功
2017-02-11T05:12:46: 读取文件成功
2017-02-11T05:12:56: 读取文件成功
2017-02-11T05:13:06: 读取文件成功
2017-02-11T05:13:16: 读取文件成功
2017-02-11T05:13:26: 读取文件成功
2017-02-11T05:13:36: 读取文件成功
2017-02-11T05:13:46: 读取文件成功
2017-02-11T05:13:56: 读取文件成功
2017-02-11T05:14:06: 读取文件成功
2017-02-11T05:14:16: 读取文件成功
2017-02-11T05:14:26: 读取文件成功
2017-02-11T05:14:36: 读取文件成功
2017-02-11T05:14:46: 读取文件成功
2017-02-11T05:14:56: 读取文件成功
2017-02-11T05:15:06: 读取文件成功
2017-02-11T05:15:16: 读取文件成功
2017-02-11T05:15:26: 读取文件成功
2017-02-11T05:15:36: 读取文件成功
2017-02-11T05:15:46: 读取文件成功
2017-02-11T05:15:56: 读取文件成功
2017-02-11T05:16:06: 读取文件成功
2017-02-11T05:16:16: 读取文件成功
2017-02-11T05:16:26: 读取文件成功
2017-02-11T05:16:36: 读取文件成功
2017-02-11T05:16:46: 读取文件成功
2017-02-11T05:16:56: 读取文件成功
2017-02-11T05:17:06: 读取文件成功
2017-02-11T05:17:16: 读取文件成功
2017-02-11T05:17:26: 读取文件成功
2017-02-11T05:17:36: 读取文件成功
2017-02-11T05:17:46: 读取文件成功
2017-02-11T05:17:56: 读取文件成功
2017-02-11T05:18:06: 读取文件成功
2017-02-11T05:18:16: 读取文件成功
2017-02-11T05:18:26: 读取文件成功
2017-02-11T05:18:36: 读取文件成功
2017-02-11T05:18:46: 读取文件成功
2017-02-11T05:18:56: 读取文件成功
2017-02-11T05:19:06: 读取文件成功
2017-02-11T05:19:16: 读取文件成功
2017-02-11T05:19:26: 读取文件成功
2017-02-11T05:19:36: 读取文件成功
2017-02-11T05:19:46: 读取文件成功
2017-02-11T05:19:56: 读取文件成功
2017-02-11T05:20:06: 读取文件成功
2017-02-11T05:20:16: 读取文件成功
2017-02-11T05:20:26: 读取文件成功
2017-02-11T05:20:36: 读取文件成功
2017-02-11T05:20:46: 读取文件成功
2017-02-11T05:20:56: 读取文件成功
2017-02-11T05:21:06: 读取文件成功
2017-02-11T05:21:16: 读取文件成功
2017-02-11T05:21:26: 读取文件成功
2017-02-11T05:21:36: 读取文件成功
2017-02-11T05:21:46: 读取文件成功
2017-02-11T05:21:56: 读取文件成功
2017-02-11T05:22:06: 读取文件成功
2017-02-11T05:22:16: 读取文件成功
2017-02-11T05:22:26: 读取文件成功
2017-02-11T05:22:36: 读取文件成功
2017-02-11T05:22:46: 读取文件成功
2017-02-11T05:22:56: 读取文件成功
2017-02-11T05:23:06: 读取文件成功
2017-02-11T05:23:16: 读取文件成功
2017-02-11T05:23:26: 读取文件成功
2017-02-11T05:23:37: 读取文件成功
2017-02-11T05:23:47: 读取文件成功
2017-02-11T05:23:57: 读取文件成功
2017-02-11T05:24:07: 读取文件成功
2017-02-11T05:24:17: 读取文件成功
2017-02-11T05:24:27: 读取文件成功
2017-02-11T05:24:37: 读取文件成功
2017-02-11T05:24:47: 读取文件成功
2017-02-11T05:24:57: 读取文件成功
2017-02-11T05:25:07: 读取文件成功
2017-02-11T05:25:17: 读取文件成功
2017-02-11T05:25:27: 读取文件成功
2017-02-11T05:25:37: 读取文件成功
2017-02-11T05:25:47: 读取文件成功
2017-02-11T05:25:57: 读取文件成功
2017-02-11T05:26:07: 读取文件成功
2017-02-11T05:26:17: 读取文件成功
2017-02-11T05:26:27: 读取文件成功
2017-02-11T05:26:37: 读取文件成功
2017-02-11T05:26:47: 读取文件成功
2017-02-11T05:26:57: 读取文件成功
2017-02-11T05:27:07: 读取文件成功
2017-02-11T05:27:17: 读取文件成功
2017-02-11T05:27:27: 读取文件成功
2017-02-11T05:27:37: 读取文件成功
2017-02-11T05:27:47: 读取文件成功
2017-02-11T05:27:57: 读取文件成功
2017-02-11T05:28:07: 读取文件成功
2017-02-11T05:28:17: 读取文件成功
2017-02-11T05:28:27: 读取文件成功
2017-02-11T05:28:37: 读取文件成功
2017-02-11T05:28:47: 读取文件成功
2017-02-11T05:28:57: 读取文件成功
2017-02-11T05:29:07: 读取文件成功
2017-02-11T05:29:17: 读取文件成功
2017-02-11T05:29:27: 读取文件成功
2017-02-11T05:29:37: 读取文件成功
2017-02-11T05:29:47: 读取文件成功
2017-02-11T05:29:57: 读取文件成功
2017-02-11T05:30:07: 读取文件成功
2017-02-11T05:30:17: 读取文件成功
2017-02-11T05:30:27: 读取文件成功
2017-02-11T05:30:37: 读取文件成功
2017-02-11T05:30:47: 读取文件成功
2017-02-11T05:30:57: 读取文件成功
2017-02-11T05:31:07: 读取文件成功
2017-02-11T05:31:17: 读取文件成功
2017-02-11T05:31:27: 读取文件成功
2017-02-11T05:31:37: 读取文件成功
2017-02-11T05:31:47: 读取文件成功
2017-02-11T05:31:57: 读取文件成功
2017-02-11T05:32:07: 读取文件成功
2017-02-11T05:32:17: 读取文件成功
2017-02-11T05:32:27: 读取文件成功
2017-02-11T05:32:37: 读取文件成功
2017-02-11T05:32:47: 读取文件成功
2017-02-11T05:32:57: 读取文件成功
2017-02-11T05:33:07: 读取文件成功
2017-02-11T05:33:17: 读取文件成功
2017-02-11T05:33:27: 读取文件成功
2017-02-11T05:33:37: 读取文件成功
2017-02-11T05:33:47: 读取文件成功
2017-02-11T05:33:57: 读取文件成功
2017-02-11T05:34:07: 读取文件成功
2017-02-11T05:34:17: 读取文件成功
2017-02-11T05:34:27: 读取文件成功
2017-02-11T05:34:37: 读取文件成功
2017-02-11T05:34:47: 读取文件成功
2017-02-11T05:34:57: 读取文件成功
2017-02-11T05:35:07: 读取文件成功
2017-02-11T05:35:17: 读取文件成功
2017-02-11T05:35:27: 读取文件成功
2017-02-11T05:35:37: 读取文件成功
2017-02-11T05:35:47: 读取文件成功
2017-02-11T05:35:57: 读取文件成功
2017-02-11T05:36:07: 读取文件成功
2017-02-11T05:36:17: 读取文件成功
2017-02-11T05:36:27: 读取文件成功
2017-02-11T05:36:37: 读取文件成功
2017-02-11T05:36:47: 读取文件成功
2017-02-11T05:36:57: 读取文件成功
2017-02-11T05:37:07: 读取文件成功
2017-02-11T05:37:17: 读取文件成功
2017-02-11T05:37:27: 读取文件成功
2017-02-11T05:37:37: 读取文件成功
2017-02-11T05:37:47: 读取文件成功
2017-02-11T05:37:57: 读取文件成功
2017-02-11T05:38:07: 读取文件成功
2017-02-11T05:38:17: 读取文件成功
2017-02-11T05:38:27: 读取文件成功
2017-02-11T05:38:38: 读取文件成功
2017-02-11T05:38:48: 读取文件成功
2017-02-11T05:38:58: 读取文件成功
2017-02-11T05:39:08: 读取文件成功
2017-02-11T05:39:18: 读取文件成功
2017-02-11T05:39:28: 读取文件成功
2017-02-11T05:39:38: 读取文件成功
2017-02-11T05:39:48: 读取文件成功
2017-02-11T05:39:58: 读取文件成功
2017-02-11T05:40:08: 读取文件成功
2017-02-11T05:40:18: 读取文件成功
2017-02-11T05:40:28: 读取文件成功
2017-02-11T05:40:38: 读取文件成功
2017-02-11T05:40:48: 读取文件成功
2017-02-11T05:40:58: 读取文件成功
2017-02-11T05:41:08: 读取文件成功
2017-02-11T05:41:18: 读取文件成功
2017-02-11T05:41:28: 读取文件成功
2017-02-11T05:41:38: 读取文件成功
2017-02-11T05:41:48: 读取文件成功
2017-02-11T05:41:58: 读取文件成功
2017-02-11T05:42:08: 读取文件成功
2017-02-11T05:42:18: 读取文件成功
2017-02-11T05:42:28: 读取文件成功
2017-02-11T05:42:38: 读取文件成功
2017-02-11T05:42:48: 读取文件成功
2017-02-11T05:42:58: 读取文件成功
2017-02-11T05:43:08: 读取文件成功
2017-02-11T05:43:18: 读取文件成功
2017-02-11T05:43:28: 读取文件成功
2017-02-11T05:43:38: 读取文件成功
2017-02-11T05:43:48: 读取文件成功
2017-02-11T05:43:58: 读取文件成功
2017-02-11T05:44:08: 读取文件成功
2017-02-11T05:44:18: 读取文件成功
2017-02-11T05:44:28: 读取文件成功
2017-02-11T05:44:38: 读取文件成功
2017-02-11T05:44:48: 读取文件成功
2017-02-11T05:44:58: 读取文件成功
2017-02-11T05:45:08: 读取文件成功
2017-02-11T05:45:18: 读取文件成功
2017-02-11T05:45:28: 读取文件成功
2017-02-11T05:45:38: 读取文件成功
2017-02-11T05:45:48: 读取文件成功
2017-02-11T05:45:58: 读取文件成功
2017-02-11T05:46:08: 读取文件成功
2017-02-11T05:46:18: 读取文件成功
2017-02-11T05:46:28: 读取文件成功
2017-02-11T05:46:38: 读取文件成功
2017-02-11T05:46:48: 读取文件成功
2017-02-11T05:46:58: 读取文件成功
2017-02-11T05:47:08: 读取文件成功
2017-02-11T05:47:18: 读取文件成功
2017-02-11T05:47:28: 读取文件成功
2017-02-11T05:47:38: 读取文件成功
2017-02-11T05:47:48: 读取文件成功
2017-02-11T05:47:58: 读取文件成功
2017-02-11T05:48:08: 读取文件成功
2017-02-11T05:48:18: 读取文件成功
2017-02-11T05:48:28: 读取文件成功
2017-02-11T05:48:38: 读取文件成功
2017-02-11T05:48:48: 读取文件成功
2017-02-11T05:48:58: 读取文件成功
2017-02-11T05:49:08: 读取文件成功
2017-02-11T05:49:18: 读取文件成功
2017-02-11T05:49:28: 读取文件成功
2017-02-11T05:49:38: 读取文件成功
2017-02-11T05:49:48: 读取文件成功
2017-02-11T05:49:58: 读取文件成功
2017-02-11T05:50:08: 读取文件成功
2017-02-11T05:50:18: 读取文件成功
2017-02-11T05:50:28: 读取文件成功
2017-02-11T05:50:38: 读取文件成功
2017-02-11T05:50:48: 读取文件成功
2017-02-11T05:50:58: 读取文件成功
2017-02-11T05:51:08: 读取文件成功
2017-02-11T05:51:18: 读取文件成功
2017-02-11T05:51:28: 读取文件成功
2017-02-11T05:51:38: 读取文件成功
2017-02-11T05:51:48: 读取文件成功
2017-02-11T05:51:58: 读取文件成功
2017-02-11T05:52:08: 读取文件成功
2017-02-11T05:52:18: 读取文件成功
2017-02-11T05:52:28: 读取文件成功
2017-02-11T05:52:39: 读取文件成功
2017-02-11T05:52:48: 读取文件成功
2017-02-11T05:52:58: 读取文件成功
2017-02-11T05:53:09: 读取文件成功
2017-02-11T05:53:19: 读取文件成功
2017-02-11T05:53:29: 读取文件成功
2017-02-11T05:53:39: 读取文件成功
2017-02-11T05:53:49: 读取文件成功
2017-02-11T05:53:59: 读取文件成功
2017-02-11T05:54:09: 读取文件成功
2017-02-11T05:54:19: 读取文件成功
2017-02-11T05:54:29: 读取文件成功
2017-02-11T05:54:39: 读取文件成功
2017-02-11T05:54:49: 读取文件成功
2017-02-11T05:54:59: 读取文件成功
2017-02-11T05:55:09: 读取文件成功
2017-02-11T05:55:19: 读取文件成功
2017-02-11T05:55:29: 读取文件成功
2017-02-11T05:55:39: 读取文件成功
2017-02-11T05:55:49: 读取文件成功
2017-02-11T05:55:59: 读取文件成功
2017-02-11T05:56:09: 读取文件成功
2017-02-11T05:56:19: 读取文件成功
2017-02-11T05:56:29: 读取文件成功
2017-02-11T05:56:39: 读取文件成功
2017-02-11T05:56:49: 读取文件成功
2017-02-11T05:56:59: 读取文件成功
2017-02-11T05:57:09: 读取文件成功
2017-02-11T05:57:19: 读取文件成功
2017-02-11T05:57:29: 读取文件成功
2017-02-11T05:57:39: 读取文件成功
2017-02-11T05:57:49: 读取文件成功
2017-02-11T05:57:59: 读取文件成功
2017-02-11T05:58:09: 读取文件成功
2017-02-11T05:58:19: 读取文件成功
2017-02-11T05:58:29: 读取文件成功
2017-02-11T05:58:39: 读取文件成功
2017-02-11T05:58:49: 读取文件成功
2017-02-11T05:58:59: 读取文件成功
2017-02-11T05:59:09: 读取文件成功
2017-02-11T05:59:19: 读取文件成功
2017-02-11T05:59:29: 读取文件成功
2017-02-11T05:59:39: 读取文件成功
2017-02-11T05:59:49: 读取文件成功
2017-02-11T05:59:59: 读取文件成功
2017-02-11T06:00:09: 读取文件成功
2017-02-11T06:00:19: 读取文件成功
2017-02-11T06:00:29: 读取文件成功
2017-02-11T06:00:39: 读取文件成功
2017-02-11T06:00:49: 读取文件成功
2017-02-11T06:00:59: 读取文件成功
2017-02-11T06:01:09: 读取文件成功
2017-02-11T06:01:19: 读取文件成功
2017-02-11T06:01:29: 读取文件成功
2017-02-11T06:01:39: 读取文件成功
2017-02-11T06:01:49: 读取文件成功
2017-02-11T06:01:59: 读取文件成功
2017-02-11T06:02:09: 读取文件成功
2017-02-11T06:02:19: 读取文件成功
2017-02-11T06:02:29: 读取文件成功
2017-02-11T06:02:39: 读取文件成功
2017-02-11T06:02:49: 读取文件成功
2017-02-11T06:02:59: 读取文件成功
2017-02-11T06:03:09: 读取文件成功
2017-02-11T06:03:19: 读取文件成功
2017-02-11T06:03:29: 读取文件成功
2017-02-11T06:03:39: 读取文件成功
2017-02-11T06:03:49: 读取文件成功
2017-02-11T06:03:59: 读取文件成功
2017-02-11T06:04:09: 读取文件成功
2017-02-11T06:04:19: 读取文件成功
2017-02-11T06:04:29: 读取文件成功
2017-02-11T06:04:39: 读取文件成功
2017-02-11T06:04:49: 读取文件成功
2017-02-11T06:04:59: 读取文件成功
2017-02-11T06:05:09: 读取文件成功
2017-02-11T06:05:19: 读取文件成功
2017-02-11T06:05:29: 读取文件成功
2017-02-11T06:05:39: 读取文件成功
2017-02-11T06:05:49: 读取文件成功
2017-02-11T06:05:59: 读取文件成功
2017-02-11T06:06:09: 读取文件成功
2017-02-11T06:06:19: 读取文件成功
2017-02-11T06:06:29: 读取文件成功
2017-02-11T06:06:40: 读取文件成功
2017-02-11T06:06:50: 读取文件成功
2017-02-11T06:07:00: 读取文件成功
2017-02-11T06:07:10: 读取文件成功
2017-02-11T06:07:20: 读取文件成功
2017-02-11T06:07:30: 读取文件成功
2017-02-11T06:07:40: 读取文件成功
2017-02-11T06:07:50: 读取文件成功
2017-02-11T06:08:00: 读取文件成功
2017-02-11T06:08:10: 读取文件成功
2017-02-11T06:08:20: 读取文件成功
2017-02-11T06:08:30: 读取文件成功
2017-02-11T06:08:40: 读取文件成功
2017-02-11T06:08:50: 读取文件成功
2017-02-11T06:09:00: 读取文件成功
2017-02-11T06:09:10: 读取文件成功
2017-02-11T06:09:20: 读取文件成功
2017-02-11T06:09:30: 读取文件成功
2017-02-11T06:09:40: 读取文件成功
2017-02-11T06:09:50: 读取文件成功
2017-02-11T06:10:00: 读取文件成功
2017-02-11T06:10:10: 读取文件成功
2017-02-11T06:10:20: 读取文件成功
2017-02-11T06:10:30: 读取文件成功
2017-02-11T06:10:40: 读取文件成功
2017-02-11T06:10:50: 读取文件成功
2017-02-11T06:11:00: 读取文件成功
2017-02-11T06:11:10: 读取文件成功
2017-02-11T06:11:20: 读取文件成功
2017-02-11T06:11:30: 读取文件成功
2017-02-11T06:11:40: 读取文件成功
2017-02-11T06:11:50: 读取文件成功
2017-02-11T06:12:00: 读取文件成功
2017-02-11T06:12:10: 读取文件成功
