2016-11-20T00:00:02: 非记录时间：2016-11-20T00:00:02+08:00
2016-11-20T03:12:19: 读取文件成功
2016-11-20T03:12:29: 读取文件成功
2016-11-20T03:12:39: 读取文件成功
2016-11-20T03:12:49: 读取文件成功
2016-11-20T03:12:59: 读取文件成功
2016-11-20T03:13:09: 读取文件成功
2016-11-20T03:13:19: 读取文件成功
2016-11-20T03:13:29: 读取文件成功
2016-11-20T03:13:39: 读取文件成功
2016-11-20T03:13:49: 读取文件成功
2016-11-20T03:13:59: 读取文件成功
2016-11-20T03:14:09: 读取文件成功
2016-11-20T03:14:19: 读取文件成功
2016-11-20T03:14:29: 读取文件成功
2016-11-20T03:14:39: 读取文件成功
2016-11-20T03:14:49: 读取文件成功
2016-11-20T03:14:59: 读取文件成功
2016-11-20T03:15:09: 读取文件成功
2016-11-20T03:15:19: 读取文件成功
2016-11-20T03:15:29: 读取文件成功
2016-11-20T03:15:39: 读取文件成功
2016-11-20T03:15:49: 读取文件成功
2016-11-20T03:15:59: 读取文件成功
2016-11-20T03:16:09: 读取文件成功
2016-11-20T03:16:19: 读取文件成功
2016-11-20T03:16:29: 读取文件成功
2016-11-20T03:16:39: 读取文件成功
2016-11-20T03:16:49: 读取文件成功
2016-11-20T03:16:59: 读取文件成功
2016-11-20T03:17:09: 读取文件成功
2016-11-20T03:17:19: 读取文件成功
2016-11-20T03:17:29: 读取文件成功
2016-11-20T03:17:39: 读取文件成功
2016-11-20T03:17:49: 读取文件成功
2016-11-20T03:17:59: 读取文件成功
2016-11-20T03:18:09: 读取文件成功
2016-11-20T03:18:19: 读取文件成功
2016-11-20T03:18:29: 读取文件成功
2016-11-20T03:18:39: 读取文件成功
2016-11-20T03:18:50: 读取文件成功
2016-11-20T03:19:00: 读取文件成功
2016-11-20T03:19:10: 读取文件成功
2016-11-20T03:19:20: 读取文件成功
2016-11-20T03:19:30: 读取文件成功
2016-11-20T03:19:40: 读取文件成功
2016-11-20T03:19:50: 读取文件成功
2016-11-20T03:20:00: 读取文件成功
2016-11-20T03:20:10: 读取文件成功
2016-11-20T03:20:20: 读取文件成功
2016-11-20T03:20:30: 读取文件成功
2016-11-20T03:20:40: 读取文件成功
2016-11-20T03:20:50: 读取文件成功
2016-11-20T03:21:00: 读取文件成功
2016-11-20T03:21:10: 读取文件成功
2016-11-20T03:21:20: 读取文件成功
2016-11-20T03:21:30: 读取文件成功
2016-11-20T03:21:40: 读取文件成功
2016-11-20T03:21:50: 读取文件成功
2016-11-20T03:22:00: 读取文件成功
2016-11-20T03:22:10: 读取文件成功
2016-11-20T03:22:20: 读取文件成功
2016-11-20T03:22:30: 读取文件成功
2016-11-20T03:22:40: 读取文件成功
2016-11-20T03:22:50: 读取文件成功
2016-11-20T03:23:00: 读取文件成功
2016-11-20T03:23:10: 读取文件成功
2016-11-20T03:23:20: 读取文件成功
2016-11-20T03:23:30: 读取文件成功
2016-11-20T03:23:40: 读取文件成功
2016-11-20T03:23:50: 读取文件成功
2016-11-20T03:24:00: 读取文件成功
2016-11-20T03:24:10: 读取文件成功
2016-11-20T03:24:20: 读取文件成功
2016-11-20T03:24:30: 读取文件成功
2016-11-20T03:24:40: 读取文件成功
2016-11-20T03:24:50: 读取文件成功
2016-11-20T03:25:00: 读取文件成功
2016-11-20T03:25:10: 读取文件成功
2016-11-20T03:25:20: 读取文件成功
2016-11-20T03:25:30: 读取文件成功
2016-11-20T03:25:40: 读取文件成功
2016-11-20T03:25:50: 读取文件成功
2016-11-20T03:26:00: 读取文件成功
2016-11-20T03:26:10: 读取文件成功
2016-11-20T03:26:20: 读取文件成功
2016-11-20T03:26:30: 读取文件成功
2016-11-20T03:26:40: 读取文件成功
2016-11-20T03:26:50: 读取文件成功
2016-11-20T03:27:00: 读取文件成功
2016-11-20T03:27:10: 读取文件成功
2016-11-20T03:27:20: 读取文件成功
2016-11-20T03:27:30: 读取文件成功
2016-11-20T03:27:40: 读取文件成功
2016-11-20T03:27:50: 读取文件成功
2016-11-20T03:28:00: 读取文件成功
2016-11-20T03:28:10: 读取文件成功
2016-11-20T03:28:20: 读取文件成功
2016-11-20T03:28:30: 读取文件成功
2016-11-20T03:28:40: 读取文件成功
2016-11-20T03:28:50: 读取文件成功
2016-11-20T03:29:00: 读取文件成功
2016-11-20T03:29:10: 读取文件成功
2016-11-20T03:29:20: 读取文件成功
2016-11-20T03:29:30: 读取文件成功
2016-11-20T03:29:40: 读取文件成功
2016-11-20T03:29:50: 读取文件成功
2016-11-20T03:30:00: 读取文件成功
2016-11-20T03:30:10: 读取文件成功
2016-11-20T03:30:20: 读取文件成功
2016-11-20T03:30:30: 读取文件成功
2016-11-20T03:30:40: 读取文件成功
2016-11-20T03:30:50: 读取文件成功
2016-11-20T03:31:00: 读取文件成功
2016-11-20T03:31:10: 读取文件成功
2016-11-20T03:31:20: 读取文件成功
2016-11-20T03:31:30: 读取文件成功
2016-11-20T03:31:40: 读取文件成功
2016-11-20T03:31:50: 读取文件成功
2016-11-20T03:32:00: 读取文件成功
2016-11-20T03:32:10: 读取文件成功
2016-11-20T03:32:20: 读取文件成功
2016-11-20T03:32:30: 读取文件成功
2016-11-20T03:32:40: 读取文件成功
2016-11-20T03:32:50: 读取文件成功
2016-11-20T03:33:00: 读取文件成功
2016-11-20T03:33:10: 读取文件成功
2016-11-20T03:33:20: 读取文件成功
2016-11-20T03:33:30: 读取文件成功
2016-11-20T03:33:40: 读取文件成功
2016-11-20T03:33:50: 读取文件成功
2016-11-20T03:34:00: 读取文件成功
2016-11-20T03:34:10: 读取文件成功
2016-11-20T03:34:20: 读取文件成功
2016-11-20T03:34:30: 读取文件成功
2016-11-20T03:34:40: 读取文件成功
2016-11-20T03:34:50: 读取文件成功
2016-11-20T03:35:00: 读取文件成功
2016-11-20T03:35:10: 读取文件成功
2016-11-20T03:35:20: 读取文件成功
2016-11-20T03:35:30: 读取文件成功
2016-11-20T03:35:40: 读取文件成功
2016-11-20T03:35:50: 读取文件成功
2016-11-20T03:36:00: 读取文件成功
2016-11-20T03:36:10: 读取文件成功
2016-11-20T03:36:20: 读取文件成功
2016-11-20T03:36:30: 读取文件成功
2016-11-20T03:36:40: 读取文件成功
2016-11-20T03:36:50: 读取文件成功
2016-11-20T03:37:00: 读取文件成功
2016-11-20T03:37:10: 读取文件成功
2016-11-20T03:37:20: 读取文件成功
2016-11-20T03:37:30: 读取文件成功
2016-11-20T03:37:40: 读取文件成功
2016-11-20T03:37:50: 读取文件成功
2016-11-20T03:38:00: 读取文件成功
2016-11-20T03:38:10: 读取文件成功
2016-11-20T03:38:20: 读取文件成功
2016-11-20T03:38:30: 读取文件成功
2016-11-20T03:38:40: 读取文件成功
2016-11-20T03:38:50: 读取文件成功
2016-11-20T03:39:00: 读取文件成功
2016-11-20T03:39:10: 读取文件成功
2016-11-20T03:39:20: 读取文件成功
2016-11-20T03:39:30: 读取文件成功
2016-11-20T03:39:41: 读取文件成功
2016-11-20T03:39:50: 读取文件成功
2016-11-20T03:40:00: 读取文件成功
2016-11-20T03:40:10: 读取文件成功
2016-11-20T03:40:20: 读取文件成功
2016-11-20T03:40:31: 读取文件成功
2016-11-20T03:40:40: 读取文件成功
2016-11-20T03:40:50: 读取文件成功
2016-11-20T03:41:01: 读取文件成功
2016-11-20T03:41:11: 读取文件成功
2016-11-20T03:41:21: 读取文件成功
2016-11-20T03:41:31: 读取文件成功
2016-11-20T03:41:41: 读取文件成功
2016-11-20T03:41:51: 读取文件成功
2016-11-20T03:42:01: 读取文件成功
2016-11-20T03:42:11: 读取文件成功
2016-11-20T03:42:21: 读取文件成功
2016-11-20T03:42:31: 读取文件成功
2016-11-20T03:42:41: 读取文件成功
2016-11-20T03:42:51: 读取文件成功
2016-11-20T03:43:01: 读取文件成功
2016-11-20T03:43:11: 读取文件成功
2016-11-20T03:43:21: 读取文件成功
2016-11-20T03:43:31: 读取文件成功
2016-11-20T03:43:41: 读取文件成功
2016-11-20T03:43:51: 读取文件成功
2016-11-20T03:44:01: 读取文件成功
2016-11-20T03:44:11: 读取文件成功
2016-11-20T03:44:21: 读取文件成功
2016-11-20T03:44:31: 读取文件成功
2016-11-20T03:44:41: 读取文件成功
2016-11-20T03:44:51: 读取文件成功
2016-11-20T03:45:01: 读取文件成功
2016-11-20T03:45:11: 读取文件成功
2016-11-20T03:45:21: 读取文件成功
2016-11-20T03:45:31: 读取文件成功
2016-11-20T03:45:41: 读取文件成功
2016-11-20T03:45:51: 读取文件成功
2016-11-20T03:46:01: 读取文件成功
2016-11-20T03:46:11: 读取文件成功
2016-11-20T03:46:21: 读取文件成功
2016-11-20T03:46:31: 读取文件成功
2016-11-20T03:46:41: 读取文件成功
2016-11-20T03:46:51: 读取文件成功
2016-11-20T03:47:01: 读取文件成功
2016-11-20T03:47:11: 读取文件成功
2016-11-20T03:47:21: 读取文件成功
2016-11-20T03:47:31: 读取文件成功
2016-11-20T03:47:41: 读取文件成功
2016-11-20T03:47:51: 读取文件成功
2016-11-20T03:48:01: 读取文件成功
2016-11-20T03:48:11: 读取文件成功
2016-11-20T03:48:21: 读取文件成功
2016-11-20T03:48:31: 读取文件成功
2016-11-20T03:48:41: 读取文件成功
2016-11-20T03:48:51: 读取文件成功
2016-11-20T03:49:01: 读取文件成功
2016-11-20T03:49:11: 读取文件成功
2016-11-20T03:49:21: 读取文件成功
2016-11-20T03:49:31: 读取文件成功
2016-11-20T03:49:41: 读取文件成功
2016-11-20T03:49:51: 读取文件成功
2016-11-20T03:50:01: 读取文件成功
2016-11-20T03:50:11: 读取文件成功
2016-11-20T03:50:21: 读取文件成功
2016-11-20T03:50:31: 读取文件成功
2016-11-20T03:50:41: 读取文件成功
2016-11-20T03:50:51: 读取文件成功
2016-11-20T03:51:01: 读取文件成功
2016-11-20T03:51:11: 读取文件成功
2016-11-20T03:51:21: 读取文件成功
2016-11-20T03:51:31: 读取文件成功
2016-11-20T03:51:41: 读取文件成功
2016-11-20T03:51:51: 读取文件成功
2016-11-20T03:52:01: 读取文件成功
2016-11-20T03:52:11: 读取文件成功
2016-11-20T03:52:21: 读取文件成功
2016-11-20T03:52:31: 读取文件成功
2016-11-20T03:52:41: 读取文件成功
2016-11-20T03:52:51: 读取文件成功
2016-11-20T03:53:01: 读取文件成功
2016-11-20T03:53:11: 读取文件成功
2016-11-20T03:53:21: 读取文件成功
2016-11-20T03:53:31: 读取文件成功
2016-11-20T03:53:41: 读取文件成功
2016-11-20T03:53:51: 读取文件成功
2016-11-20T03:54:01: 读取文件成功
2016-11-20T03:54:11: 读取文件成功
2016-11-20T03:54:21: 读取文件成功
2016-11-20T03:54:31: 读取文件成功
2016-11-20T03:54:41: 读取文件成功
2016-11-20T03:54:51: 读取文件成功
2016-11-20T03:55:01: 读取文件成功
2016-11-20T03:55:11: 读取文件成功
2016-11-20T03:55:21: 读取文件成功
2016-11-20T03:55:31: 读取文件成功
2016-11-20T03:55:41: 读取文件成功
2016-11-20T03:55:51: 读取文件成功
2016-11-20T03:56:01: 读取文件成功
2016-11-20T03:56:11: 读取文件成功
2016-11-20T03:56:21: 读取文件成功
2016-11-20T03:56:31: 读取文件成功
2016-11-20T03:56:41: 读取文件成功
2016-11-20T03:56:51: 读取文件成功
2016-11-20T03:57:01: 读取文件成功
2016-11-20T03:57:12: 读取文件成功
2016-11-20T03:57:21: 读取文件成功
2016-11-20T03:57:31: 读取文件成功
2016-11-20T03:57:41: 读取文件成功
2016-11-20T03:57:51: 读取文件成功
2016-11-20T03:58:01: 读取文件成功
2016-11-20T03:58:11: 读取文件成功
2016-11-20T03:58:21: 读取文件成功
2016-11-20T03:58:31: 读取文件成功
2016-11-20T03:58:41: 读取文件成功
2016-11-20T03:58:51: 读取文件成功
2016-11-20T03:59:01: 读取文件成功
2016-11-20T03:59:11: 读取文件成功
2016-11-20T03:59:21: 读取文件成功
2016-11-20T03:59:31: 读取文件成功
2016-11-20T03:59:41: 读取文件成功
2016-11-20T03:59:51: 读取文件成功
2016-11-20T04:00:01: 读取文件成功
2016-11-20T04:00:11: 读取文件成功
2016-11-20T04:00:21: 读取文件成功
2016-11-20T04:00:31: 读取文件成功
2016-11-20T04:00:41: 读取文件成功
2016-11-20T04:00:51: 读取文件成功
2016-11-20T04:01:02: 读取文件成功
2016-11-20T04:01:11: 读取文件成功
2016-11-20T04:01:22: 读取文件成功
2016-11-20T04:01:31: 读取文件成功
2016-11-20T04:01:42: 读取文件成功
2016-11-20T04:01:52: 读取文件成功
2016-11-20T04:02:02: 读取文件成功
2016-11-20T04:02:12: 读取文件成功
2016-11-20T04:02:22: 读取文件成功
2016-11-20T04:02:32: 读取文件成功
2016-11-20T04:02:42: 读取文件成功
2016-11-20T04:02:52: 读取文件成功
2016-11-20T04:03:02: 读取文件成功
2016-11-20T04:03:12: 读取文件成功
2016-11-20T04:03:22: 读取文件成功
2016-11-20T04:03:32: 读取文件成功
2016-11-20T04:03:42: 读取文件成功
2016-11-20T04:03:52: 读取文件成功
2016-11-20T04:04:02: 读取文件成功
2016-11-20T04:04:12: 读取文件成功
2016-11-20T04:04:22: 读取文件成功
2016-11-20T04:04:32: 读取文件成功
2016-11-20T04:04:42: 读取文件成功
2016-11-20T04:04:52: 读取文件成功
2016-11-20T04:05:02: 读取文件成功
2016-11-20T04:05:12: 读取文件成功
2016-11-20T04:05:22: 读取文件成功
2016-11-20T04:05:32: 读取文件成功
2016-11-20T04:05:42: 读取文件成功
2016-11-20T04:05:52: 读取文件成功
2016-11-20T04:06:02: 读取文件成功
2016-11-20T04:06:12: 读取文件成功
2016-11-20T04:06:22: 读取文件成功
2016-11-20T04:06:32: 读取文件成功
2016-11-20T04:06:42: 读取文件成功
2016-11-20T04:06:52: 读取文件成功
2016-11-20T04:07:02: 读取文件成功
2016-11-20T04:07:12: 读取文件成功
2016-11-20T04:07:22: 读取文件成功
2016-11-20T04:07:32: 读取文件成功
2016-11-20T04:07:42: 读取文件成功
2016-11-20T04:07:52: 读取文件成功
2016-11-20T04:08:02: 读取文件成功
2016-11-20T04:08:12: 读取文件成功
2016-11-20T04:08:22: 读取文件成功
2016-11-20T04:08:32: 读取文件成功
2016-11-20T04:08:42: 读取文件成功
2016-11-20T04:08:52: 读取文件成功
2016-11-20T04:09:02: 读取文件成功
2016-11-20T04:09:12: 读取文件成功
2016-11-20T04:09:22: 读取文件成功
2016-11-20T04:09:32: 读取文件成功
2016-11-20T04:09:42: 读取文件成功
2016-11-20T04:09:52: 读取文件成功
2016-11-20T04:10:02: 读取文件成功
2016-11-20T04:10:12: 读取文件成功
2016-11-20T04:10:22: 读取文件成功
2016-11-20T04:10:32: 读取文件成功
2016-11-20T04:10:42: 读取文件成功
2016-11-20T04:10:52: 读取文件成功
2016-11-20T04:11:02: 读取文件成功
2016-11-20T04:11:12: 读取文件成功
2016-11-20T04:11:22: 读取文件成功
2016-11-20T04:11:32: 读取文件成功
2016-11-20T04:11:42: 读取文件成功
2016-11-20T04:11:52: 读取文件成功
2016-11-20T04:12:02: 读取文件成功
2016-11-20T04:12:12: 读取文件成功
2016-11-20T04:12:22: 读取文件成功
2016-11-20T04:12:32: 读取文件成功
2016-11-20T04:12:42: 读取文件成功
2016-11-20T04:12:52: 读取文件成功
2016-11-20T04:13:02: 读取文件成功
2016-11-20T04:13:12: 读取文件成功
2016-11-20T04:13:22: 读取文件成功
2016-11-20T04:13:32: 读取文件成功
2016-11-20T04:13:42: 读取文件成功
2016-11-20T04:13:52: 读取文件成功
2016-11-20T04:14:02: 读取文件成功
2016-11-20T04:14:12: 读取文件成功
2016-11-20T04:14:22: 读取文件成功
2016-11-20T04:14:32: 读取文件成功
2016-11-20T04:14:42: 读取文件成功
2016-11-20T04:14:52: 读取文件成功
2016-11-20T04:15:02: 读取文件成功
2016-11-20T04:15:12: 读取文件成功
2016-11-20T04:15:22: 读取文件成功
2016-11-20T04:15:33: 读取文件成功
2016-11-20T04:15:42: 读取文件成功
2016-11-20T04:15:52: 读取文件成功
2016-11-20T04:16:02: 读取文件成功
2016-11-20T04:16:12: 读取文件成功
2016-11-20T04:16:22: 读取文件成功
2016-11-20T04:16:32: 读取文件成功
2016-11-20T04:16:42: 读取文件成功
2016-11-20T04:16:52: 读取文件成功
2016-11-20T04:17:02: 读取文件成功
2016-11-20T04:17:12: 读取文件成功
2016-11-20T04:17:22: 读取文件成功
2016-11-20T04:17:32: 读取文件成功
2016-11-20T04:17:42: 读取文件成功
2016-11-20T04:17:52: 读取文件成功
2016-11-20T04:18:02: 读取文件成功
2016-11-20T04:18:12: 读取文件成功
2016-11-20T04:18:22: 读取文件成功
2016-11-20T04:18:32: 读取文件成功
2016-11-20T04:18:42: 读取文件成功
2016-11-20T04:18:53: 读取文件成功
2016-11-20T04:19:03: 读取文件成功
2016-11-20T04:19:13: 读取文件成功
2016-11-20T04:19:23: 读取文件成功
2016-11-20T04:19:33: 读取文件成功
2016-11-20T04:19:43: 读取文件成功
2016-11-20T04:19:53: 读取文件成功
2016-11-20T04:20:03: 读取文件成功
2016-11-20T04:20:13: 读取文件成功
2016-11-20T04:20:23: 读取文件成功
2016-11-20T04:20:33: 读取文件成功
2016-11-20T04:20:43: 读取文件成功
2016-11-20T04:20:53: 读取文件成功
2016-11-20T04:21:03: 读取文件成功
2016-11-20T04:21:13: 读取文件成功
2016-11-20T04:21:23: 读取文件成功
2016-11-20T04:21:33: 读取文件成功
2016-11-20T04:21:43: 读取文件成功
2016-11-20T04:21:53: 读取文件成功
2016-11-20T04:22:03: 读取文件成功
2016-11-20T04:22:13: 读取文件成功
2016-11-20T04:22:23: 读取文件成功
2016-11-20T04:22:33: 读取文件成功
2016-11-20T04:22:43: 读取文件成功
2016-11-20T04:22:53: 读取文件成功
2016-11-20T04:23:03: 读取文件成功
2016-11-20T04:23:13: 读取文件成功
2016-11-20T04:23:23: 读取文件成功
2016-11-20T04:23:33: 读取文件成功
2016-11-20T04:23:43: 读取文件成功
2016-11-20T04:23:53: 读取文件成功
2016-11-20T04:24:03: 读取文件成功
2016-11-20T04:24:13: 读取文件成功
2016-11-20T04:24:23: 读取文件成功
2016-11-20T04:24:33: 读取文件成功
2016-11-20T04:24:43: 读取文件成功
2016-11-20T04:24:53: 读取文件成功
2016-11-20T04:25:03: 读取文件成功
2016-11-20T04:25:13: 读取文件成功
2016-11-20T04:25:23: 读取文件成功
2016-11-20T04:25:33: 读取文件成功
2016-11-20T04:25:43: 读取文件成功
2016-11-20T04:25:53: 读取文件成功
2016-11-20T04:26:03: 读取文件成功
2016-11-20T04:26:13: 读取文件成功
2016-11-20T04:26:23: 读取文件成功
2016-11-20T04:26:33: 读取文件成功
2016-11-20T04:26:43: 读取文件成功
2016-11-20T04:26:53: 读取文件成功
2016-11-20T04:27:03: 读取文件成功
2016-11-20T04:27:13: 读取文件成功
2016-11-20T04:27:23: 读取文件成功
2016-11-20T04:27:33: 读取文件成功
2016-11-20T04:27:43: 读取文件成功
2016-11-20T04:27:53: 读取文件成功
2016-11-20T04:28:03: 读取文件成功
2016-11-20T04:28:13: 读取文件成功
2016-11-20T04:28:23: 读取文件成功
2016-11-20T04:28:33: 读取文件成功
2016-11-20T04:28:43: 读取文件成功
2016-11-20T04:28:53: 读取文件成功
2016-11-20T04:29:04: 读取文件成功
2016-11-20T04:29:13: 读取文件成功
2016-11-20T04:29:23: 读取文件成功
2016-11-20T04:29:33: 读取文件成功
2016-11-20T04:29:43: 读取文件成功
2016-11-20T04:29:53: 读取文件成功
2016-11-20T04:30:03: 读取文件成功
2016-11-20T04:30:13: 读取文件成功
2016-11-20T04:30:23: 读取文件成功
2016-11-20T04:30:33: 读取文件成功
2016-11-20T04:30:43: 读取文件成功
2016-11-20T04:30:53: 读取文件成功
2016-11-20T04:31:03: 读取文件成功
2016-11-20T04:31:13: 读取文件成功
2016-11-20T04:31:23: 读取文件成功
2016-11-20T04:31:33: 读取文件成功
2016-11-20T04:31:43: 读取文件成功
2016-11-20T04:31:53: 读取文件成功
2016-11-20T04:32:03: 读取文件成功
2016-11-20T04:32:13: 读取文件成功
2016-11-20T04:32:23: 读取文件成功
2016-11-20T04:32:33: 读取文件成功
2016-11-20T04:32:43: 读取文件成功
2016-11-20T04:32:53: 读取文件成功
2016-11-20T04:33:03: 读取文件成功
2016-11-20T04:33:13: 读取文件成功
2016-11-20T04:33:23: 读取文件成功
2016-11-20T04:33:33: 读取文件成功
2016-11-20T04:33:43: 读取文件成功
2016-11-20T04:33:53: 读取文件成功
2016-11-20T04:34:03: 读取文件成功
2016-11-20T04:34:13: 读取文件成功
2016-11-20T04:34:23: 读取文件成功
2016-11-20T04:34:33: 读取文件成功
2016-11-20T04:34:43: 读取文件成功
2016-11-20T04:34:53: 读取文件成功
2016-11-20T04:35:03: 读取文件成功
2016-11-20T04:35:14: 读取文件成功
2016-11-20T04:35:23: 读取文件成功
2016-11-20T04:35:34: 读取文件成功
2016-11-20T04:35:44: 读取文件成功
2016-11-20T04:35:54: 读取文件成功
2016-11-20T04:36:04: 读取文件成功
2016-11-20T04:36:14: 读取文件成功
2016-11-20T04:36:24: 读取文件成功
2016-11-20T04:36:34: 读取文件成功
2016-11-20T04:36:44: 读取文件成功
2016-11-20T04:36:54: 读取文件成功
2016-11-20T04:37:04: 读取文件成功
2016-11-20T04:37:14: 读取文件成功
2016-11-20T04:37:24: 读取文件成功
2016-11-20T04:37:34: 读取文件成功
2016-11-20T04:37:44: 读取文件成功
2016-11-20T04:37:54: 读取文件成功
2016-11-20T04:38:04: 读取文件成功
2016-11-20T04:38:14: 读取文件成功
2016-11-20T04:38:24: 读取文件成功
2016-11-20T04:38:34: 读取文件成功
2016-11-20T04:38:44: 读取文件成功
2016-11-20T04:38:54: 读取文件成功
2016-11-20T04:39:04: 读取文件成功
2016-11-20T04:39:14: 读取文件成功
2016-11-20T04:39:24: 读取文件成功
2016-11-20T04:39:34: 读取文件成功
2016-11-20T04:39:44: 读取文件成功
2016-11-20T04:39:54: 读取文件成功
2016-11-20T04:40:04: 读取文件成功
2016-11-20T04:40:14: 读取文件成功
2016-11-20T04:40:24: 读取文件成功
2016-11-20T04:40:34: 读取文件成功
2016-11-20T04:40:44: 读取文件成功
2016-11-20T04:40:54: 读取文件成功
2016-11-20T04:41:04: 读取文件成功
2016-11-20T04:41:14: 读取文件成功
2016-11-20T04:41:24: 读取文件成功
2016-11-20T04:41:34: 读取文件成功
2016-11-20T04:41:44: 读取文件成功
2016-11-20T04:41:54: 读取文件成功
2016-11-20T04:42:04: 读取文件成功
2016-11-20T04:42:14: 读取文件成功
2016-11-20T04:42:24: 读取文件成功
2016-11-20T04:42:34: 读取文件成功
2016-11-20T04:42:44: 读取文件成功
2016-11-20T04:42:54: 读取文件成功
2016-11-20T04:43:04: 读取文件成功
2016-11-20T04:43:14: 读取文件成功
2016-11-20T04:43:24: 读取文件成功
2016-11-20T04:43:34: 读取文件成功
2016-11-20T04:43:44: 读取文件成功
2016-11-20T04:43:54: 读取文件成功
2016-11-20T04:44:04: 读取文件成功
2016-11-20T04:44:14: 读取文件成功
2016-11-20T04:44:24: 读取文件成功
2016-11-20T04:44:34: 读取文件成功
2016-11-20T04:44:44: 读取文件成功
2016-11-20T04:44:54: 读取文件成功
2016-11-20T04:45:04: 读取文件成功
2016-11-20T04:45:14: 读取文件成功
2016-11-20T04:45:24: 读取文件成功
2016-11-20T04:45:34: 读取文件成功
2016-11-20T04:45:44: 读取文件成功
2016-11-20T04:45:54: 读取文件成功
2016-11-20T04:46:04: 读取文件成功
2016-11-20T04:46:15: 读取文件成功
2016-11-20T04:46:25: 读取文件成功
2016-11-20T04:46:36: 读取文件成功
2016-11-20T04:46:45: 读取文件成功
2016-11-20T04:46:55: 读取文件成功
2016-11-20T04:47:05: 读取文件成功
2016-11-20T04:47:16: 读取文件成功
2016-11-20T04:47:26: 读取文件成功
2016-11-20T04:47:35: 读取文件成功
2016-11-20T04:47:44: 读取文件成功
2016-11-20T04:47:54: 读取文件成功
2016-11-20T04:48:04: 读取文件成功
2016-11-20T04:48:14: 读取文件成功
2016-11-20T04:48:24: 读取文件成功
2016-11-20T04:48:34: 读取文件成功
2016-11-20T04:48:44: 读取文件成功
2016-11-20T04:48:54: 读取文件成功
2016-11-20T04:49:04: 读取文件成功
2016-11-20T04:49:14: 读取文件成功
2016-11-20T04:49:24: 读取文件成功
2016-11-20T04:49:34: 读取文件成功
2016-11-20T04:49:44: 读取文件成功
2016-11-20T04:49:54: 读取文件成功
2016-11-20T04:50:04: 读取文件成功
2016-11-20T04:50:14: 读取文件成功
2016-11-20T04:50:24: 读取文件成功
2016-11-20T04:50:34: 读取文件成功
2016-11-20T04:50:44: 读取文件成功
2016-11-20T04:50:54: 读取文件成功
2016-11-20T04:51:04: 读取文件成功
2016-11-20T04:51:14: 读取文件成功
2016-11-20T04:51:25: 读取文件成功
2016-11-20T04:51:34: 读取文件成功
2016-11-20T04:51:45: 读取文件成功
2016-11-20T04:51:55: 读取文件成功
2016-11-20T04:52:05: 读取文件成功
2016-11-20T04:52:15: 读取文件成功
2016-11-20T04:52:25: 读取文件成功
2016-11-20T04:52:35: 读取文件成功
2016-11-20T04:52:45: 读取文件成功
2016-11-20T04:52:55: 读取文件成功
2016-11-20T04:53:05: 读取文件成功
2016-11-20T04:53:15: 读取文件成功
2016-11-20T04:53:25: 读取文件成功
2016-11-20T04:53:35: 读取文件成功
2016-11-20T04:53:45: 读取文件成功
2016-11-20T04:53:55: 读取文件成功
2016-11-20T04:54:05: 读取文件成功
2016-11-20T04:54:15: 读取文件成功
2016-11-20T04:54:25: 读取文件成功
2016-11-20T04:54:35: 读取文件成功
2016-11-20T04:54:45: 读取文件成功
2016-11-20T04:54:55: 读取文件成功
2016-11-20T04:55:05: 读取文件成功
2016-11-20T04:55:15: 读取文件成功
2016-11-20T04:55:25: 读取文件成功
2016-11-20T04:55:35: 读取文件成功
2016-11-20T04:55:45: 读取文件成功
2016-11-20T04:55:55: 读取文件成功
2016-11-20T04:56:05: 读取文件成功
2016-11-20T04:56:15: 读取文件成功
2016-11-20T04:56:25: 读取文件成功
2016-11-20T04:56:35: 读取文件成功
2016-11-20T04:56:45: 读取文件成功
2016-11-20T04:56:55: 读取文件成功
2016-11-20T04:57:05: 读取文件成功
2016-11-20T04:57:15: 读取文件成功
2016-11-20T04:57:25: 读取文件成功
2016-11-20T04:57:35: 读取文件成功
2016-11-20T04:57:45: 读取文件成功
2016-11-20T04:57:55: 读取文件成功
2016-11-20T04:58:05: 读取文件成功
2016-11-20T04:58:15: 读取文件成功
2016-11-20T04:58:25: 读取文件成功
2016-11-20T04:58:35: 读取文件成功
2016-11-20T04:58:45: 读取文件成功
2016-11-20T04:58:55: 读取文件成功
2016-11-20T04:59:05: 读取文件成功
2016-11-20T04:59:15: 读取文件成功
2016-11-20T04:59:25: 读取文件成功
2016-11-20T04:59:35: 读取文件成功
2016-11-20T04:59:45: 读取文件成功
2016-11-20T04:59:55: 读取文件成功
2016-11-20T05:00:05: 读取文件成功
2016-11-20T05:00:15: 读取文件成功
2016-11-20T05:00:25: 读取文件成功
2016-11-20T05:00:35: 读取文件成功
2016-11-20T05:00:45: 读取文件成功
2016-11-20T05:00:55: 读取文件成功
2016-11-20T05:01:05: 读取文件成功
2016-11-20T05:01:15: 读取文件成功
2016-11-20T05:01:25: 读取文件成功
2016-11-20T05:01:35: 读取文件成功
2016-11-20T05:01:45: 读取文件成功
2016-11-20T05:01:55: 读取文件成功
2016-11-20T05:02:05: 读取文件成功
2016-11-20T05:02:15: 读取文件成功
2016-11-20T05:02:25: 读取文件成功
2016-11-20T05:02:35: 读取文件成功
2016-11-20T05:02:45: 读取文件成功
2016-11-20T05:02:55: 读取文件成功
