2016-11-09T00:00:04: 非记录时间：2016-11-09T00:00:04+08:00
2016-11-09T01:02:54: 非记录时间：2016-11-09T01:02:54+08:00
2016-11-09T01:03:04: 非记录时间：2016-11-09T01:03:04+08:00
2016-11-09T01:03:14: 非记录时间：2016-11-09T01:03:14+08:00
2016-11-09T01:03:24: 非记录时间：2016-11-09T01:03:24+08:00
2016-11-09T01:03:34: 非记录时间：2016-11-09T01:03:34+08:00
2016-11-09T01:03:44: 非记录时间：2016-11-09T01:03:44+08:00
2016-11-09T01:03:54: 非记录时间：2016-11-09T01:03:54+08:00
2016-11-09T01:04:04: 非记录时间：2016-11-09T01:04:04+08:00
2016-11-09T01:04:14: 非记录时间：2016-11-09T01:04:14+08:00
2016-11-09T01:04:24: 非记录时间：2016-11-09T01:04:24+08:00
2016-11-09T01:04:34: 非记录时间：2016-11-09T01:04:34+08:00
2016-11-09T01:04:44: 非记录时间：2016-11-09T01:04:44+08:00
2016-11-09T01:04:54: 非记录时间：2016-11-09T01:04:54+08:00
2016-11-09T01:05:04: 非记录时间：2016-11-09T01:05:04+08:00
2016-11-09T01:05:14: 非记录时间：2016-11-09T01:05:14+08:00
2016-11-09T01:05:24: 非记录时间：2016-11-09T01:05:24+08:00
2016-11-09T01:05:34: 非记录时间：2016-11-09T01:05:34+08:00
2016-11-09T01:05:44: 非记录时间：2016-11-09T01:05:44+08:00
2016-11-09T01:05:54: 非记录时间：2016-11-09T01:05:54+08:00
2016-11-09T01:06:04: 非记录时间：2016-11-09T01:06:04+08:00
2016-11-09T01:06:14: 非记录时间：2016-11-09T01:06:14+08:00
2016-11-09T01:06:24: 非记录时间：2016-11-09T01:06:24+08:00
2016-11-09T01:06:34: 非记录时间：2016-11-09T01:06:34+08:00
2016-11-09T01:06:44: 非记录时间：2016-11-09T01:06:44+08:00
2016-11-09T01:06:54: 非记录时间：2016-11-09T01:06:54+08:00
2016-11-09T01:07:04: 非记录时间：2016-11-09T01:07:04+08:00
2016-11-09T01:07:14: 非记录时间：2016-11-09T01:07:14+08:00
2016-11-09T01:07:24: 非记录时间：2016-11-09T01:07:24+08:00
2016-11-09T01:07:34: 非记录时间：2016-11-09T01:07:34+08:00
2016-11-09T01:07:44: 非记录时间：2016-11-09T01:07:44+08:00
2016-11-09T01:07:54: 非记录时间：2016-11-09T01:07:54+08:00
2016-11-09T01:08:04: 非记录时间：2016-11-09T01:08:04+08:00
2016-11-09T01:08:14: 非记录时间：2016-11-09T01:08:14+08:00
2016-11-09T01:08:24: 非记录时间：2016-11-09T01:08:24+08:00
2016-11-09T01:08:35: 非记录时间：2016-11-09T01:08:35+08:00
2016-11-09T01:08:45: 非记录时间：2016-11-09T01:08:45+08:00
2016-11-09T01:08:55: 非记录时间：2016-11-09T01:08:55+08:00
2016-11-09T01:09:05: 非记录时间：2016-11-09T01:09:05+08:00
2016-11-09T01:09:15: 非记录时间：2016-11-09T01:09:15+08:00
2016-11-09T01:09:25: 非记录时间：2016-11-09T01:09:25+08:00
2016-11-09T01:09:35: 非记录时间：2016-11-09T01:09:35+08:00
2016-11-09T01:09:45: 非记录时间：2016-11-09T01:09:45+08:00
2016-11-09T01:09:55: 非记录时间：2016-11-09T01:09:55+08:00
2016-11-09T01:10:05: 非记录时间：2016-11-09T01:10:05+08:00
2016-11-09T01:10:15: 非记录时间：2016-11-09T01:10:15+08:00
2016-11-09T01:10:25: 非记录时间：2016-11-09T01:10:25+08:00
2016-11-09T01:10:35: 非记录时间：2016-11-09T01:10:35+08:00
2016-11-09T01:10:45: 非记录时间：2016-11-09T01:10:45+08:00
2016-11-09T01:10:55: 非记录时间：2016-11-09T01:10:55+08:00
2016-11-09T01:11:05: 读取文件失败，可能是该文件不存在
2016-11-09T01:11:05: Error: ENOENT: no such file or directory, open './data/2016-11-09.json'
2016-11-09T01:11:15: 读取文件成功
2016-11-09T01:11:25: 读取文件成功
2016-11-09T01:11:35: 读取文件成功
2016-11-09T01:11:45: 读取文件成功
2016-11-09T01:11:55: 读取文件成功
2016-11-09T01:12:05: 读取文件成功
2016-11-09T01:12:15: 读取文件成功
2016-11-09T01:12:25: 读取文件成功
2016-11-09T01:12:35: 读取文件成功
2016-11-09T01:12:45: 读取文件成功
2016-11-09T01:12:55: 读取文件成功
2016-11-09T01:13:05: 读取文件成功
2016-11-09T01:13:15: 读取文件成功
2016-11-09T01:13:25: 读取文件成功
2016-11-09T01:13:35: 读取文件成功
2016-11-09T01:13:45: 读取文件成功
2016-11-09T01:13:55: 读取文件成功
2016-11-09T01:14:05: 读取文件成功
2016-11-09T01:14:15: 读取文件成功
2016-11-09T01:14:25: 读取文件成功
2016-11-09T01:14:35: 读取文件成功
2016-11-09T01:14:45: 读取文件成功
2016-11-09T01:14:55: 读取文件成功
2016-11-09T01:15:05: 读取文件成功
2016-11-09T01:15:15: 读取文件成功
2016-11-09T01:15:25: 读取文件成功
2016-11-09T01:15:35: 读取文件成功
2016-11-09T01:15:45: 读取文件成功
2016-11-09T01:15:55: 读取文件成功
2016-11-09T01:16:05: 读取文件成功
2016-11-09T01:16:15: 读取文件成功
2016-11-09T01:16:25: 读取文件成功
2016-11-09T01:16:35: 读取文件成功
2016-11-09T01:16:45: 读取文件成功
2016-11-09T01:16:55: 读取文件成功
2016-11-09T01:17:05: 读取文件成功
2016-11-09T01:17:15: 读取文件成功
2016-11-09T01:17:25: 读取文件成功
2016-11-09T01:17:35: 读取文件成功
2016-11-09T01:17:45: 读取文件成功
2016-11-09T01:17:55: 读取文件成功
2016-11-09T01:18:05: 读取文件成功
2016-11-09T01:18:15: 读取文件成功
2016-11-09T01:18:25: 读取文件成功
2016-11-09T01:18:35: 读取文件成功
2016-11-09T01:18:45: 读取文件成功
2016-11-09T01:18:55: 读取文件成功
2016-11-09T01:19:05: 读取文件成功
2016-11-09T01:19:15: 读取文件成功
2016-11-09T01:19:25: 读取文件成功
2016-11-09T01:19:35: 读取文件成功
2016-11-09T01:19:45: 读取文件成功
2016-11-09T01:19:55: 读取文件成功
2016-11-09T01:20:05: 读取文件成功
2016-11-09T01:20:15: 读取文件成功
2016-11-09T01:20:25: 读取文件成功
2016-11-09T01:20:35: 读取文件成功
2016-11-09T01:20:45: 读取文件成功
2016-11-09T01:20:55: 读取文件成功
2016-11-09T01:21:05: 读取文件成功
2016-11-09T01:21:15: 读取文件成功
2016-11-09T01:21:25: 读取文件成功
2016-11-09T01:21:35: 读取文件成功
2016-11-09T01:21:45: 读取文件成功
2016-11-09T01:21:55: 读取文件成功
2016-11-09T01:22:05: 读取文件成功
2016-11-09T01:22:15: 读取文件成功
2016-11-09T01:22:25: 读取文件成功
2016-11-09T01:22:35: 读取文件成功
2016-11-09T01:22:45: 读取文件成功
2016-11-09T01:22:55: 读取文件成功
2016-11-09T01:23:05: 读取文件成功
2016-11-09T01:23:15: 读取文件成功
2016-11-09T01:23:25: 读取文件成功
2016-11-09T01:23:35: 读取文件成功
2016-11-09T01:23:45: 读取文件成功
2016-11-09T01:23:55: 读取文件成功
2016-11-09T01:24:05: 读取文件成功
2016-11-09T01:24:15: 读取文件成功
2016-11-09T01:24:25: 读取文件成功
2016-11-09T01:24:35: 读取文件成功
2016-11-09T01:24:45: 读取文件成功
2016-11-09T01:24:55: 读取文件成功
2016-11-09T01:25:05: 读取文件成功
2016-11-09T01:25:15: 读取文件成功
2016-11-09T01:25:25: 读取文件成功
2016-11-09T01:25:35: 读取文件成功
2016-11-09T01:25:45: 读取文件成功
2016-11-09T01:25:55: 读取文件成功
2016-11-09T01:26:06: 读取文件成功
2016-11-09T01:26:16: 读取文件成功
2016-11-09T01:26:26: 读取文件成功
2016-11-09T01:26:36: 读取文件成功
2016-11-09T01:26:46: 读取文件成功
2016-11-09T01:26:56: 读取文件成功
2016-11-09T01:27:06: 读取文件成功
2016-11-09T01:27:16: 读取文件成功
2016-11-09T01:27:26: 读取文件成功
2016-11-09T01:27:36: 读取文件成功
2016-11-09T01:27:46: 读取文件成功
2016-11-09T01:27:56: 读取文件成功
2016-11-09T01:28:06: 读取文件成功
2016-11-09T01:28:16: 读取文件成功
2016-11-09T01:28:26: 读取文件成功
2016-11-09T01:28:36: 读取文件成功
2016-11-09T01:28:46: 读取文件成功
2016-11-09T01:28:56: 读取文件成功
2016-11-09T01:29:06: 读取文件成功
2016-11-09T01:29:16: 读取文件成功
2016-11-09T01:29:26: 读取文件成功
2016-11-09T01:29:36: 读取文件成功
2016-11-09T01:29:46: 读取文件成功
2016-11-09T01:29:56: 读取文件成功
2016-11-09T01:30:06: 读取文件成功
2016-11-09T01:30:16: 读取文件成功
2016-11-09T01:30:26: 读取文件成功
2016-11-09T01:30:36: 读取文件成功
2016-11-09T01:30:46: 读取文件成功
2016-11-09T01:30:56: 读取文件成功
2016-11-09T01:31:06: 读取文件成功
2016-11-09T01:31:16: 读取文件成功
2016-11-09T01:31:26: 读取文件成功
2016-11-09T01:31:36: 读取文件成功
2016-11-09T01:31:46: 读取文件成功
2016-11-09T01:31:56: 读取文件成功
2016-11-09T01:32:06: 读取文件成功
2016-11-09T01:32:16: 读取文件成功
2016-11-09T01:32:26: 读取文件成功
2016-11-09T01:32:36: 读取文件成功
2016-11-09T01:32:46: 读取文件成功
2016-11-09T01:32:56: 读取文件成功
2016-11-09T01:33:06: 读取文件成功
2016-11-09T01:33:16: 读取文件成功
2016-11-09T01:33:26: 读取文件成功
2016-11-09T01:33:36: 读取文件成功
2016-11-09T01:33:46: 读取文件成功
2016-11-09T01:33:56: 读取文件成功
2016-11-09T01:34:06: 读取文件成功
2016-11-09T01:34:16: 读取文件成功
2016-11-09T01:34:26: 读取文件成功
2016-11-09T01:34:36: 读取文件成功
2016-11-09T01:34:46: 读取文件成功
2016-11-09T01:34:56: 读取文件成功
2016-11-09T01:35:06: 读取文件成功
2016-11-09T01:35:16: 读取文件成功
2016-11-09T01:35:26: 读取文件成功
2016-11-09T01:35:36: 读取文件成功
2016-11-09T01:35:46: 读取文件成功
2016-11-09T01:35:56: 读取文件成功
2016-11-09T01:36:06: 读取文件成功
2016-11-09T01:36:16: 读取文件成功
2016-11-09T01:36:26: 读取文件成功
2016-11-09T01:36:36: 读取文件成功
2016-11-09T01:36:46: 读取文件成功
2016-11-09T01:36:56: 读取文件成功
2016-11-09T01:37:06: 读取文件成功
2016-11-09T01:37:16: 读取文件成功
2016-11-09T01:37:26: 读取文件成功
2016-11-09T01:37:36: 读取文件成功
2016-11-09T01:37:46: 读取文件成功
2016-11-09T01:37:56: 读取文件成功
2016-11-09T01:38:06: 读取文件成功
2016-11-09T01:38:16: 读取文件成功
2016-11-09T01:38:26: 读取文件成功
2016-11-09T01:38:36: 读取文件成功
2016-11-09T01:38:46: 读取文件成功
2016-11-09T01:38:56: 读取文件成功
2016-11-09T01:39:06: 读取文件成功
2016-11-09T01:39:16: 读取文件成功
2016-11-09T01:39:26: 读取文件成功
2016-11-09T01:39:36: 读取文件成功
2016-11-09T01:39:46: 读取文件成功
2016-11-09T01:39:56: 读取文件成功
2016-11-09T01:40:06: 读取文件成功
2016-11-09T01:40:16: 读取文件成功
2016-11-09T01:40:26: 读取文件成功
2016-11-09T01:40:36: 读取文件成功
2016-11-09T01:40:46: 读取文件成功
2016-11-09T01:40:56: 读取文件成功
2016-11-09T01:41:06: 读取文件成功
2016-11-09T01:41:16: 读取文件成功
2016-11-09T01:41:26: 读取文件成功
2016-11-09T01:41:36: 读取文件成功
2016-11-09T01:41:46: 读取文件成功
2016-11-09T01:41:56: 读取文件成功
2016-11-09T01:42:06: 读取文件成功
2016-11-09T01:42:16: 读取文件成功
2016-11-09T01:42:26: 读取文件成功
2016-11-09T01:42:36: 读取文件成功
2016-11-09T01:42:46: 读取文件成功
2016-11-09T01:42:56: 读取文件成功
2016-11-09T01:43:06: 读取文件成功
2016-11-09T01:43:16: 读取文件成功
2016-11-09T01:43:26: 读取文件成功
2016-11-09T01:43:36: 读取文件成功
2016-11-09T01:43:46: 读取文件成功
2016-11-09T01:43:56: 读取文件成功
2016-11-09T01:44:07: 读取文件成功
2016-11-09T01:44:17: 读取文件成功
2016-11-09T01:44:27: 读取文件成功
2016-11-09T01:44:37: 读取文件成功
2016-11-09T01:44:47: 读取文件成功
2016-11-09T01:44:57: 读取文件成功
2016-11-09T01:45:07: 读取文件成功
2016-11-09T01:45:17: 读取文件成功
2016-11-09T01:45:27: 读取文件成功
2016-11-09T01:45:37: 读取文件成功
2016-11-09T01:45:47: 读取文件成功
2016-11-09T01:45:57: 读取文件成功
2016-11-09T01:46:07: 读取文件成功
2016-11-09T01:46:17: 读取文件成功
2016-11-09T01:46:27: 读取文件成功
2016-11-09T01:46:37: 读取文件成功
2016-11-09T01:46:47: 读取文件成功
2016-11-09T01:46:57: 读取文件成功
2016-11-09T01:47:07: 读取文件成功
2016-11-09T01:47:17: 读取文件成功
2016-11-09T01:47:27: 读取文件成功
2016-11-09T01:47:37: 读取文件成功
2016-11-09T01:47:47: 读取文件成功
2016-11-09T01:47:57: 读取文件成功
2016-11-09T01:48:07: 读取文件成功
2016-11-09T01:48:17: 读取文件成功
2016-11-09T01:48:27: 读取文件成功
2016-11-09T01:48:37: 读取文件成功
2016-11-09T01:48:47: 读取文件成功
2016-11-09T01:48:57: 读取文件成功
2016-11-09T01:49:08: 读取文件成功
2016-11-09T01:49:17: 读取文件成功
2016-11-09T01:49:27: 读取文件成功
2016-11-09T01:49:37: 读取文件成功
2016-11-09T01:49:47: 读取文件成功
2016-11-09T01:49:57: 读取文件成功
2016-11-09T01:50:07: 读取文件成功
2016-11-09T01:50:17: 读取文件成功
2016-11-09T01:50:27: 读取文件成功
2016-11-09T01:50:37: 读取文件成功
2016-11-09T01:50:47: 读取文件成功
2016-11-09T01:50:57: 读取文件成功
2016-11-09T01:52:11: 读取文件成功
