2016-12-24T00:00:05: 非记录时间：2016-12-24T00:00:05+08:00
2016-12-24T03:18:22: 读取文件成功
2016-12-24T03:18:32: 读取文件成功
2016-12-24T03:18:42: 读取文件成功
2016-12-24T03:18:52: 读取文件成功
2016-12-24T03:19:02: 读取文件成功
2016-12-24T03:19:12: 读取文件成功
2016-12-24T03:19:22: 读取文件成功
2016-12-24T03:19:32: 读取文件成功
2016-12-24T03:19:42: 读取文件成功
2016-12-24T03:19:52: 读取文件成功
2016-12-24T03:20:02: 读取文件成功
2016-12-24T03:20:12: 读取文件成功
2016-12-24T03:20:22: 读取文件成功
2016-12-24T03:20:32: 读取文件成功
2016-12-24T03:20:42: 读取文件成功
2016-12-24T03:20:52: 读取文件成功
2016-12-24T03:21:02: 读取文件成功
2016-12-24T03:21:12: 读取文件成功
2016-12-24T03:21:22: 读取文件成功
2016-12-24T03:21:32: 读取文件成功
2016-12-24T03:21:43: 读取文件成功
2016-12-24T03:21:52: 读取文件成功
2016-12-24T03:22:02: 读取文件成功
2016-12-24T03:22:12: 读取文件成功
2016-12-24T03:22:22: 读取文件成功
2016-12-24T03:22:32: 读取文件成功
2016-12-24T03:22:42: 读取文件成功
2016-12-24T03:22:52: 读取文件成功
2016-12-24T03:23:02: 读取文件成功
2016-12-24T03:23:12: 读取文件成功
2016-12-24T03:23:22: 读取文件成功
2016-12-24T03:23:32: 读取文件成功
2016-12-24T03:23:42: 读取文件成功
2016-12-24T03:23:52: 读取文件成功
2016-12-24T03:24:02: 读取文件成功
2016-12-24T03:24:12: 读取文件成功
2016-12-24T03:24:22: 读取文件成功
2016-12-24T03:24:32: 读取文件成功
2016-12-24T03:24:42: 读取文件成功
2016-12-24T03:24:52: 读取文件成功
2016-12-24T03:25:02: 读取文件成功
2016-12-24T03:25:12: 读取文件成功
2016-12-24T03:25:22: 读取文件成功
2016-12-24T03:25:35: 读取文件成功
2016-12-24T03:25:42: 读取文件成功
2016-12-24T03:25:52: 读取文件成功
2016-12-24T03:26:02: 读取文件成功
2016-12-24T03:26:12: 读取文件成功
2016-12-24T03:26:22: 读取文件成功
2016-12-24T03:26:32: 读取文件成功
2016-12-24T03:26:42: 读取文件成功
2016-12-24T03:26:52: 读取文件成功
2016-12-24T03:27:02: 读取文件成功
2016-12-24T03:27:12: 读取文件成功
2016-12-24T03:27:22: 读取文件成功
2016-12-24T03:27:32: 读取文件成功
2016-12-24T03:27:42: 读取文件成功
2016-12-24T03:27:52: 读取文件成功
2016-12-24T03:28:02: 读取文件成功
2016-12-24T03:28:12: 读取文件成功
2016-12-24T03:28:22: 读取文件成功
2016-12-24T03:28:32: 读取文件成功
2016-12-24T03:28:42: 读取文件成功
2016-12-24T03:28:52: 读取文件成功
2016-12-24T03:29:02: 读取文件成功
2016-12-24T03:29:12: 读取文件成功
2016-12-24T03:29:22: 读取文件成功
2016-12-24T03:29:32: 读取文件成功
2016-12-24T03:29:42: 读取文件成功
2016-12-24T03:29:52: 读取文件成功
2016-12-24T03:30:02: 读取文件成功
2016-12-24T03:30:12: 读取文件成功
2016-12-24T03:30:22: 读取文件成功
2016-12-24T03:30:32: 读取文件成功
2016-12-24T03:30:42: 读取文件成功
2016-12-24T03:30:52: 读取文件成功
2016-12-24T03:31:02: 读取文件成功
2016-12-24T03:31:12: 读取文件成功
2016-12-24T03:31:22: 读取文件成功
2016-12-24T03:31:32: 读取文件成功
2016-12-24T03:31:42: 读取文件成功
2016-12-24T03:31:52: 读取文件成功
2016-12-24T03:32:02: 读取文件成功
2016-12-24T03:32:12: 读取文件成功
2016-12-24T03:32:22: 读取文件成功
2016-12-24T03:32:32: 读取文件成功
2016-12-24T03:32:42: 读取文件成功
2016-12-24T03:32:52: 读取文件成功
2016-12-24T03:33:02: 读取文件成功
2016-12-24T03:33:12: 读取文件成功
2016-12-24T03:33:22: 读取文件成功
2016-12-24T03:33:32: 读取文件成功
2016-12-24T03:33:42: 读取文件成功
2016-12-24T03:33:52: 读取文件成功
2016-12-24T03:34:02: 读取文件成功
2016-12-24T03:34:12: 读取文件成功
2016-12-24T03:34:22: 读取文件成功
2016-12-24T03:34:32: 读取文件成功
2016-12-24T03:34:42: 读取文件成功
2016-12-24T03:34:52: 读取文件成功
2016-12-24T03:35:02: 读取文件成功
2016-12-24T03:35:12: 读取文件成功
2016-12-24T03:35:22: 读取文件成功
2016-12-24T03:35:32: 读取文件成功
2016-12-24T03:35:42: 读取文件成功
2016-12-24T03:35:52: 读取文件成功
2016-12-24T03:36:02: 读取文件成功
2016-12-24T03:36:12: 读取文件成功
2016-12-24T03:36:22: 读取文件成功
2016-12-24T03:36:32: 读取文件成功
2016-12-24T03:36:42: 读取文件成功
2016-12-24T03:36:52: 读取文件成功
2016-12-24T03:37:02: 读取文件成功
2016-12-24T03:37:12: 读取文件成功
2016-12-24T03:37:22: 读取文件成功
2016-12-24T03:37:32: 读取文件成功
2016-12-24T03:37:42: 读取文件成功
2016-12-24T03:37:52: 读取文件成功
2016-12-24T03:38:02: 读取文件成功
2016-12-24T03:38:12: 读取文件成功
2016-12-24T03:38:22: 读取文件成功
2016-12-24T03:38:32: 读取文件成功
2016-12-24T03:38:42: 读取文件成功
2016-12-24T03:38:52: 读取文件成功
2016-12-24T03:39:02: 读取文件成功
2016-12-24T03:39:12: 读取文件成功
2016-12-24T03:39:22: 读取文件成功
2016-12-24T03:39:32: 读取文件成功
2016-12-24T03:39:42: 读取文件成功
2016-12-24T03:39:52: 读取文件成功
2016-12-24T03:40:03: 读取文件成功
2016-12-24T03:40:12: 读取文件成功
2016-12-24T03:40:22: 读取文件成功
2016-12-24T03:40:32: 读取文件成功
2016-12-24T03:40:42: 读取文件成功
2016-12-24T03:40:52: 读取文件成功
2016-12-24T03:41:03: 读取文件成功
2016-12-24T03:41:12: 读取文件成功
2016-12-24T03:41:23: 读取文件成功
2016-12-24T03:41:33: 读取文件成功
2016-12-24T03:41:43: 读取文件成功
2016-12-24T03:41:53: 读取文件成功
2016-12-24T03:42:03: 读取文件成功
2016-12-24T03:42:13: 读取文件成功
2016-12-24T03:42:23: 读取文件成功
2016-12-24T03:42:33: 读取文件成功
2016-12-24T03:42:43: 读取文件成功
2016-12-24T03:42:53: 读取文件成功
2016-12-24T03:43:03: 读取文件成功
2016-12-24T03:43:13: 读取文件成功
2016-12-24T03:43:23: 读取文件成功
2016-12-24T03:43:33: 读取文件成功
2016-12-24T03:43:43: 读取文件成功
2016-12-24T03:43:53: 读取文件成功
2016-12-24T03:44:03: 读取文件成功
2016-12-24T03:44:13: 读取文件成功
2016-12-24T03:44:23: 读取文件成功
2016-12-24T03:44:33: 读取文件成功
2016-12-24T03:44:43: 读取文件成功
2016-12-24T03:44:53: 读取文件成功
2016-12-24T03:45:03: 读取文件成功
2016-12-24T03:45:13: 读取文件成功
2016-12-24T03:45:23: 读取文件成功
2016-12-24T03:45:33: 读取文件成功
2016-12-24T03:45:43: 读取文件成功
2016-12-24T03:45:53: 读取文件成功
2016-12-24T03:46:03: 读取文件成功
2016-12-24T03:46:13: 读取文件成功
2016-12-24T03:46:23: 读取文件成功
2016-12-24T03:46:33: 读取文件成功
2016-12-24T03:46:43: 读取文件成功
2016-12-24T03:46:53: 读取文件成功
2016-12-24T03:47:03: 读取文件成功
2016-12-24T03:47:13: 读取文件成功
2016-12-24T03:47:23: 读取文件成功
2016-12-24T03:47:33: 读取文件成功
2016-12-24T03:47:43: 读取文件成功
2016-12-24T03:47:53: 读取文件成功
2016-12-24T03:48:03: 读取文件成功
2016-12-24T03:48:13: 读取文件成功
2016-12-24T03:48:23: 读取文件成功
2016-12-24T03:48:33: 读取文件成功
2016-12-24T03:48:43: 读取文件成功
2016-12-24T03:48:53: 读取文件成功
2016-12-24T03:49:03: 读取文件成功
2016-12-24T03:49:13: 读取文件成功
2016-12-24T03:49:23: 读取文件成功
2016-12-24T03:49:33: 读取文件成功
2016-12-24T03:49:43: 读取文件成功
2016-12-24T03:49:53: 读取文件成功
2016-12-24T03:50:03: 读取文件成功
2016-12-24T03:50:13: 读取文件成功
2016-12-24T03:50:23: 读取文件成功
2016-12-24T03:50:33: 读取文件成功
2016-12-24T03:50:43: 读取文件成功
2016-12-24T03:50:53: 读取文件成功
2016-12-24T03:51:03: 读取文件成功
2016-12-24T03:51:13: 读取文件成功
2016-12-24T03:51:23: 读取文件成功
2016-12-24T03:51:33: 读取文件成功
2016-12-24T03:51:43: 读取文件成功
2016-12-24T03:51:53: 读取文件成功
2016-12-24T03:52:03: 读取文件成功
2016-12-24T03:52:13: 读取文件成功
2016-12-24T03:52:23: 读取文件成功
2016-12-24T03:52:33: 读取文件成功
2016-12-24T03:52:43: 读取文件成功
2016-12-24T03:52:53: 读取文件成功
2016-12-24T03:53:03: 读取文件成功
2016-12-24T03:53:13: 读取文件成功
2016-12-24T03:53:23: 读取文件成功
2016-12-24T03:53:33: 读取文件成功
2016-12-24T03:53:43: 读取文件成功
2016-12-24T03:53:53: 读取文件成功
2016-12-24T03:54:03: 读取文件成功
2016-12-24T03:54:13: 读取文件成功
2016-12-24T03:54:23: 读取文件成功
2016-12-24T03:54:33: 读取文件成功
2016-12-24T03:54:43: 读取文件成功
2016-12-24T03:54:53: 读取文件成功
2016-12-24T03:55:03: 读取文件成功
2016-12-24T03:55:13: 读取文件成功
2016-12-24T03:55:23: 读取文件成功
2016-12-24T03:55:33: 读取文件成功
2016-12-24T03:55:43: 读取文件成功
2016-12-24T03:55:53: 读取文件成功
2016-12-24T03:56:03: 读取文件成功
2016-12-24T03:56:13: 读取文件成功
2016-12-24T03:56:23: 读取文件成功
2016-12-24T03:56:33: 读取文件成功
2016-12-24T03:56:43: 读取文件成功
2016-12-24T03:56:53: 读取文件成功
2016-12-24T03:57:03: 读取文件成功
2016-12-24T03:57:13: 读取文件成功
2016-12-24T03:57:23: 读取文件成功
2016-12-24T03:57:33: 读取文件成功
2016-12-24T03:57:43: 读取文件成功
2016-12-24T03:57:53: 读取文件成功
2016-12-24T03:58:03: 读取文件成功
2016-12-24T03:58:13: 读取文件成功
2016-12-24T03:58:23: 读取文件成功
2016-12-24T03:58:33: 读取文件成功
2016-12-24T03:58:43: 读取文件成功
2016-12-24T03:58:53: 读取文件成功
2016-12-24T03:59:03: 读取文件成功
2016-12-24T03:59:13: 读取文件成功
2016-12-24T03:59:23: 读取文件成功
2016-12-24T03:59:33: 读取文件成功
2016-12-24T03:59:43: 读取文件成功
2016-12-24T03:59:53: 读取文件成功
2016-12-24T04:00:03: 读取文件成功
2016-12-24T04:00:13: 读取文件成功
2016-12-24T04:00:23: 读取文件成功
2016-12-24T04:00:33: 读取文件成功
2016-12-24T04:00:43: 读取文件成功
2016-12-24T04:00:53: 读取文件成功
2016-12-24T04:01:03: 读取文件成功
2016-12-24T04:01:13: 读取文件成功
2016-12-24T04:01:23: 读取文件成功
2016-12-24T04:01:33: 读取文件成功
2016-12-24T04:01:43: 读取文件成功
2016-12-24T04:01:53: 读取文件成功
2016-12-24T04:02:03: 读取文件成功
2016-12-24T04:02:13: 读取文件成功
2016-12-24T04:02:23: 读取文件成功
2016-12-24T04:02:33: 读取文件成功
2016-12-24T04:02:43: 读取文件成功
2016-12-24T04:02:53: 读取文件成功
2016-12-24T04:03:03: 读取文件成功
2016-12-24T04:03:13: 读取文件成功
2016-12-24T04:03:23: 读取文件成功
2016-12-24T04:03:33: 读取文件成功
2016-12-24T04:03:44: 读取文件成功
2016-12-24T04:03:54: 读取文件成功
2016-12-24T04:04:04: 读取文件成功
2016-12-24T04:04:14: 读取文件成功
2016-12-24T04:04:24: 读取文件成功
2016-12-24T04:04:34: 读取文件成功
2016-12-24T04:04:44: 读取文件成功
2016-12-24T04:04:54: 读取文件成功
2016-12-24T04:05:04: 读取文件成功
2016-12-24T04:05:14: 读取文件成功
2016-12-24T04:05:24: 读取文件成功
2016-12-24T04:05:34: 读取文件成功
2016-12-24T04:05:44: 读取文件成功
2016-12-24T04:05:54: 读取文件成功
2016-12-24T04:06:04: 读取文件成功
2016-12-24T04:06:14: 读取文件成功
2016-12-24T04:06:24: 读取文件成功
2016-12-24T04:06:34: 读取文件成功
2016-12-24T04:06:44: 读取文件成功
2016-12-24T04:06:54: 读取文件成功
2016-12-24T04:07:04: 读取文件成功
2016-12-24T04:07:14: 读取文件成功
2016-12-24T04:07:24: 读取文件成功
2016-12-24T04:07:34: 读取文件成功
2016-12-24T04:07:44: 读取文件成功
2016-12-24T04:07:54: 读取文件成功
2016-12-24T04:08:04: 读取文件成功
2016-12-24T04:08:14: 读取文件成功
2016-12-24T04:08:24: 读取文件成功
2016-12-24T04:08:34: 读取文件成功
2016-12-24T04:08:44: 读取文件成功
2016-12-24T04:08:54: 读取文件成功
2016-12-24T04:09:04: 读取文件成功
2016-12-24T04:09:14: 读取文件成功
2016-12-24T04:09:24: 读取文件成功
2016-12-24T04:09:34: 读取文件成功
2016-12-24T04:09:44: 读取文件成功
2016-12-24T04:09:54: 读取文件成功
2016-12-24T04:10:04: 读取文件成功
2016-12-24T04:10:14: 读取文件成功
2016-12-24T04:10:24: 读取文件成功
2016-12-24T04:10:34: 读取文件成功
2016-12-24T04:10:44: 读取文件成功
2016-12-24T04:10:54: 读取文件成功
2016-12-24T04:11:04: 读取文件成功
2016-12-24T04:11:14: 读取文件成功
2016-12-24T04:11:24: 读取文件成功
2016-12-24T04:11:34: 读取文件成功
2016-12-24T04:11:44: 读取文件成功
2016-12-24T04:11:54: 读取文件成功
2016-12-24T04:12:04: 读取文件成功
2016-12-24T04:12:14: 读取文件成功
2016-12-24T04:12:24: 读取文件成功
2016-12-24T04:12:34: 读取文件成功
2016-12-24T04:12:44: 读取文件成功
2016-12-24T04:12:54: 读取文件成功
2016-12-24T04:13:04: 读取文件成功
2016-12-24T04:13:14: 读取文件成功
2016-12-24T04:13:24: 读取文件成功
2016-12-24T04:13:34: 读取文件成功
2016-12-24T04:13:44: 读取文件成功
2016-12-24T04:13:54: 读取文件成功
2016-12-24T04:14:04: 读取文件成功
2016-12-24T04:14:14: 读取文件成功
2016-12-24T04:14:24: 读取文件成功
2016-12-24T04:14:34: 读取文件成功
2016-12-24T04:14:44: 读取文件成功
2016-12-24T04:14:54: 读取文件成功
2016-12-24T04:15:04: 读取文件成功
2016-12-24T04:15:14: 读取文件成功
2016-12-24T04:15:24: 读取文件成功
2016-12-24T04:15:34: 读取文件成功
2016-12-24T04:15:44: 读取文件成功
2016-12-24T04:15:54: 读取文件成功
2016-12-24T04:16:04: 读取文件成功
2016-12-24T04:16:14: 读取文件成功
2016-12-24T04:16:24: 读取文件成功
2016-12-24T04:16:34: 读取文件成功
2016-12-24T04:16:44: 读取文件成功
2016-12-24T04:16:54: 读取文件成功
2016-12-24T04:17:04: 读取文件成功
2016-12-24T04:17:14: 读取文件成功
2016-12-24T04:17:24: 读取文件成功
2016-12-24T04:17:34: 读取文件成功
2016-12-24T04:17:44: 读取文件成功
2016-12-24T04:17:54: 读取文件成功
2016-12-24T04:18:04: 读取文件成功
2016-12-24T04:18:14: 读取文件成功
2016-12-24T04:18:24: 读取文件成功
2016-12-24T04:18:34: 读取文件成功
2016-12-24T04:18:44: 读取文件成功
2016-12-24T04:18:54: 读取文件成功
2016-12-24T04:19:04: 读取文件成功
2016-12-24T04:19:14: 读取文件成功
2016-12-24T04:19:24: 读取文件成功
2016-12-24T04:19:34: 读取文件成功
2016-12-24T04:19:44: 读取文件成功
2016-12-24T04:19:54: 读取文件成功
2016-12-24T04:20:04: 读取文件成功
2016-12-24T04:20:14: 读取文件成功
2016-12-24T04:20:24: 读取文件成功
2016-12-24T04:20:34: 读取文件成功
2016-12-24T04:20:44: 读取文件成功
2016-12-24T04:20:54: 读取文件成功
2016-12-24T04:21:05: 读取文件成功
2016-12-24T04:21:14: 读取文件成功
2016-12-24T04:21:24: 读取文件成功
2016-12-24T04:21:34: 读取文件成功
2016-12-24T04:21:44: 读取文件成功
2016-12-24T04:21:54: 读取文件成功
2016-12-24T04:22:04: 读取文件成功
2016-12-24T04:22:15: 读取文件成功
2016-12-24T04:22:24: 读取文件成功
2016-12-24T04:22:35: 读取文件成功
2016-12-24T04:22:45: 读取文件成功
2016-12-24T04:22:55: 读取文件成功
2016-12-24T04:23:05: 读取文件成功
2016-12-24T04:23:15: 读取文件成功
2016-12-24T04:23:25: 读取文件成功
2016-12-24T04:23:35: 读取文件成功
2016-12-24T04:23:45: 读取文件成功
2016-12-24T04:23:55: 读取文件成功
2016-12-24T04:24:05: 读取文件成功
2016-12-24T04:24:15: 读取文件成功
2016-12-24T04:24:25: 读取文件成功
2016-12-24T04:24:35: 读取文件成功
2016-12-24T04:24:45: 读取文件成功
2016-12-24T04:24:55: 读取文件成功
2016-12-24T04:25:05: 读取文件成功
2016-12-24T04:25:15: 读取文件成功
2016-12-24T04:25:25: 读取文件成功
2016-12-24T04:25:35: 读取文件成功
2016-12-24T04:25:45: 读取文件成功
2016-12-24T04:25:55: 读取文件成功
2016-12-24T04:26:05: 读取文件成功
2016-12-24T04:26:15: 读取文件成功
2016-12-24T04:26:25: 读取文件成功
2016-12-24T04:26:35: 读取文件成功
2016-12-24T04:26:45: 读取文件成功
2016-12-24T04:26:55: 读取文件成功
2016-12-24T04:27:05: 读取文件成功
2016-12-24T04:27:15: 读取文件成功
2016-12-24T04:27:25: 读取文件成功
2016-12-24T04:27:35: 读取文件成功
2016-12-24T04:27:45: 读取文件成功
2016-12-24T04:27:55: 读取文件成功
2016-12-24T04:28:05: 读取文件成功
2016-12-24T04:28:15: 读取文件成功
2016-12-24T04:28:25: 读取文件成功
2016-12-24T04:28:35: 读取文件成功
2016-12-24T04:28:45: 读取文件成功
2016-12-24T04:28:55: 读取文件成功
2016-12-24T04:29:05: 读取文件成功
2016-12-24T04:29:15: 读取文件成功
2016-12-24T04:29:25: 读取文件成功
2016-12-24T04:29:35: 读取文件成功
2016-12-24T04:29:45: 读取文件成功
2016-12-24T04:29:55: 读取文件成功
2016-12-24T04:30:05: 读取文件成功
2016-12-24T04:30:15: 读取文件成功
2016-12-24T04:30:25: 读取文件成功
2016-12-24T04:30:35: 读取文件成功
2016-12-24T04:30:45: 读取文件成功
2016-12-24T04:30:55: 读取文件成功
2016-12-24T04:31:05: 读取文件成功
2016-12-24T04:31:15: 读取文件成功
2016-12-24T04:31:25: 读取文件成功
2016-12-24T04:31:35: 读取文件成功
2016-12-24T04:31:45: 读取文件成功
2016-12-24T04:31:55: 读取文件成功
2016-12-24T04:32:05: 读取文件成功
2016-12-24T04:32:15: 读取文件成功
2016-12-24T04:32:25: 读取文件成功
2016-12-24T04:32:35: 读取文件成功
2016-12-24T04:32:45: 读取文件成功
2016-12-24T04:32:55: 读取文件成功
2016-12-24T04:33:05: 读取文件成功
2016-12-24T04:33:15: 读取文件成功
2016-12-24T04:33:25: 读取文件成功
2016-12-24T04:33:35: 读取文件成功
2016-12-24T04:33:45: 读取文件成功
2016-12-24T04:33:55: 读取文件成功
2016-12-24T04:34:05: 读取文件成功
2016-12-24T04:34:15: 读取文件成功
2016-12-24T04:34:25: 读取文件成功
2016-12-24T04:34:35: 读取文件成功
2016-12-24T04:34:45: 读取文件成功
2016-12-24T04:34:55: 读取文件成功
2016-12-24T04:35:05: 读取文件成功
2016-12-24T04:35:15: 读取文件成功
2016-12-24T04:35:25: 读取文件成功
2016-12-24T04:35:35: 读取文件成功
2016-12-24T04:35:45: 读取文件成功
2016-12-24T04:35:55: 读取文件成功
2016-12-24T04:36:05: 读取文件成功
2016-12-24T04:36:15: 读取文件成功
2016-12-24T04:36:25: 读取文件成功
2016-12-24T04:36:35: 读取文件成功
2016-12-24T04:36:45: 读取文件成功
2016-12-24T04:36:55: 读取文件成功
2016-12-24T04:37:05: 读取文件成功
2016-12-24T04:37:15: 读取文件成功
2016-12-24T04:37:25: 读取文件成功
2016-12-24T04:37:35: 读取文件成功
2016-12-24T04:37:45: 读取文件成功
2016-12-24T04:37:55: 读取文件成功
2016-12-24T04:38:05: 读取文件成功
2016-12-24T04:38:15: 读取文件成功
2016-12-24T04:38:25: 读取文件成功
2016-12-24T04:38:35: 读取文件成功
2016-12-24T04:38:45: 读取文件成功
2016-12-24T04:38:55: 读取文件成功
2016-12-24T04:39:05: 读取文件成功
2016-12-24T04:39:15: 读取文件成功
2016-12-24T04:39:25: 读取文件成功
2016-12-24T04:39:35: 读取文件成功
2016-12-24T04:39:45: 读取文件成功
2016-12-24T04:39:55: 读取文件成功
2016-12-24T04:40:05: 读取文件成功
2016-12-24T04:40:15: 读取文件成功
2016-12-24T04:40:25: 读取文件成功
2016-12-24T04:40:35: 读取文件成功
2016-12-24T04:40:45: 读取文件成功
2016-12-24T04:40:55: 读取文件成功
2016-12-24T04:41:05: 读取文件成功
2016-12-24T04:41:15: 读取文件成功
2016-12-24T04:41:25: 读取文件成功
2016-12-24T04:41:35: 读取文件成功
2016-12-24T04:41:45: 读取文件成功
2016-12-24T04:41:55: 读取文件成功
2016-12-24T04:42:05: 读取文件成功
2016-12-24T04:42:15: 读取文件成功
2016-12-24T04:42:25: 读取文件成功
2016-12-24T04:42:35: 读取文件成功
2016-12-24T04:42:45: 读取文件成功
2016-12-24T04:42:55: 读取文件成功
2016-12-24T04:43:05: 读取文件成功
2016-12-24T04:43:15: 读取文件成功
2016-12-24T04:43:25: 读取文件成功
2016-12-24T04:43:35: 读取文件成功
2016-12-24T04:43:45: 读取文件成功
2016-12-24T04:43:55: 读取文件成功
2016-12-24T04:44:05: 读取文件成功
2016-12-24T04:44:15: 读取文件成功
2016-12-24T04:44:25: 读取文件成功
2016-12-24T04:44:35: 读取文件成功
2016-12-24T04:44:45: 读取文件成功
2016-12-24T04:44:55: 读取文件成功
2016-12-24T04:45:05: 读取文件成功
2016-12-24T04:45:15: 读取文件成功
2016-12-24T04:45:25: 读取文件成功
2016-12-24T04:45:35: 读取文件成功
2016-12-24T04:45:45: 读取文件成功
2016-12-24T04:45:55: 读取文件成功
2016-12-24T04:46:06: 读取文件成功
2016-12-24T04:46:16: 读取文件成功
2016-12-24T04:46:26: 读取文件成功
2016-12-24T04:46:36: 读取文件成功
2016-12-24T04:46:46: 读取文件成功
2016-12-24T04:46:56: 读取文件成功
2016-12-24T04:47:06: 读取文件成功
2016-12-24T04:47:16: 读取文件成功
2016-12-24T04:47:26: 读取文件成功
2016-12-24T04:47:36: 读取文件成功
2016-12-24T04:47:46: 读取文件成功
2016-12-24T04:47:56: 读取文件成功
2016-12-24T04:48:06: 读取文件成功
2016-12-24T04:48:16: 读取文件成功
2016-12-24T04:48:26: 读取文件成功
2016-12-24T04:48:36: 读取文件成功
2016-12-24T04:48:46: 读取文件成功
2016-12-24T04:48:56: 读取文件成功
2016-12-24T04:49:06: 读取文件成功
2016-12-24T04:49:16: 读取文件成功
2016-12-24T04:49:26: 读取文件成功
2016-12-24T04:49:36: 读取文件成功
2016-12-24T04:49:46: 读取文件成功
2016-12-24T04:49:56: 读取文件成功
2016-12-24T04:50:06: 读取文件成功
2016-12-24T04:50:16: 读取文件成功
2016-12-24T04:50:26: 读取文件成功
2016-12-24T04:50:36: 读取文件成功
2016-12-24T04:50:46: 读取文件成功
2016-12-24T04:50:56: 读取文件成功
2016-12-24T04:51:06: 读取文件成功
2016-12-24T04:51:16: 读取文件成功
2016-12-24T04:51:26: 读取文件成功
2016-12-24T04:51:36: 读取文件成功
2016-12-24T04:51:46: 读取文件成功
2016-12-24T04:51:56: 读取文件成功
2016-12-24T04:52:06: 读取文件成功
2016-12-24T04:52:16: 读取文件成功
2016-12-24T04:52:26: 读取文件成功
2016-12-24T04:52:36: 读取文件成功
2016-12-24T04:52:46: 读取文件成功
2016-12-24T04:52:56: 读取文件成功
2016-12-24T04:53:06: 读取文件成功
2016-12-24T04:53:16: 读取文件成功
2016-12-24T04:53:26: 读取文件成功
2016-12-24T04:53:36: 读取文件成功
2016-12-24T04:53:46: 读取文件成功
2016-12-24T04:53:56: 读取文件成功
2016-12-24T04:54:06: 读取文件成功
2016-12-24T04:54:16: 读取文件成功
2016-12-24T04:54:26: 读取文件成功
2016-12-24T04:54:36: 读取文件成功
2016-12-24T04:54:46: 读取文件成功
2016-12-24T04:54:56: 读取文件成功
2016-12-24T04:55:06: 读取文件成功
2016-12-24T04:55:16: 读取文件成功
2016-12-24T04:55:26: 读取文件成功
2016-12-24T04:55:36: 读取文件成功
2016-12-24T04:55:46: 读取文件成功
2016-12-24T04:55:56: 读取文件成功
2016-12-24T04:56:06: 读取文件成功
2016-12-24T04:56:16: 读取文件成功
2016-12-24T04:56:26: 读取文件成功
2016-12-24T04:56:36: 读取文件成功
2016-12-24T04:56:46: 读取文件成功
2016-12-24T04:56:56: 读取文件成功
2016-12-24T04:57:06: 读取文件成功
2016-12-24T04:57:16: 读取文件成功
2016-12-24T04:57:26: 读取文件成功
2016-12-24T04:57:36: 读取文件成功
2016-12-24T04:57:46: 读取文件成功
2016-12-24T04:57:56: 读取文件成功
2016-12-24T04:58:06: 读取文件成功
2016-12-24T04:58:16: 读取文件成功
2016-12-24T04:58:26: 读取文件成功
2016-12-24T04:58:36: 读取文件成功
2016-12-24T04:58:46: 读取文件成功
2016-12-24T04:58:56: 读取文件成功
2016-12-24T04:59:06: 读取文件成功
2016-12-24T04:59:16: 读取文件成功
2016-12-24T04:59:26: 读取文件成功
2016-12-24T04:59:36: 读取文件成功
2016-12-24T04:59:46: 读取文件成功
2016-12-24T04:59:56: 读取文件成功
2016-12-24T05:00:06: 读取文件成功
2016-12-24T05:00:16: 读取文件成功
2016-12-24T05:00:26: 读取文件成功
2016-12-24T05:00:36: 读取文件成功
2016-12-24T05:00:46: 读取文件成功
2016-12-24T05:00:56: 读取文件成功
2016-12-24T05:01:06: 读取文件成功
2016-12-24T05:01:16: 读取文件成功
2016-12-24T05:01:26: 读取文件成功
2016-12-24T05:01:36: 读取文件成功
2016-12-24T05:01:46: 读取文件成功
2016-12-24T05:01:56: 读取文件成功
2016-12-24T05:02:06: 读取文件成功
2016-12-24T05:02:16: 读取文件成功
2016-12-24T05:02:26: 读取文件成功
2016-12-24T05:02:36: 读取文件成功
2016-12-24T05:02:46: 读取文件成功
2016-12-24T05:02:56: 读取文件成功
2016-12-24T05:03:06: 读取文件成功
2016-12-24T05:03:16: 读取文件成功
2016-12-24T05:03:26: 读取文件成功
2016-12-24T05:03:36: 读取文件成功
2016-12-24T05:03:46: 读取文件成功
2016-12-24T05:03:56: 读取文件成功
2016-12-24T05:04:06: 读取文件成功
2016-12-24T05:04:16: 读取文件成功
2016-12-24T05:04:26: 读取文件成功
2016-12-24T05:04:36: 读取文件成功
2016-12-24T05:04:46: 读取文件成功
2016-12-24T05:04:56: 读取文件成功
2016-12-24T05:05:06: 读取文件成功
2016-12-24T05:05:16: 读取文件成功
2016-12-24T05:05:26: 读取文件成功
2016-12-24T05:05:36: 读取文件成功
2016-12-24T05:05:46: 读取文件成功
2016-12-24T05:05:56: 读取文件成功
2016-12-24T05:06:06: 读取文件成功
2016-12-24T05:06:16: 读取文件成功
2016-12-24T05:06:26: 读取文件成功
2016-12-24T05:06:36: 读取文件成功
2016-12-24T05:06:46: 读取文件成功
2016-12-24T05:06:56: 读取文件成功
2016-12-24T05:07:06: 读取文件成功
2016-12-24T05:07:17: 读取文件成功
2016-12-24T05:07:27: 读取文件成功
2016-12-24T05:07:36: 读取文件成功
2016-12-24T05:07:46: 读取文件成功
2016-12-24T05:07:56: 读取文件成功
2016-12-24T05:08:07: 读取文件成功
2016-12-24T05:08:17: 读取文件成功
2016-12-24T05:08:27: 读取文件成功
2016-12-24T05:08:37: 读取文件成功
2016-12-24T05:08:47: 读取文件成功
2016-12-24T05:08:57: 读取文件成功
