2017-01-28T00:00:09: 非记录时间：2017-01-28T00:00:09+08:00
2017-01-28T05:36:27: 读取文件成功
2017-01-28T05:36:37: 读取文件成功
2017-01-28T05:36:47: 读取文件成功
2017-01-28T05:36:57: 读取文件成功
2017-01-28T05:37:07: 读取文件成功
2017-01-28T05:37:17: 读取文件成功
2017-01-28T05:37:27: 读取文件成功
2017-01-28T05:37:37: 读取文件成功
2017-01-28T05:37:47: 读取文件成功
2017-01-28T05:37:57: 读取文件成功
2017-01-28T05:38:07: 读取文件成功
2017-01-28T05:38:17: 读取文件成功
2017-01-28T05:38:27: 读取文件成功
2017-01-28T05:38:37: 读取文件成功
2017-01-28T05:38:47: 读取文件成功
2017-01-28T05:38:57: 读取文件成功
2017-01-28T05:39:07: 读取文件成功
2017-01-28T05:39:17: 读取文件成功
2017-01-28T05:39:27: 读取文件成功
2017-01-28T05:39:37: 读取文件成功
2017-01-28T05:39:47: 读取文件成功
2017-01-28T05:39:57: 读取文件成功
2017-01-28T05:40:07: 读取文件成功
2017-01-28T05:40:17: 读取文件成功
2017-01-28T05:40:27: 读取文件成功
2017-01-28T05:40:37: 读取文件成功
2017-01-28T05:40:47: 读取文件成功
2017-01-28T05:40:57: 读取文件成功
2017-01-28T05:41:07: 读取文件成功
2017-01-28T05:41:17: 读取文件成功
2017-01-28T05:41:27: 读取文件成功
2017-01-28T05:41:38: 读取文件成功
2017-01-28T05:41:48: 读取文件成功
2017-01-28T05:41:58: 读取文件成功
2017-01-28T05:42:08: 读取文件成功
2017-01-28T05:42:18: 读取文件成功
2017-01-28T05:42:28: 读取文件成功
2017-01-28T05:42:38: 读取文件成功
2017-01-28T05:42:48: 读取文件成功
2017-01-28T05:42:58: 读取文件成功
2017-01-28T05:43:08: 读取文件成功
2017-01-28T05:43:18: 读取文件成功
2017-01-28T05:43:28: 读取文件成功
2017-01-28T05:43:38: 读取文件成功
2017-01-28T05:43:48: 读取文件成功
2017-01-28T05:43:58: 读取文件成功
2017-01-28T05:44:08: 读取文件成功
2017-01-28T05:44:18: 读取文件成功
2017-01-28T05:44:28: 读取文件成功
2017-01-28T05:44:38: 读取文件成功
2017-01-28T05:44:48: 读取文件成功
2017-01-28T05:44:58: 读取文件成功
2017-01-28T05:45:08: 读取文件成功
2017-01-28T05:45:18: 读取文件成功
2017-01-28T05:45:28: 读取文件成功
2017-01-28T05:45:38: 读取文件成功
2017-01-28T05:45:48: 读取文件成功
2017-01-28T05:45:58: 读取文件成功
2017-01-28T05:46:08: 读取文件成功
2017-01-28T05:46:18: 读取文件成功
2017-01-28T05:46:28: 读取文件成功
2017-01-28T05:46:38: 读取文件成功
2017-01-28T05:46:48: 读取文件成功
2017-01-28T05:46:58: 读取文件成功
2017-01-28T05:47:08: 读取文件成功
2017-01-28T05:47:18: 读取文件成功
2017-01-28T05:47:28: 读取文件成功
2017-01-28T05:47:38: 读取文件成功
2017-01-28T05:47:48: 读取文件成功
2017-01-28T05:47:58: 读取文件成功
2017-01-28T05:48:08: 读取文件成功
2017-01-28T05:48:18: 读取文件成功
2017-01-28T05:48:28: 读取文件成功
2017-01-28T05:48:38: 读取文件成功
2017-01-28T05:48:48: 读取文件成功
2017-01-28T05:48:58: 读取文件成功
2017-01-28T05:49:08: 读取文件成功
2017-01-28T05:49:18: 读取文件成功
2017-01-28T05:49:28: 读取文件成功
2017-01-28T05:49:38: 读取文件成功
2017-01-28T05:49:48: 读取文件成功
2017-01-28T05:49:58: 读取文件成功
2017-01-28T05:50:08: 读取文件成功
2017-01-28T05:50:18: 读取文件成功
2017-01-28T05:50:28: 读取文件成功
2017-01-28T05:50:38: 读取文件成功
2017-01-28T05:50:48: 读取文件成功
2017-01-28T05:50:58: 读取文件成功
2017-01-28T05:51:08: 读取文件成功
2017-01-28T05:51:18: 读取文件成功
2017-01-28T05:51:28: 读取文件成功
2017-01-28T05:51:38: 读取文件成功
2017-01-28T05:51:48: 读取文件成功
2017-01-28T05:51:59: 读取文件成功
2017-01-28T05:52:12: 读取文件成功
2017-01-28T05:52:20: 读取文件成功
2017-01-28T05:52:29: 读取文件成功
2017-01-28T05:52:38: 读取文件成功
2017-01-28T05:52:48: 读取文件成功
2017-01-28T05:52:58: 读取文件成功
2017-01-28T05:53:09: 读取文件成功
2017-01-28T05:53:19: 读取文件成功
2017-01-28T05:53:28: 读取文件成功
2017-01-28T05:53:39: 读取文件成功
2017-01-28T05:53:48: 读取文件成功
2017-01-28T05:53:58: 读取文件成功
2017-01-28T05:54:08: 读取文件成功
2017-01-28T05:54:18: 读取文件成功
2017-01-28T05:54:28: 读取文件成功
2017-01-28T05:54:38: 读取文件成功
2017-01-28T05:54:48: 读取文件成功
2017-01-28T05:54:58: 读取文件成功
2017-01-28T05:55:08: 读取文件成功
2017-01-28T05:55:18: 读取文件成功
2017-01-28T05:55:28: 读取文件成功
2017-01-28T05:55:38: 读取文件成功
2017-01-28T05:55:48: 读取文件成功
2017-01-28T05:55:58: 读取文件成功
2017-01-28T05:56:08: 读取文件成功
2017-01-28T05:56:18: 读取文件成功
2017-01-28T05:56:28: 读取文件成功
2017-01-28T05:56:38: 读取文件成功
2017-01-28T05:56:48: 读取文件成功
2017-01-28T05:56:58: 读取文件成功
2017-01-28T05:57:08: 读取文件成功
2017-01-28T05:57:18: 读取文件成功
2017-01-28T05:57:28: 读取文件成功
2017-01-28T05:57:39: 读取文件成功
2017-01-28T05:57:48: 读取文件成功
2017-01-28T05:57:58: 读取文件成功
2017-01-28T05:58:08: 读取文件成功
2017-01-28T05:58:19: 读取文件成功
2017-01-28T05:58:29: 读取文件成功
2017-01-28T05:58:39: 读取文件成功
2017-01-28T05:58:49: 读取文件成功
2017-01-28T05:58:59: 读取文件成功
2017-01-28T05:59:09: 读取文件成功
2017-01-28T05:59:19: 读取文件成功
2017-01-28T05:59:29: 读取文件成功
2017-01-28T05:59:39: 读取文件成功
2017-01-28T05:59:49: 读取文件成功
2017-01-28T05:59:59: 读取文件成功
2017-01-28T06:00:09: 读取文件成功
2017-01-28T06:00:19: 读取文件成功
2017-01-28T06:00:29: 读取文件成功
2017-01-28T06:00:39: 读取文件成功
2017-01-28T06:00:49: 读取文件成功
2017-01-28T06:00:59: 读取文件成功
2017-01-28T06:01:09: 读取文件成功
2017-01-28T06:01:19: 读取文件成功
2017-01-28T06:01:29: 读取文件成功
2017-01-28T06:01:39: 读取文件成功
2017-01-28T06:01:49: 读取文件成功
2017-01-28T06:01:59: 读取文件成功
2017-01-28T06:02:09: 读取文件成功
2017-01-28T06:02:19: 读取文件成功
2017-01-28T06:02:29: 读取文件成功
2017-01-28T06:02:39: 读取文件成功
2017-01-28T06:02:49: 读取文件成功
2017-01-28T06:02:59: 读取文件成功
2017-01-28T06:03:09: 读取文件成功
2017-01-28T06:03:19: 读取文件成功
2017-01-28T06:03:29: 读取文件成功
2017-01-28T06:03:39: 读取文件成功
2017-01-28T06:03:49: 读取文件成功
2017-01-28T06:03:59: 读取文件成功
2017-01-28T06:04:09: 读取文件成功
2017-01-28T06:04:19: 读取文件成功
2017-01-28T06:04:29: 读取文件成功
2017-01-28T06:04:39: 读取文件成功
2017-01-28T06:04:49: 读取文件成功
2017-01-28T06:04:59: 读取文件成功
2017-01-28T06:05:09: 读取文件成功
2017-01-28T06:05:19: 读取文件成功
2017-01-28T06:05:29: 读取文件成功
2017-01-28T06:05:39: 读取文件成功
2017-01-28T06:05:49: 读取文件成功
2017-01-28T06:05:59: 读取文件成功
2017-01-28T06:06:09: 读取文件成功
2017-01-28T06:06:19: 读取文件成功
2017-01-28T06:06:29: 读取文件成功
2017-01-28T06:06:39: 读取文件成功
2017-01-28T06:06:49: 读取文件成功
2017-01-28T06:06:59: 读取文件成功
2017-01-28T06:07:09: 读取文件成功
2017-01-28T06:07:19: 读取文件成功
2017-01-28T06:07:29: 读取文件成功
2017-01-28T06:07:39: 读取文件成功
2017-01-28T06:07:49: 读取文件成功
2017-01-28T06:07:59: 读取文件成功
2017-01-28T06:08:09: 读取文件成功
2017-01-28T06:08:19: 读取文件成功
2017-01-28T06:08:29: 读取文件成功
2017-01-28T06:08:39: 读取文件成功
2017-01-28T06:08:49: 读取文件成功
2017-01-28T06:08:59: 读取文件成功
2017-01-28T06:09:09: 读取文件成功
2017-01-28T06:09:19: 读取文件成功
2017-01-28T06:09:29: 读取文件成功
2017-01-28T06:09:39: 读取文件成功
2017-01-28T06:09:49: 读取文件成功
2017-01-28T06:09:59: 读取文件成功
2017-01-28T06:10:09: 读取文件成功
2017-01-28T06:10:19: 读取文件成功
2017-01-28T06:10:29: 读取文件成功
2017-01-28T06:10:39: 读取文件成功
2017-01-28T06:10:49: 读取文件成功
2017-01-28T06:10:59: 读取文件成功
2017-01-28T06:11:09: 读取文件成功
2017-01-28T06:11:19: 读取文件成功
2017-01-28T06:11:29: 读取文件成功
2017-01-28T06:11:39: 读取文件成功
2017-01-28T06:11:49: 读取文件成功
2017-01-28T06:11:59: 读取文件成功
2017-01-28T06:12:09: 读取文件成功
2017-01-28T06:12:19: 读取文件成功
2017-01-28T06:12:29: 读取文件成功
2017-01-28T06:12:39: 读取文件成功
2017-01-28T06:12:49: 读取文件成功
2017-01-28T06:12:59: 读取文件成功
2017-01-28T06:13:09: 读取文件成功
2017-01-28T06:13:19: 读取文件成功
2017-01-28T06:13:29: 读取文件成功
2017-01-28T06:13:39: 读取文件成功
2017-01-28T06:13:49: 读取文件成功
2017-01-28T06:13:59: 读取文件成功
2017-01-28T06:14:09: 读取文件成功
2017-01-28T06:14:19: 读取文件成功
2017-01-28T06:14:29: 读取文件成功
2017-01-28T06:14:39: 读取文件成功
2017-01-28T06:14:49: 读取文件成功
2017-01-28T06:14:59: 读取文件成功
2017-01-28T06:15:09: 读取文件成功
2017-01-28T06:15:19: 读取文件成功
2017-01-28T06:15:29: 读取文件成功
2017-01-28T06:15:39: 读取文件成功
2017-01-28T06:15:49: 读取文件成功
2017-01-28T06:15:59: 读取文件成功
2017-01-28T06:16:09: 读取文件成功
2017-01-28T06:16:19: 读取文件成功
2017-01-28T06:16:29: 读取文件成功
2017-01-28T06:16:39: 读取文件成功
2017-01-28T06:16:49: 读取文件成功
2017-01-28T06:16:59: 读取文件成功
2017-01-28T06:17:09: 读取文件成功
2017-01-28T06:17:20: 读取文件成功
2017-01-28T06:17:30: 读取文件成功
2017-01-28T06:17:40: 读取文件成功
2017-01-28T06:17:50: 读取文件成功
2017-01-28T06:18:00: 读取文件成功
2017-01-28T06:18:10: 读取文件成功
2017-01-28T06:18:20: 读取文件成功
2017-01-28T06:18:30: 读取文件成功
2017-01-28T06:18:40: 读取文件成功
2017-01-28T06:18:50: 读取文件成功
2017-01-28T06:19:00: 读取文件成功
2017-01-28T06:19:10: 读取文件成功
2017-01-28T06:19:20: 读取文件成功
2017-01-28T06:19:35: 读取文件成功
2017-01-28T06:19:40: 读取文件成功
2017-01-28T06:19:51: 读取文件成功
2017-01-28T06:20:00: 读取文件成功
2017-01-28T06:20:11: 读取文件成功
2017-01-28T06:20:21: 读取文件成功
2017-01-28T06:20:30: 读取文件成功
2017-01-28T06:20:42: 读取文件成功
2017-01-28T06:20:50: 读取文件成功
2017-01-28T06:21:00: 读取文件成功
2017-01-28T06:21:13: 读取文件成功
2017-01-28T06:21:21: 读取文件成功
2017-01-28T06:21:31: 读取文件成功
2017-01-28T06:21:40: 读取文件成功
2017-01-28T06:21:50: 读取文件成功
2017-01-28T06:22:01: 读取文件成功
2017-01-28T06:22:10: 读取文件成功
2017-01-28T06:22:20: 读取文件成功
2017-01-28T06:22:38: 读取文件成功
2017-01-28T06:22:40: 读取文件成功
2017-01-28T06:22:51: 读取文件成功
2017-01-28T06:23:00: 读取文件成功
2017-01-28T06:23:12: 读取文件成功
2017-01-28T06:23:20: 读取文件成功
2017-01-28T06:23:31: 读取文件成功
2017-01-28T06:23:40: 读取文件成功
2017-01-28T06:23:51: 读取文件成功
2017-01-28T06:24:00: 读取文件成功
2017-01-28T06:24:10: 读取文件成功
2017-01-28T06:24:20: 读取文件成功
2017-01-28T06:24:31: 读取文件成功
2017-01-28T06:24:40: 读取文件成功
2017-01-28T06:24:50: 读取文件成功
2017-01-28T06:25:00: 读取文件成功
2017-01-28T06:25:10: 读取文件成功
2017-01-28T06:25:20: 读取文件成功
2017-01-28T06:25:31: 读取文件成功
2017-01-28T06:25:41: 读取文件成功
2017-01-28T06:25:50: 读取文件成功
2017-01-28T06:26:01: 读取文件成功
2017-01-28T06:26:10: 读取文件成功
2017-01-28T06:26:23: 读取文件成功
2017-01-28T06:26:31: 读取文件成功
2017-01-28T06:26:41: 读取文件成功
2017-01-28T06:26:50: 读取文件成功
2017-01-28T06:27:02: 读取文件成功
2017-01-28T06:27:11: 读取文件成功
2017-01-28T06:27:20: 读取文件成功
2017-01-28T06:27:31: 读取文件成功
2017-01-28T06:27:40: 读取文件成功
2017-01-28T06:27:50: 读取文件成功
2017-01-28T06:28:00: 读取文件成功
2017-01-28T06:28:10: 读取文件成功
2017-01-28T06:28:20: 读取文件成功
2017-01-28T06:28:30: 读取文件成功
2017-01-28T06:28:40: 读取文件成功
2017-01-28T06:28:50: 读取文件成功
2017-01-28T06:29:00: 读取文件成功
2017-01-28T06:29:10: 读取文件成功
2017-01-28T06:29:20: 读取文件成功
2017-01-28T06:29:30: 读取文件成功
2017-01-28T06:29:40: 读取文件成功
2017-01-28T06:29:50: 读取文件成功
2017-01-28T06:30:00: 读取文件成功
2017-01-28T06:30:10: 读取文件成功
2017-01-28T06:30:20: 读取文件成功
2017-01-28T06:30:30: 读取文件成功
2017-01-28T06:30:40: 读取文件成功
2017-01-28T06:30:50: 读取文件成功
2017-01-28T06:31:00: 读取文件成功
2017-01-28T06:31:10: 读取文件成功
2017-01-28T06:31:20: 读取文件成功
2017-01-28T06:31:30: 读取文件成功
2017-01-28T06:31:40: 读取文件成功
2017-01-28T06:31:50: 读取文件成功
2017-01-28T06:32:00: 读取文件成功
2017-01-28T06:32:10: 读取文件成功
2017-01-28T06:32:20: 读取文件成功
2017-01-28T06:32:30: 读取文件成功
2017-01-28T06:32:40: 读取文件成功
2017-01-28T06:32:50: 读取文件成功
2017-01-28T06:33:00: 读取文件成功
2017-01-28T06:33:10: 读取文件成功
2017-01-28T06:33:20: 读取文件成功
2017-01-28T06:33:31: 读取文件成功
2017-01-28T06:33:40: 读取文件成功
2017-01-28T06:33:50: 读取文件成功
2017-01-28T06:34:00: 读取文件成功
2017-01-28T06:34:10: 读取文件成功
2017-01-28T06:34:20: 读取文件成功
2017-01-28T06:34:31: 读取文件成功
2017-01-28T06:34:41: 读取文件成功
2017-01-28T06:34:51: 读取文件成功
2017-01-28T06:35:01: 读取文件成功
2017-01-28T06:35:11: 读取文件成功
2017-01-28T06:35:21: 读取文件成功
2017-01-28T06:35:31: 读取文件成功
2017-01-28T06:35:41: 读取文件成功
2017-01-28T06:35:51: 读取文件成功
2017-01-28T06:36:01: 读取文件成功
2017-01-28T06:36:11: 读取文件成功
2017-01-28T06:36:21: 读取文件成功
2017-01-28T06:36:31: 读取文件成功
2017-01-28T06:36:41: 读取文件成功
2017-01-28T06:36:51: 读取文件成功
2017-01-28T06:37:02: 读取文件成功
2017-01-28T06:37:11: 读取文件成功
2017-01-28T06:37:21: 读取文件成功
2017-01-28T06:37:31: 读取文件成功
2017-01-28T06:37:41: 读取文件成功
2017-01-28T06:37:51: 读取文件成功
2017-01-28T06:38:01: 读取文件成功
2017-01-28T06:38:11: 读取文件成功
2017-01-28T06:38:21: 读取文件成功
2017-01-28T06:38:31: 读取文件成功
2017-01-28T06:38:41: 读取文件成功
2017-01-28T06:38:51: 读取文件成功
2017-01-28T06:39:01: 读取文件成功
2017-01-28T06:39:11: 读取文件成功
2017-01-28T06:39:21: 读取文件成功
2017-01-28T06:39:31: 读取文件成功
2017-01-28T06:39:41: 读取文件成功
2017-01-28T06:39:52: 读取文件成功
2017-01-28T06:40:01: 读取文件成功
2017-01-28T06:40:12: 读取文件成功
2017-01-28T06:40:22: 读取文件成功
2017-01-28T06:40:31: 读取文件成功
2017-01-28T06:40:41: 读取文件成功
2017-01-28T06:40:51: 读取文件成功
2017-01-28T06:41:01: 读取文件成功
2017-01-28T06:41:11: 读取文件成功
2017-01-28T06:41:21: 读取文件成功
2017-01-28T06:41:31: 读取文件成功
2017-01-28T06:41:41: 读取文件成功
2017-01-28T06:41:51: 读取文件成功
2017-01-28T06:42:01: 读取文件成功
2017-01-28T06:42:11: 读取文件成功
2017-01-28T06:42:21: 读取文件成功
2017-01-28T06:42:31: 读取文件成功
2017-01-28T06:42:41: 读取文件成功
2017-01-28T06:42:51: 读取文件成功
2017-01-28T06:43:01: 读取文件成功
2017-01-28T06:43:11: 读取文件成功
2017-01-28T06:43:21: 读取文件成功
2017-01-28T06:43:31: 读取文件成功
2017-01-28T06:43:41: 读取文件成功
2017-01-28T06:43:51: 读取文件成功
2017-01-28T06:44:01: 读取文件成功
2017-01-28T06:44:11: 读取文件成功
2017-01-28T06:44:21: 读取文件成功
2017-01-28T06:44:31: 读取文件成功
2017-01-28T06:44:41: 读取文件成功
2017-01-28T06:44:51: 读取文件成功
2017-01-28T06:45:01: 读取文件成功
2017-01-28T06:45:11: 读取文件成功
2017-01-28T06:45:21: 读取文件成功
2017-01-28T06:45:31: 读取文件成功
2017-01-28T06:45:41: 读取文件成功
2017-01-28T06:45:51: 读取文件成功
2017-01-28T06:46:01: 读取文件成功
2017-01-28T06:46:11: 读取文件成功
2017-01-28T06:46:21: 读取文件成功
2017-01-28T06:46:31: 读取文件成功
2017-01-28T06:46:41: 读取文件成功
2017-01-28T06:46:51: 读取文件成功
2017-01-28T06:47:01: 读取文件成功
2017-01-28T06:47:11: 读取文件成功
2017-01-28T06:47:21: 读取文件成功
2017-01-28T06:47:31: 读取文件成功
2017-01-28T06:47:41: 读取文件成功
2017-01-28T06:47:51: 读取文件成功
2017-01-28T06:48:01: 读取文件成功
2017-01-28T06:48:11: 读取文件成功
2017-01-28T06:48:21: 读取文件成功
2017-01-28T06:48:31: 读取文件成功
2017-01-28T06:48:41: 读取文件成功
2017-01-28T06:48:51: 读取文件成功
2017-01-28T06:49:01: 读取文件成功
2017-01-28T06:49:11: 读取文件成功
2017-01-28T06:49:21: 读取文件成功
2017-01-28T06:49:31: 读取文件成功
2017-01-28T06:49:41: 读取文件成功
2017-01-28T06:49:51: 读取文件成功
2017-01-28T06:50:01: 读取文件成功
2017-01-28T06:50:11: 读取文件成功
2017-01-28T06:50:21: 读取文件成功
2017-01-28T06:50:31: 读取文件成功
2017-01-28T06:50:41: 读取文件成功
2017-01-28T06:50:51: 读取文件成功
2017-01-28T06:51:01: 读取文件成功
2017-01-28T06:51:11: 读取文件成功
2017-01-28T06:51:21: 读取文件成功
2017-01-28T06:51:31: 读取文件成功
2017-01-28T06:51:41: 读取文件成功
2017-01-28T06:51:51: 读取文件成功
2017-01-28T06:52:01: 读取文件成功
2017-01-28T06:52:11: 读取文件成功
2017-01-28T06:52:21: 读取文件成功
2017-01-28T06:52:31: 读取文件成功
2017-01-28T06:52:42: 读取文件成功
2017-01-28T06:52:52: 读取文件成功
2017-01-28T06:53:02: 读取文件成功
2017-01-28T06:53:12: 读取文件成功
2017-01-28T06:53:22: 读取文件成功
2017-01-28T06:53:32: 读取文件成功
2017-01-28T06:53:42: 读取文件成功
2017-01-28T06:53:52: 读取文件成功
2017-01-28T06:54:02: 读取文件成功
2017-01-28T06:54:12: 读取文件成功
2017-01-28T06:54:22: 读取文件成功
2017-01-28T06:54:32: 读取文件成功
2017-01-28T06:54:42: 读取文件成功
2017-01-28T06:54:52: 读取文件成功
2017-01-28T06:55:02: 读取文件成功
2017-01-28T06:55:12: 读取文件成功
2017-01-28T06:55:22: 读取文件成功
2017-01-28T06:55:32: 读取文件成功
2017-01-28T06:55:42: 读取文件成功
2017-01-28T06:55:52: 读取文件成功
2017-01-28T06:56:02: 读取文件成功
2017-01-28T06:56:12: 读取文件成功
2017-01-28T06:56:22: 读取文件成功
2017-01-28T06:56:32: 读取文件成功
2017-01-28T06:56:42: 读取文件成功
2017-01-28T06:56:52: 读取文件成功
2017-01-28T06:57:02: 读取文件成功
2017-01-28T06:57:12: 读取文件成功
2017-01-28T06:57:22: 读取文件成功
2017-01-28T06:57:32: 读取文件成功
2017-01-28T06:57:42: 读取文件成功
2017-01-28T06:57:52: 读取文件成功
2017-01-28T06:58:02: 读取文件成功
2017-01-28T06:58:12: 读取文件成功
2017-01-28T06:58:22: 读取文件成功
2017-01-28T06:58:32: 读取文件成功
2017-01-28T06:58:42: 读取文件成功
2017-01-28T06:58:52: 读取文件成功
2017-01-28T06:59:02: 读取文件成功
2017-01-28T06:59:12: 读取文件成功
2017-01-28T06:59:22: 读取文件成功
2017-01-28T06:59:32: 读取文件成功
2017-01-28T06:59:42: 读取文件成功
2017-01-28T06:59:52: 读取文件成功
2017-01-28T07:00:02: 读取文件成功
2017-01-28T07:00:12: 读取文件成功
2017-01-28T07:00:22: 读取文件成功
2017-01-28T07:00:32: 读取文件成功
2017-01-28T07:00:42: 读取文件成功
2017-01-28T07:00:52: 读取文件成功
2017-01-28T07:01:02: 读取文件成功
2017-01-28T07:01:12: 读取文件成功
2017-01-28T07:01:22: 读取文件成功
2017-01-28T07:01:32: 读取文件成功
2017-01-28T07:01:42: 读取文件成功
2017-01-28T07:01:52: 读取文件成功
2017-01-28T07:02:02: 读取文件成功
2017-01-28T07:02:12: 读取文件成功
2017-01-28T07:02:22: 读取文件成功
2017-01-28T07:02:32: 读取文件成功
2017-01-28T07:02:42: 读取文件成功
2017-01-28T07:02:52: 读取文件成功
2017-01-28T07:03:02: 读取文件成功
2017-01-28T07:03:12: 读取文件成功
2017-01-28T07:03:22: 读取文件成功
2017-01-28T07:03:32: 读取文件成功
2017-01-28T07:03:42: 读取文件成功
2017-01-28T07:03:52: 读取文件成功
2017-01-28T07:04:02: 读取文件成功
2017-01-28T07:04:12: 读取文件成功
2017-01-28T07:04:22: 读取文件成功
2017-01-28T07:04:32: 读取文件成功
2017-01-28T07:04:42: 读取文件成功
2017-01-28T07:04:52: 读取文件成功
2017-01-28T07:05:02: 读取文件成功
2017-01-28T07:05:12: 读取文件成功
2017-01-28T07:05:22: 读取文件成功
2017-01-28T07:05:32: 读取文件成功
2017-01-28T07:05:42: 读取文件成功
2017-01-28T07:05:52: 读取文件成功
2017-01-28T07:06:02: 读取文件成功
2017-01-28T07:06:12: 读取文件成功
2017-01-28T07:06:22: 读取文件成功
2017-01-28T07:06:32: 读取文件成功
2017-01-28T07:06:42: 读取文件成功
2017-01-28T07:06:52: 读取文件成功
2017-01-28T07:07:02: 读取文件成功
2017-01-28T07:07:12: 读取文件成功
2017-01-28T07:07:22: 读取文件成功
2017-01-28T07:07:32: 读取文件成功
2017-01-28T07:07:42: 读取文件成功
2017-01-28T07:07:52: 读取文件成功
2017-01-28T07:08:03: 读取文件成功
2017-01-28T07:08:13: 读取文件成功
2017-01-28T07:08:23: 读取文件成功
2017-01-28T07:08:33: 读取文件成功
2017-01-28T07:08:43: 读取文件成功
2017-01-28T07:08:53: 读取文件成功
2017-01-28T07:09:03: 读取文件成功
2017-01-28T07:09:13: 读取文件成功
2017-01-28T07:09:23: 读取文件成功
2017-01-28T07:09:33: 读取文件成功
2017-01-28T07:09:43: 读取文件成功
2017-01-28T07:09:53: 读取文件成功
2017-01-28T07:10:03: 读取文件成功
2017-01-28T07:10:13: 读取文件成功
2017-01-28T07:10:23: 读取文件成功
2017-01-28T07:10:33: 读取文件成功
2017-01-28T07:10:43: 读取文件成功
2017-01-28T07:10:53: 读取文件成功
2017-01-28T07:11:03: 读取文件成功
2017-01-28T07:11:13: 读取文件成功
2017-01-28T07:11:23: 读取文件成功
2017-01-28T07:11:33: 读取文件成功
2017-01-28T07:11:43: 读取文件成功
2017-01-28T07:11:53: 读取文件成功
2017-01-28T07:12:04: 读取文件成功
2017-01-28T07:12:13: 读取文件成功
2017-01-28T07:12:23: 读取文件成功
2017-01-28T07:12:33: 读取文件成功
2017-01-28T07:12:43: 读取文件成功
2017-01-28T07:12:53: 读取文件成功
2017-01-28T07:13:03: 读取文件成功
2017-01-28T07:13:13: 读取文件成功
2017-01-28T07:13:23: 读取文件成功
2017-01-28T07:13:33: 读取文件成功
2017-01-28T07:13:43: 读取文件成功
2017-01-28T07:13:53: 读取文件成功
2017-01-28T07:14:03: 读取文件成功
2017-01-28T07:14:13: 读取文件成功
2017-01-28T07:14:23: 读取文件成功
2017-01-28T07:14:33: 读取文件成功
2017-01-28T07:14:43: 读取文件成功
2017-01-28T07:14:53: 读取文件成功
2017-01-28T07:15:03: 读取文件成功
2017-01-28T07:15:13: 读取文件成功
2017-01-28T07:15:23: 读取文件成功
2017-01-28T07:15:33: 读取文件成功
2017-01-28T07:15:43: 读取文件成功
2017-01-28T07:15:53: 读取文件成功
2017-01-28T07:16:03: 读取文件成功
2017-01-28T07:16:13: 读取文件成功
2017-01-28T07:16:23: 读取文件成功
2017-01-28T07:16:33: 读取文件成功
2017-01-28T07:16:43: 读取文件成功
2017-01-28T07:16:53: 读取文件成功
2017-01-28T07:17:03: 读取文件成功
2017-01-28T07:17:13: 读取文件成功
2017-01-28T07:17:23: 读取文件成功
2017-01-28T07:17:33: 读取文件成功
2017-01-28T07:17:43: 读取文件成功
2017-01-28T07:17:53: 读取文件成功
2017-01-28T07:18:03: 读取文件成功
2017-01-28T07:18:13: 读取文件成功
2017-01-28T07:18:23: 读取文件成功
2017-01-28T07:18:33: 读取文件成功
2017-01-28T07:18:43: 读取文件成功
2017-01-28T07:18:53: 读取文件成功
2017-01-28T07:19:03: 读取文件成功
2017-01-28T07:19:13: 读取文件成功
2017-01-28T07:19:23: 读取文件成功
2017-01-28T07:19:33: 读取文件成功
2017-01-28T07:19:43: 读取文件成功
2017-01-28T07:19:53: 读取文件成功
2017-01-28T07:20:03: 读取文件成功
2017-01-28T07:20:13: 读取文件成功
2017-01-28T07:20:23: 读取文件成功
2017-01-28T07:20:33: 读取文件成功
2017-01-28T07:20:43: 读取文件成功
2017-01-28T07:20:53: 读取文件成功
2017-01-28T07:21:03: 读取文件成功
2017-01-28T07:21:13: 读取文件成功
2017-01-28T07:21:23: 读取文件成功
2017-01-28T07:21:33: 读取文件成功
2017-01-28T07:21:43: 读取文件成功
2017-01-28T07:21:53: 读取文件成功
2017-01-28T07:22:03: 读取文件成功
2017-01-28T07:22:13: 读取文件成功
2017-01-28T07:22:23: 读取文件成功
2017-01-28T07:22:33: 读取文件成功
2017-01-28T07:22:43: 读取文件成功
2017-01-28T07:22:53: 读取文件成功
2017-01-28T07:23:03: 读取文件成功
2017-01-28T07:23:13: 读取文件成功
2017-01-28T07:23:23: 读取文件成功
2017-01-28T07:23:33: 读取文件成功
2017-01-28T07:23:43: 读取文件成功
2017-01-28T07:23:53: 读取文件成功
2017-01-28T07:24:03: 读取文件成功
2017-01-28T07:24:13: 读取文件成功
2017-01-28T07:24:23: 读取文件成功
2017-01-28T07:24:33: 读取文件成功
2017-01-28T07:24:43: 读取文件成功
2017-01-28T07:24:54: 读取文件成功
2017-01-28T07:25:03: 读取文件成功
2017-01-28T07:25:13: 读取文件成功
2017-01-28T07:25:24: 读取文件成功
2017-01-28T07:25:34: 读取文件成功
2017-01-28T07:25:44: 读取文件成功
2017-01-28T07:25:54: 读取文件成功
2017-01-28T07:26:04: 读取文件成功
2017-01-28T07:26:14: 读取文件成功
2017-01-28T07:26:24: 读取文件成功
2017-01-28T07:26:34: 读取文件成功
2017-01-28T07:26:44: 读取文件成功
2017-01-28T07:26:54: 读取文件成功
2017-01-28T07:27:04: 读取文件成功
