2016-11-06T00:00:04: 非记录时间：2016-11-06T00:00:04+08:00
2016-11-06T06:15:51: 读取文件成功
2016-11-06T06:16:01: 读取文件成功
2016-11-06T06:16:11: 读取文件成功
2016-11-06T06:16:21: 读取文件成功
2016-11-06T06:16:31: 读取文件成功
2016-11-06T06:16:41: 读取文件成功
2016-11-06T06:16:51: 读取文件成功
2016-11-06T06:17:01: 读取文件成功
2016-11-06T06:17:11: 读取文件成功
2016-11-06T06:17:21: 读取文件成功
2016-11-06T06:17:31: 读取文件成功
2016-11-06T06:17:41: 读取文件成功
2016-11-06T06:17:51: 读取文件成功
2016-11-06T06:18:01: 读取文件成功
2016-11-06T06:18:11: 读取文件成功
2016-11-06T06:18:21: 读取文件成功
2016-11-06T06:18:31: 读取文件成功
2016-11-06T06:18:41: 读取文件成功
2016-11-06T06:18:51: 读取文件成功
2016-11-06T06:19:01: 读取文件成功
2016-11-06T06:19:11: 读取文件成功
2016-11-06T06:19:21: 读取文件成功
2016-11-06T06:19:31: 读取文件成功
2016-11-06T06:19:41: 读取文件成功
2016-11-06T06:19:51: 读取文件成功
2016-11-06T06:20:01: 读取文件成功
2016-11-06T06:20:11: 读取文件成功
2016-11-06T06:20:21: 读取文件成功
2016-11-06T06:20:31: 读取文件成功
2016-11-06T06:20:41: 读取文件成功
2016-11-06T06:20:51: 读取文件成功
2016-11-06T06:21:01: 读取文件成功
2016-11-06T06:21:11: 读取文件成功
2016-11-06T06:21:21: 读取文件成功
2016-11-06T06:21:31: 读取文件成功
2016-11-06T06:21:41: 读取文件成功
2016-11-06T06:21:51: 读取文件成功
2016-11-06T06:22:01: 读取文件成功
2016-11-06T06:22:11: 读取文件成功
2016-11-06T06:22:21: 读取文件成功
2016-11-06T06:22:31: 读取文件成功
2016-11-06T06:22:41: 读取文件成功
2016-11-06T06:22:51: 读取文件成功
2016-11-06T06:23:01: 读取文件成功
2016-11-06T06:23:11: 读取文件成功
2016-11-06T06:23:21: 读取文件成功
2016-11-06T06:23:31: 读取文件成功
2016-11-06T06:23:41: 读取文件成功
2016-11-06T06:23:51: 读取文件成功
2016-11-06T06:24:01: 读取文件成功
2016-11-06T06:24:11: 读取文件成功
2016-11-06T06:24:21: 读取文件成功
2016-11-06T06:24:31: 读取文件成功
2016-11-06T06:24:41: 读取文件成功
2016-11-06T06:24:51: 读取文件成功
2016-11-06T06:25:01: 读取文件成功
2016-11-06T06:25:11: 读取文件成功
2016-11-06T06:25:21: 读取文件成功
2016-11-06T06:25:31: 读取文件成功
2016-11-06T06:25:41: 读取文件成功
2016-11-06T06:25:51: 读取文件成功
2016-11-06T06:26:01: 读取文件成功
2016-11-06T06:26:11: 读取文件成功
2016-11-06T06:26:21: 读取文件成功
2016-11-06T06:26:31: 读取文件成功
2016-11-06T06:26:41: 读取文件成功
2016-11-06T06:26:51: 读取文件成功
2016-11-06T06:27:01: 读取文件成功
2016-11-06T06:27:11: 读取文件成功
2016-11-06T06:27:21: 读取文件成功
2016-11-06T06:27:31: 读取文件成功
2016-11-06T06:27:41: 读取文件成功
2016-11-06T06:27:52: 读取文件成功
2016-11-06T06:28:02: 读取文件成功
2016-11-06T06:28:12: 读取文件成功
2016-11-06T06:28:22: 读取文件成功
2016-11-06T06:28:32: 读取文件成功
2016-11-06T06:28:42: 读取文件成功
2016-11-06T06:28:52: 读取文件成功
2016-11-06T06:29:02: 读取文件成功
2016-11-06T06:29:12: 读取文件成功
2016-11-06T06:29:22: 读取文件成功
2016-11-06T06:29:32: 读取文件成功
2016-11-06T06:29:42: 读取文件成功
2016-11-06T06:29:52: 读取文件成功
2016-11-06T06:30:02: 读取文件成功
2016-11-06T06:30:12: 读取文件成功
2016-11-06T06:30:22: 读取文件成功
2016-11-06T06:30:32: 读取文件成功
2016-11-06T06:30:42: 读取文件成功
2016-11-06T06:30:52: 读取文件成功
2016-11-06T06:31:02: 读取文件成功
2016-11-06T06:31:12: 读取文件成功
2016-11-06T06:31:22: 读取文件成功
2016-11-06T06:31:32: 读取文件成功
2016-11-06T06:31:42: 读取文件成功
2016-11-06T06:31:52: 读取文件成功
2016-11-06T06:32:02: 读取文件成功
2016-11-06T06:32:12: 读取文件成功
2016-11-06T06:32:22: 读取文件成功
2016-11-06T06:32:32: 读取文件成功
2016-11-06T06:32:42: 读取文件成功
2016-11-06T06:32:52: 读取文件成功
2016-11-06T06:33:02: 读取文件成功
2016-11-06T06:33:12: 读取文件成功
2016-11-06T06:33:22: 读取文件成功
2016-11-06T06:33:32: 读取文件成功
2016-11-06T06:33:42: 读取文件成功
2016-11-06T06:33:52: 读取文件成功
2016-11-06T06:34:02: 读取文件成功
2016-11-06T06:34:12: 读取文件成功
2016-11-06T06:34:22: 读取文件成功
2016-11-06T06:34:32: 读取文件成功
2016-11-06T06:34:42: 读取文件成功
2016-11-06T06:34:52: 读取文件成功
2016-11-06T06:35:02: 读取文件成功
2016-11-06T06:35:12: 读取文件成功
2016-11-06T06:35:22: 读取文件成功
2016-11-06T06:35:32: 读取文件成功
2016-11-06T06:35:42: 读取文件成功
2016-11-06T06:35:52: 读取文件成功
2016-11-06T06:36:02: 读取文件成功
2016-11-06T06:36:12: 读取文件成功
2016-11-06T06:36:22: 读取文件成功
2016-11-06T06:36:32: 读取文件成功
2016-11-06T06:36:42: 读取文件成功
2016-11-06T06:36:52: 读取文件成功
2016-11-06T06:37:02: 读取文件成功
2016-11-06T06:37:12: 读取文件成功
2016-11-06T06:37:22: 读取文件成功
2016-11-06T06:37:32: 读取文件成功
2016-11-06T06:37:42: 读取文件成功
2016-11-06T06:37:52: 读取文件成功
2016-11-06T06:38:02: 读取文件成功
2016-11-06T06:38:12: 读取文件成功
2016-11-06T06:38:22: 读取文件成功
2016-11-06T06:38:32: 读取文件成功
2016-11-06T06:38:42: 读取文件成功
2016-11-06T06:38:52: 读取文件成功
2016-11-06T06:39:02: 读取文件成功
2016-11-06T06:39:12: 读取文件成功
2016-11-06T06:39:22: 读取文件成功
2016-11-06T06:39:32: 读取文件成功
2016-11-06T06:39:42: 读取文件成功
2016-11-06T06:39:52: 读取文件成功
2016-11-06T06:40:02: 读取文件成功
2016-11-06T06:40:12: 读取文件成功
2016-11-06T06:40:22: 读取文件成功
2016-11-06T06:40:32: 读取文件成功
2016-11-06T06:40:42: 读取文件成功
2016-11-06T06:40:52: 读取文件成功
2016-11-06T06:41:02: 读取文件成功
2016-11-06T06:41:12: 读取文件成功
2016-11-06T06:41:22: 读取文件成功
2016-11-06T06:41:32: 读取文件成功
2016-11-06T06:41:42: 读取文件成功
2016-11-06T06:41:52: 读取文件成功
2016-11-06T06:42:02: 读取文件成功
2016-11-06T06:42:12: 读取文件成功
2016-11-06T06:42:22: 读取文件成功
2016-11-06T06:42:32: 读取文件成功
2016-11-06T06:42:42: 读取文件成功
2016-11-06T06:42:52: 读取文件成功
2016-11-06T06:43:02: 读取文件成功
2016-11-06T06:43:12: 读取文件成功
2016-11-06T06:43:22: 读取文件成功
2016-11-06T06:43:32: 读取文件成功
2016-11-06T06:43:42: 读取文件成功
2016-11-06T06:43:52: 读取文件成功
2016-11-06T06:44:02: 读取文件成功
2016-11-06T06:44:12: 读取文件成功
2016-11-06T06:44:23: 读取文件成功
2016-11-06T06:44:32: 读取文件成功
2016-11-06T06:44:42: 读取文件成功
2016-11-06T06:44:52: 读取文件成功
2016-11-06T06:45:02: 读取文件成功
2016-11-06T06:45:13: 读取文件成功
2016-11-06T06:45:22: 读取文件成功
2016-11-06T06:45:32: 读取文件成功
2016-11-06T06:45:42: 读取文件成功
2016-11-06T06:45:52: 读取文件成功
2016-11-06T06:46:02: 读取文件成功
2016-11-06T06:46:12: 读取文件成功
2016-11-06T06:46:22: 读取文件成功
2016-11-06T06:46:32: 读取文件成功
2016-11-06T06:46:42: 读取文件成功
2016-11-06T06:46:52: 读取文件成功
2016-11-06T06:47:02: 读取文件成功
2016-11-06T06:47:13: 读取文件成功
2016-11-06T06:47:23: 读取文件成功
2016-11-06T06:47:33: 读取文件成功
2016-11-06T06:47:43: 读取文件成功
2016-11-06T06:47:53: 读取文件成功
2016-11-06T06:48:03: 读取文件成功
2016-11-06T06:48:13: 读取文件成功
2016-11-06T06:48:23: 读取文件成功
2016-11-06T06:48:33: 读取文件成功
2016-11-06T06:48:43: 读取文件成功
2016-11-06T06:48:53: 读取文件成功
2016-11-06T06:49:03: 读取文件成功
2016-11-06T06:49:13: 读取文件成功
2016-11-06T06:49:23: 读取文件成功
2016-11-06T06:49:33: 读取文件成功
2016-11-06T06:49:43: 读取文件成功
2016-11-06T06:49:53: 读取文件成功
2016-11-06T06:50:03: 读取文件成功
2016-11-06T06:50:13: 读取文件成功
2016-11-06T06:50:23: 读取文件成功
2016-11-06T06:50:33: 读取文件成功
2016-11-06T06:50:43: 读取文件成功
2016-11-06T06:50:53: 读取文件成功
2016-11-06T06:51:03: 读取文件成功
2016-11-06T06:51:13: 读取文件成功
2016-11-06T06:51:23: 读取文件成功
2016-11-06T06:51:33: 读取文件成功
2016-11-06T06:51:43: 读取文件成功
2016-11-06T06:51:53: 读取文件成功
2016-11-06T06:52:03: 读取文件成功
2016-11-06T06:52:13: 读取文件成功
2016-11-06T06:52:23: 读取文件成功
2016-11-06T06:52:33: 读取文件成功
2016-11-06T06:52:43: 读取文件成功
2016-11-06T06:52:53: 读取文件成功
2016-11-06T06:53:03: 读取文件成功
2016-11-06T06:53:13: 读取文件成功
2016-11-06T06:53:23: 读取文件成功
2016-11-06T06:53:33: 读取文件成功
2016-11-06T06:53:43: 读取文件成功
2016-11-06T06:53:53: 读取文件成功
2016-11-06T06:54:03: 读取文件成功
2016-11-06T06:54:13: 读取文件成功
2016-11-06T06:54:23: 读取文件成功
2016-11-06T06:54:33: 读取文件成功
2016-11-06T06:54:43: 读取文件成功
2016-11-06T06:54:53: 读取文件成功
2016-11-06T06:55:03: 读取文件成功
2016-11-06T06:55:13: 读取文件成功
2016-11-06T06:55:23: 读取文件成功
2016-11-06T06:55:33: 读取文件成功
2016-11-06T06:55:43: 读取文件成功
2016-11-06T06:55:53: 读取文件成功
2016-11-06T06:56:03: 读取文件成功
2016-11-06T06:56:13: 读取文件成功
2016-11-06T06:56:23: 读取文件成功
2016-11-06T06:56:33: 读取文件成功
2016-11-06T06:56:43: 读取文件成功
2016-11-06T06:56:53: 读取文件成功
2016-11-06T06:57:03: 读取文件成功
2016-11-06T06:57:13: 读取文件成功
2016-11-06T06:57:23: 读取文件成功
2016-11-06T06:57:33: 读取文件成功
2016-11-06T06:57:43: 读取文件成功
2016-11-06T06:57:53: 读取文件成功
2016-11-06T06:58:03: 读取文件成功
2016-11-06T06:58:13: 读取文件成功
2016-11-06T06:58:23: 读取文件成功
2016-11-06T06:58:33: 读取文件成功
2016-11-06T06:58:43: 读取文件成功
2016-11-06T06:58:53: 读取文件成功
2016-11-06T06:59:03: 读取文件成功
2016-11-06T06:59:13: 读取文件成功
2016-11-06T06:59:23: 读取文件成功
2016-11-06T06:59:33: 读取文件成功
2016-11-06T06:59:43: 读取文件成功
2016-11-06T06:59:53: 读取文件成功
2016-11-06T07:00:03: 读取文件成功
2016-11-06T07:00:13: 读取文件成功
2016-11-06T07:00:23: 读取文件成功
2016-11-06T07:00:33: 读取文件成功
2016-11-06T07:00:43: 读取文件成功
2016-11-06T07:00:53: 读取文件成功
2016-11-06T07:01:03: 读取文件成功
2016-11-06T07:01:13: 读取文件成功
2016-11-06T07:01:23: 读取文件成功
2016-11-06T07:01:33: 读取文件成功
2016-11-06T07:01:43: 读取文件成功
2016-11-06T07:01:53: 读取文件成功
2016-11-06T07:02:03: 读取文件成功
2016-11-06T07:02:13: 读取文件成功
2016-11-06T07:02:23: 读取文件成功
2016-11-06T07:02:33: 读取文件成功
2016-11-06T07:02:43: 读取文件成功
2016-11-06T07:02:53: 读取文件成功
2016-11-06T07:03:03: 读取文件成功
2016-11-06T07:03:13: 读取文件成功
2016-11-06T07:03:23: 读取文件成功
2016-11-06T07:03:33: 读取文件成功
2016-11-06T07:03:43: 读取文件成功
2016-11-06T07:03:53: 读取文件成功
2016-11-06T07:04:03: 读取文件成功
2016-11-06T07:04:13: 读取文件成功
2016-11-06T07:04:23: 读取文件成功
2016-11-06T07:04:33: 读取文件成功
2016-11-06T07:04:43: 读取文件成功
2016-11-06T07:04:54: 读取文件成功
2016-11-06T07:05:03: 读取文件成功
2016-11-06T07:05:13: 读取文件成功
2016-11-06T07:05:23: 读取文件成功
2016-11-06T07:05:33: 读取文件成功
2016-11-06T07:05:43: 读取文件成功
2016-11-06T07:05:54: 读取文件成功
2016-11-06T07:06:04: 读取文件成功
2016-11-06T07:06:14: 读取文件成功
2016-11-06T07:06:24: 读取文件成功
2016-11-06T07:06:34: 读取文件成功
2016-11-06T07:06:44: 读取文件成功
2016-11-06T07:06:54: 读取文件成功
2016-11-06T07:07:04: 读取文件成功
2016-11-06T07:07:14: 读取文件成功
2016-11-06T07:07:24: 读取文件成功
2016-11-06T07:07:34: 读取文件成功
2016-11-06T07:07:44: 读取文件成功
2016-11-06T07:07:54: 读取文件成功
2016-11-06T07:08:04: 读取文件成功
2016-11-06T07:08:14: 读取文件成功
2016-11-06T07:08:24: 读取文件成功
2016-11-06T07:08:34: 读取文件成功
2016-11-06T07:08:44: 读取文件成功
2016-11-06T07:08:54: 读取文件成功
2016-11-06T07:09:04: 读取文件成功
2016-11-06T07:09:14: 读取文件成功
2016-11-06T07:09:24: 读取文件成功
2016-11-06T07:09:34: 读取文件成功
2016-11-06T07:09:44: 读取文件成功
2016-11-06T07:09:54: 读取文件成功
2016-11-06T07:10:04: 读取文件成功
2016-11-06T07:10:14: 读取文件成功
2016-11-06T07:10:24: 读取文件成功
2016-11-06T07:10:34: 读取文件成功
2016-11-06T07:10:44: 读取文件成功
2016-11-06T07:10:54: 读取文件成功
2016-11-06T07:11:04: 读取文件成功
2016-11-06T07:11:14: 读取文件成功
2016-11-06T07:11:24: 读取文件成功
2016-11-06T07:11:34: 读取文件成功
2016-11-06T07:11:44: 读取文件成功
2016-11-06T07:11:54: 读取文件成功
2016-11-06T07:12:04: 读取文件成功
2016-11-06T07:12:14: 读取文件成功
2016-11-06T07:12:24: 读取文件成功
2016-11-06T07:12:34: 读取文件成功
2016-11-06T07:12:44: 读取文件成功
2016-11-06T07:12:54: 读取文件成功
2016-11-06T07:13:04: 读取文件成功
2016-11-06T07:13:14: 读取文件成功
2016-11-06T07:13:24: 读取文件成功
2016-11-06T07:13:34: 读取文件成功
2016-11-06T07:13:44: 读取文件成功
2016-11-06T07:13:54: 读取文件成功
2016-11-06T07:14:04: 读取文件成功
2016-11-06T07:14:14: 读取文件成功
2016-11-06T07:14:24: 读取文件成功
2016-11-06T07:14:34: 读取文件成功
2016-11-06T07:14:44: 读取文件成功
2016-11-06T07:14:54: 读取文件成功
2016-11-06T07:15:04: 读取文件成功
2016-11-06T07:15:14: 读取文件成功
2016-11-06T07:15:24: 读取文件成功
2016-11-06T07:15:34: 读取文件成功
2016-11-06T07:15:44: 读取文件成功
2016-11-06T07:15:54: 读取文件成功
2016-11-06T07:16:04: 读取文件成功
2016-11-06T07:16:14: 读取文件成功
2016-11-06T07:16:24: 读取文件成功
2016-11-06T07:16:34: 读取文件成功
2016-11-06T07:16:44: 读取文件成功
2016-11-06T07:16:54: 读取文件成功
2016-11-06T07:17:04: 读取文件成功
2016-11-06T07:17:14: 读取文件成功
2016-11-06T07:17:24: 读取文件成功
2016-11-06T07:17:34: 读取文件成功
2016-11-06T07:17:44: 读取文件成功
2016-11-06T07:17:54: 读取文件成功
2016-11-06T07:18:04: 读取文件成功
2016-11-06T07:18:14: 读取文件成功
2016-11-06T07:18:24: 读取文件成功
2016-11-06T07:18:34: 读取文件成功
2016-11-06T07:18:44: 读取文件成功
2016-11-06T07:18:54: 读取文件成功
2016-11-06T07:19:04: 读取文件成功
2016-11-06T07:19:14: 读取文件成功
2016-11-06T07:19:24: 读取文件成功
2016-11-06T07:19:34: 读取文件成功
2016-11-06T07:19:44: 读取文件成功
2016-11-06T07:19:54: 读取文件成功
2016-11-06T07:20:04: 读取文件成功
2016-11-06T07:20:14: 读取文件成功
2016-11-06T07:20:24: 读取文件成功
2016-11-06T07:20:34: 读取文件成功
2016-11-06T07:20:44: 读取文件成功
2016-11-06T07:20:54: 读取文件成功
2016-11-06T07:21:04: 读取文件成功
2016-11-06T07:21:14: 读取文件成功
2016-11-06T07:21:24: 读取文件成功
2016-11-06T07:21:34: 读取文件成功
2016-11-06T07:21:44: 读取文件成功
2016-11-06T07:21:54: 读取文件成功
2016-11-06T07:22:04: 读取文件成功
2016-11-06T07:22:14: 读取文件成功
2016-11-06T07:22:24: 读取文件成功
2016-11-06T07:22:34: 读取文件成功
2016-11-06T07:22:44: 读取文件成功
2016-11-06T07:22:54: 读取文件成功
2016-11-06T07:23:04: 读取文件成功
2016-11-06T07:23:14: 读取文件成功
2016-11-06T07:23:24: 读取文件成功
2016-11-06T07:23:34: 读取文件成功
2016-11-06T07:23:44: 读取文件成功
2016-11-06T07:23:54: 读取文件成功
2016-11-06T07:24:04: 读取文件成功
2016-11-06T07:24:14: 读取文件成功
2016-11-06T07:24:24: 读取文件成功
2016-11-06T07:24:34: 读取文件成功
2016-11-06T07:24:44: 读取文件成功
2016-11-06T07:24:54: 读取文件成功
2016-11-06T07:25:04: 读取文件成功
2016-11-06T07:25:14: 读取文件成功
2016-11-06T07:25:25: 读取文件成功
2016-11-06T07:25:35: 读取文件成功
2016-11-06T07:25:45: 读取文件成功
2016-11-06T07:25:55: 读取文件成功
2016-11-06T07:26:05: 读取文件成功
2016-11-06T07:26:15: 读取文件成功
2016-11-06T07:26:25: 读取文件成功
2016-11-06T07:26:35: 读取文件成功
2016-11-06T07:26:45: 读取文件成功
2016-11-06T07:26:55: 读取文件成功
2016-11-06T07:27:05: 读取文件成功
2016-11-06T07:27:15: 读取文件成功
2016-11-06T07:27:25: 读取文件成功
2016-11-06T07:27:35: 读取文件成功
2016-11-06T07:27:45: 读取文件成功
2016-11-06T07:27:55: 读取文件成功
2016-11-06T07:28:05: 读取文件成功
2016-11-06T07:28:15: 读取文件成功
2016-11-06T07:28:25: 读取文件成功
2016-11-06T07:28:35: 读取文件成功
2016-11-06T07:28:45: 读取文件成功
2016-11-06T07:28:55: 读取文件成功
2016-11-06T07:29:05: 读取文件成功
2016-11-06T07:29:15: 读取文件成功
2016-11-06T07:29:25: 读取文件成功
2016-11-06T07:29:35: 读取文件成功
2016-11-06T07:29:45: 读取文件成功
2016-11-06T07:29:55: 读取文件成功
2016-11-06T07:30:05: 读取文件成功
2016-11-06T07:30:15: 读取文件成功
2016-11-06T07:30:25: 读取文件成功
2016-11-06T07:30:35: 读取文件成功
2016-11-06T07:30:45: 读取文件成功
2016-11-06T07:30:55: 读取文件成功
2016-11-06T07:31:05: 读取文件成功
2016-11-06T07:31:15: 读取文件成功
2016-11-06T07:31:25: 读取文件成功
2016-11-06T07:31:35: 读取文件成功
2016-11-06T07:31:45: 读取文件成功
2016-11-06T07:31:55: 读取文件成功
2016-11-06T07:32:05: 读取文件成功
2016-11-06T07:32:15: 读取文件成功
2016-11-06T07:32:25: 读取文件成功
2016-11-06T07:32:35: 读取文件成功
2016-11-06T07:32:45: 读取文件成功
2016-11-06T07:32:55: 读取文件成功
2016-11-06T07:33:05: 读取文件成功
2016-11-06T07:33:15: 读取文件成功
2016-11-06T07:33:25: 读取文件成功
2016-11-06T07:33:35: 读取文件成功
2016-11-06T07:33:45: 读取文件成功
2016-11-06T07:33:55: 读取文件成功
2016-11-06T07:34:05: 读取文件成功
2016-11-06T07:34:15: 读取文件成功
2016-11-06T07:34:25: 读取文件成功
2016-11-06T07:34:35: 读取文件成功
2016-11-06T07:34:45: 读取文件成功
2016-11-06T07:34:55: 读取文件成功
2016-11-06T07:35:05: 读取文件成功
2016-11-06T07:35:15: 读取文件成功
2016-11-06T07:35:25: 读取文件成功
2016-11-06T07:35:35: 读取文件成功
2016-11-06T07:35:45: 读取文件成功
2016-11-06T07:35:55: 读取文件成功
2016-11-06T07:36:05: 读取文件成功
2016-11-06T07:36:15: 读取文件成功
2016-11-06T07:36:25: 读取文件成功
2016-11-06T07:36:35: 读取文件成功
2016-11-06T07:36:45: 读取文件成功
2016-11-06T07:36:55: 读取文件成功
2016-11-06T07:37:05: 读取文件成功
2016-11-06T07:37:15: 读取文件成功
2016-11-06T07:37:25: 读取文件成功
2016-11-06T07:37:35: 读取文件成功
2016-11-06T07:37:45: 读取文件成功
2016-11-06T07:37:55: 读取文件成功
2016-11-06T07:38:05: 读取文件成功
2016-11-06T07:38:15: 读取文件成功
2016-11-06T07:38:25: 读取文件成功
2016-11-06T07:38:35: 读取文件成功
2016-11-06T07:38:45: 读取文件成功
2016-11-06T07:38:55: 读取文件成功
2016-11-06T07:39:05: 读取文件成功
2016-11-06T07:39:15: 读取文件成功
2016-11-06T07:39:25: 读取文件成功
2016-11-06T07:39:35: 读取文件成功
2016-11-06T07:39:45: 读取文件成功
2016-11-06T07:39:55: 读取文件成功
2016-11-06T07:40:05: 读取文件成功
2016-11-06T07:40:15: 读取文件成功
2016-11-06T07:40:25: 读取文件成功
2016-11-06T07:40:35: 读取文件成功
2016-11-06T07:40:45: 读取文件成功
2016-11-06T07:40:55: 读取文件成功
2016-11-06T07:41:05: 读取文件成功
2016-11-06T07:41:15: 读取文件成功
2016-11-06T07:41:25: 读取文件成功
2016-11-06T07:41:35: 读取文件成功
2016-11-06T07:41:45: 读取文件成功
2016-11-06T07:41:55: 读取文件成功
2016-11-06T07:42:05: 读取文件成功
2016-11-06T07:42:15: 读取文件成功
2016-11-06T07:42:25: 读取文件成功
2016-11-06T07:42:35: 读取文件成功
2016-11-06T07:42:45: 读取文件成功
2016-11-06T07:42:55: 读取文件成功
2016-11-06T07:43:05: 读取文件成功
2016-11-06T07:43:15: 读取文件成功
2016-11-06T07:43:25: 读取文件成功
2016-11-06T07:43:35: 读取文件成功
2016-11-06T07:43:45: 读取文件成功
2016-11-06T07:43:55: 读取文件成功
2016-11-06T07:44:05: 读取文件成功
2016-11-06T07:44:15: 读取文件成功
2016-11-06T07:44:25: 读取文件成功
2016-11-06T07:44:35: 读取文件成功
2016-11-06T07:44:45: 读取文件成功
2016-11-06T07:44:55: 读取文件成功
2016-11-06T07:45:05: 读取文件成功
2016-11-06T07:45:15: 读取文件成功
2016-11-06T07:45:26: 读取文件成功
2016-11-06T07:45:35: 读取文件成功
2016-11-06T07:45:45: 读取文件成功
2016-11-06T07:45:56: 读取文件成功
2016-11-06T07:46:05: 读取文件成功
2016-11-06T07:46:15: 读取文件成功
2016-11-06T07:46:25: 读取文件成功
2016-11-06T07:46:36: 读取文件成功
2016-11-06T07:46:46: 读取文件成功
2016-11-06T07:46:56: 读取文件成功
2016-11-06T07:47:06: 读取文件成功
2016-11-06T07:47:16: 读取文件成功
2016-11-06T07:47:26: 读取文件成功
2016-11-06T07:47:36: 读取文件成功
2016-11-06T07:47:46: 读取文件成功
2016-11-06T07:47:56: 读取文件成功
2016-11-06T07:48:06: 读取文件成功
2016-11-06T07:48:16: 读取文件成功
2016-11-06T07:48:26: 读取文件成功
2016-11-06T07:48:36: 读取文件成功
2016-11-06T07:48:46: 读取文件成功
2016-11-06T07:48:56: 读取文件成功
2016-11-06T07:49:06: 读取文件成功
2016-11-06T07:49:16: 读取文件成功
2016-11-06T07:49:26: 读取文件成功
2016-11-06T07:49:36: 读取文件成功
2016-11-06T07:49:46: 读取文件成功
2016-11-06T07:49:56: 读取文件成功
2016-11-06T07:50:06: 读取文件成功
2016-11-06T07:50:16: 读取文件成功
2016-11-06T07:50:26: 读取文件成功
2016-11-06T07:50:36: 读取文件成功
2016-11-06T07:50:46: 读取文件成功
2016-11-06T07:50:56: 读取文件成功
2016-11-06T07:51:06: 读取文件成功
2016-11-06T07:51:16: 读取文件成功
2016-11-06T07:51:26: 读取文件成功
2016-11-06T07:51:36: 读取文件成功
2016-11-06T07:51:46: 读取文件成功
2016-11-06T07:51:56: 读取文件成功
2016-11-06T07:52:06: 读取文件成功
2016-11-06T07:52:16: 读取文件成功
2016-11-06T07:52:26: 读取文件成功
2016-11-06T07:52:36: 读取文件成功
2016-11-06T07:52:46: 读取文件成功
2016-11-06T07:52:56: 读取文件成功
2016-11-06T07:53:06: 读取文件成功
2016-11-06T07:53:16: 读取文件成功
2016-11-06T07:53:26: 读取文件成功
2016-11-06T07:53:36: 读取文件成功
2016-11-06T07:53:46: 读取文件成功
2016-11-06T07:53:56: 读取文件成功
2016-11-06T07:54:06: 读取文件成功
2016-11-06T07:54:16: 读取文件成功
2016-11-06T07:54:26: 读取文件成功
2016-11-06T07:54:36: 读取文件成功
2016-11-06T07:54:46: 读取文件成功
2016-11-06T07:54:56: 读取文件成功
2016-11-06T07:55:06: 读取文件成功
2016-11-06T07:55:16: 读取文件成功
2016-11-06T07:55:26: 读取文件成功
2016-11-06T07:55:36: 读取文件成功
2016-11-06T07:55:46: 读取文件成功
2016-11-06T07:55:56: 读取文件成功
2016-11-06T07:56:06: 读取文件成功
2016-11-06T07:56:16: 读取文件成功
2016-11-06T07:56:26: 读取文件成功
2016-11-06T07:56:36: 读取文件成功
2016-11-06T07:56:46: 读取文件成功
2016-11-06T07:56:56: 读取文件成功
2016-11-06T07:57:06: 读取文件成功
2016-11-06T07:57:16: 读取文件成功
2016-11-06T07:57:26: 读取文件成功
2016-11-06T07:57:36: 读取文件成功
2016-11-06T07:57:46: 读取文件成功
2016-11-06T07:57:56: 读取文件成功
2016-11-06T07:58:06: 读取文件成功
2016-11-06T07:58:16: 读取文件成功
2016-11-06T07:58:26: 读取文件成功
2016-11-06T07:58:36: 读取文件成功
2016-11-06T07:58:46: 读取文件成功
2016-11-06T07:58:56: 读取文件成功
2016-11-06T07:59:06: 读取文件成功
2016-11-06T07:59:16: 读取文件成功
2016-11-06T07:59:26: 读取文件成功
2016-11-06T07:59:36: 读取文件成功
2016-11-06T07:59:46: 读取文件成功
2016-11-06T07:59:56: 读取文件成功
2016-11-06T08:00:06: 读取文件成功
2016-11-06T08:00:16: 读取文件成功
2016-11-06T08:00:26: 读取文件成功
2016-11-06T08:00:36: 读取文件成功
2016-11-06T08:00:46: 读取文件成功
2016-11-06T08:00:56: 读取文件成功
2016-11-06T08:01:06: 读取文件成功
2016-11-06T08:01:16: 读取文件成功
2016-11-06T08:01:26: 读取文件成功
2016-11-06T08:01:36: 读取文件成功
2016-11-06T08:01:46: 读取文件成功
2016-11-06T08:01:56: 读取文件成功
2016-11-06T08:02:06: 读取文件成功
2016-11-06T08:02:16: 读取文件成功
2016-11-06T08:02:26: 读取文件成功
2016-11-06T08:02:36: 读取文件成功
2016-11-06T08:02:46: 读取文件成功
2016-11-06T08:02:56: 读取文件成功
2016-11-06T08:03:06: 读取文件成功
2016-11-06T08:03:16: 读取文件成功
2016-11-06T08:03:26: 读取文件成功
2016-11-06T08:03:36: 读取文件成功
2016-11-06T08:03:46: 读取文件成功
2016-11-06T08:03:56: 读取文件成功
2016-11-06T08:04:06: 读取文件成功
2016-11-06T08:04:16: 读取文件成功
2016-11-06T08:04:26: 读取文件成功
2016-11-06T08:04:36: 读取文件成功
2016-11-06T08:04:46: 读取文件成功
2016-11-06T08:04:56: 读取文件成功
2016-11-06T08:05:06: 读取文件成功
2016-11-06T08:05:16: 读取文件成功
2016-11-06T08:05:26: 读取文件成功
2016-11-06T08:05:36: 读取文件成功
2016-11-06T08:05:46: 读取文件成功
2016-11-06T08:05:56: 读取文件成功
2016-11-06T08:06:06: 读取文件成功
2016-11-06T08:06:16: 读取文件成功
2016-11-06T08:06:27: 读取文件成功
