2017-02-14T00:00:00: 非记录时间：2017-02-14T00:00:00+08:00
2017-02-14T02:26:55: 读取文件成功
2017-02-14T02:27:05: 读取文件成功
2017-02-14T02:27:15: 读取文件成功
2017-02-14T02:27:25: 读取文件成功
2017-02-14T02:27:36: 读取文件成功
2017-02-14T02:27:45: 读取文件成功
2017-02-14T02:27:59: 读取文件成功
2017-02-14T02:28:07: 读取文件成功
2017-02-14T02:28:17: 读取文件成功
2017-02-14T02:28:29: 读取文件成功
2017-02-14T02:28:35: 读取文件成功
2017-02-14T02:28:46: 读取文件成功
2017-02-14T02:28:56: 读取文件成功
2017-02-14T02:29:07: 读取文件成功
2017-02-14T02:29:16: 读取文件成功
2017-02-14T02:29:26: 读取文件成功
2017-02-14T02:29:37: 读取文件成功
2017-02-14T02:29:46: 读取文件成功
2017-02-14T02:29:56: 读取文件成功
2017-02-14T02:30:06: 读取文件成功
2017-02-14T02:30:16: 读取文件成功
2017-02-14T02:30:26: 读取文件成功
2017-02-14T02:30:36: 读取文件成功
2017-02-14T02:30:46: 读取文件成功
2017-02-14T02:30:56: 读取文件成功
2017-02-14T02:31:06: 读取文件成功
2017-02-14T02:31:16: 读取文件成功
2017-02-14T02:31:26: 读取文件成功
2017-02-14T02:31:37: 读取文件成功
2017-02-14T02:31:47: 读取文件成功
2017-02-14T02:31:56: 读取文件成功
2017-02-14T02:32:06: 读取文件成功
2017-02-14T02:32:17: 读取文件成功
2017-02-14T02:32:26: 读取文件成功
2017-02-14T02:32:36: 读取文件成功
2017-02-14T02:32:46: 读取文件成功
2017-02-14T02:32:56: 读取文件成功
2017-02-14T02:33:06: 读取文件成功
2017-02-14T02:33:16: 读取文件成功
2017-02-14T02:33:26: 读取文件成功
2017-02-14T02:33:36: 读取文件成功
2017-02-14T02:33:46: 读取文件成功
2017-02-14T02:33:56: 读取文件成功
2017-02-14T02:34:06: 读取文件成功
2017-02-14T02:34:16: 读取文件成功
2017-02-14T02:34:26: 读取文件成功
2017-02-14T02:34:36: 读取文件成功
2017-02-14T02:34:47: 读取文件成功
2017-02-14T02:34:56: 读取文件成功
2017-02-14T02:35:06: 读取文件成功
2017-02-14T02:35:17: 读取文件成功
2017-02-14T02:35:26: 读取文件成功
2017-02-14T02:35:36: 读取文件成功
2017-02-14T02:35:46: 读取文件成功
2017-02-14T02:35:56: 读取文件成功
2017-02-14T02:36:07: 读取文件成功
2017-02-14T02:36:16: 读取文件成功
2017-02-14T02:36:26: 读取文件成功
2017-02-14T02:36:36: 读取文件成功
2017-02-14T02:36:46: 读取文件成功
2017-02-14T02:36:56: 读取文件成功
2017-02-14T02:37:07: 读取文件成功
2017-02-14T02:37:16: 读取文件成功
2017-02-14T02:37:30: 读取文件成功
2017-02-14T02:37:36: 读取文件成功
2017-02-14T02:37:46: 读取文件成功
2017-02-14T02:37:56: 读取文件成功
2017-02-14T02:38:06: 读取文件成功
2017-02-14T02:38:16: 读取文件成功
2017-02-14T02:38:26: 读取文件成功
2017-02-14T02:38:36: 读取文件成功
2017-02-14T02:40:21: 读取文件成功
2017-02-14T02:40:24: 读取文件成功
2017-02-14T02:40:45: 读取文件成功
2017-02-14T02:40:54: 读取文件成功
2017-02-14T02:40:57: 读取文件成功
2017-02-14T02:40:58: 读取文件成功
2017-02-14T02:40:58: 读取文件成功
2017-02-14T02:40:58: 读取文件成功
2017-02-14T02:40:58: 读取文件成功
2017-02-14T02:41:01: 读取文件成功
2017-02-14T02:41:07: 读取文件成功
2017-02-14T02:41:57: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:41:58: 读取文件成功
2017-02-14T02:42:00: 读取文件成功
2017-02-14T02:42:06: 读取文件成功
2017-02-14T02:42:16: 读取文件成功
2017-02-14T02:42:26: 读取文件成功
2017-02-14T02:42:36: 读取文件成功
2017-02-14T02:42:46: 读取文件成功
2017-02-14T02:42:56: 读取文件成功
2017-02-14T02:43:07: 读取文件成功
2017-02-14T02:43:16: 读取文件成功
2017-02-14T02:43:26: 读取文件成功
2017-02-14T02:43:36: 读取文件成功
2017-02-14T02:43:46: 读取文件成功
2017-02-14T02:43:56: 读取文件成功
2017-02-14T02:44:06: 读取文件成功
2017-02-14T02:44:16: 读取文件成功
2017-02-14T02:44:26: 读取文件成功
2017-02-14T02:44:36: 读取文件成功
2017-02-14T02:44:46: 读取文件成功
2017-02-14T02:44:56: 读取文件成功
2017-02-14T02:45:06: 读取文件成功
2017-02-14T02:45:16: 读取文件成功
2017-02-14T02:45:26: 读取文件成功
2017-02-14T02:45:36: 读取文件成功
2017-02-14T02:45:46: 读取文件成功
2017-02-14T02:45:56: 读取文件成功
2017-02-14T02:46:06: 读取文件成功
2017-02-14T02:46:17: 读取文件成功
2017-02-14T02:46:27: 读取文件成功
2017-02-14T02:46:38: 读取文件成功
2017-02-14T02:46:48: 读取文件成功
2017-02-14T02:46:57: 读取文件成功
2017-02-14T02:47:07: 读取文件成功
2017-02-14T02:47:17: 读取文件成功
2017-02-14T02:47:27: 读取文件成功
2017-02-14T02:47:37: 读取文件成功
2017-02-14T02:47:47: 读取文件成功
2017-02-14T02:47:57: 读取文件成功
2017-02-14T02:48:07: 读取文件成功
2017-02-14T02:48:17: 读取文件成功
2017-02-14T02:48:27: 读取文件成功
2017-02-14T02:48:38: 读取文件成功
2017-02-14T02:48:47: 读取文件成功
2017-02-14T02:48:57: 读取文件成功
2017-02-14T02:49:07: 读取文件成功
2017-02-14T02:49:17: 读取文件成功
2017-02-14T02:49:27: 读取文件成功
2017-02-14T02:49:37: 读取文件成功
2017-02-14T02:49:47: 读取文件成功
2017-02-14T02:49:57: 读取文件成功
2017-02-14T02:50:07: 读取文件成功
2017-02-14T02:50:17: 读取文件成功
2017-02-14T02:50:27: 读取文件成功
2017-02-14T02:50:37: 读取文件成功
2017-02-14T02:50:47: 读取文件成功
2017-02-14T02:50:57: 读取文件成功
2017-02-14T02:51:07: 读取文件成功
2017-02-14T02:51:17: 读取文件成功
2017-02-14T02:51:28: 读取文件成功
2017-02-14T02:51:37: 读取文件成功
2017-02-14T02:51:47: 读取文件成功
2017-02-14T02:51:57: 读取文件成功
2017-02-14T02:52:07: 读取文件成功
2017-02-14T02:52:17: 读取文件成功
2017-02-14T02:52:27: 读取文件成功
2017-02-14T02:52:37: 读取文件成功
2017-02-14T02:52:47: 读取文件成功
2017-02-14T02:52:57: 读取文件成功
2017-02-14T02:53:07: 读取文件成功
2017-02-14T02:53:17: 读取文件成功
2017-02-14T02:53:27: 读取文件成功
2017-02-14T02:53:37: 读取文件成功
2017-02-14T02:53:47: 读取文件成功
2017-02-14T02:53:57: 读取文件成功
2017-02-14T02:54:07: 读取文件成功
2017-02-14T02:54:17: 读取文件成功
2017-02-14T02:54:27: 读取文件成功
2017-02-14T02:54:37: 读取文件成功
2017-02-14T02:54:47: 读取文件成功
2017-02-14T02:54:57: 读取文件成功
2017-02-14T02:55:07: 读取文件成功
2017-02-14T02:55:17: 读取文件成功
2017-02-14T02:55:27: 读取文件成功
2017-02-14T02:55:37: 读取文件成功
2017-02-14T02:55:48: 读取文件成功
2017-02-14T02:55:57: 读取文件成功
2017-02-14T02:56:07: 读取文件成功
2017-02-14T02:56:17: 读取文件成功
2017-02-14T02:56:27: 读取文件成功
2017-02-14T02:56:37: 读取文件成功
2017-02-14T02:56:47: 读取文件成功
2017-02-14T02:56:57: 读取文件成功
2017-02-14T02:57:07: 读取文件成功
2017-02-14T02:57:17: 读取文件成功
2017-02-14T02:57:27: 读取文件成功
2017-02-14T02:57:37: 读取文件成功
2017-02-14T02:57:47: 读取文件成功
2017-02-14T02:57:57: 读取文件成功
2017-02-14T02:58:07: 读取文件成功
2017-02-14T02:58:17: 读取文件成功
2017-02-14T02:58:27: 读取文件成功
2017-02-14T02:58:37: 读取文件成功
2017-02-14T02:58:48: 读取文件成功
2017-02-14T02:58:57: 读取文件成功
2017-02-14T02:59:07: 读取文件成功
2017-02-14T02:59:17: 读取文件成功
2017-02-14T02:59:27: 读取文件成功
2017-02-14T02:59:37: 读取文件成功
2017-02-14T02:59:48: 读取文件成功
2017-02-14T02:59:57: 读取文件成功
2017-02-14T03:00:07: 读取文件成功
2017-02-14T03:00:17: 读取文件成功
2017-02-14T03:00:27: 读取文件成功
2017-02-14T03:00:37: 读取文件成功
2017-02-14T03:00:47: 读取文件成功
2017-02-14T03:00:57: 读取文件成功
2017-02-14T03:01:07: 读取文件成功
2017-02-14T03:01:17: 读取文件成功
2017-02-14T03:01:27: 读取文件成功
2017-02-14T03:01:37: 读取文件成功
2017-02-14T03:01:47: 读取文件成功
2017-02-14T03:01:57: 读取文件成功
2017-02-14T03:02:08: 读取文件成功
2017-02-14T03:02:17: 读取文件成功
2017-02-14T03:02:27: 读取文件成功
2017-02-14T03:02:37: 读取文件成功
2017-02-14T03:02:48: 读取文件成功
2017-02-14T03:02:57: 读取文件成功
2017-02-14T03:03:07: 读取文件成功
2017-02-14T03:03:18: 读取文件成功
2017-02-14T03:03:27: 读取文件成功
2017-02-14T03:03:37: 读取文件成功
2017-02-14T03:03:47: 读取文件成功
2017-02-14T03:03:57: 读取文件成功
2017-02-14T03:04:07: 读取文件成功
2017-02-14T03:04:18: 读取文件成功
2017-02-14T03:04:28: 读取文件成功
2017-02-14T03:04:38: 读取文件成功
2017-02-14T03:04:48: 读取文件成功
2017-02-14T03:04:58: 读取文件成功
2017-02-14T03:05:08: 读取文件成功
2017-02-14T03:05:18: 读取文件成功
2017-02-14T03:05:28: 读取文件成功
2017-02-14T03:05:38: 读取文件成功
2017-02-14T03:05:48: 读取文件成功
2017-02-14T03:05:58: 读取文件成功
2017-02-14T03:06:08: 读取文件成功
2017-02-14T03:06:18: 读取文件成功
2017-02-14T03:06:28: 读取文件成功
2017-02-14T03:06:38: 读取文件成功
2017-02-14T03:06:48: 读取文件成功
2017-02-14T03:06:58: 读取文件成功
2017-02-14T03:07:08: 读取文件成功
2017-02-14T03:07:18: 读取文件成功
2017-02-14T03:07:28: 读取文件成功
2017-02-14T03:07:38: 读取文件成功
2017-02-14T03:07:48: 读取文件成功
2017-02-14T03:07:58: 读取文件成功
2017-02-14T03:08:08: 读取文件成功
2017-02-14T03:08:18: 读取文件成功
2017-02-14T03:08:28: 读取文件成功
2017-02-14T03:08:38: 读取文件成功
2017-02-14T03:08:48: 读取文件成功
2017-02-14T03:08:58: 读取文件成功
2017-02-14T03:09:08: 读取文件成功
2017-02-14T03:09:19: 读取文件成功
2017-02-14T03:09:28: 读取文件成功
2017-02-14T03:09:38: 读取文件成功
2017-02-14T03:09:48: 读取文件成功
2017-02-14T03:09:58: 读取文件成功
2017-02-14T03:10:08: 读取文件成功
2017-02-14T03:10:18: 读取文件成功
2017-02-14T03:10:28: 读取文件成功
2017-02-14T03:10:38: 读取文件成功
2017-02-14T03:10:48: 读取文件成功
2017-02-14T03:10:58: 读取文件成功
2017-02-14T03:11:08: 读取文件成功
2017-02-14T03:11:18: 读取文件成功
2017-02-14T03:11:28: 读取文件成功
2017-02-14T03:11:38: 读取文件成功
2017-02-14T03:11:48: 读取文件成功
2017-02-14T03:11:58: 读取文件成功
2017-02-14T03:12:08: 读取文件成功
2017-02-14T03:12:18: 读取文件成功
2017-02-14T03:12:28: 读取文件成功
2017-02-14T03:12:38: 读取文件成功
2017-02-14T03:12:48: 读取文件成功
2017-02-14T03:12:58: 读取文件成功
2017-02-14T03:13:08: 读取文件成功
2017-02-14T03:13:18: 读取文件成功
2017-02-14T03:13:28: 读取文件成功
2017-02-14T03:13:38: 读取文件成功
2017-02-14T03:13:48: 读取文件成功
2017-02-14T03:13:58: 读取文件成功
2017-02-14T03:14:08: 读取文件成功
2017-02-14T03:14:18: 读取文件成功
2017-02-14T03:14:28: 读取文件成功
2017-02-14T03:14:38: 读取文件成功
2017-02-14T03:14:48: 读取文件成功
2017-02-14T03:14:58: 读取文件成功
2017-02-14T03:15:08: 读取文件成功
2017-02-14T03:15:18: 读取文件成功
2017-02-14T03:15:28: 读取文件成功
2017-02-14T03:15:38: 读取文件成功
2017-02-14T03:15:48: 读取文件成功
2017-02-14T03:15:58: 读取文件成功
2017-02-14T03:16:08: 读取文件成功
2017-02-14T03:16:18: 读取文件成功
2017-02-14T03:16:28: 读取文件成功
2017-02-14T03:16:38: 读取文件成功
2017-02-14T03:16:48: 读取文件成功
2017-02-14T03:16:58: 读取文件成功
2017-02-14T03:17:08: 读取文件成功
2017-02-14T03:17:18: 读取文件成功
2017-02-14T03:17:28: 读取文件成功
2017-02-14T03:17:39: 读取文件成功
2017-02-14T03:17:48: 读取文件成功
2017-02-14T03:17:58: 读取文件成功
2017-02-14T03:18:08: 读取文件成功
2017-02-14T03:18:18: 读取文件成功
2017-02-14T03:18:28: 读取文件成功
2017-02-14T03:18:38: 读取文件成功
2017-02-14T03:18:48: 读取文件成功
2017-02-14T03:18:58: 读取文件成功
2017-02-14T03:19:08: 读取文件成功
2017-02-14T03:19:18: 读取文件成功
2017-02-14T03:19:28: 读取文件成功
2017-02-14T03:19:39: 读取文件成功
2017-02-14T03:19:48: 读取文件成功
2017-02-14T03:19:58: 读取文件成功
2017-02-14T03:20:08: 读取文件成功
2017-02-14T03:20:18: 读取文件成功
2017-02-14T03:20:28: 读取文件成功
2017-02-14T03:20:38: 读取文件成功
2017-02-14T03:20:48: 读取文件成功
2017-02-14T03:20:58: 读取文件成功
2017-02-14T03:21:08: 读取文件成功
2017-02-14T03:21:18: 读取文件成功
2017-02-14T03:21:28: 读取文件成功
2017-02-14T03:21:38: 读取文件成功
2017-02-14T03:21:48: 读取文件成功
2017-02-14T03:21:59: 读取文件成功
2017-02-14T03:22:09: 读取文件成功
2017-02-14T03:22:19: 读取文件成功
2017-02-14T03:22:29: 读取文件成功
2017-02-14T03:22:39: 读取文件成功
2017-02-14T03:22:49: 读取文件成功
2017-02-14T03:22:59: 读取文件成功
2017-02-14T03:23:09: 读取文件成功
2017-02-14T03:23:20: 读取文件成功
2017-02-14T03:23:29: 读取文件成功
2017-02-14T03:23:39: 读取文件成功
2017-02-14T03:23:49: 读取文件成功
2017-02-14T03:23:59: 读取文件成功
2017-02-14T03:24:09: 读取文件成功
2017-02-14T03:24:19: 读取文件成功
2017-02-14T03:24:29: 读取文件成功
2017-02-14T03:24:39: 读取文件成功
2017-02-14T03:24:49: 读取文件成功
2017-02-14T03:24:59: 读取文件成功
2017-02-14T03:25:09: 读取文件成功
2017-02-14T03:25:19: 读取文件成功
2017-02-14T03:25:29: 读取文件成功
2017-02-14T03:25:39: 读取文件成功
2017-02-14T03:25:49: 读取文件成功
2017-02-14T03:25:59: 读取文件成功
2017-02-14T03:26:09: 读取文件成功
2017-02-14T03:26:19: 读取文件成功
2017-02-14T03:26:29: 读取文件成功
2017-02-14T03:26:39: 读取文件成功
2017-02-14T03:26:49: 读取文件成功
2017-02-14T03:26:59: 读取文件成功
2017-02-14T03:27:09: 读取文件成功
2017-02-14T03:27:19: 读取文件成功
2017-02-14T03:27:29: 读取文件成功
2017-02-14T03:27:39: 读取文件成功
2017-02-14T03:27:49: 读取文件成功
2017-02-14T03:27:59: 读取文件成功
2017-02-14T03:28:09: 读取文件成功
2017-02-14T03:28:19: 读取文件成功
2017-02-14T03:28:29: 读取文件成功
2017-02-14T03:28:39: 读取文件成功
2017-02-14T03:28:50: 读取文件成功
2017-02-14T03:28:59: 读取文件成功
2017-02-14T03:29:09: 读取文件成功
2017-02-14T03:29:19: 读取文件成功
2017-02-14T03:29:29: 读取文件成功
2017-02-14T03:29:39: 读取文件成功
2017-02-14T03:29:49: 读取文件成功
2017-02-14T03:29:59: 读取文件成功
2017-02-14T03:30:09: 读取文件成功
2017-02-14T03:30:19: 读取文件成功
2017-02-14T03:30:30: 读取文件成功
2017-02-14T03:30:39: 读取文件成功
2017-02-14T03:30:49: 读取文件成功
2017-02-14T03:30:59: 读取文件成功
2017-02-14T03:31:09: 读取文件成功
2017-02-14T03:31:19: 读取文件成功
2017-02-14T03:31:29: 读取文件成功
2017-02-14T03:31:39: 读取文件成功
2017-02-14T03:31:49: 读取文件成功
2017-02-14T03:31:59: 读取文件成功
2017-02-14T03:32:09: 读取文件成功
2017-02-14T03:32:19: 读取文件成功
2017-02-14T03:32:29: 读取文件成功
2017-02-14T03:32:39: 读取文件成功
2017-02-14T03:32:49: 读取文件成功
2017-02-14T03:32:59: 读取文件成功
2017-02-14T03:33:09: 读取文件成功
2017-02-14T03:33:19: 读取文件成功
2017-02-14T03:33:29: 读取文件成功
2017-02-14T03:33:39: 读取文件成功
2017-02-14T03:33:49: 读取文件成功
2017-02-14T03:33:59: 读取文件成功
2017-02-14T03:34:09: 读取文件成功
2017-02-14T03:34:19: 读取文件成功
2017-02-14T03:34:29: 读取文件成功
2017-02-14T03:34:39: 读取文件成功
2017-02-14T03:34:49: 读取文件成功
2017-02-14T03:35:00: 读取文件成功
2017-02-14T03:35:09: 读取文件成功
2017-02-14T03:35:19: 读取文件成功
2017-02-14T03:35:29: 读取文件成功
2017-02-14T03:35:39: 读取文件成功
2017-02-14T03:35:49: 读取文件成功
2017-02-14T03:35:59: 读取文件成功
2017-02-14T03:36:09: 读取文件成功
2017-02-14T03:36:20: 读取文件成功
2017-02-14T03:36:29: 读取文件成功
2017-02-14T03:36:39: 读取文件成功
2017-02-14T03:36:49: 读取文件成功
2017-02-14T03:36:59: 读取文件成功
2017-02-14T03:37:10: 读取文件成功
2017-02-14T03:37:19: 读取文件成功
2017-02-14T03:37:29: 读取文件成功
2017-02-14T03:37:39: 读取文件成功
2017-02-14T03:37:49: 读取文件成功
2017-02-14T03:37:59: 读取文件成功
2017-02-14T03:38:09: 读取文件成功
2017-02-14T03:38:20: 读取文件成功
2017-02-14T03:38:30: 读取文件成功
2017-02-14T03:38:40: 读取文件成功
2017-02-14T03:38:50: 读取文件成功
2017-02-14T03:39:00: 读取文件成功
2017-02-14T03:39:10: 读取文件成功
2017-02-14T03:39:20: 读取文件成功
2017-02-14T03:39:30: 读取文件成功
2017-02-14T03:39:40: 读取文件成功
2017-02-14T03:39:50: 读取文件成功
2017-02-14T03:40:00: 读取文件成功
2017-02-14T03:40:10: 读取文件成功
2017-02-14T03:40:20: 读取文件成功
2017-02-14T03:40:30: 读取文件成功
2017-02-14T03:40:40: 读取文件成功
2017-02-14T03:40:50: 读取文件成功
2017-02-14T03:41:00: 读取文件成功
2017-02-14T03:41:10: 读取文件成功
2017-02-14T03:41:20: 读取文件成功
2017-02-14T03:41:30: 读取文件成功
2017-02-14T03:41:40: 读取文件成功
2017-02-14T03:41:50: 读取文件成功
2017-02-14T03:42:00: 读取文件成功
2017-02-14T03:42:10: 读取文件成功
2017-02-14T03:42:20: 读取文件成功
2017-02-14T03:42:30: 读取文件成功
2017-02-14T03:42:40: 读取文件成功
2017-02-14T03:42:50: 读取文件成功
2017-02-14T03:43:00: 读取文件成功
2017-02-14T03:43:10: 读取文件成功
2017-02-14T03:43:20: 读取文件成功
2017-02-14T03:43:30: 读取文件成功
2017-02-14T03:43:40: 读取文件成功
2017-02-14T03:43:50: 读取文件成功
2017-02-14T03:44:00: 读取文件成功
2017-02-14T03:44:10: 读取文件成功
2017-02-14T03:44:20: 读取文件成功
2017-02-14T03:44:30: 读取文件成功
2017-02-14T03:44:40: 读取文件成功
2017-02-14T03:44:50: 读取文件成功
2017-02-14T03:45:00: 读取文件成功
2017-02-14T03:45:10: 读取文件成功
2017-02-14T03:45:20: 读取文件成功
2017-02-14T03:45:30: 读取文件成功
2017-02-14T03:45:40: 读取文件成功
2017-02-14T03:45:50: 读取文件成功
2017-02-14T03:46:00: 读取文件成功
2017-02-14T03:46:10: 读取文件成功
2017-02-14T03:46:20: 读取文件成功
2017-02-14T03:46:30: 读取文件成功
2017-02-14T03:46:40: 读取文件成功
2017-02-14T03:46:50: 读取文件成功
2017-02-14T03:47:00: 读取文件成功
2017-02-14T03:47:10: 读取文件成功
2017-02-14T03:47:20: 读取文件成功
2017-02-14T03:47:30: 读取文件成功
2017-02-14T03:47:40: 读取文件成功
2017-02-14T03:47:50: 读取文件成功
2017-02-14T03:48:00: 读取文件成功
2017-02-14T03:48:10: 读取文件成功
2017-02-14T03:48:20: 读取文件成功
2017-02-14T03:48:30: 读取文件成功
2017-02-14T03:48:40: 读取文件成功
2017-02-14T03:48:50: 读取文件成功
2017-02-14T03:49:00: 读取文件成功
2017-02-14T03:49:10: 读取文件成功
2017-02-14T03:49:20: 读取文件成功
2017-02-14T03:49:30: 读取文件成功
2017-02-14T03:49:40: 读取文件成功
2017-02-14T03:49:50: 读取文件成功
2017-02-14T03:50:00: 读取文件成功
2017-02-14T03:50:10: 读取文件成功
2017-02-14T03:50:20: 读取文件成功
2017-02-14T03:50:30: 读取文件成功
2017-02-14T03:50:40: 读取文件成功
2017-02-14T03:50:50: 读取文件成功
2017-02-14T03:51:00: 读取文件成功
2017-02-14T03:51:10: 读取文件成功
2017-02-14T03:51:20: 读取文件成功
2017-02-14T03:51:31: 读取文件成功
2017-02-14T03:51:40: 读取文件成功
2017-02-14T03:51:50: 读取文件成功
2017-02-14T03:52:00: 读取文件成功
2017-02-14T03:52:10: 读取文件成功
2017-02-14T03:52:20: 读取文件成功
2017-02-14T03:52:30: 读取文件成功
2017-02-14T03:52:40: 读取文件成功
2017-02-14T03:52:50: 读取文件成功
2017-02-14T03:53:00: 读取文件成功
2017-02-14T03:53:10: 读取文件成功
2017-02-14T03:53:21: 读取文件成功
2017-02-14T03:53:30: 读取文件成功
2017-02-14T03:53:40: 读取文件成功
2017-02-14T03:53:50: 读取文件成功
2017-02-14T03:54:00: 读取文件成功
2017-02-14T03:54:11: 读取文件成功
2017-02-14T03:54:20: 读取文件成功
2017-02-14T03:54:30: 读取文件成功
2017-02-14T03:54:40: 读取文件成功
2017-02-14T03:54:51: 读取文件成功
2017-02-14T03:55:00: 读取文件成功
2017-02-14T03:55:10: 读取文件成功
2017-02-14T03:55:20: 读取文件成功
2017-02-14T03:55:31: 读取文件成功
2017-02-14T03:55:42: 读取文件成功
2017-02-14T03:55:50: 读取文件成功
2017-02-14T03:56:01: 读取文件成功
2017-02-14T03:56:11: 读取文件成功
2017-02-14T03:56:21: 读取文件成功
2017-02-14T03:56:31: 读取文件成功
2017-02-14T03:56:41: 读取文件成功
2017-02-14T03:56:51: 读取文件成功
2017-02-14T03:57:01: 读取文件成功
2017-02-14T03:57:11: 读取文件成功
2017-02-14T03:57:21: 读取文件成功
2017-02-14T03:57:31: 读取文件成功
2017-02-14T03:57:41: 读取文件成功
2017-02-14T03:57:51: 读取文件成功
2017-02-14T03:58:01: 读取文件成功
2017-02-14T03:58:11: 读取文件成功
2017-02-14T03:58:21: 读取文件成功
2017-02-14T03:58:31: 读取文件成功
2017-02-14T03:58:41: 读取文件成功
2017-02-14T03:58:51: 读取文件成功
2017-02-14T03:59:01: 读取文件成功
2017-02-14T03:59:11: 读取文件成功
2017-02-14T03:59:21: 读取文件成功
2017-02-14T03:59:31: 读取文件成功
2017-02-14T03:59:42: 读取文件成功
2017-02-14T03:59:51: 读取文件成功
2017-02-14T04:00:02: 读取文件成功
2017-02-14T04:00:11: 读取文件成功
2017-02-14T04:00:21: 读取文件成功
2017-02-14T04:00:31: 读取文件成功
2017-02-14T04:00:41: 读取文件成功
2017-02-14T04:00:51: 读取文件成功
2017-02-14T04:01:01: 读取文件成功
2017-02-14T04:01:11: 读取文件成功
2017-02-14T04:01:21: 读取文件成功
2017-02-14T04:01:31: 读取文件成功
2017-02-14T04:01:41: 读取文件成功
2017-02-14T04:01:51: 读取文件成功
2017-02-14T04:02:01: 读取文件成功
2017-02-14T04:02:11: 读取文件成功
2017-02-14T04:02:21: 读取文件成功
2017-02-14T04:02:31: 读取文件成功
2017-02-14T04:02:41: 读取文件成功
2017-02-14T04:02:51: 读取文件成功
2017-02-14T04:03:01: 读取文件成功
2017-02-14T04:03:11: 读取文件成功
2017-02-14T04:03:21: 读取文件成功
2017-02-14T04:03:31: 读取文件成功
2017-02-14T04:03:41: 读取文件成功
2017-02-14T04:03:51: 读取文件成功
2017-02-14T04:04:01: 读取文件成功
2017-02-14T04:04:11: 读取文件成功
2017-02-14T04:04:21: 读取文件成功
2017-02-14T04:04:31: 读取文件成功
2017-02-14T04:04:41: 读取文件成功
2017-02-14T04:04:51: 读取文件成功
2017-02-14T04:05:01: 读取文件成功
2017-02-14T04:05:11: 读取文件成功
2017-02-14T04:05:21: 读取文件成功
2017-02-14T04:05:31: 读取文件成功
2017-02-14T04:05:41: 读取文件成功
2017-02-14T04:05:51: 读取文件成功
2017-02-14T04:06:01: 读取文件成功
2017-02-14T04:06:11: 读取文件成功
2017-02-14T04:06:21: 读取文件成功
2017-02-14T04:06:31: 读取文件成功
2017-02-14T04:06:41: 读取文件成功
2017-02-14T04:06:51: 读取文件成功
2017-02-14T04:07:01: 读取文件成功
2017-02-14T04:07:11: 读取文件成功
2017-02-14T04:07:21: 读取文件成功
2017-02-14T04:07:31: 读取文件成功
2017-02-14T04:07:41: 读取文件成功
2017-02-14T04:07:51: 读取文件成功
2017-02-14T04:08:01: 读取文件成功
2017-02-14T04:08:11: 读取文件成功
2017-02-14T04:08:21: 读取文件成功
2017-02-14T04:08:31: 读取文件成功
2017-02-14T04:08:41: 读取文件成功
2017-02-14T04:08:51: 读取文件成功
2017-02-14T04:09:01: 读取文件成功
2017-02-14T04:09:11: 读取文件成功
2017-02-14T04:09:21: 读取文件成功
2017-02-14T04:09:31: 读取文件成功
2017-02-14T04:09:41: 读取文件成功
2017-02-14T04:09:51: 读取文件成功
2017-02-14T04:10:01: 读取文件成功
2017-02-14T04:10:11: 读取文件成功
2017-02-14T04:10:21: 读取文件成功
2017-02-14T04:10:31: 读取文件成功
2017-02-14T04:10:41: 读取文件成功
2017-02-14T04:10:51: 读取文件成功
2017-02-14T04:11:01: 读取文件成功
2017-02-14T04:11:11: 读取文件成功
2017-02-14T04:11:21: 读取文件成功
2017-02-14T04:11:31: 读取文件成功
2017-02-14T04:11:41: 读取文件成功
2017-02-14T04:11:51: 读取文件成功
2017-02-14T04:12:01: 读取文件成功
2017-02-14T04:12:11: 读取文件成功
2017-02-14T04:12:21: 读取文件成功
2017-02-14T04:12:31: 读取文件成功
2017-02-14T04:12:41: 读取文件成功
2017-02-14T04:12:51: 读取文件成功
2017-02-14T04:13:01: 读取文件成功
2017-02-14T04:13:11: 读取文件成功
2017-02-14T04:13:21: 读取文件成功
2017-02-14T04:13:32: 读取文件成功
2017-02-14T04:13:41: 读取文件成功
2017-02-14T04:13:52: 读取文件成功
2017-02-14T04:14:02: 读取文件成功
2017-02-14T04:14:12: 读取文件成功
2017-02-14T04:14:22: 读取文件成功
2017-02-14T04:14:32: 读取文件成功
2017-02-14T04:14:42: 读取文件成功
2017-02-14T04:14:52: 读取文件成功
2017-02-14T04:15:02: 读取文件成功
2017-02-14T04:15:12: 读取文件成功
2017-02-14T04:15:22: 读取文件成功
2017-02-14T04:15:32: 读取文件成功
2017-02-14T04:15:42: 读取文件成功
2017-02-14T04:15:52: 读取文件成功
2017-02-14T04:16:02: 读取文件成功
2017-02-14T04:16:12: 读取文件成功
2017-02-14T04:16:22: 读取文件成功
2017-02-14T04:16:32: 读取文件成功
2017-02-14T04:16:42: 读取文件成功
2017-02-14T04:16:52: 读取文件成功
2017-02-14T04:17:02: 读取文件成功
2017-02-14T04:17:12: 读取文件成功
2017-02-14T04:17:22: 读取文件成功
2017-02-14T04:17:32: 读取文件成功
