2016-11-07T00:00:06: 非记录时间：2016-11-07T00:00:06+08:00
2016-11-07T03:16:04: 读取文件成功
2016-11-07T03:16:14: 读取文件成功
2016-11-07T03:16:24: 读取文件成功
2016-11-07T03:16:34: 读取文件成功
2016-11-07T03:16:44: 读取文件成功
2016-11-07T03:16:54: 读取文件成功
2016-11-07T03:17:04: 读取文件成功
2016-11-07T03:17:14: 读取文件成功
2016-11-07T03:17:24: 读取文件成功
2016-11-07T03:17:34: 读取文件成功
2016-11-07T03:17:44: 读取文件成功
2016-11-07T03:17:54: 读取文件成功
2016-11-07T03:18:04: 读取文件成功
2016-11-07T03:18:14: 读取文件成功
2016-11-07T03:18:24: 读取文件成功
2016-11-07T03:18:34: 读取文件成功
2016-11-07T03:18:44: 读取文件成功
2016-11-07T03:18:54: 读取文件成功
2016-11-07T03:19:04: 读取文件成功
2016-11-07T03:19:14: 读取文件成功
2016-11-07T03:19:24: 读取文件成功
2016-11-07T03:19:34: 读取文件成功
2016-11-07T03:19:44: 读取文件成功
2016-11-07T03:19:54: 读取文件成功
2016-11-07T03:20:04: 读取文件成功
2016-11-07T03:20:14: 读取文件成功
2016-11-07T03:20:24: 读取文件成功
2016-11-07T03:20:34: 读取文件成功
2016-11-07T03:20:44: 读取文件成功
2016-11-07T03:20:54: 读取文件成功
2016-11-07T03:21:04: 读取文件成功
2016-11-07T03:21:14: 读取文件成功
2016-11-07T03:21:24: 读取文件成功
2016-11-07T03:21:34: 读取文件成功
2016-11-07T03:21:44: 读取文件成功
2016-11-07T03:21:54: 读取文件成功
2016-11-07T03:22:04: 读取文件成功
2016-11-07T03:22:14: 读取文件成功
2016-11-07T03:22:24: 读取文件成功
2016-11-07T03:22:34: 读取文件成功
2016-11-07T03:22:44: 读取文件成功
2016-11-07T03:22:54: 读取文件成功
2016-11-07T03:23:04: 读取文件成功
2016-11-07T03:23:14: 读取文件成功
2016-11-07T03:23:24: 读取文件成功
2016-11-07T03:23:34: 读取文件成功
2016-11-07T03:23:44: 读取文件成功
2016-11-07T03:23:54: 读取文件成功
2016-11-07T03:24:04: 读取文件成功
2016-11-07T03:24:14: 读取文件成功
2016-11-07T03:24:24: 读取文件成功
2016-11-07T03:24:34: 读取文件成功
2016-11-07T03:24:44: 读取文件成功
2016-11-07T03:24:54: 读取文件成功
2016-11-07T03:25:04: 读取文件成功
2016-11-07T03:25:21: 读取文件成功
2016-11-07T03:25:24: 读取文件成功
2016-11-07T03:25:34: 读取文件成功
2016-11-07T03:25:44: 读取文件成功
2016-11-07T03:25:54: 读取文件成功
2016-11-07T03:26:04: 读取文件成功
2016-11-07T03:26:14: 读取文件成功
2016-11-07T03:26:24: 读取文件成功
2016-11-07T03:26:34: 读取文件成功
2016-11-07T03:26:44: 读取文件成功
2016-11-07T03:26:54: 读取文件成功
2016-11-07T03:27:04: 读取文件成功
2016-11-07T03:27:14: 读取文件成功
2016-11-07T03:27:24: 读取文件成功
2016-11-07T03:27:34: 读取文件成功
2016-11-07T03:27:44: 读取文件成功
2016-11-07T03:27:54: 读取文件成功
2016-11-07T03:28:04: 读取文件成功
2016-11-07T03:28:14: 读取文件成功
2016-11-07T03:28:24: 读取文件成功
2016-11-07T03:28:34: 读取文件成功
2016-11-07T03:28:44: 读取文件成功
2016-11-07T03:28:54: 读取文件成功
2016-11-07T03:29:04: 读取文件成功
2016-11-07T03:29:14: 读取文件成功
2016-11-07T03:29:24: 读取文件成功
2016-11-07T03:29:34: 读取文件成功
2016-11-07T03:29:44: 读取文件成功
2016-11-07T03:29:54: 读取文件成功
2016-11-07T03:30:04: 读取文件成功
2016-11-07T03:30:14: 读取文件成功
2016-11-07T03:30:24: 读取文件成功
2016-11-07T03:30:34: 读取文件成功
2016-11-07T03:30:44: 读取文件成功
2016-11-07T03:30:54: 读取文件成功
2016-11-07T03:31:04: 读取文件成功
2016-11-07T03:31:14: 读取文件成功
2016-11-07T03:31:24: 读取文件成功
2016-11-07T03:31:34: 读取文件成功
2016-11-07T03:31:44: 读取文件成功
2016-11-07T03:31:54: 读取文件成功
2016-11-07T03:32:04: 读取文件成功
2016-11-07T03:32:14: 读取文件成功
2016-11-07T03:32:24: 读取文件成功
2016-11-07T03:32:34: 读取文件成功
2016-11-07T03:32:44: 读取文件成功
2016-11-07T03:32:54: 读取文件成功
2016-11-07T03:33:04: 读取文件成功
2016-11-07T03:33:14: 读取文件成功
2016-11-07T03:33:24: 读取文件成功
2016-11-07T03:33:34: 读取文件成功
2016-11-07T03:33:44: 读取文件成功
2016-11-07T03:33:54: 读取文件成功
2016-11-07T03:34:04: 读取文件成功
2016-11-07T03:34:14: 读取文件成功
2016-11-07T03:34:24: 读取文件成功
2016-11-07T03:34:34: 读取文件成功
2016-11-07T03:34:44: 读取文件成功
2016-11-07T03:34:54: 读取文件成功
2016-11-07T03:35:04: 读取文件成功
2016-11-07T03:35:14: 读取文件成功
2016-11-07T03:35:24: 读取文件成功
2016-11-07T03:35:34: 读取文件成功
2016-11-07T03:35:44: 读取文件成功
2016-11-07T03:35:54: 读取文件成功
2016-11-07T03:36:04: 读取文件成功
2016-11-07T03:36:14: 读取文件成功
2016-11-07T03:36:24: 读取文件成功
2016-11-07T03:36:34: 读取文件成功
2016-11-07T03:36:44: 读取文件成功
2016-11-07T03:36:54: 读取文件成功
2016-11-07T03:37:04: 读取文件成功
2016-11-07T03:37:14: 读取文件成功
2016-11-07T03:37:24: 读取文件成功
2016-11-07T03:37:34: 读取文件成功
2016-11-07T03:37:44: 读取文件成功
2016-11-07T03:37:54: 读取文件成功
2016-11-07T03:38:04: 读取文件成功
2016-11-07T03:38:14: 读取文件成功
2016-11-07T03:38:24: 读取文件成功
2016-11-07T03:38:34: 读取文件成功
2016-11-07T03:38:44: 读取文件成功
2016-11-07T03:38:54: 读取文件成功
2016-11-07T03:39:04: 读取文件成功
2016-11-07T03:39:15: 读取文件成功
2016-11-07T03:39:25: 读取文件成功
2016-11-07T03:39:35: 读取文件成功
2016-11-07T03:39:45: 读取文件成功
2016-11-07T03:39:55: 读取文件成功
2016-11-07T03:40:05: 读取文件成功
2016-11-07T03:40:15: 读取文件成功
2016-11-07T03:40:25: 读取文件成功
2016-11-07T03:40:35: 读取文件成功
2016-11-07T03:40:45: 读取文件成功
2016-11-07T03:40:55: 读取文件成功
2016-11-07T03:41:05: 读取文件成功
2016-11-07T03:41:15: 读取文件成功
2016-11-07T03:41:25: 读取文件成功
2016-11-07T03:41:35: 读取文件成功
2016-11-07T03:41:45: 读取文件成功
2016-11-07T03:41:55: 读取文件成功
2016-11-07T03:42:05: 读取文件成功
2016-11-07T03:42:15: 读取文件成功
2016-11-07T03:42:25: 读取文件成功
2016-11-07T03:42:35: 读取文件成功
2016-11-07T03:42:45: 读取文件成功
2016-11-07T03:42:55: 读取文件成功
2016-11-07T03:43:05: 读取文件成功
2016-11-07T03:43:15: 读取文件成功
2016-11-07T03:43:25: 读取文件成功
2016-11-07T03:43:35: 读取文件成功
2016-11-07T03:43:45: 读取文件成功
2016-11-07T03:43:55: 读取文件成功
2016-11-07T03:44:05: 读取文件成功
2016-11-07T03:44:15: 读取文件成功
2016-11-07T03:44:25: 读取文件成功
2016-11-07T03:44:35: 读取文件成功
2016-11-07T03:44:45: 读取文件成功
2016-11-07T03:44:55: 读取文件成功
2016-11-07T03:45:05: 读取文件成功
2016-11-07T03:45:15: 读取文件成功
2016-11-07T03:45:25: 读取文件成功
2016-11-07T03:45:35: 读取文件成功
2016-11-07T03:45:45: 读取文件成功
2016-11-07T03:45:55: 读取文件成功
2016-11-07T03:46:05: 读取文件成功
2016-11-07T03:46:15: 读取文件成功
2016-11-07T03:46:25: 读取文件成功
2016-11-07T03:46:35: 读取文件成功
2016-11-07T03:46:45: 读取文件成功
2016-11-07T03:46:55: 读取文件成功
2016-11-07T03:47:05: 读取文件成功
2016-11-07T03:47:15: 读取文件成功
2016-11-07T03:47:25: 读取文件成功
2016-11-07T03:47:35: 读取文件成功
2016-11-07T03:47:45: 读取文件成功
2016-11-07T03:47:55: 读取文件成功
2016-11-07T03:48:05: 读取文件成功
2016-11-07T03:48:15: 读取文件成功
2016-11-07T03:48:25: 读取文件成功
2016-11-07T03:48:35: 读取文件成功
2016-11-07T03:48:45: 读取文件成功
2016-11-07T03:48:55: 读取文件成功
2016-11-07T03:49:05: 读取文件成功
2016-11-07T03:49:15: 读取文件成功
2016-11-07T03:49:25: 读取文件成功
2016-11-07T03:49:35: 读取文件成功
2016-11-07T03:49:45: 读取文件成功
2016-11-07T03:49:55: 读取文件成功
2016-11-07T03:50:05: 读取文件成功
2016-11-07T03:50:15: 读取文件成功
2016-11-07T03:50:25: 读取文件成功
2016-11-07T03:50:35: 读取文件成功
2016-11-07T03:50:45: 读取文件成功
2016-11-07T03:50:55: 读取文件成功
2016-11-07T03:51:05: 读取文件成功
2016-11-07T03:51:15: 读取文件成功
2016-11-07T03:51:25: 读取文件成功
2016-11-07T03:51:35: 读取文件成功
2016-11-07T03:51:45: 读取文件成功
2016-11-07T03:51:55: 读取文件成功
2016-11-07T03:52:05: 读取文件成功
2016-11-07T03:52:15: 读取文件成功
2016-11-07T03:52:25: 读取文件成功
2016-11-07T03:52:35: 读取文件成功
2016-11-07T03:52:45: 读取文件成功
2016-11-07T03:52:55: 读取文件成功
2016-11-07T03:53:05: 读取文件成功
2016-11-07T03:53:15: 读取文件成功
2016-11-07T03:53:25: 读取文件成功
2016-11-07T03:53:35: 读取文件成功
2016-11-07T03:53:45: 读取文件成功
2016-11-07T03:53:55: 读取文件成功
2016-11-07T03:54:05: 读取文件成功
2016-11-07T03:54:15: 读取文件成功
2016-11-07T03:54:25: 读取文件成功
2016-11-07T03:54:35: 读取文件成功
2016-11-07T03:54:45: 读取文件成功
2016-11-07T03:54:55: 读取文件成功
2016-11-07T03:55:06: 读取文件成功
2016-11-07T03:55:15: 读取文件成功
2016-11-07T03:55:25: 读取文件成功
2016-11-07T03:55:35: 读取文件成功
2016-11-07T03:55:45: 读取文件成功
2016-11-07T03:55:56: 读取文件成功
2016-11-07T03:56:06: 读取文件成功
2016-11-07T03:56:16: 读取文件成功
2016-11-07T03:56:26: 读取文件成功
2016-11-07T03:56:36: 读取文件成功
2016-11-07T03:56:46: 读取文件成功
2016-11-07T03:56:56: 读取文件成功
2016-11-07T03:57:06: 读取文件成功
2016-11-07T03:57:16: 读取文件成功
2016-11-07T03:57:26: 读取文件成功
2016-11-07T03:57:36: 读取文件成功
2016-11-07T03:57:46: 读取文件成功
2016-11-07T03:57:56: 读取文件成功
2016-11-07T03:58:06: 读取文件成功
2016-11-07T03:58:16: 读取文件成功
2016-11-07T03:58:26: 读取文件成功
2016-11-07T03:58:36: 读取文件成功
2016-11-07T03:58:46: 读取文件成功
2016-11-07T03:58:56: 读取文件成功
2016-11-07T03:59:06: 读取文件成功
2016-11-07T03:59:16: 读取文件成功
2016-11-07T03:59:26: 读取文件成功
2016-11-07T03:59:36: 读取文件成功
2016-11-07T03:59:46: 读取文件成功
2016-11-07T03:59:56: 读取文件成功
2016-11-07T04:00:06: 读取文件成功
2016-11-07T04:00:16: 读取文件成功
2016-11-07T04:00:26: 读取文件成功
2016-11-07T04:00:36: 读取文件成功
2016-11-07T04:00:46: 读取文件成功
2016-11-07T04:00:56: 读取文件成功
2016-11-07T04:01:06: 读取文件成功
2016-11-07T04:01:16: 读取文件成功
2016-11-07T04:01:26: 读取文件成功
2016-11-07T04:01:36: 读取文件成功
2016-11-07T04:01:46: 读取文件成功
2016-11-07T04:01:56: 读取文件成功
2016-11-07T04:02:06: 读取文件成功
2016-11-07T04:02:16: 读取文件成功
2016-11-07T04:02:26: 读取文件成功
2016-11-07T04:02:36: 读取文件成功
2016-11-07T04:02:46: 读取文件成功
2016-11-07T04:02:56: 读取文件成功
2016-11-07T04:03:06: 读取文件成功
2016-11-07T04:03:16: 读取文件成功
2016-11-07T04:03:26: 读取文件成功
2016-11-07T04:03:36: 读取文件成功
2016-11-07T04:03:46: 读取文件成功
2016-11-07T04:03:56: 读取文件成功
2016-11-07T04:04:06: 读取文件成功
2016-11-07T04:04:16: 读取文件成功
2016-11-07T04:04:26: 读取文件成功
2016-11-07T04:04:36: 读取文件成功
2016-11-07T04:04:46: 读取文件成功
2016-11-07T04:04:56: 读取文件成功
2016-11-07T04:05:06: 读取文件成功
2016-11-07T04:05:16: 读取文件成功
2016-11-07T04:05:26: 读取文件成功
2016-11-07T04:05:36: 读取文件成功
2016-11-07T04:05:46: 读取文件成功
2016-11-07T04:05:56: 读取文件成功
2016-11-07T04:06:06: 读取文件成功
2016-11-07T04:06:16: 读取文件成功
2016-11-07T04:06:26: 读取文件成功
2016-11-07T04:06:36: 读取文件成功
2016-11-07T04:06:46: 读取文件成功
2016-11-07T04:06:56: 读取文件成功
2016-11-07T04:07:06: 读取文件成功
2016-11-07T04:07:16: 读取文件成功
2016-11-07T04:07:26: 读取文件成功
2016-11-07T04:07:36: 读取文件成功
2016-11-07T04:07:46: 读取文件成功
2016-11-07T04:07:56: 读取文件成功
2016-11-07T04:08:06: 读取文件成功
2016-11-07T04:08:16: 读取文件成功
2016-11-07T04:08:26: 读取文件成功
2016-11-07T04:08:36: 读取文件成功
2016-11-07T04:08:46: 读取文件成功
2016-11-07T04:08:56: 读取文件成功
2016-11-07T04:09:06: 读取文件成功
2016-11-07T04:09:16: 读取文件成功
2016-11-07T04:09:26: 读取文件成功
2016-11-07T04:09:36: 读取文件成功
2016-11-07T04:09:46: 读取文件成功
2016-11-07T04:09:56: 读取文件成功
2016-11-07T04:10:06: 读取文件成功
2016-11-07T04:10:16: 读取文件成功
2016-11-07T04:10:26: 读取文件成功
2016-11-07T04:10:36: 读取文件成功
2016-11-07T04:10:46: 读取文件成功
2016-11-07T04:10:56: 读取文件成功
2016-11-07T04:11:06: 读取文件成功
2016-11-07T04:11:16: 读取文件成功
2016-11-07T04:11:26: 读取文件成功
2016-11-07T04:11:36: 读取文件成功
2016-11-07T04:11:46: 读取文件成功
2016-11-07T04:11:56: 读取文件成功
2016-11-07T04:12:06: 读取文件成功
2016-11-07T04:12:16: 读取文件成功
2016-11-07T04:12:26: 读取文件成功
2016-11-07T04:12:36: 读取文件成功
2016-11-07T04:12:46: 读取文件成功
2016-11-07T04:12:56: 读取文件成功
2016-11-07T04:13:07: 读取文件成功
2016-11-07T04:13:16: 读取文件成功
2016-11-07T04:13:27: 读取文件成功
2016-11-07T04:13:37: 读取文件成功
2016-11-07T04:13:47: 读取文件成功
2016-11-07T04:13:57: 读取文件成功
2016-11-07T04:14:07: 读取文件成功
2016-11-07T04:14:17: 读取文件成功
2016-11-07T04:14:27: 读取文件成功
2016-11-07T04:14:37: 读取文件成功
2016-11-07T04:14:47: 读取文件成功
2016-11-07T04:14:57: 读取文件成功
2016-11-07T04:15:07: 读取文件成功
2016-11-07T04:15:17: 读取文件成功
2016-11-07T04:15:27: 读取文件成功
2016-11-07T04:15:37: 读取文件成功
2016-11-07T04:15:47: 读取文件成功
2016-11-07T04:15:57: 读取文件成功
2016-11-07T04:16:07: 读取文件成功
2016-11-07T04:16:17: 读取文件成功
2016-11-07T04:16:27: 读取文件成功
2016-11-07T04:16:37: 读取文件成功
2016-11-07T04:16:47: 读取文件成功
2016-11-07T04:16:57: 读取文件成功
2016-11-07T04:17:07: 读取文件成功
2016-11-07T04:17:17: 读取文件成功
2016-11-07T04:17:27: 读取文件成功
2016-11-07T04:17:37: 读取文件成功
2016-11-07T04:17:47: 读取文件成功
2016-11-07T04:17:57: 读取文件成功
2016-11-07T04:18:07: 读取文件成功
2016-11-07T04:18:17: 读取文件成功
2016-11-07T04:18:27: 读取文件成功
2016-11-07T04:18:37: 读取文件成功
2016-11-07T04:18:47: 读取文件成功
2016-11-07T04:18:57: 读取文件成功
2016-11-07T04:19:07: 读取文件成功
2016-11-07T04:19:17: 读取文件成功
2016-11-07T04:19:27: 读取文件成功
2016-11-07T04:19:37: 读取文件成功
2016-11-07T04:19:47: 读取文件成功
2016-11-07T04:19:57: 读取文件成功
2016-11-07T04:20:07: 读取文件成功
2016-11-07T04:20:17: 读取文件成功
2016-11-07T04:20:27: 读取文件成功
2016-11-07T04:20:37: 读取文件成功
2016-11-07T04:20:47: 读取文件成功
2016-11-07T04:20:57: 读取文件成功
2016-11-07T04:21:07: 读取文件成功
2016-11-07T04:21:17: 读取文件成功
2016-11-07T04:21:27: 读取文件成功
2016-11-07T04:21:37: 读取文件成功
2016-11-07T04:21:47: 读取文件成功
2016-11-07T04:21:57: 读取文件成功
2016-11-07T04:22:07: 读取文件成功
2016-11-07T04:22:17: 读取文件成功
2016-11-07T04:22:27: 读取文件成功
2016-11-07T04:22:37: 读取文件成功
2016-11-07T04:22:47: 读取文件成功
2016-11-07T04:22:57: 读取文件成功
2016-11-07T04:23:07: 读取文件成功
2016-11-07T04:23:17: 读取文件成功
2016-11-07T04:23:27: 读取文件成功
2016-11-07T04:23:37: 读取文件成功
2016-11-07T04:23:47: 读取文件成功
2016-11-07T04:23:57: 读取文件成功
2016-11-07T04:24:07: 读取文件成功
2016-11-07T04:24:17: 读取文件成功
2016-11-07T04:24:27: 读取文件成功
2016-11-07T04:24:37: 读取文件成功
2016-11-07T04:24:47: 读取文件成功
2016-11-07T04:24:57: 读取文件成功
2016-11-07T04:25:07: 读取文件成功
2016-11-07T04:25:17: 读取文件成功
2016-11-07T04:25:27: 读取文件成功
2016-11-07T04:25:37: 读取文件成功
2016-11-07T04:25:47: 读取文件成功
2016-11-07T04:25:57: 读取文件成功
2016-11-07T04:26:07: 读取文件成功
2016-11-07T04:26:17: 读取文件成功
2016-11-07T04:26:27: 读取文件成功
2016-11-07T04:26:37: 读取文件成功
2016-11-07T04:26:47: 读取文件成功
2016-11-07T04:26:57: 读取文件成功
2016-11-07T04:27:07: 读取文件成功
2016-11-07T04:27:17: 读取文件成功
2016-11-07T04:27:27: 读取文件成功
2016-11-07T04:27:37: 读取文件成功
2016-11-07T04:27:47: 读取文件成功
2016-11-07T04:27:57: 读取文件成功
2016-11-07T04:28:07: 读取文件成功
2016-11-07T04:28:17: 读取文件成功
2016-11-07T04:28:27: 读取文件成功
2016-11-07T04:28:37: 读取文件成功
2016-11-07T04:28:47: 读取文件成功
2016-11-07T04:28:57: 读取文件成功
2016-11-07T04:29:08: 读取文件成功
2016-11-07T04:29:17: 读取文件成功
2016-11-07T04:29:27: 读取文件成功
2016-11-07T04:29:37: 读取文件成功
2016-11-07T04:29:47: 读取文件成功
2016-11-07T04:29:57: 读取文件成功
2016-11-07T04:30:07: 读取文件成功
2016-11-07T04:30:17: 读取文件成功
2016-11-07T04:30:28: 读取文件成功
2016-11-07T04:30:38: 读取文件成功
2016-11-07T04:30:48: 读取文件成功
2016-11-07T04:30:58: 读取文件成功
2016-11-07T04:31:08: 读取文件成功
2016-11-07T04:31:18: 读取文件成功
2016-11-07T04:31:28: 读取文件成功
2016-11-07T04:31:38: 读取文件成功
2016-11-07T04:31:48: 读取文件成功
2016-11-07T04:31:58: 读取文件成功
2016-11-07T04:32:08: 读取文件成功
2016-11-07T04:32:18: 读取文件成功
2016-11-07T04:32:28: 读取文件成功
2016-11-07T04:32:38: 读取文件成功
2016-11-07T04:32:48: 读取文件成功
2016-11-07T04:32:58: 读取文件成功
2016-11-07T04:33:08: 读取文件成功
2016-11-07T04:33:18: 读取文件成功
2016-11-07T04:33:28: 读取文件成功
2016-11-07T04:33:38: 读取文件成功
2016-11-07T04:33:48: 读取文件成功
2016-11-07T04:33:58: 读取文件成功
2016-11-07T04:34:08: 读取文件成功
2016-11-07T04:34:18: 读取文件成功
2016-11-07T04:34:28: 读取文件成功
2016-11-07T04:34:38: 读取文件成功
2016-11-07T04:34:48: 读取文件成功
2016-11-07T04:34:58: 读取文件成功
2016-11-07T04:35:08: 读取文件成功
2016-11-07T04:35:18: 读取文件成功
2016-11-07T04:35:28: 读取文件成功
2016-11-07T04:35:38: 读取文件成功
2016-11-07T04:35:48: 读取文件成功
2016-11-07T04:35:58: 读取文件成功
2016-11-07T04:36:08: 读取文件成功
2016-11-07T04:36:18: 读取文件成功
2016-11-07T04:36:28: 读取文件成功
2016-11-07T04:36:38: 读取文件成功
2016-11-07T04:36:48: 读取文件成功
2016-11-07T04:36:58: 读取文件成功
2016-11-07T04:37:08: 读取文件成功
2016-11-07T04:37:18: 读取文件成功
2016-11-07T04:37:28: 读取文件成功
2016-11-07T04:37:38: 读取文件成功
2016-11-07T04:37:48: 读取文件成功
2016-11-07T04:37:58: 读取文件成功
2016-11-07T04:38:08: 读取文件成功
2016-11-07T04:38:18: 读取文件成功
2016-11-07T04:38:28: 读取文件成功
2016-11-07T04:38:38: 读取文件成功
2016-11-07T04:38:48: 读取文件成功
2016-11-07T04:38:58: 读取文件成功
2016-11-07T04:39:08: 读取文件成功
2016-11-07T04:39:18: 读取文件成功
2016-11-07T04:39:28: 读取文件成功
2016-11-07T04:39:38: 读取文件成功
2016-11-07T04:39:48: 读取文件成功
2016-11-07T04:39:58: 读取文件成功
2016-11-07T04:40:08: 读取文件成功
2016-11-07T04:40:18: 读取文件成功
2016-11-07T04:40:28: 读取文件成功
2016-11-07T04:40:38: 读取文件成功
2016-11-07T04:40:48: 读取文件成功
2016-11-07T04:40:58: 读取文件成功
2016-11-07T04:41:08: 读取文件成功
2016-11-07T04:41:18: 读取文件成功
2016-11-07T04:41:28: 读取文件成功
2016-11-07T04:41:38: 读取文件成功
2016-11-07T04:41:48: 读取文件成功
2016-11-07T04:41:58: 读取文件成功
2016-11-07T04:42:08: 读取文件成功
2016-11-07T04:42:18: 读取文件成功
2016-11-07T04:42:28: 读取文件成功
2016-11-07T04:42:38: 读取文件成功
2016-11-07T04:42:48: 读取文件成功
2016-11-07T04:42:58: 读取文件成功
2016-11-07T04:43:08: 读取文件成功
2016-11-07T04:43:18: 读取文件成功
2016-11-07T04:43:28: 读取文件成功
2016-11-07T04:43:38: 读取文件成功
2016-11-07T04:43:48: 读取文件成功
2016-11-07T04:43:58: 读取文件成功
2016-11-07T04:44:08: 读取文件成功
2016-11-07T04:44:18: 读取文件成功
2016-11-07T04:44:28: 读取文件成功
2016-11-07T04:44:38: 读取文件成功
2016-11-07T04:44:48: 读取文件成功
2016-11-07T04:44:58: 读取文件成功
2016-11-07T04:45:08: 读取文件成功
2016-11-07T04:45:18: 读取文件成功
2016-11-07T04:45:28: 读取文件成功
2016-11-07T04:45:38: 读取文件成功
2016-11-07T04:45:48: 读取文件成功
2016-11-07T04:45:58: 读取文件成功
2016-11-07T04:46:08: 读取文件成功
2016-11-07T04:46:19: 读取文件成功
2016-11-07T04:46:28: 读取文件成功
2016-11-07T04:46:38: 读取文件成功
2016-11-07T04:46:48: 读取文件成功
2016-11-07T04:46:59: 读取文件成功
2016-11-07T04:47:09: 读取文件成功
2016-11-07T04:47:19: 读取文件成功
2016-11-07T04:47:29: 读取文件成功
2016-11-07T04:47:39: 读取文件成功
2016-11-07T04:47:49: 读取文件成功
2016-11-07T04:47:59: 读取文件成功
2016-11-07T04:48:09: 读取文件成功
2016-11-07T04:48:19: 读取文件成功
2016-11-07T04:48:29: 读取文件成功
2016-11-07T04:48:39: 读取文件成功
2016-11-07T04:48:49: 读取文件成功
2016-11-07T04:48:59: 读取文件成功
2016-11-07T04:49:09: 读取文件成功
2016-11-07T04:49:19: 读取文件成功
2016-11-07T04:49:29: 读取文件成功
2016-11-07T04:49:39: 读取文件成功
2016-11-07T04:49:49: 读取文件成功
2016-11-07T04:49:59: 读取文件成功
2016-11-07T04:50:09: 读取文件成功
2016-11-07T04:50:19: 读取文件成功
2016-11-07T04:50:29: 读取文件成功
2016-11-07T04:50:39: 读取文件成功
2016-11-07T04:50:49: 读取文件成功
2016-11-07T04:50:59: 读取文件成功
2016-11-07T04:51:09: 读取文件成功
2016-11-07T04:51:19: 读取文件成功
2016-11-07T04:51:29: 读取文件成功
2016-11-07T04:51:39: 读取文件成功
2016-11-07T04:51:49: 读取文件成功
2016-11-07T04:51:59: 读取文件成功
2016-11-07T04:52:09: 读取文件成功
2016-11-07T04:52:19: 读取文件成功
2016-11-07T04:52:29: 读取文件成功
2016-11-07T04:52:39: 读取文件成功
2016-11-07T04:52:49: 读取文件成功
2016-11-07T04:52:59: 读取文件成功
2016-11-07T04:53:09: 读取文件成功
2016-11-07T04:53:19: 读取文件成功
2016-11-07T04:53:29: 读取文件成功
2016-11-07T04:53:39: 读取文件成功
2016-11-07T04:53:49: 读取文件成功
2016-11-07T04:53:59: 读取文件成功
2016-11-07T04:54:09: 读取文件成功
2016-11-07T04:54:19: 读取文件成功
2016-11-07T04:54:29: 读取文件成功
2016-11-07T04:54:39: 读取文件成功
2016-11-07T04:54:49: 读取文件成功
2016-11-07T04:54:59: 读取文件成功
2016-11-07T04:55:09: 读取文件成功
2016-11-07T04:55:19: 读取文件成功
2016-11-07T04:55:29: 读取文件成功
2016-11-07T04:55:39: 读取文件成功
2016-11-07T04:55:49: 读取文件成功
2016-11-07T04:55:59: 读取文件成功
2016-11-07T04:56:09: 读取文件成功
2016-11-07T04:56:19: 读取文件成功
2016-11-07T04:56:29: 读取文件成功
2016-11-07T04:56:39: 读取文件成功
2016-11-07T04:56:49: 读取文件成功
2016-11-07T04:56:59: 读取文件成功
2016-11-07T04:57:09: 读取文件成功
2016-11-07T04:57:19: 读取文件成功
2016-11-07T04:57:29: 读取文件成功
2016-11-07T04:57:39: 读取文件成功
2016-11-07T04:57:49: 读取文件成功
2016-11-07T04:57:59: 读取文件成功
2016-11-07T04:58:09: 读取文件成功
2016-11-07T04:58:19: 读取文件成功
2016-11-07T04:58:29: 读取文件成功
2016-11-07T04:58:39: 读取文件成功
2016-11-07T04:58:49: 读取文件成功
2016-11-07T04:58:59: 读取文件成功
2016-11-07T04:59:09: 读取文件成功
2016-11-07T04:59:19: 读取文件成功
2016-11-07T04:59:29: 读取文件成功
2016-11-07T04:59:39: 读取文件成功
2016-11-07T04:59:49: 读取文件成功
2016-11-07T04:59:59: 读取文件成功
2016-11-07T05:00:09: 读取文件成功
2016-11-07T05:00:19: 读取文件成功
2016-11-07T05:00:29: 读取文件成功
2016-11-07T05:00:39: 读取文件成功
2016-11-07T05:00:49: 读取文件成功
2016-11-07T05:00:59: 读取文件成功
2016-11-07T05:01:09: 读取文件成功
2016-11-07T05:01:19: 读取文件成功
2016-11-07T05:01:29: 读取文件成功
2016-11-07T05:01:39: 读取文件成功
2016-11-07T05:01:49: 读取文件成功
2016-11-07T05:01:59: 读取文件成功
2016-11-07T05:02:09: 读取文件成功
2016-11-07T05:02:19: 读取文件成功
2016-11-07T05:02:29: 读取文件成功
2016-11-07T05:02:39: 读取文件成功
2016-11-07T05:02:49: 读取文件成功
2016-11-07T05:02:59: 读取文件成功
2016-11-07T05:03:09: 读取文件成功
2016-11-07T05:03:19: 读取文件成功
2016-11-07T05:03:30: 读取文件成功
2016-11-07T05:03:40: 读取文件成功
2016-11-07T05:03:50: 读取文件成功
2016-11-07T05:04:00: 读取文件成功
2016-11-07T05:04:10: 读取文件成功
2016-11-07T05:04:20: 读取文件成功
2016-11-07T05:04:30: 读取文件成功
2016-11-07T05:04:40: 读取文件成功
2016-11-07T05:04:50: 读取文件成功
2016-11-07T05:05:00: 读取文件成功
2016-11-07T05:05:10: 读取文件成功
2016-11-07T05:05:20: 读取文件成功
2016-11-07T05:05:30: 读取文件成功
2016-11-07T05:05:40: 读取文件成功
2016-11-07T05:05:50: 读取文件成功
2016-11-07T05:06:00: 读取文件成功
2016-11-07T05:06:10: 读取文件成功
2016-11-07T05:06:20: 读取文件成功
2016-11-07T05:06:30: 读取文件成功
2016-11-07T05:06:40: 读取文件成功
