2017-01-30T00:00:01: 非记录时间：2017-01-30T00:00:01+08:00
2017-01-30T03:44:21: 读取文件成功
2017-01-30T03:44:31: 读取文件成功
2017-01-30T03:44:41: 读取文件成功
2017-01-30T03:44:51: 读取文件成功
2017-01-30T03:45:01: 读取文件成功
2017-01-30T03:45:11: 读取文件成功
2017-01-30T03:45:21: 读取文件成功
2017-01-30T03:45:31: 读取文件成功
2017-01-30T03:45:41: 读取文件成功
2017-01-30T03:45:51: 读取文件成功
2017-01-30T03:46:01: 读取文件成功
2017-01-30T03:46:11: 读取文件成功
2017-01-30T03:46:21: 读取文件成功
2017-01-30T03:46:31: 读取文件成功
2017-01-30T03:46:41: 读取文件成功
2017-01-30T03:46:51: 读取文件成功
2017-01-30T03:47:01: 读取文件成功
2017-01-30T03:47:11: 读取文件成功
2017-01-30T03:47:21: 读取文件成功
2017-01-30T03:47:31: 读取文件成功
2017-01-30T03:47:41: 读取文件成功
2017-01-30T03:47:52: 读取文件成功
2017-01-30T03:48:02: 读取文件成功
2017-01-30T03:48:12: 读取文件成功
2017-01-30T03:48:22: 读取文件成功
2017-01-30T03:48:32: 读取文件成功
2017-01-30T03:48:42: 读取文件成功
2017-01-30T03:48:52: 读取文件成功
2017-01-30T03:49:02: 读取文件成功
2017-01-30T03:49:12: 读取文件成功
2017-01-30T03:49:22: 读取文件成功
2017-01-30T03:49:32: 读取文件成功
2017-01-30T03:49:42: 读取文件成功
2017-01-30T03:49:52: 读取文件成功
2017-01-30T03:50:02: 读取文件成功
2017-01-30T03:50:12: 读取文件成功
2017-01-30T03:50:22: 读取文件成功
2017-01-30T03:50:32: 读取文件成功
2017-01-30T03:50:42: 读取文件成功
2017-01-30T03:50:52: 读取文件成功
2017-01-30T03:51:02: 读取文件成功
2017-01-30T03:51:12: 读取文件成功
2017-01-30T03:51:22: 读取文件成功
2017-01-30T03:51:32: 读取文件成功
2017-01-30T03:51:42: 读取文件成功
2017-01-30T03:51:52: 读取文件成功
2017-01-30T03:52:02: 读取文件成功
2017-01-30T03:52:12: 读取文件成功
2017-01-30T03:52:22: 读取文件成功
2017-01-30T03:52:32: 读取文件成功
2017-01-30T03:52:42: 读取文件成功
2017-01-30T03:52:52: 读取文件成功
2017-01-30T03:53:02: 读取文件成功
2017-01-30T03:53:12: 读取文件成功
2017-01-30T03:53:22: 读取文件成功
2017-01-30T03:53:32: 读取文件成功
2017-01-30T03:53:42: 读取文件成功
2017-01-30T03:53:52: 读取文件成功
2017-01-30T03:54:02: 读取文件成功
2017-01-30T03:54:12: 读取文件成功
2017-01-30T03:54:22: 读取文件成功
2017-01-30T03:54:32: 读取文件成功
2017-01-30T03:54:42: 读取文件成功
2017-01-30T03:54:52: 读取文件成功
2017-01-30T03:55:02: 读取文件成功
2017-01-30T03:55:12: 读取文件成功
2017-01-30T03:55:22: 读取文件成功
2017-01-30T03:55:32: 读取文件成功
2017-01-30T03:55:42: 读取文件成功
2017-01-30T03:55:52: 读取文件成功
2017-01-30T03:56:02: 读取文件成功
2017-01-30T03:56:12: 读取文件成功
2017-01-30T03:56:22: 读取文件成功
2017-01-30T03:56:32: 读取文件成功
2017-01-30T03:56:42: 读取文件成功
2017-01-30T03:56:52: 读取文件成功
2017-01-30T03:57:02: 读取文件成功
2017-01-30T03:57:12: 读取文件成功
2017-01-30T03:57:22: 读取文件成功
2017-01-30T03:57:32: 读取文件成功
2017-01-30T03:57:42: 读取文件成功
2017-01-30T03:57:52: 读取文件成功
2017-01-30T03:58:02: 读取文件成功
2017-01-30T03:58:12: 读取文件成功
2017-01-30T03:58:22: 读取文件成功
2017-01-30T03:58:32: 读取文件成功
2017-01-30T03:58:42: 读取文件成功
2017-01-30T03:58:52: 读取文件成功
2017-01-30T03:59:02: 读取文件成功
2017-01-30T03:59:12: 读取文件成功
2017-01-30T03:59:22: 读取文件成功
2017-01-30T03:59:32: 读取文件成功
2017-01-30T03:59:42: 读取文件成功
2017-01-30T03:59:52: 读取文件成功
2017-01-30T04:00:02: 读取文件成功
2017-01-30T04:00:12: 读取文件成功
2017-01-30T04:00:22: 读取文件成功
2017-01-30T04:00:32: 读取文件成功
2017-01-30T04:00:42: 读取文件成功
2017-01-30T04:00:52: 读取文件成功
2017-01-30T04:01:02: 读取文件成功
2017-01-30T04:01:12: 读取文件成功
2017-01-30T04:01:22: 读取文件成功
2017-01-30T04:01:32: 读取文件成功
2017-01-30T04:01:42: 读取文件成功
2017-01-30T04:01:52: 读取文件成功
2017-01-30T04:02:02: 读取文件成功
2017-01-30T04:02:12: 读取文件成功
2017-01-30T04:02:22: 读取文件成功
2017-01-30T04:02:32: 读取文件成功
2017-01-30T04:02:42: 读取文件成功
2017-01-30T04:02:52: 读取文件成功
2017-01-30T04:03:02: 读取文件成功
2017-01-30T04:03:12: 读取文件成功
2017-01-30T04:03:22: 读取文件成功
2017-01-30T04:03:32: 读取文件成功
2017-01-30T04:03:42: 读取文件成功
2017-01-30T04:03:52: 读取文件成功
2017-01-30T04:04:02: 读取文件成功
2017-01-30T04:04:12: 读取文件成功
2017-01-30T04:04:23: 读取文件成功
2017-01-30T04:04:33: 读取文件成功
2017-01-30T04:04:43: 读取文件成功
2017-01-30T04:04:53: 读取文件成功
2017-01-30T04:05:03: 读取文件成功
2017-01-30T04:05:13: 读取文件成功
2017-01-30T04:05:23: 读取文件成功
2017-01-30T04:05:33: 读取文件成功
2017-01-30T04:05:43: 读取文件成功
2017-01-30T04:05:53: 读取文件成功
2017-01-30T04:06:03: 读取文件成功
2017-01-30T04:06:13: 读取文件成功
2017-01-30T04:06:23: 读取文件成功
2017-01-30T04:06:33: 读取文件成功
2017-01-30T04:06:43: 读取文件成功
2017-01-30T04:06:53: 读取文件成功
2017-01-30T04:07:03: 读取文件成功
2017-01-30T04:07:13: 读取文件成功
2017-01-30T04:07:23: 读取文件成功
2017-01-30T04:07:33: 读取文件成功
2017-01-30T04:07:43: 读取文件成功
2017-01-30T04:07:53: 读取文件成功
2017-01-30T04:08:03: 读取文件成功
2017-01-30T04:08:13: 读取文件成功
2017-01-30T04:08:23: 读取文件成功
2017-01-30T04:08:33: 读取文件成功
2017-01-30T04:08:43: 读取文件成功
2017-01-30T04:08:53: 读取文件成功
2017-01-30T04:09:03: 读取文件成功
2017-01-30T04:09:13: 读取文件成功
2017-01-30T04:09:23: 读取文件成功
2017-01-30T04:09:33: 读取文件成功
2017-01-30T04:09:43: 读取文件成功
2017-01-30T04:09:53: 读取文件成功
2017-01-30T04:10:03: 读取文件成功
2017-01-30T04:10:13: 读取文件成功
2017-01-30T04:10:23: 读取文件成功
2017-01-30T04:10:33: 读取文件成功
2017-01-30T04:10:43: 读取文件成功
2017-01-30T04:10:53: 读取文件成功
2017-01-30T04:11:03: 读取文件成功
2017-01-30T04:11:13: 读取文件成功
2017-01-30T04:11:23: 读取文件成功
2017-01-30T04:11:33: 读取文件成功
2017-01-30T04:11:43: 读取文件成功
2017-01-30T04:11:53: 读取文件成功
2017-01-30T04:12:03: 读取文件成功
2017-01-30T04:12:13: 读取文件成功
2017-01-30T04:12:23: 读取文件成功
2017-01-30T04:12:33: 读取文件成功
2017-01-30T04:12:43: 读取文件成功
2017-01-30T04:12:53: 读取文件成功
2017-01-30T04:13:03: 读取文件成功
2017-01-30T04:13:13: 读取文件成功
2017-01-30T04:13:23: 读取文件成功
2017-01-30T04:13:33: 读取文件成功
2017-01-30T04:13:43: 读取文件成功
2017-01-30T04:13:53: 读取文件成功
2017-01-30T04:14:03: 读取文件成功
2017-01-30T04:14:13: 读取文件成功
2017-01-30T04:14:23: 读取文件成功
2017-01-30T04:14:33: 读取文件成功
2017-01-30T04:14:43: 读取文件成功
2017-01-30T04:14:53: 读取文件成功
2017-01-30T04:15:03: 读取文件成功
2017-01-30T04:15:13: 读取文件成功
2017-01-30T04:15:23: 读取文件成功
2017-01-30T04:15:33: 读取文件成功
2017-01-30T04:15:43: 读取文件成功
2017-01-30T04:15:53: 读取文件成功
2017-01-30T04:16:03: 读取文件成功
2017-01-30T04:16:13: 读取文件成功
2017-01-30T04:16:23: 读取文件成功
2017-01-30T04:16:33: 读取文件成功
2017-01-30T04:16:43: 读取文件成功
2017-01-30T04:16:53: 读取文件成功
2017-01-30T04:17:03: 读取文件成功
2017-01-30T04:17:13: 读取文件成功
2017-01-30T04:17:23: 读取文件成功
2017-01-30T04:17:33: 读取文件成功
2017-01-30T04:17:43: 读取文件成功
2017-01-30T04:17:53: 读取文件成功
2017-01-30T04:18:03: 读取文件成功
2017-01-30T04:18:13: 读取文件成功
2017-01-30T04:18:23: 读取文件成功
2017-01-30T04:18:33: 读取文件成功
2017-01-30T04:18:43: 读取文件成功
2017-01-30T04:18:53: 读取文件成功
2017-01-30T04:19:03: 读取文件成功
2017-01-30T04:19:13: 读取文件成功
2017-01-30T04:19:23: 读取文件成功
2017-01-30T04:19:33: 读取文件成功
2017-01-30T04:19:43: 读取文件成功
2017-01-30T04:19:53: 读取文件成功
2017-01-30T04:20:03: 读取文件成功
2017-01-30T04:20:13: 读取文件成功
2017-01-30T04:20:23: 读取文件成功
2017-01-30T04:20:33: 读取文件成功
2017-01-30T04:20:43: 读取文件成功
2017-01-30T04:20:54: 读取文件成功
2017-01-30T04:21:03: 读取文件成功
2017-01-30T04:21:13: 读取文件成功
2017-01-30T04:21:23: 读取文件成功
2017-01-30T04:21:34: 读取文件成功
2017-01-30T04:21:44: 读取文件成功
2017-01-30T04:21:54: 读取文件成功
2017-01-30T04:22:04: 读取文件成功
2017-01-30T04:22:14: 读取文件成功
2017-01-30T04:22:24: 读取文件成功
2017-01-30T04:22:34: 读取文件成功
2017-01-30T04:22:44: 读取文件成功
2017-01-30T04:22:54: 读取文件成功
2017-01-30T04:23:04: 读取文件成功
2017-01-30T04:23:14: 读取文件成功
2017-01-30T04:23:24: 读取文件成功
2017-01-30T04:23:34: 读取文件成功
2017-01-30T04:23:44: 读取文件成功
2017-01-30T04:23:54: 读取文件成功
2017-01-30T04:24:04: 读取文件成功
2017-01-30T04:24:14: 读取文件成功
2017-01-30T04:24:24: 读取文件成功
2017-01-30T04:24:34: 读取文件成功
2017-01-30T04:24:44: 读取文件成功
2017-01-30T04:24:54: 读取文件成功
2017-01-30T04:25:04: 读取文件成功
2017-01-30T04:25:14: 读取文件成功
2017-01-30T04:25:24: 读取文件成功
2017-01-30T04:25:34: 读取文件成功
2017-01-30T04:25:44: 读取文件成功
2017-01-30T04:25:54: 读取文件成功
2017-01-30T04:26:04: 读取文件成功
2017-01-30T04:26:14: 读取文件成功
2017-01-30T04:26:24: 读取文件成功
2017-01-30T04:26:34: 读取文件成功
2017-01-30T04:26:44: 读取文件成功
2017-01-30T04:26:54: 读取文件成功
2017-01-30T04:27:04: 读取文件成功
2017-01-30T04:27:14: 读取文件成功
2017-01-30T04:27:24: 读取文件成功
2017-01-30T04:27:34: 读取文件成功
2017-01-30T04:27:44: 读取文件成功
2017-01-30T04:27:54: 读取文件成功
2017-01-30T04:28:04: 读取文件成功
2017-01-30T04:28:14: 读取文件成功
2017-01-30T04:28:24: 读取文件成功
2017-01-30T04:28:34: 读取文件成功
2017-01-30T04:28:44: 读取文件成功
2017-01-30T04:28:54: 读取文件成功
2017-01-30T04:29:04: 读取文件成功
2017-01-30T04:29:14: 读取文件成功
2017-01-30T04:29:24: 读取文件成功
2017-01-30T04:29:34: 读取文件成功
2017-01-30T04:29:44: 读取文件成功
2017-01-30T04:29:54: 读取文件成功
2017-01-30T04:30:04: 读取文件成功
2017-01-30T04:30:14: 读取文件成功
2017-01-30T04:30:24: 读取文件成功
2017-01-30T04:30:34: 读取文件成功
2017-01-30T04:30:44: 读取文件成功
2017-01-30T04:30:54: 读取文件成功
2017-01-30T04:31:04: 读取文件成功
2017-01-30T04:31:14: 读取文件成功
2017-01-30T04:31:24: 读取文件成功
2017-01-30T04:31:34: 读取文件成功
2017-01-30T04:31:44: 读取文件成功
2017-01-30T04:31:54: 读取文件成功
2017-01-30T04:32:04: 读取文件成功
2017-01-30T04:32:14: 读取文件成功
2017-01-30T04:32:24: 读取文件成功
2017-01-30T04:32:34: 读取文件成功
2017-01-30T04:32:44: 读取文件成功
2017-01-30T04:32:54: 读取文件成功
2017-01-30T04:33:04: 读取文件成功
2017-01-30T04:33:14: 读取文件成功
2017-01-30T04:33:24: 读取文件成功
2017-01-30T04:33:34: 读取文件成功
2017-01-30T04:33:44: 读取文件成功
2017-01-30T04:33:54: 读取文件成功
2017-01-30T04:34:04: 读取文件成功
2017-01-30T04:34:14: 读取文件成功
2017-01-30T04:34:24: 读取文件成功
2017-01-30T04:34:34: 读取文件成功
2017-01-30T04:34:44: 读取文件成功
2017-01-30T04:34:54: 读取文件成功
2017-01-30T04:35:04: 读取文件成功
2017-01-30T04:35:14: 读取文件成功
2017-01-30T04:35:24: 读取文件成功
2017-01-30T04:35:34: 读取文件成功
2017-01-30T04:35:44: 读取文件成功
2017-01-30T04:35:54: 读取文件成功
2017-01-30T04:36:04: 读取文件成功
2017-01-30T04:36:15: 读取文件成功
2017-01-30T04:36:24: 读取文件成功
2017-01-30T04:36:34: 读取文件成功
2017-01-30T04:36:44: 读取文件成功
2017-01-30T04:36:54: 读取文件成功
2017-01-30T04:37:04: 读取文件成功
2017-01-30T04:37:14: 读取文件成功
2017-01-30T04:37:24: 读取文件成功
2017-01-30T04:37:34: 读取文件成功
2017-01-30T04:37:45: 读取文件成功
2017-01-30T04:37:55: 读取文件成功
2017-01-30T04:38:05: 读取文件成功
2017-01-30T04:38:15: 读取文件成功
2017-01-30T04:38:25: 读取文件成功
2017-01-30T04:38:35: 读取文件成功
2017-01-30T04:38:45: 读取文件成功
2017-01-30T04:38:55: 读取文件成功
2017-01-30T04:39:05: 读取文件成功
2017-01-30T04:39:15: 读取文件成功
2017-01-30T04:39:25: 读取文件成功
2017-01-30T04:39:35: 读取文件成功
2017-01-30T04:39:45: 读取文件成功
2017-01-30T04:39:55: 读取文件成功
2017-01-30T04:40:05: 读取文件成功
2017-01-30T04:40:15: 读取文件成功
2017-01-30T04:40:25: 读取文件成功
2017-01-30T04:40:35: 读取文件成功
2017-01-30T04:40:45: 读取文件成功
2017-01-30T04:40:55: 读取文件成功
2017-01-30T04:41:05: 读取文件成功
2017-01-30T04:41:15: 读取文件成功
2017-01-30T04:41:25: 读取文件成功
2017-01-30T04:41:35: 读取文件成功
2017-01-30T04:41:45: 读取文件成功
2017-01-30T04:41:55: 读取文件成功
2017-01-30T04:42:05: 读取文件成功
2017-01-30T04:42:15: 读取文件成功
2017-01-30T04:42:25: 读取文件成功
2017-01-30T04:42:35: 读取文件成功
2017-01-30T04:42:45: 读取文件成功
2017-01-30T04:42:55: 读取文件成功
2017-01-30T04:43:05: 读取文件成功
2017-01-30T04:43:15: 读取文件成功
2017-01-30T04:43:25: 读取文件成功
2017-01-30T04:43:35: 读取文件成功
2017-01-30T04:43:45: 读取文件成功
2017-01-30T04:43:55: 读取文件成功
2017-01-30T04:44:05: 读取文件成功
2017-01-30T04:44:15: 读取文件成功
2017-01-30T04:44:25: 读取文件成功
2017-01-30T04:44:35: 读取文件成功
2017-01-30T04:44:45: 读取文件成功
2017-01-30T04:44:55: 读取文件成功
2017-01-30T04:45:05: 读取文件成功
2017-01-30T04:45:15: 读取文件成功
2017-01-30T04:45:25: 读取文件成功
2017-01-30T04:45:35: 读取文件成功
2017-01-30T04:45:45: 读取文件成功
2017-01-30T04:45:55: 读取文件成功
2017-01-30T04:46:05: 读取文件成功
2017-01-30T04:46:15: 读取文件成功
2017-01-30T04:46:25: 读取文件成功
2017-01-30T04:46:35: 读取文件成功
2017-01-30T04:46:45: 读取文件成功
2017-01-30T04:46:55: 读取文件成功
2017-01-30T04:47:05: 读取文件成功
2017-01-30T04:47:15: 读取文件成功
2017-01-30T04:47:25: 读取文件成功
2017-01-30T04:47:35: 读取文件成功
2017-01-30T04:47:45: 读取文件成功
2017-01-30T04:47:55: 读取文件成功
2017-01-30T04:48:05: 读取文件成功
2017-01-30T04:48:15: 读取文件成功
2017-01-30T04:48:25: 读取文件成功
2017-01-30T04:48:35: 读取文件成功
2017-01-30T04:48:45: 读取文件成功
2017-01-30T04:48:55: 读取文件成功
2017-01-30T04:49:05: 读取文件成功
2017-01-30T04:49:15: 读取文件成功
2017-01-30T04:49:25: 读取文件成功
2017-01-30T04:49:35: 读取文件成功
2017-01-30T04:49:45: 读取文件成功
2017-01-30T04:49:55: 读取文件成功
2017-01-30T04:50:05: 读取文件成功
2017-01-30T04:50:15: 读取文件成功
2017-01-30T04:50:25: 读取文件成功
2017-01-30T04:50:35: 读取文件成功
2017-01-30T04:50:45: 读取文件成功
2017-01-30T04:50:55: 读取文件成功
2017-01-30T04:51:05: 读取文件成功
2017-01-30T04:51:15: 读取文件成功
2017-01-30T04:51:25: 读取文件成功
2017-01-30T04:51:35: 读取文件成功
2017-01-30T04:51:45: 读取文件成功
2017-01-30T04:51:55: 读取文件成功
2017-01-30T04:52:05: 读取文件成功
2017-01-30T04:52:15: 读取文件成功
2017-01-30T04:52:25: 读取文件成功
2017-01-30T04:52:35: 读取文件成功
2017-01-30T04:52:45: 读取文件成功
2017-01-30T04:52:55: 读取文件成功
2017-01-30T04:53:05: 读取文件成功
2017-01-30T04:53:15: 读取文件成功
2017-01-30T04:53:25: 读取文件成功
2017-01-30T04:53:35: 读取文件成功
2017-01-30T04:53:45: 读取文件成功
2017-01-30T04:53:55: 读取文件成功
2017-01-30T04:54:05: 读取文件成功
2017-01-30T04:54:16: 读取文件成功
2017-01-30T04:54:26: 读取文件成功
2017-01-30T04:54:36: 读取文件成功
2017-01-30T04:54:46: 读取文件成功
2017-01-30T04:54:56: 读取文件成功
2017-01-30T04:55:06: 读取文件成功
2017-01-30T04:55:16: 读取文件成功
2017-01-30T04:55:26: 读取文件成功
2017-01-30T04:55:36: 读取文件成功
2017-01-30T04:55:46: 读取文件成功
2017-01-30T04:55:56: 读取文件成功
2017-01-30T04:56:06: 读取文件成功
2017-01-30T04:56:16: 读取文件成功
2017-01-30T04:56:26: 读取文件成功
2017-01-30T04:56:36: 读取文件成功
2017-01-30T04:56:46: 读取文件成功
2017-01-30T04:56:56: 读取文件成功
2017-01-30T04:57:06: 读取文件成功
2017-01-30T04:57:16: 读取文件成功
2017-01-30T04:57:26: 读取文件成功
2017-01-30T04:57:36: 读取文件成功
2017-01-30T04:57:46: 读取文件成功
2017-01-30T04:57:56: 读取文件成功
2017-01-30T04:58:06: 读取文件成功
2017-01-30T04:58:16: 读取文件成功
2017-01-30T04:58:26: 读取文件成功
2017-01-30T04:58:36: 读取文件成功
2017-01-30T04:58:46: 读取文件成功
2017-01-30T04:58:56: 读取文件成功
2017-01-30T04:59:06: 读取文件成功
2017-01-30T04:59:16: 读取文件成功
2017-01-30T04:59:26: 读取文件成功
2017-01-30T04:59:36: 读取文件成功
2017-01-30T04:59:46: 读取文件成功
2017-01-30T04:59:56: 读取文件成功
2017-01-30T05:00:06: 读取文件成功
2017-01-30T05:00:16: 读取文件成功
2017-01-30T05:00:26: 读取文件成功
2017-01-30T05:00:36: 读取文件成功
2017-01-30T05:00:46: 读取文件成功
2017-01-30T05:00:56: 读取文件成功
2017-01-30T05:01:06: 读取文件成功
2017-01-30T05:01:16: 读取文件成功
2017-01-30T05:01:26: 读取文件成功
2017-01-30T05:01:36: 读取文件成功
2017-01-30T05:01:46: 读取文件成功
2017-01-30T05:01:56: 读取文件成功
2017-01-30T05:02:06: 读取文件成功
2017-01-30T05:02:16: 读取文件成功
2017-01-30T05:02:26: 读取文件成功
2017-01-30T05:02:36: 读取文件成功
2017-01-30T05:02:46: 读取文件成功
2017-01-30T05:02:56: 读取文件成功
2017-01-30T05:03:06: 读取文件成功
2017-01-30T05:03:16: 读取文件成功
2017-01-30T05:03:26: 读取文件成功
2017-01-30T05:03:36: 读取文件成功
2017-01-30T05:03:46: 读取文件成功
2017-01-30T05:03:56: 读取文件成功
2017-01-30T05:04:06: 读取文件成功
2017-01-30T05:04:16: 读取文件成功
2017-01-30T05:04:26: 读取文件成功
2017-01-30T05:04:36: 读取文件成功
2017-01-30T05:04:46: 读取文件成功
2017-01-30T05:04:56: 读取文件成功
2017-01-30T05:05:06: 读取文件成功
2017-01-30T05:05:16: 读取文件成功
2017-01-30T05:05:26: 读取文件成功
2017-01-30T05:05:36: 读取文件成功
2017-01-30T05:05:46: 读取文件成功
2017-01-30T05:05:56: 读取文件成功
2017-01-30T05:06:06: 读取文件成功
2017-01-30T05:06:16: 读取文件成功
2017-01-30T05:06:26: 读取文件成功
2017-01-30T05:06:36: 读取文件成功
2017-01-30T05:06:46: 读取文件成功
2017-01-30T05:06:56: 读取文件成功
2017-01-30T05:07:06: 读取文件成功
2017-01-30T05:07:16: 读取文件成功
2017-01-30T05:07:26: 读取文件成功
2017-01-30T05:07:36: 读取文件成功
2017-01-30T05:07:46: 读取文件成功
2017-01-30T05:07:56: 读取文件成功
2017-01-30T05:08:06: 读取文件成功
2017-01-30T05:08:16: 读取文件成功
2017-01-30T05:08:26: 读取文件成功
2017-01-30T05:08:36: 读取文件成功
2017-01-30T05:08:46: 读取文件成功
2017-01-30T05:08:56: 读取文件成功
2017-01-30T05:09:06: 读取文件成功
2017-01-30T05:09:16: 读取文件成功
2017-01-30T05:09:26: 读取文件成功
2017-01-30T05:09:37: 读取文件成功
2017-01-30T05:09:47: 读取文件成功
2017-01-30T05:09:57: 读取文件成功
2017-01-30T05:10:07: 读取文件成功
2017-01-30T05:10:17: 读取文件成功
2017-01-30T05:10:27: 读取文件成功
2017-01-30T05:10:37: 读取文件成功
2017-01-30T05:10:47: 读取文件成功
2017-01-30T05:10:57: 读取文件成功
2017-01-30T05:11:07: 读取文件成功
2017-01-30T05:11:17: 读取文件成功
2017-01-30T05:11:27: 读取文件成功
2017-01-30T05:11:37: 读取文件成功
2017-01-30T05:11:47: 读取文件成功
2017-01-30T05:11:57: 读取文件成功
2017-01-30T05:12:07: 读取文件成功
2017-01-30T05:12:17: 读取文件成功
2017-01-30T05:12:27: 读取文件成功
2017-01-30T05:12:37: 读取文件成功
2017-01-30T05:12:47: 读取文件成功
2017-01-30T05:12:57: 读取文件成功
2017-01-30T05:13:07: 读取文件成功
2017-01-30T05:13:17: 读取文件成功
2017-01-30T05:13:27: 读取文件成功
2017-01-30T05:13:37: 读取文件成功
2017-01-30T05:13:47: 读取文件成功
2017-01-30T05:13:57: 读取文件成功
2017-01-30T05:14:07: 读取文件成功
2017-01-30T05:14:17: 读取文件成功
2017-01-30T05:14:27: 读取文件成功
2017-01-30T05:14:37: 读取文件成功
2017-01-30T05:14:47: 读取文件成功
2017-01-30T05:14:57: 读取文件成功
2017-01-30T05:15:07: 读取文件成功
2017-01-30T05:15:17: 读取文件成功
2017-01-30T05:15:27: 读取文件成功
2017-01-30T05:15:37: 读取文件成功
2017-01-30T05:15:47: 读取文件成功
2017-01-30T05:15:57: 读取文件成功
2017-01-30T05:16:07: 读取文件成功
2017-01-30T05:16:17: 读取文件成功
2017-01-30T05:16:27: 读取文件成功
2017-01-30T05:16:37: 读取文件成功
2017-01-30T05:16:47: 读取文件成功
2017-01-30T05:16:57: 读取文件成功
2017-01-30T05:17:07: 读取文件成功
2017-01-30T05:17:17: 读取文件成功
2017-01-30T05:17:27: 读取文件成功
2017-01-30T05:17:37: 读取文件成功
2017-01-30T05:17:47: 读取文件成功
2017-01-30T05:17:57: 读取文件成功
2017-01-30T05:18:07: 读取文件成功
2017-01-30T05:18:17: 读取文件成功
2017-01-30T05:18:27: 读取文件成功
2017-01-30T05:18:37: 读取文件成功
2017-01-30T05:18:47: 读取文件成功
2017-01-30T05:18:57: 读取文件成功
2017-01-30T05:19:07: 读取文件成功
2017-01-30T05:19:17: 读取文件成功
2017-01-30T05:19:27: 读取文件成功
2017-01-30T05:19:37: 读取文件成功
2017-01-30T05:19:47: 读取文件成功
2017-01-30T05:19:57: 读取文件成功
2017-01-30T05:20:07: 读取文件成功
2017-01-30T05:20:17: 读取文件成功
2017-01-30T05:20:27: 读取文件成功
2017-01-30T05:20:37: 读取文件成功
2017-01-30T05:20:47: 读取文件成功
2017-01-30T05:20:57: 读取文件成功
2017-01-30T05:21:07: 读取文件成功
2017-01-30T05:21:17: 读取文件成功
2017-01-30T05:21:27: 读取文件成功
2017-01-30T05:21:37: 读取文件成功
2017-01-30T05:21:47: 读取文件成功
2017-01-30T05:21:57: 读取文件成功
2017-01-30T05:22:07: 读取文件成功
2017-01-30T05:22:17: 读取文件成功
2017-01-30T05:22:27: 读取文件成功
2017-01-30T05:22:37: 读取文件成功
2017-01-30T05:22:47: 读取文件成功
2017-01-30T05:22:57: 读取文件成功
2017-01-30T05:23:07: 读取文件成功
2017-01-30T05:23:17: 读取文件成功
2017-01-30T05:23:27: 读取文件成功
2017-01-30T05:23:37: 读取文件成功
2017-01-30T05:23:47: 读取文件成功
2017-01-30T05:23:57: 读取文件成功
2017-01-30T05:24:07: 读取文件成功
2017-01-30T05:24:17: 读取文件成功
2017-01-30T05:24:27: 读取文件成功
2017-01-30T05:24:37: 读取文件成功
2017-01-30T05:24:47: 读取文件成功
2017-01-30T05:25:07: 读取文件成功
2017-01-30T05:25:08: 读取文件成功
2017-01-30T05:25:17: 读取文件成功
2017-01-30T05:25:27: 读取文件成功
2017-01-30T05:25:38: 读取文件成功
2017-01-30T05:25:48: 读取文件成功
2017-01-30T05:25:58: 读取文件成功
2017-01-30T05:26:08: 读取文件成功
2017-01-30T05:26:18: 读取文件成功
2017-01-30T05:26:28: 读取文件成功
2017-01-30T05:26:38: 读取文件成功
2017-01-30T05:26:48: 读取文件成功
2017-01-30T05:26:58: 读取文件成功
2017-01-30T05:27:08: 读取文件成功
2017-01-30T05:27:18: 读取文件成功
2017-01-30T05:27:28: 读取文件成功
2017-01-30T05:27:38: 读取文件成功
2017-01-30T05:27:48: 读取文件成功
2017-01-30T05:27:58: 读取文件成功
2017-01-30T05:28:09: 读取文件成功
2017-01-30T05:28:18: 读取文件成功
2017-01-30T05:28:28: 读取文件成功
2017-01-30T05:28:38: 读取文件成功
2017-01-30T05:28:48: 读取文件成功
2017-01-30T05:28:58: 读取文件成功
2017-01-30T05:29:08: 读取文件成功
2017-01-30T05:29:18: 读取文件成功
2017-01-30T05:29:28: 读取文件成功
2017-01-30T05:29:38: 读取文件成功
2017-01-30T05:29:49: 读取文件成功
2017-01-30T05:29:58: 读取文件成功
2017-01-30T05:30:08: 读取文件成功
2017-01-30T05:30:18: 读取文件成功
2017-01-30T05:30:28: 读取文件成功
2017-01-30T05:30:38: 读取文件成功
2017-01-30T05:30:48: 读取文件成功
2017-01-30T05:30:58: 读取文件成功
2017-01-30T05:31:08: 读取文件成功
2017-01-30T05:31:18: 读取文件成功
2017-01-30T05:31:28: 读取文件成功
2017-01-30T05:31:38: 读取文件成功
2017-01-30T05:31:48: 读取文件成功
2017-01-30T05:31:58: 读取文件成功
2017-01-30T05:32:08: 读取文件成功
2017-01-30T05:32:18: 读取文件成功
2017-01-30T05:32:28: 读取文件成功
2017-01-30T05:32:38: 读取文件成功
2017-01-30T05:32:48: 读取文件成功
2017-01-30T05:32:58: 读取文件成功
2017-01-30T05:33:08: 读取文件成功
2017-01-30T05:33:18: 读取文件成功
2017-01-30T05:33:28: 读取文件成功
2017-01-30T05:33:38: 读取文件成功
2017-01-30T05:33:48: 读取文件成功
2017-01-30T05:33:58: 读取文件成功
2017-01-30T05:34:08: 读取文件成功
2017-01-30T05:34:18: 读取文件成功
2017-01-30T05:34:28: 读取文件成功
2017-01-30T05:34:38: 读取文件成功
2017-01-30T05:34:48: 读取文件成功
2017-01-30T05:34:58: 读取文件成功
