2016-11-29T00:00:05: 非记录时间：2016-11-29T00:00:05+08:00
2016-11-29T03:35:25: 读取文件成功
2016-11-29T03:35:35: 读取文件成功
2016-11-29T03:35:45: 读取文件成功
2016-11-29T03:35:55: 读取文件成功
2016-11-29T03:36:05: 读取文件成功
2016-11-29T03:36:15: 读取文件成功
2016-11-29T03:36:25: 读取文件成功
2016-11-29T03:36:35: 读取文件成功
2016-11-29T03:36:45: 读取文件成功
2016-11-29T03:36:55: 读取文件成功
2016-11-29T03:37:05: 读取文件成功
2016-11-29T03:37:15: 读取文件成功
2016-11-29T03:37:25: 读取文件成功
2016-11-29T03:37:35: 读取文件成功
2016-11-29T03:37:45: 读取文件成功
2016-11-29T03:37:55: 读取文件成功
2016-11-29T03:38:05: 读取文件成功
2016-11-29T03:38:15: 读取文件成功
2016-11-29T03:38:25: 读取文件成功
2016-11-29T03:38:35: 读取文件成功
2016-11-29T03:38:45: 读取文件成功
2016-11-29T03:38:55: 读取文件成功
2016-11-29T03:39:05: 读取文件成功
2016-11-29T03:39:15: 读取文件成功
2016-11-29T03:39:25: 读取文件成功
2016-11-29T03:39:35: 读取文件成功
2016-11-29T03:39:45: 读取文件成功
2016-11-29T03:39:55: 读取文件成功
2016-11-29T03:40:05: 读取文件成功
2016-11-29T03:40:15: 读取文件成功
2016-11-29T03:40:25: 读取文件成功
2016-11-29T03:40:35: 读取文件成功
2016-11-29T03:40:45: 读取文件成功
2016-11-29T03:40:55: 读取文件成功
2016-11-29T03:41:05: 读取文件成功
2016-11-29T03:41:15: 读取文件成功
2016-11-29T03:41:25: 读取文件成功
2016-11-29T03:41:35: 读取文件成功
2016-11-29T03:41:45: 读取文件成功
2016-11-29T03:41:55: 读取文件成功
2016-11-29T03:42:05: 读取文件成功
2016-11-29T03:42:15: 读取文件成功
2016-11-29T03:42:25: 读取文件成功
2016-11-29T03:42:35: 读取文件成功
2016-11-29T03:42:45: 读取文件成功
2016-11-29T03:42:55: 读取文件成功
2016-11-29T03:43:05: 读取文件成功
2016-11-29T03:43:15: 读取文件成功
2016-11-29T03:43:25: 读取文件成功
2016-11-29T03:43:35: 读取文件成功
2016-11-29T03:43:45: 读取文件成功
2016-11-29T03:43:55: 读取文件成功
2016-11-29T03:44:05: 读取文件成功
2016-11-29T03:44:15: 读取文件成功
2016-11-29T03:44:25: 读取文件成功
2016-11-29T03:44:35: 读取文件成功
2016-11-29T03:44:45: 读取文件成功
2016-11-29T03:44:55: 读取文件成功
2016-11-29T03:45:06: 读取文件成功
2016-11-29T03:45:16: 读取文件成功
2016-11-29T03:45:27: 读取文件成功
2016-11-29T03:45:37: 读取文件成功
2016-11-29T03:45:56: 读取文件成功
2016-11-29T03:46:09: 读取文件成功
2016-11-29T03:46:09: 读取文件成功
2016-11-29T03:46:17: 读取文件成功
2016-11-29T03:46:40: 读取文件成功
2016-11-29T03:46:46: 读取文件成功
2016-11-29T03:46:56: 读取文件成功
2016-11-29T03:47:06: 读取文件成功
2016-11-29T03:47:16: 读取文件成功
2016-11-29T03:47:26: 读取文件成功
2016-11-29T03:47:29: 读取文件成功
2016-11-29T03:47:36: 读取文件成功
2016-11-29T03:47:55: 读取文件成功
2016-11-29T03:47:59: 读取文件成功
2016-11-29T03:48:06: 读取文件成功
2016-11-29T03:48:18: 读取文件成功
2016-11-29T03:48:26: 读取文件成功
2016-11-29T03:48:36: 读取文件成功
2016-11-29T03:48:48: 读取文件成功
2016-11-29T03:48:57: 读取文件成功
2016-11-29T03:49:06: 读取文件成功
2016-11-29T03:49:17: 读取文件成功
2016-11-29T03:49:26: 读取文件成功
2016-11-29T03:49:36: 读取文件成功
2016-11-29T03:49:46: 读取文件成功
2016-11-29T03:49:56: 读取文件成功
2016-11-29T03:50:06: 读取文件成功
2016-11-29T03:50:16: 读取文件成功
2016-11-29T03:50:26: 读取文件成功
2016-11-29T03:50:36: 读取文件成功
2016-11-29T03:50:46: 读取文件成功
2016-11-29T03:50:56: 读取文件成功
2016-11-29T03:51:06: 读取文件成功
2016-11-29T03:51:16: 读取文件成功
2016-11-29T03:51:26: 读取文件成功
2016-11-29T03:51:36: 读取文件成功
2016-11-29T03:51:46: 读取文件成功
2016-11-29T03:51:56: 读取文件成功
2016-11-29T03:52:06: 读取文件成功
2016-11-29T03:52:16: 读取文件成功
2016-11-29T03:52:26: 读取文件成功
2016-11-29T03:52:36: 读取文件成功
2016-11-29T03:52:46: 读取文件成功
2016-11-29T03:52:56: 读取文件成功
2016-11-29T03:53:06: 读取文件成功
2016-11-29T03:53:16: 读取文件成功
2016-11-29T03:53:26: 读取文件成功
2016-11-29T03:53:36: 读取文件成功
2016-11-29T03:53:46: 读取文件成功
2016-11-29T03:53:56: 读取文件成功
2016-11-29T03:54:06: 读取文件成功
2016-11-29T03:54:16: 读取文件成功
2016-11-29T03:54:26: 读取文件成功
2016-11-29T03:54:36: 读取文件成功
2016-11-29T03:54:46: 读取文件成功
2016-11-29T03:54:56: 读取文件成功
2016-11-29T03:55:06: 读取文件成功
2016-11-29T03:55:16: 读取文件成功
2016-11-29T03:55:26: 读取文件成功
2016-11-29T03:55:36: 读取文件成功
2016-11-29T03:55:46: 读取文件成功
2016-11-29T03:55:56: 读取文件成功
2016-11-29T03:56:06: 读取文件成功
2016-11-29T03:56:16: 读取文件成功
2016-11-29T03:56:26: 读取文件成功
2016-11-29T03:56:36: 读取文件成功
2016-11-29T03:56:46: 读取文件成功
2016-11-29T03:56:56: 读取文件成功
2016-11-29T03:57:06: 读取文件成功
2016-11-29T03:57:16: 读取文件成功
2016-11-29T03:57:26: 读取文件成功
2016-11-29T03:57:36: 读取文件成功
2016-11-29T03:57:46: 读取文件成功
2016-11-29T03:57:56: 读取文件成功
2016-11-29T03:58:06: 读取文件成功
2016-11-29T03:58:16: 读取文件成功
2016-11-29T03:58:26: 读取文件成功
2016-11-29T03:58:36: 读取文件成功
2016-11-29T03:58:46: 读取文件成功
2016-11-29T03:58:56: 读取文件成功
2016-11-29T03:59:06: 读取文件成功
2016-11-29T03:59:16: 读取文件成功
2016-11-29T03:59:26: 读取文件成功
2016-11-29T03:59:36: 读取文件成功
2016-11-29T03:59:46: 读取文件成功
2016-11-29T03:59:56: 读取文件成功
2016-11-29T04:00:06: 读取文件成功
2016-11-29T04:00:16: 读取文件成功
2016-11-29T04:00:26: 读取文件成功
2016-11-29T04:00:36: 读取文件成功
2016-11-29T04:00:46: 读取文件成功
2016-11-29T04:00:56: 读取文件成功
2016-11-29T04:01:06: 读取文件成功
2016-11-29T04:01:16: 读取文件成功
2016-11-29T04:01:26: 读取文件成功
2016-11-29T04:01:36: 读取文件成功
2016-11-29T04:01:46: 读取文件成功
2016-11-29T04:01:56: 读取文件成功
2016-11-29T04:02:06: 读取文件成功
2016-11-29T04:02:16: 读取文件成功
2016-11-29T04:02:26: 读取文件成功
2016-11-29T04:02:36: 读取文件成功
2016-11-29T04:02:46: 读取文件成功
2016-11-29T04:02:56: 读取文件成功
2016-11-29T04:03:06: 读取文件成功
2016-11-29T04:03:16: 读取文件成功
2016-11-29T04:03:26: 读取文件成功
2016-11-29T04:03:36: 读取文件成功
2016-11-29T04:03:46: 读取文件成功
2016-11-29T04:03:56: 读取文件成功
2016-11-29T04:04:06: 读取文件成功
2016-11-29T04:04:16: 读取文件成功
2016-11-29T04:04:26: 读取文件成功
2016-11-29T04:04:36: 读取文件成功
2016-11-29T04:04:46: 读取文件成功
2016-11-29T04:04:56: 读取文件成功
2016-11-29T04:05:06: 读取文件成功
2016-11-29T04:05:16: 读取文件成功
2016-11-29T04:05:27: 读取文件成功
2016-11-29T04:05:37: 读取文件成功
2016-11-29T04:05:46: 读取文件成功
2016-11-29T04:05:57: 读取文件成功
2016-11-29T04:06:07: 读取文件成功
2016-11-29T04:06:17: 读取文件成功
2016-11-29T04:06:27: 读取文件成功
2016-11-29T04:06:37: 读取文件成功
2016-11-29T04:06:47: 读取文件成功
2016-11-29T04:06:57: 读取文件成功
2016-11-29T04:07:07: 读取文件成功
2016-11-29T04:07:17: 读取文件成功
2016-11-29T04:07:27: 读取文件成功
2016-11-29T04:07:37: 读取文件成功
2016-11-29T04:07:47: 读取文件成功
2016-11-29T04:07:57: 读取文件成功
2016-11-29T04:08:07: 读取文件成功
2016-11-29T04:08:17: 读取文件成功
2016-11-29T04:08:27: 读取文件成功
2016-11-29T04:08:37: 读取文件成功
2016-11-29T04:08:47: 读取文件成功
2016-11-29T04:08:57: 读取文件成功
2016-11-29T04:09:07: 读取文件成功
2016-11-29T04:09:17: 读取文件成功
2016-11-29T04:09:27: 读取文件成功
2016-11-29T04:09:37: 读取文件成功
2016-11-29T04:09:47: 读取文件成功
2016-11-29T04:09:57: 读取文件成功
2016-11-29T04:10:07: 读取文件成功
2016-11-29T04:10:17: 读取文件成功
2016-11-29T04:10:27: 读取文件成功
2016-11-29T04:10:37: 读取文件成功
2016-11-29T04:10:47: 读取文件成功
2016-11-29T04:10:57: 读取文件成功
2016-11-29T04:11:07: 读取文件成功
2016-11-29T04:11:17: 读取文件成功
2016-11-29T04:11:27: 读取文件成功
2016-11-29T04:11:37: 读取文件成功
2016-11-29T04:11:47: 读取文件成功
2016-11-29T04:11:57: 读取文件成功
2016-11-29T04:12:07: 读取文件成功
2016-11-29T04:12:17: 读取文件成功
2016-11-29T04:12:27: 读取文件成功
2016-11-29T04:12:37: 读取文件成功
2016-11-29T04:12:47: 读取文件成功
2016-11-29T04:12:57: 读取文件成功
2016-11-29T04:13:07: 读取文件成功
2016-11-29T04:13:17: 读取文件成功
2016-11-29T04:13:27: 读取文件成功
2016-11-29T04:13:37: 读取文件成功
2016-11-29T04:13:47: 读取文件成功
2016-11-29T04:13:57: 读取文件成功
2016-11-29T04:14:07: 读取文件成功
2016-11-29T04:14:17: 读取文件成功
2016-11-29T04:14:27: 读取文件成功
2016-11-29T04:14:37: 读取文件成功
2016-11-29T04:14:47: 读取文件成功
2016-11-29T04:14:57: 读取文件成功
2016-11-29T04:15:07: 读取文件成功
2016-11-29T04:15:17: 读取文件成功
2016-11-29T04:15:27: 读取文件成功
2016-11-29T04:15:37: 读取文件成功
2016-11-29T04:15:47: 读取文件成功
2016-11-29T04:15:57: 读取文件成功
2016-11-29T04:16:07: 读取文件成功
2016-11-29T04:16:17: 读取文件成功
2016-11-29T04:16:27: 读取文件成功
2016-11-29T04:16:37: 读取文件成功
2016-11-29T04:16:47: 读取文件成功
2016-11-29T04:16:57: 读取文件成功
2016-11-29T04:17:07: 读取文件成功
2016-11-29T04:17:17: 读取文件成功
2016-11-29T04:17:27: 读取文件成功
2016-11-29T04:17:37: 读取文件成功
2016-11-29T04:17:47: 读取文件成功
2016-11-29T04:17:57: 读取文件成功
2016-11-29T04:18:07: 读取文件成功
2016-11-29T04:18:17: 读取文件成功
2016-11-29T04:18:27: 读取文件成功
2016-11-29T04:18:37: 读取文件成功
2016-11-29T04:18:47: 读取文件成功
2016-11-29T04:18:57: 读取文件成功
2016-11-29T04:19:07: 读取文件成功
2016-11-29T04:19:17: 读取文件成功
2016-11-29T04:19:27: 读取文件成功
2016-11-29T04:19:37: 读取文件成功
2016-11-29T04:19:47: 读取文件成功
2016-11-29T04:19:57: 读取文件成功
2016-11-29T04:20:07: 读取文件成功
2016-11-29T04:20:17: 读取文件成功
2016-11-29T04:20:27: 读取文件成功
2016-11-29T04:20:37: 读取文件成功
2016-11-29T04:20:47: 读取文件成功
2016-11-29T04:20:57: 读取文件成功
2016-11-29T04:21:07: 读取文件成功
2016-11-29T04:21:17: 读取文件成功
2016-11-29T04:21:27: 读取文件成功
2016-11-29T04:21:37: 读取文件成功
2016-11-29T04:21:47: 读取文件成功
2016-11-29T04:21:57: 读取文件成功
2016-11-29T04:22:07: 读取文件成功
2016-11-29T04:22:17: 读取文件成功
2016-11-29T04:22:27: 读取文件成功
2016-11-29T04:22:38: 读取文件成功
2016-11-29T04:22:47: 读取文件成功
2016-11-29T04:22:57: 读取文件成功
2016-11-29T04:23:08: 读取文件成功
2016-11-29T04:23:18: 读取文件成功
2016-11-29T04:23:28: 读取文件成功
2016-11-29T04:23:38: 读取文件成功
2016-11-29T04:23:48: 读取文件成功
2016-11-29T04:23:58: 读取文件成功
2016-11-29T04:24:08: 读取文件成功
2016-11-29T04:24:18: 读取文件成功
2016-11-29T04:24:28: 读取文件成功
2016-11-29T04:24:38: 读取文件成功
2016-11-29T04:24:48: 读取文件成功
2016-11-29T04:24:58: 读取文件成功
2016-11-29T04:25:08: 读取文件成功
2016-11-29T04:25:18: 读取文件成功
2016-11-29T04:25:28: 读取文件成功
2016-11-29T04:25:38: 读取文件成功
2016-11-29T04:25:48: 读取文件成功
2016-11-29T04:25:58: 读取文件成功
2016-11-29T04:26:08: 读取文件成功
2016-11-29T04:26:18: 读取文件成功
2016-11-29T04:26:28: 读取文件成功
2016-11-29T04:26:38: 读取文件成功
2016-11-29T04:26:48: 读取文件成功
2016-11-29T04:26:58: 读取文件成功
2016-11-29T04:27:08: 读取文件成功
2016-11-29T04:27:18: 读取文件成功
2016-11-29T04:27:28: 读取文件成功
2016-11-29T04:27:38: 读取文件成功
2016-11-29T04:27:48: 读取文件成功
2016-11-29T04:27:58: 读取文件成功
2016-11-29T04:28:08: 读取文件成功
2016-11-29T04:28:18: 读取文件成功
2016-11-29T04:28:28: 读取文件成功
2016-11-29T04:28:38: 读取文件成功
2016-11-29T04:28:48: 读取文件成功
2016-11-29T04:28:58: 读取文件成功
2016-11-29T04:29:08: 读取文件成功
2016-11-29T04:29:18: 读取文件成功
2016-11-29T04:29:28: 读取文件成功
2016-11-29T04:29:38: 读取文件成功
2016-11-29T04:29:48: 读取文件成功
2016-11-29T04:29:58: 读取文件成功
2016-11-29T04:30:08: 读取文件成功
2016-11-29T04:30:18: 读取文件成功
2016-11-29T04:30:28: 读取文件成功
2016-11-29T04:30:38: 读取文件成功
2016-11-29T04:30:48: 读取文件成功
2016-11-29T04:30:58: 读取文件成功
2016-11-29T04:31:08: 读取文件成功
2016-11-29T04:31:18: 读取文件成功
2016-11-29T04:31:28: 读取文件成功
2016-11-29T04:31:38: 读取文件成功
2016-11-29T04:31:48: 读取文件成功
2016-11-29T04:31:58: 读取文件成功
2016-11-29T04:32:08: 读取文件成功
2016-11-29T04:32:18: 读取文件成功
2016-11-29T04:32:28: 读取文件成功
2016-11-29T04:32:38: 读取文件成功
2016-11-29T04:32:48: 读取文件成功
2016-11-29T04:32:58: 读取文件成功
2016-11-29T04:33:08: 读取文件成功
2016-11-29T04:33:18: 读取文件成功
2016-11-29T04:33:28: 读取文件成功
2016-11-29T04:33:38: 读取文件成功
2016-11-29T04:33:48: 读取文件成功
2016-11-29T04:33:58: 读取文件成功
2016-11-29T04:34:08: 读取文件成功
2016-11-29T04:34:18: 读取文件成功
2016-11-29T04:34:28: 读取文件成功
2016-11-29T04:34:38: 读取文件成功
2016-11-29T04:34:48: 读取文件成功
2016-11-29T04:34:58: 读取文件成功
2016-11-29T04:35:08: 读取文件成功
2016-11-29T04:35:18: 读取文件成功
2016-11-29T04:35:28: 读取文件成功
2016-11-29T04:35:38: 读取文件成功
2016-11-29T04:35:48: 读取文件成功
2016-11-29T04:35:58: 读取文件成功
2016-11-29T04:36:08: 读取文件成功
2016-11-29T04:36:18: 读取文件成功
2016-11-29T04:36:28: 读取文件成功
2016-11-29T04:36:38: 读取文件成功
2016-11-29T04:36:48: 读取文件成功
2016-11-29T04:36:58: 读取文件成功
2016-11-29T04:37:08: 读取文件成功
2016-11-29T04:37:18: 读取文件成功
2016-11-29T04:37:28: 读取文件成功
2016-11-29T04:37:38: 读取文件成功
2016-11-29T04:37:48: 读取文件成功
2016-11-29T04:37:58: 读取文件成功
2016-11-29T04:38:08: 读取文件成功
2016-11-29T04:38:18: 读取文件成功
2016-11-29T04:38:28: 读取文件成功
2016-11-29T04:38:38: 读取文件成功
2016-11-29T04:38:48: 读取文件成功
2016-11-29T04:38:58: 读取文件成功
2016-11-29T04:39:08: 读取文件成功
2016-11-29T04:39:18: 读取文件成功
2016-11-29T04:39:28: 读取文件成功
2016-11-29T04:39:38: 读取文件成功
2016-11-29T04:39:48: 读取文件成功
2016-11-29T04:39:58: 读取文件成功
2016-11-29T04:40:08: 读取文件成功
2016-11-29T04:40:18: 读取文件成功
2016-11-29T04:40:28: 读取文件成功
2016-11-29T04:40:38: 读取文件成功
2016-11-29T04:40:49: 读取文件成功
2016-11-29T04:40:58: 读取文件成功
2016-11-29T04:41:08: 读取文件成功
2016-11-29T04:41:19: 读取文件成功
2016-11-29T04:41:29: 读取文件成功
2016-11-29T04:41:39: 读取文件成功
2016-11-29T04:41:49: 读取文件成功
2016-11-29T04:41:59: 读取文件成功
2016-11-29T04:42:09: 读取文件成功
2016-11-29T04:42:19: 读取文件成功
2016-11-29T04:42:29: 读取文件成功
2016-11-29T04:42:39: 读取文件成功
2016-11-29T04:42:49: 读取文件成功
2016-11-29T04:42:59: 读取文件成功
2016-11-29T04:43:09: 读取文件成功
2016-11-29T04:43:19: 读取文件成功
2016-11-29T04:43:29: 读取文件成功
2016-11-29T04:43:39: 读取文件成功
2016-11-29T04:43:49: 读取文件成功
2016-11-29T04:43:59: 读取文件成功
2016-11-29T04:44:09: 读取文件成功
2016-11-29T04:44:19: 读取文件成功
2016-11-29T04:44:29: 读取文件成功
2016-11-29T04:44:39: 读取文件成功
2016-11-29T04:44:49: 读取文件成功
2016-11-29T04:44:59: 读取文件成功
2016-11-29T04:45:09: 读取文件成功
2016-11-29T04:45:19: 读取文件成功
2016-11-29T04:45:29: 读取文件成功
2016-11-29T04:45:39: 读取文件成功
2016-11-29T04:45:49: 读取文件成功
2016-11-29T04:45:59: 读取文件成功
2016-11-29T04:46:09: 读取文件成功
2016-11-29T04:46:19: 读取文件成功
2016-11-29T04:46:29: 读取文件成功
2016-11-29T04:46:39: 读取文件成功
2016-11-29T04:46:49: 读取文件成功
2016-11-29T04:46:59: 读取文件成功
2016-11-29T04:47:09: 读取文件成功
2016-11-29T04:47:19: 读取文件成功
2016-11-29T04:47:29: 读取文件成功
2016-11-29T04:47:39: 读取文件成功
2016-11-29T04:47:49: 读取文件成功
2016-11-29T04:47:59: 读取文件成功
2016-11-29T04:48:09: 读取文件成功
2016-11-29T04:48:19: 读取文件成功
2016-11-29T04:48:29: 读取文件成功
2016-11-29T04:48:39: 读取文件成功
2016-11-29T04:48:49: 读取文件成功
2016-11-29T04:48:59: 读取文件成功
2016-11-29T04:49:09: 读取文件成功
2016-11-29T04:49:19: 读取文件成功
2016-11-29T04:49:29: 读取文件成功
2016-11-29T04:49:39: 读取文件成功
2016-11-29T04:49:49: 读取文件成功
2016-11-29T04:49:59: 读取文件成功
2016-11-29T04:50:09: 读取文件成功
2016-11-29T04:50:19: 读取文件成功
2016-11-29T04:50:29: 读取文件成功
2016-11-29T04:50:39: 读取文件成功
2016-11-29T04:50:49: 读取文件成功
2016-11-29T04:50:59: 读取文件成功
2016-11-29T04:51:09: 读取文件成功
2016-11-29T04:51:19: 读取文件成功
2016-11-29T04:51:29: 读取文件成功
2016-11-29T04:51:39: 读取文件成功
2016-11-29T04:51:49: 读取文件成功
2016-11-29T04:51:59: 读取文件成功
2016-11-29T04:52:09: 读取文件成功
2016-11-29T04:52:19: 读取文件成功
2016-11-29T04:52:29: 读取文件成功
2016-11-29T04:52:39: 读取文件成功
2016-11-29T04:52:49: 读取文件成功
2016-11-29T04:52:59: 读取文件成功
2016-11-29T04:53:09: 读取文件成功
2016-11-29T04:53:19: 读取文件成功
2016-11-29T04:53:30: 读取文件成功
2016-11-29T04:53:40: 读取文件成功
2016-11-29T04:53:49: 读取文件成功
2016-11-29T04:53:59: 读取文件成功
2016-11-29T04:54:09: 读取文件成功
2016-11-29T04:54:19: 读取文件成功
2016-11-29T04:54:29: 读取文件成功
2016-11-29T04:54:39: 读取文件成功
2016-11-29T04:54:49: 读取文件成功
2016-11-29T04:54:59: 读取文件成功
2016-11-29T04:55:09: 读取文件成功
2016-11-29T04:55:19: 读取文件成功
2016-11-29T04:55:29: 读取文件成功
2016-11-29T04:55:39: 读取文件成功
2016-11-29T04:55:49: 读取文件成功
2016-11-29T04:55:59: 读取文件成功
2016-11-29T04:56:09: 读取文件成功
2016-11-29T04:56:19: 读取文件成功
2016-11-29T04:56:29: 读取文件成功
2016-11-29T04:56:39: 读取文件成功
2016-11-29T04:56:49: 读取文件成功
2016-11-29T04:56:59: 读取文件成功
2016-11-29T04:57:09: 读取文件成功
2016-11-29T04:57:19: 读取文件成功
2016-11-29T04:57:29: 读取文件成功
2016-11-29T04:57:39: 读取文件成功
2016-11-29T04:57:49: 读取文件成功
2016-11-29T04:57:59: 读取文件成功
2016-11-29T04:58:09: 读取文件成功
2016-11-29T04:58:19: 读取文件成功
2016-11-29T04:58:29: 读取文件成功
2016-11-29T04:58:39: 读取文件成功
2016-11-29T04:58:49: 读取文件成功
2016-11-29T04:58:59: 读取文件成功
2016-11-29T04:59:09: 读取文件成功
2016-11-29T04:59:19: 读取文件成功
2016-11-29T04:59:29: 读取文件成功
2016-11-29T04:59:39: 读取文件成功
2016-11-29T04:59:49: 读取文件成功
2016-11-29T04:59:59: 读取文件成功
2016-11-29T05:00:09: 读取文件成功
2016-11-29T05:00:19: 读取文件成功
2016-11-29T05:00:29: 读取文件成功
2016-11-29T05:00:39: 读取文件成功
2016-11-29T05:00:49: 读取文件成功
2016-11-29T05:00:59: 读取文件成功
2016-11-29T05:01:09: 读取文件成功
2016-11-29T05:01:20: 读取文件成功
2016-11-29T05:01:29: 读取文件成功
2016-11-29T05:01:39: 读取文件成功
2016-11-29T05:01:50: 读取文件成功
2016-11-29T05:02:00: 读取文件成功
2016-11-29T05:02:10: 读取文件成功
2016-11-29T05:02:20: 读取文件成功
2016-11-29T05:02:30: 读取文件成功
2016-11-29T05:02:39: 读取文件成功
2016-11-29T05:02:50: 读取文件成功
2016-11-29T05:03:00: 读取文件成功
2016-11-29T05:03:10: 读取文件成功
2016-11-29T05:03:20: 读取文件成功
2016-11-29T05:03:30: 读取文件成功
2016-11-29T05:03:40: 读取文件成功
2016-11-29T05:03:50: 读取文件成功
2016-11-29T05:04:00: 读取文件成功
2016-11-29T05:04:10: 读取文件成功
2016-11-29T05:04:20: 读取文件成功
2016-11-29T05:04:30: 读取文件成功
2016-11-29T05:04:40: 读取文件成功
2016-11-29T05:04:50: 读取文件成功
2016-11-29T05:05:00: 读取文件成功
2016-11-29T05:05:10: 读取文件成功
2016-11-29T05:05:20: 读取文件成功
2016-11-29T05:05:30: 读取文件成功
2016-11-29T05:05:40: 读取文件成功
2016-11-29T05:05:50: 读取文件成功
2016-11-29T05:06:00: 读取文件成功
2016-11-29T05:06:10: 读取文件成功
2016-11-29T05:06:20: 读取文件成功
2016-11-29T05:06:30: 读取文件成功
2016-11-29T05:06:40: 读取文件成功
2016-11-29T05:06:50: 读取文件成功
2016-11-29T05:07:00: 读取文件成功
2016-11-29T05:07:10: 读取文件成功
2016-11-29T05:07:20: 读取文件成功
2016-11-29T05:07:30: 读取文件成功
2016-11-29T05:07:40: 读取文件成功
2016-11-29T05:07:50: 读取文件成功
2016-11-29T05:08:00: 读取文件成功
2016-11-29T05:08:10: 读取文件成功
2016-11-29T05:08:20: 读取文件成功
2016-11-29T05:08:30: 读取文件成功
2016-11-29T05:08:40: 读取文件成功
2016-11-29T05:08:50: 读取文件成功
2016-11-29T05:09:00: 读取文件成功
2016-11-29T05:09:10: 读取文件成功
2016-11-29T05:09:20: 读取文件成功
2016-11-29T05:09:30: 读取文件成功
2016-11-29T05:09:40: 读取文件成功
2016-11-29T05:09:50: 读取文件成功
2016-11-29T05:10:00: 读取文件成功
2016-11-29T05:10:10: 读取文件成功
2016-11-29T05:10:20: 读取文件成功
2016-11-29T05:10:30: 读取文件成功
2016-11-29T05:10:40: 读取文件成功
2016-11-29T05:10:50: 读取文件成功
2016-11-29T05:11:00: 读取文件成功
2016-11-29T05:11:10: 读取文件成功
2016-11-29T05:11:20: 读取文件成功
2016-11-29T05:11:30: 读取文件成功
2016-11-29T05:11:40: 读取文件成功
2016-11-29T05:11:50: 读取文件成功
2016-11-29T05:12:00: 读取文件成功
2016-11-29T05:12:10: 读取文件成功
2016-11-29T05:12:20: 读取文件成功
2016-11-29T05:12:30: 读取文件成功
2016-11-29T05:12:40: 读取文件成功
2016-11-29T05:12:50: 读取文件成功
2016-11-29T05:13:00: 读取文件成功
2016-11-29T05:13:10: 读取文件成功
2016-11-29T05:13:20: 读取文件成功
2016-11-29T05:13:30: 读取文件成功
2016-11-29T05:13:40: 读取文件成功
2016-11-29T05:13:50: 读取文件成功
2016-11-29T05:14:00: 读取文件成功
2016-11-29T05:14:10: 读取文件成功
2016-11-29T05:14:20: 读取文件成功
2016-11-29T05:14:30: 读取文件成功
2016-11-29T05:14:40: 读取文件成功
2016-11-29T05:14:50: 读取文件成功
2016-11-29T05:15:00: 读取文件成功
2016-11-29T05:15:10: 读取文件成功
2016-11-29T05:15:20: 读取文件成功
2016-11-29T05:15:30: 读取文件成功
2016-11-29T05:15:40: 读取文件成功
2016-11-29T05:15:50: 读取文件成功
2016-11-29T05:16:00: 读取文件成功
2016-11-29T05:16:10: 读取文件成功
2016-11-29T05:16:20: 读取文件成功
2016-11-29T05:16:30: 读取文件成功
2016-11-29T05:16:40: 读取文件成功
2016-11-29T05:16:50: 读取文件成功
2016-11-29T05:17:00: 读取文件成功
2016-11-29T05:17:10: 读取文件成功
2016-11-29T05:17:20: 读取文件成功
2016-11-29T05:17:30: 读取文件成功
2016-11-29T05:17:40: 读取文件成功
2016-11-29T05:17:50: 读取文件成功
2016-11-29T05:18:00: 读取文件成功
2016-11-29T05:18:10: 读取文件成功
2016-11-29T05:18:20: 读取文件成功
2016-11-29T05:18:30: 读取文件成功
2016-11-29T05:18:40: 读取文件成功
2016-11-29T05:18:50: 读取文件成功
2016-11-29T05:19:00: 读取文件成功
2016-11-29T05:19:10: 读取文件成功
2016-11-29T05:19:20: 读取文件成功
2016-11-29T05:19:30: 读取文件成功
2016-11-29T05:19:40: 读取文件成功
2016-11-29T05:19:50: 读取文件成功
2016-11-29T05:20:00: 读取文件成功
2016-11-29T05:20:10: 读取文件成功
2016-11-29T05:20:20: 读取文件成功
2016-11-29T05:20:30: 读取文件成功
2016-11-29T05:20:40: 读取文件成功
2016-11-29T05:20:50: 读取文件成功
2016-11-29T05:21:00: 读取文件成功
2016-11-29T05:21:10: 读取文件成功
2016-11-29T05:21:20: 读取文件成功
2016-11-29T05:21:30: 读取文件成功
2016-11-29T05:21:40: 读取文件成功
2016-11-29T05:21:50: 读取文件成功
2016-11-29T05:22:00: 读取文件成功
2016-11-29T05:22:10: 读取文件成功
2016-11-29T05:22:20: 读取文件成功
2016-11-29T05:22:30: 读取文件成功
2016-11-29T05:22:40: 读取文件成功
2016-11-29T05:22:50: 读取文件成功
2016-11-29T05:23:00: 读取文件成功
2016-11-29T05:23:10: 读取文件成功
2016-11-29T05:23:20: 读取文件成功
2016-11-29T05:23:30: 读取文件成功
2016-11-29T05:23:40: 读取文件成功
2016-11-29T05:23:50: 读取文件成功
2016-11-29T05:24:00: 读取文件成功
2016-11-29T05:24:10: 读取文件成功
2016-11-29T05:24:20: 读取文件成功
2016-11-29T05:24:30: 读取文件成功
2016-11-29T05:24:40: 读取文件成功
2016-11-29T05:24:50: 读取文件成功
2016-11-29T05:25:00: 读取文件成功
2016-11-29T05:25:10: 读取文件成功
2016-11-29T05:25:20: 读取文件成功
2016-11-29T05:25:30: 读取文件成功
2016-11-29T05:25:40: 读取文件成功
2016-11-29T05:25:50: 读取文件成功
2016-11-29T05:26:00: 读取文件成功
