2017-02-19T00:00:00: 非记录时间：2017-02-19T00:00:00+08:00
2017-02-19T04:45:03: 读取文件成功
2017-02-19T04:45:13: 读取文件成功
2017-02-19T04:45:23: 读取文件成功
2017-02-19T04:45:33: 读取文件成功
2017-02-19T04:45:44: 读取文件成功
2017-02-19T04:45:54: 读取文件成功
2017-02-19T04:46:03: 读取文件成功
2017-02-19T04:46:14: 读取文件成功
2017-02-19T04:46:23: 读取文件成功
2017-02-19T04:46:33: 读取文件成功
2017-02-19T04:46:43: 读取文件成功
2017-02-19T04:46:53: 读取文件成功
2017-02-19T04:47:04: 读取文件成功
2017-02-19T04:47:14: 读取文件成功
2017-02-19T04:47:23: 读取文件成功
2017-02-19T04:47:33: 读取文件成功
2017-02-19T04:47:44: 读取文件成功
2017-02-19T04:47:53: 读取文件成功
2017-02-19T04:48:03: 读取文件成功
2017-02-19T04:48:13: 读取文件成功
2017-02-19T04:48:23: 读取文件成功
2017-02-19T04:48:33: 读取文件成功
2017-02-19T04:48:43: 读取文件成功
2017-02-19T04:48:53: 读取文件成功
2017-02-19T04:49:04: 读取文件成功
2017-02-19T04:49:14: 读取文件成功
2017-02-19T04:49:24: 读取文件成功
2017-02-19T04:49:34: 读取文件成功
2017-02-19T04:49:44: 读取文件成功
2017-02-19T04:49:54: 读取文件成功
2017-02-19T04:50:04: 读取文件成功
2017-02-19T04:50:14: 读取文件成功
2017-02-19T04:50:24: 读取文件成功
2017-02-19T04:50:34: 读取文件成功
2017-02-19T04:50:44: 读取文件成功
2017-02-19T04:50:54: 读取文件成功
2017-02-19T04:51:04: 读取文件成功
2017-02-19T04:51:14: 读取文件成功
2017-02-19T04:51:24: 读取文件成功
2017-02-19T04:51:34: 读取文件成功
2017-02-19T04:51:44: 读取文件成功
2017-02-19T04:51:54: 读取文件成功
2017-02-19T04:52:04: 读取文件成功
2017-02-19T04:52:14: 读取文件成功
2017-02-19T04:52:24: 读取文件成功
2017-02-19T04:52:34: 读取文件成功
2017-02-19T04:52:44: 读取文件成功
2017-02-19T04:52:54: 读取文件成功
2017-02-19T04:53:04: 读取文件成功
2017-02-19T04:53:14: 读取文件成功
2017-02-19T04:53:24: 读取文件成功
2017-02-19T04:53:34: 读取文件成功
2017-02-19T04:53:44: 读取文件成功
2017-02-19T04:53:54: 读取文件成功
2017-02-19T04:54:04: 读取文件成功
2017-02-19T04:54:14: 读取文件成功
2017-02-19T04:54:24: 读取文件成功
2017-02-19T04:54:34: 读取文件成功
2017-02-19T04:54:44: 读取文件成功
2017-02-19T04:54:54: 读取文件成功
2017-02-19T04:55:04: 读取文件成功
2017-02-19T04:55:14: 读取文件成功
2017-02-19T04:55:24: 读取文件成功
2017-02-19T04:55:34: 读取文件成功
2017-02-19T04:55:45: 读取文件成功
2017-02-19T04:55:54: 读取文件成功
2017-02-19T04:56:04: 读取文件成功
2017-02-19T04:56:14: 读取文件成功
2017-02-19T04:56:24: 读取文件成功
2017-02-19T04:56:34: 读取文件成功
2017-02-19T04:56:44: 读取文件成功
2017-02-19T04:56:54: 读取文件成功
2017-02-19T04:57:04: 读取文件成功
2017-02-19T04:57:14: 读取文件成功
2017-02-19T04:57:24: 读取文件成功
2017-02-19T04:57:34: 读取文件成功
2017-02-19T04:57:44: 读取文件成功
2017-02-19T04:57:54: 读取文件成功
2017-02-19T04:58:04: 读取文件成功
2017-02-19T04:58:14: 读取文件成功
2017-02-19T04:58:24: 读取文件成功
2017-02-19T04:58:34: 读取文件成功
2017-02-19T04:58:44: 读取文件成功
2017-02-19T04:58:54: 读取文件成功
2017-02-19T04:59:04: 读取文件成功
2017-02-19T04:59:14: 读取文件成功
2017-02-19T04:59:24: 读取文件成功
2017-02-19T04:59:34: 读取文件成功
2017-02-19T04:59:44: 读取文件成功
2017-02-19T04:59:54: 读取文件成功
2017-02-19T05:00:04: 读取文件成功
2017-02-19T05:00:14: 读取文件成功
2017-02-19T05:00:24: 读取文件成功
2017-02-19T05:00:34: 读取文件成功
2017-02-19T05:00:44: 读取文件成功
2017-02-19T05:00:54: 读取文件成功
2017-02-19T05:01:04: 读取文件成功
2017-02-19T05:01:14: 读取文件成功
2017-02-19T05:01:24: 读取文件成功
2017-02-19T05:01:34: 读取文件成功
2017-02-19T05:01:44: 读取文件成功
2017-02-19T05:01:54: 读取文件成功
2017-02-19T05:02:05: 读取文件成功
2017-02-19T05:02:14: 读取文件成功
2017-02-19T05:02:24: 读取文件成功
2017-02-19T05:02:34: 读取文件成功
2017-02-19T05:02:44: 读取文件成功
2017-02-19T05:02:54: 读取文件成功
2017-02-19T05:03:04: 读取文件成功
2017-02-19T05:03:15: 读取文件成功
2017-02-19T05:03:25: 读取文件成功
2017-02-19T05:03:34: 读取文件成功
2017-02-19T05:03:44: 读取文件成功
2017-02-19T05:03:54: 读取文件成功
2017-02-19T05:04:04: 读取文件成功
2017-02-19T05:04:14: 读取文件成功
2017-02-19T05:04:24: 读取文件成功
2017-02-19T05:04:34: 读取文件成功
2017-02-19T05:04:44: 读取文件成功
2017-02-19T05:04:54: 读取文件成功
2017-02-19T05:05:04: 读取文件成功
2017-02-19T05:05:14: 读取文件成功
2017-02-19T05:05:24: 读取文件成功
2017-02-19T05:05:34: 读取文件成功
2017-02-19T05:05:44: 读取文件成功
2017-02-19T05:05:54: 读取文件成功
2017-02-19T05:06:04: 读取文件成功
2017-02-19T05:06:14: 读取文件成功
2017-02-19T05:06:24: 读取文件成功
2017-02-19T05:06:34: 读取文件成功
2017-02-19T05:06:45: 读取文件成功
2017-02-19T05:06:54: 读取文件成功
2017-02-19T05:07:04: 读取文件成功
2017-02-19T05:07:14: 读取文件成功
2017-02-19T05:07:24: 读取文件成功
2017-02-19T05:07:34: 读取文件成功
2017-02-19T05:07:45: 读取文件成功
2017-02-19T05:07:55: 读取文件成功
2017-02-19T05:08:05: 读取文件成功
2017-02-19T05:08:15: 读取文件成功
2017-02-19T05:08:25: 读取文件成功
2017-02-19T05:08:35: 读取文件成功
2017-02-19T05:08:45: 读取文件成功
2017-02-19T05:08:55: 读取文件成功
2017-02-19T05:09:06: 读取文件成功
2017-02-19T05:09:15: 读取文件成功
2017-02-19T05:09:25: 读取文件成功
2017-02-19T05:09:35: 读取文件成功
2017-02-19T05:09:45: 读取文件成功
2017-02-19T05:09:55: 读取文件成功
2017-02-19T05:10:05: 读取文件成功
2017-02-19T05:10:15: 读取文件成功
2017-02-19T05:10:25: 读取文件成功
2017-02-19T05:10:35: 读取文件成功
2017-02-19T05:10:45: 读取文件成功
2017-02-19T05:10:56: 读取文件成功
2017-02-19T05:11:05: 读取文件成功
2017-02-19T05:11:15: 读取文件成功
2017-02-19T05:11:25: 读取文件成功
2017-02-19T05:11:35: 读取文件成功
2017-02-19T05:11:46: 读取文件成功
2017-02-19T05:11:55: 读取文件成功
2017-02-19T05:12:05: 读取文件成功
2017-02-19T05:12:15: 读取文件成功
2017-02-19T05:12:25: 读取文件成功
2017-02-19T05:12:35: 读取文件成功
2017-02-19T05:12:46: 读取文件成功
2017-02-19T05:12:55: 读取文件成功
2017-02-19T05:13:05: 读取文件成功
2017-02-19T05:13:15: 读取文件成功
2017-02-19T05:13:25: 读取文件成功
2017-02-19T05:13:35: 读取文件成功
2017-02-19T05:13:45: 读取文件成功
2017-02-19T05:13:55: 读取文件成功
2017-02-19T05:14:05: 读取文件成功
2017-02-19T05:14:15: 读取文件成功
2017-02-19T05:14:25: 读取文件成功
2017-02-19T05:14:35: 读取文件成功
2017-02-19T05:14:45: 读取文件成功
2017-02-19T05:14:55: 读取文件成功
2017-02-19T05:15:05: 读取文件成功
2017-02-19T05:15:15: 读取文件成功
2017-02-19T05:15:25: 读取文件成功
2017-02-19T05:15:35: 读取文件成功
2017-02-19T05:15:45: 读取文件成功
2017-02-19T05:15:55: 读取文件成功
2017-02-19T05:16:05: 读取文件成功
2017-02-19T05:16:15: 读取文件成功
2017-02-19T05:16:25: 读取文件成功
2017-02-19T05:16:35: 读取文件成功
2017-02-19T05:16:45: 读取文件成功
2017-02-19T05:16:55: 读取文件成功
2017-02-19T05:17:05: 读取文件成功
2017-02-19T05:17:15: 读取文件成功
2017-02-19T05:17:25: 读取文件成功
2017-02-19T05:17:35: 读取文件成功
2017-02-19T05:17:45: 读取文件成功
2017-02-19T05:17:55: 读取文件成功
2017-02-19T05:18:05: 读取文件成功
2017-02-19T05:18:15: 读取文件成功
2017-02-19T05:18:25: 读取文件成功
2017-02-19T05:18:35: 读取文件成功
2017-02-19T05:18:45: 读取文件成功
2017-02-19T05:18:56: 读取文件成功
2017-02-19T05:19:05: 读取文件成功
2017-02-19T05:19:15: 读取文件成功
2017-02-19T05:19:25: 读取文件成功
2017-02-19T05:19:36: 读取文件成功
2017-02-19T05:19:45: 读取文件成功
2017-02-19T05:19:55: 读取文件成功
2017-02-19T05:20:05: 读取文件成功
2017-02-19T05:20:15: 读取文件成功
2017-02-19T05:20:25: 读取文件成功
2017-02-19T05:20:35: 读取文件成功
2017-02-19T05:20:45: 读取文件成功
2017-02-19T05:20:55: 读取文件成功
2017-02-19T05:21:05: 读取文件成功
2017-02-19T05:21:15: 读取文件成功
2017-02-19T05:21:25: 读取文件成功
2017-02-19T05:21:36: 读取文件成功
2017-02-19T05:21:45: 读取文件成功
2017-02-19T05:21:57: 读取文件成功
2017-02-19T05:22:05: 读取文件成功
2017-02-19T05:22:15: 读取文件成功
2017-02-19T05:22:25: 读取文件成功
2017-02-19T05:22:35: 读取文件成功
2017-02-19T05:22:45: 读取文件成功
2017-02-19T05:22:55: 读取文件成功
2017-02-19T05:23:05: 读取文件成功
2017-02-19T05:23:15: 读取文件成功
2017-02-19T05:23:25: 读取文件成功
2017-02-19T05:23:35: 读取文件成功
2017-02-19T05:23:45: 读取文件成功
2017-02-19T05:23:55: 读取文件成功
2017-02-19T05:24:05: 读取文件成功
2017-02-19T05:24:15: 读取文件成功
2017-02-19T05:24:25: 读取文件成功
2017-02-19T05:24:35: 读取文件成功
2017-02-19T05:24:45: 读取文件成功
2017-02-19T05:24:56: 读取文件成功
2017-02-19T05:25:06: 读取文件成功
2017-02-19T05:25:16: 读取文件成功
2017-02-19T05:25:26: 读取文件成功
2017-02-19T05:25:36: 读取文件成功
2017-02-19T05:25:46: 读取文件成功
2017-02-19T05:25:56: 读取文件成功
2017-02-19T05:26:06: 读取文件成功
2017-02-19T05:26:16: 读取文件成功
2017-02-19T05:26:26: 读取文件成功
2017-02-19T05:26:36: 读取文件成功
2017-02-19T05:26:46: 读取文件成功
2017-02-19T05:26:56: 读取文件成功
2017-02-19T05:27:06: 读取文件成功
2017-02-19T05:27:17: 读取文件成功
2017-02-19T05:27:26: 读取文件成功
2017-02-19T05:27:36: 读取文件成功
2017-02-19T05:27:46: 读取文件成功
2017-02-19T05:27:56: 读取文件成功
2017-02-19T05:28:06: 读取文件成功
2017-02-19T05:28:16: 读取文件成功
2017-02-19T05:28:26: 读取文件成功
2017-02-19T05:28:36: 读取文件成功
2017-02-19T05:28:46: 读取文件成功
2017-02-19T05:28:56: 读取文件成功
2017-02-19T05:29:06: 读取文件成功
2017-02-19T05:29:16: 读取文件成功
2017-02-19T05:29:26: 读取文件成功
2017-02-19T05:29:37: 读取文件成功
2017-02-19T05:29:46: 读取文件成功
2017-02-19T05:29:56: 读取文件成功
2017-02-19T05:30:06: 读取文件成功
2017-02-19T05:30:16: 读取文件成功
2017-02-19T05:30:26: 读取文件成功
2017-02-19T05:30:36: 读取文件成功
2017-02-19T05:30:46: 读取文件成功
2017-02-19T05:30:56: 读取文件成功
2017-02-19T05:31:06: 读取文件成功
2017-02-19T05:31:16: 读取文件成功
2017-02-19T05:31:26: 读取文件成功
2017-02-19T05:31:36: 读取文件成功
2017-02-19T05:31:46: 读取文件成功
2017-02-19T05:31:56: 读取文件成功
2017-02-19T05:32:06: 读取文件成功
2017-02-19T05:32:16: 读取文件成功
2017-02-19T05:32:26: 读取文件成功
2017-02-19T05:32:36: 读取文件成功
2017-02-19T05:32:46: 读取文件成功
2017-02-19T05:32:56: 读取文件成功
2017-02-19T05:33:06: 读取文件成功
2017-02-19T05:33:16: 读取文件成功
2017-02-19T05:33:26: 读取文件成功
2017-02-19T05:33:36: 读取文件成功
2017-02-19T05:33:46: 读取文件成功
2017-02-19T05:33:56: 读取文件成功
2017-02-19T05:34:06: 读取文件成功
2017-02-19T05:34:16: 读取文件成功
2017-02-19T05:34:26: 读取文件成功
2017-02-19T05:34:36: 读取文件成功
2017-02-19T05:34:46: 读取文件成功
2017-02-19T05:34:56: 读取文件成功
2017-02-19T05:35:06: 读取文件成功
2017-02-19T05:35:16: 读取文件成功
2017-02-19T05:35:26: 读取文件成功
2017-02-19T05:35:36: 读取文件成功
2017-02-19T05:35:47: 读取文件成功
2017-02-19T05:35:56: 读取文件成功
2017-02-19T05:36:06: 读取文件成功
2017-02-19T05:36:16: 读取文件成功
2017-02-19T05:36:26: 读取文件成功
2017-02-19T05:36:36: 读取文件成功
2017-02-19T05:36:46: 读取文件成功
2017-02-19T05:36:56: 读取文件成功
2017-02-19T05:37:06: 读取文件成功
2017-02-19T05:37:19: 读取文件成功
2017-02-19T05:37:26: 读取文件成功
2017-02-19T05:37:36: 读取文件成功
2017-02-19T05:37:46: 读取文件成功
2017-02-19T05:37:56: 读取文件成功
2017-02-19T05:38:06: 读取文件成功
2017-02-19T05:38:16: 读取文件成功
2017-02-19T05:38:26: 读取文件成功
2017-02-19T05:38:36: 读取文件成功
2017-02-19T05:38:46: 读取文件成功
2017-02-19T05:38:56: 读取文件成功
2017-02-19T05:39:06: 读取文件成功
2017-02-19T05:39:16: 读取文件成功
2017-02-19T05:39:26: 读取文件成功
2017-02-19T05:39:37: 读取文件成功
2017-02-19T05:39:46: 读取文件成功
2017-02-19T05:39:58: 读取文件成功
2017-02-19T05:40:06: 读取文件成功
2017-02-19T05:40:16: 读取文件成功
2017-02-19T05:40:27: 读取文件成功
2017-02-19T05:40:36: 读取文件成功
2017-02-19T05:40:46: 读取文件成功
2017-02-19T05:40:58: 读取文件成功
2017-02-19T05:41:06: 读取文件成功
2017-02-19T05:41:16: 读取文件成功
2017-02-19T05:41:27: 读取文件成功
2017-02-19T05:41:36: 读取文件成功
2017-02-19T05:41:46: 读取文件成功
2017-02-19T05:41:56: 读取文件成功
2017-02-19T05:42:06: 读取文件成功
2017-02-19T05:42:16: 读取文件成功
2017-02-19T05:42:27: 读取文件成功
2017-02-19T05:42:36: 读取文件成功
2017-02-19T05:42:46: 读取文件成功
2017-02-19T05:42:56: 读取文件成功
2017-02-19T05:43:06: 读取文件成功
2017-02-19T05:43:16: 读取文件成功
2017-02-19T05:43:26: 读取文件成功
2017-02-19T05:43:36: 读取文件成功
2017-02-19T05:43:46: 读取文件成功
2017-02-19T05:43:56: 读取文件成功
2017-02-19T05:44:07: 读取文件成功
2017-02-19T05:44:16: 读取文件成功
2017-02-19T05:44:26: 读取文件成功
2017-02-19T05:44:36: 读取文件成功
2017-02-19T05:44:46: 读取文件成功
2017-02-19T05:44:56: 读取文件成功
2017-02-19T05:45:07: 读取文件成功
2017-02-19T05:45:16: 读取文件成功
2017-02-19T05:45:26: 读取文件成功
2017-02-19T05:45:36: 读取文件成功
2017-02-19T05:45:46: 读取文件成功
2017-02-19T05:45:57: 读取文件成功
2017-02-19T05:46:07: 读取文件成功
2017-02-19T05:46:17: 读取文件成功
2017-02-19T05:46:27: 读取文件成功
2017-02-19T05:46:37: 读取文件成功
2017-02-19T05:46:47: 读取文件成功
2017-02-19T05:46:57: 读取文件成功
2017-02-19T05:47:07: 读取文件成功
2017-02-19T05:47:17: 读取文件成功
2017-02-19T05:47:27: 读取文件成功
2017-02-19T05:47:37: 读取文件成功
2017-02-19T05:47:47: 读取文件成功
2017-02-19T05:47:57: 读取文件成功
2017-02-19T05:48:07: 读取文件成功
2017-02-19T05:48:17: 读取文件成功
2017-02-19T05:48:27: 读取文件成功
2017-02-19T05:48:37: 读取文件成功
2017-02-19T05:48:47: 读取文件成功
2017-02-19T05:48:57: 读取文件成功
2017-02-19T05:49:07: 读取文件成功
2017-02-19T05:49:17: 读取文件成功
2017-02-19T05:49:27: 读取文件成功
2017-02-19T05:49:37: 读取文件成功
2017-02-19T05:49:47: 读取文件成功
2017-02-19T05:49:57: 读取文件成功
2017-02-19T05:50:07: 读取文件成功
2017-02-19T05:50:17: 读取文件成功
2017-02-19T05:50:27: 读取文件成功
2017-02-19T05:50:37: 读取文件成功
2017-02-19T05:50:47: 读取文件成功
2017-02-19T05:50:57: 读取文件成功
2017-02-19T05:51:07: 读取文件成功
2017-02-19T05:51:17: 读取文件成功
2017-02-19T05:51:27: 读取文件成功
2017-02-19T05:51:37: 读取文件成功
2017-02-19T05:51:47: 读取文件成功
2017-02-19T05:51:57: 读取文件成功
2017-02-19T05:52:07: 读取文件成功
2017-02-19T05:52:17: 读取文件成功
2017-02-19T05:52:27: 读取文件成功
2017-02-19T05:52:37: 读取文件成功
2017-02-19T05:52:47: 读取文件成功
2017-02-19T05:52:57: 读取文件成功
2017-02-19T05:53:07: 读取文件成功
2017-02-19T05:53:17: 读取文件成功
2017-02-19T05:53:27: 读取文件成功
2017-02-19T05:53:37: 读取文件成功
2017-02-19T05:53:47: 读取文件成功
2017-02-19T05:53:57: 读取文件成功
2017-02-19T05:54:07: 读取文件成功
2017-02-19T05:54:17: 读取文件成功
2017-02-19T05:54:28: 读取文件成功
2017-02-19T05:54:37: 读取文件成功
2017-02-19T05:54:47: 读取文件成功
2017-02-19T05:54:57: 读取文件成功
2017-02-19T05:55:08: 读取文件成功
2017-02-19T05:55:17: 读取文件成功
2017-02-19T05:55:27: 读取文件成功
2017-02-19T05:55:37: 读取文件成功
2017-02-19T05:55:47: 读取文件成功
2017-02-19T05:55:57: 读取文件成功
2017-02-19T05:56:07: 读取文件成功
2017-02-19T05:56:17: 读取文件成功
2017-02-19T05:56:27: 读取文件成功
2017-02-19T05:56:37: 读取文件成功
2017-02-19T05:56:47: 读取文件成功
2017-02-19T05:56:57: 读取文件成功
2017-02-19T05:57:07: 读取文件成功
2017-02-19T05:57:17: 读取文件成功
2017-02-19T05:57:28: 读取文件成功
2017-02-19T05:57:37: 读取文件成功
2017-02-19T05:57:47: 读取文件成功
2017-02-19T05:57:57: 读取文件成功
2017-02-19T05:58:07: 读取文件成功
2017-02-19T05:58:17: 读取文件成功
2017-02-19T05:58:27: 读取文件成功
2017-02-19T05:58:37: 读取文件成功
2017-02-19T05:58:47: 读取文件成功
2017-02-19T05:58:58: 读取文件成功
2017-02-19T05:59:07: 读取文件成功
2017-02-19T05:59:17: 读取文件成功
2017-02-19T05:59:27: 读取文件成功
2017-02-19T05:59:37: 读取文件成功
2017-02-19T05:59:47: 读取文件成功
2017-02-19T05:59:57: 读取文件成功
2017-02-19T06:00:08: 读取文件成功
2017-02-19T06:00:17: 读取文件成功
2017-02-19T06:00:27: 读取文件成功
2017-02-19T06:00:37: 读取文件成功
2017-02-19T06:00:47: 读取文件成功
2017-02-19T06:00:57: 读取文件成功
2017-02-19T06:01:08: 读取文件成功
2017-02-19T06:01:17: 读取文件成功
2017-02-19T06:01:27: 读取文件成功
2017-02-19T06:01:37: 读取文件成功
2017-02-19T06:01:47: 读取文件成功
2017-02-19T06:01:57: 读取文件成功
2017-02-19T06:02:07: 读取文件成功
2017-02-19T06:02:17: 读取文件成功
2017-02-19T06:02:27: 读取文件成功
2017-02-19T06:02:37: 读取文件成功
2017-02-19T06:02:47: 读取文件成功
2017-02-19T06:02:59: 读取文件成功
2017-02-19T06:03:07: 读取文件成功
2017-02-19T06:03:17: 读取文件成功
2017-02-19T06:03:28: 读取文件成功
2017-02-19T06:03:37: 读取文件成功
2017-02-19T06:03:47: 读取文件成功
2017-02-19T06:03:57: 读取文件成功
2017-02-19T06:04:08: 读取文件成功
2017-02-19T06:04:17: 读取文件成功
2017-02-19T06:04:27: 读取文件成功
2017-02-19T06:04:37: 读取文件成功
2017-02-19T06:04:47: 读取文件成功
2017-02-19T06:04:57: 读取文件成功
2017-02-19T06:05:07: 读取文件成功
2017-02-19T06:05:18: 读取文件成功
2017-02-19T06:05:28: 读取文件成功
2017-02-19T06:05:38: 读取文件成功
2017-02-19T06:05:48: 读取文件成功
2017-02-19T06:05:58: 读取文件成功
2017-02-19T06:06:08: 读取文件成功
2017-02-19T06:06:18: 读取文件成功
2017-02-19T06:06:28: 读取文件成功
2017-02-19T06:06:38: 读取文件成功
2017-02-19T06:06:48: 读取文件成功
2017-02-19T06:06:58: 读取文件成功
2017-02-19T06:07:08: 读取文件成功
2017-02-19T06:07:18: 读取文件成功
2017-02-19T06:07:28: 读取文件成功
2017-02-19T06:07:38: 读取文件成功
2017-02-19T06:07:48: 读取文件成功
2017-02-19T06:07:58: 读取文件成功
2017-02-19T06:08:08: 读取文件成功
2017-02-19T06:08:18: 读取文件成功
2017-02-19T06:08:28: 读取文件成功
2017-02-19T06:08:38: 读取文件成功
2017-02-19T06:08:48: 读取文件成功
2017-02-19T06:08:58: 读取文件成功
2017-02-19T06:09:08: 读取文件成功
2017-02-19T06:09:18: 读取文件成功
2017-02-19T06:09:28: 读取文件成功
2017-02-19T06:09:38: 读取文件成功
2017-02-19T06:09:48: 读取文件成功
2017-02-19T06:09:58: 读取文件成功
2017-02-19T06:10:08: 读取文件成功
2017-02-19T06:10:18: 读取文件成功
2017-02-19T06:10:28: 读取文件成功
2017-02-19T06:10:38: 读取文件成功
2017-02-19T06:10:48: 读取文件成功
2017-02-19T06:10:58: 读取文件成功
2017-02-19T06:11:08: 读取文件成功
2017-02-19T06:11:18: 读取文件成功
2017-02-19T06:11:28: 读取文件成功
2017-02-19T06:11:38: 读取文件成功
2017-02-19T06:11:48: 读取文件成功
2017-02-19T06:11:58: 读取文件成功
2017-02-19T06:12:08: 读取文件成功
2017-02-19T06:12:18: 读取文件成功
2017-02-19T06:12:28: 读取文件成功
2017-02-19T06:12:38: 读取文件成功
2017-02-19T06:12:48: 读取文件成功
2017-02-19T06:12:58: 读取文件成功
2017-02-19T06:13:08: 读取文件成功
2017-02-19T06:13:18: 读取文件成功
2017-02-19T06:13:28: 读取文件成功
2017-02-19T06:13:38: 读取文件成功
2017-02-19T06:13:48: 读取文件成功
2017-02-19T06:13:58: 读取文件成功
2017-02-19T06:14:08: 读取文件成功
2017-02-19T06:14:18: 读取文件成功
2017-02-19T06:14:28: 读取文件成功
2017-02-19T06:14:38: 读取文件成功
2017-02-19T06:14:48: 读取文件成功
2017-02-19T06:14:58: 读取文件成功
2017-02-19T06:15:08: 读取文件成功
2017-02-19T06:15:18: 读取文件成功
2017-02-19T06:15:28: 读取文件成功
2017-02-19T06:15:38: 读取文件成功
2017-02-19T06:15:48: 读取文件成功
2017-02-19T06:15:58: 读取文件成功
2017-02-19T06:16:08: 读取文件成功
2017-02-19T06:16:18: 读取文件成功
2017-02-19T06:16:28: 读取文件成功
2017-02-19T06:16:38: 读取文件成功
2017-02-19T06:16:48: 读取文件成功
2017-02-19T06:16:58: 读取文件成功
2017-02-19T06:17:08: 读取文件成功
2017-02-19T06:17:18: 读取文件成功
2017-02-19T06:17:28: 读取文件成功
2017-02-19T06:17:39: 读取文件成功
2017-02-19T06:17:49: 读取文件成功
2017-02-19T06:17:58: 读取文件成功
2017-02-19T06:18:08: 读取文件成功
2017-02-19T06:18:18: 读取文件成功
2017-02-19T06:18:28: 读取文件成功
2017-02-19T06:18:38: 读取文件成功
2017-02-19T06:18:48: 读取文件成功
2017-02-19T06:18:59: 读取文件成功
2017-02-19T06:19:08: 读取文件成功
2017-02-19T06:19:18: 读取文件成功
2017-02-19T06:19:28: 读取文件成功
2017-02-19T06:19:38: 读取文件成功
2017-02-19T06:19:49: 读取文件成功
2017-02-19T06:19:58: 读取文件成功
2017-02-19T06:20:08: 读取文件成功
2017-02-19T06:20:18: 读取文件成功
2017-02-19T06:20:28: 读取文件成功
2017-02-19T06:20:38: 读取文件成功
2017-02-19T06:20:48: 读取文件成功
2017-02-19T06:20:58: 读取文件成功
2017-02-19T06:21:08: 读取文件成功
2017-02-19T06:21:18: 读取文件成功
2017-02-19T06:21:29: 读取文件成功
2017-02-19T06:21:38: 读取文件成功
2017-02-19T06:21:48: 读取文件成功
2017-02-19T06:21:58: 读取文件成功
2017-02-19T06:22:08: 读取文件成功
2017-02-19T06:22:18: 读取文件成功
2017-02-19T06:22:28: 读取文件成功
2017-02-19T06:22:38: 读取文件成功
2017-02-19T06:22:48: 读取文件成功
2017-02-19T06:22:59: 读取文件成功
2017-02-19T06:23:08: 读取文件成功
2017-02-19T06:23:18: 读取文件成功
2017-02-19T06:23:28: 读取文件成功
2017-02-19T06:23:39: 读取文件成功
2017-02-19T06:23:49: 读取文件成功
2017-02-19T06:23:59: 读取文件成功
2017-02-19T06:24:09: 读取文件成功
2017-02-19T06:24:19: 读取文件成功
2017-02-19T06:24:29: 读取文件成功
2017-02-19T06:24:39: 读取文件成功
2017-02-19T06:24:49: 读取文件成功
2017-02-19T06:24:59: 读取文件成功
2017-02-19T06:25:09: 读取文件成功
2017-02-19T06:25:19: 读取文件成功
2017-02-19T06:25:30: 读取文件成功
2017-02-19T06:25:39: 读取文件成功
2017-02-19T06:25:49: 读取文件成功
2017-02-19T06:25:59: 读取文件成功
2017-02-19T06:26:09: 读取文件成功
2017-02-19T06:26:20: 读取文件成功
2017-02-19T06:26:29: 读取文件成功
2017-02-19T06:26:39: 读取文件成功
2017-02-19T06:26:49: 读取文件成功
2017-02-19T06:26:59: 读取文件成功
2017-02-19T06:27:09: 读取文件成功
2017-02-19T06:27:19: 读取文件成功
2017-02-19T06:27:29: 读取文件成功
2017-02-19T06:27:39: 读取文件成功
2017-02-19T06:27:49: 读取文件成功
2017-02-19T06:27:59: 读取文件成功
2017-02-19T06:28:09: 读取文件成功
2017-02-19T06:28:19: 读取文件成功
2017-02-19T06:28:29: 读取文件成功
2017-02-19T06:28:39: 读取文件成功
2017-02-19T06:28:49: 读取文件成功
2017-02-19T06:28:59: 读取文件成功
2017-02-19T06:29:09: 读取文件成功
2017-02-19T06:29:19: 读取文件成功
2017-02-19T06:29:29: 读取文件成功
2017-02-19T06:29:39: 读取文件成功
2017-02-19T06:29:49: 读取文件成功
2017-02-19T06:29:59: 读取文件成功
2017-02-19T06:30:09: 读取文件成功
2017-02-19T06:30:19: 读取文件成功
2017-02-19T06:30:29: 读取文件成功
2017-02-19T06:30:39: 读取文件成功
2017-02-19T06:30:49: 读取文件成功
2017-02-19T06:30:59: 读取文件成功
2017-02-19T06:31:09: 读取文件成功
2017-02-19T06:31:19: 读取文件成功
2017-02-19T06:31:29: 读取文件成功
2017-02-19T06:31:39: 读取文件成功
2017-02-19T06:31:49: 读取文件成功
2017-02-19T06:31:59: 读取文件成功
2017-02-19T06:32:09: 读取文件成功
2017-02-19T06:32:19: 读取文件成功
2017-02-19T06:32:29: 读取文件成功
2017-02-19T06:32:39: 读取文件成功
2017-02-19T06:32:49: 读取文件成功
2017-02-19T06:32:59: 读取文件成功
2017-02-19T06:33:09: 读取文件成功
2017-02-19T06:33:19: 读取文件成功
2017-02-19T06:33:29: 读取文件成功
2017-02-19T06:33:39: 读取文件成功
2017-02-19T06:33:49: 读取文件成功
2017-02-19T06:33:59: 读取文件成功
2017-02-19T06:34:09: 读取文件成功
2017-02-19T06:34:19: 读取文件成功
2017-02-19T06:34:29: 读取文件成功
2017-02-19T06:34:39: 读取文件成功
2017-02-19T06:34:49: 读取文件成功
2017-02-19T06:34:59: 读取文件成功
2017-02-19T06:35:09: 读取文件成功
2017-02-19T06:35:19: 读取文件成功
2017-02-19T06:35:29: 读取文件成功
2017-02-19T06:35:39: 读取文件成功
