2017-04-16T00:00:08: 非记录时间：2017-04-16T00:00:08+08:00
2017-04-16T10:08:14: 读取文件成功
2017-04-16T10:09:15: 读取文件成功
2017-04-16T10:10:14: 读取文件成功
2017-04-16T10:11:14: 读取文件成功
2017-04-16T10:12:14: 读取文件成功
2017-04-16T10:13:14: 读取文件成功
2017-04-16T10:14:14: 读取文件成功
2017-04-16T10:15:14: 读取文件成功
2017-04-16T10:16:15: 读取文件成功
2017-04-16T10:17:14: 读取文件成功
2017-04-16T10:18:14: 读取文件成功
2017-04-16T10:19:14: 读取文件成功
2017-04-16T10:20:14: 读取文件成功
2017-04-16T10:21:14: 读取文件成功
2017-04-16T10:22:15: 读取文件成功
2017-04-16T10:23:14: 读取文件成功
2017-04-16T10:24:14: 读取文件成功
2017-04-16T10:25:14: 读取文件成功
2017-04-16T10:26:14: 读取文件成功
2017-04-16T10:27:15: 读取文件成功
2017-04-16T10:28:15: 读取文件成功
2017-04-16T10:29:14: 读取文件成功
2017-04-16T10:30:14: 读取文件成功
2017-04-16T10:31:14: 读取文件成功
2017-04-16T10:32:14: 读取文件成功
2017-04-16T10:33:14: 读取文件成功
2017-04-16T10:34:15: 读取文件成功
2017-04-16T10:35:14: 读取文件成功
2017-04-16T10:36:14: 读取文件成功
2017-04-16T10:37:14: 读取文件成功
2017-04-16T10:38:14: 读取文件成功
2017-04-16T10:39:14: 读取文件成功
2017-04-16T10:40:14: 读取文件成功
2017-04-16T10:41:14: 读取文件成功
2017-04-16T10:42:14: 读取文件成功
2017-04-16T10:43:14: 读取文件成功
2017-04-16T10:44:14: 读取文件成功
2017-04-16T10:45:15: 读取文件成功
2017-04-16T10:46:14: 读取文件成功
2017-04-16T10:47:14: 读取文件成功
2017-04-16T10:48:14: 读取文件成功
2017-04-16T10:49:14: 读取文件成功
2017-04-16T10:50:14: 读取文件成功
2017-04-16T10:51:14: 读取文件成功
2017-04-16T10:52:14: 读取文件成功
2017-04-16T10:53:17: 读取文件成功
2017-04-16T10:54:14: 读取文件成功
2017-04-16T10:55:15: 读取文件成功
2017-04-16T10:56:14: 读取文件成功
2017-04-16T10:57:14: 读取文件成功
2017-04-16T10:58:14: 读取文件成功
2017-04-16T10:59:14: 读取文件成功
2017-04-16T11:00:14: 读取文件成功
2017-04-16T11:01:15: 读取文件成功
2017-04-16T11:02:15: 读取文件成功
2017-04-16T11:03:14: 读取文件成功
2017-04-16T11:04:15: 读取文件成功
2017-04-16T11:05:14: 读取文件成功
2017-04-16T11:06:14: 读取文件成功
2017-04-16T11:07:14: 读取文件成功
2017-04-16T11:08:17: 读取文件成功
2017-04-16T11:09:14: 读取文件成功
2017-04-16T11:10:14: 读取文件成功
2017-04-16T11:11:14: 读取文件成功
2017-04-16T11:12:14: 读取文件成功
2017-04-16T11:13:14: 读取文件成功
2017-04-16T11:14:14: 读取文件成功
2017-04-16T11:15:15: 读取文件成功
2017-04-16T11:16:15: 读取文件成功
2017-04-16T11:17:14: 读取文件成功
2017-04-16T11:18:14: 读取文件成功
2017-04-16T11:19:15: 读取文件成功
2017-04-16T11:20:15: 读取文件成功
2017-04-16T11:21:17: 读取文件成功
2017-04-16T11:22:14: 读取文件成功
2017-04-16T11:23:15: 读取文件成功
2017-04-16T11:24:34: 读取文件成功
2017-04-16T11:26:22: 读取文件成功
2017-04-16T11:27:20: 读取文件成功
2017-04-16T11:28:25: 读取文件成功
2017-04-16T11:30:39: 读取文件成功
2017-04-16T11:32:15: 读取文件成功
2017-04-16T11:35:02: 读取文件成功
2017-04-16T11:35:15: 读取文件成功
2017-04-16T11:36:45: 读取文件成功
2017-04-16T11:37:31: 读取文件成功
2017-04-16T11:38:34: 读取文件成功
2017-04-16T11:40:19: 读取文件成功
2017-04-16T11:40:43: 读取文件成功
2017-04-16T11:41:32: 读取文件成功
2017-04-16T11:46:15: 读取文件成功
2017-04-16T11:47:20: 读取文件成功
2017-04-16T11:52:18: 读取文件成功
2017-04-16T11:53:56: 读取文件成功
2017-04-16T11:54:26: 读取文件成功
2017-04-16T11:55:15: 读取文件成功
2017-04-16T11:56:15: 读取文件成功
2017-04-16T11:58:23: 读取文件成功
2017-04-16T11:58:27: 读取文件成功
2017-04-16T12:03:16: 读取文件成功
2017-04-16T12:10:36: 读取文件成功
2017-04-16T12:11:15: 读取文件成功
2017-04-16T12:12:15: 读取文件成功
2017-04-16T12:13:36: 读取文件成功
2017-04-16T12:14:21: 读取文件成功
2017-04-16T12:16:33: 读取文件成功
2017-04-16T12:17:15: 读取文件成功
2017-04-16T12:19:24: 读取文件成功
2017-04-16T12:20:48: 读取文件成功
2017-04-16T12:21:22: 读取文件成功
2017-04-16T12:22:15: 读取文件成功
2017-04-16T12:23:49: 读取文件成功
2017-04-16T12:24:27: 读取文件成功
2017-04-16T12:26:34: 读取文件成功
2017-04-16T12:27:19: 读取文件成功
2017-04-16T12:28:16: 读取文件成功
2017-04-16T12:30:05: 读取文件成功
2017-04-16T12:31:15: 读取文件成功
2017-04-16T12:33:19: 读取文件成功
2017-04-16T12:34:02: 读取文件成功
2017-04-16T12:35:25: 读取文件成功
2017-04-16T12:35:27: 读取文件成功
2017-04-16T12:36:15: 读取文件成功
2017-04-16T12:37:37: 读取文件成功
2017-04-16T12:38:15: 读取文件成功
2017-04-16T12:39:45: 读取文件成功
2017-04-16T12:42:34: 读取文件成功
2017-04-16T12:43:15: 读取文件成功
2017-04-16T12:45:24: 读取文件成功
2017-04-16T12:46:15: 读取文件成功
2017-04-16T12:48:01: 读取文件成功
2017-04-16T12:48:15: 读取文件成功
2017-04-16T12:49:47: 读取文件成功
2017-04-16T12:50:18: 读取文件成功
2017-04-16T12:51:16: 读取文件成功
2017-04-16T12:52:15: 读取文件成功
2017-04-16T12:53:15: 读取文件成功
2017-04-16T12:54:15: 读取文件成功
2017-04-16T12:55:15: 读取文件成功
2017-04-16T12:56:16: 读取文件成功
2017-04-16T12:57:15: 读取文件成功
2017-04-16T12:58:15: 读取文件成功
2017-04-16T12:59:16: 读取文件成功
2017-04-16T13:00:15: 读取文件成功
2017-04-16T13:01:15: 读取文件成功
2017-04-16T13:02:18: 读取文件成功
2017-04-16T13:03:18: 读取文件成功
2017-04-16T13:04:15: 读取文件成功
2017-04-16T13:05:15: 读取文件成功
2017-04-16T13:06:16: 读取文件成功
2017-04-16T13:07:16: 读取文件成功
2017-04-16T13:08:16: 读取文件成功
2017-04-16T13:09:16: 读取文件成功
2017-04-16T13:10:15: 读取文件成功
2017-04-16T13:11:15: 读取文件成功
2017-04-16T13:14:16: 读取文件成功
2017-04-16T13:15:16: 读取文件成功
2017-04-16T13:17:24: 读取文件成功
2017-04-16T13:18:15: 读取文件成功
2017-04-16T13:20:48: 读取文件成功
2017-04-16T13:20:49: 读取文件成功
2017-04-16T13:21:16: 读取文件成功
2017-04-16T13:22:16: 读取文件成功
2017-04-16T13:23:53: 读取文件成功
2017-04-16T13:25:31: 读取文件成功
2017-04-16T13:26:16: 读取文件成功
2017-04-16T13:27:16: 读取文件成功
2017-04-16T13:28:49: 读取文件成功
2017-04-16T13:29:29: 读取文件成功
2017-04-16T13:30:17: 读取文件成功
2017-04-16T13:31:16: 读取文件成功
2017-04-16T13:34:18: 读取文件成功
2017-04-16T13:34:19: 读取文件成功
2017-04-16T13:35:18: 读取文件成功
2017-04-16T13:37:37: 读取文件成功
2017-04-16T13:38:21: 读取文件成功
2017-04-16T13:39:16: 读取文件成功
2017-04-16T13:40:47: 读取文件成功
2017-04-16T13:41:35: 读取文件成功
2017-04-16T13:42:26: 读取文件成功
2017-04-16T13:43:16: 读取文件成功
2017-04-16T13:44:55: 读取文件成功
2017-04-16T13:45:35: 读取文件成功
2017-04-16T13:46:23: 读取文件成功
2017-04-16T13:47:16: 读取文件成功
2017-04-16T13:49:38: 读取文件成功
2017-04-16T13:49:47: 读取文件成功
2017-04-16T13:50:31: 读取文件成功
2017-04-16T13:51:16: 读取文件成功
2017-04-16T13:53:50: 读取文件成功
2017-04-16T13:54:33: 读取文件成功
2017-04-16T13:55:16: 读取文件成功
2017-04-16T13:58:32: 读取文件成功
2017-04-16T13:59:16: 读取文件成功
2017-04-16T14:00:16: 读取文件成功
2017-04-16T14:01:47: 读取文件成功
2017-04-16T14:02:30: 读取文件成功
2017-04-16T14:03:19: 读取文件成功
2017-04-16T14:04:16: 读取文件成功
2017-04-16T14:05:54: 读取文件成功
2017-04-16T14:06:35: 读取文件成功
2017-04-16T14:07:20: 读取文件成功
2017-04-16T14:08:16: 读取文件成功
2017-04-16T14:09:56: 读取文件成功
2017-04-16T14:11:21: 读取文件成功
2017-04-16T14:11:24: 读取文件成功
2017-04-16T14:12:16: 读取文件成功
2017-04-16T14:13:50: 读取文件成功
2017-04-16T14:14:34: 读取文件成功
2017-04-16T14:15:38: 读取文件成功
2017-04-16T14:16:16: 读取文件成功
2017-04-16T14:17:16: 读取文件成功
2017-04-16T14:18:48: 读取文件成功
2017-04-16T14:19:16: 读取文件成功
2017-04-16T14:22:16: 读取文件成功
2017-04-16T14:23:16: 读取文件成功
2017-04-16T14:25:27: 读取文件成功
2017-04-16T14:26:02: 读取文件成功
2017-04-16T14:26:48: 读取文件成功
2017-04-16T14:28:16: 读取文件成功
2017-04-16T14:29:16: 读取文件成功
2017-04-16T14:30:29: 读取文件成功
2017-04-16T14:31:16: 读取文件成功
2017-04-16T14:32:48: 读取文件成功
2017-04-16T14:33:16: 读取文件成功
2017-04-16T14:34:16: 读取文件成功
2017-04-16T14:35:36: 读取文件成功
2017-04-16T14:36:16: 读取文件成功
2017-04-16T14:37:16: 读取文件成功
2017-04-16T14:38:32: 读取文件成功
2017-04-16T14:39:16: 读取文件成功
2017-04-16T14:40:16: 读取文件成功
2017-04-16T14:41:16: 读取文件成功
2017-04-16T14:42:16: 读取文件成功
2017-04-16T14:43:16: 读取文件成功
2017-04-16T14:44:16: 读取文件成功
2017-04-16T14:45:16: 读取文件成功
2017-04-16T14:46:17: 读取文件成功
2017-04-16T14:47:16: 读取文件成功
2017-04-16T14:48:17: 读取文件成功
2017-04-16T14:49:17: 读取文件成功
2017-04-16T14:50:16: 读取文件成功
2017-04-16T14:51:16: 读取文件成功
2017-04-16T14:52:16: 读取文件成功
2017-04-16T14:53:17: 读取文件成功
2017-04-16T14:54:17: 读取文件成功
2017-04-16T14:55:17: 读取文件成功
2017-04-16T14:56:17: 读取文件成功
2017-04-16T14:57:17: 读取文件成功
2017-04-16T14:58:47: 读取文件成功
2017-04-16T14:59:17: 读取文件成功
2017-04-16T15:01:37: 读取文件成功
2017-04-16T15:02:12: 读取文件成功
2017-04-16T15:02:17: 读取文件成功
2017-04-16T15:03:18: 读取文件成功
2017-04-16T15:04:16: 读取文件成功
2017-04-16T15:05:16: 读取文件成功
2017-04-16T15:06:39: 读取文件成功
2017-04-16T15:07:24: 读取文件成功
2017-04-16T15:08:18: 读取文件成功
2017-04-16T15:10:24: 读取文件成功
2017-04-16T15:10:29: 读取文件成功
2017-04-16T15:11:17: 读取文件成功
2017-04-16T15:12:43: 读取文件成功
2017-04-16T15:13:18: 读取文件成功
2017-04-16T15:14:17: 读取文件成功
2017-04-16T15:15:33: 读取文件成功
2017-04-16T15:16:17: 读取文件成功
2017-04-16T15:19:14: 读取文件成功
2017-04-16T15:19:20: 读取文件成功
2017-04-16T15:20:42: 读取文件成功
2017-04-16T15:21:17: 读取文件成功
2017-04-16T15:22:17: 读取文件成功
2017-04-16T15:24:21: 读取文件成功
2017-04-16T15:24:24: 读取文件成功
2017-04-16T15:25:54: 读取文件成功
2017-04-16T15:26:42: 读取文件成功
2017-04-16T15:27:18: 读取文件成功
2017-04-16T15:28:48: 读取文件成功
2017-04-16T15:34:09: 读取文件成功
2017-04-16T15:34:49: 读取文件成功
2017-04-16T15:35:32: 读取文件成功
2017-04-16T15:36:17: 读取文件成功
2017-04-16T15:37:45: 读取文件成功
2017-04-16T15:38:23: 读取文件成功
2017-04-16T15:39:17: 读取文件成功
2017-04-16T15:40:36: 读取文件成功
2017-04-16T15:41:27: 读取文件成功
2017-04-16T15:42:48: 读取文件成功
2017-04-16T15:45:47: 读取文件成功
2017-04-16T15:45:48: 读取文件成功
2017-04-16T15:46:30: 读取文件成功
2017-04-16T15:47:17: 读取文件成功
2017-04-16T15:49:24: 读取文件成功
2017-04-16T15:50:17: 读取文件成功
2017-04-16T15:51:46: 读取文件成功
2017-04-16T15:53:13: 读取文件成功
2017-04-16T15:53:50: 读取文件成功
2017-04-16T15:55:20: 读取文件成功
2017-04-16T15:55:24: 读取文件成功
2017-04-16T15:56:17: 读取文件成功
2017-04-16T15:57:18: 读取文件成功
2017-04-16T15:58:18: 读取文件成功
2017-04-16T15:59:46: 读取文件成功
2017-04-16T16:00:35: 读取文件成功
2017-04-16T16:01:18: 读取文件成功
2017-04-16T16:03:35: 读取文件成功
2017-04-16T16:04:17: 读取文件成功
2017-04-16T16:05:17: 读取文件成功
2017-04-16T16:06:17: 读取文件成功
2017-04-16T16:07:18: 读取文件成功
2017-04-16T16:08:17: 读取文件成功
2017-04-16T16:09:17: 读取文件成功
2017-04-16T16:10:17: 读取文件成功
2017-04-16T16:11:17: 读取文件成功
2017-04-16T16:12:17: 读取文件成功
2017-04-16T16:13:17: 读取文件成功
2017-04-16T16:15:27: 读取文件成功
2017-04-16T16:16:50: 读取文件成功
2017-04-16T16:18:17: 读取文件成功
2017-04-16T16:18:20: 读取文件成功
2017-04-16T16:19:17: 读取文件成功
2017-04-16T16:20:17: 读取文件成功
2017-04-16T16:21:17: 读取文件成功
2017-04-16T16:22:17: 读取文件成功
2017-04-16T16:23:17: 读取文件成功
2017-04-16T16:24:17: 读取文件成功
2017-04-16T16:25:17: 读取文件成功
2017-04-16T16:26:17: 读取文件成功
2017-04-16T16:27:17: 读取文件成功
2017-04-16T16:28:18: 读取文件成功
2017-04-16T16:29:18: 读取文件成功
2017-04-16T16:30:17: 读取文件成功
2017-04-16T16:31:18: 读取文件成功
2017-04-16T16:32:17: 读取文件成功
2017-04-16T16:33:17: 读取文件成功
2017-04-16T16:34:17: 读取文件成功
2017-04-16T16:35:18: 读取文件成功
2017-04-16T16:36:17: 读取文件成功
2017-04-16T16:37:17: 读取文件成功
2017-04-16T16:38:18: 读取文件成功
2017-04-16T16:39:18: 读取文件成功
2017-04-16T16:40:17: 读取文件成功
2017-04-16T16:41:18: 读取文件成功
2017-04-16T16:42:18: 读取文件成功
2017-04-16T16:43:17: 读取文件成功
2017-04-16T16:44:20: 读取文件成功
2017-04-16T16:45:17: 读取文件成功
2017-04-16T16:46:17: 读取文件成功
2017-04-16T16:47:17: 读取文件成功
2017-04-16T16:48:18: 读取文件成功
2017-04-16T16:49:17: 读取文件成功
2017-04-16T16:50:19: 读取文件成功
2017-04-16T16:51:17: 读取文件成功
2017-04-16T16:52:18: 读取文件成功
2017-04-16T16:53:18: 读取文件成功
2017-04-16T16:54:18: 读取文件成功
2017-04-16T16:55:18: 读取文件成功
2017-04-16T16:56:18: 读取文件成功
2017-04-16T16:57:17: 读取文件成功
2017-04-16T16:58:18: 读取文件成功
2017-04-16T16:59:18: 读取文件成功
2017-04-16T17:00:18: 读取文件成功
2017-04-16T17:01:18: 读取文件成功
2017-04-16T17:02:18: 读取文件成功
2017-04-16T17:03:18: 读取文件成功
2017-04-16T17:04:18: 读取文件成功
2017-04-16T17:05:18: 读取文件成功
2017-04-16T17:06:18: 读取文件成功
2017-04-16T17:07:19: 读取文件成功
2017-04-16T17:08:18: 读取文件成功
2017-04-16T17:09:18: 读取文件成功
2017-04-16T17:10:18: 读取文件成功
2017-04-16T17:11:18: 读取文件成功
2017-04-16T17:12:18: 读取文件成功
2017-04-16T17:13:18: 读取文件成功
2017-04-16T17:14:18: 读取文件成功
2017-04-16T17:15:18: 读取文件成功
2017-04-16T17:16:18: 读取文件成功
2017-04-16T17:18:18: 读取文件成功
2017-04-16T17:18:21: 读取文件成功
2017-04-16T17:19:25: 读取文件成功
2017-04-16T17:20:34: 读取文件成功
2017-04-16T17:21:18: 读取文件成功
2017-04-16T17:23:29: 读取文件成功
2017-04-16T17:24:19: 读取文件成功
2017-04-16T17:25:18: 读取文件成功
2017-04-16T17:26:19: 读取文件成功
2017-04-16T17:27:18: 读取文件成功
2017-04-16T17:28:18: 读取文件成功
2017-04-16T17:29:18: 读取文件成功
2017-04-16T17:30:18: 读取文件成功
2017-04-16T17:31:18: 读取文件成功
2017-04-16T17:32:22: 读取文件成功
2017-04-16T17:33:18: 读取文件成功
2017-04-16T17:34:19: 读取文件成功
2017-04-16T17:35:18: 读取文件成功
2017-04-16T17:36:18: 读取文件成功
2017-04-16T17:37:19: 读取文件成功
2017-04-16T17:38:25: 读取文件成功
2017-04-16T17:39:32: 读取文件成功
2017-04-16T17:40:18: 读取文件成功
2017-04-16T17:41:18: 读取文件成功
2017-04-16T17:42:19: 读取文件成功
2017-04-16T17:43:18: 读取文件成功
2017-04-16T17:44:18: 读取文件成功
2017-04-16T17:45:24: 读取文件成功
2017-04-16T17:46:38: 读取文件成功
2017-04-16T17:47:18: 读取文件成功
2017-04-16T17:48:18: 读取文件成功
2017-04-16T17:49:31: 读取文件成功
2017-04-16T17:51:19: 读取文件成功
2017-04-16T17:51:20: 读取文件成功
2017-04-16T17:52:18: 读取文件成功
2017-04-16T17:54:06: 读取文件成功
2017-04-16T17:54:20: 读取文件成功
2017-04-16T17:55:18: 读取文件成功
2017-04-16T17:56:33: 读取文件成功
2017-04-16T17:58:18: 读取文件成功
2017-04-16T17:59:19: 读取文件成功
2017-04-16T18:01:39: 读取文件成功
2017-04-16T18:03:27: 读取文件成功
2017-04-16T18:03:43: 读取文件成功
2017-04-16T18:04:18: 读取文件成功
2017-04-16T18:05:22: 读取文件成功
2017-04-16T18:08:34: 读取文件成功
2017-04-16T18:11:19: 读取文件成功
2017-04-16T18:12:19: 读取文件成功
2017-04-16T18:13:18: 读取文件成功
2017-04-16T18:14:18: 读取文件成功
2017-04-16T18:16:14: 读取文件成功
2017-04-16T18:17:53: 读取文件成功
2017-04-16T18:18:08: 读取文件成功
2017-04-16T18:20:11: 读取文件成功
2017-04-16T18:20:21: 读取文件成功
2017-04-16T18:21:19: 读取文件成功
2017-04-16T18:22:23: 读取文件成功
2017-04-16T18:24:36: 读取文件成功
2017-04-16T18:26:13: 读取文件成功
2017-04-16T18:26:26: 读取文件成功
2017-04-16T18:27:19: 读取文件成功
2017-04-16T18:28:19: 读取文件成功
2017-04-16T18:29:19: 读取文件成功
2017-04-16T18:30:18: 读取文件成功
2017-04-16T18:31:18: 读取文件成功
2017-04-16T18:32:18: 读取文件成功
2017-04-16T18:34:19: 读取文件成功
2017-04-16T18:35:21: 读取文件成功
2017-04-16T18:36:26: 读取文件成功
2017-04-16T18:37:29: 读取文件成功
2017-04-16T18:41:18: 读取文件成功
2017-04-16T18:41:18: 读取文件成功
2017-04-16T18:42:20: 读取文件成功
2017-04-16T18:43:18: 读取文件成功
2017-04-16T18:44:18: 读取文件成功
2017-04-16T18:45:18: 读取文件成功
2017-04-16T18:46:19: 读取文件成功
2017-04-16T18:47:19: 读取文件成功
2017-04-16T18:48:19: 读取文件成功
2017-04-16T18:49:19: 读取文件成功
2017-04-16T18:52:48: 读取文件成功
2017-04-16T18:53:20: 读取文件成功
2017-04-16T18:53:20: 读取文件成功
2017-04-16T18:54:55: 读取文件成功
2017-04-16T18:55:28: 读取文件成功
2017-04-16T18:56:33: 读取文件成功
2017-04-16T19:00:19: 读取文件成功
2017-04-16T19:00:24: 读取文件成功
2017-04-16T19:01:29: 读取文件成功
2017-04-16T19:02:20: 读取文件成功
2017-04-16T19:03:19: 读取文件成功
2017-04-16T19:04:19: 读取文件成功
2017-04-16T19:05:19: 读取文件成功
2017-04-16T19:07:17: 读取文件成功
2017-04-16T19:08:20: 读取文件成功
2017-04-16T19:09:26: 读取文件成功
2017-04-16T19:11:00: 读取文件成功
2017-04-16T19:11:32: 读取文件成功
2017-04-16T19:15:48: 读取文件成功
2017-04-16T19:16:20: 读取文件成功
2017-04-16T19:17:29: 读取文件成功
2017-04-16T19:18:19: 读取文件成功
2017-04-16T19:19:19: 读取文件成功
2017-04-16T19:20:19: 读取文件成功
2017-04-16T19:21:19: 读取文件成功
2017-04-16T19:24:19: 读取文件成功
2017-04-16T19:25:22: 读取文件成功
2017-04-16T19:26:27: 读取文件成功
2017-04-16T19:27:36: 读取文件成功
2017-04-16T19:28:27: 读取文件成功
2017-04-16T19:29:59: 读取文件成功
2017-04-16T19:31:47: 读取文件成功
2017-04-16T19:32:19: 读取文件成功
2017-04-16T19:33:32: 读取文件成功
2017-04-16T19:34:19: 读取文件成功
2017-04-16T19:35:19: 读取文件成功
2017-04-16T19:36:19: 读取文件成功
2017-04-16T19:37:19: 读取文件成功
2017-04-16T19:39:19: 读取文件成功
2017-04-16T19:40:21: 读取文件成功
2017-04-16T19:41:26: 读取文件成功
2017-04-16T19:43:12: 读取文件成功
2017-04-16T19:43:31: 读取文件成功
2017-04-16T19:44:35: 读取文件成功
2017-04-16T19:47:22: 读取文件成功
2017-04-16T19:48:22: 读取文件成功
2017-04-16T19:49:36: 读取文件成功
2017-04-16T19:50:19: 读取文件成功
2017-04-16T19:51:19: 读取文件成功
2017-04-16T19:52:19: 读取文件成功
2017-04-16T19:53:19: 读取文件成功
2017-04-16T19:54:19: 读取文件成功
2017-04-16T19:55:19: 读取文件成功
2017-04-16T19:56:19: 读取文件成功
2017-04-16T19:57:19: 读取文件成功
2017-04-16T19:58:19: 读取文件成功
2017-04-16T19:59:19: 读取文件成功
2017-04-16T20:00:19: 读取文件成功
2017-04-16T20:01:29: 读取文件成功
2017-04-16T20:03:20: 读取文件成功
2017-04-16T20:09:11: 读取文件成功
2017-04-16T20:09:44: 读取文件成功
2017-04-16T20:11:20: 读取文件成功
2017-04-16T20:13:01: 读取文件成功
2017-04-16T20:13:19: 读取文件成功
2017-04-16T20:14:19: 读取文件成功
2017-04-16T20:15:20: 读取文件成功
2017-04-16T20:16:48: 读取文件成功
2017-04-16T20:17:20: 读取文件成功
2017-04-16T20:18:19: 读取文件成功
2017-04-16T20:19:20: 读取文件成功
2017-04-16T20:20:20: 读取文件成功
2017-04-16T20:21:20: 读取文件成功
2017-04-16T20:22:21: 读取文件成功
2017-04-16T20:23:22: 读取文件成功
2017-04-16T20:24:28: 读取文件成功
2017-04-16T20:25:20: 读取文件成功
2017-04-16T20:26:19: 读取文件成功
2017-04-16T20:27:20: 读取文件成功
2017-04-16T20:28:19: 读取文件成功
2017-04-16T20:29:20: 读取文件成功
2017-04-16T20:30:21: 读取文件成功
2017-04-16T20:31:19: 读取文件成功
2017-04-16T20:32:19: 读取文件成功
2017-04-16T20:33:20: 读取文件成功
2017-04-16T20:34:19: 读取文件成功
2017-04-16T20:35:20: 读取文件成功
2017-04-16T20:36:19: 读取文件成功
2017-04-16T20:37:20: 读取文件成功
2017-04-16T20:38:20: 读取文件成功
2017-04-16T20:39:20: 读取文件成功
2017-04-16T20:40:20: 读取文件成功
2017-04-16T20:41:20: 读取文件成功
2017-04-16T20:42:27: 读取文件成功
2017-04-16T20:43:20: 读取文件成功
2017-04-16T20:44:20: 读取文件成功
2017-04-16T20:45:20: 读取文件成功
2017-04-16T20:46:21: 读取文件成功
2017-04-16T20:47:20: 读取文件成功
2017-04-16T20:48:21: 读取文件成功
2017-04-16T20:49:20: 读取文件成功
2017-04-16T20:50:20: 读取文件成功
2017-04-16T20:51:21: 读取文件成功
2017-04-16T20:52:20: 读取文件成功
2017-04-16T20:53:20: 读取文件成功
2017-04-16T20:54:20: 读取文件成功
2017-04-16T20:55:20: 读取文件成功
2017-04-16T20:56:21: 读取文件成功
2017-04-16T20:57:21: 读取文件成功
2017-04-16T20:58:20: 读取文件成功
2017-04-16T20:59:20: 读取文件成功
2017-04-16T21:00:20: 读取文件成功
2017-04-16T21:01:20: 读取文件成功
2017-04-16T21:02:20: 读取文件成功
2017-04-16T21:03:21: 读取文件成功
2017-04-16T21:04:20: 读取文件成功
2017-04-16T21:05:20: 读取文件成功
2017-04-16T21:06:20: 读取文件成功
2017-04-16T21:07:20: 读取文件成功
2017-04-16T21:08:41: 读取文件成功
2017-04-16T21:09:21: 读取文件成功
2017-04-16T21:10:20: 读取文件成功
2017-04-16T21:11:20: 读取文件成功
2017-04-16T21:12:20: 读取文件成功
2017-04-16T21:13:20: 读取文件成功
2017-04-16T21:14:20: 读取文件成功
2017-04-16T21:15:20: 读取文件成功
2017-04-16T21:16:20: 读取文件成功
2017-04-16T21:17:20: 读取文件成功
2017-04-16T21:18:20: 读取文件成功
2017-04-16T21:19:20: 读取文件成功
2017-04-16T21:20:20: 读取文件成功
2017-04-16T21:21:20: 读取文件成功
2017-04-16T21:22:20: 读取文件成功
2017-04-16T21:23:20: 读取文件成功
2017-04-16T21:24:20: 读取文件成功
2017-04-16T21:25:20: 读取文件成功
2017-04-16T21:26:20: 读取文件成功
2017-04-16T21:28:20: 读取文件成功
2017-04-16T21:29:20: 读取文件成功
