2017-01-21T00:00:09: 非记录时间：2017-01-21T00:00:09+08:00
2017-01-21T03:10:06: 读取文件成功
2017-01-21T03:10:16: 读取文件成功
2017-01-21T03:10:26: 读取文件成功
2017-01-21T03:10:36: 读取文件成功
2017-01-21T03:10:46: 读取文件成功
2017-01-21T03:10:56: 读取文件成功
2017-01-21T03:11:06: 读取文件成功
2017-01-21T03:11:16: 读取文件成功
2017-01-21T03:11:26: 读取文件成功
2017-01-21T03:11:36: 读取文件成功
2017-01-21T03:11:46: 读取文件成功
2017-01-21T03:11:56: 读取文件成功
2017-01-21T03:12:06: 读取文件成功
2017-01-21T03:12:16: 读取文件成功
2017-01-21T03:12:26: 读取文件成功
2017-01-21T03:12:36: 读取文件成功
2017-01-21T03:12:46: 读取文件成功
2017-01-21T03:12:56: 读取文件成功
2017-01-21T03:13:06: 读取文件成功
2017-01-21T03:13:16: 读取文件成功
2017-01-21T03:13:26: 读取文件成功
2017-01-21T03:13:36: 读取文件成功
2017-01-21T03:13:46: 读取文件成功
2017-01-21T03:13:56: 读取文件成功
2017-01-21T03:14:06: 读取文件成功
2017-01-21T03:14:16: 读取文件成功
2017-01-21T03:14:26: 读取文件成功
2017-01-21T03:14:36: 读取文件成功
2017-01-21T03:14:46: 读取文件成功
2017-01-21T03:14:56: 读取文件成功
2017-01-21T03:15:06: 读取文件成功
2017-01-21T03:15:16: 读取文件成功
2017-01-21T03:15:26: 读取文件成功
2017-01-21T03:15:36: 读取文件成功
2017-01-21T03:15:46: 读取文件成功
2017-01-21T03:15:56: 读取文件成功
2017-01-21T03:16:06: 读取文件成功
2017-01-21T03:16:16: 读取文件成功
2017-01-21T03:16:26: 读取文件成功
2017-01-21T03:16:36: 读取文件成功
2017-01-21T03:16:46: 读取文件成功
2017-01-21T03:16:56: 读取文件成功
2017-01-21T03:17:06: 读取文件成功
2017-01-21T03:17:16: 读取文件成功
2017-01-21T03:17:26: 读取文件成功
2017-01-21T03:17:36: 读取文件成功
2017-01-21T03:17:46: 读取文件成功
2017-01-21T03:17:56: 读取文件成功
2017-01-21T03:18:06: 读取文件成功
2017-01-21T03:18:16: 读取文件成功
2017-01-21T03:18:26: 读取文件成功
2017-01-21T03:18:36: 读取文件成功
2017-01-21T03:18:46: 读取文件成功
2017-01-21T03:18:56: 读取文件成功
2017-01-21T03:19:06: 读取文件成功
2017-01-21T03:19:17: 读取文件成功
2017-01-21T03:19:26: 读取文件成功
2017-01-21T03:19:36: 读取文件成功
2017-01-21T03:19:46: 读取文件成功
2017-01-21T03:19:57: 读取文件成功
2017-01-21T03:20:07: 读取文件成功
2017-01-21T03:20:17: 读取文件成功
2017-01-21T03:20:27: 读取文件成功
2017-01-21T03:20:37: 读取文件成功
2017-01-21T03:20:47: 读取文件成功
2017-01-21T03:20:57: 读取文件成功
2017-01-21T03:21:07: 读取文件成功
2017-01-21T03:21:17: 读取文件成功
2017-01-21T03:21:27: 读取文件成功
2017-01-21T03:21:37: 读取文件成功
2017-01-21T03:21:47: 读取文件成功
2017-01-21T03:21:57: 读取文件成功
2017-01-21T03:22:07: 读取文件成功
2017-01-21T03:22:17: 读取文件成功
2017-01-21T03:22:27: 读取文件成功
2017-01-21T03:22:37: 读取文件成功
2017-01-21T03:22:47: 读取文件成功
2017-01-21T03:22:57: 读取文件成功
2017-01-21T03:23:07: 读取文件成功
2017-01-21T03:23:17: 读取文件成功
2017-01-21T03:23:27: 读取文件成功
2017-01-21T03:23:37: 读取文件成功
2017-01-21T03:23:47: 读取文件成功
2017-01-21T03:23:57: 读取文件成功
2017-01-21T03:24:07: 读取文件成功
2017-01-21T03:24:17: 读取文件成功
2017-01-21T03:24:27: 读取文件成功
2017-01-21T03:24:37: 读取文件成功
2017-01-21T03:24:47: 读取文件成功
2017-01-21T03:24:57: 读取文件成功
2017-01-21T03:25:07: 读取文件成功
2017-01-21T03:25:17: 读取文件成功
2017-01-21T03:25:27: 读取文件成功
2017-01-21T03:25:37: 读取文件成功
2017-01-21T03:25:47: 读取文件成功
2017-01-21T03:25:57: 读取文件成功
2017-01-21T03:26:07: 读取文件成功
2017-01-21T03:26:17: 读取文件成功
2017-01-21T03:26:27: 读取文件成功
2017-01-21T03:26:37: 读取文件成功
2017-01-21T03:26:47: 读取文件成功
2017-01-21T03:26:57: 读取文件成功
2017-01-21T03:27:07: 读取文件成功
2017-01-21T03:27:17: 读取文件成功
2017-01-21T03:27:27: 读取文件成功
2017-01-21T03:27:37: 读取文件成功
2017-01-21T03:27:47: 读取文件成功
2017-01-21T03:27:57: 读取文件成功
2017-01-21T03:28:07: 读取文件成功
2017-01-21T03:28:17: 读取文件成功
2017-01-21T03:28:27: 读取文件成功
2017-01-21T03:28:37: 读取文件成功
2017-01-21T03:28:47: 读取文件成功
2017-01-21T03:28:57: 读取文件成功
2017-01-21T03:29:07: 读取文件成功
2017-01-21T03:29:17: 读取文件成功
2017-01-21T03:29:27: 读取文件成功
2017-01-21T03:29:37: 读取文件成功
2017-01-21T03:29:47: 读取文件成功
2017-01-21T03:29:57: 读取文件成功
2017-01-21T03:30:07: 读取文件成功
2017-01-21T03:30:17: 读取文件成功
2017-01-21T03:30:27: 读取文件成功
2017-01-21T03:30:37: 读取文件成功
2017-01-21T03:30:47: 读取文件成功
2017-01-21T03:30:57: 读取文件成功
2017-01-21T03:31:07: 读取文件成功
2017-01-21T03:31:17: 读取文件成功
2017-01-21T03:31:27: 读取文件成功
2017-01-21T03:31:37: 读取文件成功
2017-01-21T03:31:47: 读取文件成功
2017-01-21T03:31:57: 读取文件成功
2017-01-21T03:32:07: 读取文件成功
2017-01-21T03:32:17: 读取文件成功
2017-01-21T03:32:27: 读取文件成功
2017-01-21T03:32:37: 读取文件成功
2017-01-21T03:32:47: 读取文件成功
2017-01-21T03:32:57: 读取文件成功
2017-01-21T03:33:07: 读取文件成功
2017-01-21T03:33:17: 读取文件成功
2017-01-21T03:33:27: 读取文件成功
2017-01-21T03:33:37: 读取文件成功
2017-01-21T03:33:47: 读取文件成功
2017-01-21T03:33:57: 读取文件成功
2017-01-21T03:34:07: 读取文件成功
2017-01-21T03:34:17: 读取文件成功
2017-01-21T03:34:27: 读取文件成功
2017-01-21T03:34:37: 读取文件成功
2017-01-21T03:34:47: 读取文件成功
2017-01-21T03:34:57: 读取文件成功
2017-01-21T03:35:07: 读取文件成功
2017-01-21T03:35:17: 读取文件成功
2017-01-21T03:35:27: 读取文件成功
2017-01-21T03:35:37: 读取文件成功
2017-01-21T03:35:47: 读取文件成功
2017-01-21T03:35:57: 读取文件成功
2017-01-21T03:36:07: 读取文件成功
2017-01-21T03:36:17: 读取文件成功
2017-01-21T03:36:27: 读取文件成功
2017-01-21T03:36:37: 读取文件成功
2017-01-21T03:36:47: 读取文件成功
2017-01-21T03:36:57: 读取文件成功
2017-01-21T03:37:07: 读取文件成功
2017-01-21T03:37:17: 读取文件成功
2017-01-21T03:37:27: 读取文件成功
2017-01-21T03:37:38: 读取文件成功
2017-01-21T03:37:48: 读取文件成功
2017-01-21T03:37:58: 读取文件成功
2017-01-21T03:38:08: 读取文件成功
2017-01-21T03:38:18: 读取文件成功
2017-01-21T03:38:28: 读取文件成功
2017-01-21T03:38:38: 读取文件成功
2017-01-21T03:38:48: 读取文件成功
2017-01-21T03:38:58: 读取文件成功
2017-01-21T03:39:08: 读取文件成功
2017-01-21T03:39:18: 读取文件成功
2017-01-21T03:39:28: 读取文件成功
2017-01-21T03:39:38: 读取文件成功
2017-01-21T03:39:48: 读取文件成功
2017-01-21T03:39:58: 读取文件成功
2017-01-21T03:40:08: 读取文件成功
2017-01-21T03:40:18: 读取文件成功
2017-01-21T03:40:28: 读取文件成功
2017-01-21T03:40:38: 读取文件成功
2017-01-21T03:40:48: 读取文件成功
2017-01-21T03:40:58: 读取文件成功
2017-01-21T03:41:08: 读取文件成功
2017-01-21T03:41:18: 读取文件成功
2017-01-21T03:41:28: 读取文件成功
2017-01-21T03:41:38: 读取文件成功
2017-01-21T03:41:48: 读取文件成功
2017-01-21T03:41:58: 读取文件成功
2017-01-21T03:42:08: 读取文件成功
2017-01-21T03:42:18: 读取文件成功
2017-01-21T03:42:28: 读取文件成功
2017-01-21T03:42:38: 读取文件成功
2017-01-21T03:42:48: 读取文件成功
2017-01-21T03:42:58: 读取文件成功
2017-01-21T03:43:08: 读取文件成功
2017-01-21T03:43:18: 读取文件成功
2017-01-21T03:43:28: 读取文件成功
2017-01-21T03:43:38: 读取文件成功
2017-01-21T03:43:48: 读取文件成功
2017-01-21T03:43:58: 读取文件成功
2017-01-21T03:44:08: 读取文件成功
2017-01-21T03:44:18: 读取文件成功
2017-01-21T03:44:28: 读取文件成功
2017-01-21T03:44:38: 读取文件成功
2017-01-21T03:44:48: 读取文件成功
2017-01-21T03:44:58: 读取文件成功
2017-01-21T03:45:08: 读取文件成功
2017-01-21T03:45:18: 读取文件成功
2017-01-21T03:45:28: 读取文件成功
2017-01-21T03:45:38: 读取文件成功
2017-01-21T03:45:48: 读取文件成功
2017-01-21T03:45:58: 读取文件成功
2017-01-21T03:46:08: 读取文件成功
2017-01-21T03:46:18: 读取文件成功
2017-01-21T03:46:28: 读取文件成功
2017-01-21T03:46:38: 读取文件成功
2017-01-21T03:46:48: 读取文件成功
2017-01-21T03:46:58: 读取文件成功
2017-01-21T03:47:08: 读取文件成功
2017-01-21T03:47:18: 读取文件成功
2017-01-21T03:47:28: 读取文件成功
2017-01-21T03:47:38: 读取文件成功
2017-01-21T03:47:48: 读取文件成功
2017-01-21T03:47:58: 读取文件成功
2017-01-21T03:48:08: 读取文件成功
2017-01-21T03:48:18: 读取文件成功
2017-01-21T03:48:28: 读取文件成功
2017-01-21T03:48:38: 读取文件成功
2017-01-21T03:48:48: 读取文件成功
2017-01-21T03:48:58: 读取文件成功
2017-01-21T03:49:08: 读取文件成功
2017-01-21T03:49:18: 读取文件成功
2017-01-21T03:49:28: 读取文件成功
2017-01-21T03:49:38: 读取文件成功
2017-01-21T03:49:48: 读取文件成功
2017-01-21T03:49:58: 读取文件成功
2017-01-21T03:50:08: 读取文件成功
2017-01-21T03:50:18: 读取文件成功
2017-01-21T03:50:28: 读取文件成功
2017-01-21T03:50:38: 读取文件成功
2017-01-21T03:50:48: 读取文件成功
2017-01-21T03:50:58: 读取文件成功
2017-01-21T03:51:08: 读取文件成功
2017-01-21T03:51:18: 读取文件成功
2017-01-21T03:51:28: 读取文件成功
2017-01-21T03:51:38: 读取文件成功
2017-01-21T03:51:48: 读取文件成功
2017-01-21T03:51:58: 读取文件成功
2017-01-21T03:52:08: 读取文件成功
2017-01-21T03:52:18: 读取文件成功
2017-01-21T03:52:28: 读取文件成功
2017-01-21T03:52:38: 读取文件成功
2017-01-21T03:52:48: 读取文件成功
2017-01-21T03:52:58: 读取文件成功
2017-01-21T03:53:08: 读取文件成功
2017-01-21T03:53:18: 读取文件成功
2017-01-21T03:53:28: 读取文件成功
2017-01-21T03:53:38: 读取文件成功
2017-01-21T03:53:48: 读取文件成功
2017-01-21T03:53:58: 读取文件成功
2017-01-21T03:54:08: 读取文件成功
2017-01-21T03:54:18: 读取文件成功
2017-01-21T03:54:28: 读取文件成功
2017-01-21T03:54:38: 读取文件成功
2017-01-21T03:54:48: 读取文件成功
2017-01-21T03:54:58: 读取文件成功
2017-01-21T03:55:09: 读取文件成功
2017-01-21T03:55:18: 读取文件成功
2017-01-21T03:55:28: 读取文件成功
2017-01-21T03:55:38: 读取文件成功
2017-01-21T03:55:48: 读取文件成功
2017-01-21T03:55:58: 读取文件成功
2017-01-21T03:56:09: 读取文件成功
2017-01-21T03:56:18: 读取文件成功
2017-01-21T03:56:28: 读取文件成功
2017-01-21T03:56:39: 读取文件成功
2017-01-21T03:56:49: 读取文件成功
2017-01-21T03:56:59: 读取文件成功
2017-01-21T03:57:09: 读取文件成功
2017-01-21T03:57:19: 读取文件成功
2017-01-21T03:57:29: 读取文件成功
2017-01-21T03:57:39: 读取文件成功
2017-01-21T03:57:49: 读取文件成功
2017-01-21T03:57:59: 读取文件成功
2017-01-21T03:58:09: 读取文件成功
2017-01-21T03:58:19: 读取文件成功
2017-01-21T03:58:29: 读取文件成功
2017-01-21T03:58:39: 读取文件成功
2017-01-21T03:58:49: 读取文件成功
2017-01-21T03:58:59: 读取文件成功
2017-01-21T03:59:09: 读取文件成功
2017-01-21T03:59:19: 读取文件成功
2017-01-21T03:59:29: 读取文件成功
2017-01-21T03:59:39: 读取文件成功
2017-01-21T03:59:49: 读取文件成功
2017-01-21T03:59:59: 读取文件成功
2017-01-21T04:00:09: 读取文件成功
2017-01-21T04:00:19: 读取文件成功
2017-01-21T04:00:29: 读取文件成功
2017-01-21T04:00:39: 读取文件成功
2017-01-21T04:00:49: 读取文件成功
2017-01-21T04:00:59: 读取文件成功
2017-01-21T04:01:09: 读取文件成功
2017-01-21T04:01:19: 读取文件成功
2017-01-21T04:01:29: 读取文件成功
2017-01-21T04:01:39: 读取文件成功
2017-01-21T04:01:49: 读取文件成功
2017-01-21T04:01:59: 读取文件成功
2017-01-21T04:02:09: 读取文件成功
2017-01-21T04:02:19: 读取文件成功
2017-01-21T04:02:29: 读取文件成功
2017-01-21T04:02:39: 读取文件成功
2017-01-21T04:02:49: 读取文件成功
2017-01-21T04:02:59: 读取文件成功
2017-01-21T04:03:09: 读取文件成功
2017-01-21T04:03:19: 读取文件成功
2017-01-21T04:03:29: 读取文件成功
2017-01-21T04:03:39: 读取文件成功
2017-01-21T04:03:49: 读取文件成功
2017-01-21T04:03:59: 读取文件成功
2017-01-21T04:04:09: 读取文件成功
2017-01-21T04:04:19: 读取文件成功
2017-01-21T04:04:29: 读取文件成功
2017-01-21T04:04:39: 读取文件成功
2017-01-21T04:04:49: 读取文件成功
2017-01-21T04:04:59: 读取文件成功
2017-01-21T04:05:09: 读取文件成功
2017-01-21T04:05:19: 读取文件成功
2017-01-21T04:05:29: 读取文件成功
2017-01-21T04:05:39: 读取文件成功
2017-01-21T04:05:49: 读取文件成功
2017-01-21T04:05:59: 读取文件成功
2017-01-21T04:06:09: 读取文件成功
2017-01-21T04:06:19: 读取文件成功
2017-01-21T04:06:29: 读取文件成功
2017-01-21T04:06:39: 读取文件成功
2017-01-21T04:06:49: 读取文件成功
2017-01-21T04:06:59: 读取文件成功
2017-01-21T04:07:09: 读取文件成功
2017-01-21T04:07:19: 读取文件成功
2017-01-21T04:07:29: 读取文件成功
2017-01-21T04:07:39: 读取文件成功
2017-01-21T04:07:49: 读取文件成功
2017-01-21T04:07:59: 读取文件成功
2017-01-21T04:08:09: 读取文件成功
2017-01-21T04:08:19: 读取文件成功
2017-01-21T04:08:29: 读取文件成功
2017-01-21T04:08:39: 读取文件成功
2017-01-21T04:08:49: 读取文件成功
2017-01-21T04:08:59: 读取文件成功
2017-01-21T04:09:09: 读取文件成功
2017-01-21T04:09:19: 读取文件成功
2017-01-21T04:09:29: 读取文件成功
2017-01-21T04:09:39: 读取文件成功
2017-01-21T04:09:49: 读取文件成功
2017-01-21T04:09:59: 读取文件成功
2017-01-21T04:10:09: 读取文件成功
2017-01-21T04:10:19: 读取文件成功
2017-01-21T04:10:29: 读取文件成功
2017-01-21T04:10:39: 读取文件成功
2017-01-21T04:10:49: 读取文件成功
2017-01-21T04:10:59: 读取文件成功
2017-01-21T04:11:09: 读取文件成功
2017-01-21T04:11:19: 读取文件成功
2017-01-21T04:11:29: 读取文件成功
2017-01-21T04:11:39: 读取文件成功
2017-01-21T04:11:49: 读取文件成功
2017-01-21T04:11:59: 读取文件成功
2017-01-21T04:12:09: 读取文件成功
2017-01-21T04:12:19: 读取文件成功
2017-01-21T04:12:29: 读取文件成功
2017-01-21T04:12:39: 读取文件成功
2017-01-21T04:12:49: 读取文件成功
2017-01-21T04:12:59: 读取文件成功
2017-01-21T04:13:09: 读取文件成功
2017-01-21T04:13:19: 读取文件成功
2017-01-21T04:13:29: 读取文件成功
2017-01-21T04:13:39: 读取文件成功
2017-01-21T04:13:49: 读取文件成功
2017-01-21T04:13:59: 读取文件成功
2017-01-21T04:14:09: 读取文件成功
2017-01-21T04:14:19: 读取文件成功
2017-01-21T04:14:29: 读取文件成功
2017-01-21T04:14:39: 读取文件成功
2017-01-21T04:14:49: 读取文件成功
2017-01-21T04:14:59: 读取文件成功
2017-01-21T04:15:09: 读取文件成功
2017-01-21T04:15:19: 读取文件成功
2017-01-21T04:15:29: 读取文件成功
2017-01-21T04:15:40: 读取文件成功
2017-01-21T04:15:49: 读取文件成功
2017-01-21T04:15:59: 读取文件成功
2017-01-21T04:16:09: 读取文件成功
2017-01-21T04:16:19: 读取文件成功
2017-01-21T04:16:30: 读取文件成功
2017-01-21T04:16:40: 读取文件成功
2017-01-21T04:16:50: 读取文件成功
2017-01-21T04:17:00: 读取文件成功
2017-01-21T04:17:10: 读取文件成功
2017-01-21T04:17:20: 读取文件成功
2017-01-21T04:17:30: 读取文件成功
2017-01-21T04:17:40: 读取文件成功
2017-01-21T04:17:50: 读取文件成功
2017-01-21T04:18:00: 读取文件成功
2017-01-21T04:18:10: 读取文件成功
2017-01-21T04:18:20: 读取文件成功
2017-01-21T04:18:30: 读取文件成功
2017-01-21T04:18:40: 读取文件成功
2017-01-21T04:18:50: 读取文件成功
2017-01-21T04:19:00: 读取文件成功
2017-01-21T04:19:10: 读取文件成功
2017-01-21T04:19:20: 读取文件成功
2017-01-21T04:19:30: 读取文件成功
2017-01-21T04:19:40: 读取文件成功
2017-01-21T04:19:50: 读取文件成功
2017-01-21T04:20:00: 读取文件成功
2017-01-21T04:20:10: 读取文件成功
2017-01-21T04:20:20: 读取文件成功
2017-01-21T04:20:30: 读取文件成功
2017-01-21T04:20:40: 读取文件成功
2017-01-21T04:20:50: 读取文件成功
2017-01-21T04:21:00: 读取文件成功
2017-01-21T04:21:10: 读取文件成功
2017-01-21T04:21:20: 读取文件成功
2017-01-21T04:21:30: 读取文件成功
2017-01-21T04:21:40: 读取文件成功
2017-01-21T04:21:50: 读取文件成功
2017-01-21T04:22:00: 读取文件成功
2017-01-21T04:22:10: 读取文件成功
2017-01-21T04:22:20: 读取文件成功
2017-01-21T04:22:30: 读取文件成功
2017-01-21T04:22:40: 读取文件成功
2017-01-21T04:22:50: 读取文件成功
2017-01-21T04:23:00: 读取文件成功
2017-01-21T04:23:10: 读取文件成功
2017-01-21T04:23:20: 读取文件成功
2017-01-21T04:23:30: 读取文件成功
2017-01-21T04:23:40: 读取文件成功
2017-01-21T04:23:50: 读取文件成功
2017-01-21T04:24:00: 读取文件成功
2017-01-21T04:24:10: 读取文件成功
2017-01-21T04:24:20: 读取文件成功
2017-01-21T04:24:30: 读取文件成功
2017-01-21T04:24:40: 读取文件成功
2017-01-21T04:24:50: 读取文件成功
2017-01-21T04:25:00: 读取文件成功
2017-01-21T04:25:10: 读取文件成功
2017-01-21T04:25:20: 读取文件成功
2017-01-21T04:25:30: 读取文件成功
2017-01-21T04:25:40: 读取文件成功
2017-01-21T04:25:50: 读取文件成功
2017-01-21T04:26:00: 读取文件成功
2017-01-21T04:26:10: 读取文件成功
2017-01-21T04:26:20: 读取文件成功
2017-01-21T04:26:30: 读取文件成功
2017-01-21T04:26:40: 读取文件成功
2017-01-21T04:26:50: 读取文件成功
2017-01-21T04:27:00: 读取文件成功
2017-01-21T04:27:10: 读取文件成功
2017-01-21T04:27:20: 读取文件成功
2017-01-21T04:27:30: 读取文件成功
2017-01-21T04:27:40: 读取文件成功
2017-01-21T04:27:50: 读取文件成功
2017-01-21T04:28:00: 读取文件成功
2017-01-21T04:28:10: 读取文件成功
2017-01-21T04:28:20: 读取文件成功
2017-01-21T04:28:30: 读取文件成功
2017-01-21T04:28:40: 读取文件成功
2017-01-21T04:28:50: 读取文件成功
2017-01-21T04:29:00: 读取文件成功
2017-01-21T04:29:10: 读取文件成功
2017-01-21T04:29:20: 读取文件成功
2017-01-21T04:29:30: 读取文件成功
2017-01-21T04:29:40: 读取文件成功
2017-01-21T04:29:50: 读取文件成功
2017-01-21T04:30:00: 读取文件成功
2017-01-21T04:30:10: 读取文件成功
2017-01-21T04:30:20: 读取文件成功
2017-01-21T04:30:30: 读取文件成功
2017-01-21T04:30:40: 读取文件成功
2017-01-21T04:30:50: 读取文件成功
2017-01-21T04:31:00: 读取文件成功
2017-01-21T04:31:10: 读取文件成功
2017-01-21T04:31:20: 读取文件成功
2017-01-21T04:31:30: 读取文件成功
2017-01-21T04:31:40: 读取文件成功
2017-01-21T04:31:50: 读取文件成功
2017-01-21T04:32:00: 读取文件成功
2017-01-21T04:32:10: 读取文件成功
2017-01-21T04:32:20: 读取文件成功
2017-01-21T04:32:30: 读取文件成功
2017-01-21T04:32:40: 读取文件成功
2017-01-21T04:32:50: 读取文件成功
2017-01-21T04:33:00: 读取文件成功
2017-01-21T04:33:10: 读取文件成功
2017-01-21T04:33:20: 读取文件成功
2017-01-21T04:33:30: 读取文件成功
2017-01-21T04:33:40: 读取文件成功
2017-01-21T04:33:50: 读取文件成功
2017-01-21T04:34:00: 读取文件成功
2017-01-21T04:34:10: 读取文件成功
2017-01-21T04:34:20: 读取文件成功
2017-01-21T04:34:30: 读取文件成功
2017-01-21T04:34:40: 读取文件成功
2017-01-21T04:34:50: 读取文件成功
2017-01-21T04:35:00: 读取文件成功
2017-01-21T04:35:10: 读取文件成功
2017-01-21T04:35:20: 读取文件成功
2017-01-21T04:35:30: 读取文件成功
2017-01-21T04:35:40: 读取文件成功
2017-01-21T04:35:50: 读取文件成功
2017-01-21T04:36:00: 读取文件成功
2017-01-21T04:36:11: 读取文件成功
2017-01-21T04:36:21: 读取文件成功
2017-01-21T04:36:31: 读取文件成功
2017-01-21T04:36:41: 读取文件成功
2017-01-21T04:36:51: 读取文件成功
2017-01-21T04:37:01: 读取文件成功
2017-01-21T04:37:11: 读取文件成功
2017-01-21T04:37:21: 读取文件成功
2017-01-21T04:37:31: 读取文件成功
2017-01-21T04:37:41: 读取文件成功
2017-01-21T04:37:51: 读取文件成功
2017-01-21T04:38:01: 读取文件成功
2017-01-21T04:38:11: 读取文件成功
2017-01-21T04:38:21: 读取文件成功
2017-01-21T04:38:31: 读取文件成功
2017-01-21T04:38:41: 读取文件成功
2017-01-21T04:38:51: 读取文件成功
2017-01-21T04:39:01: 读取文件成功
2017-01-21T04:39:11: 读取文件成功
2017-01-21T04:39:21: 读取文件成功
2017-01-21T04:39:31: 读取文件成功
2017-01-21T04:39:41: 读取文件成功
2017-01-21T04:39:51: 读取文件成功
2017-01-21T04:40:01: 读取文件成功
2017-01-21T04:40:11: 读取文件成功
2017-01-21T04:40:21: 读取文件成功
2017-01-21T04:40:31: 读取文件成功
2017-01-21T04:40:41: 读取文件成功
2017-01-21T04:40:51: 读取文件成功
2017-01-21T04:41:01: 读取文件成功
2017-01-21T04:41:11: 读取文件成功
2017-01-21T04:41:21: 读取文件成功
2017-01-21T04:41:31: 读取文件成功
2017-01-21T04:41:41: 读取文件成功
2017-01-21T04:41:51: 读取文件成功
2017-01-21T04:42:01: 读取文件成功
2017-01-21T04:42:11: 读取文件成功
2017-01-21T04:42:21: 读取文件成功
2017-01-21T04:42:31: 读取文件成功
2017-01-21T04:42:41: 读取文件成功
2017-01-21T04:42:51: 读取文件成功
2017-01-21T04:43:01: 读取文件成功
2017-01-21T04:43:11: 读取文件成功
2017-01-21T04:43:21: 读取文件成功
2017-01-21T04:43:31: 读取文件成功
2017-01-21T04:43:41: 读取文件成功
2017-01-21T04:43:51: 读取文件成功
2017-01-21T04:44:01: 读取文件成功
2017-01-21T04:44:11: 读取文件成功
2017-01-21T04:44:21: 读取文件成功
2017-01-21T04:44:31: 读取文件成功
2017-01-21T04:44:41: 读取文件成功
2017-01-21T04:44:51: 读取文件成功
2017-01-21T04:45:01: 读取文件成功
2017-01-21T04:45:11: 读取文件成功
2017-01-21T04:45:21: 读取文件成功
2017-01-21T04:45:31: 读取文件成功
2017-01-21T04:45:41: 读取文件成功
2017-01-21T04:45:51: 读取文件成功
2017-01-21T04:46:01: 读取文件成功
2017-01-21T04:46:11: 读取文件成功
2017-01-21T04:46:21: 读取文件成功
2017-01-21T04:46:31: 读取文件成功
2017-01-21T04:46:41: 读取文件成功
2017-01-21T04:46:51: 读取文件成功
2017-01-21T04:47:01: 读取文件成功
2017-01-21T04:47:11: 读取文件成功
2017-01-21T04:47:21: 读取文件成功
2017-01-21T04:47:31: 读取文件成功
2017-01-21T04:47:41: 读取文件成功
2017-01-21T04:47:51: 读取文件成功
2017-01-21T04:48:01: 读取文件成功
2017-01-21T04:48:11: 读取文件成功
2017-01-21T04:48:21: 读取文件成功
2017-01-21T04:48:31: 读取文件成功
2017-01-21T04:48:41: 读取文件成功
2017-01-21T04:48:51: 读取文件成功
2017-01-21T04:49:01: 读取文件成功
2017-01-21T04:49:11: 读取文件成功
2017-01-21T04:49:21: 读取文件成功
2017-01-21T04:49:31: 读取文件成功
2017-01-21T04:49:41: 读取文件成功
2017-01-21T04:49:51: 读取文件成功
2017-01-21T04:50:01: 读取文件成功
2017-01-21T04:50:11: 读取文件成功
2017-01-21T04:50:21: 读取文件成功
2017-01-21T04:50:31: 读取文件成功
2017-01-21T04:50:41: 读取文件成功
2017-01-21T04:50:51: 读取文件成功
2017-01-21T04:51:01: 读取文件成功
2017-01-21T04:51:11: 读取文件成功
2017-01-21T04:51:21: 读取文件成功
2017-01-21T04:51:31: 读取文件成功
2017-01-21T04:51:41: 读取文件成功
2017-01-21T04:51:51: 读取文件成功
2017-01-21T04:52:01: 读取文件成功
2017-01-21T04:52:11: 读取文件成功
2017-01-21T04:52:21: 读取文件成功
2017-01-21T04:52:31: 读取文件成功
2017-01-21T04:52:41: 读取文件成功
2017-01-21T04:52:51: 读取文件成功
2017-01-21T04:53:01: 读取文件成功
2017-01-21T04:53:11: 读取文件成功
2017-01-21T04:53:21: 读取文件成功
2017-01-21T04:53:31: 读取文件成功
2017-01-21T04:53:41: 读取文件成功
2017-01-21T04:53:51: 读取文件成功
2017-01-21T04:54:01: 读取文件成功
2017-01-21T04:54:11: 读取文件成功
2017-01-21T04:54:21: 读取文件成功
2017-01-21T04:54:31: 读取文件成功
2017-01-21T04:54:42: 读取文件成功
2017-01-21T04:54:52: 读取文件成功
2017-01-21T04:55:02: 读取文件成功
2017-01-21T04:55:12: 读取文件成功
2017-01-21T04:55:22: 读取文件成功
2017-01-21T04:55:32: 读取文件成功
2017-01-21T04:55:42: 读取文件成功
2017-01-21T04:55:52: 读取文件成功
2017-01-21T04:56:02: 读取文件成功
2017-01-21T04:56:12: 读取文件成功
2017-01-21T04:56:22: 读取文件成功
2017-01-21T04:56:32: 读取文件成功
2017-01-21T04:56:42: 读取文件成功
2017-01-21T04:56:52: 读取文件成功
2017-01-21T04:57:02: 读取文件成功
2017-01-21T04:57:12: 读取文件成功
2017-01-21T04:57:22: 读取文件成功
2017-01-21T04:57:32: 读取文件成功
2017-01-21T04:57:42: 读取文件成功
2017-01-21T04:57:52: 读取文件成功
2017-01-21T04:58:02: 读取文件成功
2017-01-21T04:58:12: 读取文件成功
2017-01-21T04:58:22: 读取文件成功
2017-01-21T04:58:32: 读取文件成功
2017-01-21T04:58:42: 读取文件成功
2017-01-21T04:58:52: 读取文件成功
2017-01-21T04:59:02: 读取文件成功
2017-01-21T04:59:12: 读取文件成功
2017-01-21T04:59:22: 读取文件成功
2017-01-21T04:59:32: 读取文件成功
2017-01-21T04:59:42: 读取文件成功
2017-01-21T04:59:52: 读取文件成功
2017-01-21T05:00:02: 读取文件成功
2017-01-21T05:00:12: 读取文件成功
2017-01-21T05:00:22: 读取文件成功
2017-01-21T05:00:32: 读取文件成功
2017-01-21T05:00:42: 读取文件成功
