2016-11-10T00:00:02: 非记录时间：2016-11-10T00:00:02+08:00
2016-11-10T05:25:36: 读取文件成功
2016-11-10T05:25:46: 读取文件成功
2016-11-10T05:25:56: 读取文件成功
2016-11-10T05:26:06: 读取文件成功
2016-11-10T05:26:16: 读取文件成功
2016-11-10T05:26:26: 读取文件成功
2016-11-10T05:26:36: 读取文件成功
2016-11-10T05:26:46: 读取文件成功
2016-11-10T05:26:56: 读取文件成功
2016-11-10T05:27:06: 读取文件成功
2016-11-10T05:27:16: 读取文件成功
2016-11-10T05:27:26: 读取文件成功
2016-11-10T05:27:36: 读取文件成功
2016-11-10T05:27:46: 读取文件成功
2016-11-10T05:27:56: 读取文件成功
2016-11-10T05:28:06: 读取文件成功
2016-11-10T05:28:16: 读取文件成功
2016-11-10T05:28:26: 读取文件成功
2016-11-10T05:28:36: 读取文件成功
2016-11-10T05:28:46: 读取文件成功
2016-11-10T05:28:56: 读取文件成功
2016-11-10T05:29:06: 读取文件成功
2016-11-10T05:29:16: 读取文件成功
2016-11-10T05:29:26: 读取文件成功
2016-11-10T05:29:36: 读取文件成功
2016-11-10T05:29:46: 读取文件成功
2016-11-10T05:29:56: 读取文件成功
2016-11-10T05:30:06: 读取文件成功
2016-11-10T05:30:16: 读取文件成功
2016-11-10T05:30:26: 读取文件成功
2016-11-10T05:30:36: 读取文件成功
2016-11-10T05:30:46: 读取文件成功
2016-11-10T05:30:56: 读取文件成功
2016-11-10T05:31:06: 读取文件成功
2016-11-10T05:31:16: 读取文件成功
2016-11-10T05:31:26: 读取文件成功
2016-11-10T05:31:36: 读取文件成功
2016-11-10T05:31:46: 读取文件成功
2016-11-10T05:31:56: 读取文件成功
2016-11-10T05:32:06: 读取文件成功
2016-11-10T05:32:16: 读取文件成功
2016-11-10T05:32:26: 读取文件成功
2016-11-10T05:32:36: 读取文件成功
2016-11-10T05:32:46: 读取文件成功
2016-11-10T05:32:56: 读取文件成功
2016-11-10T05:33:06: 读取文件成功
2016-11-10T05:33:16: 读取文件成功
2016-11-10T05:33:26: 读取文件成功
2016-11-10T05:33:36: 读取文件成功
2016-11-10T05:33:46: 读取文件成功
2016-11-10T05:33:56: 读取文件成功
2016-11-10T05:34:06: 读取文件成功
2016-11-10T05:34:16: 读取文件成功
2016-11-10T05:34:26: 读取文件成功
2016-11-10T05:34:36: 读取文件成功
2016-11-10T05:34:46: 读取文件成功
2016-11-10T05:34:56: 读取文件成功
2016-11-10T05:35:06: 读取文件成功
2016-11-10T05:35:16: 读取文件成功
2016-11-10T05:35:26: 读取文件成功
2016-11-10T05:35:36: 读取文件成功
2016-11-10T05:35:46: 读取文件成功
2016-11-10T05:35:56: 读取文件成功
2016-11-10T05:36:06: 读取文件成功
2016-11-10T05:36:16: 读取文件成功
2016-11-10T05:36:26: 读取文件成功
2016-11-10T05:36:36: 读取文件成功
2016-11-10T05:36:46: 读取文件成功
2016-11-10T05:36:56: 读取文件成功
2016-11-10T05:37:06: 读取文件成功
2016-11-10T05:37:16: 读取文件成功
2016-11-10T05:37:26: 读取文件成功
2016-11-10T05:37:36: 读取文件成功
2016-11-10T05:37:47: 读取文件成功
2016-11-10T05:37:56: 读取文件成功
2016-11-10T05:38:06: 读取文件成功
2016-11-10T05:38:16: 读取文件成功
2016-11-10T05:38:26: 读取文件成功
2016-11-10T05:38:36: 读取文件成功
2016-11-10T05:38:46: 读取文件成功
2016-11-10T05:38:56: 读取文件成功
2016-11-10T05:39:07: 读取文件成功
2016-11-10T05:39:17: 读取文件成功
2016-11-10T05:39:27: 读取文件成功
2016-11-10T05:39:37: 读取文件成功
2016-11-10T05:39:47: 读取文件成功
2016-11-10T05:39:57: 读取文件成功
2016-11-10T05:40:07: 读取文件成功
2016-11-10T05:40:17: 读取文件成功
2016-11-10T05:40:27: 读取文件成功
2016-11-10T05:40:37: 读取文件成功
2016-11-10T05:40:47: 读取文件成功
2016-11-10T05:40:57: 读取文件成功
2016-11-10T05:41:07: 读取文件成功
2016-11-10T05:41:17: 读取文件成功
2016-11-10T05:41:27: 读取文件成功
2016-11-10T05:41:37: 读取文件成功
2016-11-10T05:41:47: 读取文件成功
2016-11-10T05:41:57: 读取文件成功
2016-11-10T05:42:07: 读取文件成功
2016-11-10T05:42:17: 读取文件成功
2016-11-10T05:42:27: 读取文件成功
2016-11-10T05:42:37: 读取文件成功
2016-11-10T05:42:47: 读取文件成功
2016-11-10T05:42:57: 读取文件成功
2016-11-10T05:43:07: 读取文件成功
2016-11-10T05:43:17: 读取文件成功
2016-11-10T05:43:27: 读取文件成功
2016-11-10T05:43:37: 读取文件成功
2016-11-10T05:43:47: 读取文件成功
2016-11-10T05:43:57: 读取文件成功
2016-11-10T05:44:07: 读取文件成功
2016-11-10T05:44:17: 读取文件成功
2016-11-10T05:44:27: 读取文件成功
2016-11-10T05:44:37: 读取文件成功
2016-11-10T05:44:47: 读取文件成功
2016-11-10T05:44:57: 读取文件成功
2016-11-10T05:45:07: 读取文件成功
2016-11-10T05:45:17: 读取文件成功
2016-11-10T05:45:27: 读取文件成功
2016-11-10T05:45:37: 读取文件成功
2016-11-10T05:45:47: 读取文件成功
2016-11-10T05:45:57: 读取文件成功
2016-11-10T05:46:07: 读取文件成功
2016-11-10T05:46:17: 读取文件成功
2016-11-10T05:46:27: 读取文件成功
2016-11-10T05:46:37: 读取文件成功
2016-11-10T05:46:47: 读取文件成功
2016-11-10T05:46:57: 读取文件成功
2016-11-10T05:47:07: 读取文件成功
2016-11-10T05:47:17: 读取文件成功
2016-11-10T05:47:27: 读取文件成功
2016-11-10T05:47:37: 读取文件成功
2016-11-10T05:47:47: 读取文件成功
2016-11-10T05:47:57: 读取文件成功
2016-11-10T05:48:07: 读取文件成功
2016-11-10T05:48:17: 读取文件成功
2016-11-10T05:48:27: 读取文件成功
2016-11-10T05:48:37: 读取文件成功
2016-11-10T05:48:47: 读取文件成功
2016-11-10T05:48:57: 读取文件成功
2016-11-10T05:49:07: 读取文件成功
2016-11-10T05:49:17: 读取文件成功
2016-11-10T05:49:27: 读取文件成功
2016-11-10T05:49:37: 读取文件成功
2016-11-10T05:49:47: 读取文件成功
2016-11-10T05:49:57: 读取文件成功
2016-11-10T05:50:07: 读取文件成功
2016-11-10T05:50:17: 读取文件成功
2016-11-10T05:50:27: 读取文件成功
2016-11-10T05:50:37: 读取文件成功
2016-11-10T05:50:47: 读取文件成功
2016-11-10T05:50:57: 读取文件成功
2016-11-10T05:51:07: 读取文件成功
2016-11-10T05:51:17: 读取文件成功
2016-11-10T05:51:27: 读取文件成功
2016-11-10T05:51:37: 读取文件成功
2016-11-10T05:51:47: 读取文件成功
2016-11-10T05:51:57: 读取文件成功
2016-11-10T05:52:07: 读取文件成功
2016-11-10T05:52:17: 读取文件成功
2016-11-10T05:52:27: 读取文件成功
2016-11-10T05:52:37: 读取文件成功
2016-11-10T05:52:47: 读取文件成功
2016-11-10T05:52:57: 读取文件成功
2016-11-10T05:53:07: 读取文件成功
2016-11-10T05:53:17: 读取文件成功
2016-11-10T05:53:27: 读取文件成功
2016-11-10T05:53:37: 读取文件成功
2016-11-10T05:53:47: 读取文件成功
2016-11-10T05:53:57: 读取文件成功
2016-11-10T05:54:07: 读取文件成功
2016-11-10T05:54:17: 读取文件成功
2016-11-10T05:54:27: 读取文件成功
2016-11-10T05:54:37: 读取文件成功
2016-11-10T05:54:47: 读取文件成功
2016-11-10T05:54:57: 读取文件成功
2016-11-10T05:55:07: 读取文件成功
2016-11-10T05:55:17: 读取文件成功
2016-11-10T05:55:27: 读取文件成功
2016-11-10T05:55:37: 读取文件成功
2016-11-10T05:55:47: 读取文件成功
2016-11-10T05:55:57: 读取文件成功
2016-11-10T05:56:07: 读取文件成功
2016-11-10T05:56:17: 读取文件成功
2016-11-10T05:56:27: 读取文件成功
2016-11-10T05:56:37: 读取文件成功
2016-11-10T05:56:47: 读取文件成功
2016-11-10T05:56:57: 读取文件成功
2016-11-10T05:57:07: 读取文件成功
2016-11-10T05:57:17: 读取文件成功
2016-11-10T05:57:27: 读取文件成功
2016-11-10T05:57:37: 读取文件成功
2016-11-10T05:57:47: 读取文件成功
2016-11-10T05:57:57: 读取文件成功
2016-11-10T05:58:07: 读取文件成功
2016-11-10T05:58:18: 读取文件成功
2016-11-10T05:58:27: 读取文件成功
2016-11-10T05:58:37: 读取文件成功
2016-11-10T05:58:47: 读取文件成功
2016-11-10T05:58:57: 读取文件成功
2016-11-10T05:59:07: 读取文件成功
2016-11-10T05:59:17: 读取文件成功
2016-11-10T05:59:27: 读取文件成功
2016-11-10T05:59:37: 读取文件成功
2016-11-10T05:59:48: 读取文件成功
2016-11-10T05:59:57: 读取文件成功
2016-11-10T06:00:07: 读取文件成功
2016-11-10T06:00:18: 读取文件成功
2016-11-10T06:00:28: 读取文件成功
2016-11-10T06:00:38: 读取文件成功
2016-11-10T06:00:48: 读取文件成功
2016-11-10T06:00:58: 读取文件成功
2016-11-10T06:01:08: 读取文件成功
2016-11-10T06:01:18: 读取文件成功
2016-11-10T06:01:28: 读取文件成功
2016-11-10T06:01:38: 读取文件成功
2016-11-10T06:01:48: 读取文件成功
2016-11-10T06:01:58: 读取文件成功
2016-11-10T06:02:08: 读取文件成功
2016-11-10T06:02:18: 读取文件成功
2016-11-10T06:02:28: 读取文件成功
2016-11-10T06:02:38: 读取文件成功
2016-11-10T06:02:48: 读取文件成功
2016-11-10T06:02:58: 读取文件成功
2016-11-10T06:03:08: 读取文件成功
2016-11-10T06:03:18: 读取文件成功
2016-11-10T06:03:28: 读取文件成功
2016-11-10T06:03:38: 读取文件成功
2016-11-10T06:03:48: 读取文件成功
2016-11-10T06:03:58: 读取文件成功
2016-11-10T06:04:08: 读取文件成功
2016-11-10T06:04:18: 读取文件成功
2016-11-10T06:04:28: 读取文件成功
2016-11-10T06:04:38: 读取文件成功
2016-11-10T06:04:48: 读取文件成功
2016-11-10T06:04:58: 读取文件成功
2016-11-10T06:05:08: 读取文件成功
2016-11-10T06:05:18: 读取文件成功
2016-11-10T06:05:28: 读取文件成功
2016-11-10T06:05:38: 读取文件成功
2016-11-10T06:05:48: 读取文件成功
2016-11-10T06:05:58: 读取文件成功
2016-11-10T06:06:08: 读取文件成功
2016-11-10T06:06:18: 读取文件成功
2016-11-10T06:06:28: 读取文件成功
2016-11-10T06:06:38: 读取文件成功
2016-11-10T06:06:48: 读取文件成功
2016-11-10T06:06:58: 读取文件成功
2016-11-10T06:07:08: 读取文件成功
2016-11-10T06:07:18: 读取文件成功
2016-11-10T06:07:28: 读取文件成功
2016-11-10T06:07:38: 读取文件成功
2016-11-10T06:07:48: 读取文件成功
2016-11-10T06:07:58: 读取文件成功
2016-11-10T06:08:08: 读取文件成功
2016-11-10T06:08:18: 读取文件成功
2016-11-10T06:08:28: 读取文件成功
2016-11-10T06:08:38: 读取文件成功
2016-11-10T06:08:48: 读取文件成功
2016-11-10T06:08:58: 读取文件成功
2016-11-10T06:09:08: 读取文件成功
2016-11-10T06:09:18: 读取文件成功
2016-11-10T06:09:28: 读取文件成功
2016-11-10T06:09:38: 读取文件成功
2016-11-10T06:09:48: 读取文件成功
2016-11-10T06:09:58: 读取文件成功
2016-11-10T06:10:08: 读取文件成功
2016-11-10T06:10:18: 读取文件成功
2016-11-10T06:10:28: 读取文件成功
2016-11-10T06:10:38: 读取文件成功
2016-11-10T06:10:48: 读取文件成功
2016-11-10T06:10:58: 读取文件成功
2016-11-10T06:11:08: 读取文件成功
2016-11-10T06:11:18: 读取文件成功
2016-11-10T06:11:28: 读取文件成功
2016-11-10T06:11:38: 读取文件成功
2016-11-10T06:11:48: 读取文件成功
2016-11-10T06:11:58: 读取文件成功
2016-11-10T06:12:08: 读取文件成功
2016-11-10T06:12:18: 读取文件成功
2016-11-10T06:12:28: 读取文件成功
2016-11-10T06:12:38: 读取文件成功
2016-11-10T06:12:48: 读取文件成功
2016-11-10T06:12:58: 读取文件成功
2016-11-10T06:13:08: 读取文件成功
2016-11-10T06:13:18: 读取文件成功
2016-11-10T06:13:28: 读取文件成功
2016-11-10T06:13:38: 读取文件成功
2016-11-10T06:13:48: 读取文件成功
2016-11-10T06:13:58: 读取文件成功
2016-11-10T06:14:08: 读取文件成功
2016-11-10T06:14:18: 读取文件成功
2016-11-10T06:14:28: 读取文件成功
2016-11-10T06:14:38: 读取文件成功
2016-11-10T06:14:48: 读取文件成功
2016-11-10T06:14:58: 读取文件成功
2016-11-10T06:15:08: 读取文件成功
2016-11-10T06:15:18: 读取文件成功
2016-11-10T06:15:28: 读取文件成功
2016-11-10T06:15:38: 读取文件成功
2016-11-10T06:15:48: 读取文件成功
2016-11-10T06:15:58: 读取文件成功
2016-11-10T06:16:08: 读取文件成功
2016-11-10T06:16:18: 读取文件成功
2016-11-10T06:16:28: 读取文件成功
2016-11-10T06:16:38: 读取文件成功
2016-11-10T06:16:48: 读取文件成功
2016-11-10T06:16:58: 读取文件成功
2016-11-10T06:17:08: 读取文件成功
2016-11-10T06:17:18: 读取文件成功
2016-11-10T06:17:28: 读取文件成功
2016-11-10T06:17:38: 读取文件成功
2016-11-10T06:17:48: 读取文件成功
2016-11-10T06:17:58: 读取文件成功
2016-11-10T06:18:08: 读取文件成功
2016-11-10T06:18:18: 读取文件成功
2016-11-10T06:18:28: 读取文件成功
2016-11-10T06:18:38: 读取文件成功
2016-11-10T06:18:49: 读取文件成功
2016-11-10T06:18:58: 读取文件成功
2016-11-10T06:19:08: 读取文件成功
2016-11-10T06:19:18: 读取文件成功
2016-11-10T06:19:28: 读取文件成功
2016-11-10T06:19:38: 读取文件成功
2016-11-10T06:19:48: 读取文件成功
2016-11-10T06:19:58: 读取文件成功
2016-11-10T06:20:08: 读取文件成功
2016-11-10T06:20:18: 读取文件成功
2016-11-10T06:20:28: 读取文件成功
2016-11-10T06:20:38: 读取文件成功
2016-11-10T06:20:49: 读取文件成功
2016-11-10T06:20:58: 读取文件成功
2016-11-10T06:21:09: 读取文件成功
2016-11-10T06:21:19: 读取文件成功
2016-11-10T06:21:29: 读取文件成功
2016-11-10T06:21:39: 读取文件成功
2016-11-10T06:21:49: 读取文件成功
2016-11-10T06:21:59: 读取文件成功
2016-11-10T06:22:09: 读取文件成功
2016-11-10T06:22:19: 读取文件成功
2016-11-10T06:22:29: 读取文件成功
2016-11-10T06:22:39: 读取文件成功
2016-11-10T06:22:49: 读取文件成功
2016-11-10T06:22:59: 读取文件成功
2016-11-10T06:23:09: 读取文件成功
2016-11-10T06:23:19: 读取文件成功
2016-11-10T06:23:29: 读取文件成功
2016-11-10T06:23:39: 读取文件成功
2016-11-10T06:23:49: 读取文件成功
2016-11-10T06:23:59: 读取文件成功
2016-11-10T06:24:09: 读取文件成功
2016-11-10T06:24:19: 读取文件成功
2016-11-10T06:24:29: 读取文件成功
2016-11-10T06:24:39: 读取文件成功
2016-11-10T06:24:49: 读取文件成功
2016-11-10T06:24:59: 读取文件成功
2016-11-10T06:25:09: 读取文件成功
2016-11-10T06:25:19: 读取文件成功
2016-11-10T06:25:29: 读取文件成功
2016-11-10T06:25:39: 读取文件成功
2016-11-10T06:25:49: 读取文件成功
2016-11-10T06:25:59: 读取文件成功
2016-11-10T06:26:09: 读取文件成功
2016-11-10T06:26:19: 读取文件成功
2016-11-10T06:26:29: 读取文件成功
2016-11-10T06:26:39: 读取文件成功
2016-11-10T06:26:49: 读取文件成功
2016-11-10T06:26:59: 读取文件成功
2016-11-10T06:27:09: 读取文件成功
2016-11-10T06:27:19: 读取文件成功
2016-11-10T06:27:29: 读取文件成功
2016-11-10T06:27:39: 读取文件成功
2016-11-10T06:27:49: 读取文件成功
2016-11-10T06:27:59: 读取文件成功
2016-11-10T06:28:09: 读取文件成功
2016-11-10T06:28:19: 读取文件成功
2016-11-10T06:28:29: 读取文件成功
2016-11-10T06:28:39: 读取文件成功
2016-11-10T06:28:49: 读取文件成功
2016-11-10T06:28:59: 读取文件成功
2016-11-10T06:29:09: 读取文件成功
2016-11-10T06:29:19: 读取文件成功
2016-11-10T06:29:29: 读取文件成功
2016-11-10T06:29:39: 读取文件成功
2016-11-10T06:29:49: 读取文件成功
2016-11-10T06:29:59: 读取文件成功
2016-11-10T06:30:09: 读取文件成功
2016-11-10T06:30:19: 读取文件成功
2016-11-10T06:30:29: 读取文件成功
2016-11-10T06:30:39: 读取文件成功
2016-11-10T06:30:49: 读取文件成功
2016-11-10T06:30:59: 读取文件成功
2016-11-10T06:31:09: 读取文件成功
2016-11-10T06:31:19: 读取文件成功
2016-11-10T06:31:29: 读取文件成功
2016-11-10T06:31:39: 读取文件成功
2016-11-10T06:31:49: 读取文件成功
2016-11-10T06:31:59: 读取文件成功
2016-11-10T06:32:09: 读取文件成功
2016-11-10T06:32:19: 读取文件成功
2016-11-10T06:32:29: 读取文件成功
2016-11-10T06:32:39: 读取文件成功
2016-11-10T06:32:49: 读取文件成功
2016-11-10T06:32:59: 读取文件成功
2016-11-10T06:33:09: 读取文件成功
2016-11-10T06:33:19: 读取文件成功
2016-11-10T06:33:29: 读取文件成功
2016-11-10T06:33:39: 读取文件成功
2016-11-10T06:33:49: 读取文件成功
2016-11-10T06:33:59: 读取文件成功
2016-11-10T06:34:09: 读取文件成功
2016-11-10T06:34:19: 读取文件成功
2016-11-10T06:34:29: 读取文件成功
2016-11-10T06:34:39: 读取文件成功
2016-11-10T06:34:49: 读取文件成功
2016-11-10T06:34:59: 读取文件成功
2016-11-10T06:35:09: 读取文件成功
2016-11-10T06:35:19: 读取文件成功
2016-11-10T06:35:29: 读取文件成功
2016-11-10T06:35:39: 读取文件成功
2016-11-10T06:35:49: 读取文件成功
2016-11-10T06:35:59: 读取文件成功
2016-11-10T06:36:09: 读取文件成功
2016-11-10T06:36:19: 读取文件成功
2016-11-10T06:36:29: 读取文件成功
2016-11-10T06:36:39: 读取文件成功
2016-11-10T06:36:49: 读取文件成功
2016-11-10T06:36:59: 读取文件成功
2016-11-10T06:37:09: 读取文件成功
2016-11-10T06:37:19: 读取文件成功
2016-11-10T06:37:29: 读取文件成功
2016-11-10T06:37:39: 读取文件成功
2016-11-10T06:37:49: 读取文件成功
2016-11-10T06:37:59: 读取文件成功
2016-11-10T06:38:09: 读取文件成功
2016-11-10T06:38:19: 读取文件成功
2016-11-10T06:38:29: 读取文件成功
2016-11-10T06:38:39: 读取文件成功
2016-11-10T06:38:49: 读取文件成功
2016-11-10T06:38:59: 读取文件成功
2016-11-10T06:39:09: 读取文件成功
2016-11-10T06:39:19: 读取文件成功
2016-11-10T06:39:29: 读取文件成功
2016-11-10T06:39:39: 读取文件成功
2016-11-10T06:39:49: 读取文件成功
2016-11-10T06:39:59: 读取文件成功
2016-11-10T06:40:09: 读取文件成功
2016-11-10T06:40:19: 读取文件成功
2016-11-10T06:40:29: 读取文件成功
2016-11-10T06:40:39: 读取文件成功
2016-11-10T06:40:49: 读取文件成功
2016-11-10T06:40:59: 读取文件成功
2016-11-10T06:41:09: 读取文件成功
2016-11-10T06:41:19: 读取文件成功
2016-11-10T06:41:29: 读取文件成功
2016-11-10T06:41:39: 读取文件成功
2016-11-10T06:41:49: 读取文件成功
2016-11-10T06:41:59: 读取文件成功
2016-11-10T06:42:09: 读取文件成功
2016-11-10T06:42:19: 读取文件成功
2016-11-10T06:42:29: 读取文件成功
2016-11-10T06:42:39: 读取文件成功
2016-11-10T06:42:49: 读取文件成功
2016-11-10T06:42:59: 读取文件成功
2016-11-10T06:43:09: 读取文件成功
2016-11-10T06:43:19: 读取文件成功
2016-11-10T06:43:30: 读取文件成功
2016-11-10T06:43:40: 读取文件成功
2016-11-10T06:43:50: 读取文件成功
2016-11-10T06:44:00: 读取文件成功
2016-11-10T06:44:10: 读取文件成功
2016-11-10T06:44:20: 读取文件成功
2016-11-10T06:44:30: 读取文件成功
2016-11-10T06:44:40: 读取文件成功
2016-11-10T06:44:50: 读取文件成功
2016-11-10T06:45:00: 读取文件成功
2016-11-10T06:45:10: 读取文件成功
2016-11-10T06:45:20: 读取文件成功
2016-11-10T06:45:30: 读取文件成功
2016-11-10T06:45:40: 读取文件成功
2016-11-10T06:45:50: 读取文件成功
2016-11-10T06:46:00: 读取文件成功
2016-11-10T06:46:10: 读取文件成功
2016-11-10T06:46:20: 读取文件成功
2016-11-10T06:46:30: 读取文件成功
2016-11-10T06:46:40: 读取文件成功
2016-11-10T06:46:50: 读取文件成功
2016-11-10T06:47:00: 读取文件成功
2016-11-10T06:47:10: 读取文件成功
2016-11-10T06:47:20: 读取文件成功
2016-11-10T06:47:30: 读取文件成功
2016-11-10T06:47:40: 读取文件成功
2016-11-10T06:47:50: 读取文件成功
2016-11-10T06:48:00: 读取文件成功
2016-11-10T06:48:10: 读取文件成功
2016-11-10T06:48:20: 读取文件成功
2016-11-10T06:48:30: 读取文件成功
2016-11-10T06:48:40: 读取文件成功
2016-11-10T06:48:50: 读取文件成功
2016-11-10T06:49:00: 读取文件成功
2016-11-10T06:49:10: 读取文件成功
2016-11-10T06:49:20: 读取文件成功
2016-11-10T06:49:30: 读取文件成功
2016-11-10T06:49:40: 读取文件成功
2016-11-10T06:49:50: 读取文件成功
2016-11-10T06:50:00: 读取文件成功
2016-11-10T06:50:10: 读取文件成功
2016-11-10T06:50:20: 读取文件成功
2016-11-10T06:50:30: 读取文件成功
2016-11-10T06:50:40: 读取文件成功
2016-11-10T06:50:50: 读取文件成功
2016-11-10T06:51:00: 读取文件成功
2016-11-10T06:51:10: 读取文件成功
2016-11-10T06:51:20: 读取文件成功
2016-11-10T06:51:30: 读取文件成功
2016-11-10T06:51:40: 读取文件成功
2016-11-10T06:51:50: 读取文件成功
2016-11-10T06:52:00: 读取文件成功
2016-11-10T06:52:10: 读取文件成功
2016-11-10T06:52:20: 读取文件成功
2016-11-10T06:52:30: 读取文件成功
2016-11-10T06:52:40: 读取文件成功
2016-11-10T06:52:50: 读取文件成功
2016-11-10T06:53:00: 读取文件成功
2016-11-10T06:53:10: 读取文件成功
2016-11-10T06:53:20: 读取文件成功
2016-11-10T06:53:30: 读取文件成功
2016-11-10T06:53:40: 读取文件成功
2016-11-10T06:53:50: 读取文件成功
2016-11-10T06:54:00: 读取文件成功
2016-11-10T06:54:10: 读取文件成功
2016-11-10T06:54:20: 读取文件成功
2016-11-10T06:54:30: 读取文件成功
2016-11-10T06:54:40: 读取文件成功
2016-11-10T06:54:50: 读取文件成功
2016-11-10T06:55:00: 读取文件成功
2016-11-10T06:55:10: 读取文件成功
2016-11-10T06:55:20: 读取文件成功
2016-11-10T06:55:30: 读取文件成功
2016-11-10T06:55:40: 读取文件成功
2016-11-10T06:55:50: 读取文件成功
2016-11-10T06:56:00: 读取文件成功
2016-11-10T06:56:10: 读取文件成功
2016-11-10T06:56:20: 读取文件成功
2016-11-10T06:56:30: 读取文件成功
2016-11-10T06:56:40: 读取文件成功
2016-11-10T06:56:50: 读取文件成功
2016-11-10T06:57:00: 读取文件成功
2016-11-10T06:57:10: 读取文件成功
2016-11-10T06:57:20: 读取文件成功
2016-11-10T06:57:30: 读取文件成功
2016-11-10T06:57:40: 读取文件成功
2016-11-10T06:57:50: 读取文件成功
2016-11-10T06:58:00: 读取文件成功
2016-11-10T06:58:10: 读取文件成功
2016-11-10T06:58:20: 读取文件成功
2016-11-10T06:58:30: 读取文件成功
2016-11-10T06:58:40: 读取文件成功
2016-11-10T06:58:50: 读取文件成功
2016-11-10T06:59:00: 读取文件成功
2016-11-10T06:59:10: 读取文件成功
2016-11-10T06:59:20: 读取文件成功
2016-11-10T06:59:30: 读取文件成功
2016-11-10T06:59:40: 读取文件成功
2016-11-10T06:59:50: 读取文件成功
2016-11-10T07:00:00: 读取文件成功
2016-11-10T07:00:10: 读取文件成功
2016-11-10T07:00:20: 读取文件成功
2016-11-10T07:00:30: 读取文件成功
2016-11-10T07:00:40: 读取文件成功
2016-11-10T07:00:50: 读取文件成功
2016-11-10T07:01:00: 读取文件成功
2016-11-10T07:01:10: 读取文件成功
2016-11-10T07:01:20: 读取文件成功
2016-11-10T07:01:30: 读取文件成功
2016-11-10T07:01:40: 读取文件成功
2016-11-10T07:01:50: 读取文件成功
2016-11-10T07:02:00: 读取文件成功
2016-11-10T07:02:10: 读取文件成功
2016-11-10T07:02:20: 读取文件成功
2016-11-10T07:02:30: 读取文件成功
2016-11-10T07:02:40: 读取文件成功
2016-11-10T07:02:50: 读取文件成功
2016-11-10T07:03:00: 读取文件成功
2016-11-10T07:03:10: 读取文件成功
2016-11-10T07:03:20: 读取文件成功
2016-11-10T07:03:30: 读取文件成功
2016-11-10T07:03:40: 读取文件成功
2016-11-10T07:03:50: 读取文件成功
2016-11-10T07:04:00: 读取文件成功
2016-11-10T07:04:10: 读取文件成功
2016-11-10T07:04:20: 读取文件成功
2016-11-10T07:04:30: 读取文件成功
2016-11-10T07:04:40: 读取文件成功
2016-11-10T07:04:50: 读取文件成功
2016-11-10T07:05:01: 读取文件成功
2016-11-10T07:05:10: 读取文件成功
2016-11-10T07:05:20: 读取文件成功
2016-11-10T07:05:30: 读取文件成功
2016-11-10T07:05:41: 读取文件成功
2016-11-10T07:05:50: 读取文件成功
2016-11-10T07:06:00: 读取文件成功
2016-11-10T07:06:11: 读取文件成功
2016-11-10T07:06:21: 读取文件成功
2016-11-10T07:06:31: 读取文件成功
2016-11-10T07:06:41: 读取文件成功
2016-11-10T07:06:51: 读取文件成功
2016-11-10T07:07:01: 读取文件成功
2016-11-10T07:07:11: 读取文件成功
2016-11-10T07:07:21: 读取文件成功
2016-11-10T07:07:31: 读取文件成功
2016-11-10T07:07:41: 读取文件成功
2016-11-10T07:07:51: 读取文件成功
2016-11-10T07:08:01: 读取文件成功
2016-11-10T07:08:11: 读取文件成功
2016-11-10T07:08:21: 读取文件成功
2016-11-10T07:08:31: 读取文件成功
2016-11-10T07:08:41: 读取文件成功
2016-11-10T07:08:51: 读取文件成功
2016-11-10T07:09:01: 读取文件成功
2016-11-10T07:09:11: 读取文件成功
2016-11-10T07:09:21: 读取文件成功
2016-11-10T07:09:31: 读取文件成功
2016-11-10T07:09:41: 读取文件成功
2016-11-10T07:09:51: 读取文件成功
2016-11-10T07:10:01: 读取文件成功
2016-11-10T07:10:11: 读取文件成功
2016-11-10T07:10:21: 读取文件成功
2016-11-10T07:10:31: 读取文件成功
2016-11-10T07:10:41: 读取文件成功
2016-11-10T07:10:51: 读取文件成功
2016-11-10T07:11:01: 读取文件成功
2016-11-10T07:11:11: 读取文件成功
2016-11-10T07:11:21: 读取文件成功
2016-11-10T07:11:31: 读取文件成功
2016-11-10T07:11:41: 读取文件成功
2016-11-10T07:11:51: 读取文件成功
2016-11-10T07:12:01: 读取文件成功
2016-11-10T07:12:11: 读取文件成功
2016-11-10T07:12:21: 读取文件成功
2016-11-10T07:12:31: 读取文件成功
2016-11-10T07:12:41: 读取文件成功
2016-11-10T07:12:51: 读取文件成功
2016-11-10T07:13:01: 读取文件成功
2016-11-10T07:13:11: 读取文件成功
2016-11-10T07:13:21: 读取文件成功
2016-11-10T07:13:31: 读取文件成功
2016-11-10T07:13:41: 读取文件成功
2016-11-10T07:13:51: 读取文件成功
2016-11-10T07:14:01: 读取文件成功
2016-11-10T07:14:11: 读取文件成功
2016-11-10T07:14:21: 读取文件成功
2016-11-10T07:14:31: 读取文件成功
2016-11-10T07:14:41: 读取文件成功
2016-11-10T07:14:51: 读取文件成功
2016-11-10T07:15:01: 读取文件成功
2016-11-10T07:15:11: 读取文件成功
2016-11-10T07:15:21: 读取文件成功
2016-11-10T07:15:31: 读取文件成功
2016-11-10T07:15:41: 读取文件成功
2016-11-10T07:15:51: 读取文件成功
2016-11-10T07:16:01: 读取文件成功
2016-11-10T07:16:11: 读取文件成功
