2017-02-06T00:00:02: 非记录时间：2017-02-06T00:00:02+08:00
2017-02-06T02:46:29: 读取文件成功
2017-02-06T02:46:39: 读取文件成功
2017-02-06T02:46:49: 读取文件成功
2017-02-06T02:46:59: 读取文件成功
2017-02-06T02:47:09: 读取文件成功
2017-02-06T02:47:19: 读取文件成功
2017-02-06T02:47:29: 读取文件成功
2017-02-06T02:47:39: 读取文件成功
2017-02-06T02:47:49: 读取文件成功
2017-02-06T02:47:59: 读取文件成功
2017-02-06T02:48:09: 读取文件成功
2017-02-06T02:48:19: 读取文件成功
2017-02-06T02:48:29: 读取文件成功
2017-02-06T02:48:39: 读取文件成功
2017-02-06T02:48:49: 读取文件成功
2017-02-06T02:48:59: 读取文件成功
2017-02-06T02:49:09: 读取文件成功
2017-02-06T02:49:19: 读取文件成功
2017-02-06T02:49:29: 读取文件成功
2017-02-06T02:49:39: 读取文件成功
2017-02-06T02:49:49: 读取文件成功
2017-02-06T02:49:59: 读取文件成功
2017-02-06T02:50:09: 读取文件成功
2017-02-06T02:50:19: 读取文件成功
2017-02-06T02:50:29: 读取文件成功
2017-02-06T02:50:39: 读取文件成功
2017-02-06T02:50:49: 读取文件成功
2017-02-06T02:50:59: 读取文件成功
2017-02-06T02:51:09: 读取文件成功
2017-02-06T02:51:19: 读取文件成功
2017-02-06T02:51:29: 读取文件成功
2017-02-06T02:51:39: 读取文件成功
2017-02-06T02:51:49: 读取文件成功
2017-02-06T02:51:59: 读取文件成功
2017-02-06T02:52:09: 读取文件成功
2017-02-06T02:52:19: 读取文件成功
2017-02-06T02:52:29: 读取文件成功
2017-02-06T02:52:40: 读取文件成功
2017-02-06T02:52:49: 读取文件成功
2017-02-06T02:52:59: 读取文件成功
2017-02-06T02:53:10: 读取文件成功
2017-02-06T02:53:20: 读取文件成功
2017-02-06T02:53:30: 读取文件成功
2017-02-06T02:53:40: 读取文件成功
2017-02-06T02:53:50: 读取文件成功
2017-02-06T02:54:00: 读取文件成功
2017-02-06T02:54:10: 读取文件成功
2017-02-06T02:54:20: 读取文件成功
2017-02-06T02:54:30: 读取文件成功
2017-02-06T02:54:40: 读取文件成功
2017-02-06T02:54:50: 读取文件成功
2017-02-06T02:55:00: 读取文件成功
2017-02-06T02:55:10: 读取文件成功
2017-02-06T02:55:20: 读取文件成功
2017-02-06T02:55:30: 读取文件成功
2017-02-06T02:55:40: 读取文件成功
2017-02-06T02:55:50: 读取文件成功
2017-02-06T02:56:00: 读取文件成功
2017-02-06T02:56:10: 读取文件成功
2017-02-06T02:56:20: 读取文件成功
2017-02-06T02:56:30: 读取文件成功
2017-02-06T02:56:40: 读取文件成功
2017-02-06T02:56:50: 读取文件成功
2017-02-06T02:57:00: 读取文件成功
2017-02-06T02:57:10: 读取文件成功
2017-02-06T02:57:20: 读取文件成功
2017-02-06T02:57:30: 读取文件成功
2017-02-06T02:57:40: 读取文件成功
2017-02-06T02:57:50: 读取文件成功
2017-02-06T02:58:00: 读取文件成功
2017-02-06T02:58:10: 读取文件成功
2017-02-06T02:58:20: 读取文件成功
2017-02-06T02:58:30: 读取文件成功
2017-02-06T02:58:40: 读取文件成功
2017-02-06T02:58:50: 读取文件成功
2017-02-06T02:59:00: 读取文件成功
2017-02-06T02:59:10: 读取文件成功
2017-02-06T02:59:20: 读取文件成功
2017-02-06T02:59:30: 读取文件成功
2017-02-06T02:59:40: 读取文件成功
2017-02-06T02:59:50: 读取文件成功
2017-02-06T03:00:00: 读取文件成功
2017-02-06T03:00:10: 读取文件成功
2017-02-06T03:00:20: 读取文件成功
2017-02-06T03:00:30: 读取文件成功
2017-02-06T03:00:40: 读取文件成功
2017-02-06T03:00:50: 读取文件成功
2017-02-06T03:01:00: 读取文件成功
2017-02-06T03:01:10: 读取文件成功
2017-02-06T03:01:20: 读取文件成功
2017-02-06T03:01:30: 读取文件成功
2017-02-06T03:01:40: 读取文件成功
2017-02-06T03:01:50: 读取文件成功
2017-02-06T03:02:00: 读取文件成功
2017-02-06T03:02:10: 读取文件成功
2017-02-06T03:02:20: 读取文件成功
2017-02-06T03:02:30: 读取文件成功
2017-02-06T03:02:40: 读取文件成功
2017-02-06T03:02:50: 读取文件成功
2017-02-06T03:03:00: 读取文件成功
2017-02-06T03:03:10: 读取文件成功
2017-02-06T03:03:20: 读取文件成功
2017-02-06T03:03:30: 读取文件成功
2017-02-06T03:03:40: 读取文件成功
2017-02-06T03:03:50: 读取文件成功
2017-02-06T03:04:00: 读取文件成功
2017-02-06T03:04:10: 读取文件成功
2017-02-06T03:04:20: 读取文件成功
2017-02-06T03:04:30: 读取文件成功
2017-02-06T03:04:40: 读取文件成功
2017-02-06T03:04:50: 读取文件成功
2017-02-06T03:05:00: 读取文件成功
2017-02-06T03:05:10: 读取文件成功
2017-02-06T03:05:20: 读取文件成功
2017-02-06T03:05:30: 读取文件成功
2017-02-06T03:05:40: 读取文件成功
2017-02-06T03:05:50: 读取文件成功
2017-02-06T03:06:00: 读取文件成功
2017-02-06T03:06:10: 读取文件成功
2017-02-06T03:06:20: 读取文件成功
2017-02-06T03:06:30: 读取文件成功
2017-02-06T03:06:40: 读取文件成功
2017-02-06T03:06:50: 读取文件成功
2017-02-06T03:07:00: 读取文件成功
2017-02-06T03:07:10: 读取文件成功
2017-02-06T03:07:20: 读取文件成功
2017-02-06T03:07:30: 读取文件成功
2017-02-06T03:07:40: 读取文件成功
2017-02-06T03:07:50: 读取文件成功
2017-02-06T03:08:00: 读取文件成功
2017-02-06T03:08:10: 读取文件成功
2017-02-06T03:08:20: 读取文件成功
2017-02-06T03:08:30: 读取文件成功
2017-02-06T03:08:40: 读取文件成功
2017-02-06T03:08:50: 读取文件成功
2017-02-06T03:09:00: 读取文件成功
2017-02-06T03:09:10: 读取文件成功
2017-02-06T03:09:20: 读取文件成功
2017-02-06T03:09:30: 读取文件成功
2017-02-06T03:09:40: 读取文件成功
2017-02-06T03:09:50: 读取文件成功
2017-02-06T03:10:00: 读取文件成功
2017-02-06T03:10:10: 读取文件成功
2017-02-06T03:10:20: 读取文件成功
2017-02-06T03:10:30: 读取文件成功
2017-02-06T03:10:40: 读取文件成功
2017-02-06T03:10:50: 读取文件成功
2017-02-06T03:11:00: 读取文件成功
2017-02-06T03:11:10: 读取文件成功
2017-02-06T03:11:20: 读取文件成功
2017-02-06T03:11:30: 读取文件成功
2017-02-06T03:11:40: 读取文件成功
2017-02-06T03:11:50: 读取文件成功
2017-02-06T03:12:00: 读取文件成功
2017-02-06T03:12:10: 读取文件成功
2017-02-06T03:12:20: 读取文件成功
2017-02-06T03:12:30: 读取文件成功
2017-02-06T03:12:40: 读取文件成功
2017-02-06T03:12:50: 读取文件成功
2017-02-06T03:13:00: 读取文件成功
2017-02-06T03:13:11: 读取文件成功
2017-02-06T03:13:21: 读取文件成功
2017-02-06T03:13:31: 读取文件成功
2017-02-06T03:13:41: 读取文件成功
2017-02-06T03:13:51: 读取文件成功
2017-02-06T03:14:01: 读取文件成功
2017-02-06T03:14:11: 读取文件成功
2017-02-06T03:14:21: 读取文件成功
2017-02-06T03:14:31: 读取文件成功
2017-02-06T03:14:41: 读取文件成功
2017-02-06T03:14:51: 读取文件成功
2017-02-06T03:15:01: 读取文件成功
2017-02-06T03:15:11: 读取文件成功
2017-02-06T03:15:21: 读取文件成功
2017-02-06T03:15:31: 读取文件成功
2017-02-06T03:15:41: 读取文件成功
2017-02-06T03:15:51: 读取文件成功
2017-02-06T03:16:01: 读取文件成功
2017-02-06T03:16:11: 读取文件成功
2017-02-06T03:16:21: 读取文件成功
2017-02-06T03:16:31: 读取文件成功
2017-02-06T03:16:41: 读取文件成功
2017-02-06T03:16:51: 读取文件成功
2017-02-06T03:17:01: 读取文件成功
2017-02-06T03:17:11: 读取文件成功
2017-02-06T03:17:21: 读取文件成功
2017-02-06T03:17:31: 读取文件成功
2017-02-06T03:17:41: 读取文件成功
2017-02-06T03:17:51: 读取文件成功
2017-02-06T03:18:01: 读取文件成功
2017-02-06T03:18:11: 读取文件成功
2017-02-06T03:18:21: 读取文件成功
2017-02-06T03:18:31: 读取文件成功
2017-02-06T03:18:41: 读取文件成功
2017-02-06T03:18:51: 读取文件成功
2017-02-06T03:19:01: 读取文件成功
2017-02-06T03:19:11: 读取文件成功
2017-02-06T03:19:21: 读取文件成功
2017-02-06T03:19:31: 读取文件成功
2017-02-06T03:19:41: 读取文件成功
2017-02-06T03:19:51: 读取文件成功
2017-02-06T03:20:01: 读取文件成功
2017-02-06T03:20:11: 读取文件成功
2017-02-06T03:20:21: 读取文件成功
2017-02-06T03:20:31: 读取文件成功
2017-02-06T03:20:41: 读取文件成功
2017-02-06T03:20:51: 读取文件成功
2017-02-06T03:21:01: 读取文件成功
2017-02-06T03:21:11: 读取文件成功
2017-02-06T03:21:21: 读取文件成功
2017-02-06T03:21:31: 读取文件成功
2017-02-06T03:21:41: 读取文件成功
2017-02-06T03:21:51: 读取文件成功
2017-02-06T03:22:01: 读取文件成功
2017-02-06T03:22:11: 读取文件成功
2017-02-06T03:22:21: 读取文件成功
2017-02-06T03:22:31: 读取文件成功
2017-02-06T03:22:41: 读取文件成功
2017-02-06T03:22:51: 读取文件成功
2017-02-06T03:23:01: 读取文件成功
2017-02-06T03:23:11: 读取文件成功
2017-02-06T03:23:21: 读取文件成功
2017-02-06T03:23:31: 读取文件成功
2017-02-06T03:23:41: 读取文件成功
2017-02-06T03:23:51: 读取文件成功
2017-02-06T03:24:01: 读取文件成功
2017-02-06T03:24:11: 读取文件成功
2017-02-06T03:24:21: 读取文件成功
2017-02-06T03:24:31: 读取文件成功
2017-02-06T03:24:41: 读取文件成功
2017-02-06T03:24:51: 读取文件成功
2017-02-06T03:25:01: 读取文件成功
2017-02-06T03:25:11: 读取文件成功
2017-02-06T03:25:21: 读取文件成功
2017-02-06T03:25:31: 读取文件成功
2017-02-06T03:25:41: 读取文件成功
2017-02-06T03:25:51: 读取文件成功
2017-02-06T03:26:01: 读取文件成功
2017-02-06T03:26:11: 读取文件成功
2017-02-06T03:26:21: 读取文件成功
2017-02-06T03:26:31: 读取文件成功
2017-02-06T03:26:41: 读取文件成功
2017-02-06T03:26:51: 读取文件成功
2017-02-06T03:27:01: 读取文件成功
2017-02-06T03:27:11: 读取文件成功
2017-02-06T03:27:21: 读取文件成功
2017-02-06T03:27:31: 读取文件成功
2017-02-06T03:27:41: 读取文件成功
2017-02-06T03:27:51: 读取文件成功
2017-02-06T03:28:01: 读取文件成功
2017-02-06T03:28:11: 读取文件成功
2017-02-06T03:28:21: 读取文件成功
2017-02-06T03:28:31: 读取文件成功
2017-02-06T03:28:41: 读取文件成功
2017-02-06T03:28:51: 读取文件成功
2017-02-06T03:29:01: 读取文件成功
2017-02-06T03:29:11: 读取文件成功
2017-02-06T03:29:21: 读取文件成功
2017-02-06T03:29:31: 读取文件成功
2017-02-06T03:29:41: 读取文件成功
2017-02-06T03:29:51: 读取文件成功
2017-02-06T03:30:01: 读取文件成功
2017-02-06T03:30:11: 读取文件成功
2017-02-06T03:30:21: 读取文件成功
2017-02-06T03:30:31: 读取文件成功
2017-02-06T03:30:41: 读取文件成功
2017-02-06T03:30:51: 读取文件成功
2017-02-06T03:31:01: 读取文件成功
2017-02-06T03:31:11: 读取文件成功
2017-02-06T03:31:22: 读取文件成功
2017-02-06T03:31:32: 读取文件成功
2017-02-06T03:31:42: 读取文件成功
2017-02-06T03:31:52: 读取文件成功
2017-02-06T03:32:02: 读取文件成功
2017-02-06T03:32:12: 读取文件成功
2017-02-06T03:32:22: 读取文件成功
2017-02-06T03:32:32: 读取文件成功
2017-02-06T03:32:42: 读取文件成功
2017-02-06T03:32:52: 读取文件成功
2017-02-06T03:33:02: 读取文件成功
2017-02-06T03:33:12: 读取文件成功
2017-02-06T03:33:22: 读取文件成功
2017-02-06T03:33:32: 读取文件成功
2017-02-06T03:33:42: 读取文件成功
2017-02-06T03:33:52: 读取文件成功
2017-02-06T03:34:02: 读取文件成功
2017-02-06T03:34:12: 读取文件成功
2017-02-06T03:34:22: 读取文件成功
2017-02-06T03:34:32: 读取文件成功
2017-02-06T03:34:42: 读取文件成功
2017-02-06T03:34:52: 读取文件成功
2017-02-06T03:35:02: 读取文件成功
2017-02-06T03:35:12: 读取文件成功
2017-02-06T03:35:22: 读取文件成功
2017-02-06T03:35:32: 读取文件成功
2017-02-06T03:35:42: 读取文件成功
2017-02-06T03:35:52: 读取文件成功
2017-02-06T03:36:02: 读取文件成功
2017-02-06T03:36:12: 读取文件成功
2017-02-06T03:36:22: 读取文件成功
2017-02-06T03:36:32: 读取文件成功
2017-02-06T03:36:42: 读取文件成功
2017-02-06T03:36:52: 读取文件成功
2017-02-06T03:37:02: 读取文件成功
2017-02-06T03:37:12: 读取文件成功
2017-02-06T03:37:22: 读取文件成功
2017-02-06T03:37:32: 读取文件成功
2017-02-06T03:37:42: 读取文件成功
2017-02-06T03:37:52: 读取文件成功
2017-02-06T03:38:02: 读取文件成功
2017-02-06T03:38:12: 读取文件成功
2017-02-06T03:38:22: 读取文件成功
2017-02-06T03:38:32: 读取文件成功
2017-02-06T03:38:42: 读取文件成功
2017-02-06T03:38:52: 读取文件成功
2017-02-06T03:39:02: 读取文件成功
2017-02-06T03:39:12: 读取文件成功
2017-02-06T03:39:22: 读取文件成功
2017-02-06T03:39:32: 读取文件成功
2017-02-06T03:39:42: 读取文件成功
2017-02-06T03:39:52: 读取文件成功
2017-02-06T03:40:02: 读取文件成功
2017-02-06T03:40:12: 读取文件成功
2017-02-06T03:40:22: 读取文件成功
2017-02-06T03:40:32: 读取文件成功
2017-02-06T03:40:42: 读取文件成功
2017-02-06T03:40:52: 读取文件成功
2017-02-06T03:41:02: 读取文件成功
2017-02-06T03:41:12: 读取文件成功
2017-02-06T03:41:22: 读取文件成功
2017-02-06T03:41:32: 读取文件成功
2017-02-06T03:41:42: 读取文件成功
2017-02-06T03:41:52: 读取文件成功
2017-02-06T03:42:02: 读取文件成功
2017-02-06T03:42:12: 读取文件成功
2017-02-06T03:42:22: 读取文件成功
2017-02-06T03:42:32: 读取文件成功
2017-02-06T03:42:42: 读取文件成功
2017-02-06T03:42:52: 读取文件成功
2017-02-06T03:43:02: 读取文件成功
2017-02-06T03:43:12: 读取文件成功
2017-02-06T03:43:22: 读取文件成功
2017-02-06T03:43:32: 读取文件成功
2017-02-06T03:43:42: 读取文件成功
2017-02-06T03:43:52: 读取文件成功
2017-02-06T03:44:02: 读取文件成功
2017-02-06T03:44:12: 读取文件成功
2017-02-06T03:44:22: 读取文件成功
2017-02-06T03:44:32: 读取文件成功
2017-02-06T03:44:42: 读取文件成功
2017-02-06T03:44:52: 读取文件成功
2017-02-06T03:45:02: 读取文件成功
2017-02-06T03:45:12: 读取文件成功
2017-02-06T03:45:22: 读取文件成功
2017-02-06T03:45:32: 读取文件成功
2017-02-06T03:45:42: 读取文件成功
2017-02-06T03:45:52: 读取文件成功
2017-02-06T03:46:02: 读取文件成功
2017-02-06T03:46:12: 读取文件成功
2017-02-06T03:46:22: 读取文件成功
2017-02-06T03:46:32: 读取文件成功
2017-02-06T03:46:42: 读取文件成功
2017-02-06T03:46:52: 读取文件成功
2017-02-06T03:47:02: 读取文件成功
2017-02-06T03:47:12: 读取文件成功
2017-02-06T03:47:22: 读取文件成功
2017-02-06T03:47:32: 读取文件成功
2017-02-06T03:47:42: 读取文件成功
2017-02-06T03:47:52: 读取文件成功
2017-02-06T03:48:02: 读取文件成功
2017-02-06T03:48:13: 读取文件成功
2017-02-06T03:48:23: 读取文件成功
2017-02-06T03:48:33: 读取文件成功
2017-02-06T03:48:43: 读取文件成功
2017-02-06T03:48:53: 读取文件成功
2017-02-06T03:49:03: 读取文件成功
2017-02-06T03:49:13: 读取文件成功
2017-02-06T03:49:23: 读取文件成功
2017-02-06T03:49:33: 读取文件成功
2017-02-06T03:49:43: 读取文件成功
2017-02-06T03:49:53: 读取文件成功
2017-02-06T03:50:03: 读取文件成功
2017-02-06T03:50:13: 读取文件成功
2017-02-06T03:50:23: 读取文件成功
2017-02-06T03:50:33: 读取文件成功
2017-02-06T03:50:43: 读取文件成功
2017-02-06T03:50:53: 读取文件成功
2017-02-06T03:51:03: 读取文件成功
2017-02-06T03:51:13: 读取文件成功
2017-02-06T03:51:23: 读取文件成功
2017-02-06T03:51:33: 读取文件成功
2017-02-06T03:51:43: 读取文件成功
2017-02-06T03:51:53: 读取文件成功
2017-02-06T03:52:03: 读取文件成功
2017-02-06T03:52:13: 读取文件成功
2017-02-06T03:52:23: 读取文件成功
2017-02-06T03:52:33: 读取文件成功
2017-02-06T03:52:43: 读取文件成功
2017-02-06T03:52:53: 读取文件成功
2017-02-06T03:53:03: 读取文件成功
2017-02-06T03:53:13: 读取文件成功
2017-02-06T03:53:23: 读取文件成功
2017-02-06T03:53:33: 读取文件成功
2017-02-06T03:53:43: 读取文件成功
2017-02-06T03:53:53: 读取文件成功
2017-02-06T03:54:03: 读取文件成功
2017-02-06T03:54:13: 读取文件成功
2017-02-06T03:54:23: 读取文件成功
2017-02-06T03:54:33: 读取文件成功
2017-02-06T03:54:43: 读取文件成功
2017-02-06T03:54:53: 读取文件成功
2017-02-06T03:55:03: 读取文件成功
2017-02-06T03:55:13: 读取文件成功
2017-02-06T03:55:23: 读取文件成功
2017-02-06T03:55:33: 读取文件成功
2017-02-06T03:55:43: 读取文件成功
2017-02-06T03:55:53: 读取文件成功
2017-02-06T03:56:03: 读取文件成功
2017-02-06T03:56:13: 读取文件成功
2017-02-06T03:56:23: 读取文件成功
2017-02-06T03:56:33: 读取文件成功
2017-02-06T03:56:43: 读取文件成功
2017-02-06T03:56:53: 读取文件成功
2017-02-06T03:57:03: 读取文件成功
2017-02-06T03:57:13: 读取文件成功
2017-02-06T03:57:23: 读取文件成功
2017-02-06T03:57:33: 读取文件成功
2017-02-06T03:57:43: 读取文件成功
2017-02-06T03:57:53: 读取文件成功
2017-02-06T03:58:03: 读取文件成功
2017-02-06T03:58:13: 读取文件成功
2017-02-06T03:58:23: 读取文件成功
2017-02-06T03:58:33: 读取文件成功
2017-02-06T03:58:43: 读取文件成功
2017-02-06T03:58:53: 读取文件成功
2017-02-06T03:59:03: 读取文件成功
2017-02-06T03:59:13: 读取文件成功
2017-02-06T03:59:23: 读取文件成功
2017-02-06T03:59:33: 读取文件成功
2017-02-06T03:59:43: 读取文件成功
2017-02-06T03:59:53: 读取文件成功
2017-02-06T04:00:03: 读取文件成功
2017-02-06T04:00:13: 读取文件成功
2017-02-06T04:00:23: 读取文件成功
2017-02-06T04:00:33: 读取文件成功
2017-02-06T04:00:43: 读取文件成功
2017-02-06T04:00:53: 读取文件成功
2017-02-06T04:01:03: 读取文件成功
2017-02-06T04:01:13: 读取文件成功
2017-02-06T04:01:23: 读取文件成功
2017-02-06T04:01:33: 读取文件成功
2017-02-06T04:01:43: 读取文件成功
2017-02-06T04:01:53: 读取文件成功
2017-02-06T04:02:03: 读取文件成功
2017-02-06T04:02:13: 读取文件成功
2017-02-06T04:02:23: 读取文件成功
2017-02-06T04:02:33: 读取文件成功
2017-02-06T04:02:43: 读取文件成功
2017-02-06T04:02:53: 读取文件成功
2017-02-06T04:03:03: 读取文件成功
2017-02-06T04:03:13: 读取文件成功
2017-02-06T04:03:23: 读取文件成功
2017-02-06T04:03:33: 读取文件成功
2017-02-06T04:03:43: 读取文件成功
2017-02-06T04:03:53: 读取文件成功
2017-02-06T04:04:03: 读取文件成功
2017-02-06T04:04:14: 读取文件成功
2017-02-06T04:04:24: 读取文件成功
2017-02-06T04:04:34: 读取文件成功
2017-02-06T04:04:44: 读取文件成功
2017-02-06T04:04:54: 读取文件成功
2017-02-06T04:05:04: 读取文件成功
2017-02-06T04:05:14: 读取文件成功
2017-02-06T04:05:24: 读取文件成功
2017-02-06T04:05:34: 读取文件成功
2017-02-06T04:05:44: 读取文件成功
2017-02-06T04:05:54: 读取文件成功
2017-02-06T04:06:04: 读取文件成功
2017-02-06T04:06:14: 读取文件成功
2017-02-06T04:06:24: 读取文件成功
2017-02-06T04:06:34: 读取文件成功
2017-02-06T04:06:44: 读取文件成功
2017-02-06T04:06:54: 读取文件成功
2017-02-06T04:07:04: 读取文件成功
2017-02-06T04:07:14: 读取文件成功
2017-02-06T04:07:24: 读取文件成功
2017-02-06T04:07:34: 读取文件成功
2017-02-06T04:07:44: 读取文件成功
2017-02-06T04:07:54: 读取文件成功
2017-02-06T04:08:04: 读取文件成功
2017-02-06T04:08:14: 读取文件成功
2017-02-06T04:08:24: 读取文件成功
2017-02-06T04:08:34: 读取文件成功
2017-02-06T04:08:44: 读取文件成功
2017-02-06T04:08:54: 读取文件成功
2017-02-06T04:09:04: 读取文件成功
2017-02-06T04:09:14: 读取文件成功
2017-02-06T04:09:24: 读取文件成功
2017-02-06T04:09:34: 读取文件成功
2017-02-06T04:09:44: 读取文件成功
2017-02-06T04:09:54: 读取文件成功
2017-02-06T04:10:04: 读取文件成功
2017-02-06T04:10:14: 读取文件成功
2017-02-06T04:10:24: 读取文件成功
2017-02-06T04:10:34: 读取文件成功
2017-02-06T04:10:44: 读取文件成功
2017-02-06T04:10:54: 读取文件成功
2017-02-06T04:11:04: 读取文件成功
2017-02-06T04:11:14: 读取文件成功
2017-02-06T04:11:24: 读取文件成功
2017-02-06T04:11:34: 读取文件成功
2017-02-06T04:11:44: 读取文件成功
2017-02-06T04:11:54: 读取文件成功
2017-02-06T04:12:04: 读取文件成功
2017-02-06T04:12:14: 读取文件成功
2017-02-06T04:12:24: 读取文件成功
2017-02-06T04:12:34: 读取文件成功
2017-02-06T04:12:44: 读取文件成功
2017-02-06T04:12:54: 读取文件成功
2017-02-06T04:13:04: 读取文件成功
2017-02-06T04:13:14: 读取文件成功
2017-02-06T04:13:24: 读取文件成功
2017-02-06T04:13:34: 读取文件成功
2017-02-06T04:13:44: 读取文件成功
2017-02-06T04:13:54: 读取文件成功
2017-02-06T04:14:04: 读取文件成功
2017-02-06T04:14:14: 读取文件成功
2017-02-06T04:14:24: 读取文件成功
2017-02-06T04:14:34: 读取文件成功
2017-02-06T04:14:44: 读取文件成功
2017-02-06T04:14:54: 读取文件成功
2017-02-06T04:15:04: 读取文件成功
2017-02-06T04:15:14: 读取文件成功
2017-02-06T04:15:24: 读取文件成功
2017-02-06T04:15:34: 读取文件成功
2017-02-06T04:15:44: 读取文件成功
2017-02-06T04:15:54: 读取文件成功
2017-02-06T04:16:04: 读取文件成功
2017-02-06T04:16:14: 读取文件成功
2017-02-06T04:16:24: 读取文件成功
2017-02-06T04:16:34: 读取文件成功
2017-02-06T04:16:44: 读取文件成功
2017-02-06T04:16:54: 读取文件成功
2017-02-06T04:17:04: 读取文件成功
2017-02-06T04:17:14: 读取文件成功
2017-02-06T04:17:24: 读取文件成功
2017-02-06T04:17:34: 读取文件成功
2017-02-06T04:17:44: 读取文件成功
2017-02-06T04:17:54: 读取文件成功
2017-02-06T04:18:04: 读取文件成功
2017-02-06T04:18:14: 读取文件成功
2017-02-06T04:18:24: 读取文件成功
2017-02-06T04:18:34: 读取文件成功
2017-02-06T04:18:44: 读取文件成功
2017-02-06T04:18:54: 读取文件成功
2017-02-06T04:19:04: 读取文件成功
2017-02-06T04:19:14: 读取文件成功
2017-02-06T04:19:24: 读取文件成功
2017-02-06T04:19:34: 读取文件成功
2017-02-06T04:19:44: 读取文件成功
2017-02-06T04:19:54: 读取文件成功
2017-02-06T04:20:04: 读取文件成功
2017-02-06T04:20:14: 读取文件成功
2017-02-06T04:20:24: 读取文件成功
2017-02-06T04:20:34: 读取文件成功
2017-02-06T04:20:45: 读取文件成功
2017-02-06T04:20:54: 读取文件成功
2017-02-06T04:21:04: 读取文件成功
2017-02-06T04:21:14: 读取文件成功
2017-02-06T04:21:25: 读取文件成功
2017-02-06T04:21:34: 读取文件成功
2017-02-06T04:21:44: 读取文件成功
2017-02-06T04:21:54: 读取文件成功
2017-02-06T04:22:05: 读取文件成功
2017-02-06T04:22:15: 读取文件成功
2017-02-06T04:22:25: 读取文件成功
2017-02-06T04:22:35: 读取文件成功
2017-02-06T04:22:45: 读取文件成功
2017-02-06T04:22:55: 读取文件成功
2017-02-06T04:23:05: 读取文件成功
2017-02-06T04:23:15: 读取文件成功
2017-02-06T04:23:25: 读取文件成功
2017-02-06T04:23:35: 读取文件成功
2017-02-06T04:23:45: 读取文件成功
2017-02-06T04:23:55: 读取文件成功
2017-02-06T04:24:05: 读取文件成功
2017-02-06T04:24:15: 读取文件成功
2017-02-06T04:24:25: 读取文件成功
2017-02-06T04:24:35: 读取文件成功
2017-02-06T04:24:45: 读取文件成功
2017-02-06T04:24:55: 读取文件成功
2017-02-06T04:25:05: 读取文件成功
2017-02-06T04:25:15: 读取文件成功
2017-02-06T04:25:25: 读取文件成功
2017-02-06T04:25:35: 读取文件成功
2017-02-06T04:25:45: 读取文件成功
2017-02-06T04:25:55: 读取文件成功
2017-02-06T04:26:05: 读取文件成功
2017-02-06T04:26:15: 读取文件成功
2017-02-06T04:26:25: 读取文件成功
2017-02-06T04:26:35: 读取文件成功
2017-02-06T04:26:45: 读取文件成功
2017-02-06T04:26:55: 读取文件成功
2017-02-06T04:27:05: 读取文件成功
2017-02-06T04:27:15: 读取文件成功
2017-02-06T04:27:25: 读取文件成功
2017-02-06T04:27:35: 读取文件成功
2017-02-06T04:27:45: 读取文件成功
2017-02-06T04:27:55: 读取文件成功
2017-02-06T04:28:05: 读取文件成功
2017-02-06T04:28:15: 读取文件成功
2017-02-06T04:28:25: 读取文件成功
2017-02-06T04:28:35: 读取文件成功
2017-02-06T04:28:45: 读取文件成功
2017-02-06T04:28:55: 读取文件成功
2017-02-06T04:29:05: 读取文件成功
2017-02-06T04:29:15: 读取文件成功
2017-02-06T04:29:25: 读取文件成功
2017-02-06T04:29:35: 读取文件成功
2017-02-06T04:29:45: 读取文件成功
2017-02-06T04:29:55: 读取文件成功
2017-02-06T04:30:05: 读取文件成功
2017-02-06T04:30:15: 读取文件成功
2017-02-06T04:30:25: 读取文件成功
2017-02-06T04:30:35: 读取文件成功
2017-02-06T04:30:45: 读取文件成功
2017-02-06T04:30:55: 读取文件成功
2017-02-06T04:31:05: 读取文件成功
2017-02-06T04:31:15: 读取文件成功
2017-02-06T04:31:25: 读取文件成功
2017-02-06T04:31:35: 读取文件成功
2017-02-06T04:31:45: 读取文件成功
2017-02-06T04:31:55: 读取文件成功
2017-02-06T04:32:05: 读取文件成功
2017-02-06T04:32:15: 读取文件成功
2017-02-06T04:32:25: 读取文件成功
2017-02-06T04:32:35: 读取文件成功
2017-02-06T04:32:45: 读取文件成功
2017-02-06T04:32:55: 读取文件成功
2017-02-06T04:33:05: 读取文件成功
2017-02-06T04:33:15: 读取文件成功
2017-02-06T04:33:25: 读取文件成功
2017-02-06T04:33:35: 读取文件成功
2017-02-06T04:33:45: 读取文件成功
2017-02-06T04:33:55: 读取文件成功
2017-02-06T04:34:05: 读取文件成功
2017-02-06T04:34:15: 读取文件成功
2017-02-06T04:34:25: 读取文件成功
2017-02-06T04:34:35: 读取文件成功
2017-02-06T04:34:45: 读取文件成功
2017-02-06T04:34:55: 读取文件成功
2017-02-06T04:35:05: 读取文件成功
2017-02-06T04:35:15: 读取文件成功
2017-02-06T04:35:25: 读取文件成功
2017-02-06T04:35:35: 读取文件成功
2017-02-06T04:35:45: 读取文件成功
2017-02-06T04:35:55: 读取文件成功
2017-02-06T04:36:06: 读取文件成功
2017-02-06T04:36:15: 读取文件成功
2017-02-06T04:36:25: 读取文件成功
2017-02-06T04:36:35: 读取文件成功
2017-02-06T04:36:45: 读取文件成功
2017-02-06T04:36:55: 读取文件成功
2017-02-06T04:37:05: 读取文件成功
