2017-01-06T00:00:07: 非记录时间：2017-01-06T00:00:07+08:00
2017-01-06T03:29:06: 读取文件成功
2017-01-06T03:29:09: 读取文件成功
2017-01-06T03:29:29: 读取文件成功
2017-01-06T03:29:49: 读取文件成功
2017-01-06T03:29:50: 读取文件成功
2017-01-06T03:29:58: 读取文件成功
2017-01-06T03:29:59: 读取文件成功
2017-01-06T03:30:07: 读取文件成功
2017-01-06T03:30:17: 读取文件成功
2017-01-06T03:30:26: 读取文件成功
2017-01-06T03:30:40: 读取文件成功
2017-01-06T03:30:48: 读取文件成功
2017-01-06T03:30:57: 读取文件成功
2017-01-06T03:31:14: 读取文件成功
2017-01-06T03:31:17: 读取文件成功
2017-01-06T03:31:27: 读取文件成功
2017-01-06T03:31:41: 读取文件成功
2017-01-06T03:31:47: 读取文件成功
2017-01-06T03:31:58: 读取文件成功
2017-01-06T03:32:14: 读取文件成功
2017-01-06T03:32:39: 读取文件成功
2017-01-06T03:32:41: 读取文件成功
2017-01-06T03:32:48: 读取文件成功
2017-01-06T03:33:11: 读取文件成功
2017-01-06T03:33:13: 读取文件成功
2017-01-06T03:33:25: 读取文件成功
2017-01-06T03:33:36: 读取文件成功
2017-01-06T03:33:40: 读取文件成功
2017-01-06T03:33:47: 读取文件成功
2017-01-06T03:34:04: 读取文件成功
2017-01-06T03:34:08: 读取文件成功
2017-01-06T03:34:24: 读取文件成功
2017-01-06T03:34:48: 读取文件成功
2017-01-06T03:34:56: 读取文件成功
2017-01-06T03:34:59: 读取文件成功
2017-01-06T03:35:04: 读取文件成功
2017-01-06T03:35:09: 读取文件成功
2017-01-06T03:35:22: 读取文件成功
2017-01-06T03:35:28: 读取文件成功
2017-01-06T03:35:49: 读取文件成功
2017-01-06T03:35:55: 读取文件成功
2017-01-06T03:36:02: 读取文件成功
2017-01-06T03:36:07: 读取文件成功
2017-01-06T03:36:20: 读取文件成功
2017-01-06T03:36:28: 读取文件成功
2017-01-06T03:36:41: 读取文件成功
2017-01-06T03:37:11: 读取文件成功
2017-01-06T03:37:13: 读取文件成功
2017-01-06T03:37:18: 读取文件成功
2017-01-06T03:37:38: 读取文件成功
2017-01-06T03:37:43: 读取文件成功
2017-01-06T03:37:46: 读取文件成功
2017-01-06T03:38:02: 读取文件成功
2017-01-06T03:38:09: 读取文件成功
2017-01-06T03:38:20: 读取文件成功
2017-01-06T03:38:33: 读取文件成功
2017-01-06T03:38:39: 读取文件成功
2017-01-06T03:38:55: 读取文件成功
2017-01-06T03:38:57: 读取文件成功
2017-01-06T03:39:08: 读取文件成功
2017-01-06T03:39:29: 读取文件成功
2017-01-06T03:39:34: 读取文件成功
2017-01-06T03:39:37: 读取文件成功
2017-01-06T03:39:53: 读取文件成功
2017-01-06T03:40:05: 读取文件成功
2017-01-06T03:40:07: 读取文件成功
2017-01-06T03:40:34: 读取文件成功
2017-01-06T03:40:49: 读取文件成功
2017-01-06T03:40:52: 读取文件成功
2017-01-06T03:41:08: 读取文件成功
2017-01-06T03:41:09: 读取文件成功
2017-01-06T03:41:16: 读取文件成功
2017-01-06T03:41:26: 读取文件成功
2017-01-06T03:41:38: 读取文件成功
2017-01-06T03:41:41: 读取文件成功
2017-01-06T03:41:49: 读取文件成功
2017-01-06T03:41:59: 读取文件成功
2017-01-06T03:42:09: 读取文件成功
2017-01-06T03:42:37: 读取文件成功
2017-01-06T03:42:50: 读取文件成功
2017-01-06T03:42:56: 读取文件成功
2017-01-06T03:43:01: 读取文件成功
2017-01-06T03:43:03: 读取文件成功
2017-01-06T03:43:08: 读取文件成功
2017-01-06T03:43:16: 读取文件成功
2017-01-06T03:43:38: 读取文件成功
2017-01-06T03:43:51: 读取文件成功
2017-01-06T03:44:00: 读取文件成功
2017-01-06T03:44:04: 读取文件成功
2017-01-06T03:44:16: 读取文件成功
2017-01-06T03:44:24: 读取文件成功
2017-01-06T03:44:37: 读取文件成功
2017-01-06T03:44:48: 读取文件成功
2017-01-06T03:45:06: 读取文件成功
2017-01-06T03:45:14: 读取文件成功
2017-01-06T03:45:17: 读取文件成功
2017-01-06T03:45:34: 读取文件成功
2017-01-06T03:45:52: 读取文件成功
2017-01-06T03:45:53: 读取文件成功
2017-01-06T03:46:09: 读取文件成功
2017-01-06T03:46:19: 读取文件成功
2017-01-06T03:46:25: 读取文件成功
2017-01-06T03:46:29: 读取文件成功
2017-01-06T03:46:56: 读取文件成功
2017-01-06T03:47:08: 读取文件成功
2017-01-06T03:47:20: 读取文件成功
2017-01-06T03:47:23: 读取文件成功
2017-01-06T03:47:29: 读取文件成功
2017-01-06T03:47:34: 读取文件成功
2017-01-06T03:47:40: 读取文件成功
2017-01-06T03:48:19: 读取文件成功
2017-01-06T03:48:21: 读取文件成功
2017-01-06T03:48:29: 读取文件成功
2017-01-06T03:48:31: 读取文件成功
2017-01-06T03:48:46: 读取文件成功
2017-01-06T03:48:58: 读取文件成功
2017-01-06T03:48:58: 读取文件成功
2017-01-06T03:49:40: 读取文件成功
2017-01-06T03:49:46: 读取文件成功
2017-01-06T03:49:49: 读取文件成功
2017-01-06T03:49:57: 读取文件成功
2017-01-06T03:50:23: 读取文件成功
2017-01-06T03:50:32: 读取文件成功
2017-01-06T03:50:38: 读取文件成功
2017-01-06T03:50:39: 读取文件成功
2017-01-06T03:50:46: 读取文件成功
2017-01-06T03:51:18: 读取文件成功
2017-01-06T03:51:25: 读取文件成功
2017-01-06T03:51:41: 读取文件成功
2017-01-06T03:51:43: 读取文件成功
2017-01-06T03:51:48: 读取文件成功
2017-01-06T03:51:59: 读取文件成功
2017-01-06T03:52:13: 读取文件成功
2017-01-06T03:52:19: 读取文件成功
2017-01-06T03:52:26: 读取文件成功
2017-01-06T03:52:41: 读取文件成功
2017-01-06T03:52:56: 读取文件成功
2017-01-06T03:52:59: 读取文件成功
2017-01-06T03:53:23: 读取文件成功
2017-01-06T03:53:27: 读取文件成功
2017-01-06T03:53:38: 读取文件成功
2017-01-06T03:53:58: 读取文件成功
2017-01-06T03:54:03: 读取文件成功
2017-01-06T03:54:16: 读取文件成功
2017-01-06T03:54:28: 读取文件成功
2017-01-06T03:54:40: 读取文件成功
2017-01-06T03:54:49: 读取文件成功
2017-01-06T03:55:05: 读取文件成功
2017-01-06T03:55:11: 读取文件成功
2017-01-06T03:55:40: 读取文件成功
2017-01-06T03:55:47: 读取文件成功
2017-01-06T03:55:48: 读取文件成功
2017-01-06T03:55:58: 读取文件成功
2017-01-06T03:56:00: 读取文件成功
2017-01-06T03:56:07: 读取文件成功
2017-01-06T03:56:27: 读取文件成功
2017-01-06T03:56:30: 读取文件成功
2017-01-06T03:56:43: 读取文件成功
2017-01-06T03:56:52: 读取文件成功
2017-01-06T03:57:09: 读取文件成功
2017-01-06T03:57:31: 读取文件成功
2017-01-06T03:57:34: 读取文件成功
2017-01-06T03:57:44: 读取文件成功
2017-01-06T03:57:49: 读取文件成功
2017-01-06T03:58:07: 读取文件成功
2017-01-06T03:58:19: 读取文件成功
2017-01-06T03:58:31: 读取文件成功
2017-01-06T03:58:36: 读取文件成功
2017-01-06T03:58:45: 读取文件成功
2017-01-06T03:58:50: 读取文件成功
2017-01-06T03:59:05: 读取文件成功
2017-01-06T03:59:25: 读取文件成功
2017-01-06T03:59:44: 读取文件成功
2017-01-06T03:59:54: 读取文件成功
2017-01-06T04:00:05: 读取文件成功
2017-01-06T04:00:22: 读取文件成功
2017-01-06T04:00:36: 读取文件成功
2017-01-06T04:00:41: 读取文件成功
2017-01-06T04:00:46: 读取文件成功
2017-01-06T04:00:49: 读取文件成功
2017-01-06T04:00:57: 读取文件成功
2017-01-06T04:01:17: 读取文件成功
2017-01-06T04:01:30: 读取文件成功
2017-01-06T04:01:37: 读取文件成功
2017-01-06T04:01:50: 读取文件成功
2017-01-06T04:01:50: 读取文件成功
2017-01-06T04:01:51: 读取文件成功
2017-01-06T04:02:17: 读取文件成功
2017-01-06T04:02:23: 读取文件成功
2017-01-06T04:02:27: 读取文件成功
2017-01-06T04:02:40: 读取文件成功
2017-01-06T04:02:41: 读取文件成功
2017-01-06T04:02:59: 读取文件成功
2017-01-06T04:03:03: 读取文件成功
2017-01-06T04:03:25: 读取文件成功
2017-01-06T04:03:45: 读取文件成功
2017-01-06T04:04:27: 读取文件成功
2017-01-06T04:04:31: 读取文件成功
2017-01-06T04:04:42: 读取文件成功
2017-01-06T04:05:20: 读取文件成功
2017-01-06T04:05:21: 读取文件成功
2017-01-06T04:05:23: 读取文件成功
2017-01-06T04:05:29: 读取文件成功
2017-01-06T04:05:46: 读取文件成功
2017-01-06T04:05:53: 读取文件成功
2017-01-06T04:06:09: 读取文件成功
2017-01-06T04:06:18: 读取文件成功
2017-01-06T04:06:27: 读取文件成功
2017-01-06T04:06:51: 读取文件成功
2017-01-06T04:07:08: 读取文件成功
2017-01-06T04:07:16: 读取文件成功
2017-01-06T04:08:02: 读取文件成功
2017-01-06T04:08:10: 读取文件成功
2017-01-06T04:08:13: 读取文件成功
2017-01-06T04:08:14: 读取文件成功
2017-01-06T04:08:14: 读取文件成功
2017-01-06T04:08:15: 读取文件成功
2017-01-06T04:08:37: 读取文件成功
2017-01-06T04:08:42: 读取文件成功
2017-01-06T04:08:47: 读取文件成功
2017-01-06T04:08:48: 读取文件成功
2017-01-06T04:08:54: 读取文件成功
2017-01-06T04:09:09: 读取文件成功
2017-01-06T04:09:17: 读取文件成功
2017-01-06T04:09:21: 读取文件成功
2017-01-06T04:09:31: 读取文件成功
2017-01-06T04:09:42: 读取文件成功
2017-01-06T04:09:53: 读取文件成功
2017-01-06T04:10:13: 读取文件成功
2017-01-06T04:10:18: 读取文件成功
2017-01-06T04:10:21: 读取文件成功
2017-01-06T04:10:31: 读取文件成功
2017-01-06T04:10:56: 读取文件成功
2017-01-06T04:11:08: 读取文件成功
2017-01-06T04:11:15: 读取文件成功
2017-01-06T04:11:23: 读取文件成功
2017-01-06T04:11:36: 读取文件成功
2017-01-06T04:11:42: 读取文件成功
2017-01-06T04:11:53: 读取文件成功
2017-01-06T04:12:03: 读取文件成功
2017-01-06T04:12:13: 读取文件成功
2017-01-06T04:12:23: 读取文件成功
2017-01-06T04:12:44: 读取文件成功
2017-01-06T04:12:54: 读取文件成功
2017-01-06T04:13:03: 读取文件成功
2017-01-06T04:13:07: 读取文件成功
2017-01-06T04:13:12: 读取文件成功
2017-01-06T04:13:25: 读取文件成功
2017-01-06T04:13:36: 读取文件成功
2017-01-06T04:13:41: 读取文件成功
2017-01-06T04:13:52: 读取文件成功
2017-01-06T04:14:26: 读取文件成功
2017-01-06T04:14:32: 读取文件成功
2017-01-06T04:14:32: 读取文件成功
2017-01-06T04:14:41: 读取文件成功
2017-01-06T04:15:05: 读取文件成功
2017-01-06T04:15:13: 读取文件成功
2017-01-06T04:15:26: 读取文件成功
2017-01-06T04:15:26: 读取文件成功
2017-01-06T04:15:41: 读取文件成功
2017-01-06T04:15:44: 读取文件成功
2017-01-06T04:15:53: 读取文件成功
2017-01-06T04:16:23: 读取文件成功
2017-01-06T04:16:37: 读取文件成功
2017-01-06T04:16:49: 读取文件成功
2017-01-06T04:16:51: 读取文件成功
2017-01-06T04:16:52: 读取文件成功
2017-01-06T04:17:00: 读取文件成功
2017-01-06T04:17:27: 读取文件成功
2017-01-06T04:17:38: 读取文件成功
2017-01-06T04:17:51: 读取文件成功
2017-01-06T04:17:58: 读取文件成功
2017-01-06T04:18:05: 读取文件成功
2017-01-06T04:18:22: 读取文件成功
2017-01-06T04:18:27: 读取文件成功
2017-01-06T04:18:36: 读取文件成功
2017-01-06T04:18:45: 读取文件成功
2017-01-06T04:18:53: 读取文件成功
2017-01-06T04:19:12: 读取文件成功
2017-01-06T04:19:13: 读取文件成功
2017-01-06T04:19:42: 读取文件成功
2017-01-06T04:19:51: 读取文件成功
2017-01-06T04:20:04: 读取文件成功
2017-01-06T04:20:13: 读取文件成功
2017-01-06T04:20:22: 读取文件成功
2017-01-06T04:20:41: 读取文件成功
2017-01-06T04:20:55: 读取文件成功
2017-01-06T04:20:55: 读取文件成功
2017-01-06T04:21:03: 读取文件成功
2017-01-06T04:21:16: 读取文件成功
2017-01-06T04:21:30: 读取文件成功
2017-01-06T04:21:33: 读取文件成功
2017-01-06T04:21:42: 读取文件成功
2017-01-06T04:21:56: 读取文件成功
2017-01-06T04:22:03: 读取文件成功
2017-01-06T04:22:11: 读取文件成功
2017-01-06T04:22:26: 读取文件成功
2017-01-06T04:22:36: 读取文件成功
2017-01-06T04:22:43: 读取文件成功
2017-01-06T04:23:14: 读取文件成功
2017-01-06T04:23:21: 读取文件成功
2017-01-06T04:23:33: 读取文件成功
2017-01-06T04:23:41: 读取文件成功
2017-01-06T04:23:52: 读取文件成功
2017-01-06T04:23:53: 读取文件成功
2017-01-06T04:24:03: 读取文件成功
2017-01-06T04:24:15: 读取文件成功
2017-01-06T04:24:33: 读取文件成功
2017-01-06T04:24:42: 读取文件成功
2017-01-06T04:24:57: 读取文件成功
2017-01-06T04:25:02: 读取文件成功
2017-01-06T04:25:08: 读取文件成功
2017-01-06T04:25:15: 读取文件成功
2017-01-06T04:25:34: 读取文件成功
2017-01-06T04:25:36: 读取文件成功
2017-01-06T04:25:44: 读取文件成功
2017-01-06T04:26:06: 读取文件成功
2017-01-06T04:26:11: 读取文件成功
2017-01-06T04:26:20: 读取文件成功
2017-01-06T04:26:23: 读取文件成功
2017-01-06T04:26:32: 读取文件成功
2017-01-06T04:26:43: 读取文件成功
2017-01-06T04:26:55: 读取文件成功
2017-01-06T04:27:17: 读取文件成功
2017-01-06T04:27:22: 读取文件成功
2017-01-06T04:27:23: 读取文件成功
2017-01-06T04:27:57: 读取文件成功
2017-01-06T04:28:00: 读取文件成功
2017-01-06T04:28:02: 读取文件成功
2017-01-06T04:28:09: 读取文件成功
2017-01-06T04:28:23: 读取文件成功
2017-01-06T04:28:33: 读取文件成功
2017-01-06T04:28:43: 读取文件成功
2017-01-06T04:28:56: 读取文件成功
2017-01-06T04:29:08: 读取文件成功
2017-01-06T04:29:11: 读取文件成功
2017-01-06T04:29:12: 读取文件成功
2017-01-06T04:29:41: 读取文件成功
2017-01-06T04:29:42: 读取文件成功
2017-01-06T04:29:54: 读取文件成功
2017-01-06T04:30:03: 读取文件成功
2017-01-06T04:30:16: 读取文件成功
2017-01-06T04:30:21: 读取文件成功
2017-01-06T04:30:26: 读取文件成功
2017-01-06T04:30:32: 读取文件成功
2017-01-06T04:31:07: 读取文件成功
2017-01-06T04:31:16: 读取文件成功
2017-01-06T04:31:24: 读取文件成功
2017-01-06T04:31:29: 读取文件成功
2017-01-06T04:31:33: 读取文件成功
2017-01-06T04:31:50: 读取文件成功
2017-01-06T04:32:17: 读取文件成功
2017-01-06T04:32:18: 读取文件成功
2017-01-06T04:32:19: 读取文件成功
2017-01-06T04:32:32: 读取文件成功
2017-01-06T04:32:34: 读取文件成功
2017-01-06T04:32:43: 读取文件成功
2017-01-06T04:33:05: 读取文件成功
2017-01-06T04:33:13: 读取文件成功
2017-01-06T04:33:15: 读取文件成功
2017-01-06T04:33:24: 读取文件成功
2017-01-06T04:33:34: 读取文件成功
2017-01-06T04:33:46: 读取文件成功
2017-01-06T04:33:53: 读取文件成功
2017-01-06T04:34:04: 读取文件成功
2017-01-06T04:34:25: 读取文件成功
2017-01-06T04:34:34: 读取文件成功
2017-01-06T04:35:03: 读取文件成功
2017-01-06T04:35:08: 读取文件成功
2017-01-06T04:35:09: 读取文件成功
2017-01-06T04:35:20: 读取文件成功
2017-01-06T04:35:28: 读取文件成功
2017-01-06T04:35:30: 读取文件成功
2017-01-06T04:35:37: 读取文件成功
2017-01-06T04:36:07: 读取文件成功
2017-01-06T04:36:12: 读取文件成功
2017-01-06T04:36:19: 读取文件成功
2017-01-06T04:36:23: 读取文件成功
2017-01-06T04:36:44: 读取文件成功
2017-01-06T04:37:00: 读取文件成功
2017-01-06T04:37:02: 读取文件成功
2017-01-06T04:37:05: 读取文件成功
2017-01-06T04:37:21: 读取文件成功
2017-01-06T04:37:22: 读取文件成功
2017-01-06T04:37:37: 读取文件成功
2017-01-06T04:37:44: 读取文件成功
2017-01-06T04:38:05: 读取文件成功
2017-01-06T04:38:12: 读取文件成功
2017-01-06T04:38:22: 读取文件成功
2017-01-06T04:38:32: 读取文件成功
2017-01-06T04:38:42: 读取文件成功
2017-01-06T04:38:52: 读取文件成功
2017-01-06T04:38:55: 读取文件成功
2017-01-06T04:39:02: 读取文件成功
2017-01-06T04:39:12: 读取文件成功
2017-01-06T04:39:22: 读取文件成功
2017-01-06T04:39:32: 读取文件成功
2017-01-06T04:39:42: 读取文件成功
2017-01-06T04:39:52: 读取文件成功
2017-01-06T04:40:02: 读取文件成功
2017-01-06T04:40:12: 读取文件成功
2017-01-06T04:40:22: 读取文件成功
2017-01-06T04:40:33: 读取文件成功
2017-01-06T04:40:42: 读取文件成功
2017-01-06T04:40:52: 读取文件成功
2017-01-06T04:41:02: 读取文件成功
2017-01-06T04:41:12: 读取文件成功
2017-01-06T04:41:22: 读取文件成功
2017-01-06T04:41:32: 读取文件成功
2017-01-06T04:41:42: 读取文件成功
2017-01-06T04:41:52: 读取文件成功
2017-01-06T04:42:02: 读取文件成功
2017-01-06T04:42:12: 读取文件成功
2017-01-06T04:42:22: 读取文件成功
2017-01-06T04:42:32: 读取文件成功
2017-01-06T04:42:43: 读取文件成功
2017-01-06T04:42:53: 读取文件成功
2017-01-06T04:43:02: 读取文件成功
2017-01-06T04:43:12: 读取文件成功
2017-01-06T04:43:22: 读取文件成功
2017-01-06T04:43:32: 读取文件成功
2017-01-06T04:43:42: 读取文件成功
2017-01-06T04:43:53: 读取文件成功
2017-01-06T04:44:03: 读取文件成功
2017-01-06T04:44:13: 读取文件成功
2017-01-06T04:44:22: 读取文件成功
2017-01-06T04:44:33: 读取文件成功
2017-01-06T04:44:43: 读取文件成功
2017-01-06T04:44:52: 读取文件成功
2017-01-06T04:45:03: 读取文件成功
2017-01-06T04:45:13: 读取文件成功
2017-01-06T04:45:23: 读取文件成功
2017-01-06T04:45:32: 读取文件成功
2017-01-06T04:45:43: 读取文件成功
2017-01-06T04:45:53: 读取文件成功
2017-01-06T04:46:02: 读取文件成功
2017-01-06T04:46:14: 读取文件成功
2017-01-06T04:46:23: 读取文件成功
2017-01-06T04:46:33: 读取文件成功
2017-01-06T04:46:42: 读取文件成功
2017-01-06T04:46:53: 读取文件成功
2017-01-06T04:47:03: 读取文件成功
2017-01-06T04:47:13: 读取文件成功
2017-01-06T04:47:23: 读取文件成功
2017-01-06T04:47:33: 读取文件成功
2017-01-06T04:47:43: 读取文件成功
2017-01-06T04:47:53: 读取文件成功
2017-01-06T04:48:03: 读取文件成功
2017-01-06T04:48:13: 读取文件成功
2017-01-06T04:48:23: 读取文件成功
2017-01-06T04:48:33: 读取文件成功
2017-01-06T04:48:43: 读取文件成功
2017-01-06T04:48:53: 读取文件成功
2017-01-06T04:49:03: 读取文件成功
2017-01-06T04:49:13: 读取文件成功
2017-01-06T04:49:23: 读取文件成功
2017-01-06T04:49:33: 读取文件成功
2017-01-06T04:49:43: 读取文件成功
2017-01-06T04:49:53: 读取文件成功
2017-01-06T04:50:03: 读取文件成功
2017-01-06T04:50:13: 读取文件成功
2017-01-06T04:50:23: 读取文件成功
2017-01-06T04:50:33: 读取文件成功
2017-01-06T04:50:43: 读取文件成功
2017-01-06T04:50:53: 读取文件成功
2017-01-06T04:51:03: 读取文件成功
2017-01-06T04:51:13: 读取文件成功
2017-01-06T04:51:23: 读取文件成功
2017-01-06T04:51:33: 读取文件成功
2017-01-06T04:51:43: 读取文件成功
2017-01-06T04:51:53: 读取文件成功
2017-01-06T04:52:03: 读取文件成功
2017-01-06T04:52:13: 读取文件成功
2017-01-06T04:52:23: 读取文件成功
2017-01-06T04:52:33: 读取文件成功
2017-01-06T04:52:43: 读取文件成功
2017-01-06T04:52:53: 读取文件成功
2017-01-06T04:53:03: 读取文件成功
2017-01-06T04:53:13: 读取文件成功
2017-01-06T04:53:23: 读取文件成功
2017-01-06T04:53:33: 读取文件成功
2017-01-06T04:53:43: 读取文件成功
2017-01-06T04:53:53: 读取文件成功
2017-01-06T04:54:03: 读取文件成功
2017-01-06T04:54:13: 读取文件成功
2017-01-06T04:54:23: 读取文件成功
2017-01-06T04:54:33: 读取文件成功
2017-01-06T04:54:43: 读取文件成功
2017-01-06T04:54:53: 读取文件成功
2017-01-06T04:55:03: 读取文件成功
2017-01-06T04:55:13: 读取文件成功
2017-01-06T04:55:23: 读取文件成功
2017-01-06T04:55:33: 读取文件成功
2017-01-06T04:55:43: 读取文件成功
2017-01-06T04:55:53: 读取文件成功
2017-01-06T04:56:03: 读取文件成功
2017-01-06T04:56:13: 读取文件成功
2017-01-06T04:56:23: 读取文件成功
2017-01-06T04:56:33: 读取文件成功
2017-01-06T04:56:43: 读取文件成功
2017-01-06T04:56:53: 读取文件成功
2017-01-06T04:57:03: 读取文件成功
2017-01-06T04:57:13: 读取文件成功
2017-01-06T04:57:23: 读取文件成功
2017-01-06T04:57:33: 读取文件成功
2017-01-06T04:57:43: 读取文件成功
2017-01-06T04:57:53: 读取文件成功
2017-01-06T04:58:03: 读取文件成功
2017-01-06T04:58:13: 读取文件成功
2017-01-06T04:58:23: 读取文件成功
2017-01-06T04:58:33: 读取文件成功
2017-01-06T04:58:43: 读取文件成功
2017-01-06T04:58:53: 读取文件成功
2017-01-06T04:59:03: 读取文件成功
2017-01-06T04:59:13: 读取文件成功
2017-01-06T04:59:23: 读取文件成功
2017-01-06T04:59:33: 读取文件成功
2017-01-06T04:59:43: 读取文件成功
2017-01-06T04:59:53: 读取文件成功
2017-01-06T05:00:03: 读取文件成功
2017-01-06T05:00:13: 读取文件成功
2017-01-06T05:00:23: 读取文件成功
2017-01-06T05:00:33: 读取文件成功
2017-01-06T05:00:43: 读取文件成功
2017-01-06T05:00:53: 读取文件成功
2017-01-06T05:01:03: 读取文件成功
2017-01-06T05:01:13: 读取文件成功
2017-01-06T05:01:23: 读取文件成功
2017-01-06T05:01:33: 读取文件成功
2017-01-06T05:01:43: 读取文件成功
2017-01-06T05:01:53: 读取文件成功
2017-01-06T05:02:04: 读取文件成功
2017-01-06T05:02:13: 读取文件成功
2017-01-06T05:02:23: 读取文件成功
2017-01-06T05:02:33: 读取文件成功
2017-01-06T05:02:44: 读取文件成功
2017-01-06T05:02:54: 读取文件成功
2017-01-06T05:03:03: 读取文件成功
2017-01-06T05:03:14: 读取文件成功
2017-01-06T05:03:23: 读取文件成功
2017-01-06T05:03:33: 读取文件成功
2017-01-06T05:03:43: 读取文件成功
2017-01-06T05:03:53: 读取文件成功
2017-01-06T05:04:04: 读取文件成功
2017-01-06T05:04:13: 读取文件成功
2017-01-06T05:04:24: 读取文件成功
2017-01-06T05:04:34: 读取文件成功
2017-01-06T05:04:44: 读取文件成功
2017-01-06T05:04:54: 读取文件成功
2017-01-06T05:05:04: 读取文件成功
2017-01-06T05:05:14: 读取文件成功
2017-01-06T05:05:24: 读取文件成功
2017-01-06T05:05:34: 读取文件成功
2017-01-06T05:05:44: 读取文件成功
2017-01-06T05:05:54: 读取文件成功
2017-01-06T05:06:04: 读取文件成功
2017-01-06T05:06:14: 读取文件成功
2017-01-06T05:06:24: 读取文件成功
2017-01-06T05:06:34: 读取文件成功
2017-01-06T05:06:44: 读取文件成功
2017-01-06T05:06:54: 读取文件成功
2017-01-06T05:07:04: 读取文件成功
2017-01-06T05:07:14: 读取文件成功
2017-01-06T05:07:24: 读取文件成功
2017-01-06T05:07:34: 读取文件成功
2017-01-06T05:07:44: 读取文件成功
2017-01-06T05:07:54: 读取文件成功
2017-01-06T05:08:04: 读取文件成功
2017-01-06T05:08:14: 读取文件成功
2017-01-06T05:08:24: 读取文件成功
2017-01-06T05:08:34: 读取文件成功
2017-01-06T05:08:44: 读取文件成功
2017-01-06T05:08:54: 读取文件成功
2017-01-06T05:09:04: 读取文件成功
2017-01-06T05:09:14: 读取文件成功
2017-01-06T05:09:24: 读取文件成功
2017-01-06T05:09:34: 读取文件成功
2017-01-06T05:09:44: 读取文件成功
2017-01-06T05:09:54: 读取文件成功
2017-01-06T05:10:04: 读取文件成功
2017-01-06T05:10:14: 读取文件成功
2017-01-06T05:10:24: 读取文件成功
2017-01-06T05:10:34: 读取文件成功
2017-01-06T05:10:44: 读取文件成功
2017-01-06T05:10:54: 读取文件成功
2017-01-06T05:11:04: 读取文件成功
2017-01-06T05:11:14: 读取文件成功
2017-01-06T05:11:24: 读取文件成功
2017-01-06T05:11:34: 读取文件成功
2017-01-06T05:11:44: 读取文件成功
2017-01-06T05:11:54: 读取文件成功
2017-01-06T05:12:04: 读取文件成功
2017-01-06T05:12:14: 读取文件成功
2017-01-06T05:12:24: 读取文件成功
2017-01-06T05:12:34: 读取文件成功
2017-01-06T05:12:44: 读取文件成功
2017-01-06T05:12:54: 读取文件成功
2017-01-06T05:13:04: 读取文件成功
2017-01-06T05:13:14: 读取文件成功
2017-01-06T05:13:24: 读取文件成功
2017-01-06T05:13:34: 读取文件成功
2017-01-06T05:13:44: 读取文件成功
2017-01-06T05:13:54: 读取文件成功
2017-01-06T05:14:04: 读取文件成功
2017-01-06T05:14:14: 读取文件成功
2017-01-06T05:14:24: 读取文件成功
2017-01-06T05:14:34: 读取文件成功
2017-01-06T05:14:44: 读取文件成功
2017-01-06T05:14:54: 读取文件成功
2017-01-06T05:15:04: 读取文件成功
2017-01-06T05:15:14: 读取文件成功
2017-01-06T05:15:24: 读取文件成功
2017-01-06T05:15:34: 读取文件成功
2017-01-06T05:15:44: 读取文件成功
2017-01-06T05:15:54: 读取文件成功
2017-01-06T05:16:04: 读取文件成功
2017-01-06T05:16:14: 读取文件成功
2017-01-06T05:16:25: 读取文件成功
2017-01-06T05:16:34: 读取文件成功
2017-01-06T05:16:44: 读取文件成功
2017-01-06T05:16:54: 读取文件成功
2017-01-06T05:17:04: 读取文件成功
2017-01-06T05:17:14: 读取文件成功
2017-01-06T05:17:24: 读取文件成功
2017-01-06T05:17:34: 读取文件成功
2017-01-06T05:17:44: 读取文件成功
2017-01-06T05:17:54: 读取文件成功
2017-01-06T05:18:04: 读取文件成功
2017-01-06T05:18:14: 读取文件成功
2017-01-06T05:18:24: 读取文件成功
2017-01-06T05:18:35: 读取文件成功
2017-01-06T05:18:45: 读取文件成功
2017-01-06T05:18:54: 读取文件成功
2017-01-06T05:19:04: 读取文件成功
2017-01-06T05:19:14: 读取文件成功
2017-01-06T05:19:24: 读取文件成功
2017-01-06T05:19:34: 读取文件成功
2017-01-06T05:19:44: 读取文件成功
2017-01-06T05:19:54: 读取文件成功
2017-01-06T05:20:04: 读取文件成功
2017-01-06T05:20:14: 读取文件成功
2017-01-06T05:20:24: 读取文件成功
2017-01-06T05:20:35: 读取文件成功
2017-01-06T05:20:45: 读取文件成功
2017-01-06T05:20:55: 读取文件成功
2017-01-06T05:21:05: 读取文件成功
2017-01-06T05:21:14: 读取文件成功
2017-01-06T05:21:25: 读取文件成功
2017-01-06T05:21:35: 读取文件成功
2017-01-06T05:21:45: 读取文件成功
2017-01-06T05:21:55: 读取文件成功
2017-01-06T05:22:05: 读取文件成功
2017-01-06T05:22:16: 读取文件成功
2017-01-06T05:22:25: 读取文件成功
2017-01-06T05:22:35: 读取文件成功
2017-01-06T05:22:45: 读取文件成功
2017-01-06T05:22:55: 读取文件成功
2017-01-06T05:23:05: 读取文件成功
2017-01-06T05:23:15: 读取文件成功
2017-01-06T05:23:25: 读取文件成功
2017-01-06T05:23:35: 读取文件成功
2017-01-06T05:23:45: 读取文件成功
2017-01-06T05:23:55: 读取文件成功
2017-01-06T05:24:05: 读取文件成功
