2017-01-31T00:00:00: 非记录时间：2017-01-31T00:00:00+08:00
2017-01-31T03:45:31: 读取文件成功
2017-01-31T03:45:41: 读取文件成功
2017-01-31T03:45:51: 读取文件成功
2017-01-31T03:46:01: 读取文件成功
2017-01-31T03:46:11: 读取文件成功
2017-01-31T03:46:21: 读取文件成功
2017-01-31T03:46:31: 读取文件成功
2017-01-31T03:46:41: 读取文件成功
2017-01-31T03:46:51: 读取文件成功
2017-01-31T03:47:01: 读取文件成功
2017-01-31T03:47:11: 读取文件成功
2017-01-31T03:47:21: 读取文件成功
2017-01-31T03:47:31: 读取文件成功
2017-01-31T03:47:41: 读取文件成功
2017-01-31T03:47:51: 读取文件成功
2017-01-31T03:48:01: 读取文件成功
2017-01-31T03:48:11: 读取文件成功
2017-01-31T03:48:21: 读取文件成功
2017-01-31T03:48:31: 读取文件成功
2017-01-31T03:48:41: 读取文件成功
2017-01-31T03:48:51: 读取文件成功
2017-01-31T03:49:01: 读取文件成功
2017-01-31T03:49:11: 读取文件成功
2017-01-31T03:49:21: 读取文件成功
2017-01-31T03:49:31: 读取文件成功
2017-01-31T03:49:41: 读取文件成功
2017-01-31T03:49:51: 读取文件成功
2017-01-31T03:50:01: 读取文件成功
2017-01-31T03:50:11: 读取文件成功
2017-01-31T03:50:21: 读取文件成功
2017-01-31T03:50:31: 读取文件成功
2017-01-31T03:50:41: 读取文件成功
2017-01-31T03:50:51: 读取文件成功
2017-01-31T03:51:01: 读取文件成功
2017-01-31T03:51:11: 读取文件成功
2017-01-31T03:51:21: 读取文件成功
2017-01-31T03:51:31: 读取文件成功
2017-01-31T03:51:41: 读取文件成功
2017-01-31T03:51:51: 读取文件成功
2017-01-31T03:52:01: 读取文件成功
2017-01-31T03:52:11: 读取文件成功
2017-01-31T03:52:21: 读取文件成功
2017-01-31T03:52:31: 读取文件成功
2017-01-31T03:52:41: 读取文件成功
2017-01-31T03:52:51: 读取文件成功
2017-01-31T03:53:01: 读取文件成功
2017-01-31T03:53:11: 读取文件成功
2017-01-31T03:53:21: 读取文件成功
2017-01-31T03:53:31: 读取文件成功
2017-01-31T03:53:41: 读取文件成功
2017-01-31T03:53:51: 读取文件成功
2017-01-31T03:54:01: 读取文件成功
2017-01-31T03:54:11: 读取文件成功
2017-01-31T03:54:21: 读取文件成功
2017-01-31T03:54:31: 读取文件成功
2017-01-31T03:54:41: 读取文件成功
2017-01-31T03:54:51: 读取文件成功
2017-01-31T03:55:01: 读取文件成功
2017-01-31T03:55:11: 读取文件成功
2017-01-31T03:55:21: 读取文件成功
2017-01-31T03:55:31: 读取文件成功
2017-01-31T03:55:41: 读取文件成功
2017-01-31T03:55:51: 读取文件成功
2017-01-31T03:56:01: 读取文件成功
2017-01-31T03:56:11: 读取文件成功
2017-01-31T03:56:21: 读取文件成功
2017-01-31T03:56:31: 读取文件成功
2017-01-31T03:56:41: 读取文件成功
2017-01-31T03:56:51: 读取文件成功
2017-01-31T03:57:01: 读取文件成功
2017-01-31T03:57:11: 读取文件成功
2017-01-31T03:57:21: 读取文件成功
2017-01-31T03:57:31: 读取文件成功
2017-01-31T03:57:41: 读取文件成功
2017-01-31T03:57:51: 读取文件成功
2017-01-31T03:58:01: 读取文件成功
2017-01-31T03:58:11: 读取文件成功
2017-01-31T03:58:21: 读取文件成功
2017-01-31T03:58:31: 读取文件成功
2017-01-31T03:58:41: 读取文件成功
2017-01-31T03:58:51: 读取文件成功
2017-01-31T03:59:01: 读取文件成功
2017-01-31T03:59:11: 读取文件成功
2017-01-31T03:59:21: 读取文件成功
2017-01-31T03:59:31: 读取文件成功
2017-01-31T03:59:41: 读取文件成功
2017-01-31T03:59:51: 读取文件成功
2017-01-31T04:00:01: 读取文件成功
2017-01-31T04:00:12: 读取文件成功
2017-01-31T04:00:22: 读取文件成功
2017-01-31T04:00:32: 读取文件成功
2017-01-31T04:00:42: 读取文件成功
2017-01-31T04:00:52: 读取文件成功
2017-01-31T04:01:02: 读取文件成功
2017-01-31T04:01:12: 读取文件成功
2017-01-31T04:01:22: 读取文件成功
2017-01-31T04:01:32: 读取文件成功
2017-01-31T04:01:42: 读取文件成功
2017-01-31T04:01:52: 读取文件成功
2017-01-31T04:02:02: 读取文件成功
2017-01-31T04:02:12: 读取文件成功
2017-01-31T04:02:22: 读取文件成功
2017-01-31T04:02:32: 读取文件成功
2017-01-31T04:02:42: 读取文件成功
2017-01-31T04:02:52: 读取文件成功
2017-01-31T04:03:02: 读取文件成功
2017-01-31T04:03:12: 读取文件成功
2017-01-31T04:03:22: 读取文件成功
2017-01-31T04:03:32: 读取文件成功
2017-01-31T04:03:42: 读取文件成功
2017-01-31T04:03:52: 读取文件成功
2017-01-31T04:04:02: 读取文件成功
2017-01-31T04:04:12: 读取文件成功
2017-01-31T04:04:22: 读取文件成功
2017-01-31T04:04:32: 读取文件成功
2017-01-31T04:04:42: 读取文件成功
2017-01-31T04:04:52: 读取文件成功
2017-01-31T04:05:02: 读取文件成功
2017-01-31T04:05:12: 读取文件成功
2017-01-31T04:05:22: 读取文件成功
2017-01-31T04:05:32: 读取文件成功
2017-01-31T04:05:42: 读取文件成功
2017-01-31T04:05:52: 读取文件成功
2017-01-31T04:06:02: 读取文件成功
2017-01-31T04:06:12: 读取文件成功
2017-01-31T04:06:22: 读取文件成功
2017-01-31T04:06:32: 读取文件成功
2017-01-31T04:06:42: 读取文件成功
2017-01-31T04:06:52: 读取文件成功
2017-01-31T04:07:02: 读取文件成功
2017-01-31T04:07:12: 读取文件成功
2017-01-31T04:07:22: 读取文件成功
2017-01-31T04:07:32: 读取文件成功
2017-01-31T04:07:42: 读取文件成功
2017-01-31T04:07:52: 读取文件成功
2017-01-31T04:08:02: 读取文件成功
2017-01-31T04:08:12: 读取文件成功
2017-01-31T04:08:22: 读取文件成功
2017-01-31T04:08:32: 读取文件成功
2017-01-31T04:08:42: 读取文件成功
2017-01-31T04:08:52: 读取文件成功
2017-01-31T04:09:02: 读取文件成功
2017-01-31T04:09:12: 读取文件成功
2017-01-31T04:09:22: 读取文件成功
2017-01-31T04:09:32: 读取文件成功
2017-01-31T04:09:42: 读取文件成功
2017-01-31T04:09:52: 读取文件成功
2017-01-31T04:10:02: 读取文件成功
2017-01-31T04:10:12: 读取文件成功
2017-01-31T04:10:22: 读取文件成功
2017-01-31T04:10:32: 读取文件成功
2017-01-31T04:10:42: 读取文件成功
2017-01-31T04:10:52: 读取文件成功
2017-01-31T04:11:02: 读取文件成功
2017-01-31T04:11:12: 读取文件成功
2017-01-31T04:11:22: 读取文件成功
2017-01-31T04:11:32: 读取文件成功
2017-01-31T04:11:42: 读取文件成功
2017-01-31T04:11:52: 读取文件成功
2017-01-31T04:12:02: 读取文件成功
2017-01-31T04:12:12: 读取文件成功
2017-01-31T04:12:22: 读取文件成功
2017-01-31T04:12:32: 读取文件成功
2017-01-31T04:12:42: 读取文件成功
2017-01-31T04:12:52: 读取文件成功
2017-01-31T04:13:02: 读取文件成功
2017-01-31T04:13:12: 读取文件成功
2017-01-31T04:13:22: 读取文件成功
2017-01-31T04:13:32: 读取文件成功
2017-01-31T04:13:42: 读取文件成功
2017-01-31T04:13:52: 读取文件成功
2017-01-31T04:14:02: 读取文件成功
2017-01-31T04:14:12: 读取文件成功
2017-01-31T04:14:22: 读取文件成功
2017-01-31T04:14:32: 读取文件成功
2017-01-31T04:14:42: 读取文件成功
2017-01-31T04:14:52: 读取文件成功
2017-01-31T04:15:02: 读取文件成功
2017-01-31T04:15:12: 读取文件成功
2017-01-31T04:15:22: 读取文件成功
2017-01-31T04:15:32: 读取文件成功
2017-01-31T04:15:42: 读取文件成功
2017-01-31T04:15:52: 读取文件成功
2017-01-31T04:16:02: 读取文件成功
2017-01-31T04:16:12: 读取文件成功
2017-01-31T04:16:22: 读取文件成功
2017-01-31T04:16:32: 读取文件成功
2017-01-31T04:16:42: 读取文件成功
2017-01-31T04:16:52: 读取文件成功
2017-01-31T04:17:02: 读取文件成功
2017-01-31T04:17:12: 读取文件成功
2017-01-31T04:17:22: 读取文件成功
2017-01-31T04:17:32: 读取文件成功
2017-01-31T04:17:42: 读取文件成功
2017-01-31T04:17:52: 读取文件成功
2017-01-31T04:18:02: 读取文件成功
2017-01-31T04:18:12: 读取文件成功
2017-01-31T04:18:22: 读取文件成功
2017-01-31T04:18:32: 读取文件成功
2017-01-31T04:18:42: 读取文件成功
2017-01-31T04:18:52: 读取文件成功
2017-01-31T04:19:03: 读取文件成功
2017-01-31T04:19:13: 读取文件成功
2017-01-31T04:19:23: 读取文件成功
2017-01-31T04:19:33: 读取文件成功
2017-01-31T04:19:43: 读取文件成功
2017-01-31T04:19:53: 读取文件成功
2017-01-31T04:20:03: 读取文件成功
2017-01-31T04:20:13: 读取文件成功
2017-01-31T04:20:23: 读取文件成功
2017-01-31T04:20:33: 读取文件成功
2017-01-31T04:20:43: 读取文件成功
2017-01-31T04:20:53: 读取文件成功
2017-01-31T04:21:03: 读取文件成功
2017-01-31T04:21:13: 读取文件成功
2017-01-31T04:21:23: 读取文件成功
2017-01-31T04:21:33: 读取文件成功
2017-01-31T04:21:43: 读取文件成功
2017-01-31T04:21:53: 读取文件成功
2017-01-31T04:22:03: 读取文件成功
2017-01-31T04:22:13: 读取文件成功
2017-01-31T04:22:23: 读取文件成功
2017-01-31T04:22:33: 读取文件成功
2017-01-31T04:22:43: 读取文件成功
2017-01-31T04:22:53: 读取文件成功
2017-01-31T04:23:03: 读取文件成功
2017-01-31T04:23:13: 读取文件成功
2017-01-31T04:23:23: 读取文件成功
2017-01-31T04:23:33: 读取文件成功
2017-01-31T04:23:43: 读取文件成功
2017-01-31T04:23:53: 读取文件成功
2017-01-31T04:24:03: 读取文件成功
2017-01-31T04:24:13: 读取文件成功
2017-01-31T04:24:23: 读取文件成功
2017-01-31T04:24:33: 读取文件成功
2017-01-31T04:24:43: 读取文件成功
2017-01-31T04:24:53: 读取文件成功
2017-01-31T04:25:03: 读取文件成功
2017-01-31T04:25:13: 读取文件成功
2017-01-31T04:25:23: 读取文件成功
2017-01-31T04:25:33: 读取文件成功
2017-01-31T04:25:43: 读取文件成功
2017-01-31T04:25:53: 读取文件成功
2017-01-31T04:26:03: 读取文件成功
2017-01-31T04:26:13: 读取文件成功
2017-01-31T04:26:23: 读取文件成功
2017-01-31T04:26:33: 读取文件成功
2017-01-31T04:26:43: 读取文件成功
2017-01-31T04:26:53: 读取文件成功
2017-01-31T04:27:03: 读取文件成功
2017-01-31T04:27:13: 读取文件成功
2017-01-31T04:27:23: 读取文件成功
2017-01-31T04:27:33: 读取文件成功
2017-01-31T04:27:43: 读取文件成功
2017-01-31T04:27:53: 读取文件成功
2017-01-31T04:28:03: 读取文件成功
2017-01-31T04:28:13: 读取文件成功
2017-01-31T04:28:23: 读取文件成功
2017-01-31T04:28:33: 读取文件成功
2017-01-31T04:28:43: 读取文件成功
2017-01-31T04:28:53: 读取文件成功
2017-01-31T04:29:03: 读取文件成功
2017-01-31T04:29:13: 读取文件成功
2017-01-31T04:29:23: 读取文件成功
2017-01-31T04:29:33: 读取文件成功
2017-01-31T04:29:43: 读取文件成功
2017-01-31T04:29:53: 读取文件成功
2017-01-31T04:30:03: 读取文件成功
2017-01-31T04:30:13: 读取文件成功
2017-01-31T04:30:23: 读取文件成功
2017-01-31T04:30:33: 读取文件成功
2017-01-31T04:30:43: 读取文件成功
2017-01-31T04:30:53: 读取文件成功
2017-01-31T04:31:03: 读取文件成功
2017-01-31T04:31:13: 读取文件成功
2017-01-31T04:31:23: 读取文件成功
2017-01-31T04:31:33: 读取文件成功
2017-01-31T04:31:43: 读取文件成功
2017-01-31T04:31:53: 读取文件成功
2017-01-31T04:32:03: 读取文件成功
2017-01-31T04:32:13: 读取文件成功
2017-01-31T04:32:23: 读取文件成功
2017-01-31T04:32:33: 读取文件成功
2017-01-31T04:32:43: 读取文件成功
2017-01-31T04:32:53: 读取文件成功
2017-01-31T04:33:03: 读取文件成功
2017-01-31T04:33:13: 读取文件成功
2017-01-31T04:33:23: 读取文件成功
2017-01-31T04:33:33: 读取文件成功
2017-01-31T04:33:43: 读取文件成功
2017-01-31T04:33:53: 读取文件成功
2017-01-31T04:34:03: 读取文件成功
2017-01-31T04:34:13: 读取文件成功
2017-01-31T04:34:23: 读取文件成功
2017-01-31T04:34:33: 读取文件成功
2017-01-31T04:34:43: 读取文件成功
2017-01-31T04:34:53: 读取文件成功
2017-01-31T04:35:03: 读取文件成功
2017-01-31T04:35:13: 读取文件成功
2017-01-31T04:35:23: 读取文件成功
2017-01-31T04:35:33: 读取文件成功
2017-01-31T04:35:43: 读取文件成功
2017-01-31T04:35:54: 读取文件成功
2017-01-31T04:36:04: 读取文件成功
2017-01-31T04:36:14: 读取文件成功
2017-01-31T04:36:24: 读取文件成功
2017-01-31T04:36:34: 读取文件成功
2017-01-31T04:36:44: 读取文件成功
2017-01-31T04:36:54: 读取文件成功
2017-01-31T04:37:04: 读取文件成功
2017-01-31T04:37:14: 读取文件成功
2017-01-31T04:37:24: 读取文件成功
2017-01-31T04:37:34: 读取文件成功
2017-01-31T04:37:44: 读取文件成功
2017-01-31T04:37:54: 读取文件成功
2017-01-31T04:38:04: 读取文件成功
2017-01-31T04:38:14: 读取文件成功
2017-01-31T04:38:24: 读取文件成功
2017-01-31T04:38:34: 读取文件成功
2017-01-31T04:38:44: 读取文件成功
2017-01-31T04:38:54: 读取文件成功
2017-01-31T04:39:04: 读取文件成功
2017-01-31T04:39:14: 读取文件成功
2017-01-31T04:39:24: 读取文件成功
2017-01-31T04:39:34: 读取文件成功
2017-01-31T04:39:44: 读取文件成功
2017-01-31T04:39:54: 读取文件成功
2017-01-31T04:40:04: 读取文件成功
2017-01-31T04:40:14: 读取文件成功
2017-01-31T04:40:24: 读取文件成功
2017-01-31T04:40:34: 读取文件成功
2017-01-31T04:40:44: 读取文件成功
2017-01-31T04:40:54: 读取文件成功
2017-01-31T04:41:04: 读取文件成功
2017-01-31T04:41:14: 读取文件成功
2017-01-31T04:41:24: 读取文件成功
2017-01-31T04:41:34: 读取文件成功
2017-01-31T04:41:44: 读取文件成功
2017-01-31T04:41:54: 读取文件成功
2017-01-31T04:42:04: 读取文件成功
2017-01-31T04:42:14: 读取文件成功
2017-01-31T04:42:24: 读取文件成功
2017-01-31T04:42:34: 读取文件成功
2017-01-31T04:42:44: 读取文件成功
2017-01-31T04:42:54: 读取文件成功
2017-01-31T04:43:04: 读取文件成功
2017-01-31T04:43:14: 读取文件成功
2017-01-31T04:43:24: 读取文件成功
2017-01-31T04:43:34: 读取文件成功
2017-01-31T04:43:44: 读取文件成功
2017-01-31T04:43:54: 读取文件成功
2017-01-31T04:44:04: 读取文件成功
2017-01-31T04:44:14: 读取文件成功
2017-01-31T04:44:24: 读取文件成功
2017-01-31T04:44:34: 读取文件成功
2017-01-31T04:44:44: 读取文件成功
2017-01-31T04:44:54: 读取文件成功
2017-01-31T04:45:04: 读取文件成功
2017-01-31T04:45:14: 读取文件成功
2017-01-31T04:45:24: 读取文件成功
2017-01-31T04:45:34: 读取文件成功
2017-01-31T04:45:44: 读取文件成功
2017-01-31T04:45:54: 读取文件成功
2017-01-31T04:46:04: 读取文件成功
2017-01-31T04:46:14: 读取文件成功
2017-01-31T04:46:24: 读取文件成功
2017-01-31T04:46:34: 读取文件成功
2017-01-31T04:46:44: 读取文件成功
2017-01-31T04:46:54: 读取文件成功
2017-01-31T04:47:04: 读取文件成功
2017-01-31T04:47:14: 读取文件成功
2017-01-31T04:47:24: 读取文件成功
2017-01-31T04:47:34: 读取文件成功
2017-01-31T04:47:44: 读取文件成功
2017-01-31T04:47:54: 读取文件成功
2017-01-31T04:48:04: 读取文件成功
2017-01-31T04:48:14: 读取文件成功
2017-01-31T04:48:24: 读取文件成功
2017-01-31T04:48:34: 读取文件成功
2017-01-31T04:48:44: 读取文件成功
2017-01-31T04:48:54: 读取文件成功
2017-01-31T04:49:04: 读取文件成功
2017-01-31T04:49:14: 读取文件成功
2017-01-31T04:49:24: 读取文件成功
2017-01-31T04:49:34: 读取文件成功
2017-01-31T04:49:44: 读取文件成功
2017-01-31T04:49:54: 读取文件成功
2017-01-31T04:50:04: 读取文件成功
2017-01-31T04:50:14: 读取文件成功
2017-01-31T04:50:24: 读取文件成功
2017-01-31T04:50:34: 读取文件成功
2017-01-31T04:50:44: 读取文件成功
2017-01-31T04:50:54: 读取文件成功
2017-01-31T04:51:04: 读取文件成功
2017-01-31T04:51:14: 读取文件成功
2017-01-31T04:51:24: 读取文件成功
2017-01-31T04:51:34: 读取文件成功
2017-01-31T04:51:45: 读取文件成功
2017-01-31T04:51:54: 读取文件成功
2017-01-31T04:52:04: 读取文件成功
2017-01-31T04:52:14: 读取文件成功
2017-01-31T04:52:24: 读取文件成功
2017-01-31T04:52:34: 读取文件成功
2017-01-31T04:52:44: 读取文件成功
2017-01-31T04:52:54: 读取文件成功
2017-01-31T04:53:04: 读取文件成功
2017-01-31T04:53:15: 读取文件成功
2017-01-31T04:53:25: 读取文件成功
2017-01-31T04:53:35: 读取文件成功
2017-01-31T04:53:45: 读取文件成功
2017-01-31T04:53:55: 读取文件成功
2017-01-31T04:54:05: 读取文件成功
2017-01-31T04:54:15: 读取文件成功
2017-01-31T04:54:25: 读取文件成功
2017-01-31T04:54:35: 读取文件成功
2017-01-31T04:54:45: 读取文件成功
2017-01-31T04:54:55: 读取文件成功
2017-01-31T04:55:05: 读取文件成功
2017-01-31T04:55:15: 读取文件成功
2017-01-31T04:55:25: 读取文件成功
2017-01-31T04:55:35: 读取文件成功
2017-01-31T04:55:45: 读取文件成功
2017-01-31T04:55:55: 读取文件成功
2017-01-31T04:56:05: 读取文件成功
2017-01-31T04:56:15: 读取文件成功
2017-01-31T04:56:25: 读取文件成功
2017-01-31T04:56:35: 读取文件成功
2017-01-31T04:56:45: 读取文件成功
2017-01-31T04:56:55: 读取文件成功
2017-01-31T04:57:05: 读取文件成功
2017-01-31T04:57:15: 读取文件成功
2017-01-31T04:57:25: 读取文件成功
2017-01-31T04:57:35: 读取文件成功
2017-01-31T04:57:45: 读取文件成功
2017-01-31T04:57:55: 读取文件成功
2017-01-31T04:58:05: 读取文件成功
2017-01-31T04:58:15: 读取文件成功
2017-01-31T04:58:25: 读取文件成功
2017-01-31T04:58:35: 读取文件成功
2017-01-31T04:58:45: 读取文件成功
2017-01-31T04:58:55: 读取文件成功
2017-01-31T04:59:05: 读取文件成功
2017-01-31T04:59:15: 读取文件成功
2017-01-31T04:59:25: 读取文件成功
2017-01-31T04:59:35: 读取文件成功
2017-01-31T04:59:45: 读取文件成功
2017-01-31T04:59:55: 读取文件成功
2017-01-31T05:00:05: 读取文件成功
2017-01-31T05:00:15: 读取文件成功
2017-01-31T05:00:25: 读取文件成功
2017-01-31T05:00:35: 读取文件成功
2017-01-31T05:00:45: 读取文件成功
2017-01-31T05:00:55: 读取文件成功
2017-01-31T05:01:05: 读取文件成功
2017-01-31T05:01:15: 读取文件成功
2017-01-31T05:01:25: 读取文件成功
2017-01-31T05:01:35: 读取文件成功
2017-01-31T05:01:45: 读取文件成功
2017-01-31T05:01:55: 读取文件成功
2017-01-31T05:02:05: 读取文件成功
2017-01-31T05:02:15: 读取文件成功
2017-01-31T05:02:25: 读取文件成功
2017-01-31T05:02:35: 读取文件成功
2017-01-31T05:02:45: 读取文件成功
2017-01-31T05:02:55: 读取文件成功
2017-01-31T05:03:05: 读取文件成功
2017-01-31T05:03:15: 读取文件成功
2017-01-31T05:03:25: 读取文件成功
2017-01-31T05:03:35: 读取文件成功
2017-01-31T05:03:45: 读取文件成功
2017-01-31T05:03:55: 读取文件成功
2017-01-31T05:04:05: 读取文件成功
2017-01-31T05:04:15: 读取文件成功
2017-01-31T05:04:25: 读取文件成功
2017-01-31T05:04:35: 读取文件成功
2017-01-31T05:04:45: 读取文件成功
2017-01-31T05:04:55: 读取文件成功
2017-01-31T05:05:05: 读取文件成功
2017-01-31T05:05:15: 读取文件成功
2017-01-31T05:05:25: 读取文件成功
2017-01-31T05:05:35: 读取文件成功
2017-01-31T05:05:45: 读取文件成功
2017-01-31T05:05:55: 读取文件成功
2017-01-31T05:06:05: 读取文件成功
2017-01-31T05:06:15: 读取文件成功
2017-01-31T05:06:25: 读取文件成功
2017-01-31T05:06:35: 读取文件成功
2017-01-31T05:06:45: 读取文件成功
2017-01-31T05:06:55: 读取文件成功
2017-01-31T05:07:05: 读取文件成功
2017-01-31T05:07:15: 读取文件成功
2017-01-31T05:07:25: 读取文件成功
2017-01-31T05:07:35: 读取文件成功
2017-01-31T05:07:45: 读取文件成功
2017-01-31T05:07:55: 读取文件成功
2017-01-31T05:08:05: 读取文件成功
2017-01-31T05:08:15: 读取文件成功
2017-01-31T05:08:25: 读取文件成功
2017-01-31T05:08:35: 读取文件成功
2017-01-31T05:08:45: 读取文件成功
2017-01-31T05:08:55: 读取文件成功
2017-01-31T05:09:05: 读取文件成功
2017-01-31T05:09:15: 读取文件成功
2017-01-31T05:09:25: 读取文件成功
2017-01-31T05:09:35: 读取文件成功
2017-01-31T05:09:45: 读取文件成功
2017-01-31T05:09:55: 读取文件成功
2017-01-31T05:10:05: 读取文件成功
2017-01-31T05:10:15: 读取文件成功
2017-01-31T05:10:25: 读取文件成功
2017-01-31T05:10:35: 读取文件成功
2017-01-31T05:10:45: 读取文件成功
2017-01-31T05:10:55: 读取文件成功
2017-01-31T05:11:05: 读取文件成功
2017-01-31T05:11:15: 读取文件成功
2017-01-31T05:11:25: 读取文件成功
2017-01-31T05:11:35: 读取文件成功
2017-01-31T05:11:46: 读取文件成功
2017-01-31T05:11:56: 读取文件成功
2017-01-31T05:12:06: 读取文件成功
2017-01-31T05:12:16: 读取文件成功
2017-01-31T05:12:26: 读取文件成功
2017-01-31T05:12:36: 读取文件成功
2017-01-31T05:12:46: 读取文件成功
2017-01-31T05:12:56: 读取文件成功
2017-01-31T05:13:06: 读取文件成功
2017-01-31T05:13:16: 读取文件成功
2017-01-31T05:13:26: 读取文件成功
2017-01-31T05:13:36: 读取文件成功
2017-01-31T05:13:46: 读取文件成功
2017-01-31T05:13:56: 读取文件成功
2017-01-31T05:14:06: 读取文件成功
2017-01-31T05:14:16: 读取文件成功
2017-01-31T05:14:26: 读取文件成功
2017-01-31T05:14:36: 读取文件成功
2017-01-31T05:14:46: 读取文件成功
2017-01-31T05:14:56: 读取文件成功
2017-01-31T05:15:06: 读取文件成功
2017-01-31T05:15:16: 读取文件成功
2017-01-31T05:15:26: 读取文件成功
2017-01-31T05:15:36: 读取文件成功
2017-01-31T05:15:46: 读取文件成功
2017-01-31T05:15:56: 读取文件成功
2017-01-31T05:16:06: 读取文件成功
2017-01-31T05:16:16: 读取文件成功
2017-01-31T05:16:26: 读取文件成功
2017-01-31T05:16:36: 读取文件成功
2017-01-31T05:16:46: 读取文件成功
2017-01-31T05:16:56: 读取文件成功
2017-01-31T05:17:06: 读取文件成功
2017-01-31T05:17:16: 读取文件成功
2017-01-31T05:17:26: 读取文件成功
2017-01-31T05:17:36: 读取文件成功
2017-01-31T05:17:46: 读取文件成功
2017-01-31T05:17:56: 读取文件成功
2017-01-31T05:18:06: 读取文件成功
2017-01-31T05:18:16: 读取文件成功
2017-01-31T05:18:26: 读取文件成功
2017-01-31T05:18:36: 读取文件成功
2017-01-31T05:18:46: 读取文件成功
2017-01-31T05:18:56: 读取文件成功
2017-01-31T05:19:06: 读取文件成功
2017-01-31T05:19:16: 读取文件成功
2017-01-31T05:19:26: 读取文件成功
2017-01-31T05:19:36: 读取文件成功
2017-01-31T05:19:46: 读取文件成功
2017-01-31T05:19:56: 读取文件成功
2017-01-31T05:20:06: 读取文件成功
2017-01-31T05:20:16: 读取文件成功
2017-01-31T05:20:26: 读取文件成功
2017-01-31T05:20:36: 读取文件成功
2017-01-31T05:20:46: 读取文件成功
2017-01-31T05:20:56: 读取文件成功
2017-01-31T05:21:06: 读取文件成功
2017-01-31T05:21:16: 读取文件成功
2017-01-31T05:21:26: 读取文件成功
2017-01-31T05:21:36: 读取文件成功
2017-01-31T05:21:46: 读取文件成功
2017-01-31T05:21:56: 读取文件成功
2017-01-31T05:22:06: 读取文件成功
2017-01-31T05:22:16: 读取文件成功
2017-01-31T05:22:26: 读取文件成功
2017-01-31T05:22:36: 读取文件成功
2017-01-31T05:22:46: 读取文件成功
2017-01-31T05:22:56: 读取文件成功
2017-01-31T05:23:06: 读取文件成功
2017-01-31T05:23:16: 读取文件成功
2017-01-31T05:23:26: 读取文件成功
2017-01-31T05:23:36: 读取文件成功
2017-01-31T05:23:46: 读取文件成功
2017-01-31T05:23:56: 读取文件成功
2017-01-31T05:24:06: 读取文件成功
2017-01-31T05:24:16: 读取文件成功
2017-01-31T05:24:26: 读取文件成功
2017-01-31T05:24:36: 读取文件成功
2017-01-31T05:24:46: 读取文件成功
2017-01-31T05:24:56: 读取文件成功
2017-01-31T05:25:06: 读取文件成功
2017-01-31T05:25:16: 读取文件成功
2017-01-31T05:25:26: 读取文件成功
2017-01-31T05:25:36: 读取文件成功
2017-01-31T05:25:46: 读取文件成功
2017-01-31T05:25:56: 读取文件成功
2017-01-31T05:26:06: 读取文件成功
2017-01-31T05:26:16: 读取文件成功
2017-01-31T05:26:26: 读取文件成功
2017-01-31T05:26:36: 读取文件成功
2017-01-31T05:26:46: 读取文件成功
2017-01-31T05:26:56: 读取文件成功
2017-01-31T05:27:06: 读取文件成功
2017-01-31T05:27:16: 读取文件成功
2017-01-31T05:27:26: 读取文件成功
2017-01-31T05:27:36: 读取文件成功
2017-01-31T05:27:46: 读取文件成功
2017-01-31T05:27:56: 读取文件成功
2017-01-31T05:28:06: 读取文件成功
2017-01-31T05:28:16: 读取文件成功
2017-01-31T05:28:26: 读取文件成功
2017-01-31T05:28:37: 读取文件成功
2017-01-31T05:28:46: 读取文件成功
2017-01-31T05:28:56: 读取文件成功
2017-01-31T05:29:06: 读取文件成功
2017-01-31T05:29:16: 读取文件成功
2017-01-31T05:29:26: 读取文件成功
2017-01-31T05:29:36: 读取文件成功
2017-01-31T05:29:47: 读取文件成功
2017-01-31T05:29:57: 读取文件成功
2017-01-31T05:30:07: 读取文件成功
2017-01-31T05:30:17: 读取文件成功
2017-01-31T05:30:27: 读取文件成功
2017-01-31T05:30:37: 读取文件成功
2017-01-31T05:30:47: 读取文件成功
2017-01-31T05:30:57: 读取文件成功
2017-01-31T05:31:07: 读取文件成功
2017-01-31T05:31:17: 读取文件成功
2017-01-31T05:31:27: 读取文件成功
2017-01-31T05:31:37: 读取文件成功
2017-01-31T05:31:47: 读取文件成功
2017-01-31T05:31:57: 读取文件成功
2017-01-31T05:32:07: 读取文件成功
2017-01-31T05:32:17: 读取文件成功
2017-01-31T05:32:27: 读取文件成功
2017-01-31T05:32:37: 读取文件成功
2017-01-31T05:32:47: 读取文件成功
2017-01-31T05:32:57: 读取文件成功
2017-01-31T05:33:07: 读取文件成功
2017-01-31T05:33:17: 读取文件成功
2017-01-31T05:33:27: 读取文件成功
2017-01-31T05:33:37: 读取文件成功
2017-01-31T05:33:47: 读取文件成功
2017-01-31T05:33:57: 读取文件成功
2017-01-31T05:34:07: 读取文件成功
2017-01-31T05:34:17: 读取文件成功
2017-01-31T05:34:27: 读取文件成功
2017-01-31T05:34:37: 读取文件成功
2017-01-31T05:34:47: 读取文件成功
2017-01-31T05:34:57: 读取文件成功
2017-01-31T05:35:07: 读取文件成功
2017-01-31T05:35:17: 读取文件成功
2017-01-31T05:35:27: 读取文件成功
2017-01-31T05:35:37: 读取文件成功
2017-01-31T05:35:47: 读取文件成功
2017-01-31T05:35:57: 读取文件成功
2017-01-31T05:36:07: 读取文件成功
