2017-01-14T00:00:02: 非记录时间：2017-01-14T00:00:02+08:00
2017-01-14T02:23:48: 读取文件成功
2017-01-14T02:23:58: 读取文件成功
2017-01-14T02:24:08: 读取文件成功
2017-01-14T02:24:18: 读取文件成功
2017-01-14T02:24:28: 读取文件成功
2017-01-14T02:24:38: 读取文件成功
2017-01-14T02:24:48: 读取文件成功
2017-01-14T02:24:58: 读取文件成功
2017-01-14T02:25:08: 读取文件成功
2017-01-14T02:25:18: 读取文件成功
2017-01-14T02:25:28: 读取文件成功
2017-01-14T02:25:38: 读取文件成功
2017-01-14T02:25:48: 读取文件成功
2017-01-14T02:25:58: 读取文件成功
2017-01-14T02:26:08: 读取文件成功
2017-01-14T02:26:18: 读取文件成功
2017-01-14T02:26:28: 读取文件成功
2017-01-14T02:26:38: 读取文件成功
2017-01-14T02:26:48: 读取文件成功
2017-01-14T02:26:58: 读取文件成功
2017-01-14T02:27:08: 读取文件成功
2017-01-14T02:27:18: 读取文件成功
2017-01-14T02:27:28: 读取文件成功
2017-01-14T02:27:38: 读取文件成功
2017-01-14T02:27:48: 读取文件成功
2017-01-14T02:27:58: 读取文件成功
2017-01-14T02:28:08: 读取文件成功
2017-01-14T02:28:18: 读取文件成功
2017-01-14T02:28:28: 读取文件成功
2017-01-14T02:28:38: 读取文件成功
2017-01-14T02:28:48: 读取文件成功
2017-01-14T02:28:58: 读取文件成功
2017-01-14T02:29:08: 读取文件成功
2017-01-14T02:29:18: 读取文件成功
2017-01-14T02:29:28: 读取文件成功
2017-01-14T02:29:38: 读取文件成功
2017-01-14T02:29:48: 读取文件成功
2017-01-14T02:29:58: 读取文件成功
2017-01-14T02:30:08: 读取文件成功
2017-01-14T02:30:18: 读取文件成功
2017-01-14T02:30:28: 读取文件成功
2017-01-14T02:30:38: 读取文件成功
2017-01-14T02:30:48: 读取文件成功
2017-01-14T02:30:58: 读取文件成功
2017-01-14T02:31:08: 读取文件成功
2017-01-14T02:31:18: 读取文件成功
2017-01-14T02:31:28: 读取文件成功
2017-01-14T02:31:38: 读取文件成功
2017-01-14T02:31:48: 读取文件成功
2017-01-14T02:31:58: 读取文件成功
2017-01-14T02:32:08: 读取文件成功
2017-01-14T02:32:18: 读取文件成功
2017-01-14T02:32:28: 读取文件成功
2017-01-14T02:32:38: 读取文件成功
2017-01-14T02:32:48: 读取文件成功
2017-01-14T02:32:58: 读取文件成功
2017-01-14T02:33:08: 读取文件成功
2017-01-14T02:33:19: 读取文件成功
2017-01-14T02:33:28: 读取文件成功
2017-01-14T02:33:39: 读取文件成功
2017-01-14T02:33:49: 读取文件成功
2017-01-14T02:33:59: 读取文件成功
2017-01-14T02:34:09: 读取文件成功
2017-01-14T02:34:19: 读取文件成功
2017-01-14T02:34:29: 读取文件成功
2017-01-14T02:34:39: 读取文件成功
2017-01-14T02:34:49: 读取文件成功
2017-01-14T02:34:59: 读取文件成功
2017-01-14T02:35:09: 读取文件成功
2017-01-14T02:35:19: 读取文件成功
2017-01-14T02:35:29: 读取文件成功
2017-01-14T02:35:39: 读取文件成功
2017-01-14T02:35:49: 读取文件成功
2017-01-14T02:35:59: 读取文件成功
2017-01-14T02:36:09: 读取文件成功
2017-01-14T02:36:19: 读取文件成功
2017-01-14T02:36:29: 读取文件成功
2017-01-14T02:36:39: 读取文件成功
2017-01-14T02:36:49: 读取文件成功
2017-01-14T02:36:59: 读取文件成功
2017-01-14T02:37:09: 读取文件成功
2017-01-14T02:37:19: 读取文件成功
2017-01-14T02:37:29: 读取文件成功
2017-01-14T02:37:39: 读取文件成功
2017-01-14T02:37:49: 读取文件成功
2017-01-14T02:37:59: 读取文件成功
2017-01-14T02:38:09: 读取文件成功
2017-01-14T02:38:19: 读取文件成功
2017-01-14T02:38:29: 读取文件成功
2017-01-14T02:38:39: 读取文件成功
2017-01-14T02:38:49: 读取文件成功
2017-01-14T02:38:59: 读取文件成功
2017-01-14T02:39:09: 读取文件成功
2017-01-14T02:39:19: 读取文件成功
2017-01-14T02:39:29: 读取文件成功
2017-01-14T02:39:39: 读取文件成功
2017-01-14T02:39:49: 读取文件成功
2017-01-14T02:39:59: 读取文件成功
2017-01-14T02:40:09: 读取文件成功
2017-01-14T02:40:19: 读取文件成功
2017-01-14T02:40:29: 读取文件成功
2017-01-14T02:40:39: 读取文件成功
2017-01-14T02:40:49: 读取文件成功
2017-01-14T02:40:59: 读取文件成功
2017-01-14T02:41:09: 读取文件成功
2017-01-14T02:41:19: 读取文件成功
2017-01-14T02:41:29: 读取文件成功
2017-01-14T02:41:39: 读取文件成功
2017-01-14T02:41:49: 读取文件成功
2017-01-14T02:41:59: 读取文件成功
2017-01-14T02:42:09: 读取文件成功
2017-01-14T02:42:19: 读取文件成功
2017-01-14T02:42:29: 读取文件成功
2017-01-14T02:42:39: 读取文件成功
2017-01-14T02:42:49: 读取文件成功
2017-01-14T02:42:59: 读取文件成功
2017-01-14T02:43:09: 读取文件成功
2017-01-14T02:43:19: 读取文件成功
2017-01-14T02:43:29: 读取文件成功
2017-01-14T02:43:39: 读取文件成功
2017-01-14T02:43:49: 读取文件成功
2017-01-14T02:43:59: 读取文件成功
2017-01-14T02:44:09: 读取文件成功
2017-01-14T02:44:19: 读取文件成功
2017-01-14T02:44:29: 读取文件成功
2017-01-14T02:44:39: 读取文件成功
2017-01-14T02:44:49: 读取文件成功
2017-01-14T02:44:59: 读取文件成功
2017-01-14T02:45:09: 读取文件成功
2017-01-14T02:45:19: 读取文件成功
2017-01-14T02:45:29: 读取文件成功
2017-01-14T02:45:39: 读取文件成功
2017-01-14T02:45:49: 读取文件成功
2017-01-14T02:45:59: 读取文件成功
2017-01-14T02:46:09: 读取文件成功
2017-01-14T02:46:19: 读取文件成功
2017-01-14T02:46:29: 读取文件成功
2017-01-14T02:46:39: 读取文件成功
2017-01-14T02:46:49: 读取文件成功
2017-01-14T02:46:59: 读取文件成功
2017-01-14T02:47:09: 读取文件成功
2017-01-14T02:47:19: 读取文件成功
2017-01-14T02:47:29: 读取文件成功
2017-01-14T02:47:39: 读取文件成功
2017-01-14T02:47:49: 读取文件成功
2017-01-14T02:47:59: 读取文件成功
2017-01-14T02:48:09: 读取文件成功
2017-01-14T02:48:19: 读取文件成功
2017-01-14T02:48:29: 读取文件成功
2017-01-14T02:48:40: 读取文件成功
2017-01-14T02:48:49: 读取文件成功
2017-01-14T02:48:59: 读取文件成功
2017-01-14T02:49:10: 读取文件成功
2017-01-14T02:49:20: 读取文件成功
2017-01-14T02:49:30: 读取文件成功
2017-01-14T02:49:40: 读取文件成功
2017-01-14T02:49:50: 读取文件成功
2017-01-14T02:50:00: 读取文件成功
2017-01-14T02:50:10: 读取文件成功
2017-01-14T02:50:20: 读取文件成功
2017-01-14T02:50:30: 读取文件成功
2017-01-14T02:50:40: 读取文件成功
2017-01-14T02:50:50: 读取文件成功
2017-01-14T02:51:00: 读取文件成功
2017-01-14T02:51:10: 读取文件成功
2017-01-14T02:51:20: 读取文件成功
2017-01-14T02:51:30: 读取文件成功
2017-01-14T02:51:40: 读取文件成功
2017-01-14T02:51:50: 读取文件成功
2017-01-14T02:52:00: 读取文件成功
2017-01-14T02:52:10: 读取文件成功
2017-01-14T02:52:20: 读取文件成功
2017-01-14T02:52:30: 读取文件成功
2017-01-14T02:52:40: 读取文件成功
2017-01-14T02:52:50: 读取文件成功
2017-01-14T02:53:00: 读取文件成功
2017-01-14T02:53:10: 读取文件成功
2017-01-14T02:53:20: 读取文件成功
2017-01-14T02:53:30: 读取文件成功
2017-01-14T02:53:40: 读取文件成功
2017-01-14T02:53:50: 读取文件成功
2017-01-14T02:54:00: 读取文件成功
2017-01-14T02:54:10: 读取文件成功
2017-01-14T02:54:20: 读取文件成功
2017-01-14T02:54:30: 读取文件成功
2017-01-14T02:54:40: 读取文件成功
2017-01-14T02:54:50: 读取文件成功
2017-01-14T02:55:00: 读取文件成功
2017-01-14T02:55:10: 读取文件成功
2017-01-14T02:55:20: 读取文件成功
2017-01-14T02:55:30: 读取文件成功
2017-01-14T02:55:40: 读取文件成功
2017-01-14T02:55:50: 读取文件成功
2017-01-14T02:56:00: 读取文件成功
2017-01-14T02:56:10: 读取文件成功
2017-01-14T02:56:20: 读取文件成功
2017-01-14T02:56:30: 读取文件成功
2017-01-14T02:56:40: 读取文件成功
2017-01-14T02:56:50: 读取文件成功
2017-01-14T02:57:00: 读取文件成功
2017-01-14T02:57:10: 读取文件成功
2017-01-14T02:57:20: 读取文件成功
2017-01-14T02:57:30: 读取文件成功
2017-01-14T02:57:40: 读取文件成功
2017-01-14T02:57:50: 读取文件成功
2017-01-14T02:58:00: 读取文件成功
2017-01-14T02:58:10: 读取文件成功
2017-01-14T02:58:20: 读取文件成功
2017-01-14T02:58:30: 读取文件成功
2017-01-14T02:58:40: 读取文件成功
2017-01-14T02:58:50: 读取文件成功
2017-01-14T02:59:00: 读取文件成功
2017-01-14T02:59:10: 读取文件成功
2017-01-14T02:59:20: 读取文件成功
2017-01-14T02:59:30: 读取文件成功
2017-01-14T02:59:40: 读取文件成功
2017-01-14T02:59:50: 读取文件成功
2017-01-14T03:00:00: 读取文件成功
2017-01-14T03:00:10: 读取文件成功
2017-01-14T03:00:20: 读取文件成功
2017-01-14T03:00:30: 读取文件成功
2017-01-14T03:00:40: 读取文件成功
2017-01-14T03:00:50: 读取文件成功
2017-01-14T03:01:00: 读取文件成功
2017-01-14T03:01:10: 读取文件成功
2017-01-14T03:01:20: 读取文件成功
2017-01-14T03:01:30: 读取文件成功
2017-01-14T03:01:40: 读取文件成功
2017-01-14T03:01:50: 读取文件成功
2017-01-14T03:02:00: 读取文件成功
2017-01-14T03:02:10: 读取文件成功
2017-01-14T03:02:20: 读取文件成功
2017-01-14T03:02:30: 读取文件成功
2017-01-14T03:02:40: 读取文件成功
2017-01-14T03:02:50: 读取文件成功
2017-01-14T03:03:00: 读取文件成功
2017-01-14T03:03:10: 读取文件成功
2017-01-14T03:03:20: 读取文件成功
2017-01-14T03:03:30: 读取文件成功
2017-01-14T03:03:40: 读取文件成功
2017-01-14T03:03:50: 读取文件成功
2017-01-14T03:04:00: 读取文件成功
2017-01-14T03:04:10: 读取文件成功
2017-01-14T03:04:20: 读取文件成功
2017-01-14T03:04:30: 读取文件成功
2017-01-14T03:04:40: 读取文件成功
2017-01-14T03:04:50: 读取文件成功
2017-01-14T03:05:00: 读取文件成功
2017-01-14T03:05:10: 读取文件成功
2017-01-14T03:05:20: 读取文件成功
2017-01-14T03:05:30: 读取文件成功
2017-01-14T03:05:41: 读取文件成功
2017-01-14T03:05:50: 读取文件成功
2017-01-14T03:06:01: 读取文件成功
2017-01-14T03:06:11: 读取文件成功
2017-01-14T03:06:20: 读取文件成功
2017-01-14T03:06:31: 读取文件成功
2017-01-14T03:06:41: 读取文件成功
2017-01-14T03:06:51: 读取文件成功
2017-01-14T03:07:01: 读取文件成功
2017-01-14T03:07:11: 读取文件成功
2017-01-14T03:07:21: 读取文件成功
2017-01-14T03:07:31: 读取文件成功
2017-01-14T03:07:41: 读取文件成功
2017-01-14T03:07:51: 读取文件成功
2017-01-14T03:08:01: 读取文件成功
2017-01-14T03:08:11: 读取文件成功
2017-01-14T03:08:21: 读取文件成功
2017-01-14T03:08:31: 读取文件成功
2017-01-14T03:08:41: 读取文件成功
2017-01-14T03:08:51: 读取文件成功
2017-01-14T03:09:01: 读取文件成功
2017-01-14T03:09:11: 读取文件成功
2017-01-14T03:09:21: 读取文件成功
2017-01-14T03:09:31: 读取文件成功
2017-01-14T03:09:41: 读取文件成功
2017-01-14T03:09:51: 读取文件成功
2017-01-14T03:10:01: 读取文件成功
2017-01-14T03:10:11: 读取文件成功
2017-01-14T03:10:21: 读取文件成功
2017-01-14T03:10:31: 读取文件成功
2017-01-14T03:10:41: 读取文件成功
2017-01-14T03:10:51: 读取文件成功
2017-01-14T03:11:01: 读取文件成功
2017-01-14T03:11:11: 读取文件成功
2017-01-14T03:11:21: 读取文件成功
2017-01-14T03:11:31: 读取文件成功
2017-01-14T03:11:41: 读取文件成功
2017-01-14T03:11:51: 读取文件成功
2017-01-14T03:12:01: 读取文件成功
2017-01-14T03:12:11: 读取文件成功
2017-01-14T03:12:21: 读取文件成功
2017-01-14T03:12:31: 读取文件成功
2017-01-14T03:12:41: 读取文件成功
2017-01-14T03:12:51: 读取文件成功
2017-01-14T03:13:01: 读取文件成功
2017-01-14T03:13:11: 读取文件成功
2017-01-14T03:13:21: 读取文件成功
2017-01-14T03:13:31: 读取文件成功
2017-01-14T03:13:41: 读取文件成功
2017-01-14T03:13:51: 读取文件成功
2017-01-14T03:14:01: 读取文件成功
2017-01-14T03:14:11: 读取文件成功
2017-01-14T03:14:21: 读取文件成功
2017-01-14T03:14:31: 读取文件成功
2017-01-14T03:14:41: 读取文件成功
2017-01-14T03:14:51: 读取文件成功
2017-01-14T03:15:01: 读取文件成功
2017-01-14T03:15:11: 读取文件成功
2017-01-14T03:15:21: 读取文件成功
2017-01-14T03:15:31: 读取文件成功
2017-01-14T03:15:41: 读取文件成功
2017-01-14T03:15:51: 读取文件成功
2017-01-14T03:16:01: 读取文件成功
2017-01-14T03:16:11: 读取文件成功
2017-01-14T03:16:21: 读取文件成功
2017-01-14T03:16:31: 读取文件成功
2017-01-14T03:16:41: 读取文件成功
2017-01-14T03:16:51: 读取文件成功
2017-01-14T03:17:01: 读取文件成功
2017-01-14T03:17:11: 读取文件成功
2017-01-14T03:17:21: 读取文件成功
2017-01-14T03:17:31: 读取文件成功
2017-01-14T03:17:41: 读取文件成功
2017-01-14T03:17:51: 读取文件成功
2017-01-14T03:18:01: 读取文件成功
2017-01-14T03:18:11: 读取文件成功
2017-01-14T03:18:21: 读取文件成功
2017-01-14T03:18:31: 读取文件成功
2017-01-14T03:18:41: 读取文件成功
2017-01-14T03:18:51: 读取文件成功
2017-01-14T03:19:01: 读取文件成功
2017-01-14T03:19:11: 读取文件成功
2017-01-14T03:19:21: 读取文件成功
2017-01-14T03:19:31: 读取文件成功
2017-01-14T03:19:41: 读取文件成功
2017-01-14T03:19:51: 读取文件成功
2017-01-14T03:20:01: 读取文件成功
2017-01-14T03:20:11: 读取文件成功
2017-01-14T03:20:21: 读取文件成功
2017-01-14T03:20:31: 读取文件成功
2017-01-14T03:20:41: 读取文件成功
2017-01-14T03:20:51: 读取文件成功
2017-01-14T03:21:01: 读取文件成功
2017-01-14T03:21:11: 读取文件成功
2017-01-14T03:21:21: 读取文件成功
2017-01-14T03:21:31: 读取文件成功
2017-01-14T03:21:41: 读取文件成功
2017-01-14T03:21:51: 读取文件成功
2017-01-14T03:22:01: 读取文件成功
2017-01-14T03:22:11: 读取文件成功
2017-01-14T03:22:21: 读取文件成功
2017-01-14T03:22:31: 读取文件成功
2017-01-14T03:22:41: 读取文件成功
2017-01-14T03:22:52: 读取文件成功
2017-01-14T03:23:02: 读取文件成功
2017-01-14T03:23:12: 读取文件成功
2017-01-14T03:23:22: 读取文件成功
2017-01-14T03:23:32: 读取文件成功
2017-01-14T03:23:42: 读取文件成功
2017-01-14T03:23:52: 读取文件成功
2017-01-14T03:24:02: 读取文件成功
2017-01-14T03:24:12: 读取文件成功
2017-01-14T03:24:22: 读取文件成功
2017-01-14T03:24:32: 读取文件成功
2017-01-14T03:24:42: 读取文件成功
2017-01-14T03:24:52: 读取文件成功
2017-01-14T03:25:02: 读取文件成功
2017-01-14T03:25:12: 读取文件成功
2017-01-14T03:25:22: 读取文件成功
2017-01-14T03:25:32: 读取文件成功
2017-01-14T03:25:42: 读取文件成功
2017-01-14T03:25:52: 读取文件成功
2017-01-14T03:26:02: 读取文件成功
2017-01-14T03:26:12: 读取文件成功
2017-01-14T03:26:22: 读取文件成功
2017-01-14T03:26:32: 读取文件成功
2017-01-14T03:26:42: 读取文件成功
2017-01-14T03:26:52: 读取文件成功
2017-01-14T03:27:02: 读取文件成功
2017-01-14T03:27:12: 读取文件成功
2017-01-14T03:27:22: 读取文件成功
2017-01-14T03:27:32: 读取文件成功
2017-01-14T03:27:42: 读取文件成功
2017-01-14T03:27:52: 读取文件成功
2017-01-14T03:28:02: 读取文件成功
2017-01-14T03:28:12: 读取文件成功
2017-01-14T03:28:22: 读取文件成功
2017-01-14T03:28:32: 读取文件成功
2017-01-14T03:28:42: 读取文件成功
2017-01-14T03:28:52: 读取文件成功
2017-01-14T03:29:02: 读取文件成功
2017-01-14T03:29:12: 读取文件成功
2017-01-14T03:29:22: 读取文件成功
2017-01-14T03:29:32: 读取文件成功
2017-01-14T03:29:42: 读取文件成功
2017-01-14T03:29:52: 读取文件成功
2017-01-14T03:30:02: 读取文件成功
2017-01-14T03:30:13: 读取文件成功
2017-01-14T03:30:22: 读取文件成功
2017-01-14T03:30:32: 读取文件成功
2017-01-14T03:30:42: 读取文件成功
2017-01-14T03:30:52: 读取文件成功
2017-01-14T03:31:02: 读取文件成功
2017-01-14T03:31:12: 读取文件成功
2017-01-14T03:31:22: 读取文件成功
2017-01-14T03:31:32: 读取文件成功
2017-01-14T03:31:42: 读取文件成功
2017-01-14T03:31:52: 读取文件成功
2017-01-14T03:32:02: 读取文件成功
2017-01-14T03:32:12: 读取文件成功
2017-01-14T03:32:22: 读取文件成功
2017-01-14T03:32:32: 读取文件成功
2017-01-14T03:32:42: 读取文件成功
2017-01-14T03:32:52: 读取文件成功
2017-01-14T03:33:02: 读取文件成功
2017-01-14T03:33:12: 读取文件成功
2017-01-14T03:33:22: 读取文件成功
2017-01-14T03:33:32: 读取文件成功
2017-01-14T03:33:42: 读取文件成功
2017-01-14T03:33:52: 读取文件成功
2017-01-14T03:34:02: 读取文件成功
2017-01-14T03:34:12: 读取文件成功
2017-01-14T03:34:22: 读取文件成功
2017-01-14T03:34:32: 读取文件成功
2017-01-14T03:34:42: 读取文件成功
2017-01-14T03:34:52: 读取文件成功
2017-01-14T03:35:02: 读取文件成功
2017-01-14T03:35:12: 读取文件成功
2017-01-14T03:35:22: 读取文件成功
2017-01-14T03:35:32: 读取文件成功
2017-01-14T03:35:42: 读取文件成功
2017-01-14T03:35:52: 读取文件成功
2017-01-14T03:36:02: 读取文件成功
2017-01-14T03:36:12: 读取文件成功
2017-01-14T03:36:22: 读取文件成功
2017-01-14T03:36:32: 读取文件成功
2017-01-14T03:36:42: 读取文件成功
2017-01-14T03:36:52: 读取文件成功
2017-01-14T03:37:02: 读取文件成功
2017-01-14T03:37:12: 读取文件成功
2017-01-14T03:37:22: 读取文件成功
2017-01-14T03:37:32: 读取文件成功
2017-01-14T03:37:42: 读取文件成功
2017-01-14T03:37:52: 读取文件成功
2017-01-14T03:38:02: 读取文件成功
2017-01-14T03:38:12: 读取文件成功
2017-01-14T03:38:22: 读取文件成功
2017-01-14T03:38:32: 读取文件成功
2017-01-14T03:38:42: 读取文件成功
2017-01-14T03:38:52: 读取文件成功
2017-01-14T03:39:02: 读取文件成功
2017-01-14T03:39:12: 读取文件成功
2017-01-14T03:39:22: 读取文件成功
2017-01-14T03:39:32: 读取文件成功
2017-01-14T03:39:42: 读取文件成功
2017-01-14T03:39:53: 读取文件成功
2017-01-14T03:40:02: 读取文件成功
2017-01-14T03:40:12: 读取文件成功
2017-01-14T03:40:22: 读取文件成功
2017-01-14T03:40:32: 读取文件成功
2017-01-14T03:40:43: 读取文件成功
2017-01-14T03:40:53: 读取文件成功
2017-01-14T03:41:03: 读取文件成功
2017-01-14T03:41:13: 读取文件成功
2017-01-14T03:41:23: 读取文件成功
2017-01-14T03:41:33: 读取文件成功
2017-01-14T03:41:43: 读取文件成功
2017-01-14T03:41:53: 读取文件成功
2017-01-14T03:42:03: 读取文件成功
2017-01-14T03:42:13: 读取文件成功
2017-01-14T03:42:23: 读取文件成功
2017-01-14T03:42:33: 读取文件成功
2017-01-14T03:42:43: 读取文件成功
2017-01-14T03:42:53: 读取文件成功
2017-01-14T03:43:03: 读取文件成功
2017-01-14T03:43:13: 读取文件成功
2017-01-14T03:43:23: 读取文件成功
2017-01-14T03:43:33: 读取文件成功
2017-01-14T03:43:43: 读取文件成功
2017-01-14T03:43:53: 读取文件成功
2017-01-14T03:44:03: 读取文件成功
2017-01-14T03:44:13: 读取文件成功
2017-01-14T03:44:23: 读取文件成功
2017-01-14T03:44:33: 读取文件成功
2017-01-14T03:44:43: 读取文件成功
2017-01-14T03:44:53: 读取文件成功
2017-01-14T03:45:03: 读取文件成功
2017-01-14T03:45:13: 读取文件成功
2017-01-14T03:45:23: 读取文件成功
2017-01-14T03:45:35: 读取文件成功
2017-01-14T03:45:47: 读取文件成功
2017-01-14T03:45:56: 读取文件成功
2017-01-14T03:46:04: 读取文件成功
2017-01-14T03:46:14: 读取文件成功
2017-01-14T03:46:24: 读取文件成功
2017-01-14T03:46:33: 读取文件成功
2017-01-14T03:46:43: 读取文件成功
2017-01-14T03:46:53: 读取文件成功
2017-01-14T03:47:03: 读取文件成功
2017-01-14T03:47:13: 读取文件成功
2017-01-14T03:47:23: 读取文件成功
2017-01-14T03:47:33: 读取文件成功
2017-01-14T03:47:43: 读取文件成功
2017-01-14T03:47:53: 读取文件成功
2017-01-14T03:48:03: 读取文件成功
2017-01-14T03:48:13: 读取文件成功
2017-01-14T03:48:23: 读取文件成功
2017-01-14T03:48:33: 读取文件成功
2017-01-14T03:48:43: 读取文件成功
2017-01-14T03:48:53: 读取文件成功
2017-01-14T03:49:03: 读取文件成功
2017-01-14T03:49:13: 读取文件成功
2017-01-14T03:49:23: 读取文件成功
2017-01-14T03:49:33: 读取文件成功
2017-01-14T03:49:43: 读取文件成功
2017-01-14T03:49:53: 读取文件成功
2017-01-14T03:50:03: 读取文件成功
2017-01-14T03:50:13: 读取文件成功
2017-01-14T03:50:23: 读取文件成功
2017-01-14T03:50:33: 读取文件成功
2017-01-14T03:50:43: 读取文件成功
2017-01-14T03:50:53: 读取文件成功
2017-01-14T03:51:03: 读取文件成功
2017-01-14T03:51:13: 读取文件成功
2017-01-14T03:51:23: 读取文件成功
2017-01-14T03:51:33: 读取文件成功
2017-01-14T03:51:43: 读取文件成功
2017-01-14T03:51:53: 读取文件成功
2017-01-14T03:52:03: 读取文件成功
2017-01-14T03:52:13: 读取文件成功
2017-01-14T03:52:23: 读取文件成功
2017-01-14T03:52:33: 读取文件成功
2017-01-14T03:52:43: 读取文件成功
2017-01-14T03:52:53: 读取文件成功
2017-01-14T03:53:03: 读取文件成功
2017-01-14T03:53:13: 读取文件成功
2017-01-14T03:53:23: 读取文件成功
2017-01-14T03:53:33: 读取文件成功
2017-01-14T03:53:43: 读取文件成功
2017-01-14T03:53:53: 读取文件成功
2017-01-14T03:54:03: 读取文件成功
2017-01-14T03:54:13: 读取文件成功
2017-01-14T03:54:23: 读取文件成功
2017-01-14T03:54:33: 读取文件成功
2017-01-14T03:54:43: 读取文件成功
2017-01-14T03:54:53: 读取文件成功
2017-01-14T03:55:03: 读取文件成功
2017-01-14T03:55:14: 读取文件成功
2017-01-14T03:55:23: 读取文件成功
2017-01-14T03:55:33: 读取文件成功
2017-01-14T03:55:43: 读取文件成功
2017-01-14T03:55:53: 读取文件成功
2017-01-14T03:56:03: 读取文件成功
2017-01-14T03:56:13: 读取文件成功
2017-01-14T03:56:23: 读取文件成功
2017-01-14T03:56:34: 读取文件成功
2017-01-14T03:56:43: 读取文件成功
2017-01-14T03:56:54: 读取文件成功
2017-01-14T03:57:04: 读取文件成功
2017-01-14T03:57:14: 读取文件成功
2017-01-14T03:57:24: 读取文件成功
2017-01-14T03:57:34: 读取文件成功
2017-01-14T03:57:44: 读取文件成功
2017-01-14T03:57:54: 读取文件成功
2017-01-14T03:58:04: 读取文件成功
2017-01-14T03:58:14: 读取文件成功
2017-01-14T03:58:24: 读取文件成功
2017-01-14T03:58:34: 读取文件成功
2017-01-14T03:58:44: 读取文件成功
2017-01-14T03:58:54: 读取文件成功
2017-01-14T03:59:04: 读取文件成功
2017-01-14T03:59:14: 读取文件成功
2017-01-14T03:59:24: 读取文件成功
2017-01-14T03:59:34: 读取文件成功
2017-01-14T03:59:44: 读取文件成功
2017-01-14T03:59:54: 读取文件成功
2017-01-14T04:00:04: 读取文件成功
2017-01-14T04:00:14: 读取文件成功
2017-01-14T04:00:24: 读取文件成功
2017-01-14T04:00:34: 读取文件成功
2017-01-14T04:00:44: 读取文件成功
2017-01-14T04:00:54: 读取文件成功
2017-01-14T04:01:04: 读取文件成功
2017-01-14T04:01:14: 读取文件成功
2017-01-14T04:01:24: 读取文件成功
2017-01-14T04:01:34: 读取文件成功
2017-01-14T04:01:44: 读取文件成功
2017-01-14T04:01:54: 读取文件成功
2017-01-14T04:02:04: 读取文件成功
2017-01-14T04:02:14: 读取文件成功
2017-01-14T04:02:24: 读取文件成功
2017-01-14T04:02:34: 读取文件成功
2017-01-14T04:02:44: 读取文件成功
2017-01-14T04:02:54: 读取文件成功
2017-01-14T04:03:04: 读取文件成功
2017-01-14T04:03:14: 读取文件成功
2017-01-14T04:03:24: 读取文件成功
2017-01-14T04:03:34: 读取文件成功
2017-01-14T04:03:44: 读取文件成功
2017-01-14T04:03:54: 读取文件成功
2017-01-14T04:04:04: 读取文件成功
2017-01-14T04:04:14: 读取文件成功
2017-01-14T04:04:24: 读取文件成功
2017-01-14T04:04:34: 读取文件成功
2017-01-14T04:04:44: 读取文件成功
2017-01-14T04:04:54: 读取文件成功
2017-01-14T04:05:04: 读取文件成功
2017-01-14T04:05:14: 读取文件成功
2017-01-14T04:05:24: 读取文件成功
2017-01-14T04:05:34: 读取文件成功
2017-01-14T04:05:44: 读取文件成功
2017-01-14T04:05:54: 读取文件成功
2017-01-14T04:06:04: 读取文件成功
2017-01-14T04:06:14: 读取文件成功
2017-01-14T04:06:24: 读取文件成功
2017-01-14T04:06:34: 读取文件成功
2017-01-14T04:06:44: 读取文件成功
2017-01-14T04:06:54: 读取文件成功
2017-01-14T04:07:04: 读取文件成功
2017-01-14T04:07:14: 读取文件成功
2017-01-14T04:07:24: 读取文件成功
2017-01-14T04:07:35: 读取文件成功
2017-01-14T04:07:44: 读取文件成功
2017-01-14T04:07:57: 读取文件成功
2017-01-14T04:08:04: 读取文件成功
2017-01-14T04:08:14: 读取文件成功
2017-01-14T04:08:24: 读取文件成功
2017-01-14T04:08:34: 读取文件成功
2017-01-14T04:08:44: 读取文件成功
2017-01-14T04:08:54: 读取文件成功
2017-01-14T04:09:04: 读取文件成功
2017-01-14T04:09:14: 读取文件成功
2017-01-14T04:09:25: 读取文件成功
2017-01-14T04:09:37: 读取文件成功
2017-01-14T04:09:45: 读取文件成功
2017-01-14T04:09:55: 读取文件成功
2017-01-14T04:10:04: 读取文件成功
2017-01-14T04:10:14: 读取文件成功
2017-01-14T04:10:24: 读取文件成功
2017-01-14T04:10:34: 读取文件成功
2017-01-14T04:10:44: 读取文件成功
2017-01-14T04:10:54: 读取文件成功
2017-01-14T04:11:04: 读取文件成功
2017-01-14T04:11:14: 读取文件成功
2017-01-14T04:11:24: 读取文件成功
2017-01-14T04:11:34: 读取文件成功
2017-01-14T04:11:44: 读取文件成功
2017-01-14T04:11:54: 读取文件成功
2017-01-14T04:12:04: 读取文件成功
2017-01-14T04:12:14: 读取文件成功
2017-01-14T04:12:24: 读取文件成功
2017-01-14T04:12:34: 读取文件成功
2017-01-14T04:12:44: 读取文件成功
2017-01-14T04:12:54: 读取文件成功
2017-01-14T04:13:05: 读取文件成功
2017-01-14T04:13:15: 读取文件成功
2017-01-14T04:13:24: 读取文件成功
2017-01-14T04:13:35: 读取文件成功
2017-01-14T04:13:45: 读取文件成功
2017-01-14T04:13:55: 读取文件成功
2017-01-14T04:14:05: 读取文件成功
2017-01-14T04:14:15: 读取文件成功
2017-01-14T04:14:25: 读取文件成功
