2016-11-04T00:00:05: 非记录时间：2016-11-04T00:00:05+08:00
2016-11-04T05:35:20: 读取文件成功
2016-11-04T05:35:30: 读取文件成功
2016-11-04T05:35:40: 读取文件成功
2016-11-04T05:35:50: 读取文件成功
2016-11-04T05:36:00: 读取文件成功
2016-11-04T05:36:10: 读取文件成功
2016-11-04T05:36:20: 读取文件成功
2016-11-04T05:36:30: 读取文件成功
2016-11-04T05:36:40: 读取文件成功
2016-11-04T05:36:50: 读取文件成功
2016-11-04T05:37:00: 读取文件成功
2016-11-04T05:37:10: 读取文件成功
2016-11-04T05:37:20: 读取文件成功
2016-11-04T05:37:30: 读取文件成功
2016-11-04T05:37:40: 读取文件成功
2016-11-04T05:37:50: 读取文件成功
2016-11-04T05:38:00: 读取文件成功
2016-11-04T05:38:10: 读取文件成功
2016-11-04T05:38:20: 读取文件成功
2016-11-04T05:38:30: 读取文件成功
2016-11-04T05:38:40: 读取文件成功
2016-11-04T05:38:50: 读取文件成功
2016-11-04T05:39:00: 读取文件成功
2016-11-04T05:39:10: 读取文件成功
2016-11-04T05:39:20: 读取文件成功
2016-11-04T05:39:30: 读取文件成功
2016-11-04T05:39:40: 读取文件成功
2016-11-04T05:39:50: 读取文件成功
2016-11-04T05:40:00: 读取文件成功
2016-11-04T05:40:10: 读取文件成功
2016-11-04T05:40:20: 读取文件成功
2016-11-04T05:40:30: 读取文件成功
2016-11-04T05:40:40: 读取文件成功
2016-11-04T05:40:50: 读取文件成功
2016-11-04T05:41:00: 读取文件成功
2016-11-04T05:41:10: 读取文件成功
2016-11-04T05:41:20: 读取文件成功
2016-11-04T05:41:30: 读取文件成功
2016-11-04T05:41:40: 读取文件成功
2016-11-04T05:41:50: 读取文件成功
2016-11-04T05:42:00: 读取文件成功
2016-11-04T05:42:10: 读取文件成功
2016-11-04T05:42:20: 读取文件成功
2016-11-04T05:42:30: 读取文件成功
2016-11-04T05:42:40: 读取文件成功
2016-11-04T05:42:50: 读取文件成功
2016-11-04T05:43:00: 读取文件成功
2016-11-04T05:43:10: 读取文件成功
2016-11-04T05:43:20: 读取文件成功
2016-11-04T05:43:30: 读取文件成功
2016-11-04T05:43:40: 读取文件成功
2016-11-04T05:43:50: 读取文件成功
2016-11-04T05:44:00: 读取文件成功
2016-11-04T05:44:10: 读取文件成功
2016-11-04T05:44:20: 读取文件成功
2016-11-04T05:44:30: 读取文件成功
2016-11-04T05:44:40: 读取文件成功
2016-11-04T05:44:50: 读取文件成功
2016-11-04T05:45:00: 读取文件成功
2016-11-04T05:45:10: 读取文件成功
2016-11-04T05:45:20: 读取文件成功
2016-11-04T05:45:30: 读取文件成功
2016-11-04T05:45:40: 读取文件成功
2016-11-04T05:45:50: 读取文件成功
2016-11-04T05:46:00: 读取文件成功
2016-11-04T05:46:10: 读取文件成功
2016-11-04T05:46:20: 读取文件成功
2016-11-04T05:46:30: 读取文件成功
2016-11-04T05:46:40: 读取文件成功
2016-11-04T05:46:50: 读取文件成功
2016-11-04T05:47:00: 读取文件成功
2016-11-04T05:47:10: 读取文件成功
2016-11-04T05:47:20: 读取文件成功
2016-11-04T05:47:30: 读取文件成功
2016-11-04T05:47:40: 读取文件成功
2016-11-04T05:47:50: 读取文件成功
2016-11-04T05:48:00: 读取文件成功
2016-11-04T05:48:10: 读取文件成功
2016-11-04T05:48:20: 读取文件成功
2016-11-04T05:48:30: 读取文件成功
2016-11-04T05:48:40: 读取文件成功
2016-11-04T05:48:50: 读取文件成功
2016-11-04T05:49:00: 读取文件成功
2016-11-04T05:49:10: 读取文件成功
2016-11-04T05:49:20: 读取文件成功
2016-11-04T05:49:30: 读取文件成功
2016-11-04T05:49:40: 读取文件成功
2016-11-04T05:49:50: 读取文件成功
2016-11-04T05:50:00: 读取文件成功
2016-11-04T05:50:10: 读取文件成功
2016-11-04T05:50:20: 读取文件成功
2016-11-04T05:50:30: 读取文件成功
2016-11-04T05:50:40: 读取文件成功
2016-11-04T05:50:50: 读取文件成功
2016-11-04T05:51:00: 读取文件成功
2016-11-04T05:51:10: 读取文件成功
2016-11-04T05:51:20: 读取文件成功
2016-11-04T05:51:30: 读取文件成功
2016-11-04T05:51:40: 读取文件成功
2016-11-04T05:51:50: 读取文件成功
2016-11-04T05:52:00: 读取文件成功
2016-11-04T05:52:10: 读取文件成功
2016-11-04T05:52:20: 读取文件成功
2016-11-04T05:52:30: 读取文件成功
2016-11-04T05:52:40: 读取文件成功
2016-11-04T05:52:50: 读取文件成功
2016-11-04T05:53:00: 读取文件成功
2016-11-04T05:53:11: 读取文件成功
2016-11-04T05:53:21: 读取文件成功
2016-11-04T05:53:31: 读取文件成功
2016-11-04T05:53:41: 读取文件成功
2016-11-04T05:53:51: 读取文件成功
2016-11-04T05:54:01: 读取文件成功
2016-11-04T05:54:11: 读取文件成功
2016-11-04T05:54:21: 读取文件成功
2016-11-04T05:54:31: 读取文件成功
2016-11-04T05:54:41: 读取文件成功
2016-11-04T05:54:51: 读取文件成功
2016-11-04T05:55:01: 读取文件成功
2016-11-04T05:55:11: 读取文件成功
2016-11-04T05:55:21: 读取文件成功
2016-11-04T05:55:31: 读取文件成功
2016-11-04T05:55:41: 读取文件成功
2016-11-04T05:55:51: 读取文件成功
2016-11-04T05:56:01: 读取文件成功
2016-11-04T05:56:11: 读取文件成功
2016-11-04T05:56:21: 读取文件成功
2016-11-04T05:56:31: 读取文件成功
2016-11-04T05:56:41: 读取文件成功
2016-11-04T05:56:51: 读取文件成功
2016-11-04T05:57:01: 读取文件成功
2016-11-04T05:57:11: 读取文件成功
2016-11-04T05:57:21: 读取文件成功
2016-11-04T05:57:31: 读取文件成功
2016-11-04T05:57:41: 读取文件成功
2016-11-04T05:57:51: 读取文件成功
2016-11-04T05:58:01: 读取文件成功
2016-11-04T05:58:11: 读取文件成功
2016-11-04T05:58:21: 读取文件成功
2016-11-04T05:58:31: 读取文件成功
2016-11-04T05:58:41: 读取文件成功
2016-11-04T05:58:51: 读取文件成功
2016-11-04T05:59:01: 读取文件成功
2016-11-04T05:59:11: 读取文件成功
2016-11-04T05:59:21: 读取文件成功
2016-11-04T05:59:31: 读取文件成功
2016-11-04T05:59:41: 读取文件成功
2016-11-04T05:59:51: 读取文件成功
2016-11-04T06:00:01: 读取文件成功
2016-11-04T06:00:11: 读取文件成功
2016-11-04T06:00:21: 读取文件成功
2016-11-04T06:00:31: 读取文件成功
2016-11-04T06:00:41: 读取文件成功
2016-11-04T06:00:51: 读取文件成功
2016-11-04T06:01:01: 读取文件成功
2016-11-04T06:01:11: 读取文件成功
2016-11-04T06:01:21: 读取文件成功
2016-11-04T06:01:31: 读取文件成功
2016-11-04T06:01:41: 读取文件成功
2016-11-04T06:01:51: 读取文件成功
2016-11-04T06:02:01: 读取文件成功
2016-11-04T06:02:11: 读取文件成功
2016-11-04T06:02:21: 读取文件成功
2016-11-04T06:02:31: 读取文件成功
2016-11-04T06:02:41: 读取文件成功
2016-11-04T06:02:51: 读取文件成功
2016-11-04T06:03:01: 读取文件成功
2016-11-04T06:03:11: 读取文件成功
2016-11-04T06:03:21: 读取文件成功
2016-11-04T06:03:31: 读取文件成功
2016-11-04T06:03:41: 读取文件成功
2016-11-04T06:03:51: 读取文件成功
2016-11-04T06:04:01: 读取文件成功
2016-11-04T06:04:11: 读取文件成功
2016-11-04T06:04:21: 读取文件成功
2016-11-04T06:04:31: 读取文件成功
2016-11-04T06:04:41: 读取文件成功
2016-11-04T06:04:51: 读取文件成功
2016-11-04T06:05:01: 读取文件成功
2016-11-04T06:05:11: 读取文件成功
2016-11-04T06:05:21: 读取文件成功
2016-11-04T06:05:31: 读取文件成功
2016-11-04T06:05:41: 读取文件成功
2016-11-04T06:05:51: 读取文件成功
2016-11-04T06:06:01: 读取文件成功
2016-11-04T06:06:11: 读取文件成功
2016-11-04T06:06:21: 读取文件成功
2016-11-04T06:06:31: 读取文件成功
2016-11-04T06:06:41: 读取文件成功
2016-11-04T06:06:51: 读取文件成功
2016-11-04T06:07:01: 读取文件成功
2016-11-04T06:07:11: 读取文件成功
2016-11-04T06:07:21: 读取文件成功
2016-11-04T06:07:31: 读取文件成功
2016-11-04T06:07:41: 读取文件成功
2016-11-04T06:07:51: 读取文件成功
2016-11-04T06:08:01: 读取文件成功
2016-11-04T06:08:11: 读取文件成功
2016-11-04T06:08:21: 读取文件成功
2016-11-04T06:08:31: 读取文件成功
2016-11-04T06:08:41: 读取文件成功
2016-11-04T06:08:51: 读取文件成功
2016-11-04T06:09:01: 读取文件成功
2016-11-04T06:09:11: 读取文件成功
2016-11-04T06:09:21: 读取文件成功
2016-11-04T06:09:31: 读取文件成功
2016-11-04T06:09:41: 读取文件成功
2016-11-04T06:09:51: 读取文件成功
2016-11-04T06:10:01: 读取文件成功
2016-11-04T06:10:11: 读取文件成功
2016-11-04T06:10:21: 读取文件成功
2016-11-04T06:10:31: 读取文件成功
2016-11-04T06:10:41: 读取文件成功
2016-11-04T06:10:51: 读取文件成功
2016-11-04T06:11:01: 读取文件成功
2016-11-04T06:11:11: 读取文件成功
2016-11-04T06:11:21: 读取文件成功
2016-11-04T06:11:31: 读取文件成功
2016-11-04T06:11:41: 读取文件成功
2016-11-04T06:11:51: 读取文件成功
2016-11-04T06:12:01: 读取文件成功
2016-11-04T06:12:11: 读取文件成功
2016-11-04T06:12:21: 读取文件成功
2016-11-04T06:12:31: 读取文件成功
2016-11-04T06:12:41: 读取文件成功
2016-11-04T06:12:51: 读取文件成功
2016-11-04T06:13:01: 读取文件成功
2016-11-04T06:13:11: 读取文件成功
2016-11-04T06:13:21: 读取文件成功
2016-11-04T06:13:31: 读取文件成功
2016-11-04T06:13:41: 读取文件成功
2016-11-04T06:13:52: 读取文件成功
2016-11-04T06:14:01: 读取文件成功
2016-11-04T06:14:11: 读取文件成功
2016-11-04T06:14:21: 读取文件成功
2016-11-04T06:14:31: 读取文件成功
2016-11-04T06:14:41: 读取文件成功
2016-11-04T06:14:51: 读取文件成功
2016-11-04T06:15:01: 读取文件成功
2016-11-04T06:15:11: 读取文件成功
2016-11-04T06:15:21: 读取文件成功
2016-11-04T06:15:31: 读取文件成功
2016-11-04T06:15:41: 读取文件成功
2016-11-04T06:15:51: 读取文件成功
2016-11-04T06:16:01: 读取文件成功
2016-11-04T06:16:11: 读取文件成功
2016-11-04T06:16:21: 读取文件成功
2016-11-04T06:16:32: 读取文件成功
2016-11-04T06:16:42: 读取文件成功
2016-11-04T06:16:52: 读取文件成功
2016-11-04T06:17:02: 读取文件成功
2016-11-04T06:17:12: 读取文件成功
2016-11-04T06:17:22: 读取文件成功
2016-11-04T06:17:32: 读取文件成功
2016-11-04T06:17:42: 读取文件成功
2016-11-04T06:17:52: 读取文件成功
2016-11-04T06:18:02: 读取文件成功
2016-11-04T06:18:12: 读取文件成功
2016-11-04T06:18:22: 读取文件成功
2016-11-04T06:18:32: 读取文件成功
2016-11-04T06:18:42: 读取文件成功
2016-11-04T06:18:52: 读取文件成功
2016-11-04T06:19:02: 读取文件成功
2016-11-04T06:19:12: 读取文件成功
2016-11-04T06:19:22: 读取文件成功
2016-11-04T06:19:32: 读取文件成功
2016-11-04T06:19:42: 读取文件成功
2016-11-04T06:19:52: 读取文件成功
2016-11-04T06:20:02: 读取文件成功
2016-11-04T06:20:12: 读取文件成功
2016-11-04T06:20:22: 读取文件成功
2016-11-04T06:20:32: 读取文件成功
2016-11-04T06:20:42: 读取文件成功
2016-11-04T06:20:52: 读取文件成功
2016-11-04T06:21:02: 读取文件成功
2016-11-04T06:21:12: 读取文件成功
2016-11-04T06:21:22: 读取文件成功
2016-11-04T06:21:32: 读取文件成功
2016-11-04T06:21:42: 读取文件成功
2016-11-04T06:21:52: 读取文件成功
2016-11-04T06:22:02: 读取文件成功
2016-11-04T06:22:12: 读取文件成功
2016-11-04T06:22:22: 读取文件成功
2016-11-04T06:22:32: 读取文件成功
2016-11-04T06:22:42: 读取文件成功
2016-11-04T06:22:52: 读取文件成功
2016-11-04T06:23:02: 读取文件成功
2016-11-04T06:23:12: 读取文件成功
2016-11-04T06:23:22: 读取文件成功
2016-11-04T06:23:32: 读取文件成功
2016-11-04T06:23:42: 读取文件成功
2016-11-04T06:23:52: 读取文件成功
2016-11-04T06:24:02: 读取文件成功
2016-11-04T06:24:12: 读取文件成功
2016-11-04T06:24:22: 读取文件成功
2016-11-04T06:24:32: 读取文件成功
2016-11-04T06:24:42: 读取文件成功
2016-11-04T06:24:52: 读取文件成功
2016-11-04T06:25:02: 读取文件成功
2016-11-04T06:25:12: 读取文件成功
2016-11-04T06:25:22: 读取文件成功
2016-11-04T06:25:32: 读取文件成功
2016-11-04T06:25:42: 读取文件成功
2016-11-04T06:25:52: 读取文件成功
2016-11-04T06:26:02: 读取文件成功
2016-11-04T06:26:12: 读取文件成功
2016-11-04T06:26:22: 读取文件成功
2016-11-04T06:26:32: 读取文件成功
2016-11-04T06:26:42: 读取文件成功
2016-11-04T06:26:52: 读取文件成功
2016-11-04T06:27:02: 读取文件成功
2016-11-04T06:27:12: 读取文件成功
2016-11-04T06:27:22: 读取文件成功
2016-11-04T06:27:32: 读取文件成功
2016-11-04T06:27:42: 读取文件成功
2016-11-04T06:27:52: 读取文件成功
2016-11-04T06:28:02: 读取文件成功
2016-11-04T06:28:12: 读取文件成功
2016-11-04T06:28:22: 读取文件成功
2016-11-04T06:28:32: 读取文件成功
2016-11-04T06:28:42: 读取文件成功
2016-11-04T06:28:52: 读取文件成功
2016-11-04T06:29:02: 读取文件成功
2016-11-04T06:29:12: 读取文件成功
2016-11-04T06:29:22: 读取文件成功
2016-11-04T06:29:32: 读取文件成功
2016-11-04T06:29:42: 读取文件成功
2016-11-04T06:29:52: 读取文件成功
2016-11-04T06:30:02: 读取文件成功
2016-11-04T06:30:12: 读取文件成功
2016-11-04T06:30:22: 读取文件成功
2016-11-04T06:30:32: 读取文件成功
2016-11-04T06:30:42: 读取文件成功
2016-11-04T06:30:52: 读取文件成功
2016-11-04T06:31:02: 读取文件成功
2016-11-04T06:31:12: 读取文件成功
2016-11-04T06:31:22: 读取文件成功
2016-11-04T06:31:32: 读取文件成功
2016-11-04T06:31:42: 读取文件成功
2016-11-04T06:31:52: 读取文件成功
2016-11-04T06:32:02: 读取文件成功
2016-11-04T06:32:12: 读取文件成功
2016-11-04T06:32:22: 读取文件成功
2016-11-04T06:32:32: 读取文件成功
2016-11-04T06:32:42: 读取文件成功
2016-11-04T06:32:52: 读取文件成功
2016-11-04T06:33:08: 读取文件成功
2016-11-04T06:33:13: 读取文件成功
2016-11-04T06:33:24: 读取文件成功
2016-11-04T06:33:33: 读取文件成功
2016-11-04T06:33:43: 读取文件成功
2016-11-04T06:33:53: 读取文件成功
2016-11-04T06:34:04: 读取文件成功
2016-11-04T06:34:13: 读取文件成功
2016-11-04T06:34:24: 读取文件成功
2016-11-04T06:34:33: 读取文件成功
2016-11-04T06:34:44: 读取文件成功
2016-11-04T06:34:53: 读取文件成功
2016-11-04T06:35:02: 读取文件成功
2016-11-04T06:35:12: 读取文件成功
2016-11-04T06:35:22: 读取文件成功
2016-11-04T06:35:32: 读取文件成功
2016-11-04T06:35:42: 读取文件成功
2016-11-04T06:35:52: 读取文件成功
2016-11-04T06:36:02: 读取文件成功
2016-11-04T06:36:12: 读取文件成功
2016-11-04T06:36:22: 读取文件成功
2016-11-04T06:36:32: 读取文件成功
2016-11-04T06:36:42: 读取文件成功
2016-11-04T06:36:52: 读取文件成功
2016-11-04T06:37:02: 读取文件成功
2016-11-04T06:37:12: 读取文件成功
2016-11-04T06:37:22: 读取文件成功
2016-11-04T06:37:32: 读取文件成功
2016-11-04T06:37:42: 读取文件成功
2016-11-04T06:37:52: 读取文件成功
2016-11-04T06:38:02: 读取文件成功
2016-11-04T06:38:12: 读取文件成功
2016-11-04T06:38:22: 读取文件成功
2016-11-04T06:38:32: 读取文件成功
2016-11-04T06:38:42: 读取文件成功
2016-11-04T06:38:52: 读取文件成功
2016-11-04T06:39:02: 读取文件成功
2016-11-04T06:39:12: 读取文件成功
2016-11-04T06:39:22: 读取文件成功
2016-11-04T06:39:33: 读取文件成功
2016-11-04T06:39:42: 读取文件成功
2016-11-04T06:39:52: 读取文件成功
2016-11-04T06:40:02: 读取文件成功
2016-11-04T06:40:12: 读取文件成功
2016-11-04T06:40:23: 读取文件成功
2016-11-04T06:40:33: 读取文件成功
2016-11-04T06:40:43: 读取文件成功
2016-11-04T06:40:53: 读取文件成功
2016-11-04T06:41:03: 读取文件成功
2016-11-04T06:41:13: 读取文件成功
2016-11-04T06:41:23: 读取文件成功
2016-11-04T06:41:33: 读取文件成功
2016-11-04T06:41:43: 读取文件成功
2016-11-04T06:41:53: 读取文件成功
2016-11-04T06:42:03: 读取文件成功
2016-11-04T06:42:13: 读取文件成功
2016-11-04T06:42:23: 读取文件成功
2016-11-04T06:42:33: 读取文件成功
2016-11-04T06:42:43: 读取文件成功
2016-11-04T06:42:53: 读取文件成功
2016-11-04T06:43:03: 读取文件成功
2016-11-04T06:43:13: 读取文件成功
2016-11-04T06:43:23: 读取文件成功
2016-11-04T06:43:33: 读取文件成功
2016-11-04T06:43:43: 读取文件成功
2016-11-04T06:43:53: 读取文件成功
2016-11-04T06:44:03: 读取文件成功
2016-11-04T06:44:13: 读取文件成功
2016-11-04T06:44:23: 读取文件成功
2016-11-04T06:44:33: 读取文件成功
2016-11-04T06:44:43: 读取文件成功
2016-11-04T06:44:53: 读取文件成功
2016-11-04T06:45:03: 读取文件成功
2016-11-04T06:45:13: 读取文件成功
2016-11-04T06:45:23: 读取文件成功
2016-11-04T06:45:33: 读取文件成功
2016-11-04T06:45:43: 读取文件成功
2016-11-04T06:45:53: 读取文件成功
2016-11-04T06:46:03: 读取文件成功
2016-11-04T06:46:13: 读取文件成功
2016-11-04T06:46:23: 读取文件成功
2016-11-04T06:46:33: 读取文件成功
2016-11-04T06:46:43: 读取文件成功
2016-11-04T06:46:53: 读取文件成功
2016-11-04T06:47:03: 读取文件成功
2016-11-04T06:47:13: 读取文件成功
2016-11-04T06:47:23: 读取文件成功
2016-11-04T06:47:33: 读取文件成功
2016-11-04T06:47:43: 读取文件成功
2016-11-04T06:47:53: 读取文件成功
2016-11-04T06:48:03: 读取文件成功
2016-11-04T06:48:13: 读取文件成功
2016-11-04T06:48:23: 读取文件成功
2016-11-04T06:48:33: 读取文件成功
2016-11-04T06:48:43: 读取文件成功
2016-11-04T06:48:53: 读取文件成功
2016-11-04T06:49:03: 读取文件成功
2016-11-04T06:49:13: 读取文件成功
2016-11-04T06:49:23: 读取文件成功
2016-11-04T06:49:33: 读取文件成功
2016-11-04T06:49:43: 读取文件成功
2016-11-04T06:49:53: 读取文件成功
2016-11-04T06:50:03: 读取文件成功
2016-11-04T06:50:13: 读取文件成功
2016-11-04T06:50:23: 读取文件成功
2016-11-04T06:50:33: 读取文件成功
2016-11-04T06:50:43: 读取文件成功
2016-11-04T06:50:53: 读取文件成功
2016-11-04T06:51:03: 读取文件成功
2016-11-04T06:51:13: 读取文件成功
2016-11-04T06:51:23: 读取文件成功
2016-11-04T06:51:33: 读取文件成功
2016-11-04T06:51:43: 读取文件成功
2016-11-04T06:51:53: 读取文件成功
2016-11-04T06:52:03: 读取文件成功
2016-11-04T06:52:13: 读取文件成功
2016-11-04T06:52:23: 读取文件成功
2016-11-04T06:52:33: 读取文件成功
2016-11-04T06:52:43: 读取文件成功
2016-11-04T06:52:53: 读取文件成功
2016-11-04T06:53:03: 读取文件成功
2016-11-04T06:53:13: 读取文件成功
2016-11-04T06:53:23: 读取文件成功
2016-11-04T06:53:33: 读取文件成功
2016-11-04T06:53:43: 读取文件成功
2016-11-04T06:53:53: 读取文件成功
2016-11-04T06:54:03: 读取文件成功
2016-11-04T06:54:13: 读取文件成功
2016-11-04T06:54:23: 读取文件成功
2016-11-04T06:54:33: 读取文件成功
2016-11-04T06:54:43: 读取文件成功
2016-11-04T06:54:53: 读取文件成功
2016-11-04T06:55:03: 读取文件成功
2016-11-04T06:55:13: 读取文件成功
2016-11-04T06:55:23: 读取文件成功
2016-11-04T06:55:33: 读取文件成功
2016-11-04T06:55:43: 读取文件成功
2016-11-04T06:55:53: 读取文件成功
2016-11-04T06:56:03: 读取文件成功
2016-11-04T06:56:13: 读取文件成功
2016-11-04T06:56:23: 读取文件成功
2016-11-04T06:56:33: 读取文件成功
2016-11-04T06:56:43: 读取文件成功
2016-11-04T06:56:53: 读取文件成功
2016-11-04T06:57:03: 读取文件成功
2016-11-04T06:57:13: 读取文件成功
2016-11-04T06:57:23: 读取文件成功
2016-11-04T06:57:33: 读取文件成功
2016-11-04T06:57:43: 读取文件成功
2016-11-04T06:57:53: 读取文件成功
2016-11-04T06:58:03: 读取文件成功
2016-11-04T06:58:13: 读取文件成功
2016-11-04T06:58:23: 读取文件成功
2016-11-04T06:58:33: 读取文件成功
2016-11-04T06:58:43: 读取文件成功
2016-11-04T06:58:53: 读取文件成功
2016-11-04T06:59:03: 读取文件成功
2016-11-04T06:59:13: 读取文件成功
2016-11-04T06:59:23: 读取文件成功
2016-11-04T06:59:33: 读取文件成功
2016-11-04T06:59:43: 读取文件成功
2016-11-04T06:59:53: 读取文件成功
2016-11-04T07:00:04: 读取文件成功
2016-11-04T07:00:13: 读取文件成功
2016-11-04T07:00:23: 读取文件成功
2016-11-04T07:00:33: 读取文件成功
2016-11-04T07:00:43: 读取文件成功
2016-11-04T07:00:53: 读取文件成功
2016-11-04T07:01:03: 读取文件成功
2016-11-04T07:01:13: 读取文件成功
2016-11-04T07:01:23: 读取文件成功
2016-11-04T07:01:33: 读取文件成功
2016-11-04T07:01:44: 读取文件成功
2016-11-04T07:01:54: 读取文件成功
2016-11-04T07:02:04: 读取文件成功
2016-11-04T07:02:14: 读取文件成功
2016-11-04T07:02:24: 读取文件成功
2016-11-04T07:02:34: 读取文件成功
2016-11-04T07:02:44: 读取文件成功
2016-11-04T07:02:54: 读取文件成功
2016-11-04T07:03:04: 读取文件成功
2016-11-04T07:03:14: 读取文件成功
2016-11-04T07:03:24: 读取文件成功
2016-11-04T07:03:34: 读取文件成功
2016-11-04T07:03:44: 读取文件成功
2016-11-04T07:03:54: 读取文件成功
2016-11-04T07:04:04: 读取文件成功
2016-11-04T07:04:14: 读取文件成功
2016-11-04T07:04:24: 读取文件成功
2016-11-04T07:04:34: 读取文件成功
2016-11-04T07:04:44: 读取文件成功
2016-11-04T07:04:54: 读取文件成功
2016-11-04T07:05:04: 读取文件成功
2016-11-04T07:05:14: 读取文件成功
2016-11-04T07:05:24: 读取文件成功
2016-11-04T07:05:34: 读取文件成功
2016-11-04T07:05:44: 读取文件成功
2016-11-04T07:05:54: 读取文件成功
2016-11-04T07:06:04: 读取文件成功
2016-11-04T07:06:14: 读取文件成功
2016-11-04T07:06:24: 读取文件成功
2016-11-04T07:06:34: 读取文件成功
2016-11-04T07:06:44: 读取文件成功
2016-11-04T07:06:54: 读取文件成功
2016-11-04T07:07:04: 读取文件成功
2016-11-04T07:07:14: 读取文件成功
2016-11-04T07:07:24: 读取文件成功
2016-11-04T07:07:34: 读取文件成功
2016-11-04T07:07:44: 读取文件成功
2016-11-04T07:07:54: 读取文件成功
2016-11-04T07:08:04: 读取文件成功
2016-11-04T07:08:14: 读取文件成功
2016-11-04T07:08:24: 读取文件成功
2016-11-04T07:08:34: 读取文件成功
2016-11-04T07:08:44: 读取文件成功
2016-11-04T07:08:54: 读取文件成功
2016-11-04T07:09:04: 读取文件成功
2016-11-04T07:09:14: 读取文件成功
2016-11-04T07:09:24: 读取文件成功
2016-11-04T07:09:34: 读取文件成功
2016-11-04T07:09:44: 读取文件成功
2016-11-04T07:09:54: 读取文件成功
2016-11-04T07:10:04: 读取文件成功
2016-11-04T07:10:14: 读取文件成功
2016-11-04T07:10:24: 读取文件成功
2016-11-04T07:10:34: 读取文件成功
2016-11-04T07:10:44: 读取文件成功
2016-11-04T07:10:54: 读取文件成功
2016-11-04T07:11:04: 读取文件成功
2016-11-04T07:11:14: 读取文件成功
2016-11-04T07:11:24: 读取文件成功
2016-11-04T07:11:34: 读取文件成功
2016-11-04T07:11:44: 读取文件成功
2016-11-04T07:11:54: 读取文件成功
2016-11-04T07:12:04: 读取文件成功
2016-11-04T07:12:14: 读取文件成功
2016-11-04T07:12:24: 读取文件成功
2016-11-04T07:12:34: 读取文件成功
2016-11-04T07:12:44: 读取文件成功
2016-11-04T07:12:54: 读取文件成功
2016-11-04T07:13:04: 读取文件成功
2016-11-04T07:13:14: 读取文件成功
2016-11-04T07:13:24: 读取文件成功
2016-11-04T07:13:34: 读取文件成功
2016-11-04T07:13:44: 读取文件成功
2016-11-04T07:13:54: 读取文件成功
2016-11-04T07:14:04: 读取文件成功
2016-11-04T07:14:14: 读取文件成功
2016-11-04T07:14:24: 读取文件成功
2016-11-04T07:14:34: 读取文件成功
2016-11-04T07:14:44: 读取文件成功
2016-11-04T07:14:54: 读取文件成功
2016-11-04T07:15:04: 读取文件成功
2016-11-04T07:15:14: 读取文件成功
2016-11-04T07:15:24: 读取文件成功
2016-11-04T07:15:34: 读取文件成功
2016-11-04T07:15:44: 读取文件成功
2016-11-04T07:15:54: 读取文件成功
2016-11-04T07:16:04: 读取文件成功
2016-11-04T07:16:14: 读取文件成功
2016-11-04T07:16:24: 读取文件成功
2016-11-04T07:16:34: 读取文件成功
2016-11-04T07:16:44: 读取文件成功
2016-11-04T07:16:54: 读取文件成功
2016-11-04T07:17:04: 读取文件成功
2016-11-04T07:17:14: 读取文件成功
2016-11-04T07:17:24: 读取文件成功
2016-11-04T07:17:34: 读取文件成功
2016-11-04T07:17:44: 读取文件成功
2016-11-04T07:17:54: 读取文件成功
2016-11-04T07:18:04: 读取文件成功
2016-11-04T07:18:14: 读取文件成功
2016-11-04T07:18:24: 读取文件成功
2016-11-04T07:18:34: 读取文件成功
2016-11-04T07:18:44: 读取文件成功
2016-11-04T07:18:54: 读取文件成功
2016-11-04T07:19:04: 读取文件成功
2016-11-04T07:19:14: 读取文件成功
2016-11-04T07:19:24: 读取文件成功
2016-11-04T07:19:34: 读取文件成功
2016-11-04T07:19:44: 读取文件成功
2016-11-04T07:19:54: 读取文件成功
2016-11-04T07:20:04: 读取文件成功
2016-11-04T07:20:14: 读取文件成功
2016-11-04T07:20:24: 读取文件成功
2016-11-04T07:20:34: 读取文件成功
2016-11-04T07:20:44: 读取文件成功
2016-11-04T07:20:54: 读取文件成功
2016-11-04T07:21:04: 读取文件成功
2016-11-04T07:21:14: 读取文件成功
2016-11-04T07:21:24: 读取文件成功
2016-11-04T07:21:34: 读取文件成功
2016-11-04T07:21:44: 读取文件成功
2016-11-04T07:21:54: 读取文件成功
2016-11-04T07:22:04: 读取文件成功
2016-11-04T07:22:14: 读取文件成功
2016-11-04T07:22:24: 读取文件成功
2016-11-04T07:22:34: 读取文件成功
2016-11-04T07:22:44: 读取文件成功
2016-11-04T07:22:54: 读取文件成功
2016-11-04T07:23:04: 读取文件成功
2016-11-04T07:23:14: 读取文件成功
2016-11-04T07:23:24: 读取文件成功
2016-11-04T07:23:34: 读取文件成功
2016-11-04T07:23:44: 读取文件成功
2016-11-04T07:23:54: 读取文件成功
2016-11-04T07:24:04: 读取文件成功
2016-11-04T07:24:14: 读取文件成功
2016-11-04T07:24:24: 读取文件成功
2016-11-04T07:24:34: 读取文件成功
2016-11-04T07:24:44: 读取文件成功
2016-11-04T07:24:54: 读取文件成功
2016-11-04T07:25:04: 读取文件成功
2016-11-04T07:25:14: 读取文件成功
2016-11-04T07:25:24: 读取文件成功
2016-11-04T07:25:35: 读取文件成功
2016-11-04T07:25:45: 读取文件成功
2016-11-04T07:25:55: 读取文件成功
